init_r,r,ur
2.688080,10.378003,-0.071766
2.688080,2.887178,-0.025855
2.688080,2.693274,0.003368
2.688080,3.829288,0.091017
2.688080,6.952324,-0.126362
2.688080,2.775208,-0.013758
2.688080,2.741452,0.009748
2.688080,5.676328,0.128873
2.688080,4.323084,-0.108987
2.688080,2.705265,-0.005294
2.688080,2.816809,0.018519
2.688080,8.436863,0.109997
2.688080,3.515662,-0.074800
2.688080,2.687010,-0.001923
2.688080,2.982748,0.035087
2.688080,11.632769,0.020580
2.688080,3.077643,-0.043511
2.688080,2.687095,0.001235
2.688080,3.419762,0.068897
2.688080,9.067790,-0.099814
2.688080,2.836821,-0.020652
2.688080,2.701318,0.004685
2.688080,4.162357,0.103998
2.688080,6.001487,-0.129624
2.688080,2.750133,-0.010765
2.688080,2.769727,0.013089
2.688080,6.742753,0.127669
2.688080,3.889942,-0.093674
2.688080,2.694910,-0.003592
2.688080,2.882873,0.025411
2.688080,10.282366,0.074230
2.688080,3.264000,-0.058226
2.688080,2.688207,0.000011
2.688080,3.266934,0.058440
2.688080,10.257992,-0.074844
2.688080,2.881791,-0.025301
2.688080,2.695091,0.003621
2.688080,3.897337,0.093988
2.688080,6.718509,-0.127801
2.688080,2.769089,-0.013013
2.688080,2.750979,0.010865
2.688080,6.033318,0.129638
2.688080,4.148271,-0.103524
2.688080,2.700980,-0.004630
2.688080,2.838893,0.020871
2.688080,9.129857,0.098711
2.688080,3.411052,-0.068336
2.688080,2.687138,-0.001168
2.688080,3.087450,0.044344
2.688080,11.588909,-0.024243
2.688080,2.975324,-0.034399
2.688080,2.687091,0.001987
2.688080,3.526184,0.075419
2.688080,8.373426,-0.110919
2.688080,2.814895,-0.018310
2.688080,2.705973,0.005390
2.688080,4.350128,0.109755
2.688080,5.627712,-0.128659
2.688080,2.740163,-0.009594
2.688080,2.776360,0.013894
2.688080,6.995527,0.126057
2.688080,3.817472,-0.090482
2.688080,2.693005,-0.003319
2.688080,2.889608,0.026099
2.688080,10.429922,0.070391
2.688080,3.246264,-0.056924
2.688080,2.687859,0.000098
2.688080,3.273345,0.058908
2.688080,10.204643,-0.076170
2.688080,2.879419,-0.025067
2.688080,2.694566,0.003578
2.688080,3.881933,0.093332
2.688080,6.769272,-0.127520
2.688080,2.770373,-0.013179
2.688080,2.747743,0.010492
2.688080,5.912981,0.129531
2.688080,4.202943,-0.105330
2.688080,2.702231,-0.004849
2.688080,2.829058,0.019833
2.688080,8.830142,0.103868
2.688080,3.454197,-0.071073
2.688080,2.686880,-0.001504
2.688080,3.037461,0.040026
2.688080,11.740837,-0.004437
2.688080,3.017156,-0.038220
2.688080,2.686834,0.001648
2.688080,3.473814,0.072284
2.688080,8.700347,-0.105970
2.688080,2.824935,-0.019395
2.688080,2.702911,0.004959
2.688080,4.231365,0.106233
2.688080,5.853719,-0.129424
2.688080,2.746155,-0.010308
2.688080,2.771176,0.013279
2.688080,6.800407,0.127339
2.688080,3.872665,-0.092932
2.688080,2.694286,-0.003547
2.688080,2.879111,0.025038
2.688080,10.197849,0.076338
2.688080,3.274158,-0.058968
2.688080,2.687735,-0.000118
2.688080,3.241439,0.056567
2.688080,10.470088,-0.069308
2.688080,2.891509,-0.026293
2.688080,2.692448,0.003239
2.688080,3.796415,0.089516
2.688080,7.074523,-0.125469
2.688080,2.778447,-0.014146
2.688080,2.737121,0.009235
2.688080,5.513831,0.128045
2.688080,4.417084,-0.111571
2.688080,2.707707,-0.005630
2.688080,2.809792,0.017754
2.688080,8.202438,0.113311
2.688080,3.555493,-0.077113
2.688080,2.687303,-0.002169
2.688080,2.954222,0.032420
2.688080,11.419352,0.034982
2.688080,3.117980,-0.046894
2.688080,2.687127,0.000943
2.688080,3.379347,0.066262
2.688080,9.362300,-0.094407
2.688080,2.846829,-0.021709
2.688080,2.699018,0.004342
2.688080,4.071260,0.100824
2.688080,6.218369,-0.129533
2.688080,2.755825,-0.011450
2.688080,2.763242,0.012330
2.688080,6.499248,0.128802
2.688080,3.968215,-0.096903
2.688080,2.696588,-0.003929
2.688080,2.864072,0.023497
2.688080,9.830639,0.084838
2.688080,3.319101,-0.062163
2.688080,2.687557,-0.000462
2.688080,3.191039,0.052738
2.688080,10.884892,-0.056903
2.688080,2.913588,-0.028493
2.688080,2.689800,0.002764
2.688080,3.682770,0.083986
2.688080,7.550672,-0.121148
2.688080,2.791326,-0.015657
2.688080,2.722665,0.007492
2.688080,4.972861,0.122640
2.688080,4.826101,-0.120340
2.688080,2.718709,-0.007011
2.688080,2.795016,0.016086
2.688080,7.684627,0.119710
2.688080,3.654291,-0.082513
2.688080,2.689124,-0.002645
2.688080,2.918838,0.029010
2.688080,10.970471,0.053990
2.688080,3.180294,-0.051901
2.688080,2.687402,0.000522
2.688080,3.324908,0.062568
2.688080,9.784089,-0.085848
2.688080,2.862259,-0.023313
2.688080,2.696484,0.003930
2.688080,3.966633,0.096840
2.688080,6.503873,-0.128785
2.688080,2.763338,-0.012347
2.688080,2.754941,0.011351
2.688080,6.185865,0.129575
2.688080,4.084206,-0.101292
2.688080,2.699274,-0.004399
2.688080,2.843190,0.021330
2.688080,9.257638,0.096379
2.688080,3.393441,-0.067192
2.688080,2.686965,-0.001063
2.688080,3.099017,0.045319
2.688080,11.530032,-0.028432
2.688080,2.966970,-0.033622
2.688080,2.686907,0.002028
2.688080,3.528810,0.075574
2.688080,8.357675,-0.111145
2.688080,2.814382,-0.018263
2.688080,2.705084,0.005291
2.688080,4.319479,0.108884
2.688080,5.682905,-0.128900
2.688080,2.741575,-0.009775
2.688080,2.773522,0.013572
2.688080,6.891223,0.126774
2.688080,3.846366,-0.091781
2.688080,2.693482,-0.003461
2.688080,2.878035,0.024936
2.688080,10.173789,0.076927
2.688080,3.277045,-0.059180
2.688080,2.687373,-0.000181
2.688080,3.226793,0.055473
2.688080,10.591796,-0.065914
2.688080,2.897483,-0.026899
2.688080,2.690879,0.003011
2.688080,3.736631,0.086676
2.688080,7.313920,-0.123457
2.688080,2.784831,-0.014909
2.688080,2.728378,0.008194
2.688080,5.187486,0.125320
2.688080,4.642610,-0.116868
2.688080,2.713699,-0.006407
2.688080,2.798618,0.016512
2.688080,7.815661,0.118215
2.688080,3.627672,-0.081105
2.688080,2.688291,-0.002558
2.688080,2.917477,0.028884
2.688080,10.949435,0.054721
2.688080,3.182929,-0.052111
2.688080,2.686935,0.000448
2.688080,3.306932,0.061315
2.688080,9.928559,-0.082668
2.688080,2.867848,-0.023901
2.688080,2.693971,0.003594
2.688080,3.874230,0.093003
2.688080,6.795001,-0.127372
2.688080,2.770913,-0.013275
2.688080,2.742891,0.009943
2.688080,5.734387,0.129093
2.688080,4.291879,-0.108078
2.688080,2.704283,-0.005202
2.688080,2.813914,0.018219
2.688080,8.343241,0.111352
2.688080,3.531228,-0.075716
2.688080,2.686743,-0.002064
2.688080,2.959460,0.032918
2.688080,11.468086,0.032261
2.688080,3.109957,-0.046233
2.688080,2.686804,0.000964
2.688080,3.376894,0.066102
2.688080,9.380566,-0.094058
2.688080,2.847423,-0.021780
2.688080,2.697702,0.004184
2.688080,4.025083,0.099113
2.688080,6.339086,-0.129300
2.688080,2.758922,-0.011838
2.688080,2.757494,0.011668
2.688080,6.285003,0.129420
2.688080,4.045392,-0.099875
2.688080,2.698191,-0.004264
2.688080,2.844351,0.021459
2.688080,9.292349,0.095732
2.688080,3.388721,-0.066884
2.688080,2.686749,-0.001054
2.688080,3.096657,0.045123
2.688080,11.542570,-0.027593
2.688080,2.968615,-0.033778
2.688080,2.686594,0.001978
2.688080,3.516600,0.074859
2.688080,8.430989,-0.110084
2.688080,2.816553,-0.018507
2.688080,2.703191,0.005055
2.688080,4.250645,0.106834
2.688080,5.814672,-0.129334
2.688080,2.745005,-0.010198
2.688080,2.768668,0.013012
2.688080,6.710746,0.127844
2.688080,3.899661,-0.094091
2.688080,2.694534,-0.003702
2.688080,2.862247,0.023327
2.688080,9.785744,0.085813
2.688080,3.324666,-0.062556
2.688080,2.686781,-0.000593
2.688080,3.160423,0.050337
2.688080,11.123813,-0.048336
2.688080,2.929110,-0.030019
2.688080,2.687422,0.002369
2.688080,3.586070,0.078836
2.688080,8.032723,-0.115551
2.688080,2.804781,-0.017212
2.688080,2.708633,0.005775
2.688080,4.455574,0.112563
2.688080,5.452228,-0.127645
2.688080,2.735417,-0.009046
2.688080,2.777927,0.014102
2.688080,7.057982,0.125596
2.688080,3.800742,-0.089718
2.688080,2.692294,-0.003287
2.688080,2.882688,0.025412
2.688080,10.280549,0.074277
2.688080,3.264165,-0.058246
2.688080,2.687193,-0.000110
2.688080,3.233760,0.055998
2.688080,10.533802,-0.067553
2.688080,2.894562,-0.026610
2.688080,2.690780,0.003021
2.688080,3.736423,0.086667
2.688080,7.314757,-0.123449
2.688080,2.784828,-0.014914
2.688080,2.727619,0.008107
2.688080,5.159947,0.125019
2.688080,4.664360,-0.117317
2.688080,2.714261,-0.006483
2.688080,2.797145,0.016349
2.688080,7.764063,0.118814
2.688080,3.637996,-0.081657
2.688080,2.688403,-0.002616
2.688080,2.911340,0.028283
2.688080,10.847898,0.058119
2.688080,3.195588,-0.053096
2.688080,2.686796,0.000339
2.688080,3.289577,0.060085
2.688080,10.070207,-0.079408
2.688080,2.873596,-0.024494
2.688080,2.692593,0.003390
2.688080,3.820840,0.090639
2.688080,6.982967,-0.126148
2.688080,2.775871,-0.013871
2.688080,2.736149,0.009144
2.688080,5.481486,0.127842
2.688080,4.437063,-0.112091
2.688080,2.708070,-0.005719
2.688080,2.803555,0.017085
2.688080,7.991764,0.116072
2.688080,3.593682,-0.079260
2.688080,2.687329,-0.002433
2.688080,2.918993,0.029039
2.688080,10.974089,0.053864
2.688080,3.179792,-0.051869
2.688080,2.686488,0.000418
2.688080,3.295440,0.060505
2.688080,10.021990,-0.080535
2.688080,2.871572,-0.024294
2.688080,2.692035,0.003339
2.688080,3.804010,0.089872
2.688080,7.045514,-0.125691
2.688080,2.777491,-0.014073
2.688080,2.732865,0.008760
2.688080,5.359676,0.126947
2.688080,4.516728,-0.114063
2.688080,2.710153,-0.005999
2.688080,2.798423,0.016518
2.688080,7.813359,0.118243
2.688080,3.628086,-0.081132
2.688080,2.687735,-0.002626
2.688080,2.899527,0.027125
2.688080,10.633959,0.064697
2.688080,3.221643,-0.055094
2.688080,2.686081,0.000067
2.688080,3.240065,0.056477
2.688080,10.480820,-0.069018
2.688080,2.891866,-0.026360
2.688080,2.688410,0.002762
2.688080,3.659069,0.082769
2.688080,7.661391,-0.119967
2.688080,2.794173,-0.016032
2.688080,2.713787,0.006450
2.688080,4.650932,0.117042
2.688080,5.176845,-0.125206
2.688080,2.727982,-0.008172
2.688080,2.781725,0.014573
2.688080,7.203633,0.124427
2.688080,3.763410,-0.087971
2.688080,2.691049,-0.003175
2.688080,2.878028,0.024954
2.688080,10.175843,0.076878
2.688080,3.276749,-0.059165
2.688080,2.686477,-0.000285
2.688080,3.197979,0.053283
2.688080,10.828398,-0.058749
2.688080,2.910182,-0.028174
2.688080,2.687820,0.002556
2.688080,3.619576,0.080672
2.688080,7.856601,-0.117730
2.688080,2.799703,-0.016651
2.688080,2.710832,0.006068
2.688080,4.539339,0.114593
2.688080,5.327032,-0.126672
2.688080,2.732045,-0.008649
2.688080,2.779749,0.014327
2.688080,7.127724,0.125052
2.688080,3.782590,-0.088875
2.688080,2.691719,-0.003229
2.688080,2.881390,0.025287
2.688080,10.251970,0.074997
2.688080,3.267589,-0.058498
2.688080,2.686904,-0.000168
2.688080,3.220945,0.055035
2.688080,10.640082,-0.064517
2.688080,2.899920,-0.027150
2.688080,2.689561,0.002838
2.688080,3.689338,0.084323
2.688080,7.520523,-0.121459
2.688080,2.790400,-0.015571
2.688080,2.720739,0.007278
2.688080,4.904572,0.121620
2.688080,4.891940,-0.121422
2.688080,2.720399,-0.007237
2.688080,2.790703,0.015607
2.688080,7.531602,0.121346
2.688080,3.686904,-0.084200
2.688080,2.689501,-0.002828
2.688080,2.900279,0.027186
2.688080,10.647004,0.064314
2.688080,3.220108,-0.054972
2.688080,2.686892,0.000173
2.688080,3.268040,0.058531
2.688080,10.248221,-0.075090
2.688080,2.881224,-0.025270
2.688080,2.691711,0.003229
2.688080,3.782495,0.088871
2.688080,7.128091,-0.125049
2.688080,2.779758,-0.014328
2.688080,2.731985,0.008642
2.688080,5.324821,0.126652
2.688080,4.540890,-0.114629
2.688080,2.710872,-0.006073
2.688080,2.799586,0.016638
2.688080,7.852528,0.117779
2.688080,3.620374,-0.080716
2.688080,2.687828,-0.002561
2.688080,2.909690,0.028126
2.688080,10.819876,0.059023
2.688080,3.199027,-0.053364
2.688080,2.686465,0.000276
2.688080,3.275311,0.059061
2.688080,10.187736,-0.076587
2.688080,2.878539,-0.025006
2.688080,2.690946,0.003160
2.688080,3.759369,0.087778
2.688080,7.219941,-0.124288
2.688080,2.782162,-0.014625
2.688080,2.727447,0.008108
2.688080,5.156905,0.124985
2.688080,4.666771,-0.117367
2.688080,2.714216,-0.006503
2.688080,2.793711,0.015979
2.688080,7.644754,0.120149
2.688080,3.662562,-0.082951
2.688080,2.688490,-0.002777
2.688080,2.891127,0.026286
2.688080,10.465459,0.069436
2.688080,3.241908,-0.056614
2.688080,2.686084,-0.000080
2.688080,3.219908,0.054963
2.688080,10.648324,-0.064277
2.688080,2.900275,-0.027200
2.688080,2.687683,0.002614
2.688080,3.625536,0.080995
2.688080,7.826219,-0.118092
2.688080,2.798786,-0.016559
2.688080,2.709873,0.005963
2.688080,4.506377,0.113815
2.688080,5.374900,-0.127070
2.688080,2.733271,-0.008808
2.688080,2.777122,0.014030
2.688080,7.031713,0.125794
2.688080,3.807682,-0.090040
2.688080,2.692122,-0.003355
2.688080,2.870910,0.024226
2.688080,10.005795,0.080909
2.688080,3.297421,-0.060646
2.688080,2.686481,-0.000433
2.688080,3.177630,0.051700
2.688080,10.991109,-0.053264
2.688080,2.920081,-0.029146
2.688080,2.687263,0.002417
2.688080,3.590292,0.079072
2.688080,8.009898,-0.115843
2.688080,2.804074,-0.017143
2.688080,2.707689,0.005671
2.688080,4.423028,0.111728
2.688080,5.504097,-0.127986
2.688080,2.736746,-0.009216
2.688080,2.775241,0.013797
2.688080,6.959482,0.126314
2.688080,3.827269,-0.090930
2.688080,2.692733,-0.003418
2.688080,2.872082,0.024340
2.688080,10.033665,0.080263
2.688080,3.294029,-0.060403
2.688080,2.686759,-0.000376
2.688080,3.189990,0.052663
2.688080,10.892998,-0.056635
2.688080,2.914007,-0.028546
2.688080,2.688152,0.002567
2.688080,3.626704,0.081054
2.688080,7.820496,-0.118158
2.688080,2.798727,-0.016530
2.688080,2.712832,0.006306
2.688080,4.611562,0.116210
2.688080,5.227860,-0.125741
2.688080,2.729435,-0.008326
2.688080,2.783192,0.014722
2.688080,7.254174,0.123991
2.688080,3.751006,-0.087373
2.688080,2.691122,-0.003081
2.688080,2.891807,0.026333
2.688080,10.477344,0.069111
2.688080,3.240540,-0.056504
2.688080,2.687203,0.000062
2.688080,3.257690,0.057772
2.688080,10.334428,-0.072901
2.688080,2.885116,-0.025658
2.688080,2.691979,0.003232
2.688080,3.787372,0.089098
2.688080,7.109190,-0.125199
2.688080,2.779297,-0.014263
2.688080,2.733848,0.008857
2.688080,5.393299,0.127213
2.688080,4.494042,-0.113516
2.688080,2.709664,-0.005907
2.688080,2.803047,0.017018
2.688080,7.972534,0.116313
2.688080,3.597313,-0.079458
2.688080,2.687598,-0.002427
2.688080,2.924102,0.029533
2.688080,11.051812,0.051068
2.688080,3.169853,-0.051085
2.688080,2.686758,0.000522
2.688080,3.314375,0.061839
2.688080,9.868286,-0.084012
2.688080,2.865446,-0.023658
2.688080,2.693872,0.003601
2.688080,3.873464,0.092970
2.688080,6.797563,-0.127357
2.688080,2.770953,-0.013286
2.688080,2.742023,0.009845
2.688080,5.702508,0.128978
2.688080,4.308847,-0.108577
2.688080,2.704685,-0.005267
2.688080,2.811404,0.017949
2.688080,8.259789,0.112525
2.688080,3.545469,-0.076542
2.688080,2.686774,-0.002160
2.688080,2.946920,0.031731
2.688080,11.344592,0.038792
2.688080,3.129512,-0.047844
2.688080,2.686703,0.000809
2.688080,3.353581,0.064539
2.688080,9.558340,-0.090557
2.688080,2.853751,-0.022445
2.688080,2.695978,0.003935
2.688080,3.958621,0.096522
2.688080,6.527466,-0.128694
2.688080,2.763839,-0.012435
2.688080,2.750750,0.010879
2.688080,6.031484,0.129639
2.688080,4.149028,-0.103553
2.688080,2.700629,-0.004676
2.688080,2.827336,0.019665
2.688080,8.778397,0.104716
2.688080,3.461917,-0.071556
2.688080,2.686438,-0.001611
2.688080,3.015939,0.038114
2.688080,11.739487,0.004976
2.688080,3.038715,-0.040140
2.688080,2.686512,0.001452
2.688080,3.440683,0.070230
2.688080,8.921721,-0.102338
2.688080,2.831946,-0.020153
2.688080,2.700006,0.004568
2.688080,4.122192,0.102633
2.688080,6.093745,-0.129640
2.688080,2.752417,-0.011072
2.688080,2.762958,0.012324
2.688080,6.493154,0.128825
2.688080,3.970262,-0.096987
2.688080,2.696318,-0.003974
2.688080,2.853813,0.022449
2.688080,9.559694,0.090529
2.688080,3.353412,-0.064527
2.688080,2.686807,-0.000796
2.688080,3.133023,0.048130
2.688080,11.320952,-0.039922
2.688080,2.944789,-0.031527
2.688080,2.686986,0.002201
2.688080,3.554820,0.077077
2.688080,8.206141,-0.113262
2.688080,2.809839,-0.017773
2.688080,2.705956,0.005426
2.688080,4.355312,0.109901
2.688080,5.618530,-0.128616
2.688080,2.739826,-0.009576
2.688080,2.773793,0.013615
2.688080,6.903266,0.126695
2.688080,3.842946,-0.091630
2.688080,2.693254,-0.003464
2.688080,2.874013,0.024532
2.688080,10.079547,0.079188
2.688080,3.288454,-0.060002
2.688080,2.687054,-0.000301
2.688080,3.205078,0.053825
2.688080,10.770787,-0.060572
2.688080,2.906965,-0.027847
2.688080,2.689274,0.002751
2.688080,3.672064,0.083438
2.688080,7.600185,-0.120628
2.688080,2.792618,-0.015822
2.688080,2.719298,0.007096
2.688080,4.850087,0.120744
2.688080,4.947492,-0.122271
2.688080,2.721926,-0.007416
2.688080,2.790244,0.015545
2.688080,7.513554,0.121530
2.688080,3.690885,-0.084401
2.688080,2.689735,-0.002828
2.688080,2.903951,0.027547
2.688080,10.715725,0.062264
2.688080,3.211794,-0.054338
2.688080,2.687148,0.000263
2.688080,3.284769,0.059737
2.688080,10.109923,-0.078467
2.688080,2.875296,-0.024661
2.688080,2.693307,0.003461
2.688080,3.843364,0.091649
2.688080,6.901800,-0.126705
2.688080,2.773769,-0.013609
2.688080,2.740274,0.009626
2.688080,5.634961,0.128694
2.688080,4.346019,-0.109640
2.688080,2.705731,-0.005391
2.688080,2.811043,0.017903
2.688080,8.246515,0.112708
2.688080,3.547779,-0.076673
2.688080,2.686962,-0.002154
2.688080,2.950694,0.032088
2.688080,11.384357,0.036814
2.688080,3.123471,-0.047348
2.688080,2.686866,0.000872
2.688080,3.365117,0.065316
2.688080,9.469776,-0.092322
2.688080,2.850584,-0.022110
2.688080,2.697222,0.004104
2.688080,4.004985,0.098346
2.688080,6.394172,-0.129152
2.688080,2.760375,-0.012011
2.688080,2.756021,0.011493
2.688080,6.229164,0.129518
2.688080,4.066986,-0.100670
2.688080,2.698714,-0.004348
2.688080,2.841224,0.021130
2.688080,9.200993,0.097423
2.688080,3.401173,-0.067699
2.688080,2.686700,-0.001149
2.688080,3.082981,0.043968
2.688080,11.609540,-0.022595
2.688080,2.978626,-0.034710
2.688080,2.686502,0.001894
2.688080,3.503044,0.074055
2.688080,8.514233,-0.108848
2.688080,2.819088,-0.018782
2.688080,2.702378,0.004941
2.688080,4.219337,0.105856
2.688080,5.878468,-0.129474
2.688080,2.746689,-0.010399
2.688080,2.767034,0.012819
2.688080,6.649140,0.128157
2.688080,3.918901,-0.094899
2.688080,2.694980,-0.003781
2.688080,2.858642,0.022955
2.688080,9.690902,0.087830
2.688080,3.336613,-0.063382
2.688080,2.686701,-0.000688
2.688080,3.146103,0.049191
2.688080,11.229336,-0.044030
2.688080,2.937075,-0.030789
2.688080,2.687008,0.002261
2.688080,3.563722,0.077584
2.688080,8.155769,-0.113941
2.688080,2.808341,-0.017611
2.688080,2.706166,0.005462
2.688080,4.364419,0.110154
2.688080,5.602601,-0.128539
2.688080,2.739384,-0.009527
2.688080,2.773606,0.013598
2.688080,6.897067,0.126736
2.688080,3.844691,-0.091708
2.688080,2.693228,-0.003479
2.688080,2.871591,0.024287
2.688080,10.021313,0.080550
2.688080,3.295546,-0.060509
2.688080,2.686903,-0.000370
2.688080,3.193154,0.052907
2.688080,10.867596,-0.057475
2.688080,2.912506,-0.028397
2.688080,2.688544,0.002624
2.688080,3.641512,0.081843
2.688080,7.746736,-0.119012
2.688080,2.796675,-0.016292
2.688080,2.715117,0.006585
2.688080,4.695468,0.117941
2.688080,5.121614,-0.124579
2.688080,2.726604,-0.007982
2.688080,2.786089,0.015059
2.688080,7.360845,0.123024
2.688080,3.725562,-0.086134
2.688080,2.690572,-0.002970
2.688080,2.898093,0.026962
2.688080,10.603978,0.065564
2.688080,3.225320,-0.055363
2.688080,2.687268,0.000180
2.688080,3.275093,0.059039
2.688080,10.189903,-0.076533
2.688080,2.878718,-0.025007
2.688080,2.693089,0.003410
2.688080,3.832186,0.091149
2.688080,6.941768,-0.126436
2.688080,2.774846,-0.013733
2.688080,2.739470,0.009527
