init_r,r,ur
2.675100, 2.672033, -0.000085
2.675100, 2.991347, 0.035994
2.675100, 11.677017, 0.016106
2.675100, 3.065454, -0.042562
2.675100, 2.674745, -0.000137
2.675100, 3.028114, 0.039293
2.675100, 11.746314, -0.000651
2.675100, 3.025132, -0.039028
2.675100, 2.674644, 0.000147
2.675100, 3.065165, 0.042538
2.675100, 11.677980, -0.015994
2.675100, 2.991576, -0.036016
2.675100, 2.671931, 0.000071
2.675100, 3.010829, 0.037767
2.675100, 11.733362, 0.006999
2.675100, 3.042909, -0.040612
2.675100, 2.673192, -0.000156
2.675100, 3.000360, 0.036809
2.675100, 11.708758, 0.011862
2.675100, 3.054820, -0.041638
2.675100, 2.675096, -0.000017
2.675100, 3.050091, 0.041226
2.675100, 11.719993, -0.009936
2.675100, 3.004508, -0.037183
2.675100, 2.673517, 0.000165
2.675100, 3.049271, 0.041167
2.675100, 11.721641, -0.009630
2.675100, 3.005094, -0.037249
2.675100, 2.671796, -0.000045
2.675100, 2.992937, 0.036142
2.675100, 11.683457, 0.015341
2.675100, 3.063496, -0.042395
2.675100, 2.674433, -0.000160
2.675100, 3.019964, 0.038568
2.675100, 11.744125, 0.002932
2.675100, 3.033394, -0.039760
2.675100, 2.674889, 0.000115
2.675100, 3.064830, 0.042507
2.675100, 11.679131, -0.015858
2.675100, 2.991874, -0.036041
2.675100, 2.672252, 0.000107
2.675100, 3.020928, 0.038672
2.675100, 11.744864, 0.002460
2.675100, 3.032196, -0.039671
2.675100, 2.672699, -0.000137
2.675100, 2.995085, 0.036331
2.675100, 11.691401, 0.014338
2.675100, 3.060992, -0.042174
2.675100, 2.675039, -0.000069
2.675100, 3.042057, 0.040523
2.675100, 11.734741, -0.006606
2.675100, 3.011782, -0.037837
2.675100, 2.674002, 0.000169
2.675100, 3.057714, 0.041898
2.675100, 11.700881, -0.013049
2.675100, 2.997769, -0.036584
2.675100, 2.671711, -0.000001
2.675100, 2.997502, 0.036560
2.675100, 11.699997, 0.013175
2.675100, 3.058028, -0.041925
2.675100, 2.674022, -0.000169
2.675100, 3.012119, 0.037867
2.675100, 11.735275, 0.006454
2.675100, 3.041693, -0.040491
2.675100, 2.675034, 0.000072
2.675100, 3.061217, 0.042194
2.675100, 11.690715, -0.014428
2.675100, 2.994896, -0.036314
2.675100, 2.672678, 0.000135
2.675100, 3.031715, 0.039629
2.675100, 11.745126, -0.002253
2.675100, 3.021396, -0.038713
2.675100, 2.672269, -0.000108
2.675100, 2.991954, 0.036048
2.675100, 11.679448, 0.015821
2.675100, 3.064735, -0.042499
2.675100, 2.674898, -0.000114
2.675100, 3.033761, 0.039793
2.675100, 11.743871, -0.003090
2.675100, 3.019610, -0.038537
2.675100, 2.674417, 0.000161
2.675100, 3.063326, 0.042381
2.675100, 11.684005, -0.015274
2.675100, 2.993077, -0.036155
2.675100, 2.671789, 0.000043
2.675100, 3.004723, 0.037216
2.675100, 11.720749, 0.009802
2.675100, 3.049690, -0.041204
2.675100, 2.673539, -0.000165
2.675100, 3.004813, 0.037210
2.675100, 11.720736, 0.009796
2.675100, 3.049748, -0.041196
2.675100, 2.675095, 0.000020
2.675100, 3.055129, 0.041665
2.675100, 11.707958, -0.011988
2.675100, 3.000091, -0.036784
2.675100, 2.673170, 0.000156
2.675100, 3.042449, 0.040572
2.675100, 11.734072, -0.006807
2.675100, 3.011250, -0.037805
2.675100, 2.671943, -0.000073
2.675100, 2.991527, 0.036012
2.675100, 11.677777, 0.016018
2.675100, 3.065226, -0.042543
2.675100, 2.674657, -0.000146
2.675100, 3.025494, 0.039060
2.675100, 11.746363, 0.000492
2.675100, 3.027749, -0.039261
2.675100, 2.674734, 0.000138
2.675100, 3.065445, 0.042561
2.675100, 11.677049, -0.016102
2.675100, 2.991354, -0.035995
2.675100, 2.672020, 0.000083
2.675100, 3.013928, 0.038045
2.675100, 11.738104, 0.005593
2.675100, 3.039557, -0.040319
2.675100, 2.673031, -0.000151
2.675100, 2.998490, 0.036640
2.675100, 11.703003, 0.012737
2.675100, 3.056987, -0.041827
2.675100, 2.675086, -0.000034
2.675100, 3.047588, 0.041008
2.675100, 11.725186, -0.008907
2.675100, 3.006743, -0.037384
2.675100, 2.673676, 0.000167
2.675100, 3.052206, 0.041422
2.675100, 11.715078, -0.010828
2.675100, 3.002511, -0.037015
2.675100, 2.671752, -0.000031
2.675100, 2.994075, 0.036246
2.675100, 11.687839, 0.014798
2.675100, 3.062117, -0.042277
2.675100, 2.674312, -0.000164
2.675100, 3.017423, 0.038342
2.675100, 11.742002, 0.004065
2.675100, 3.036043, -0.039994
2.675100, 2.674946, 0.000103
2.675100, 3.064005, 0.042435
2.675100, 11.681866, -0.015532
2.675100, 2.992562, -0.036103
2.675100, 2.672378, 0.000117
2.675100, 3.024324, 0.038974
2.675100, 11.746238, 0.000961
2.675100, 3.028727, -0.039364
2.675100, 2.672553, -0.000128
2.675100, 2.993822, 0.036217
2.675100, 11.686729, 0.014935
2.675100, 3.062495, -0.042304
2.675100, 2.675004, -0.000085
2.675100, 3.039424, 0.040292
2.675100, 11.738330, -0.005499
2.675100, 3.014231, -0.038056
2.675100, 2.674144, 0.000168
2.675100, 3.059852, 0.042083
2.675100, 11.694729, -0.013901
2.675100, 2.995964, -0.036419
2.675100, 2.671718, 0.000013
2.675100, 2.999541, 0.036745
2.675100, 11.706515, 0.012216
2.675100, 3.055637, -0.041719
2.675100, 2.673874, -0.000169
2.675100, 3.009717, 0.037651
2.675100, 11.731181, 0.007546
2.675100, 3.044306, -0.040720
2.675100, 2.675062, 0.000056
2.675100, 3.059498, 0.042045
2.675100, 11.695876, -0.013743
2.675100, 2.996348, -0.036446
2.675100, 2.672830, 0.000143
2.675100, 3.035179, 0.039934
2.675100, 11.742743, -0.003737
2.675100, 3.018058, -0.038415
2.675100, 2.672152, -0.000098
2.675100, 2.991505, 0.036008
2.675100, 11.677644, 0.016033
2.675100, 3.065272, -0.042545
2.675100, 2.674832, -0.000125
2.675100, 3.031115, 0.039559
2.675100, 11.745407, -0.001952
2.675100, 3.022177, -0.038765
2.675100, 2.674529, 0.000155
2.675100, 3.064395, 0.042472
2.675100, 11.680528, -0.015694
2.675100, 2.992200, -0.036074
2.675100, 2.671847, 0.000056
2.675100, 3.007478, 0.037465
2.675100, 11.726987, 0.008531
2.675100, 3.046600, -0.040935
2.675100, 2.673378, -0.000162
2.675100, 3.002663, 0.037017
2.675100, 11.715254, 0.010791
2.675100, 3.052181, -0.041409
2.675100, 2.675100, 0.000002
2.675100, 3.052838, 0.041466
2.675100, 11.713689, -0.011058
2.675100, 3.002087, -0.036964
2.675100, 2.673332, 0.000160
2.675100, 3.045716, 0.040858
2.675100, 11.728622, -0.008165
2.675100, 3.008275, -0.037537
2.675100, 2.671866, -0.000060
2.675100, 2.992012, 0.036057
2.675100, 11.679765, 0.015784
2.675100, 3.064627, -0.042492
2.675100, 2.674558, -0.000153
2.675100, 3.022894, 0.038829
2.675100, 11.745711, 0.001635
2.675100, 3.030382, -0.039494
2.675100, 2.674813, 0.000128
2.675100, 3.065359, 0.042553
2.675100, 11.677348, -0.016067
2.675100, 2.991432, -0.036001
2.675100, 2.672122, 0.000095
2.675100, 3.017147, 0.038334
2.675100, 11.741882, 0.004145
2.675100, 3.036136, -0.040018
2.675100, 2.672873, -0.000145
2.675100, 2.996788, 0.036486
2.675100, 11.697385, 0.013536
2.675100, 3.058980, -0.042000
2.675100, 2.675068, -0.000051
2.675100, 3.045025, 0.040783
2.675100, 11.729948, -0.007845
2.675100, 3.009061, -0.037592
2.675100, 2.673832, 0.000169
2.675100, 3.054926, 0.041658
2.675100, 11.708368, -0.011929
2.675100, 3.000153, -0.036801
2.675100, 2.671723, -0.000017
2.675100, 2.995513, 0.036378
2.675100, 11.693126, 0.014115
2.675100, 3.060390, -0.042129
2.675100, 2.674181, -0.000167
2.675100, 3.014919, 0.038118
2.675100, 11.739217, 0.005189
2.675100, 3.038691, -0.040227
2.675100, 2.674992, 0.000089
2.675100, 3.062864, 0.042336
2.675100, 11.685556, -0.015081
2.675100, 2.993514, -0.036189
2.675100, 2.672514, 0.000126
2.675100, 3.027766, 0.039279
2.675100, 11.746406, -0.000544
2.675100, 3.025276, -0.039058
2.675100, 2.672415, -0.000120
2.675100, 2.992800, 0.036125
2.675100, 11.682801, 0.015419
2.675100, 3.063719, -0.042410
2.675100, 2.674960, -0.000099
2.675100, 3.036779, 0.040059
2.675100, 11.741295, -0.004378
2.675100, 3.016724, -0.038279
2.675100, 2.674277, 0.000165
2.675100, 3.061672, 0.042239
2.675100, 11.689223, -0.014622
2.675100, 2.994445, -0.036280
2.675100, 2.671742, 0.000027
2.675100, 3.001833, 0.036954
2.675100, 11.713219, 0.011144
2.675100, 3.052984, -0.041489
2.675100, 2.673720, -0.000168
2.675100, 3.007379, 0.037441
2.675100, 11.726555, 0.008615
2.675100, 3.046882, -0.040946
2.675100, 2.675082, 0.000039
2.675100, 3.057559, 0.041877
2.675100, 11.701422, -0.012966
2.675100, 2.998000, -0.036595
2.675100, 2.672987, 0.000149
2.675100, 3.038613, 0.040236
2.675100, 11.739255, -0.005195
2.675100, 3.014810, -0.038124
2.675100, 2.672047, -0.000086
2.675100, 2.991346, 0.035994
2.675100, 11.677009, 0.016107
2.675100, 3.065457, -0.042562
2.675100, 2.674757, -0.000136
2.675100, 3.028479, 0.039325
2.675100, 11.746252, -0.000810
2.675100, 3.024771, -0.038996
2.675100, 2.674631, 0.000148
2.675100, 3.065097, 0.042532
2.675100, 11.678207, -0.015968
2.675100, 2.991631, -0.036021
2.675100, 2.671920, 0.000069
2.675100, 3.010409, 0.037729
2.675100, 11.732636, 0.007190
2.675100, 3.043367, -0.040652
2.675100, 2.673215, -0.000157
2.675100, 3.000631, 0.036833
2.675100, 11.709557, 0.011736
2.675100, 3.054507, -0.041611
2.675100, 2.675097, -0.000015
2.675100, 3.050432, 0.041256
2.675100, 11.719244, -0.010076
2.675100, 3.004206, -0.037156
2.675100, 2.673494, 0.000164
2.675100, 3.048849, 0.041130
2.675100, 11.722526, -0.009457
2.675100, 3.005469, -0.037283
2.675100, 2.671803, -0.000047
2.675100, 2.992803, 0.036130
2.675100, 11.682930, 0.015405
2.675100, 3.063659, -0.042409
2.675100, 2.674449, -0.000159
2.675100, 3.020319, 0.038600
2.675100, 11.744366, 0.002775
2.675100, 3.033026, -0.039728
2.675100, 2.674881, 0.000117
2.675100, 3.064918, 0.042515
2.675100, 11.678835, -0.015893
2.675100, 2.991801, -0.036034
2.675100, 2.672235, 0.000106
2.675100, 3.020462, 0.038630
2.675100, 11.744580, 0.002667
2.675100, 3.032677, -0.039714
2.675100, 2.672720, -0.000138
2.675100, 2.995278, 0.036349
2.675100, 11.692098, 0.014247
2.675100, 3.060763, -0.042154
2.675100, 2.675043, -0.000067
2.675100, 3.042421, 0.040555
2.675100, 11.734195, -0.006759
2.675100, 3.011447, -0.037807
2.675100, 2.673982, 0.000169
2.675100, 3.057393, 0.041871
2.675100, 11.701772, -0.012920
2.675100, 2.998042, -0.036609
2.675100, 2.671711, -0.000003
2.675100, 2.997241, 0.036536
2.675100, 11.699122, 0.013298
2.675100, 3.058338, -0.041952
2.675100, 2.674042, -0.000169
2.675100, 3.012457, 0.037897
2.675100, 11.735797, 0.006301
2.675100, 3.041328, -0.040459
2.675100, 2.675030, 0.000074
2.675100, 3.061436, 0.042213
2.675100, 11.690040, -0.014515
2.675100, 2.994711, -0.036298
2.675100, 2.672658, 0.000134
2.675100, 3.031233, 0.039586
2.675100, 11.745365, -0.002045
2.675100, 3.021865, -0.038755
2.675100, 2.672286, -0.000110
2.675100, 2.992038, 0.036056
2.675100, 11.679786, 0.015781
2.675100, 3.064634, -0.042490
2.675100, 2.674906, -0.000112
2.675100, 3.034129, 0.039825
2.675100, 11.743603, -0.003247
2.675100, 3.019256, -0.038505
2.675100, 2.674400, 0.000161
2.675100, 3.063149, 0.042366
2.675100, 11.684573, -0.015205
2.675100, 2.993222, -0.036168
2.675100, 2.671782, 0.000041
2.675100, 3.004356, 0.037183
2.675100, 11.719849, 0.009971
2.675100, 3.050105, -0.041240
2.675100, 2.673561, -0.000165
2.675100, 3.005119, 0.037238
2.675100, 11.721472, 0.009654
2.675100, 3.049403, -0.041166
2.675100, 2.675094, 0.000022
2.675100, 3.055437, 0.041692
2.675100, 11.707158, -0.012112
2.675100, 2.999826, -0.036760
2.675100, 2.673148, 0.000155
2.675100, 3.041988, 0.040532
2.675100, 11.734766, -0.006614
2.675100, 3.011675, -0.037843
2.675100, 2.671954, -0.000074
2.675100, 2.991484, 0.036008
2.675100, 11.677598, 0.016039
2.675100, 3.065279, -0.042547
2.675100, 2.674670, -0.000145
2.675100, 3.025857, 0.039093
2.675100, 11.746398, 0.000334
2.675100, 3.027385, -0.039228
2.675100, 2.674722, 0.000140
2.675100, 3.065428, 0.042560
2.675100, 11.677104, -0.016096
2.675100, 2.991367, -0.035996
2.675100, 2.672007, 0.000081
2.675100, 3.013490, 0.038006
2.675100, 11.737500, 0.005791
2.675100, 3.040027, -0.040360
2.675100, 2.673053, -0.000152
2.675100, 2.998740, 0.036662
2.675100, 11.703798, 0.012619
2.675100, 3.056696, -0.041802
2.675100, 2.675088, -0.000032
2.675100, 3.047939, 0.041039
2.675100, 11.724489, -0.009052
2.675100, 3.006428, -0.037356
2.675100, 2.673654, 0.000167
2.675100, 3.051811, 0.041388
2.675100, 11.716003, -0.010667
2.675100, 3.002857, -0.037047
2.675100, 2.671757, -0.000033
2.675100, 2.993899, 0.036230
2.675100, 11.687173, 0.014882
2.675100, 3.062329, -0.042295
2.675100, 2.674330, -0.000164
2.675100, 3.017774, 0.038373
2.675100, 11.742337, 0.003908
2.675100, 3.035676, -0.039962
2.675100, 2.674939, 0.000104
2.675100, 3.064139, 0.042447
2.675100, 11.681426, -0.015585
2.675100, 2.992451, -0.036093
2.675100, 2.672360, 0.000116
2.675100, 3.023850, 0.038932
2.675100, 11.746119, 0.001170
2.675100, 3.029208, -0.039407
2.675100, 2.672573, -0.000130
2.675100, 2.993984, 0.036232
2.675100, 11.687337, 0.014859
2.675100, 3.062303, -0.042288
2.675100, 2.675009, -0.000083
2.675100, 3.039791, 0.040324
2.675100, 11.737869, -0.005653
2.675100, 3.013888, -0.038025
2.675100, 2.674124, 0.000168
2.675100, 3.059574, 0.042059
2.675100, 11.695549, -0.013791
2.675100, 2.996198, -0.036441
2.675100, 2.671716, 0.000011
2.675100, 2.999243, 0.036718
2.675100, 11.705593, 0.012356
2.675100, 3.055986, -0.041749
2.675100, 2.673895, -0.000169
2.675100, 3.010047, 0.037681
2.675100, 11.731782, 0.007395
2.675100, 3.043945, -0.040689
2.675100, 2.675059, 0.000058
2.675100, 3.059750, 0.042067
2.675100, 11.695133, -0.013843
2.675100, 2.996134, -0.036426
2.675100, 2.672809, 0.000142
2.675100, 3.034699, 0.039892
2.675100, 11.743142, -0.003533
2.675100, 3.018517, -0.038456
2.675100, 2.672168, -0.000099
2.675100, 2.991550, 0.036012
2.675100, 11.677826, 0.016011
2.675100, 3.065218, -0.042541
2.675100, 2.674842, -0.000124
2.675100, 3.031482, 0.039591
2.675100, 11.745235, -0.002110
2.675100, 3.021819, -0.038734
2.675100, 2.674514, 0.000156
2.675100, 3.064269, 0.042461
2.675100, 11.680944, -0.015644
2.675100, 2.992304, -0.036084
2.675100, 2.671838, 0.000054
2.675100, 3.007085, 0.037429
2.675100, 11.726151, 0.008712
2.675100, 3.047039, -0.040973
2.675100, 2.673400, -0.000162
2.675100, 3.002955, 0.037043
2.675100, 11.716031, 0.010655
2.675100, 3.051849, -0.041380
2.675100, 2.675100, 0.000005
2.675100, 3.053164, 0.041494
2.675100, 11.712901, -0.011191
2.675100, 3.001802, -0.036939
2.675100, 2.673310, 0.000160
2.675100, 3.045270, 0.040819
2.675100, 11.729422, -0.007981
2.675100, 3.008679, -0.037573
2.675100, 2.671875, -0.000062
2.675100, 2.991926, 0.036049
2.675100, 11.679417, 0.015826
2.675100, 3.064732, -0.042501
2.675100, 2.674573, -0.000152
2.675100, 3.023254, 0.038861
2.675100, 11.745843, 0.001477
2.675100, 3.030016, -0.039461
2.675100, 2.674802, 0.000130
2.675100, 3.065392, 0.042556
2.675100, 11.677234, -0.016081
2.675100, 2.991403, -0.035999
2.675100, 2.672107, 0.000093
2.675100, 3.016694, 0.038293
2.675100, 11.741420, 0.004348
2.675100, 3.036614, -0.040060
2.675100, 2.672895, -0.000146
2.675100, 2.997013, 0.036506
2.675100, 11.698150, 0.013430
2.675100, 3.058715, -0.041977
2.675100, 2.675071, -0.000049
2.675100, 3.045383, 0.040815
2.675100, 11.729316, -0.007994
2.675100, 3.008735, -0.037563
2.675100, 2.673810, 0.000168
2.675100, 3.054563, 0.041626
2.675100, 11.709298, -0.011783
2.675100, 3.000466, -0.036830
2.675100, 2.671726, -0.000019
2.675100, 2.995296, 0.036358
2.675100, 11.692346, 0.014218
2.675100, 3.060650, -0.042151
2.675100, 2.674200, -0.000167
2.675100, 3.015264, 0.038148
2.675100, 11.739642, 0.005034
2.675100, 3.038324, -0.040195
2.675100, 2.674987, 0.000091
2.675100, 3.063041, 0.042352
2.675100, 11.684993, -0.015151
2.675100, 2.993367, -0.036176
2.675100, 2.672494, 0.000125
2.675100, 3.027287, 0.039237
2.675100, 11.746456, -0.000335
2.675100, 3.025753, -0.039101
2.675100, 2.672434, -0.000121
2.675100, 2.992927, 0.036136
2.675100, 11.683295, 0.015359
2.675100, 3.063567, -0.042397
2.675100, 2.674967, -0.000097
2.675100, 3.037146, 0.040091
2.675100, 11.740922, -0.004534
2.675100, 3.016376, -0.038248
2.675100, 2.674259, 0.000165
2.675100, 3.061439, 0.042219
2.675100, 11.689941, -0.014530
2.675100, 2.994638, -0.036298
2.675100, 2.671738, 0.000025
2.675100, 3.001501, 0.036924
2.675100, 11.712288, 0.011299
2.675100, 3.053367, -0.041523
2.675100, 2.673742, -0.000168
2.675100, 3.007699, 0.037470
2.675100, 11.727226, 0.008468
2.675100, 3.046527, -0.040915
2.675100, 2.675080, 0.000042
2.675100, 3.057840, 0.041901
2.675100, 11.700637, -0.013079
2.675100, 2.997759, -0.036573
2.675100, 2.672965, 0.000149
2.675100, 3.038139, 0.040194
2.675100, 11.739801, -0.004995
2.675100, 3.015255, -0.038164
2.675100, 2.672061, -0.000088
2.675100, 2.991350, 0.035994
2.675100, 11.677025, 0.016105
2.675100, 3.065453, -0.042562
2.675100, 2.674768, -0.000134
2.675100, 3.028844, 0.039358
2.675100, 11.746176, -0.000968
2.675100, 3.024409, -0.038964
2.675100, 2.674618, 0.000149
2.675100, 3.065021, 0.042525
2.675100, 11.678457, -0.015938
2.675100, 2.991692, -0.036027
2.675100, 2.671909, 0.000067
2.675100, 3.009993, 0.037692
2.675100, 11.731895, 0.007380
2.675100, 3.043823, -0.040692
2.675100, 2.673237, -0.000158
2.675100, 3.000905, 0.036858
2.675100, 11.710355, 0.011608
2.675100, 3.054191, -0.041584
2.675100, 2.675098, -0.000013
2.675100, 3.050772, 0.041286
2.675100, 11.718489, -0.010215
2.675100, 3.003905, -0.037129
2.675100, 2.673472, 0.000164
2.675100, 3.048424, 0.041093
2.675100, 11.723403, -0.009282
2.675100, 3.005847, -0.037317
2.675100, 2.671811, -0.000049
2.675100, 2.992675, 0.036118
2.675100, 11.682423, 0.015467
2.675100, 3.063816, -0.042423
2.675100, 2.674465, -0.000158
2.675100, 3.020675, 0.038632
2.675100, 11.744594, 0.002617
2.675100, 3.032659, -0.039695
2.675100, 2.674872, 0.000119
2.675100, 3.065000, 0.042522
2.675100, 11.678561, -0.015925
2.675100, 2.991732, -0.036028
2.675100, 2.672219, 0.000104
2.675100, 3.019997, 0.038588
2.675100, 11.744273, 0.002873
2.675100, 3.033159, -0.039756
2.675100, 2.672741, -0.000139
2.675100, 2.995475, 0.036367
2.675100, 11.692804, 0.014154
2.675100, 3.060530, -0.042134
2.675100, 2.675047, -0.000065
2.675100, 3.042784, 0.040587
2.675100, 11.733639, -0.006911
2.675100, 3.011112, -0.037777
2.675100, 2.673961, 0.000169
2.675100, 3.057067, 0.041843
2.675100, 11.702671, -0.012790
2.675100, 2.998319, -0.036634
2.675100, 2.671712, -0.000005
2.675100, 2.996984, 0.036512
2.675100, 11.698256, 0.013419
2.675100, 3.058641, -0.041978
2.675100, 2.674062, -0.000168
2.675100, 3.012795, 0.037928
2.675100, 11.736308, 0.006147
2.675100, 3.040963, -0.040427
2.675100, 2.675025, 0.000076
2.675100, 3.061650, 0.042231
2.675100, 11.689377, -0.014600
2.675100, 2.994531, -0.036281
2.675100, 2.672637, 0.000133
2.675100, 3.030751, 0.039544
2.675100, 11.745581, -0.001838
2.675100, 3.022335, -0.038797
2.675100, 2.672303, -0.000111
2.675100, 2.992128, 0.036064
2.675100, 11.680144, 0.015738
2.675100, 3.064526, -0.042480
2.675100, 2.674914, -0.000110
2.675100, 3.034496, 0.039858
2.675100, 11.743323, -0.003405
2.675100, 3.018903, -0.038474
2.675100, 2.674384, 0.000162
2.675100, 3.062965, 0.042350
2.675100, 11.685160, -0.015133
2.675100, 2.993374, -0.036182
2.675100, 2.671776, 0.000039
2.675100, 3.003993, 0.037150
2.675100, 11.718943, 0.010140
2.675100, 3.050517, -0.041275
2.675100, 2.673584, -0.000166
2.675100, 3.005428, 0.037266
2.675100, 11.722201, 0.009512
2.675100, 3.049058, -0.041136
2.675100, 2.675093, 0.000025
2.675100, 3.055741, 0.041719
2.675100, 11.706357, -0.012235
2.675100, 2.999563, -0.036737
2.675100, 2.673125, 0.000154
2.675100, 3.041524, 0.040491
2.675100, 11.735444, -0.006419
2.675100, 3.012102, -0.037881
2.675100, 2.671966, -0.000076
2.675100, 2.991447, 0.036004
2.675100, 11.677442, 0.016057
2.675100, 3.065326, -0.042551
2.675100, 2.674683, -0.000144
2.675100, 3.026219, 0.039125
2.675100, 11.746419, 0.000175
2.675100, 3.027021, -0.039196
2.675100, 2.674710, 0.000141
2.675100, 3.065404, 0.042558
2.675100, 11.677183, -0.016087
2.675100, 2.991385, -0.035998
2.675100, 2.671994, 0.000080
2.675100, 3.013055, 0.037967
2.675100, 11.736878, 0.005988
2.675100, 3.040496, -0.040401
2.675100, 2.673076, -0.000153
2.675100, 2.998993, 0.036685
2.675100, 11.704594, 0.012501
2.675100, 3.056402, -0.041776
2.675100, 2.675090, -0.000030
2.675100, 3.048290, 0.041069
2.675100, 11.723784, -0.009196
2.675100, 3.006114, -0.037327
2.675100, 2.673632, 0.000166
2.675100, 3.051412, 0.041353
2.675100, 11.716925, -0.010505
2.675100, 3.003206, -0.037078
2.675100, 2.671762, -0.000035
2.675100, 2.993729, 0.036215
2.675100, 11.686525, 0.014963
2.675100, 3.062535, -0.042313
2.675100, 2.674347, -0.000163
2.675100, 3.018125, 0.038404
2.675100, 11.742659, 0.003751
2.675100, 3.035308, -0.039929
2.675100, 2.674931, 0.000106
2.675100, 3.064266, 0.042458
2.675100, 11.681005, -0.015636
2.675100, 2.992344, -0.036083
2.675100, 2.672342, 0.000114
2.675100, 3.023376, 0.038890
2.675100, 11.745977, 0.001378
2.675100, 3.029689, -0.039450
2.675100, 2.672593, -0.000131
2.675100, 2.994149, 0.036247
2.675100, 11.687959, 0.014780
2.675100, 3.062105, -0.042271
2.675100, 2.675014, -0.000081
2.675100, 3.040157, 0.040356
2.675100, 11.737395, -0.005808
2.675100, 3.013546, -0.037995
2.675100, 2.674105, 0.000168
2.675100, 3.059290, 0.042034
2.675100, 11.696381, -0.013678
2.675100, 2.996437, -0.036463
2.675100, 2.671714, 0.000009
2.675100, 2.998949, 0.036692
2.675100, 11.704676, 0.012494
2.675100, 3.056329, -0.041779
2.675100, 2.673916, -0.000169
2.675100, 3.010378, 0.037711
2.675100, 11.732373, 0.007245
2.675100, 3.043584, -0.040657
2.675100, 2.675055, 0.000060
2.675100, 3.059998, 0.042088
2.675100, 11.694397, -0.013942
2.675100, 2.995924, -0.036407
2.675100, 2.672787, 0.000141
2.675100, 3.034219, 0.039850
2.675100, 11.743519, -0.003328
2.675100, 3.018977, -0.038497
2.675100, 2.672183, -0.000101
2.675100, 2.991601, 0.036017
2.675100, 11.678031, 0.015987
2.675100, 3.065157, -0.042535
2.675100, 2.674852, -0.000122
2.675100, 3.031849, 0.039624
2.675100, 11.745050, -0.002268
2.675100, 3.021462, -0.038702
2.675100, 2.674499, 0.000157
2.675100, 3.064135, 0.042450
2.675100, 11.681381, -0.015592
2.675100, 2.992413, -0.036094
2.675100, 2.671829, 0.000053
2.675100, 3.006695, 0.037394
2.675100, 11.725305, 0.008891
2.675100, 3.047474, -0.041011
2.675100, 2.673422, -0.000163
2.675100, 3.003249, 0.037069
2.675100, 11.716803, 0.010519
2.675100, 3.051515, -0.041351
2.675100, 2.675099, 0.000007
2.675100, 3.053487, 0.041522
2.675100, 11.712110, -0.011322
2.675100, 3.001519, -0.036913
2.675100, 2.673287, 0.000159
2.675100, 3.044821, 0.040779
2.675100, 11.730208, -0.007794
