init_r,r,ur
2.687300,3.284591,0.059723
2.687300,10.111466,-0.078430
2.687300,2.875380,-0.024665
2.687300,2.693783,0.003516
2.687300,3.859564,0.092363
2.687300,6.845153,-0.127068
2.687300,2.772296,-0.013427
2.687300,2.742900,0.009934
2.687300,5.732998,0.129088
2.687300,4.292623,-0.108100
2.687300,2.704382,-0.005195
2.687300,2.816310,0.018473
2.687300,8.421665,0.110220
2.687300,3.518152,-0.074949
2.687300,2.686821,-0.001963
2.687300,2.974374,0.034313
2.687300,11.582811,0.024710
2.687300,3.088711,-0.044452
2.687300,2.686933,0.001134
2.687300,3.402990,0.067816
2.687300,9.187905,-0.097662
2.687300,2.840815,-0.021080
2.687300,2.699713,0.004468
2.687300,4.102097,0.101929
2.687300,6.141912,-0.129615
2.687300,2.753783,-0.011213
2.687300,2.764507,0.012486
2.687300,6.548010,0.128610
2.687300,3.951783,-0.096244
2.687300,2.696144,-0.003869
2.687300,2.865137,0.023609
2.687300,9.858217,0.084233
2.687300,3.315666,-0.061924
2.687300,2.687484,-0.000446
2.687300,3.192065,0.052818
2.687300,10.876608,-0.057177
2.687300,2.913089,-0.028445
2.687300,2.689689,0.002755
2.687300,3.679556,0.083822
2.687300,7.565460,-0.120994
2.687300,2.791723,-0.015705
2.687300,2.721979,0.007411
2.687300,4.947644,0.122273
2.687300,4.849953,-0.120742
2.687300,2.719346,-0.007090
2.687300,2.794167,0.015989
2.687300,7.654233,0.120044
2.687300,3.660632,-0.082844
2.687300,2.689238,-0.002676
2.687300,2.916503,0.028782
2.687300,10.933154,0.055279
2.687300,3.184999,-0.052269
2.687300,2.687382,0.000485
2.687300,3.319467,0.062190
2.687300,9.827624,-0.084904
2.687300,2.863934,-0.023487
2.687300,2.696074,0.003870
2.687300,3.950696,0.096201
2.687300,6.551264,-0.128597
2.687300,2.764576,-0.012498
2.687300,2.753200,0.011147
2.687300,6.120429,0.129629
2.687300,4.110998,-0.102242
2.687300,2.699896,-0.004506
2.687300,2.838535,0.020842
2.687300,9.120455,0.098880
2.687300,3.412347,-0.068422
2.687300,2.686844,-0.001211
2.687300,3.076748,0.043436
2.687300,11.636433,-0.020245
2.687300,2.983420,-0.035152
2.687300,2.686688,0.001880
2.687300,3.504194,0.074122
2.687300,8.507175,-0.108954
2.687300,2.818904,-0.018755
2.687300,2.703320,0.005052
2.687300,4.252473,0.106889
2.687300,5.811046,-0.129324
2.687300,2.744954,-0.010181
2.687300,2.770070,0.013167
2.687300,6.761767,0.127564
2.687300,3.884155,-0.093430
2.687300,2.694314,-0.003622
2.687300,2.869494,0.024066
2.687300,9.968999,0.081752
2.687300,3.301968,-0.060963
2.687300,2.687151,-0.000387
2.687300,3.194839,0.053035
2.687300,10.854095,-0.057917
2.687300,2.911733,-0.028316
2.687300,2.689109,0.002696
2.687300,3.661392,0.082885
2.687300,7.650558,-0.120085
2.687300,2.794030,-0.015981
2.687300,2.718455,0.006989
2.687300,4.818131,0.120204
2.687300,4.981403,-0.122762
2.687300,2.722858,-0.007524
2.687300,2.790001,0.015512
2.687300,7.503849,0.121629
2.687300,3.693038,-0.084509
2.687300,2.689875,-0.002826
2.687300,2.906378,0.027785
2.687300,10.759819,0.060912
2.687300,3.206431,-0.053927
2.687300,2.687312,0.000321
2.687300,3.295519,0.060504
2.687300,10.021720,-0.080540
2.687300,2.871654,-0.024284
2.687300,2.694392,0.003615
2.687300,3.884478,0.093443
2.687300,6.760718,-0.127570
2.687300,2.770066,-0.013161
2.687300,2.745689,0.010264
2.687300,5.838018,0.129390
2.687300,4.239060,-0.106474
2.687300,2.703015,-0.004998
2.687300,2.821324,0.019014
2.687300,8.585414,0.107766
2.687300,3.491706,-0.073373
2.687300,2.686709,-0.001789
2.687300,2.996018,0.036308
2.687300,11.692226,0.014186
2.687300,3.061163,-0.042097
2.687300,2.686844,0.001326
2.687300,3.428441,0.069453
2.687300,9.006638,-0.100883
2.687300,2.834767,-0.020442
2.687300,2.700774,0.004637
2.687300,4.145734,0.103439
2.687300,6.039071,-0.129641
2.687300,2.751061,-0.010890
2.687300,2.766900,0.012771
2.687300,6.638726,0.128206
2.687300,3.922249,-0.095035
2.687300,2.695446,-0.003750
2.687300,2.870174,0.024126
2.687300,9.984619,0.081394
2.687300,3.300076,-0.060825
2.687300,2.687581,-0.000322
2.687300,3.210661,0.054248
2.687300,10.725225,-0.061975
2.687300,2.904505,-0.027595
2.687300,2.690630,0.002929
2.687300,3.720609,0.085888
2.687300,7.382190,-0.122822
2.687300,2.786715,-0.015122
2.687300,2.727285,0.008055
2.687300,5.145538,0.124856
2.687300,4.675951,-0.117552
2.687300,2.714636,-0.006514
2.687300,2.798691,0.016513
2.687300,7.817012,0.118198
2.687300,3.627416,-0.081090
2.687300,2.688438,-0.002539
2.687300,2.922357,0.029358
2.687300,11.025201,0.052042
2.687300,3.173304,-0.051354
2.687300,2.687155,0.000543
2.687300,3.323897,0.062500
2.687300,9.792056,-0.085677
2.687300,2.862535,-0.023347
2.687300,2.695653,0.003831
2.687300,3.937752,0.095675
2.687300,6.590560,-0.128429
2.687300,2.765570,-0.012626
2.687300,2.750798,0.010871
2.687300,6.031078,0.129639
2.687300,4.149222,-0.103558
2.687300,2.700754,-0.004662
2.687300,2.831036,0.020052
2.687300,8.892940,0.102823
2.687300,3.444901,-0.070494
2.687300,2.686640,-0.001466
2.687300,3.038771,0.040144
2.687300,11.739428,-0.004997
2.687300,3.015898,-0.038109
2.687300,2.686575,0.001627
2.687300,3.466495,0.071837
2.687300,8.748180,-0.105205
2.687300,2.826400,-0.019560
2.687300,2.701429,0.004776
2.687300,4.177942,0.104517
2.687300,5.966877,-0.129598
2.687300,2.749079,-0.010672
2.687300,2.766475,0.012739
2.687300,6.625736,0.128269
2.687300,3.926376,-0.095208
2.687300,2.695319,-0.003793
2.687300,2.862450,0.023341
2.687300,9.790201,0.085717
2.687300,3.324123,-0.062516
2.687300,2.687043,-0.000558
2.687300,3.169459,0.051052
2.687300,11.054961,-0.050951
2.687300,2.924337,-0.029552
2.687300,2.688122,0.002487
2.687300,3.614677,0.080404
2.687300,7.881880,-0.117426
2.687300,2.800509,-0.016722
2.687300,2.712767,0.006285
2.687300,4.607182,0.116115
2.687300,5.233676,-0.125800
2.687300,2.729632,-0.008340
2.687300,2.784316,0.014843
2.687300,7.293992,0.123637
2.687300,3.741398,-0.086907
2.687300,2.691074,-0.003021
2.687300,2.899190,0.027066
2.687300,10.624852,0.064960
2.687300,3.222816,-0.055172
2.687300,2.687539,0.000229
2.687300,3.286444,0.059855
2.687300,10.096307,-0.078790
2.687300,2.874767,-0.024598
2.687300,2.694487,0.003603
2.687300,3.884315,0.093435
2.687300,6.761291,-0.127566
2.687300,2.770115,-0.013159
2.687300,2.746651,0.010372
2.687300,5.873233,0.129463
2.687300,4.221885,-0.105935
2.687300,2.702633,-0.004929
2.687300,2.824695,0.019372
2.687300,8.693091,0.106085
2.687300,3.474924,-0.072353
2.687300,2.686763,-0.001665
2.687300,3.013828,0.037922
2.687300,11.736672,0.005936
2.687300,3.041003,-0.040339
2.687300,2.686828,0.001472
2.687300,3.448791,0.070736
2.687300,8.866588,-0.103264
2.687300,2.830217,-0.019959
2.687300,2.701744,0.004784
2.687300,4.184642,0.104736
2.687300,5.952291,-0.129582
2.687300,2.748768,-0.010618
2.687300,2.769018,0.013022
2.687300,6.718714,0.127800
2.687300,3.897252,-0.093986
2.687300,2.694872,-0.003646
2.687300,2.874999,0.024619
2.687300,10.101466,0.078667
2.687300,3.285825,-0.059809
2.687300,2.687691,-0.000207
2.687300,3.228381,0.055590
2.687300,10.578745,-0.066286
2.687300,2.896852,-0.026830
2.687300,2.691685,0.003110
2.687300,3.764662,0.088025
2.687300,7.198816,-0.124466
2.687300,2.781771,-0.014539
2.687300,2.733085,0.008752
2.687300,5.362471,0.126968
2.687300,4.514854,-0.114016
2.687300,2.710305,-0.005969
2.687300,2.804685,0.017189
2.687300,8.027427,0.115619
2.687300,3.587071,-0.078890
2.687300,2.687707,-0.002342
2.687300,2.937184,0.030794
2.687300,11.230327,0.043987
2.687300,3.145985,-0.049178
2.687300,2.687111,0.000737
2.687300,3.350214,0.064308
2.687300,9.584622,-0.090024
2.687300,2.854761,-0.022540
2.687300,2.697146,0.004064
2.687300,3.997741,0.098065
2.687300,6.414448,-0.129091
2.687300,2.760950,-0.012070
2.687300,2.756606,0.011554
2.687300,6.249890,0.129485
2.687300,4.058905,-0.100374
2.687300,2.698605,-0.004306
2.687300,2.845089,0.021532
2.687300,9.313081,0.095342
2.687300,3.385933,-0.066700
2.687300,2.686905,-0.001016
2.687300,3.104395,0.045769
2.687300,11.500296,-0.030330
2.687300,2.963234,-0.033272
2.687300,2.686853,0.002049
2.687300,3.530931,0.075698
2.687300,8.345046,-0.111326
2.687300,2.813990,-0.018223
2.687300,2.704849,0.005267
2.687300,4.311687,0.108659
2.687300,5.697263,-0.128957
2.687300,2.741937,-0.009822
2.687300,2.772643,0.013473
2.687300,6.858967,0.126982
2.687300,3.855572,-0.092188
2.687300,2.693633,-0.003506
2.687300,2.874311,0.024559
2.687300,10.086282,0.079028
2.687300,3.287644,-0.059943
2.687300,2.687206,-0.000277
2.687300,3.210826,0.054263
2.687300,10.723710,-0.062022
2.687300,2.904389,-0.027590
2.687300,2.689822,0.002835
2.687300,3.693390,0.084528
2.687300,7.502240,-0.121645
2.687300,2.789942,-0.015508
2.687300,2.722465,0.007480
2.687300,4.967299,0.122560
2.687300,4.831305,-0.120429
2.687300,2.718797,-0.007034
2.687300,2.793270,0.015897
2.687300,7.623617,0.120377
2.687300,3.667075,-0.083181
2.687300,2.689180,-0.002728
2.687300,2.908682,0.028017
2.687300,10.801280,0.059614
2.687300,3.201343,-0.053538
2.687300,2.687075,0.000330
2.687300,3.292894,0.060319
2.687300,10.043112,-0.080043
2.687300,2.872506,-0.024377
2.687300,2.693564,0.003512
2.687300,3.855212,0.092173
2.687300,6.860198,-0.126974
2.687300,2.772656,-0.013479
2.687300,2.741333,0.009754
2.687300,5.675112,0.128869
2.687300,4.323727,-0.109007
2.687300,2.705135,-0.005313
2.687300,2.812241,0.018035
2.687300,8.286995,0.112146
2.687300,3.540797,-0.076271
2.687300,2.686871,-0.002116
2.687300,2.954452,0.032445
2.687300,11.421764,0.034853
2.687300,3.117581,-0.046864
2.687300,2.686847,0.000913
2.687300,3.370516,0.065677
2.687300,9.428714,-0.093126
2.687300,2.849123,-0.021957
2.687300,2.697478,0.004145
2.687300,4.015464,0.098748
2.687300,6.365255,-0.129233
2.687300,2.759615,-0.011920
2.687300,2.756875,0.011594
2.687300,6.261431,0.129465
2.687300,4.054429,-0.100210
2.687300,2.698415,-0.004298
2.687300,2.843214,0.021339
2.687300,9.259271,0.096349
2.687300,3.393205,-0.067179
2.687300,2.686740,-0.001087
2.687300,3.092011,0.044732
2.687300,11.566493,-0.025918
2.687300,2.971946,-0.034089
2.687300,2.686568,0.001951
2.687300,3.512238,0.074601
2.687300,8.457573,-0.109693
2.687300,2.817360,-0.018595
2.687300,2.702952,0.005021
2.687300,4.241362,0.106547
2.687300,5.833325,-0.129379
2.687300,2.745499,-0.010257
2.687300,2.768232,0.012960
2.687300,6.694283,0.127930
2.687300,3.904749,-0.094306
2.687300,2.694656,-0.003723
2.687300,2.861413,0.023241
2.687300,9.763976,0.086281
2.687300,3.327395,-0.062745
2.687300,2.686769,-0.000614
2.687300,3.157346,0.050092
2.687300,11.146901,-0.047427
2.687300,2.930784,-0.030182
2.687300,2.687336,0.002346
2.687300,3.581385,0.078576
2.687300,8.058138,-0.115225
2.687300,2.805513,-0.017294
2.687300,2.708121,0.005710
2.687300,4.436623,0.112079
2.687300,5.482207,-0.127846
2.687300,2.736210,-0.009142
2.687300,2.777107,0.014006
2.687300,7.027443,0.125825
2.687300,3.808852,-0.090091
2.687300,2.692469,-0.003322
2.687300,2.880713,0.025213
2.687300,10.236011,0.075395
2.687300,3.269524,-0.058637
2.687300,2.687150,-0.000153
2.687300,3.227023,0.055492
2.687300,10.589789,-0.065972
2.687300,2.897360,-0.026891
2.687300,2.690377,0.002953
2.687300,3.719734,0.085847
2.687300,7.385882,-0.122788
2.687300,2.786753,-0.015140
2.687300,2.725415,0.007841
2.687300,5.077758,0.124046
2.687300,4.732278,-0.118653
2.687300,2.716098,-0.006709
2.687300,2.795218,0.016127
2.687300,7.694895,0.119596
2.687300,3.652136,-0.082403
2.687300,2.688726,-0.002677
2.687300,2.908309,0.027984
2.687300,10.795045,0.059811
2.687300,3.202097,-0.053597
2.687300,2.686846,0.000298
2.687300,3.284658,0.059732
2.687300,10.110698,-0.078449
2.687300,2.875295,-0.024667
2.687300,2.692466,0.003362
2.687300,3.814652,0.090357
2.687300,7.005796,-0.125984
2.687300,2.776485,-0.013942
2.687300,2.735632,0.009081
2.687300,5.461845,0.127711
2.687300,4.449441,-0.112408
2.687300,2.708409,-0.005761
2.687300,2.803216,0.017046
2.687300,7.979831,0.116222
2.687300,3.595925,-0.079383
2.687300,2.687388,-0.002442
2.687300,2.918741,0.029014
2.687300,10.970076,0.054005
2.687300,3.180301,-0.051909
2.687300,2.686511,0.000417
2.687300,3.295694,0.060523
2.687300,10.019930,-0.080582
2.687300,2.871491,-0.024285
2.687300,2.692116,0.003350
2.687300,3.806839,0.090001
2.687300,7.034879,-0.125770
2.687300,2.777210,-0.014039
2.687300,2.733298,0.008811
2.687300,5.375782,0.127077
2.687300,4.505781,-0.113801
2.687300,2.709862,-0.005961
2.687300,2.798966,0.016579
2.687300,7.832428,0.118018
2.687300,3.624311,-0.080929
2.687300,2.687678,-0.002606
2.687300,2.901254,0.027297
2.687300,10.666927,0.063728
2.687300,3.217659,-0.054792
2.687300,2.686116,0.000099
2.687300,3.245190,0.056858
2.687300,10.438118,-0.070174
2.687300,2.889825,-0.026154
2.687300,2.688697,0.002811
2.687300,3.670967,0.083386
2.687300,7.605110,-0.120576
2.687300,2.792618,-0.015852
2.687300,2.715347,0.006642
2.687300,4.708467,0.118197
2.687300,5.105914,-0.124392
2.687300,2.726079,-0.007943
2.687300,2.783338,0.014763
2.687300,7.263617,0.123909
2.687300,3.748677,-0.087264
2.687300,2.690682,-0.003117
2.687300,2.880121,0.025167
2.687300,10.224174,0.075690
2.687300,3.270913,-0.058743
2.687300,2.686447,-0.000246
2.687300,3.202795,0.053654
2.687300,10.789190,-0.059996
2.687300,2.907944,-0.027954
2.687300,2.687907,0.002583
2.687300,3.624920,0.080960
2.687300,7.829427,-0.118053
2.687300,2.798931,-0.016564
2.687300,2.711305,0.006128
2.687300,4.557057,0.115001
2.687300,5.301989,-0.126450
2.687300,2.731374,-0.008569
2.687300,2.780233,0.014384
2.687300,7.145907,0.124905
2.687300,3.777945,-0.088657
2.687300,2.691595,-0.003212
2.687300,2.881768,0.025326
2.687300,10.260582,0.074781
2.687300,3.266550,-0.058422
2.687300,2.686877,-0.000164
2.687300,3.221095,0.055047
2.687300,10.638831,-0.064554
2.687300,2.899853,-0.027144
2.687300,2.689506,0.002832
2.687300,3.687544,0.084232
2.687300,7.528679,-0.121376
2.687300,2.790620,-0.015598
2.687300,2.720413,0.007239
2.687300,4.892562,0.121432
2.687300,4.903946,-0.121611
2.687300,2.720720,-0.007277
2.687300,2.790347,0.015566
2.687300,7.518704,0.121478
2.687300,3.689738,-0.084344
2.687300,2.689560,-0.002840
2.687300,2.899531,0.027112
2.687300,10.632607,0.064736
2.687300,3.221847,-0.055103
2.687300,2.686887,0.000160
2.687300,3.266146,0.058393
2.687300,10.263948,-0.074696
2.687300,2.881918,-0.025341
2.687300,2.691603,0.003211
2.687300,3.778033,0.088661
2.687300,7.145563,-0.124908
2.687300,2.780225,-0.014383
2.687300,2.731428,0.008576
2.687300,5.303989,0.126468
2.687300,4.555630,-0.114969
2.687300,2.711269,-0.006123
2.687300,2.799034,0.016575
2.687300,7.833031,0.118011
2.687300,3.624209,-0.080922
2.687300,2.687900,-0.002579
2.687300,2.908371,0.027996
2.687300,10.796737,0.059758
2.687300,3.201870,-0.053583
2.687300,2.686457,0.000254
2.687300,3.272183,0.058835
2.687300,10.213651,-0.075950
2.687300,2.879663,-0.025120
2.687300,2.690771,0.003131
2.687300,3.752201,0.087434
2.687300,7.249139,-0.124036
2.687300,2.782948,-0.014717
2.687300,2.726548,0.007999
2.687300,5.123359,0.124600
2.687300,4.694005,-0.117913
2.687300,2.714955,-0.006594
2.687300,2.793005,0.015897
2.687300,7.619155,0.120426
2.687300,3.667976,-0.083232
2.687300,2.688625,-0.002799
2.687300,2.890335,0.026206
2.687300,10.448856,0.069885
2.687300,3.243901,-0.056762
2.687300,2.686108,-0.000091
2.687300,3.218671,0.054869
2.687300,10.658565,-0.063975
2.687300,2.900813,-0.027253
2.687300,2.687693,0.002611
2.687300,3.625295,0.080982
2.687300,7.827446,-0.118077
2.687300,2.798824,-0.016563
2.687300,2.709940,0.005971
2.687300,4.508714,0.113871
2.687300,5.371448,-0.127042
2.687300,2.733182,-0.008797
2.687300,2.777290,0.014049
2.687300,7.037872,0.125748
2.687300,3.806042,-0.089965
2.687300,2.692094,-0.003347
2.687300,2.871534,0.024290
2.687300,10.020997,0.080558
2.687300,3.295563,-0.060514
2.687300,2.686506,-0.000416
2.687300,3.180259,0.051906
2.687300,10.970405,-0.053993
2.687300,2.918761,-0.029016
2.687300,2.687376,0.002440
2.687300,3.595520,0.079361
2.687300,7.981978,-0.116195
2.687300,2.803277,-0.017053
2.687300,2.708343,0.005753
2.687300,4.447041,0.112347
2.687300,5.465631,-0.127736
2.687300,2.735731,-0.009093
2.687300,2.776364,0.013928
2.687300,7.001302,0.126017
2.687300,3.815866,-0.090413
2.687300,2.692491,-0.003368
2.687300,2.874953,0.024632
2.687300,10.102570,0.078642
2.687300,3.285644,-0.059803
2.687300,2.686836,-0.000306
2.687300,3.200781,0.053496
2.687300,10.805762,-0.059472
2.687300,2.908915,-0.028044
2.687300,2.688659,0.002664
2.687300,3.649219,0.082250
2.687300,7.709029,-0.119438
2.687300,2.795611,-0.016173
2.687300,2.715717,0.006662
2.687300,4.718171,0.118383
2.687300,5.094376,-0.124252
2.687300,2.725862,-0.007895
2.687300,2.786369,0.015095
2.687300,7.371703,0.122922
2.687300,3.723025,-0.086009
2.687300,2.690458,-0.002966
2.687300,2.896845,0.026839
2.687300,10.579578,0.066263
2.687300,3.228253,-0.055585
2.687300,2.687161,0.000146
2.687300,3.268663,0.058574
2.687300,10.243166,-0.075216
2.687300,2.881029,-0.025245
2.687300,2.692452,0.003318
2.687300,3.807952,0.090050
2.687300,7.030812,-0.125800
2.687300,2.777198,-0.014016
2.687300,2.736150,0.009134
2.687300,5.479902,0.127831
2.687300,4.438066,-0.112116
2.687300,2.708161,-0.005715
2.687300,2.805500,0.017292
2.687300,8.057637,0.115231
2.687300,3.581477,-0.078581
2.687300,2.687342,-0.002346
2.687300,2.930916,0.030194
2.687300,11.148699,0.047355
2.687300,3.157105,-0.050073
2.687300,2.686775,0.000617
2.687300,3.327858,0.062777
2.687300,9.760296,-0.086360
2.687300,2.861274,-0.023226
2.687300,2.694704,0.003729
2.687300,3.906545,0.094382
2.687300,6.688500,-0.127960
2.687300,2.768081,-0.012942
2.687300,2.745723,0.010283
2.687300,5.841724,0.129398
2.687300,4.237217,-0.106418
2.687300,2.702848,-0.005005
2.687300,2.817816,0.018644
2.687300,8.472490,0.109472
2.687300,3.509805,-0.074457
2.687300,2.686560,-0.001935
2.687300,2.974009,0.034281
2.687300,11.580481,0.024887
2.687300,3.089182,-0.044493
2.687300,2.686738,0.001108
2.687300,3.396063,0.067366
2.687300,9.238303,-0.096738
2.687300,2.842497,-0.021264
2.687300,2.698573,0.004322
2.687300,4.060663,0.100439
2.687300,6.245345,-0.129492
2.687300,2.756453,-0.011544
2.687300,2.760109,0.011978
2.687300,6.383889,0.129181
2.687300,4.008694,-0.098488
2.687300,2.697323,-0.004117
2.687300,2.850399,0.022090
2.687300,9.464519,0.092426
2.687300,3.365807,-0.065362
2.687300,2.686883,-0.000875
2.687300,3.123350,0.047338
2.687300,11.385141,-0.036774
2.687300,2.950772,-0.032095
2.687300,2.686987,0.002157
2.687300,3.548552,0.076717
2.687300,8.242069,-0.112769
2.687300,2.810915,-0.017888
2.687300,2.705880,0.005410
2.687300,4.351426,0.109792
2.687300,5.625384,-0.128649
2.687300,2.740024,-0.009595
2.687300,2.774123,0.013650
2.687300,6.914921,0.126618
2.687300,3.839673,-0.091484
2.687300,2.693236,-0.003444
2.687300,2.876464,0.024779
2.687300,10.137453,0.077807
2.687300,3.281433,-0.059497
2.687300,2.687191,-0.000234
2.687300,3.216503,0.054696
2.687300,10.676932,-0.063430
2.687300,2.901880,-0.027340
2.687300,2.690020,0.002877
2.687300,3.702772,0.085001
2.687300,7.460219,-0.122066
2.687300,2.788788,-0.015375
2.687300,2.723530,0.007610
2.687300,5.007126,0.123120
2.687300,4.794508,-0.119792
2.687300,2.717795,-0.006913
2.687300,2.793989,0.015982
2.687300,7.649950,0.120091
2.687300,3.661512,-0.082892
2.687300,2.689012,-0.002709
2.687300,2.908569,0.028007
2.687300,10.799415,0.059673
2.687300,3.201568,-0.053556
2.687300,2.686991,0.000319
2.687300,3.289923,0.060108
2.687300,10.067450,-0.079473
2.687300,2.873503,-0.024481
2.687300,2.693159,0.003457
2.687300,3.840274,0.091512
2.687300,6.912748,-0.126632
2.687300,2.774035,-0.013646
2.687300,2.739246,0.009508
2.687300,5.597019,0.128510
2.687300,4.367638,-0.110242
2.687300,2.706267,-0.005472
2.687300,2.808646,0.017643
2.687300,8.165879,0.113806
2.687300,3.561927,-0.077482
2.687300,2.687029,-0.002246
2.687300,2.939432,0.031015
2.687300,11.258386,0.042770
2.687300,3.142034,-0.048862
2.687300,2.686753,0.000724
2.687300,3.342444,0.063781
2.687300,9.645082,-0.088784
2.687300,2.856941,-0.022777
2.687300,2.695488,0.003853
2.687300,3.938243,0.095696
2.687300,6.588998,-0.128436
2.687300,2.765462,-0.012628
2.687300,2.748943,0.010664
2.687300,5.963138,0.129595
2.687300,4.179639,-0.104574
2.687300,2.701397,-0.004791
2.687300,2.823922,0.019300
2.687300,8.670090,0.106449
2.687300,3.478452,-0.072571
2.687300,2.686465,-0.001724
2.687300,3.000951,0.036759
2.687300,11.708458,0.011859
2.687300,3.055348,-0.041595
2.687300,2.686618,0.001342
2.687300,3.426985,0.069362
2.687300,9.016719,-0.100709
2.687300,2.835064,-0.020481
2.687300,2.699775,0.004518
2.687300,4.110659,0.102231
2.687300,6.121210,-0.129629
2.687300,2.753167,-0.011155
2.687300,2.763010,0.012325
2.687300,6.494137,0.128822
2.687300,3.969933,-0.096973
2.687300,2.696379,-0.003965
2.687300,2.856019,0.022675
2.687300,9.619411,0.089313
2.687300,3.345738,-0.064004
2.687300,2.686964,-0.000722
2.687300,3.145615,0.049149
2.687300,11.232933,-0.043876
2.687300,2.937382,-0.030815
2.687300,2.687448,0.002310
2.687300,3.578162,0.078394
2.687300,8.075808,-0.114995
2.687300,2.806059,-0.017348
2.687300,2.708757,0.005780
2.687300,4.458493,0.112636
2.687300,5.447679,-0.127613
2.687300,2.735327,-0.009028
2.687300,2.778970,0.014216
2.687300,7.095574,0.125306
2.687300,3.790910,-0.089262
2.687300,2.692186,-0.003232
2.687300,2.888370,0.025982
2.687300,10.404421,0.071071
2.687300,3.249303,-0.057152
2.687300,2.687460,0.000029
2.687300,3.257293,0.057741
2.687300,10.337845,-0.072812
2.687300,2.885298,-0.025672
2.687300,2.692610,0.003304
2.687300,3.808672,0.090082
2.687300,7.028166,-0.125819
2.687300,2.777171,-0.014003
2.687300,2.737466,0.009283
2.687300,5.528043,0.128131
2.687300,4.408429,-0.111343
2.687300,2.707429,-0.005605
2.687300,2.808777,0.017648
2.687300,8.168830,0.113766
2.687300,3.561418,-0.077451
2.687300,2.687238,-0.002218
2.687300,2.946560,0.031693
2.687300,11.340452,0.038992
2.687300,3.130143,-0.047894
2.687300,2.686988,0.000838
2.687300,3.362312,0.065126
2.687300,9.491264,-0.091898
2.687300,2.851368,-0.022189
2.687300,2.697474,0.004127
2.687300,4.012843,0.098647
2.687300,6.372466,-0.129213
2.687300,2.759829,-0.011940
2.687300,2.757386,0.011650
2.687300,6.279891,0.129430
2.687300,4.047349,-0.099947
2.687300,2.698300,-0.004264
2.687300,2.845980,0.021626
2.687300,9.338907,0.094853
2.687300,3.382462,-0.066471
2.687300,2.686878,-0.000995
2.687300,3.106908,0.045979
2.687300,11.485923,-0.031206
2.687300,2.961519,-0.033111
2.687300,2.686831,0.002059
2.687300,3.531979,0.075759
2.687300,8.338826,-0.111415
2.687300,2.813797,-0.018203
2.687300,2.704753,0.005257
2.687300,4.308525,0.108567
2.687300,5.703126,-0.128980
2.687300,2.742084,-0.009842
2.687300,2.772268,0.013430
2.687300,6.845184,0.127068
2.687300,3.859546,-0.092363
2.687300,2.693698,-0.003526
