init_r,r,ur
2.705100, 2.848390, 0.021394
2.705100, 9.339561, 0.094816
2.705100, 3.383412, -0.066398
2.705100, 2.704087, 0.001006
2.705100, 3.668909, 0.083158
2.705100, 7.620576, -0.120378
2.705100, 2.796853, -0.015504
2.705100, 2.821387, 0.018305
2.705100, 8.476199, 0.109385
2.705100, 3.510494, -0.074349
2.705100, 2.705458, 0.000262
2.705100, 3.585111, 0.078640
2.705100, 8.045115, -0.115359
2.705100, 2.808964, -0.016858
2.705100, 2.813933, 0.017424
2.705100, 8.217428, 0.113074
2.705100, 3.554188, -0.076892
2.705100, 2.705812, -0.000004
2.705100, 3.552909, 0.076819
2.705100, 8.224740, -0.112974
2.705100, 2.814142, -0.017448
2.705100, 2.808667, 0.016824
2.705100, 8.034848, 0.115491
2.705100, 3.587004, -0.078746
2.705100, 2.705424, -0.000280
2.705100, 3.507479, 0.074170
2.705100, 8.494748, -0.109109
2.705100, 2.821929, -0.018369
2.705100, 2.795965, 0.015404
2.705100, 7.588964, 0.120716
2.705100, 3.675647, -0.083507
2.705100, 2.704008, -0.001062
2.705100, 3.374269, 0.065792
2.705100, 9.408087, -0.093503
2.705100, 2.850725, -0.021653
2.705100, 2.758833, 0.011124
2.705100, 6.218697, 0.129508
2.705100, 4.071924, -0.100794
2.705100, 2.705774, -0.003566
2.705100, 3.057288, 0.041614
2.705100, 11.705187, -0.012281
2.705100, 3.001023, -0.036594
2.705100, 2.708643, 0.004313
2.705100, 4.233308, 0.106249
2.705100, 5.851334, -0.129394
2.705100, 2.749151, -0.009964
2.705100, 2.861424, 0.022824
2.705100, 9.709201, 0.087422
2.705100, 3.335270, -0.063156
2.705100, 2.703657, 0.001301
2.705100, 3.704173, 0.084963
2.705100, 7.458994, -0.122048
2.705100, 2.792318, -0.014997
2.705100, 2.823694, 0.018583
2.705100, 8.555785, 0.108189
2.705100, 3.497652, -0.073585
2.705100, 2.705153, 0.000318
2.705100, 3.587981, 0.078802
2.705100, 8.029462, -0.115560
2.705100, 2.808458, -0.016813
2.705100, 2.812766, 0.017304
2.705100, 8.179232, 0.113593
2.705100, 3.560884, -0.077277
2.705100, 2.705442, -0.000094
2.705100, 3.534064, 0.075734
2.705100, 8.334193, -0.111448
2.705100, 2.817227, -0.017824
2.705100, 2.802309, 0.016121
2.705100, 7.814494, 0.118196
2.705100, 3.629149, -0.081056
2.705100, 2.704524, -0.000679
2.705100, 3.436485, 0.069823
2.705100, 8.958529, -0.101685
2.705100, 2.835961, -0.019999
2.705100, 2.775086, 0.013029
2.705100, 6.828514, 0.127144
2.705100, 3.865324, -0.092539
2.705100, 2.703510, -0.002427
2.705100, 3.176988, 0.051516
2.705100, 11.002613, -0.052831
2.705100, 2.922188, -0.029099
2.705100, 2.719916, 0.006197
2.705100, 4.719975, 0.118385
2.705100, 5.093279, -0.124210
2.705100, 2.729420, -0.007488
2.705100, 2.894595, 0.026316
2.705100, 10.502986, 0.068387
2.705100, 3.238301, -0.056210
2.705100, 2.703356, 0.001964
2.705100, 3.795222, 0.089374
2.705100, 7.082858, -0.125377
2.705100, 2.781986, -0.013820
2.705100, 2.831131, 0.019442
2.705100, 8.802378, 0.104296
2.705100, 3.459513, -0.071261
2.705100, 2.704870, 0.000555
2.705100, 3.617199, 0.080409
2.705100, 7.875436, -0.117471
2.705100, 2.804082, -0.016312
2.705100, 2.817085, 0.017795
2.705100, 8.327392, 0.111544
2.705100, 3.535236, -0.075800
2.705100, 2.705727, 0.000119
2.705100, 3.569118, 0.077741
2.705100, 8.133154, -0.114209
2.705100, 2.811512, -0.017144
2.705100, 2.811919, 0.017191
2.705100, 8.147284, 0.114021
2.705100, 3.566589, -0.077598
2.705100, 2.705757, -0.000098
2.705100, 3.538730, 0.076002
2.705100, 8.306867, -0.111834
2.705100, 2.816496, -0.017725
2.705100, 2.805060, 0.016421
2.705100, 7.909565, 0.117058
2.705100, 3.610604, -0.080049
2.705100, 2.704989, -0.000495
2.705100, 3.469906, 0.071902
2.705100, 8.733706, -0.105408
2.705100, 2.829040, -0.019200
2.705100, 2.784981, 0.014161
2.705100, 7.192495, 0.124491
2.705100, 3.767262, -0.088057
2.705100, 2.703389, -0.001768
2.705100, 3.266019, 0.058254
2.705100, 10.272334, -0.074463
2.705100, 2.883994, -0.025219
2.705100, 2.734512, 0.008146
2.705100, 5.290244, 0.126316
2.705100, 4.566331, -0.115175
2.705100, 2.716131, -0.005638
2.705100, 2.938877, 0.030737
2.705100, 11.236271, 0.043706
2.705100, 3.145932, -0.049043
2.705100, 2.703796, 0.002687
2.705100, 3.908223, 0.094380
2.705100, 6.686040, -0.127946
2.705100, 2.771259, -0.012585
2.705100, 2.839086, 0.020354
2.705100, 9.056951, 0.099979
2.705100, 3.422379, -0.068928
2.705100, 2.704391, 0.000764
2.705100, 3.639129, 0.081590
2.705100, 7.764589, -0.118776
2.705100, 2.800896, -0.015962
2.705100, 2.818235, 0.017941
2.705100, 8.368887, 0.110953
2.705100, 3.528219, -0.075393
2.705100, 2.705432, 0.000134
2.705100, 3.566424, 0.077591
2.705100, 8.148078, -0.114011
2.705100, 2.811876, -0.017200
2.705100, 2.809649, 0.016946
2.705100, 8.070688, 0.115029
2.705100, 3.580402, -0.078379
2.705100, 2.705281, -0.000250
2.705100, 3.509358, 0.074283
2.705100, 8.483107, -0.109283
2.705100, 2.821559, -0.018332
2.705100, 2.795703, 0.015379
2.705100, 7.580293, 0.120807
2.705100, 3.677503, -0.083603
2.705100, 2.703912, -0.001086
2.705100, 3.369379, 0.065467
2.705100, 9.445043, -0.092784
2.705100, 2.851991, -0.021794
2.705100, 2.757409, 0.010956
2.705100, 6.165055, 0.129572
2.705100, 4.093414, -0.101568
2.705100, 2.706099, -0.003673
2.705100, 3.047875, 0.040792
2.705100, 11.726532, -0.008433
2.705100, 3.009295, -0.037348
2.705100, 2.708049, 0.004183
2.705100, 4.203462, 0.105301
2.705100, 5.913518, -0.129508
2.705100, 2.750778, -0.010162
2.705100, 2.859280, 0.022593
2.705100, 9.650755, 0.088643
2.705100, 3.342700, -0.063665
2.705100, 2.703671, 0.001249
2.705100, 3.696962, 0.084599
2.705100, 7.491245, -0.121726
2.705100, 2.793203, -0.015100
2.705100, 2.822776, 0.018479
2.705100, 8.525280, 0.108651
2.705100, 3.502531, -0.073877
2.705100, 2.705099, 0.000277
2.705100, 3.581276, 0.078429
2.705100, 8.065841, -0.115092
2.705100, 2.809473, -0.016934
2.705100, 2.811012, 0.017110
2.705100, 8.119399, 0.114392
2.705100, 3.571553, -0.077883
2.705100, 2.705199, -0.000197
2.705100, 3.515483, 0.074646
2.705100, 8.445573, -0.109838
2.705100, 2.820437, -0.018205
2.705100, 2.796733, 0.015498
2.705100, 7.617604, 0.120410
2.705100, 3.669527, -0.083191
2.705100, 2.703935, -0.001028
2.705100, 3.377863, 0.066032
2.705100, 9.381006, -0.094025
2.705100, 2.849784, -0.021552
2.705100, 2.759375, 0.011191
2.705100, 6.239677, 0.129477
2.705100, 4.063686, -0.100494
2.705100, 2.705619, -0.003528
2.705100, 3.059938, 0.041845
2.705100, 11.697876, -0.013347
2.705100, 2.998758, -0.036387
2.705100, 2.708735, 0.004340
2.705100, 4.239039, 0.106428
2.705100, 5.839655, -0.129368
2.705100, 2.748832, -0.009928
2.705100, 2.861450, 0.022829
2.705100, 9.710213, 0.087401
2.705100, 3.335136, -0.063147
2.705100, 2.703566, 0.001291
2.705100, 3.701274, 0.084818
2.705100, 7.471878, -0.121921
2.705100, 2.792646, -0.015041
2.705100, 2.822623, 0.018467
2.705100, 8.521012, 0.108716
2.705100, 3.503207, -0.073919
2.705100, 2.704952, 0.000255
2.705100, 3.575767, 0.078122
2.705100, 8.095999, -0.114700
2.705100, 2.810297, -0.017037
2.705100, 2.808983, 0.016887
2.705100, 8.050201, 0.115295
2.705100, 3.584131, -0.078590
2.705100, 2.704871, -0.000324
2.705100, 3.492231, 0.073261
2.705100, 8.589812, -0.107669
2.705100, 2.824662, -0.018704
2.705100, 2.789691, 0.014706
2.705100, 7.365171, 0.122954
2.705100, 3.725636, -0.086036
2.705100, 2.703410, -0.001478
2.705100, 3.306614, 0.061163
2.705100, 9.938602, -0.082420
2.705100, 2.870142, -0.023762
2.705100, 2.742464, 0.009148
2.705100, 5.596387, 0.128481
2.705100, 4.368807, -0.110233
2.705100, 2.711493, -0.004880
2.705100, 2.968938, 0.033615
2.705100, 11.536517, 0.027964
2.705100, 3.098562, -0.045144
2.705100, 2.704532, 0.003119
2.705100, 3.984344, 0.097481
2.705100, 6.454843, -0.128936
2.705100, 2.765078, -0.011865
2.705100, 2.844197, 0.020931
2.705100, 9.214602, 0.097149
2.705100, 3.400372, -0.067510
2.705100, 2.704105, 0.000887
2.705100, 3.652099, 0.082279
2.705100, 7.700929, -0.119497
2.705100, 2.799069, -0.015763
2.705100, 2.818661, 0.018000
2.705100, 8.384999, 0.110721
2.705100, 3.525508, -0.075236
2.705100, 2.705200, 0.000127
2.705100, 3.561504, 0.077314
2.705100, 8.175635, -0.113642
2.705100, 2.812614, -0.017297
2.705100, 2.807254, 0.016685
2.705100, 7.988926, 0.116074
2.705100, 3.595516, -0.079222
2.705100, 2.704859, -0.000405
2.705100, 3.480581, 0.072555
2.705100, 8.664227, -0.106512
2.705100, 2.826903, -0.018961
2.705100, 2.786907, 0.014387
2.705100, 7.263725, 0.123878
2.705100, 3.749743, -0.087215
2.705100, 2.703343, -0.001652
2.705100, 3.281302, 0.059361
2.705100, 10.145777, -0.077585
2.705100, 2.878554, -0.024652
2.705100, 2.737287, 0.008500
2.705100, 5.397567, 0.127220
2.705100, 4.492018, -0.113429
2.705100, 2.714335, -0.005360
2.705100, 2.948366, 0.031656
2.705100, 11.347275, 0.038633
2.705100, 3.129893, -0.047741
2.705100, 2.703951, 0.002822
2.705100, 3.930695, 0.095318
2.705100, 6.615025, -0.128293
2.705100, 2.769345, -0.012366
2.705100, 2.840285, 0.020493
2.705100, 9.094840, 0.099310
2.705100, 3.417019, -0.068586
2.705100, 2.704222, 0.000782
2.705100, 3.638987, 0.081584
2.705100, 7.765232, -0.118769
2.705100, 2.800874, -0.015968
2.705100, 2.817109, 0.017822
2.705100, 8.332031, 0.111479
2.705100, 3.534410, -0.075756
2.705100, 2.705152, 0.000058
2.705100, 3.551019, 0.076715
2.705100, 8.235308, -0.112830
2.705100, 2.814314, -0.017497
2.705100, 2.804646, 0.016394
2.705100, 7.898134, 0.117198
2.705100, 3.612776, -0.080171
2.705100, 2.704564, -0.000559
2.705100, 3.453905, 0.070915
2.705100, 8.839794, -0.103681
2.705100, 2.832241, -0.019578
2.705100, 2.779328, 0.013521
