init_r,r,ur
2.698100, 5.197117, 0.125402
2.698100, 4.635753, -0.116699
2.698100, 2.716759, -0.006014
2.698100, 2.898040, 0.026755
2.698100, 10.582187, 0.066173
2.698100, 3.228526, -0.055516
2.698100, 2.698577, 0.001480
2.698100, 3.645205, 0.081959
2.698100, 7.732425, -0.119154
2.698100, 2.798632, -0.016001
2.698100, 2.781082, 0.013967
2.698100, 7.091376, 0.125320
2.698100, 3.792666, -0.089285
2.698100, 2.699588, -0.002383
2.698100, 3.120549, 0.047009
2.698100, 11.406697, -0.035633
2.698100, 2.953772, -0.032229
2.698100, 2.706505, 0.004415
2.698100, 4.211752, 0.105580
2.698100, 5.895527, -0.129486
2.698100, 2.749411, -0.010203
2.698100, 2.833460, 0.019934
2.698100, 8.911528, 0.102493
2.698100, 3.442914, -0.070279
2.698100, 2.698116, -0.000111
2.698100, 3.411761, 0.068295
2.698100, 9.129665, -0.098698
2.698100, 2.840514, -0.020709
2.698100, 2.744177, 0.009563
2.698100, 5.695323, 0.128931
2.698100, 4.313308, -0.108675
2.698100, 2.708791, -0.004825
2.698100, 2.934335, 0.030358
2.698100, 11.182244, 0.045982
2.698100, 3.153156, -0.049661
2.698100, 2.699048, 0.002082
2.698100, 3.739908, 0.086771
2.698100, 7.303082, -0.123536
2.698100, 2.786788, -0.014637
2.698100, 2.792175, 0.015261
2.698100, 7.500113, 0.121647
2.698100, 3.694589, -0.084518
2.698100, 2.698735, -0.001805
2.698100, 3.186270, 0.052279
2.698100, 10.927458, -0.055457
2.698100, 2.917088, -0.028665
2.698100, 2.711832, 0.005304
2.698100, 4.439599, 0.112127
2.698100, 5.478413, -0.127802
2.698100, 2.738538, -0.008859
2.698100, 2.849561, 0.021688
2.698100, 9.397051, 0.093724
2.698100, 3.375388, -0.065912
2.698100, 2.698250, 0.000386
2.698100, 3.483917, 0.072810
2.698100, 8.639953, -0.106903
2.698100, 2.825023, -0.018993
2.698100, 2.756783, 0.011090
2.698100, 6.175904, 0.129568
2.698100, 4.088776, -0.101419
2.698100, 2.704016, -0.003881
2.698100, 2.986844, 0.035333
2.698100, 11.649658, 0.018944
2.698100, 3.073997, -0.043094
2.698100, 2.700656, 0.002848
2.698100, 3.878654, 0.093142
2.698100, 6.782272, -0.127428
2.698100, 2.772836, -0.012993
2.698100, 2.808080, 0.017075
2.698100, 8.065517, 0.115109
2.698100, 3.580853, -0.078458
2.698100, 2.698515, -0.001037
2.698100, 3.288807, 0.059937
2.698100, 10.081816, -0.079119
2.698100, 2.875366, -0.024422
2.698100, 2.725284, 0.007160
2.698100, 4.967149, 0.122535
2.698100, 4.832140, -0.120420
2.698100, 2.721796, -0.006699
2.698100, 2.883670, 0.025284
2.698100, 10.276352, 0.074368
2.698100, 3.265276, -0.058238
2.698100, 2.698533, 0.001209
2.698100, 3.605687, 0.079832
2.698100, 7.932686, -0.116787
2.698100, 2.804285, -0.016644
2.698100, 2.776203, 0.013391
2.698100, 6.908797, 0.126640
2.698100, 3.842045, -0.091535
2.698100, 2.700181, -0.002653
2.698100, 3.093086, 0.044718
2.698100, 11.563948, -0.026071
2.698100, 2.972423, -0.033991
2.698100, 2.704954, 0.004097
2.698100, 4.137177, 0.103113
2.698100, 6.060035, -0.129627
2.698100, 2.753732, -0.010725
2.698100, 2.828376, 0.019368
2.698100, 8.749199, 0.105170
2.698100, 3.467102, -0.071783
2.698100, 2.698186, -0.000274
2.698100, 3.389960, 0.066876
2.698100, 9.288321, -0.095791
2.698100, 2.845825, -0.021285
2.698100, 2.740761, 0.009138
2.698100, 5.564071, 0.128318
2.698100, 4.387468, -0.110753
2.698100, 2.710558, -0.005109
2.698100, 2.923515, 0.029300
2.698100, 11.028704, 0.051898
2.698100, 3.173416, -0.051272
2.698100, 2.698829, 0.001909
2.698100, 3.711226, 0.085356
2.698100, 7.426063, -0.122382
2.698100, 2.790140, -0.015026
2.698100, 2.788724, 0.014862
2.698100, 7.374251, 0.122879
2.698100, 3.723145, -0.085948
2.698100, 2.698912, -0.001982
2.698100, 3.164713, 0.050583
2.698100, 11.095690, -0.049403
2.698100, 2.928055, -0.029745
2.698100, 2.709762, 0.004984
2.698100, 4.354406, 0.109845
2.698100, 5.621155, -0.128610
2.698100, 2.742245, -0.009323
2.698100, 2.843448, 0.021028
2.698100, 9.217900, 0.097097
2.698100, 3.399554, -0.067504
2.698100, 2.698150, 0.000202
2.698100, 3.456260, 0.071112
2.698100, 8.821201, -0.103998
2.698100, 2.830615, -0.019618
2.698100, 2.751777, 0.010489
2.698100, 5.985684, 0.129597
2.698100, 4.169981, -0.104219
2.698100, 2.705622, -0.004239
2.698100, 2.963713, 0.033172
2.698100, 11.497284, 0.030490
2.698100, 3.105492, -0.045759
2.698100, 2.699900, 0.002529
2.698100, 3.819254, 0.090509
2.698100, 6.991294, -0.126070
2.698100, 2.778404, -0.013651
2.698100, 2.801746, 0.016355
2.698100, 7.843102, 0.117870
2.698100, 3.623041, -0.080775
2.698100, 2.698547, -0.001329
2.698100, 3.248939, 0.057038
2.698100, 10.412308, -0.070847
2.698100, 2.889832, -0.025918
2.698100, 2.719484, 0.006388
2.698100, 4.742293, 0.118817
2.698100, 5.066880, -0.123887
2.698100, 2.727867, -0.007497
2.698100, 2.869772, 0.023837
2.698100, 9.943538, 0.082315
2.698100, 3.305731, -0.061139
2.698100, 2.698493, 0.000913
2.698100, 3.562777, 0.077439
2.698100, 8.165741, -0.113787
2.698100, 2.810970, -0.017404
2.698100, 2.770185, 0.012679
2.698100, 6.682459, 0.127973
2.698100, 3.909063, -0.094438
2.698100, 2.701071, -0.003008
2.698100, 3.058914, 0.041792
2.698100, 11.700297, -0.013022
2.698100, 2.999211, -0.036470
2.698100, 2.703338, 0.003711
2.698100, 4.051778, 0.100072
2.698100, 6.269811, -0.129432
2.698100, 2.759260, -0.011385
2.698100, 2.822386, 0.018696
2.698100, 8.552872, 0.108245
2.698100, 3.497653, -0.073639
2.698100, 2.698304, -0.000476
2.698100, 3.363559, 0.065121
2.698100, 9.486848, -0.091969
2.698100, 2.852709, -0.022026
2.698100, 2.736738, 0.008632
2.698100, 5.409031, 0.127313
2.698100, 4.484219, -0.113248
2.698100, 2.712938, -0.005469
2.698100, 2.912142, 0.028173
2.698100, 10.844354, 0.058217
2.698100, 3.196615, -0.053082
2.698100, 2.698678, 0.001723
2.698100, 3.681851, 0.083868
2.698100, 7.558215, -0.121050
2.698100, 2.793779, -0.015446
2.698100, 2.785321, 0.014465
2.698100, 7.248901, 0.124018
2.698100, 3.752986, -0.087405
2.698100, 2.699168, -0.002158
2.698100, 3.144600, 0.048972
2.698100, 11.244247, -0.043368
2.698100, 2.939180, -0.030828
2.698100, 2.708130, 0.004712
2.698100, 4.284757, 0.107835
2.698100, 5.749071, -0.129124
2.698100, 2.745579, -0.009736
2.698100, 2.838497, 0.020488
2.698100, 9.068154, 0.099791
2.698100, 3.420400, -0.068851
2.698100, 2.698103, 0.000048
2.698100, 3.433819, 0.069705
2.698100, 8.974158, -0.101427
2.698100, 2.835458, -0.020154
2.698100, 2.747833, 0.010011
2.698100, 5.835291, 0.129365
2.698100, 4.240968, -0.106501
2.698100, 2.707144, -0.004536
2.698100, 2.947525, 0.031631
2.698100, 11.341542, 0.038918
2.698100, 3.130545, -0.047830
2.698100, 2.699400, 0.002288
2.698100, 3.775699, 0.088489
2.698100, 7.157499, -0.124791
2.698100, 2.782857, -0.014176
2.698100, 2.796574, 0.015766
2.698100, 7.658802, 0.119975
2.698100, 3.660418, -0.082759
2.698100, 2.698609, -0.001582
2.698100, 3.214938, 0.054487
2.698100, 10.694614, -0.062886
2.698100, 2.903843, -0.027341
2.698100, 2.715061, 0.005775
2.698100, 4.568806, 0.115240
2.698100, 5.286526, -0.126289
2.698100, 2.733562, -0.008229
2.698100, 2.858516, 0.022646
2.698100, 9.648035, 0.088707
2.698100, 3.342742, -0.063710
2.698100, 2.698392, 0.000636
2.698100, 3.521670, 0.075065
2.698100, 8.405234, -0.110440
2.698100, 2.817978, -0.018198
2.698100, 2.763493, 0.011888
2.698100, 6.429980, 0.129025
2.698100, 3.992813, -0.097831
2.698100, 2.702334, -0.003430
2.698100, 3.021537, 0.038492
2.698100, 11.743628, 0.002790
2.698100, 3.034290, -0.039630
2.698100, 2.701856, 0.003280
2.698100, 3.962552, 0.096634
2.698100, 6.517621, -0.128715
2.698100, 2.765813, -0.012162
2.698100, 2.815575, 0.017926
2.698100, 8.323726, 0.111609
2.698100, 3.535347, -0.075864
2.698100, 2.698434, -0.000727
2.698100, 3.330670, 0.062880
2.698100, 9.743248, -0.086708
2.698100, 2.862050, -0.023022
2.698100, 2.731709, 0.007992
2.698100, 5.215055, 0.125590
2.698100, 4.621941, -0.116406
2.698100, 2.716408, -0.005965
2.698100, 2.899190, 0.026872
2.698100, 10.604993, 0.065520
2.698100, 3.225777, -0.055309
2.698100, 2.698583, 0.001500
2.698100, 3.648247, 0.082120
2.698100, 7.717553, -0.119322
2.698100, 2.798215, -0.015953
2.698100, 2.781440, 0.014009
2.698100, 7.104736, 0.125215
2.698100, 3.789200, -0.089123
2.698100, 2.699549, -0.002364
2.698100, 3.122563, 0.047175
2.698100, 11.393866, -0.036303
2.698100, 2.952492, -0.032107
2.698100, 2.706630, 0.004439
2.698100, 4.217532, 0.105764
2.698100, 5.883430, -0.129465
2.698100, 2.749094, -0.010165
2.698100, 2.833854, 0.019977
2.698100, 8.923943, 0.102283
2.698100, 3.441101, -0.070165
2.698100, 2.698113, -0.000098
2.698100, 3.413459, 0.068405
2.698100, 9.117510, -0.098916
2.698100, 2.840114, -0.020665
2.698100, 2.744450, 0.009597
2.698100, 5.705800, 0.128972
2.698100, 4.307664, -0.108511
2.698100, 2.708660, -0.004802
2.698100, 2.935260, 0.030448
2.698100, 11.194389, 0.045482
2.698100, 3.151500, -0.049528
2.698100, 2.699070, 0.002097
2.698100, 3.742394, 0.086892
2.698100, 7.292692, -0.123630
2.698100, 2.786506, -0.014604
2.698100, 2.792479, 0.015296
2.698100, 7.511152, 0.121535
2.698100, 3.692148, -0.084394
2.698100, 2.698723, -0.001789
2.698100, 3.188219, 0.052431
2.698100, 10.911895, -0.055984
2.698100, 2.916141, -0.028571
2.698100, 2.712035, 0.005335
2.698100, 4.447830, 0.112338
2.698100, 5.465349, -0.127715
2.698100, 2.738199, -0.008817
2.698100, 2.850145, 0.021751
2.698100, 9.413859, 0.093399
2.698100, 3.373161, -0.065764
2.698100, 2.698260, 0.000403
2.698100, 3.486503, 0.072967
2.698100, 8.623411, -0.107160
2.698100, 2.824520, -0.018936
2.698100, 2.757251, 0.011146
2.698100, 6.193666, 0.129549
2.698100, 4.081631, -0.101162
2.698100, 2.703882, -0.003849
2.698100, 2.989138, 0.035545
2.698100, 11.660594, 0.017832
2.698100, 3.071113, -0.042846
2.698100, 2.700732, 0.002878
2.698100, 3.884356, 0.093387
2.698100, 6.763198, -0.127538
2.698100, 2.772329, -0.012933
2.698100, 2.808640, 0.017139
2.698100, 8.084980, 0.114856
2.698100, 3.577300, -0.078259
2.698100, 2.698511, -0.001013
2.698100, 3.292156, 0.060177
2.698100, 10.054319, -0.079766
2.698100, 2.874235, -0.024304
2.698100, 2.725792, 0.007227
2.698100, 4.986765, 0.122815
2.698100, 4.813849, -0.120107
2.698100, 2.721324, -0.006636
2.698100, 2.884877, 0.025409
2.698100, 10.303551, 0.073678
2.698100, 3.262004, -0.057999
2.698100, 2.698536, 0.001233
2.698100, 3.609146, 0.080021
2.698100, 7.914620, -0.117008
2.698100, 2.803772, -0.016586
2.698100, 2.776651, 0.013444
2.698100, 6.925582, 0.126528
2.698100, 3.837341, -0.091325
2.698100, 2.700122, -0.002628
2.698100, 3.095612, 0.044931
2.698100, 11.551019, -0.026984
2.698100, 2.970610, -0.033821
2.698100, 2.705086, 0.004126
2.698100, 4.143756, 0.103337
2.698100, 6.044863, -0.129625
2.698100, 2.753333, -0.010677
2.698100, 2.828826, 0.019419
2.698100, 8.763740, 0.104935
2.698100, 3.464897, -0.071647
2.698100, 2.698178, -0.000259
2.698100, 3.391893, 0.067003
2.698100, 9.274061, -0.096057
2.698100, 2.845341, -0.021233
2.698100, 2.741058, 0.009176
2.698100, 5.575503, 0.128380
2.698100, 4.380742, -0.110571
2.698100, 2.710395, -0.005084
2.698100, 2.924405, 0.029387
2.698100, 11.042139, 0.051407
2.698100, 3.171685, -0.051135
2.698100, 2.698844, 0.001923
2.698100, 3.713550, 0.085472
2.698100, 7.415880, -0.122481
2.698100, 2.789861, -0.014994
2.698100, 2.788998, 0.014894
2.698100, 7.384285, 0.122784
2.698100, 3.720818, -0.085833
2.698100, 2.698894, -0.001968
2.698100, 3.166378, 0.050715
2.698100, 11.082986, -0.049886
2.698100, 2.927174, -0.029659
2.698100, 2.709910, 0.005007
2.698100, 4.360586, 0.110017
2.698100, 5.610314, -0.128558
2.698100, 2.741963, -0.009288
2.698100, 2.843891, 0.021076
2.698100, 9.231115, 0.096854
2.698100, 3.397744, -0.067386
2.698100, 2.698156, 0.000215
2.698100, 3.458284, 0.071238
2.698100, 8.807664, -0.104220
2.698100, 2.830192, -0.019571
2.698100, 2.752140, 0.010533
2.698100, 5.999505, 0.129606
2.698100, 4.163774, -0.104012
2.698100, 2.705494, -0.004213
2.698100, 2.965298, 0.033321
2.698100, 11.510281, 0.029680
2.698100, 3.103182, -0.045566
2.698100, 2.699951, 0.002552
2.698100, 3.823438, 0.090699
2.698100, 6.975926, -0.126179
2.698100, 2.777994, -0.013602
2.698100, 2.802222, 0.016410
2.698100, 7.859929, 0.117670
2.698100, 3.619742, -0.080597
2.698100, 2.698544, -0.001306
2.698100, 3.252026, 0.057266
2.698100, 10.386594, -0.071527
2.698100, 2.888641, -0.025796
2.698100, 2.719912, 0.006446
2.698100, 4.758978, 0.119127
2.698100, 5.047702, -0.123641
2.698100, 2.727370, -0.007433
2.698100, 2.870819, 0.023946
2.698100, 9.969858, 0.081717
2.698100, 3.302494, -0.060911
2.698100, 2.698498, 0.000937
2.698100, 3.566262, 0.077637
2.698100, 8.146183, -0.114049
2.698100, 2.810404, -0.017339
2.698100, 2.770710, 0.012741
2.698100, 6.702248, 0.127870
2.698100, 3.902921, -0.094179
2.698100, 2.700985, -0.002976
2.698100, 3.061901, 0.042051
2.698100, 11.691597, -0.014216
2.698100, 2.996689, -0.036239
2.698100, 2.703468, 0.003745
2.698100, 4.059037, 0.100340
2.698100, 6.251004, -0.129465
2.698100, 2.758764, -0.011326
2.698100, 2.822909, 0.018755
2.698100, 8.570247, 0.107980
2.698100, 3.494888, -0.073473
2.698100, 2.698293, -0.000458
2.698100, 3.365941, 0.065281
2.698100, 9.468660, -0.092328
2.698100, 2.852066, -0.021957
2.698100, 2.737101, 0.008678
2.698100, 5.423007, 0.127417
2.698100, 4.475049, -0.113022
2.698100, 2.712710, -0.005435
2.698100, 2.913123, 0.028271
2.698100, 10.861185, 0.057669
2.698100, 3.194532, -0.052921
2.698100, 2.698689, 0.001739
2.698100, 3.684374, 0.083998
2.698100, 7.546606, -0.121171
2.698100, 2.793458, -0.015409
2.698100, 2.785611, 0.014499
2.698100, 7.259629, 0.123924
2.698100, 3.750374, -0.087279
2.698100, 2.699143, -0.002143
2.698100, 3.146279, 0.049108
2.698100, 11.232231, -0.043887
2.698100, 2.938216, -0.030734
2.698100, 2.708256, 0.004734
2.698100, 4.290242, 0.107998
2.698100, 5.738600, -0.129089
2.698100, 2.745305, -0.009702
2.698100, 2.838882, 0.020530
2.698100, 9.079967, 0.099583
2.698100, 3.418732, -0.068744
2.698100, 2.698105, 0.000060
2.698100, 3.435549, 0.069815
2.698100, 8.962177, -0.101632
2.698100, 2.835074, -0.020112
2.698100, 2.748130, 0.010048
2.698100, 5.846655, 0.129391
2.698100, 4.235373, -0.106327
2.698100, 2.707020, -0.004513
2.698100, 2.948679, 0.031742
2.698100, 11.354059, 0.038309
2.698100, 3.128667, -0.047676
2.698100, 2.699434, 0.002306
2.698100, 3.778841, 0.088637
2.698100, 7.145118, -0.124892
2.698100, 2.782524, -0.014137
2.698100, 2.796958, 0.015810
2.698100, 7.672576, 0.119823
2.698100, 3.657542, -0.082609
2.698100, 2.698602, -0.001563
2.698100, 3.217474, 0.054680
2.698100, 10.673694, -0.063511
2.698100, 2.902738, -0.027230
2.698100, 2.715371, 0.005819
2.698100, 4.581044, 0.115514
2.698100, 5.269708, -0.126131
2.698100, 2.733126, -0.008173
2.698100, 2.859338, 0.022734
2.698100, 9.670371, 0.088243
2.698100, 3.339896, -0.063515
2.698100, 2.698403, 0.000657
2.698100, 3.524916, 0.075255
2.698100, 8.385724, -0.110722
2.698100, 2.817401, -0.018133
2.698100, 2.764051, 0.011954
2.698100, 6.451060, 0.128956
2.698100, 3.985412, -0.097541
2.698100, 2.702214, -0.003393
2.698100, 3.024575, 0.038765
2.698100, 11.745155, 0.001443
2.698100, 3.031171, -0.039353
2.698100, 2.701967, 0.003316
2.698100, 3.969763, 0.096922
2.698100, 6.496384, -0.128795
2.698100, 2.765251, -0.012096
2.698100, 2.816158, 0.017992
2.698100, 8.343584, 0.111327
2.698100, 3.531986, -0.075668
2.698100, 2.698424, -0.000705
2.698100, 3.333656, 0.063086
2.698100, 9.719578, -0.087210
2.698100, 2.861164, -0.022928
2.698100, 2.732168, 0.008051
2.698100, 5.232769, 0.125770
2.698100, 4.608493, -0.116117
2.698100, 2.716066, -0.005917
2.698100, 2.900333, 0.026987
2.698100, 10.627386, 0.064872
2.698100, 3.223075, -0.055105
2.698100, 2.698588, 0.001520
2.698100, 3.651253, 0.082278
2.698100, 7.702927, -0.119486
2.698100, 2.797806, -0.015906
2.698100, 2.781792, 0.014050
2.698100, 7.117867, 0.125111
2.698100, 3.785813, -0.088965
2.698100, 2.699511, -0.002345
2.698100, 3.124545, 0.047338
2.698100, 11.381092, -0.036959
2.698100, 2.951243, -0.031987
2.698100, 2.706755, 0.004463
2.698100, 4.223270, 0.105946
2.698100, 5.871511, -0.129443
2.698100, 2.748781, -0.010127
2.698100, 2.834246, 0.020021
2.698100, 8.936250, 0.102074
2.698100, 3.439309, -0.070052
2.698100, 2.698110, -0.000086
2.698100, 3.415149, 0.068514
2.698100, 9.105446, -0.099131
2.698100, 2.839717, -0.020622
2.698100, 2.744723, 0.009630
2.698100, 5.716264, 0.129010
2.698100, 4.302065, -0.108347
2.698100, 2.708529, -0.004781
2.698100, 2.936192, 0.030538
2.698100, 11.206493, 0.044978
2.698100, 3.149841, -0.049395
2.698100, 2.699092, 0.002111
2.698100, 3.744908, 0.087015
2.698100, 7.282232, -0.123724
2.698100, 2.786223, -0.014571
2.698100, 2.792787, 0.015332
2.698100, 7.522315, 0.121421
2.698100, 3.689690, -0.084269
2.698100, 2.698712, -0.001773
2.698100, 3.190199, 0.052585
2.698100, 10.896045, -0.056516
2.698100, 2.915186, -0.028476
2.698100, 2.712244, 0.005366
2.698100, 4.456272, 0.112552
2.698100, 5.452078, -0.127624
2.698100, 2.737855, -0.008773
2.698100, 2.850743, 0.021815
2.698100, 9.430985, 0.093066
2.698100, 3.370897, -0.065613
2.698100, 2.698271, 0.000420
2.698100, 3.489131, 0.073126
2.698100, 8.606668, -0.107420
2.698100, 2.824011, -0.018879
2.698100, 2.757727, 0.011202
2.698100, 6.211684, 0.129526
2.698100, 4.074454, -0.100903
2.698100, 2.703749, -0.003816
2.698100, 2.991488, 0.035761
2.698100, 11.671052, 0.016699
2.698100, 3.068202, -0.042595
2.698100, 2.700810, 0.002909
2.698100, 3.890165, 0.093636
2.698100, 6.743943, -0.127646
2.698100, 2.771817, -0.012872
2.698100, 2.809201, 0.017203
2.698100, 8.104477, 0.114600
2.698100, 3.573761, -0.078060
2.698100, 2.698508, -0.000988
2.698100, 3.295483, 0.060414
2.698100, 10.027075, -0.080401
2.698100, 2.873123, -0.024188
2.698100, 2.726298, 0.007293
2.698100, 5.006312, 0.123087
2.698100, 4.795932, -0.119793
2.698100, 2.720863, -0.006575
2.698100, 2.886082, 0.025533
2.698100, 10.330421, 0.072989
2.698100, 3.258773, -0.057762
2.698100, 2.698538, 0.001256
2.698100, 3.612568, 0.080207
2.698100, 7.896854, -0.117225
2.698100, 2.803268, -0.016529
2.698100, 2.777089, 0.013495
2.698100, 6.942009, 0.126416
2.698100, 3.832771, -0.091120
2.698100, 2.700065, -0.002603
2.698100, 3.098083, 0.045139
2.698100, 11.538045, -0.027871
2.698100, 2.968856, -0.033656
2.698100, 2.705217, 0.004154
2.698100, 4.150238, 0.103557
2.698100, 6.030043, -0.129621
2.698100, 2.752943, -0.010630
2.698100, 2.829269, 0.019468
2.698100, 8.778013, 0.104704
2.698100, 3.462741, -0.071514
2.698100, 2.698171, -0.000245
2.698100, 3.393791, 0.067127
2.698100, 9.260089, -0.096318
2.698100, 2.844868, -0.021182
2.698100, 2.741351, 0.009212
2.698100, 5.586762, 0.128439
2.698100, 4.374171, -0.110391
2.698100, 2.710236, -0.005059
2.698100, 2.925291, 0.029474
2.698100, 11.055359, 0.050920
2.698100, 3.169975, -0.051000
2.698100, 2.698860, 0.001938
2.698100, 3.715868, 0.085587
2.698100, 7.405762, -0.122579
2.698100, 2.789585, -0.014962
2.698100, 2.789272, 0.014926
2.698100, 7.394326, 0.122688
2.698100, 3.718499, -0.085718
2.698100, 2.698878, -0.001954
2.698100, 3.168054, 0.050848
2.698100, 11.070144, -0.050369
2.698100, 2.926293, -0.029573
2.698100, 2.710061, 0.005031
2.698100, 4.366876, 0.110191
2.698100, 5.599362, -0.128503
2.698100, 2.741679, -0.009253
2.698100, 2.844343, 0.021125
2.698100, 9.244544, 0.096606
2.698100, 3.395909, -0.067266
2.698100, 2.698163, 0.000229
2.698100, 3.460347, 0.071366
2.698100, 8.793914, -0.104445
2.698100, 2.829763, -0.019523
2.698100, 2.752511, 0.010578
2.698100, 6.013623, 0.129614
2.698100, 4.157486, -0.103802
2.698100, 2.705365, -0.004186
2.698100, 2.966933, 0.033475
2.698100, 11.523284, 0.028847
2.698100, 3.100824, -0.045369
2.698100, 2.700003, 0.002576
2.698100, 3.827738, 0.090893
2.698100, 6.960237, -0.126289
2.698100, 2.777575, -0.013553
2.698100, 2.802706, 0.016465
2.698100, 7.877048, 0.117464
2.698100, 3.616405, -0.080416
2.698100, 2.698541, -0.001283
2.698100, 3.255159, 0.057497
2.698100, 10.360504, -0.072210
2.698100, 2.887446, -0.025673
2.698100, 2.720351, 0.006506
2.698100, 4.776057, 0.119438
2.698100, 5.028390, -0.123386
2.698100, 2.726870, -0.007368
2.698100, 2.871886, 0.024058
2.698100, 9.996479, 0.081108
2.698100, 3.299227, -0.060680
2.698100, 2.698503, 0.000961
2.698100, 3.569763, 0.077835
2.698100, 8.126645, -0.114308
2.698100, 2.809840, -0.017275
2.698100, 2.771231, 0.012803
2.698100, 6.721866, 0.127766
2.698100, 3.896888, -0.093923
2.698100, 2.700902, -0.002944
2.698100, 3.064865, 0.042307
2.698100, 11.682297, -0.015390
2.698100, 2.994222, -0.036013
2.698100, 2.703599, 0.003778
2.698100, 4.066270, 0.100605
2.698100, 6.232451, -0.129496
2.698100, 2.758274, -0.011268
2.698100, 2.823428, 0.018814
2.698100, 8.587414, 0.107717
2.698100, 3.492168, -0.073309
2.698100, 2.698283, -0.000440
2.698100, 3.368283, 0.065438
2.698100, 9.450827, -0.092678
2.698100, 2.851439, -0.021890
2.698100, 2.737457, 0.008723
2.698100, 5.436746, 0.127516
2.698100, 4.466126, -0.112799
2.698100, 2.712488, -0.005402
2.698100, 2.914094, 0.028367
2.698100, 10.877684, 0.057126
2.698100, 3.192484, -0.052763
2.698100, 2.698699, 0.001755
2.698100, 3.686875, 0.084125
2.698100, 7.535152, -0.121289
2.698100, 2.793142, -0.015372
2.698100, 2.785899, 0.014533
2.698100, 7.270261, 0.123830
2.698100, 3.747797, -0.087155
2.698100, 2.699119, -0.002128
2.698100, 3.147951, 0.049242
2.698100, 11.220196, -0.044400
2.698100, 2.937263, -0.030642
2.698100, 2.708383, 0.004756
2.698100, 4.295757, 0.108161
2.698100, 5.728141, -0.129053
2.698100, 2.745032, -0.009668
2.698100, 2.839271, 0.020573
2.698100, 9.091851, 0.099372
2.698100, 3.417058, -0.068636
2.698100, 2.698107, 0.000072
2.698100, 3.437298, 0.069925
2.698100, 8.950097, -0.101839
2.698100, 2.834688, -0.020069
2.698100, 2.748432, 0.010084
2.698100, 5.858192, 0.129416
2.698100, 4.229732, -0.106150
2.698100, 2.706896, -0.004490
2.698100, 2.949862, 0.031855
2.698100, 11.366669, 0.037685
2.698100, 3.126756, -0.047519
2.698100, 2.699469, 0.002324
2.698100, 3.782061, 0.088789
2.698100, 7.132495, -0.124994
2.698100, 2.782185, -0.014097
2.698100, 2.797351, 0.015854
2.698100, 7.686632, 0.119668
2.698100, 3.654622, -0.082455
2.698100, 2.698596, -0.001543
2.698100, 3.220067, 0.054877
2.698100, 10.652279, -0.064144
2.698100, 2.901619, -0.027117
2.698100, 2.715691, 0.005865
2.698100, 4.593677, 0.115794
2.698100, 5.252575, -0.125966
2.698100, 2.732681, -0.008116
2.698100, 2.860181, 0.022823
2.698100, 9.693169, 0.087766
2.698100, 3.337000, -0.063316
2.698100, 2.698413, 0.000679
2.698100, 3.528205, 0.075448
2.698100, 8.366057, -0.111005
2.698100, 2.816820, -0.018067
2.698100, 2.764612, 0.012020
2.698100, 6.472253, 0.128883
2.698100, 3.978050, -0.097251
2.698100, 2.702097, -0.003357
2.698100, 3.027649, 0.039039
2.698100, 11.745711, 0.000092
2.698100, 3.028068, -0.039077
2.698100, 2.702082, 0.003352
2.698100, 3.977055, 0.097212
2.698100, 6.475134, -0.128873
2.698100, 2.764688, -0.012029
2.698100, 2.816741, 0.018058
2.698100, 8.363378, 0.111044
2.698100, 3.528655, -0.075474
2.698100, 2.698414, -0.000682
2.698100, 3.336603, 0.063289
2.698100, 9.696296, -0.087701
2.698100, 2.860297, -0.022836
2.698100, 2.732621, 0.008109
2.698100, 5.250227, 0.125943
2.698100, 4.595421, -0.115832
2.698100, 2.715735, -0.005871
2.698100, 2.901466, 0.027102
2.698100, 10.649337, 0.064230
2.698100, 3.220423, -0.054904
2.698100, 2.698595, 0.001540
2.698100, 3.654222, 0.082434
2.698100, 7.688561, -0.119646
2.698100, 2.797405, -0.015861
2.698100, 2.782138, 0.014091
2.698100, 7.130763, 0.125008
2.698100, 3.782504, -0.088810
2.698100, 2.699474, -0.002326
2.698100, 3.126494, 0.047498
2.698100, 11.368387, -0.037599
2.698100, 2.950025, -0.031871
2.698100, 2.706879, 0.004487
2.698100, 4.228963, 0.106126
2.698100, 5.859771, -0.129419
2.698100, 2.748474, -0.010089
2.698100, 2.834635, 0.020064
2.698100, 8.948450, 0.101867
2.698100, 3.437537, -0.069940
2.698100, 2.698107, -0.000074
2.698100, 3.416831, 0.068622
2.698100, 9.093470, -0.099344
2.698100, 2.839324, -0.020579
2.698100, 2.744995, 0.009664
2.698100, 5.726722, 0.129048
2.698100, 4.296508, -0.108183
2.698100, 2.708401, -0.004759
2.698100, 2.937134, 0.030630
2.698100, 11.218561, 0.044470
2.698100, 3.148177, -0.049261
2.698100, 2.699116, 0.002126
2.698100, 3.747450, 0.087138
2.698100, 7.271696, -0.123817
2.698100, 2.785937, -0.014537
2.698100, 2.793099, 0.015368
2.698100, 7.533610, 0.121305
2.698100, 3.687213, -0.084143
2.698100, 2.698701, -0.001757
2.698100, 3.192209, 0.052741
2.698100, 10.879898, -0.057053
2.698100, 2.914225, -0.028380
2.698100, 2.712459, 0.005398
2.698100, 4.464933, 0.112770
2.698100, 5.438592, -0.127529
2.698100, 2.737505, -0.008729
2.698100, 2.851355, 0.021881
2.698100, 9.448434, 0.092725
