init_r,r,ur
2.687980,2.700892,0.004624
2.687980,4.145878,0.103443
2.687980,6.038774,-0.129640
2.687980,2.751110,-0.010883
2.687980,2.768546,0.012952
2.687980,6.698573,0.127906
2.687980,3.903475,-0.094248
2.687980,2.695187,-0.003652
2.687980,2.879169,0.025037
2.687980,10.198369,0.076325
2.687980,3.274114,-0.058962
2.687980,2.688073,-0.000078
2.687980,3.252488,0.057382
2.687980,10.378145,-0.071762
2.687980,2.887209,-0.025853
2.687980,2.693885,0.003440
2.687980,3.850128,0.091945
2.687980,6.878101,-0.126858
2.687980,2.773277,-0.013519
2.687980,2.744939,0.010156
2.687980,5.806508,0.129311
2.687980,4.254780,-0.106959
2.687980,2.703570,-0.005039
2.687980,2.824591,0.019354
2.687980,8.688702,0.106154
2.687980,3.475612,-0.072394
2.687980,2.686961,-0.001646
2.687980,3.019478,0.038427
2.687980,11.743011,0.003400
2.687980,3.035035,-0.039811
2.687980,2.686991,0.001535
2.687980,3.460425,0.071459
2.687980,8.788551,-0.104550
2.687980,2.827750,-0.019690
2.687980,2.703020,0.004951
2.687980,4.231965,0.106251
2.687980,5.852517,-0.129421
2.687980,2.746173,-0.010299
2.687980,2.772676,0.013444
2.687980,6.854786,0.127007
2.687980,3.856817,-0.092239
2.687980,2.694094,-0.003461
2.687980,2.887612,0.025892
2.687980,10.386616,0.071540
2.687980,3.251477,-0.057307
2.687980,2.688181,0.000098
2.687980,3.278627,0.059287
2.687980,10.161075,-0.077235
2.687980,2.877576,-0.024872
2.687980,2.695762,0.003731
2.687980,3.924943,0.095144
2.687980,6.630365,-0.128245
2.687980,2.766772,-0.012734
2.687980,2.753973,0.011217
2.687980,6.146042,0.129612
2.687980,4.100418,-0.101868
2.687980,2.699849,-0.004441
2.687980,2.846509,0.021669
2.687980,9.352326,0.094597
2.687980,3.380692,-0.066350
2.687980,2.687333,-0.000929
2.687980,3.123295,0.047330
2.687980,11.385627,-0.036749
2.687980,2.950850,-0.032097
2.687980,2.687688,0.002239
2.687980,3.571978,0.078045
2.687980,8.109989,-0.114548
2.687980,2.807121,-0.017451
2.687980,2.710082,0.005925
2.687980,4.504163,0.113760
2.687980,5.378247,-0.127095
2.687980,2.733552,-0.008798
2.687980,2.782770,0.014645
2.687980,7.233912,0.124166
2.687980,3.755999,-0.087610
2.687980,2.691674,-0.003051
2.687980,2.904541,0.027590
2.687980,10.725114,0.061978
2.687980,3.210699,-0.054247
2.687980,2.688062,0.000379
2.687980,3.315761,0.061926
2.687980,9.857713,-0.084244
2.687980,2.865185,-0.023600
2.687980,2.697901,0.004074
2.687980,4.012267,0.098621
2.687980,6.374185,-0.129207
2.687980,2.760057,-0.011925
2.687980,2.762612,0.012228
2.687980,6.470861,0.128904
2.687980,3.977995,-0.097288
2.687980,2.697118,-0.003933
2.687980,2.871750,0.024273
2.687980,10.021482,0.080544
2.687980,3.295601,-0.060502
2.687980,2.688265,-0.000210
2.687980,3.237299,0.056254
2.687980,10.504806,-0.068356
2.687980,2.893240,-0.026457
2.687980,2.693491,0.003349
2.687980,3.830084,0.091051
2.687980,6.949509,-0.126381
2.687980,2.775196,-0.013742
2.687980,2.743346,0.009962
2.687980,5.745749,0.129130
2.687980,4.285953,-0.107900
2.687980,2.704398,-0.005149
2.687980,2.822694,0.019147
2.687980,8.627517,0.107115
2.687980,3.485112,-0.072971
2.687980,2.687054,-0.001702
2.687980,3.013326,0.037874
2.687980,11.735910,0.006169
2.687980,3.041570,-0.040387
2.687980,2.687100,0.001500
2.687980,3.457235,0.071260
2.687980,8.809873,-0.104201
2.687980,2.828447,-0.019761
2.687980,2.703344,0.004983
2.687980,4.242514,0.106580
2.687980,5.831100,-0.129372
2.687980,2.745637,-0.010228
2.687980,2.774090,0.013603
2.687980,6.906630,0.126671
2.687980,3.842058,-0.091586
2.687980,2.693869,-0.003386
2.687980,2.894104,0.026540
2.687980,10.522046,0.067879
2.687980,3.235239,-0.056098
2.687980,2.688473,0.000249
2.687980,3.304490,0.061131
2.687980,9.949084,-0.082202
2.687980,2.868845,-0.023969
2.687980,2.698339,0.004098
2.687980,4.023320,0.099041
2.687980,6.344062,-0.129285
2.687980,2.759337,-0.011823
2.687980,2.765613,0.012566
2.687980,6.581349,0.128467
2.687980,3.940840,-0.095795
2.687980,2.696491,-0.003755
2.687980,2.885908,0.025703
2.687980,10.347784,0.072553
2.687980,3.256183,-0.057647
2.687980,2.689020,0.000162
2.687980,3.301317,0.060902
2.687980,9.975148,-0.081609
2.687980,2.869954,-0.024071
2.687980,2.699703,0.004249
2.687980,4.069235,0.100744
2.687980,6.223724,-0.129523
2.687980,2.756292,-0.011431
2.687980,2.772590,0.013358
2.687980,6.838831,0.127103
2.687980,3.861529,-0.092438
2.687980,2.695206,-0.003364
2.687980,2.918172,0.028899
2.687980,10.955929,0.054491
2.687980,3.182283,-0.052033
2.687980,2.690472,0.000868
2.687980,3.423860,0.069132
2.687980,9.040359,-0.100291
2.687980,2.836430,-0.020505
2.687980,2.715245,0.006301
2.687980,4.653534,0.117085
2.687980,5.173898,-0.125165
2.687980,2.729035,-0.008035
2.687980,2.815814,0.018232
2.687980,8.375822,0.110877
2.687980,3.526094,-0.075378
2.687980,2.691567,-0.001463
2.687980,3.118270,0.046884
2.687980,11.418778,-0.035005
2.687980,2.954461,-0.032390
2.687980,2.694084,0.002963
2.687980,3.783987,0.088922
2.687980,7.123093,-0.125083
2.687980,2.780321,-0.014238
2.687980,2.751903,0.010883
2.687980,6.053125,0.129639
2.687980,4.139739,-0.103228
2.687980,2.701598,-0.004502
2.687980,2.865683,0.023623
2.687980,9.866692,0.084044
2.687980,3.314717,-0.061843
2.687980,2.689309,-0.000225
2.687980,3.252251,0.057355
2.687980,10.380665,-0.071695
2.687980,2.887449,-0.025853
2.687980,2.696953,0.003797
2.687980,3.955021,0.096369
2.687980,6.538535,-0.128647
2.687980,2.764537,-0.012426
2.687980,2.762141,0.012142
2.687980,6.447999,0.128981
2.687980,3.985984,-0.097600
2.687980,2.697635,-0.003927
2.687980,2.880651,0.025167
2.687980,10.229974,0.075542
2.687980,3.270356,-0.058682
2.687980,2.689089,0.000068
2.687980,3.289337,0.060049
2.687980,10.073208,-0.079334
2.687980,2.873973,-0.024483
2.687980,2.699004,0.004137
2.687980,4.040586,0.099689
2.687980,6.297941,-0.129390
2.687980,2.758233,-0.011666
2.687980,2.770133,0.013073
2.687980,6.747258,0.127642
2.687980,3.888659,-0.093612
2.687980,2.695705,-0.003491
2.687980,2.908918,0.027990
2.687980,10.800731,0.059627
2.687980,3.201566,-0.053531
2.687980,2.690175,0.000693
2.687980,3.394410,0.067231
2.687980,9.251960,-0.096480
2.687980,2.843454,-0.021264
2.687980,2.711410,0.005806
2.687980,4.509210,0.113872
2.687980,5.371095,-0.127031
2.687980,2.734215,-0.008679
2.687980,2.808429,0.017407
2.687980,8.124450,0.114349
2.687980,3.569683,-0.077882
2.687980,2.691959,-0.001723
2.687980,3.088941,0.044432
2.687980,11.582717,-0.024706
2.687980,2.974672,-0.034288
2.687980,2.693581,0.002755
2.687980,3.745213,0.087073
2.687980,7.278994,-0.123765
2.687980,2.784590,-0.014724
2.687980,2.749231,0.010552
2.687980,5.949799,0.129575
2.687980,4.185924,-0.104770
2.687980,2.702812,-0.004669
2.687980,2.862133,0.023252
2.687980,9.774488,0.086052
2.687980,3.326226,-0.062644
2.687980,2.689402,-0.000296
2.687980,3.243810,0.056730
2.687980,10.451053,-0.069821
2.687980,2.890761,-0.026187
2.687980,2.696615,0.003733
2.687980,3.939751,0.095749
2.687980,6.584726,-0.128452
2.687980,2.765758,-0.012570
2.687980,2.760837,0.011988
2.687980,6.398757,0.129136
2.687980,4.003429,-0.098279
2.687980,2.698019,-0.004001
2.687980,2.876834,0.024780
2.687980,10.141699,0.077702
2.687980,3.281014,-0.059453
2.687980,2.688951,-0.000025
2.687980,3.274185,0.058960
2.687980,10.198173,-0.076328
2.687980,2.879253,-0.025027
2.687980,2.697537,0.003926
2.687980,3.984160,0.097529
2.687980,6.453201,-0.128964
2.687980,2.762256,-0.012161
2.687980,2.763742,0.012337
2.687980,6.509359,0.128762
2.687980,3.964840,-0.096764
2.687980,2.697109,-0.003845
2.687980,2.883402,0.025447
2.687980,10.292179,0.073980
2.687980,3.262867,-0.058136
2.687980,2.689086,0.000122
2.687980,3.296754,0.060578
2.687980,10.012422,-0.080753
2.687980,2.871473,-0.024226
2.687980,2.699549,0.004219
2.687980,4.062214,0.100488
2.687980,6.241643,-0.129495
2.687980,2.756768,-0.011487
2.687980,2.772226,0.013314
2.687980,6.825041,0.127188
2.687980,3.865544,-0.092614
2.687980,2.695298,-0.003381
2.687980,2.917360,0.028819
2.687980,10.942895,0.054941
2.687980,3.183926,-0.052161
2.687980,2.690473,0.000856
2.687980,3.422199,0.069026
2.687980,9.052062,-0.100086
2.687980,2.836814,-0.020546
2.687980,2.715096,0.006281
2.687980,4.647791,0.116966
2.687980,5.181190,-0.125244
2.687980,2.729231,-0.008059
2.687980,2.815641,0.018212
2.687980,8.369907,0.110962
2.687980,3.527085,-0.075436
2.687980,2.691591,-0.001467
2.687980,3.118056,0.046866
2.687980,11.420118,-0.034933
2.687980,2.954601,-0.032403
2.687980,2.694111,0.002965
2.687980,3.784745,0.088958
2.687980,7.120144,-0.125107
2.687980,2.780245,-0.014228
2.687980,2.752092,0.010905
2.687980,6.060152,0.129640
2.687980,4.136701,-0.103124
2.687980,2.701534,-0.004489
2.687980,2.866398,0.023696
2.687980,9.884831,0.083642
2.687980,3.312470,-0.061685
2.687980,2.689348,-0.000204
2.687980,3.255726,0.057611
2.687980,10.351735,-0.072450
2.687980,2.886122,-0.025718
2.687980,2.697286,0.003846
2.687980,3.967925,0.096886
2.687980,6.500321,-0.128795
2.687980,2.763545,-0.012304
2.687980,2.763718,0.012324
2.687980,6.506851,0.128771
2.687980,3.965703,-0.096797
2.687980,2.697237,-0.003836
2.687980,2.886619,0.025768
2.687980,10.362548,0.072168
2.687980,3.254428,-0.057515
2.687980,2.689364,0.000215
2.687980,3.314301,0.061813
2.687980,9.870069,-0.083969
2.687980,2.865821,-0.023636
2.687980,2.701729,0.004516
2.687980,4.144118,0.103377
2.687980,6.043060,-0.129638
2.687980,2.751650,-0.010850
2.687980,2.780960,0.014310
2.687980,7.146308,0.124896
2.687980,3.778058,-0.088643
2.687980,2.694020,-0.002930
2.687980,2.957970,0.032721
2.687980,11.451793,0.033187
2.687980,3.112899,-0.046439
2.687980,2.691665,0.001513
2.687980,3.534915,0.075892
2.687980,8.323477,-0.111624
2.687980,2.814264,-0.018058
2.687980,2.730210,0.008181
2.687980,5.218374,0.125637
2.687980,4.619019,-0.116360
2.687980,2.714332,-0.006183
2.687980,2.838159,0.020692
2.687980,9.093101,0.099362
2.687980,3.416403,-0.068655
2.687980,2.690414,-0.000822
2.687980,3.187692,0.052455
2.687980,10.912849,-0.055964
2.687980,2.915510,-0.028638
2.687980,2.695391,0.003405
2.687980,3.870742,0.092840
2.687980,6.807310,-0.127295
2.687980,2.771750,-0.013259
2.687980,2.757132,0.011531
2.687980,6.255565,0.129472
2.687980,4.056805,-0.100290
2.687980,2.699416,-0.004198
2.687980,2.872190,0.024300
2.687980,10.029944,0.080347
2.687980,3.294613,-0.060426
2.687980,2.689096,-0.000105
2.687980,3.265314,0.058315
2.687980,10.271840,-0.074494
2.687980,2.882497,-0.025355
2.687980,2.697302,0.003875
2.687980,3.972480,0.097068
2.687980,6.486969,-0.128845
2.687980,2.763159,-0.012266
2.687980,2.763124,0.012261
2.687980,6.485640,0.128850
2.687980,3.972936,-0.097086
2.687980,2.697312,-0.003877
2.687980,2.882398,0.025345
2.687980,10.269619,0.074550
2.687980,3.265581,-0.058334
2.687980,2.689092,0.000103
2.687980,3.294240,0.060399
2.687980,10.032995,-0.080276
2.687980,2.872314,-0.024313
2.687980,2.699379,0.004193
2.687980,4.055385,0.100237
2.687980,6.259237,-0.129465
2.687980,2.757227,-0.011543
2.687980,2.771598,0.013242
2.687980,6.801674,0.127329
2.687980,3.872402,-0.092912
2.687980,2.695419,-0.003413
2.687980,2.914858,0.028574
2.687980,10.902115,0.056325
2.687980,3.189032,-0.052560
2.687980,2.690390,0.000809
2.687980,3.414247,0.068517
2.687980,9.108448,-0.099089
2.687980,2.838663,-0.020747
2.687980,2.714041,0.006145
2.687980,4.608083,0.116124
2.687980,5.232799,-0.125783
2.687980,2.730589,-0.008228
2.687980,2.813718,0.017997
2.687980,8.304991,0.111885
2.687980,3.538061,-0.076075
2.687980,2.691692,-0.001532
2.687980,3.110761,0.046262
2.687980,11.464596,-0.032454
2.687980,2.959389,-0.032855
2.687980,2.693980,0.002914
2.687980,3.775146,0.088506
2.687980,7.157791,-0.124802
2.687980,2.781273,-0.014345
2.687980,2.751439,0.010824
2.687980,6.034914,0.129636
2.687980,4.147679,-0.103497
2.687980,2.701821,-0.004529
2.687980,2.865487,0.023601
2.687980,9.861517,0.084158
2.687980,3.315362,-0.061888
2.687980,2.689366,-0.000223
2.687980,3.253442,0.057442
2.687980,10.370761,-0.071954
2.687980,2.886997,-0.025807
2.687980,2.697175,0.003826
2.687980,3.963149,0.096695
2.687980,6.514384,-0.128742
2.687980,2.763915,-0.012348
2.687980,2.763275,0.012272
2.687980,6.490217,0.128833
2.687980,3.971375,-0.097023
2.687980,2.697355,-0.003861
2.687980,2.885160,0.025621
2.687980,10.330714,0.072994
2.687980,3.258248,-0.057796
2.687980,2.689306,0.000181
2.687980,3.308587,0.061413
2.687980,9.916220,-0.082942
2.687980,2.867632,-0.023825
2.687980,2.701103,0.004429
2.687980,4.120344,0.102560
2.687980,6.098446,-0.129635
2.687980,2.753081,-0.011027
2.687980,2.778618,0.014043
2.687980,7.060456,0.125572
2.687980,3.800275,-0.089681
2.687980,2.694324,-0.003047
2.687980,2.946934,0.031674
2.687980,11.341171,0.038950
2.687980,3.130237,-0.047867
2.687980,2.691406,0.001356
2.687980,3.508308,0.074330
2.687980,8.483739,-0.109297
2.687980,2.819045,-0.018591
2.687980,2.726812,0.007757
2.687980,5.089493,0.124183
2.687980,4.722561,-0.118458
2.687980,2.717084,-0.006535
2.687980,2.833482,0.020183
2.687980,8.949095,0.101867
2.687980,3.436967,-0.069963
2.687980,2.690630,-0.000942
2.687980,3.174568,0.051426
2.687980,11.016657,-0.052346
2.687980,2.922072,-0.029279
2.687980,2.695094,0.003322
2.687980,3.853463,0.092083
2.687980,6.866816,-0.126928
2.687980,2.773353,-0.013444
2.687980,2.756007,0.011394
2.687980,6.212312,0.129539
2.687980,4.073747,-0.100908
2.687980,2.699843,-0.004263
2.687980,2.870266,0.024102
2.687980,9.982661,0.081437
2.687980,3.300400,-0.060837
2.687980,2.689093,-0.000147
2.687980,3.259451,0.057886
2.687980,10.320608,-0.073254
2.687980,2.884681,-0.025577
2.687980,2.696894,0.003811
2.687980,3.956023,0.096410
2.687980,6.535515,-0.128659
2.687980,2.764426,-0.012419
2.687980,2.761323,0.012052
2.687980,6.418214,0.129077
2.687980,3.996476,-0.098010
2.687980,2.697793,-0.003980
2.687980,2.876070,0.024704
2.687980,10.124013,0.078128
2.687980,3.283150,-0.059608
2.687980,2.688813,-0.000056
2.687980,3.267561,0.058481
2.687980,10.253051,-0.074967
2.687980,2.881636,-0.025273
2.687980,2.696719,0.003813
2.687980,3.953366,0.096304
2.687980,6.543428,-0.128628
2.687980,2.764591,-0.012449
2.687980,2.759830,0.011885
2.687980,6.363397,0.129235
2.687980,4.016214,-0.098771
2.687980,2.698134,-0.004074
2.687980,2.868853,0.023971
2.687980,9.949489,0.082193
2.687980,3.304436,-0.061127
2.687980,2.688404,-0.000257
2.687980,3.233056,0.055935
2.687980,10.540186,-0.067373
2.687980,2.894992,-0.026631
2.687980,2.693585,0.003347
2.687980,3.831399,0.091110
2.687980,6.944781,-0.126414
2.687980,2.775091,-0.013725
2.687980,2.744080,0.010045
2.687980,5.772767,0.129216
2.687980,4.271949,-0.107480
2.687980,2.704071,-0.005094
2.687980,2.824918,0.019384
2.687980,8.698454,0.106000
2.687980,3.474121,-0.072301
2.687980,2.687084,-0.001621
2.687980,3.024848,0.038906
2.687980,11.745824,0.001023
2.687980,3.029528,-0.039323
2.687980,2.687092,0.001588
2.687980,3.469508,0.072018
2.687980,8.728595,-0.105519
2.687980,2.825868,-0.019486
2.687980,2.703897,0.005067
2.687980,4.264797,0.107264
2.687980,5.786743,-0.129257
2.687980,2.744455,-0.010089
2.687980,2.774917,0.013703
2.687980,6.937999,0.126460
2.687980,3.833282,-0.091194
2.687980,2.693646,-0.003352
2.687980,2.895175,0.026649
2.687980,10.543812,0.067272
2.687980,3.232622,-0.055903
2.687980,2.688441,0.000265
2.687980,3.306062,0.061242
2.687980,9.936298,-0.082492
2.687980,2.868330,-0.023917
2.687980,2.698355,0.004104
2.687980,4.024452,0.099084
2.687980,6.340997,-0.129293
2.687980,2.759252,-0.011814
2.687980,2.765575,0.012562
2.687980,6.580069,0.128473
2.687980,3.941258,-0.095812
2.687980,2.696489,-0.003758
2.687980,2.885469,0.025659
2.687980,10.338220,0.072800
2.687980,3.257329,-0.057731
2.687980,2.688990,0.000151
2.687980,3.299160,0.060749
2.687980,9.992728,-0.081206
2.687980,2.870661,-0.024145
2.687980,2.699452,0.004214
2.687980,4.059761,0.100398
2.687980,6.247934,-0.129485
2.687980,2.756917,-0.011509
2.687980,2.771545,0.013238
2.687980,6.800164,0.127338
2.687980,3.872844,-0.092931
2.687980,2.695392,-0.003420
2.687980,2.913606,0.028451
2.687980,10.881330,0.057017
2.687980,3.191617,-0.052761
2.687980,2.690304,0.000780
2.687980,3.408774,0.068164
2.687980,9.147630,-0.098387
2.687980,2.839955,-0.020887
2.687980,2.713205,0.006039
2.687980,4.576888,0.115438
2.687980,5.274867,-0.126192
2.687980,2.731689,-0.008366
2.687980,2.811988,0.017805
2.687980,8.246416,0.112701
2.687980,3.548137,-0.076656
2.687980,2.691763,-0.001595
2.687980,3.103321,0.045642
2.687980,11.507525,-0.029870
2.687980,2.964430,-0.033330
2.687980,2.693806,0.002857
2.687980,3.763822,0.087968
2.687980,7.202945,-0.124426
2.687980,2.782501,-0.014487
2.687980,2.750459,0.010705
2.687980,5.997427,0.129618
2.687980,4.164284,-0.104055
2.687980,2.702234,-0.004592
2.687980,2.863507,0.023396
2.687980,9.810525,0.085274
2.687980,3.321711,-0.062331
2.687980,2.689334,-0.000272
2.687980,3.246092,0.056900
2.687980,10.432003,-0.070333
2.687980,2.889851,-0.026096
2.687980,2.696601,0.003738
2.687980,3.940278,0.095771
2.687980,6.583108,-0.128459
2.687980,2.765706,-0.012566
2.687980,2.760608,0.011963
2.687980,6.390462,0.129160
2.687980,4.006409,-0.098394
2.687980,2.698063,-0.004016
2.687980,2.875521,0.024647
2.687980,10.110840,0.078443
2.687980,3.284751,-0.059723
2.687980,2.688870,-0.000061
2.687980,3.267819,0.058499
2.687980,10.250932,-0.075020
2.687980,2.881549,-0.025263
2.687980,2.696886,0.003833
2.687980,3.959197,0.096538
2.687980,6.526034,-0.128697
2.687980,2.764145,-0.012393
2.687980,2.760712,0.011986
2.687980,6.396218,0.129144
2.687980,4.004325,-0.098315
2.687980,2.697897,-0.004021
2.687980,2.872227,0.024315
2.687980,10.032283,0.080293
2.687980,3.294298,-0.060407
2.687980,2.688570,-0.000165
2.687980,3.248518,0.057085
2.687980,10.411452,-0.070883
2.687980,2.888809,-0.026005
2.687980,2.694880,0.003544
2.687980,3.882430,0.093351
2.687980,6.767713,-0.127528
2.687980,2.770437,-0.013163
2.687980,2.750791,0.010833
2.687980,6.024712,0.129635
2.687980,4.152064,-0.103652
2.687980,2.701153,-0.004635
2.687980,2.840861,0.021074
2.687980,9.187663,0.097666
2.687980,3.403046,-0.067816
2.687980,2.687306,-0.001091
2.687980,3.100643,0.045453
2.687980,11.521278,-0.029003
2.687980,2.965865,-0.033514
2.687980,2.687400,0.002094
2.687980,3.546467,0.076594
2.687980,8.254273,-0.112600
2.687980,2.811362,-0.017919
2.687980,2.708074,0.005661
2.687980,4.428247,0.111861
2.687980,5.495711,-0.127932
2.687980,2.736686,-0.009172
2.687980,2.780270,0.014348
2.687980,7.140523,0.124947
2.687980,3.779371,-0.088720
2.687980,2.692242,-0.003146
2.687980,2.900788,0.027215
2.687980,10.654568,0.064090
2.687980,3.219257,-0.054898
2.687980,2.688134,0.000325
2.687980,3.309481,0.061485
2.687980,9.908442,-0.083118
2.687980,2.867188,-0.023806
2.687980,2.697685,0.004034
2.687980,4.002594,0.098249
2.687980,6.400990,-0.129130
2.687980,2.760768,-0.012009
2.687980,2.761983,0.012153
2.687980,6.446958,0.128986
2.687980,3.986313,-0.097616
2.687980,2.697313,-0.003967
2.687980,2.870317,0.024126
2.687980,9.986338,0.081354
2.687980,3.299901,-0.060808
2.687980,2.688231,-0.000245
2.687980,3.231921,0.055852
2.687980,10.549548,-0.067111
2.687980,2.895440,-0.026679
2.687980,2.693117,0.003288
2.687980,3.814960,0.090366
2.687980,7.004877,-0.125989
2.687980,2.776662,-0.013918
2.687980,2.741391,0.009730
2.687980,5.672295,0.128856
2.687980,4.325305,-0.109051
2.687980,2.705401,-0.005293
2.687980,2.819023,0.018752
2.687980,8.508534,0.108933
2.687980,3.504004,-0.074107
2.687980,2.687113,-0.001829
2.687980,2.997140,0.036407
2.687980,11.696109,0.013664
2.687980,3.059868,-0.041982
2.687980,2.687184,0.001375
2.687980,3.441061,0.070249
2.687980,8.919426,-0.102376
2.687980,2.831979,-0.020135
2.687980,2.702870,0.004902
2.687980,4.221947,0.105935
2.687980,5.873170,-0.129462
2.687980,2.746775,-0.010358
2.687980,2.773806,0.013564
2.687980,6.894931,0.126748
2.687980,3.845369,-0.091732
2.687980,2.694027,-0.003391
2.687980,2.896033,0.026731
