init_r,r,ur
2.687780,3.267657,-0.058493
2.687780,2.688140,-0.000024
2.687780,3.261110,0.058015
2.687780,10.306379,-0.073619
2.687780,2.883942,-0.025521
2.687780,2.694563,0.003544
2.687780,3.876875,0.093113
2.687780,6.786259,-0.127422
2.687780,2.770862,-0.013228
2.687780,2.748347,0.010556
2.687780,5.934511,0.129561
2.687780,4.192876,-0.105004
2.687780,2.702045,-0.004804
2.687780,2.832210,0.020165
2.687780,8.927463,0.102240
2.687780,3.439878,-0.070176
2.687780,2.687004,-0.001388
2.687780,3.055236,0.041582
2.687780,11.708778,-0.011806
2.687780,3.001083,-0.036768
2.687780,2.686910,0.001776
2.687780,3.493118,0.073456
2.687780,8.576574,-0.107901
2.687780,2.821086,-0.018981
2.687780,2.704027,0.005118
2.687780,4.274783,0.107567
2.687780,5.767231,-0.129199
2.687780,2.743868,-0.010035
2.687780,2.773294,0.013529
2.687780,6.880070,0.126846
2.687780,3.849556,-0.091921
2.687780,2.693765,-0.003450
2.687780,2.883956,0.025528
2.687780,10.307388,0.073594
2.687780,3.260972,-0.058007
2.687780,2.687832,-0.000012
2.687780,3.257757,0.057772
2.687780,10.334152,-0.072907
2.687780,2.885167,-0.025651
2.687780,2.693580,0.003419
2.687780,3.841931,0.091582
2.687780,6.906984,-0.126670
2.687780,2.774006,-0.013614
2.687780,2.742968,0.009928
2.687780,5.733376,0.129089
2.687780,4.292439,-0.108094
2.687780,2.704478,-0.005183
2.687780,2.819447,0.018804
2.687780,8.523350,0.108710
2.687780,3.501608,-0.073965
2.687780,2.686941,-0.001832
2.687780,2.993962,0.036118
2.687780,11.684510,0.015168
2.687780,3.063650,-0.042310
2.687780,2.687043,0.001331
2.687780,3.432454,0.069706
2.687780,8.978762,-0.101364
2.687780,2.833886,-0.020342
2.687780,2.701810,0.004764
2.687780,4.182792,0.104675
2.687780,5.956347,-0.129586
2.687780,2.748933,-0.010624
2.687780,2.770589,0.013194
2.687780,6.775592,0.127484
2.687780,3.880056,-0.093250
2.687780,2.694663,-0.003554
2.687780,2.884154,0.025541
2.687780,10.310965,0.073502
2.687780,3.260561,-0.057974
2.687780,2.688192,0.000034
2.687780,3.269895,0.058655
2.687780,10.233397,-0.075458
2.687780,2.880707,-0.025191
2.687780,2.695238,0.003647
2.687780,3.903533,0.094250
2.687780,6.698402,-0.127907
2.687780,2.768559,-0.012949
2.687780,2.751621,0.010940
2.687780,6.057529,0.129643
2.687780,4.137730,-0.103166
2.687780,2.700726,-0.004589
2.687780,2.840404,0.021030
2.687780,9.174718,0.097901
2.687780,3.404825,-0.067933
2.687780,2.687168,-0.001120
2.687780,3.094457,0.044935
2.687780,11.554135,-0.026796
2.687780,2.970223,-0.033923
2.687780,2.687165,0.002034
2.687780,3.533997,0.075874
2.687780,8.327034,-0.111581
2.687780,2.813505,-0.018158
2.687780,2.706547,0.005468
2.687780,4.371932,0.110359
2.687780,5.589644,-0.128472
2.687780,2.739154,-0.009473
2.687780,2.777290,0.014003
2.687780,7.030313,0.125803
2.687780,3.808117,-0.090055
2.687780,2.692796,-0.003279
2.687780,2.891655,0.026305
2.687780,10.472818,0.069233
2.687780,3.241119,-0.056542
2.687780,2.687887,0.000138
2.687780,3.279429,0.059348
2.687780,10.154313,-0.077399
2.687780,2.877256,-0.024845
2.687780,2.695015,0.003646
2.687780,3.899680,0.094088
2.687780,6.710841,-0.127842
2.687780,2.768840,-0.012994
2.687780,2.749884,0.010744
2.687780,5.993426,0.129619
2.687780,4.165957,-0.104119
2.687780,2.701333,-0.004707
2.687780,2.834086,0.020367
2.687780,8.985378,0.101251
2.687780,3.431496,-0.069646
2.687780,2.686940,-0.001336
2.687780,3.061288,0.042107
2.687780,11.691859,-0.014234
2.687780,2.995922,-0.036298
2.687780,2.686822,0.001804
2.687780,3.495594,0.073606
2.687780,8.560937,-0.108141
2.687780,2.820586,-0.018930
2.687780,2.703695,0.005083
2.687780,4.263705,0.107232
2.687780,5.788840,-0.129263
2.687780,2.744414,-0.010106
2.687780,2.772001,0.013383
2.687780,6.832560,0.127146
2.687780,3.863230,-0.092523
2.687780,2.693987,-0.003517
2.687780,2.878401,0.024969
2.687780,10.181782,0.076732
2.687780,3.276091,-0.059109
2.687780,2.687581,-0.000150
2.687780,3.234505,0.056050
2.687780,10.527767,-0.067721
2.687780,2.894301,-0.026576
2.687780,2.691729,0.003134
2.687780,3.768925,0.088228
2.687780,7.181736,-0.124609
2.687780,2.781296,-0.014487
2.687780,2.733157,0.008764
2.687780,5.365641,0.126994
2.687780,4.512691,-0.113965
2.687780,2.710228,-0.005964
2.687780,2.804206,0.017138
2.687780,8.011246,0.115825
2.687780,3.590073,-0.079057
2.687780,2.687692,-0.002365
2.687780,2.933896,0.030478
2.687780,11.188247,0.045754
2.687780,3.151774,-0.049644
2.687780,2.687036,0.000686
2.687780,3.341831,0.063737
2.687780,9.650017,-0.088681
2.687780,2.857159,-0.022792
2.687780,2.696376,0.003956
2.687780,3.968566,0.096919
2.687780,6.498151,-0.128807
2.687780,2.763128,-0.012336
2.687780,2.753384,0.011179
2.687780,6.129023,0.129624
2.687780,4.107411,-0.102117
2.687780,2.699718,-0.004503
2.687780,2.836198,0.020600
2.687780,9.050924,0.100111
2.687780,3.422122,-0.069051
2.687780,2.686666,-0.001302
2.687780,3.061589,0.042135
2.687780,11.690915,-0.014358
2.687780,2.995646,-0.036276
2.687780,2.686497,0.001767
2.687780,3.485040,0.072971
2.687780,8.627739,-0.107112
2.687780,2.822604,-0.019158
2.687780,2.701779,0.004845
2.687780,4.194446,0.105057
2.687780,5.931051,-0.129558
2.687780,2.748098,-0.010563
2.687780,2.766331,0.012730
2.687780,6.621749,0.128288
2.687780,3.927644,-0.095261
2.687780,2.695246,-0.003810
2.687780,2.859000,0.022989
2.687780,9.700102,0.087636
2.687780,3.335453,-0.063301
2.687780,2.686805,-0.000667
2.687780,3.150601,0.049552
2.687780,11.196759,-0.045402
2.687780,2.934531,-0.030543
2.687780,2.687267,0.002310
2.687780,3.575119,0.078225
2.687780,8.092464,-0.114779
2.687780,2.806514,-0.017404
2.687780,2.707705,0.005654
2.687780,4.420768,0.111668
2.687780,5.507794,-0.128009
2.687780,2.736894,-0.009223
2.687780,2.776635,0.013949
2.687780,7.009576,0.125956
2.687780,3.813647,-0.090310
2.687780,2.692597,-0.003340
2.687780,2.880335,0.025174
2.687780,10.227317,0.075611
2.687780,3.270573,-0.058713
2.687780,2.687177,-0.000158
2.687780,3.226862,0.055480
2.687780,10.591140,-0.065933
2.687780,2.897431,-0.026897
2.687780,2.690432,0.002958
2.687780,3.721532,0.085935
2.687780,7.378132,-0.122861
2.687780,2.786546,-0.015115
2.687780,2.725744,0.007880
2.687780,5.089913,0.124197
2.687780,4.721941,-0.118456
2.687780,2.715822,-0.006674
2.687780,2.795591,0.016170
2.687780,7.708228,0.119447
2.687780,3.649385,-0.082258
2.687780,2.688675,-0.002664
2.687780,2.909276,0.028079
2.687780,10.812058,0.059272
2.687780,3.200008,-0.053437
2.687780,2.686856,0.000314
2.687780,3.287091,0.059906
2.687780,10.090671,-0.078925
2.687780,2.874456,-0.024581
2.687780,2.692626,0.003387
2.687780,3.821026,0.090647
2.687780,6.982293,-0.126153
2.687780,2.775861,-0.013868
2.687780,2.736425,0.009175
2.687780,5.491594,0.127907
2.687780,4.430764,-0.111929
2.687780,2.707913,-0.005696
2.687780,2.804209,0.017156
2.687780,8.014213,0.115788
2.687780,3.589492,-0.079028
2.687780,2.687300,-0.002407
2.687780,2.922020,0.029334
2.687780,11.020815,0.052201
2.687780,3.173837,-0.051401
2.687780,2.686549,0.000468
2.687780,3.303483,0.061075
2.687780,9.956402,-0.082039
2.687780,2.868918,-0.024020
2.687780,2.692643,0.003431
2.687780,3.827648,0.090948
2.687780,6.958071,-0.126324
2.687780,2.775172,-0.013796
2.687780,2.735891,0.009120
2.687780,5.472924,0.127785
2.687780,4.442430,-0.112229
2.687780,2.708168,-0.005743
2.687780,2.801921,0.016909
2.687780,7.935931,0.116768
2.687780,3.604229,-0.079840
2.687780,2.687358,-0.002503
2.687780,2.910003,0.028160
2.687780,10.825643,0.058838
2.687780,3.198307,-0.053310
2.687780,2.686250,0.000255
2.687780,3.269006,0.058606
2.687780,10.239912,-0.075299
2.687780,2.880791,-0.025239
2.687780,2.690072,0.003040
2.687780,3.727257,0.086222
2.687780,7.353407,-0.123095
2.687780,2.785740,-0.015051
2.687780,2.722686,0.007537
2.687780,4.980300,0.122747
2.687780,4.819120,-0.120222
2.687780,2.718330,-0.007009
2.687780,2.789416,0.015483
2.687780,7.488928,0.121781
2.687780,3.696295,-0.084679
2.687780,2.689267,-0.002920
2.687780,2.884197,0.025587
2.687780,10.316625,0.073360
2.687780,3.259770,-0.057933
2.687780,2.686100,-0.000207
2.687780,3.202602,0.053642
2.687780,10.790620,-0.059952
2.687780,2.907994,-0.027965
2.687780,2.687169,0.002496
2.687780,3.599986,0.079609
2.687780,7.958206,-0.116492
2.687780,2.802533,-0.016983
2.687780,2.707064,0.005610
2.687780,4.402733,0.111193
2.687780,5.537424,-0.128187
2.687780,2.737578,-0.009329
2.687780,2.772860,0.013530
2.687780,6.872333,0.126898
2.687780,3.851699,-0.092021
2.687780,2.693123,-0.003539
2.687780,2.861896,0.023302
2.687780,9.778053,0.085980
2.687780,3.325603,-0.062625
2.687780,2.686311,-0.000655
2.687780,3.144312,0.049049
2.687780,11.242045,-0.043484
2.687780,2.938067,-0.030889
2.687780,2.686315,0.002172
2.687780,3.539446,0.076197
2.687780,8.294659,-0.112039
2.687780,2.812364,-0.018071
2.687780,2.702157,0.004966
2.687780,4.219219,0.105854
2.687780,5.878652,-0.129475
2.687780,2.746578,-0.010413
2.687780,2.763631,0.012443
2.687780,6.525146,0.128705
2.687780,3.959361,-0.096555
2.687780,2.695614,-0.003982
2.687780,2.841730,0.021207
2.687780,9.219212,0.097091
2.687780,3.398624,-0.067539
2.687780,2.685923,-0.001222
2.687780,3.060523,0.042049
2.687780,11.694041,-0.013949
2.687780,2.996473,-0.036358
2.687780,2.685622,0.001658
2.687780,3.455074,0.071138
2.687780,8.823703,-0.103976
2.687780,2.828646,-0.019832
2.687780,2.696767,0.004215
2.687780,4.013635,0.098683
2.687780,6.370066,-0.129222
2.687780,2.759466,-0.011965
2.687780,2.748748,0.010688
2.687780,5.963495,0.129597
2.687780,4.179424,-0.104570
2.687780,2.700989,-0.004836
2.687780,2.811480,0.017985
2.687780,8.266804,0.112429
2.687780,3.544211,-0.076475
2.687780,2.686088,-0.002232
2.687780,2.926361,0.029764
2.687780,11.085711,0.049802
2.687780,3.165405,-0.050739
2.687780,2.685996,0.000464
2.687780,3.293891,0.060399
2.687780,10.034452,-0.080246
2.687780,2.872029,-0.024352
2.687780,2.690557,0.003162
2.687780,3.753183,0.087483
2.687780,7.245035,-0.124072
2.687780,2.782770,-0.014712
2.687780,2.724763,0.007797
2.687780,5.058933,0.123809
2.687780,4.748463,-0.118958
2.687780,2.716370,-0.006781
2.687780,2.789741,0.015533
2.687780,7.502829,0.121641
2.687780,3.693190,-0.084524
2.687780,2.688976,-0.002933
2.687780,2.877899,0.024956
2.687780,10.174749,0.076906
2.687780,3.276839,-0.059178
2.687780,2.685707,-0.000376
2.687780,3.172915,0.051335
2.687780,11.027686,-0.051954
2.687780,2.922406,-0.029384
2.687780,2.685681,0.002213
2.687780,3.534761,0.075931
2.687780,8.321913,-0.111657
2.687780,2.813065,-0.018171
2.687780,2.698769,0.004566
2.687780,4.100371,0.101875
2.687780,6.145840,-0.129616
2.687780,2.753470,-0.011270
2.687780,2.752267,0.011127
2.687780,6.100177,0.129641
2.687780,4.119390,-0.102541
2.687780,2.699260,-0.004636
2.687780,2.811326,0.017982
2.687780,8.263765,0.112471
2.687780,3.544712,-0.076506
2.687780,2.685765,-0.002273
2.687780,2.915665,0.028727
2.687780,10.921894,0.055665
2.687780,3.186325,-0.052386
2.687780,2.685616,0.000268
2.687780,3.260336,0.057978
2.687780,10.311695,-0.073487
2.687780,2.883924,-0.025569
2.687780,2.688052,0.002779
2.687780,3.655475,0.082584
2.687780,7.678515,-0.119779
2.687780,2.794582,-0.016094
2.687780,2.711490,0.006182
2.687780,4.568684,0.115266
2.687780,5.285779,-0.126303
2.687780,2.730844,-0.008528
2.687780,2.777687,0.014110
2.687780,7.055146,0.125619
2.687780,3.801442,-0.089755
2.687780,2.691775,-0.003352
2.687780,2.865772,0.023707
2.687780,9.878603,0.083785
2.687780,3.313059,-0.061752
2.687780,2.686086,-0.000591
2.687780,3.149414,0.049462
2.687780,11.205174,-0.045053
2.687780,2.935129,-0.030610
2.687780,2.685999,0.002156
2.687780,3.531983,0.075766
2.687780,8.338455,-0.111421
2.687780,2.813627,-0.018218
2.687780,2.700412,0.004753
2.687780,4.156905,0.103822
2.687780,6.013515,-0.129634
2.687780,2.750071,-0.010845
2.687780,2.758290,0.011824
2.687780,6.325330,0.129335
2.687780,4.030122,-0.099309
2.687780,2.697188,-0.004277
2.687780,2.826892,0.019645
2.687780,8.768532,0.104877
2.687780,3.463354,-0.071651
2.687780,2.685655,-0.001713
2.687780,2.989566,0.035725
2.687780,11.666533,0.017245
2.687780,3.068902,-0.042771
2.687780,2.685998,0.001170
2.687780,3.392492,0.067138
2.687780,9.264182,-0.096259
2.687780,2.843277,-0.021367
2.687780,2.695598,0.003969
2.687780,3.957104,0.096464
2.687780,6.531875,-0.128678
2.687780,2.763824,-0.012463
2.687780,2.746821,0.010438
2.687780,5.887324,0.129491
2.687780,4.215061,-0.105722
2.687780,2.702075,-0.004948
2.687780,2.813512,0.018193
2.687780,8.332645,0.111503
2.687780,3.532987,-0.075822
2.687780,2.686315,-0.002126
2.687780,2.944193,0.031475
2.687780,11.314556,0.040223
2.687780,3.133942,-0.048208
2.687780,2.686388,0.000740
2.687780,3.338684,0.063526
2.687780,9.674443,-0.088174
2.687780,2.857987,-0.022895
2.687780,2.694085,0.003681
2.687780,3.888912,0.093636
2.687780,6.745890,-0.127654
2.687780,2.769530,-0.013129
2.687780,2.742016,0.009855
2.687780,5.704038,0.128984
2.687780,4.308012,-0.108553
2.687780,2.704582,-0.005273
2.687780,2.808989,0.017693
2.687780,8.179419,0.113624
2.687780,3.559507,-0.077346
2.687780,2.686729,-0.002264
2.687780,2.932212,0.030324
2.687780,11.166522,0.046641
2.687780,3.154694,-0.049882
2.687780,2.686456,0.000596
2.687780,3.319822,0.062222
2.687780,9.824352,-0.084977
2.687780,2.863697,-0.023484
2.687780,2.693257,0.003542
2.687780,3.854307,0.092135
2.687780,6.863255,-0.126955
2.687780,2.772642,-0.013498
2.687780,2.738524,0.009437
2.687780,5.572315,0.128382
2.687780,4.382004,-0.110636
2.687780,2.706542,-0.005534
2.687780,2.804572,0.017206
2.687780,8.028201,0.115610
2.687780,3.586880,-0.078884
2.687780,2.687066,-0.002416
2.687780,2.917061,0.028853
2.687780,10.943581,0.054923
2.687780,3.183635,-0.052171
2.687780,2.686303,0.000368
2.687780,3.285524,0.059798
2.687780,10.103319,-0.078625
2.687780,2.874926,-0.024641
2.687780,2.691009,0.003194
2.687780,3.765431,0.088068
2.687780,7.195486,-0.124496
2.687780,2.781480,-0.014550
2.687780,2.727506,0.008120
2.687780,5.159896,0.125019
2.687780,4.664374,-0.117319
2.687780,2.714126,-0.006498
2.687780,2.793022,0.015905
2.687780,7.620773,0.120409
2.687780,3.667623,-0.083214
2.687780,2.688503,-0.002811
2.687780,2.886804,0.025854
2.687780,10.374040,0.071873
2.687780,3.252866,-0.057427
2.687780,2.685912,-0.000179
2.687780,3.203365,0.053702
2.687780,10.784315,-0.060150
2.687780,2.907623,-0.027931
2.687780,2.686793,0.002454
2.687780,3.587750,0.078935
2.687780,8.023397,-0.115672
2.687780,2.804372,-0.017196
2.687780,2.704938,0.005349
2.687780,4.325763,0.109067
2.687780,5.671332,-0.128854
2.687780,2.741083,-0.009759
2.687780,2.768322,0.013003
2.687780,6.703143,0.127885
2.687780,3.901965,-0.094192
2.687780,2.694183,-0.003759
2.687780,2.849159,0.021986
2.687780,9.433244,0.093039
2.687780,3.369864,-0.065641
2.687780,2.685924,-0.001017
2.687780,3.088514,0.044443
2.687780,11.583558,-0.024656
2.687780,2.974425,-0.034328
2.687780,2.685464,0.001802
2.687780,3.472815,0.072234
2.687780,8.706264,-0.105878
2.687780,2.824889,-0.019438
2.687780,2.696610,0.004225
2.687780,4.012357,0.098635
2.687780,6.373540,-0.129213
2.687780,2.759506,-0.011981
2.687780,2.747146,0.010508
2.687780,5.904661,0.129521
2.687780,4.206776,-0.105459
2.687780,2.701607,-0.004947
2.687780,2.806380,0.017437
2.687780,8.095433,0.114742
2.687780,3.574502,-0.078199
2.687780,2.686201,-0.002431
2.687780,2.901372,0.027320
2.687780,10.670284,0.063629
2.687780,3.217220,-0.054764
2.687780,2.685458,0.000025
2.687780,3.224190,0.055292
2.687780,10.612577,-0.065319
2.687780,2.898367,-0.027021
2.687780,2.686405,0.002478
2.687780,3.584564,0.078761
2.687780,8.040478,-0.115454
2.687780,2.804794,-0.017259
2.687780,2.702697,0.005086
2.687780,4.246691,0.106715
2.687780,5.822480,-0.129355
2.687780,2.744997,-0.010246
2.687780,2.762173,0.012294
2.687780,6.473853,0.128897
2.687780,3.976820,-0.097252
2.687780,2.695776,-0.004081
2.687780,2.830968,0.020083
2.687780,8.896565,0.102764
2.687780,3.444295,-0.070465
2.687780,2.685481,-0.001598
2.687780,3.002296,0.036889
2.687780,11.712485,0.011210
2.687780,3.053707,-0.041459
2.687780,2.685750,0.001252
2.687780,3.399947,0.067627
2.687780,9.209493,-0.097269
2.687780,2.841375,-0.021174
2.687780,2.695019,0.003915
2.687780,3.939272,0.095742
2.687780,6.585690,-0.128453
2.687780,2.765190,-0.012637
2.687780,2.743717,0.010079
2.687780,5.771757,0.129215
2.687780,4.272383,-0.107498
2.687780,2.703484,-0.005165
2.687780,2.806425,0.017427
2.687780,8.094643,0.114751
2.687780,3.574670,-0.078206
2.687780,2.686529,-0.002394
2.687780,2.911599,0.028323
2.687780,10.853634,0.057933
2.687780,3.194834,-0.053045
2.687780,2.685895,0.000239
2.687780,3.260904,0.058018
2.687780,10.307093,-0.073604
2.687780,2.883745,-0.025545
2.687780,2.688792,0.002868
2.687780,3.680686,0.083887
2.687780,7.559903,-0.121054
2.687780,2.791338,-0.015712
2.687780,2.715626,0.006684
2.687780,4.719957,0.118419
2.687780,5.092224,-0.124226
2.687780,2.725684,-0.007902
2.687780,2.782807,0.014709
2.687780,7.245194,0.124070
2.687780,3.753154,-0.087481
2.687780,2.690672,-0.003149
2.687780,2.875656,0.024717
2.687780,10.120872,0.078206
2.687780,3.283390,-0.059646
2.687780,2.686219,-0.000363
2.687780,3.183017,0.052123
2.687780,10.948462,-0.054755
2.687780,2.917358,-0.028883
2.687780,2.686884,0.002393
2.687780,3.580464,0.078528
2.687780,8.062984,-0.115163
2.687780,2.805561,-0.017319
2.687780,2.705505,0.005406
2.687780,4.344353,0.109595
2.687780,5.637876,-0.128708
2.687780,2.740241,-0.009648
2.687780,2.770433,0.013242
2.687780,6.780954,0.127455
2.687780,3.878372,-0.093184
2.687780,2.693757,-0.003648
2.687780,2.857369,0.022834
2.687780,9.658309,0.088510
2.687780,3.340729,-0.063667
2.687780,2.686252,-0.000770
2.687780,3.127569,0.047689
2.687780,11.357370,-0.038169
2.687780,2.948074,-0.031847
2.687780,2.686035,0.002065
2.687780,3.519536,0.075037
2.687780,8.412958,-0.110348
2.687780,2.815898,-0.018459
2.687780,2.700423,0.004737
2.687780,4.154703,0.103747
2.687780,6.018505,-0.129636
2.687780,2.750235,-0.010857
2.687780,2.759129,0.011916
2.687780,6.355840,0.129259
2.687780,4.018846,-0.098881
2.687780,2.696988,-0.004224
2.687780,2.830832,0.020060
2.687780,8.890986,0.102858
2.687780,3.445131,-0.070516
2.687780,2.685757,-0.001572
2.687780,3.010325,0.037614
2.687780,11.731033,0.007509
2.687780,3.044718,-0.040672
2.687780,2.685923,0.001338
2.687780,3.414942,0.068597
2.687780,9.101509,-0.099219
2.687780,2.837765,-0.020788
2.687780,2.696387,0.004102
2.687780,3.990384,0.097783
2.687780,6.435046,-0.129028
2.687780,2.761259,-0.012160
2.687780,2.749256,0.010731
2.687780,5.979894,0.129611
2.687780,4.171986,-0.104323
2.687780,2.700946,-0.004792
2.687780,2.816748,0.018545
2.687780,8.440064,0.109952
2.687780,3.515078,-0.074773
