init_r,r,ur
2.686800,2.788305,0.015332
2.686800,7.444688,0.122220
2.686800,3.706259,-0.085177
2.686800,2.689878,-0.002918
2.686800,2.894157,0.026576
2.686800,10.526380,0.067761
2.686800,3.234631,-0.056066
2.686800,2.686793,0.000056
2.686800,3.250239,0.057226
2.686800,10.396327,-0.071285
2.686800,2.887926,-0.025950
2.686800,2.690582,0.003047
2.686800,3.736835,0.086688
2.686800,7.312953,-0.123466
2.686800,2.784721,-0.014914
2.686800,2.726047,0.007929
2.686800,5.103066,0.124358
2.686800,4.710859,-0.118243
2.686800,2.715463,-0.006644
2.686800,2.794111,0.016013
2.686800,7.657143,0.120013
2.686800,3.659978,-0.082815
2.686800,2.688662,-0.002739
2.686800,2.898959,0.027062
2.686800,10.622286,0.065036
2.686800,3.223071,-0.055199
2.686800,2.686469,0.000102
2.686800,3.251262,0.057304
2.686800,10.387659,-0.071514
2.686800,2.887490,-0.025912
2.686800,2.689824,0.002961
2.686800,3.711608,0.085446
2.686800,7.421097,-0.122451
2.686800,2.787614,-0.015262
2.686800,2.721672,0.007406
2.686800,4.941474,0.122183
2.686800,4.855837,-0.120840
2.686800,2.719359,-0.007126
2.686800,2.789600,0.015495
2.686800,7.494101,0.121729
2.686800,3.695158,-0.084621
2.686800,2.689402,-0.002896
2.686800,2.889502,0.026116
2.686800,10.430720,0.070372
2.686800,3.246092,-0.056923
2.686800,2.686389,-0.000074
2.686800,3.225645,0.055394
2.686800,10.600906,-0.065654
2.686800,2.897855,-0.026953
2.686800,2.688578,0.002737
2.686800,3.658331,0.082729
2.686800,7.664994,-0.119927
2.686800,2.794318,-0.016039
2.686800,2.714945,0.006583
2.686800,4.692089,0.117875
2.686800,5.125700,-0.124627
2.686800,2.726646,-0.008003
2.686800,2.783947,0.014825
2.686800,7.284622,0.123722
2.686800,3.743613,-0.087018
2.686800,2.690711,-0.003078
2.686800,2.885731,0.025730
2.686800,10.348940,0.072526
2.686800,3.255923,-0.057646
2.686800,2.686737,-0.000104
2.686800,3.227148,0.055505
2.686800,10.588573,-0.066007
2.686800,2.897260,-0.026888
2.686800,2.689434,0.002842
2.686800,3.687900,0.084251
2.686800,7.527029,-0.121393
2.686800,2.790554,-0.015594
2.686800,2.719888,0.007180
2.686800,4.873743,0.121132
2.686800,4.923022,-0.121904
2.686800,2.721218,-0.007341
2.686800,2.789384,0.015458
2.686800,7.484167,0.121828
2.686800,3.697388,-0.084732
2.686800,2.689672,-0.002880
2.686800,2.895932,0.026754
2.686800,10.562120,0.066759
2.686800,3.230335,-0.055744
2.686800,2.686783,0.000086
2.686800,3.254228,0.057521
2.686800,10.363076,-0.072158
2.686800,2.886385,-0.025795
2.686800,2.690746,0.003078
2.686800,3.744093,0.087041
2.686800,7.282640,-0.123739
2.686800,2.783900,-0.014818
2.686800,2.726890,0.008031
2.686800,5.134630,0.124731
2.686800,4.684781,-0.117730
2.686800,2.714753,-0.006558
2.686800,2.794710,0.016083
2.686800,7.678889,0.119774
2.686800,3.655435,-0.082578
2.686800,2.688538,-0.002722
2.686800,2.899277,0.027095
2.686800,10.628513,0.064855
2.686800,3.222318,-0.055143
2.686800,2.686426,0.000102
2.686800,3.250631,0.057258
2.686800,10.392901,-0.071376
2.686800,2.887730,-0.025937
2.686800,2.689690,0.002943
2.686800,3.706820,0.085207
2.686800,7.442134,-0.122246
2.686800,2.788183,-0.015329
2.686800,2.720919,0.007316
2.686800,4.913693,0.121762
2.686800,4.882893,-0.121279
2.686800,2.720087,-0.007215
2.686800,2.788895,0.015413
2.686800,7.468343,0.121987
2.686800,3.700910,-0.084911
2.686800,2.689538,-0.002920
2.686800,2.888445,0.026010
2.686800,10.408253,0.070970
2.686800,3.248787,-0.057122
2.686800,2.686398,-0.000092
2.686800,3.223222,0.055211
2.686800,10.621010,-0.065073
2.686800,2.898887,-0.027056
2.686800,2.688506,0.002721
2.686800,3.654790,0.082544
2.686800,7.681985,-0.119740
2.686800,2.794791,-0.016093
2.686800,2.714560,0.006535
2.686800,4.677784,0.117589
2.686800,5.143240,-0.124830
2.686800,2.727118,-0.008059
2.686800,2.783609,0.014785
2.686800,7.271974,0.123834
2.686800,3.746666,-0.087166
2.686800,2.690796,-0.003090
2.686800,2.885565,0.025712
2.686800,10.345238,0.072622
2.686800,3.256369,-0.057678
2.686800,2.686762,-0.000104
2.686800,3.227518,0.055532
2.686800,10.585518,-0.066094
2.686800,2.897108,-0.026872
2.686800,2.689507,0.002852
2.686800,3.690522,0.084384
2.686800,7.515120,-0.121515
2.686800,2.790231,-0.015556
2.686800,2.720305,0.007230
2.686800,4.889135,0.121378
2.686800,4.907392,-0.121664
2.686800,2.720798,-0.007290
2.686800,2.789797,0.015505
2.686800,7.499233,0.121676
2.686800,3.694036,-0.084562
2.686800,2.689595,-0.002866
2.686800,2.896614,0.026823
2.686800,10.575712,0.066373
2.686800,3.228699,-0.055621
2.686800,2.686779,0.000098
2.686800,3.255741,0.057632
2.686800,10.350472,-0.072486
2.686800,2.885806,-0.025736
2.686800,2.690809,0.003089
2.686800,3.746846,0.087174
2.686800,7.271232,-0.123841
2.686800,2.783591,-0.014782
2.686800,2.727209,0.008070
2.686800,5.146569,0.124868
2.686800,4.675092,-0.117535
2.686800,2.714489,-0.006526
2.686800,2.794939,0.016110
2.686800,7.687199,0.119682
2.686800,3.653709,-0.082487
2.686800,2.688491,-0.002715
2.686800,2.899426,0.027110
2.686800,10.631422,0.064771
2.686800,3.221966,-0.055116
2.686800,2.686411,0.000103
2.686800,3.250501,0.057249
2.686800,10.393970,-0.071348
2.686800,2.887779,-0.025943
2.686800,2.689648,0.002938
2.686800,3.705334,0.085133
2.686800,7.448702,-0.122181
2.686800,2.788360,-0.015351
2.686800,2.720680,0.007287
2.686800,4.904846,0.121625
2.686800,4.891651,-0.121418
2.686800,2.720323,-0.007244
2.686800,2.788665,0.015386
2.686800,7.459924,0.122070
2.686800,3.702802,-0.085006
2.686800,2.689583,-0.002928
2.686800,2.888083,0.025974
2.686800,10.400532,0.071175
2.686800,3.249714,-0.057191
2.686800,2.686399,-0.000099
2.686800,3.222351,0.055145
2.686800,10.628226,-0.064864
2.686800,2.899259,-0.027093
2.686800,2.688478,0.002715
2.686800,3.653427,0.082473
2.686800,7.688552,-0.119667
2.686800,2.794975,-0.016114
2.686800,2.714406,0.006516
2.686800,4.672073,0.117474
2.686800,5.150314,-0.124911
2.686800,2.727308,-0.008082
2.686800,2.783465,0.014768
2.686800,7.266601,0.123882
2.686800,3.747967,-0.087229
2.686800,2.690831,-0.003095
2.686800,2.885450,0.025701
2.686800,10.342705,0.072687
2.686800,3.256673,-0.057700
2.686800,2.686770,-0.000105
2.686800,3.227471,0.055529
2.686800,10.585907,-0.066083
2.686800,2.897129,-0.026874
2.686800,2.689523,0.002854
2.686800,3.691051,0.084411
2.686800,7.512724,-0.121539
2.686800,2.790166,-0.015548
2.686800,2.720401,0.007241
2.686800,4.892660,0.121434
2.686800,4.903844,-0.121609
2.686800,2.720703,-0.007278
2.686800,2.789900,0.015517
2.686800,7.502990,0.121638
2.686800,3.693204,-0.084520
2.686800,2.689577,-0.002862
2.686800,2.896825,0.026844
2.686800,10.579896,0.066254
2.686800,3.228195,-0.055583
2.686800,2.686781,0.000101
2.686800,3.256288,0.057672
2.686800,10.345915,-0.072604
2.686800,2.885597,-0.025715
2.686800,2.690839,0.003094
2.686800,3.748077,0.087234
2.686800,7.266151,-0.123886
2.686800,2.783454,-0.014766
2.686800,2.727364,0.008088
2.686800,5.152351,0.124934
2.686800,4.670434,-0.117441
2.686800,2.714363,-0.006510
2.686800,2.795065,0.016124
2.686800,7.691758,0.119632
2.686800,3.652764,-0.082438
2.686800,2.688469,-0.002711
2.686800,2.899593,0.027126
2.686800,10.634648,0.064677
2.686800,3.221576,-0.055087
2.686800,2.686408,0.000105
2.686800,3.250772,0.057269
2.686800,10.391715,-0.071408
2.686800,2.887673,-0.025932
2.686800,2.689651,0.002939
2.686800,3.705539,0.085143
2.686800,7.447793,-0.122190
2.686800,2.788335,-0.015348
2.686800,2.720690,0.007288
2.686800,4.905236,0.121631
2.686800,4.891263,-0.121412
2.686800,2.720312,-0.007243
2.686800,2.788658,0.015386
2.686800,7.459675,0.122073
2.686800,3.702858,-0.085009
2.686800,2.689582,-0.002929
2.686800,2.887995,0.025965
2.686800,10.398658,0.071224
2.686800,3.249938,-0.057207
2.686800,2.686395,-0.000101
2.686800,3.221983,0.055118
2.686800,10.631272,-0.064775
2.686800,2.899417,-0.027109
2.686800,2.688454,0.002711
2.686800,3.652464,0.082422
2.686800,7.693204,-0.119616
2.686800,2.795104,-0.016129
2.686800,2.714274,0.006500
2.686800,4.667228,0.117376
2.686800,5.156346,-0.124979
2.686800,2.727470,-0.008102
2.686800,2.783319,0.014751
2.686800,7.261211,0.123929
2.686800,3.749275,-0.087292
2.686800,2.690862,-0.003100
2.686800,2.885218,0.025677
2.686800,10.337610,0.072819
2.686800,3.257285,-0.057745
2.686800,2.686770,-0.000110
2.686800,3.226882,0.055484
2.686800,10.590803,-0.065943
2.686800,2.897377,-0.026899
2.686800,2.689500,0.002849
2.686800,3.690013,0.084358
2.686800,7.517429,-0.121491
2.686800,2.790295,-0.015563
2.686800,2.720278,0.007226
2.686800,4.888102,0.121362
2.686800,4.908435,-0.121680
2.686800,2.720827,-0.007293
2.686800,2.789812,0.015507
2.686800,7.499726,0.121671
2.686800,3.693927,-0.084557
2.686800,2.689598,-0.002865
2.686800,2.896825,0.026843
2.686800,10.579865,0.066255
2.686800,3.228200,-0.055583
2.686800,2.686790,0.000102
2.686800,3.256584,0.057694
2.686800,10.343458,-0.072668
2.686800,2.885486,-0.025704
2.686800,2.690876,0.003100
2.686800,3.749471,0.087301
2.686800,7.260408,-0.123936
2.686800,2.783300,-0.014748
2.686800,2.727571,0.008113
2.686800,5.160036,0.125020
2.686800,4.664276,-0.117316
2.686800,2.714197,-0.006489
2.686800,2.795269,0.016147
2.686800,7.699047,0.119550
2.686800,3.651256,-0.082359
2.686800,2.688438,-0.002705
2.686800,2.900028,0.027170
2.686800,10.643025,0.064432
2.686800,3.220564,-0.055010
2.686800,2.686410,0.000113
2.686800,3.251877,0.057350
2.686800,10.382504,-0.071650
2.686800,2.887245,-0.025889
2.686800,2.689706,0.002949
2.686800,3.707886,0.085261
2.686800,7.437432,-0.122292
2.686800,2.788052,-0.015315
2.686800,2.720986,0.007324
2.686800,4.916226,0.121801
2.686800,4.880397,-0.121239
2.686800,2.720018,-0.007207
2.686800,2.788880,0.015412
2.686800,7.467888,0.121991
2.686800,3.701011,-0.084916
2.686800,2.689530,-0.002922
2.686800,2.888070,0.025973
2.686800,10.400286,0.071181
2.686800,3.249742,-0.057193
2.686800,2.686377,-0.000102
2.686800,3.221606,0.055089
2.686800,10.634388,-0.064684
2.686800,2.899576,-0.027125
2.686800,2.688401,0.002704
2.686800,3.650484,0.082318
2.686800,7.702781,-0.119509
2.686800,2.795368,-0.016160
2.686800,2.713970,0.006462
2.686800,4.656046,0.117147
2.686800,5.170383,-0.125135
2.686800,2.727844,-0.008147
2.686800,2.782951,0.014708
2.686800,7.247608,0.124049
2.686800,3.752588,-0.087451
2.686800,2.690936,-0.003114
2.686800,2.884499,0.025604
2.686800,10.321809,0.073226
2.686800,3.259182,-0.057885
2.686800,2.686764,-0.000124
2.686800,3.224768,0.055325
2.686800,10.608340,-0.065439
2.686800,2.898270,-0.026988
2.686800,2.689399,0.002831
2.686800,3.685616,0.084135
2.686800,7.537459,-0.121286
2.686800,2.790845,-0.015627
2.686800,2.719722,0.007158
2.686800,4.867433,0.121030
2.686800,4.929495,-0.122003
2.686800,2.721397,-0.007362
2.686800,2.789368,0.015454
2.686800,7.483359,0.121836
2.686800,3.697570,-0.084741
2.686800,2.689698,-0.002879
2.686800,2.896573,0.026818
2.686800,10.574809,0.066399
2.686800,3.228810,-0.055629
2.686800,2.686822,0.000102
2.686800,3.257020,0.057726
2.686800,10.339840,-0.072761
2.686800,2.885324,-0.025687
2.686800,2.690979,0.003113
2.686800,3.753129,0.087477
2.686800,7.245406,-0.124068
2.686800,2.782900,-0.014700
2.686800,2.728146,0.008182
2.686800,5.181382,0.125255
2.686800,4.647374,-0.116968
2.686800,2.713743,-0.006433
2.686800,2.795873,0.016216
2.686800,7.720607,0.119309
2.686800,3.646821,-0.082125
2.686800,2.688353,-0.002684
2.686800,2.901483,0.027314
2.686800,10.670733,0.063615
2.686800,3.217215,-0.054756
2.686800,2.686426,0.000139
2.686800,3.255762,0.057636
2.686800,10.350141,-0.072495
2.686800,2.885755,-0.025738
2.686800,2.689920,0.002985
2.686800,3.716744,0.085702
2.686800,7.398691,-0.122667
2.686800,2.786997,-0.015192
2.686800,2.722125,0.007463
2.686800,4.958561,0.122434
2.686800,4.839525,-0.120569
2.686800,2.718909,-0.007073
2.686800,2.789748,0.015515
2.686800,7.499882,0.121670
2.686800,3.693871,-0.084556
2.686800,2.689332,-0.002896
2.686800,2.888492,0.026016
2.686800,10.409438,0.070939
2.686800,3.248641,-0.057112
2.686800,2.686316,-0.000101
2.686800,3.220730,0.055023
2.686800,10.641612,-0.064473
2.686800,2.899946,-0.027163
2.686800,2.688232,0.002681
2.686800,3.644407,0.081999
2.686800,7.732380,-0.119176
2.686800,2.796186,-0.016255
2.686800,2.713009,0.006346
2.686800,4.620859,0.116410
2.686800,5.215613,-0.125617
2.686800,2.729049,-0.008294
2.686800,2.781732,0.014566
2.686800,7.202524,0.124436
2.686800,3.763697,-0.087983
2.686800,2.691182,-0.003162
2.686800,2.881955,0.025347
2.686800,10.265140,0.074666
2.686800,3.265994,-0.058383
2.686800,2.686729,-0.000177
2.686800,3.216856,0.054726
2.686800,10.673822,-0.063523
2.686800,2.901674,-0.027328
2.686800,2.689011,0.002760
2.686800,3.668841,0.083274
2.686800,7.615221,-0.120467
2.686800,2.792986,-0.015875
2.686800,2.717578,0.006896
2.686800,4.787890,0.119675
2.686800,5.014429,-0.123220
2.686800,2.723691,-0.007638
2.686800,2.787548,0.015239
2.686800,7.416202,0.122497
2.686800,3.712748,-0.085501
2.686800,2.690102,-0.002936
2.686800,2.895193,0.026678
2.686800,10.547037,0.067183
2.686800,3.232156,-0.055879
2.686800,2.686934,0.000091
2.686800,3.257332,0.057748
2.686800,10.337292,-0.072827
2.686800,2.885219,-0.025674
2.686800,2.691279,0.003149
2.686800,3.763450,0.087971
2.686800,7.203554,-0.124427
2.686800,2.781789,-0.014566
2.686800,2.729856,0.008385
2.686800,5.244860,0.125911
2.686800,4.598777,-0.115933
2.686800,2.712443,-0.006268
2.686800,2.797831,0.016437
2.686800,7.790063,0.118514
2.686800,3.632753,-0.081379
2.686800,2.688107,-0.002614
2.686800,2.906900,0.027850
2.686800,10.770471,0.060582
2.686800,3.205089,-0.053830
2.686800,2.686506,0.000236
2.686800,3.270527,0.058714
2.686800,10.227401,-0.075610
2.686800,2.880268,-0.025181
2.686800,2.690819,0.003132
2.686800,3.753172,0.087481
2.686800,7.245171,-0.124070
2.686800,2.782848,-0.014704
2.686800,2.726863,0.008036
2.686800,5.134922,0.124735
2.686800,4.684535,-0.117725
2.686800,2.714705,-0.006562
2.686800,2.793454,0.015948
2.686800,7.635156,0.120253
2.686800,3.664588,-0.083056
2.686800,2.688572,-0.002782
2.686800,2.891809,0.026353
2.686800,10.479506,0.069053
2.686800,3.240226,-0.056489
2.686800,2.686146,-0.000060
2.686800,3.223587,0.055241
2.686800,10.617877,-0.065165
2.686800,2.898702,-0.027042
2.686800,2.687949,0.002657
2.686800,3.636185,0.081564
2.686800,7.772881,-0.118713
2.686800,2.797295,-0.016387
2.686800,2.711355,0.006146
2.686800,4.560711,0.115085
2.686800,5.296871,-0.126404
2.686800,2.731200,-0.008557
2.686800,2.779244,0.014278
2.686800,7.110644,0.125188
2.686800,3.786969,-0.089082
2.686800,2.691663,-0.003266
2.686800,2.875576,0.024702
2.686800,10.118054,0.078273
2.686800,3.283751,-0.059669
2.686800,2.686572,-0.000324
2.686800,3.194117,0.052984
2.686800,10.859698,-0.057734
2.686800,2.912012,-0.028353
2.686800,2.687898,0.002552
2.686800,3.620258,0.080709
2.686800,7.853148,-0.117772
2.686800,2.799620,-0.016638
2.686800,2.711313,0.006124
2.686800,4.556510,0.114989
2.686800,5.302761,-0.126457
2.686800,2.731411,-0.008570
2.686800,2.780705,0.014436
2.686800,7.162787,0.124767
2.686800,3.773670,-0.088455
2.686800,2.691560,-0.003186
2.686800,2.884600,0.025610
2.686800,10.323492,0.073182
2.686800,3.258993,-0.057869
2.686800,2.687012,-0.000094
2.686800,3.233025,0.055944
2.686800,10.539841,-0.067385
2.686800,2.894843,-0.026641
2.686800,2.690322,0.002965
2.686800,3.720580,0.085889
2.686800,7.382204,-0.122823
2.686800,2.786633,-0.015130
2.686800,2.724957,0.007790
2.686800,5.061301,0.123838
2.686800,4.746441,-0.118919
2.686800,2.716463,-0.006758
2.686800,2.794258,0.016021
2.686800,7.661023,0.119971
2.686800,3.659178,-0.082772
2.686800,2.688806,-0.002716
2.686800,2.904261,0.027585
2.686800,10.722112,0.062071
2.686800,3.210997,-0.054280
2.686800,2.686735,0.000221
2.686800,3.272091,0.058826
2.686800,10.214533,-0.075928
2.686800,2.879730,-0.025121
2.686800,2.691506,0.003216
2.686800,3.777129,0.088619
2.686800,7.149092,-0.124879
2.686800,2.780298,-0.014397
2.686800,2.730696,0.008492
2.686800,5.277242,0.126223
2.686800,4.574898,-0.115405
2.686800,2.711765,-0.006191
2.686800,2.797632,0.016421
2.686800,7.784026,0.118584
2.686800,3.633953,-0.081444
2.686800,2.688005,-0.002635
2.686800,2.902564,0.027423
2.686800,10.691284,0.063002
2.686800,3.214719,-0.054567
2.686800,2.686309,0.000143
2.686800,3.254434,0.057539
2.686800,10.361154,-0.072209
2.686800,2.886249,-0.025790
2.686800,2.689565,0.002940
2.686800,3.704177,0.085075
2.686800,7.453803,-0.122131
2.686800,2.788485,-0.015368
2.686800,2.720127,0.007223
2.686800,4.884813,0.121310
2.686800,4.911744,-0.121732
2.686800,2.720855,-0.007311
2.686800,2.787866,0.015296
2.686800,7.431016,0.122354
2.686800,3.709341,-0.085334
2.686800,2.689699,-0.002960
2.686800,2.885650,0.025729
2.686800,10.348043,0.072550
2.686800,3.256009,-0.057655
2.686800,2.686335,-0.000152
2.686800,3.213971,0.054510
2.686800,10.697459,-0.062817
2.686800,2.902896,-0.027456
2.686800,2.688035,0.002636
2.686800,3.634610,0.081479
2.686800,7.780761,-0.118622
2.686800,2.797544,-0.016410
2.686800,2.711945,0.006212
2.686800,4.581401,0.115550
2.686800,5.268341,-0.126139
2.686800,2.730462,-0.008463
2.686800,2.780599,0.014431
2.686800,7.160177,0.124789
2.686800,3.774319,-0.088487
2.686800,2.691451,-0.003204
2.686800,2.880601,0.025209
2.686800,10.234392,0.075436
2.686800,3.269698,-0.058652
2.686800,2.686761,-0.000200
2.686800,3.214198,0.054524
2.686800,10.695769,-0.062867
2.686800,2.902844,-0.027444
2.686800,2.688980,0.002747
2.686800,3.666557,0.083155
2.686800,7.625986,-0.120352
2.686800,2.793290,-0.015909
2.686800,2.717437,0.006877
2.686800,4.782486,0.119578
2.686800,5.020435,-0.123301
2.686800,2.723857,-0.007657
2.686800,2.787558,0.015239
2.686800,7.416338,0.122496
2.686800,3.712718,-0.085499
2.686800,2.690125,-0.002934
2.686800,2.895917,0.026749
2.686800,10.561463,0.066777
2.686800,3.230424,-0.055749
2.686800,2.686976,0.000108
2.686800,3.260436,0.057975
2.686800,10.311466,-0.073491
2.686800,2.884053,-0.025555
2.686800,2.691541,0.003188
2.686800,3.773643,0.088454
2.686800,7.162889,-0.124766
2.686800,2.780703,-0.014437
2.686800,2.731262,0.008553
2.686800,5.297329,0.126408
2.686800,4.560394,-0.115077
2.686800,2.711412,-0.006138
2.686800,2.799306,0.016603
2.686800,7.842230,0.117901
2.686800,3.622401,-0.080824
2.686800,2.687919,-0.002564
2.686800,2.910648,0.028219
2.686800,10.836378,0.058492
2.686800,3.196998,-0.053207
2.686800,2.686539,0.000299
2.686800,3.279769,0.059383
2.686800,10.150898,-0.077484
2.686800,2.876966,-0.024844
2.686800,2.691369,0.003221
2.686800,3.775449,0.088541
2.686800,7.155676,-0.124826
2.686800,2.780446,-0.014421
2.686800,2.729685,0.008376
2.686800,5.240284,0.125867
2.686800,4.602188,-0.116008
2.686800,2.712473,-0.006286
2.686800,2.795826,0.016221
2.686800,7.720581,0.119309
2.686800,3.646811,-0.082127
2.686800,2.688160,-0.002706
2.686800,2.895425,0.026716
2.686800,10.553230,0.067010
2.686800,3.231369,-0.055827
2.686800,2.686115,0.000000
2.686800,3.231435,0.055832
2.686800,10.552686,-0.067025
2.686800,2.895398,-0.026713
2.686800,2.688162,0.002707
2.686800,3.646922,0.082132
2.686800,7.720040,-0.119316
2.686800,2.795811,-0.016219
2.686800,2.712486,0.006288
2.686800,4.602670,0.116018
2.686800,5.239641,-0.125860
2.686800,2.729668,-0.008374
2.686800,2.780460,0.014422
2.686800,7.156220,0.124821
2.686800,3.775311,-0.088535
2.686800,2.691365,-0.003220
2.686800,2.876986,0.024846
2.686800,10.151380,0.077472
2.686800,3.279711,-0.059379
2.686800,2.686539,-0.000299
2.686800,3.197050,0.053211
2.686800,10.835951,-0.058506
2.686800,2.910623,-0.028217
2.686800,2.687920,0.002565
2.686800,3.622470,0.080828
2.686800,7.841875,-0.117906
2.686800,2.799296,-0.016602
2.686800,2.711419,0.006138
2.686800,4.560660,0.115083
2.686800,5.296959,-0.126405
2.686800,2.731252,-0.008552
2.686800,2.780711,0.014438
2.686800,7.163192,0.124764
2.686800,3.773566,-0.088451
2.686800,2.691540,-0.003188
2.686800,2.884064,0.025556
2.686800,10.311712,0.073484
2.686800,3.260407,-0.057973
2.686800,2.686976,-0.000108
2.686800,3.230448,0.055751
2.686800,10.561260,-0.066783
2.686800,2.895907,-0.026748
2.686800,2.690125,0.002934
2.686800,3.712753,0.085501
2.686800,7.416188,-0.122498
2.686800,2.787554,-0.015239
2.686800,2.723861,0.007657
2.686800,5.020568,0.123303
2.686800,4.782367,-0.119576
2.686800,2.717434,-0.006877
2.686800,2.793291,0.015909
2.686800,7.626057,0.120351
2.686800,3.666542,-0.083154
2.686800,2.688979,-0.002747
2.686800,2.902841,0.027443
2.686800,10.695714,0.062869
2.686800,3.214204,-0.054524
2.686800,2.686760,0.000200
2.686800,3.269680,0.058651
2.686800,10.234545,-0.075432
2.686800,2.880608,-0.025210
2.686800,2.691449,0.003203
2.686800,3.774248,0.088484
2.686800,7.160460,-0.124786
2.686800,2.780606,-0.014432
2.686800,2.730451,0.008462
2.686800,5.267964,0.126135
2.686800,4.581678,-0.115556
2.686800,2.711953,-0.006213
2.686800,2.797533,0.016409
2.686800,7.780383,0.118627
2.686800,3.634686,-0.081483
2.686800,2.688036,-0.002636
2.686800,2.902869,0.027453
2.686800,10.696951,0.062832
2.686800,3.214033,-0.054515
2.686800,2.686334,0.000151
2.686800,3.255937,0.057650
2.686800,10.348646,-0.072534
2.686800,2.885678,-0.025732
2.686800,2.689694,0.002959
2.686800,3.709174,0.085325
2.686800,7.431748,-0.122347
2.686800,2.787886,-0.015298
2.686800,2.720833,0.007308
2.686800,4.910945,0.121720
2.686800,4.885602,-0.121322
2.686800,2.720149,-0.007225
2.686800,2.788468,0.015366
2.686800,7.453192,0.122137
2.686800,3.704315,-0.085082
2.686800,2.689569,-0.002940
2.686800,2.886241,0.025789
2.686800,10.360984,0.072213
2.686800,3.254454,-0.057541
2.686800,2.686310,-0.000144
2.686800,3.214736,0.054568
2.686800,10.691140,-0.063007
2.686800,2.902556,-0.027423
2.686800,2.688009,0.002635
2.686800,3.634068,0.081450
2.686800,7.783455,-0.118591
2.686800,2.797616,-0.016419
2.686800,2.711783,0.006193
2.686800,4.575558,0.115419
2.686800,5.276337,-0.126215
2.686800,2.730672,-0.008489
2.686800,2.780323,0.014400
2.686800,7.150035,0.124872
2.686800,3.776889,-0.088608
2.686800,2.691501,-0.003215
2.686800,2.879789,0.025127
2.686800,10.215878,0.075895
2.686800,3.271929,-0.058814
2.686800,2.686737,-0.000219
2.686800,3.211196,0.054295
2.686800,10.720475,-0.062121
2.686800,2.904172,-0.027576
2.686800,2.688816,0.002718
2.686800,3.659603,0.082794
2.686800,7.658990,-0.119993
2.686800,2.794202,-0.016015
2.686800,2.716517,0.006765
2.686800,4.748470,0.118957
2.686800,5.058962,-0.123808
2.686800,2.724894,-0.007782
2.686800,2.786685,0.015137
2.686800,7.384132,0.122805
2.686800,3.720133,-0.085867
2.686800,2.690311,-0.002963
2.686800,2.894902,0.026647
2.686800,10.541024,0.067352
2.686800,3.232883,-0.055933
2.686800,2.687010,0.000095
2.686800,3.259067,0.057874
2.686800,10.322882,-0.073198
2.686800,2.884572,-0.025607
2.686800,2.691558,0.003186
2.686800,3.773642,0.088454
2.686800,7.162900,-0.124766
2.686800,2.780708,-0.014436
2.686800,2.731399,0.008569
2.686800,5.302313,0.126453
2.686800,4.556829,-0.114996
2.686800,2.711321,-0.006125
2.686800,2.799598,0.016636
2.686800,7.852385,0.117781
2.686800,3.620407,-0.080717
2.686800,2.687900,-0.002553
2.686800,2.911924,0.028345
2.686800,10.858192,0.057784
2.686800,3.194303,-0.052998
2.686800,2.686570,0.000322
2.686800,3.283499,0.059651
2.686800,10.120132,-0.078224
2.686800,2.875663,-0.024711
2.686800,2.691644,0.003263
2.686800,3.786246,0.089048
2.686800,7.113445,-0.125166
2.686800,2.779318,-0.014287
2.686800,2.731106,0.008546
2.686800,5.293342,0.126372
