init_r,r,ur
2.687620,2.686824,-0.001114
2.687620,3.089680,0.044535
2.687620,11.578071,-0.025067
2.687620,2.973652,-0.034247
2.687620,2.686676,0.001951
2.687620,3.514073,0.074709
2.687620,8.446406,-0.109857
2.687620,2.817039,-0.018556
2.687620,2.703544,0.005092
2.687620,4.262444,0.107194
2.687620,5.791288,-0.129271
2.687620,2.744413,-0.010121
2.687620,2.770000,0.013163
2.687620,6.759912,0.127575
2.687620,3.884707,-0.093454
2.687620,2.694267,-0.003631
2.687620,2.867518,0.023866
2.687620,9.920037,0.082859
2.687620,3.307987,-0.061389
2.687620,2.687014,-0.000446
2.687620,3.184444,0.052229
2.687620,10.937425,-0.055133
2.687620,2.916737,-0.028810
2.687620,2.688492,0.002587
2.687620,3.635251,0.081510
2.687620,7.777743,-0.118656
2.687620,2.797562,-0.016389
2.687620,2.714885,0.006551
2.687620,4.686162,0.117756
2.687620,5.132962,-0.124711
2.687620,2.726926,-0.008017
2.687620,2.786335,0.015083
2.687620,7.369162,0.122946
2.687620,3.723628,-0.086038
2.687620,2.690602,-0.002953
2.687620,2.900813,0.027231
2.687620,10.656308,0.064040
2.687620,3.219010,-0.054884
2.687620,2.687405,0.000241
2.687620,3.285888,0.059816
2.687620,10.100824,-0.078683
2.687620,2.874941,-0.024619
2.687620,2.694081,0.003554
2.687620,3.870237,0.092828
2.687620,6.808595,-0.127291
2.687620,2.771342,-0.013310
2.687620,2.744470,0.010117
2.687620,5.791731,0.129272
2.687620,4.262230,-0.107187
2.687620,2.703621,-0.005082
2.687620,2.819604,0.018827
2.687620,8.529406,0.108619
2.687620,3.500625,-0.073908
2.687620,2.686772,-0.001845
2.687620,2.989517,0.035712
2.687620,11.666069,0.017292
2.687620,3.069067,-0.042778
2.687620,2.686908,0.001275
2.687620,3.422396,0.069067
2.687620,9.049095,-0.100143
2.687620,2.836174,-0.020589
2.687620,2.700709,0.004619
2.687620,4.141880,0.103308
2.687620,6.047922,-0.129642
2.687620,2.751310,-0.010917
2.687620,2.767108,0.012792
2.687620,6.645998,0.128171
2.687620,3.919942,-0.094939
2.687620,2.695437,-0.003735
2.687620,2.871971,0.024308
2.687620,10.028421,0.080384
2.687620,3.294721,-0.060444
2.687620,2.687695,-0.000271
2.687620,3.219668,0.054932
2.687620,10.650981,-0.064197
2.687620,2.900560,-0.027200
2.687620,2.691281,0.003035
2.687620,3.746948,0.087176
2.687620,7.270981,-0.123842
2.687620,2.783717,-0.014768
2.687620,2.730947,0.008495
2.687620,5.282197,0.126268
2.687620,4.571327,-0.115323
2.687620,2.711824,-0.006161
2.687620,2.802510,0.016944
2.687620,7.951540,0.116574
2.687620,3.601307,-0.079675
2.687620,2.687959,-0.002412
2.687620,2.931757,0.030270
2.687620,11.159714,0.046914
2.687620,3.155643,-0.049953
2.687620,2.687139,0.000670
2.687620,3.341305,0.063700
2.687620,9.654192,-0.088595
2.687620,2.857327,-0.022807
2.687620,2.696682,0.003990
2.687620,3.978922,0.097329
2.687620,6.468043,-0.128915
2.687620,2.762357,-0.012239
2.687620,2.754918,0.011356
2.687620,6.186252,0.129574
2.687620,4.084042,-0.101286
2.687620,2.699196,-0.004407
2.687620,2.840924,0.021095
2.687620,9.191676,0.097593
2.687620,3.402462,-0.067782
2.687620,2.686807,-0.001146
2.687620,3.085159,0.044152
2.687620,11.599609,-0.023403
2.687620,2.976998,-0.034558
2.687620,2.686645,0.001922
2.687620,3.509509,0.074439
2.687620,8.474344,-0.109444
2.687620,2.817888,-0.018648
2.687620,2.703263,0.005053
2.687620,4.251651,0.106864
2.687620,5.812675,-0.129328
2.687620,2.744977,-0.010189
2.687620,2.769460,0.013099
2.687620,6.739603,0.127688
2.687620,3.890846,-0.093716
2.687620,2.694408,-0.003657
2.687620,2.866322,0.023743
2.687620,9.889906,0.083533
2.687620,3.311709,-0.061650
2.687620,2.686988,-0.000476
2.687620,3.179915,0.051875
2.687620,10.973305,-0.053891
2.687620,2.918984,-0.029031
2.687620,2.688306,0.002548
2.687620,3.626559,0.081045
2.687620,7.821287,-0.118148
2.687620,2.798785,-0.016529
2.687620,2.713806,0.006418
2.687620,4.646228,0.116944
2.687620,5.182866,-0.125270
2.687620,2.728262,-0.008178
2.687620,2.785164,0.014946
2.687620,7.325888,0.123347
2.687620,3.733792,-0.086537
2.687620,2.690844,-0.002995
2.687620,2.899014,0.027051
2.687620,10.621631,0.065054
2.687620,3.223199,-0.055201
2.687620,2.687429,0.000214
2.687620,3.282492,0.059572
2.687620,10.128818,-0.078014
2.687620,2.876123,-0.024739
2.687620,2.693951,0.003530
2.687620,3.864472,0.092577
2.687620,6.828275,-0.127172
2.687620,2.771866,-0.013372
2.687620,2.743914,0.010051
2.687620,5.770698,0.129210
2.687620,4.272985,-0.107513
2.687620,2.703900,-0.005121
2.687620,2.818739,0.018734
2.687620,8.501160,0.109044
2.687620,3.505173,-0.074179
2.687620,2.686799,-0.001874
2.687620,2.986051,0.035393
2.687620,11.649827,0.018967
2.687620,3.073405,-0.043150
2.687620,2.686932,0.001246
2.687620,3.418716,0.068831
2.687620,9.075130,-0.099685
2.687620,2.837040,-0.020680
2.687620,2.700602,0.004600
2.687620,4.137205,0.103149
2.687620,6.058710,-0.129643
2.687620,2.751599,-0.010950
2.687620,2.766967,0.012774
2.687620,6.640505,0.128198
2.687620,3.921689,-0.095011
2.687620,2.695489,-0.003741
2.687620,2.872029,0.024314
2.687620,10.029789,0.080352
2.687620,3.294556,-0.060432
2.687620,2.687717,-0.000267
2.687620,3.220554,0.054999
2.687620,10.643660,-0.064411
2.687620,2.900180,-0.027162
2.687620,2.691372,0.003048
2.687620,3.750443,0.087344
2.687620,7.256581,-0.123969
2.687620,2.783331,-0.014722
2.687620,2.731463,0.008556
2.687620,5.301446,0.126445
2.687620,4.557470,-0.115010
2.687620,2.711454,-0.006114
2.687620,2.803129,0.017014
2.687620,7.973113,0.116305
2.687620,3.597226,-0.079451
2.687620,2.687897,-0.002391
2.687620,2.933645,0.030453
2.687620,11.184843,0.045894
2.687620,3.152243,-0.049681
2.687620,2.687147,0.000696
2.687620,3.345016,0.063953
2.687620,9.625137,-0.089195
2.687620,2.856253,-0.022695
2.687620,2.696940,0.004028
2.687620,3.988973,0.097723
2.687620,6.439239,-0.129013
2.687620,2.761604,-0.012148
2.687620,2.755940,0.011475
2.687620,6.224665,0.129524
2.687620,4.068765,-0.100734
2.687620,2.698843,-0.004345
2.687620,2.843650,0.021381
2.687620,9.271417,0.096123
2.687620,3.391564,-0.067070
2.687620,2.686879,-0.001059
2.687620,3.098097,0.045243
2.687620,11.534949,-0.028106
2.687620,2.967608,-0.033682
2.687620,2.686783,0.002008
2.687620,3.523971,0.075291
2.687620,8.386557,-0.110730
2.687620,2.815235,-0.018359
2.687620,2.704329,0.005197
2.687620,4.292003,0.108082
2.687620,5.734165,-0.129092
2.687620,2.742910,-0.009940
2.687620,2.771650,0.013356
2.687620,6.821722,0.127212
2.687620,3.866374,-0.092661
2.687620,2.693871,-0.003552
2.687620,2.871879,0.024311
2.687620,10.027673,0.080402
2.687620,3.294782,-0.060453
2.687620,2.687144,-0.000336
2.687620,3.201722,0.053566
2.687620,10.798220,-0.059710
2.687620,2.908514,-0.027999
2.687620,2.689340,0.002748
2.687620,3.672652,0.083468
2.687620,7.597456,-0.120657
2.687620,2.792557,-0.015812
2.687620,2.719742,0.007148
2.687620,4.866114,0.121008
2.687620,4.930866,-0.122023
2.687620,2.721488,-0.007360
2.687620,2.790970,0.015627
2.687620,7.539625,0.121263
2.687620,3.685163,-0.084110
2.687620,2.689645,-0.002799
2.687620,2.906460,0.027795
2.687620,10.761457,0.060862
2.687620,3.206226,-0.053912
2.687620,2.687208,0.000311
2.687620,3.292326,0.060278
2.687620,10.047825,-0.079933
2.687620,2.872715,-0.024395
2.687620,2.693908,0.003551
2.687620,3.866750,0.092677
2.687620,6.820447,-0.127220
2.687620,2.771626,-0.013351
2.687620,2.743227,0.009975
2.687620,5.745824,0.129132
2.687620,4.285884,-0.107900
2.687620,2.704185,-0.005173
2.687620,2.816168,0.018459
2.687620,8.417245,0.110285
2.687620,3.518879,-0.074992
2.687620,2.686779,-0.001973
2.687620,2.972330,0.034123
2.687620,11.569077,0.025730
2.687620,3.091502,-0.044688
2.687620,2.686896,0.001110
2.687620,3.398873,0.067548
2.687620,9.217835,-0.097114
2.687620,2.841823,-0.021188
2.687620,2.699330,0.004416
2.687620,4.087679,0.101416
2.687620,6.177240,-0.129584
2.687620,2.754701,-0.011325
2.687620,2.763186,0.012332
2.687620,6.498597,0.128804
2.687620,3.968426,-0.096912
2.687620,2.696491,-0.003941
2.687620,2.860868,0.023171
2.687620,9.747909,0.086624
2.687620,3.329447,-0.062883
2.687620,2.687313,-0.000565
2.687620,3.172914,0.051322
2.687620,11.028295,-0.051929
2.687620,2.922574,-0.029377
2.687620,2.688725,0.002571
2.687620,3.636845,0.081593
2.687620,7.769900,-0.118746
2.687620,2.797389,-0.016359
2.687620,2.716364,0.006723
2.687620,4.739221,0.118783
2.687620,5.069683,-0.123944
2.687620,2.725267,-0.007807
2.687620,2.788996,0.015385
2.687620,7.465377,0.122015
2.687620,3.701633,-0.084942
2.687620,2.690251,-0.002842
2.687620,2.910219,0.028159
2.687620,10.827319,0.058782
2.687620,3.198170,-0.053289
2.687620,2.687645,0.000420
2.687620,3.314758,0.061859
2.687620,9.865604,-0.084070
2.687620,2.865445,-0.023637
2.687620,2.696572,0.003917
2.687620,3.966161,0.096821
2.687620,6.505291,-0.128779
2.687620,2.763414,-0.012348
2.687620,2.756017,0.011470
2.687620,6.225199,0.129523
2.687620,4.068571,-0.100726
2.687620,2.698980,-0.004328
2.687620,2.848068,0.021837
2.687620,9.397431,0.093732
2.687620,3.374676,-0.065952
2.687620,2.687198,-0.000902
2.687620,3.124815,0.047456
2.687620,11.375731,-0.037252
2.687620,2.949882,-0.032007
2.687620,2.687498,0.002224
2.687620,3.566611,0.077744
2.687620,8.139777,-0.114154
2.687620,2.807965,-0.017550
2.687620,2.708942,0.005787
2.687620,4.462810,0.112744
2.687620,5.440980,-0.127565
2.687620,2.735196,-0.009001
2.687620,2.780531,0.014388
2.687620,7.151760,0.124856
2.687620,3.776500,-0.088585
2.687620,2.692040,-0.003150
2.687620,2.897069,0.026849
2.687620,10.582735,0.066172
2.687620,3.227909,-0.055553
2.687620,2.687855,0.000230
2.687620,3.291664,0.060225
2.687620,10.053550,-0.079798
2.687620,2.873023,-0.024413
2.687620,2.695697,0.003758
2.687620,3.927721,0.095260
2.687620,6.621655,-0.128287
2.687620,2.766494,-0.012712
2.687620,2.752865,0.011095
2.687620,6.105744,0.129635
2.687620,4.117163,-0.102456
2.687620,2.700160,-0.004517
2.687620,2.841220,0.021119
2.687620,9.199296,0.097454
2.687620,3.401430,-0.067713
2.687620,2.687073,-0.001107
2.687620,3.094732,0.044959
2.687620,11.552692,-0.026897
2.687620,2.970017,-0.033905
2.687620,2.687036,0.002020
2.687620,3.529915,0.075637
2.687620,8.351157,-0.111238
2.687620,2.814210,-0.018239
2.687620,2.705779,0.005373
2.687620,4.344109,0.109586
2.687620,5.638387,-0.128709
2.687620,2.740425,-0.009631
2.687620,2.775465,0.013794
2.687620,6.962931,0.126289
2.687620,3.826360,-0.090885
2.687620,2.693129,-0.003365
2.687620,2.885319,0.025670
2.687620,10.337847,0.072812
2.687620,3.257304,-0.057740
2.687620,2.687664,-0.000005
2.687620,3.255956,0.057641
2.687620,10.349074,-0.072521
2.687620,2.885831,-0.025722
2.687620,2.693054,0.003353
2.687620,3.823253,0.090745
2.687620,6.974262,-0.126209
2.687620,2.775766,-0.013830
2.687620,2.740054,0.009586
2.687620,5.624454,0.128644
2.687620,4.351967,-0.109806
2.687620,2.705984,-0.005401
2.687620,2.813632,0.018176
2.687620,8.331902,0.111513
2.687620,3.533165,-0.075827
2.687620,2.687061,-0.002040
2.687620,2.967715,0.033690
2.687620,11.535660,0.028058
2.687620,3.097973,-0.045231
2.687620,2.687079,0.001084
2.687620,3.398266,0.067507
2.687620,9.222345,-0.097031
2.687620,2.842003,-0.021201
2.687620,2.699991,0.004491
2.687620,4.110402,0.102220
2.687620,6.121890,-0.129628
2.687620,2.753289,-0.011146
2.687620,2.766028,0.012657
2.687620,6.604124,0.128367
2.687620,3.933373,-0.095493
2.687620,2.695820,-0.003782
2.687620,2.871717,0.024279
2.687620,10.021898,0.080535
2.687620,3.295525,-0.060501
2.687620,2.687812,-0.000263
2.687620,3.222652,0.055157
2.687620,10.626327,-0.064917
2.687620,2.899291,-0.027072
2.687620,2.691683,0.003092
2.687620,3.761984,0.087897
2.687620,7.209611,-0.124374
2.687620,2.782079,-0.014572
2.687620,2.733252,0.008769
2.687620,5.368172,0.127015
2.687620,4.510977,-0.113924
2.687620,2.710221,-0.005953
2.687620,2.805484,0.017275
2.687620,8.054572,0.115270
2.687620,3.582066,-0.078611
2.687620,2.687697,-0.002309
2.687620,2.941590,0.031216
2.687620,11.283822,0.041634
2.687620,3.138433,-0.048567
2.687620,2.687189,0.000801
2.687620,3.360461,0.065000
2.687620,9.505547,-0.091614
2.687620,2.851907,-0.022240
2.687620,2.698052,0.004191
2.687620,4.032185,0.099380
2.687620,6.320051,-0.129344
2.687620,2.758495,-0.011770
2.687620,2.760201,0.011973
2.687620,6.384648,0.129179
2.687620,4.008439,-0.098477
2.687620,2.697490,-0.004096
2.687620,2.855836,0.022648
2.687620,9.613345,0.089437
2.687620,3.346534,-0.064056
2.687620,2.687285,-0.000690
2.687620,3.155200,0.049916
2.687620,11.163057,-0.046780
2.687620,2.932016,-0.030294
2.687620,2.688207,0.002440
2.687620,3.609360,0.080114
2.687620,7.909456,-0.117091
2.687620,2.801333,-0.016807
2.687620,2.713316,0.006342
2.687620,4.625769,0.116513
2.687620,5.209247,-0.125550
2.687620,2.729017,-0.008257
2.687620,2.786025,0.015033
2.687620,7.355527,0.123073
2.687620,3.726830,-0.086194
2.687620,2.690896,-0.002941
2.687620,2.907111,0.027849
2.687620,10.772205,0.060527
2.687620,3.204943,-0.053808
2.687620,2.687819,0.000392
2.687620,3.313627,0.061778
2.687620,9.874805,-0.083867
2.687620,2.865826,-0.023672
2.687620,2.697024,0.003967
2.687620,3.981297,0.097420
2.687620,6.461286,-0.128938
2.687620,2.762292,-0.012205
2.687620,2.758375,0.011741
2.687620,6.313026,0.129360
2.687620,4.034834,-0.099478
2.687620,2.698269,-0.004183
2.687620,2.856290,0.022689
2.687620,9.624742,0.089202
2.687620,3.345090,-0.063955
2.687620,2.687549,-0.000649
2.687620,3.165160,0.050707
2.687620,11.088151,-0.049707
2.687620,2.926651,-0.029770
2.687620,2.688943,0.002566
2.687620,3.639853,0.081751
2.687620,7.755076,-0.118916
2.687620,2.797011,-0.016308
2.687620,2.717743,0.006885
2.687620,4.789091,0.119695
2.687620,5.013131,-0.123202
2.687620,2.723778,-0.007620
2.687620,2.791268,0.015642
2.687620,7.547233,0.121183
2.687620,3.683531,-0.084023
2.687620,2.689961,-0.002750
2.687620,2.917944,0.028917
2.687620,10.955776,0.054500
2.687620,3.182171,-0.052045
2.687620,2.687798,0.000555
2.687620,3.335999,0.063331
2.687620,9.696247,-0.087716
2.687620,2.858979,-0.022962
2.687620,2.698468,0.004187
2.687620,4.038732,0.099623
2.687620,6.302701,-0.129382
2.687620,2.758148,-0.011704
2.687620,2.763893,0.012384
2.687620,6.520051,0.128721
2.687620,3.961187,-0.096620
2.687620,2.696685,-0.003870
2.687620,2.873482,0.024452
2.687620,10.063643,0.079561
2.687620,3.290455,-0.060136
2.687620,2.688234,-0.000177
2.687620,3.241432,0.056562
2.687620,10.470361,-0.069300
2.687620,2.891571,-0.026290
2.687620,2.693649,0.003380
2.687620,3.837304,0.091375
2.687620,6.923537,-0.126559
2.687620,2.774503,-0.013661
2.687620,2.744083,0.010050
2.687620,5.773615,0.129218
2.687620,4.271508,-0.107467
2.687620,2.704025,-0.005097
2.687620,2.823901,0.019278
2.687620,8.666333,0.106507
2.687620,3.479071,-0.072604
2.687620,2.687028,-0.001663
2.687620,3.018288,0.038320
2.687620,11.741962,0.003933
2.687620,3.036286,-0.039921
2.687620,2.687059,0.001534
2.687620,3.461388,0.071518
2.687620,8.782179,-0.104654
2.687620,2.827559,-0.019667
2.687620,2.703368,0.004993
2.687620,4.244365,0.106637
2.687620,5.827362,-0.129363
2.687620,2.745526,-0.010217
2.687620,2.773813,0.013574
2.687620,6.896750,0.126737
2.687620,3.844842,-0.091710
2.687620,2.693888,-0.003403
2.687620,2.892139,0.026345
2.687620,10.481894,0.068985
2.687620,3.240055,-0.056459
2.687620,2.688366,0.000202
2.687620,3.296149,0.060541
2.687620,10.017046,-0.080647
2.687620,2.871580,-0.024253
2.687620,2.697446,0.003973
2.687620,3.989469,0.097739
2.687620,6.437981,-0.129015
2.687620,2.761769,-0.012122
2.687620,2.761704,0.012115
2.687620,6.435500,0.129023
2.687620,3.990342,-0.097773
2.687620,2.697465,-0.003977
2.687620,2.871408,0.024236
2.687620,10.012844,0.080744
2.687620,3.296662,-0.060577
2.687620,2.688361,-0.000206
2.687620,3.239367,0.056407
2.687620,10.487621,-0.068829
2.687620,2.892415,-0.026373
2.687620,2.693835,0.003395
2.687620,3.842761,0.091618
2.687620,6.904118,-0.126688
2.687620,2.774007,-0.013597
2.687620,2.745256,0.010186
2.687620,5.817222,0.129338
2.687620,4.249416,-0.106793
2.687620,2.703494,-0.005012
2.687620,2.826976,0.019605
2.687620,8.763822,0.104951
2.687620,3.464157,-0.071689
2.687620,2.687058,-0.001554
2.687620,3.033578,0.039682
2.687620,11.744044,-0.002774
2.687620,3.020887,-0.038553
2.687620,2.687035,0.001645
2.687620,3.476623,0.072455
2.687620,8.682175,-0.106258
2.687620,2.824399,-0.019331
2.687620,2.703957,0.005085
2.687620,4.268535,0.107377
2.687620,5.779414,-0.129236
2.687620,2.744241,-0.010068
2.687620,2.774489,0.013658
2.687620,6.922820,0.126563
2.687620,3.837505,-0.091384
2.687620,2.693668,-0.003379
2.687620,2.891991,0.026332
2.687620,10.479028,0.069064
2.687620,3.240393,-0.056485
2.687620,2.688267,0.000188
2.687620,3.292555,0.060286
2.687620,10.046428,-0.079964
2.687620,2.872775,-0.024378
2.687620,2.696918,0.003902
2.687620,3.969959,0.096970
2.687620,6.494229,-0.128820
2.687620,2.763223,-0.012302
2.687620,2.759222,0.011828
2.687620,6.342861,0.129289
2.687620,4.023741,-0.099059
2.687620,2.698150,-0.004123
2.687620,2.862559,0.023331
2.687620,9.790185,0.085716
2.687620,3.324176,-0.062513
2.687620,2.687954,-0.000452
2.687620,3.198875,0.053341
2.687620,10.821713,-0.058962
2.687620,2.909923,-0.028125
2.687620,2.690923,0.002923
2.687620,3.724705,0.086089
2.687620,7.364648,-0.122987
2.687620,2.786293,-0.015060
2.687620,2.729320,0.008290
2.687620,5.219932,0.125660
2.687620,4.617603,-0.116339
2.687620,2.713118,-0.006312
2.687620,2.802285,0.016910
2.687620,7.942245,0.116688
2.687620,3.603088,-0.079771
2.687620,2.688173,-0.002400
2.687620,2.936851,0.030759
2.687620,11.225895,0.044176
2.687620,3.146613,-0.049226
2.687620,2.687376,0.000764
2.687620,3.358286,0.064852
2.687620,9.522344,-0.091279
2.687620,2.852536,-0.022301
2.687620,2.698555,0.004245
2.687620,4.048893,0.100003
2.687620,6.275919,-0.129437
2.687620,2.757376,-0.011627
2.687620,2.762678,0.012256
2.687620,6.476668,0.128884
2.687620,3.975966,-0.097210
2.687620,2.696850,-0.003951
2.687620,2.865223,0.023612
2.687620,9.859707,0.084200
2.687620,3.315495,-0.061910
2.687620,2.687720,-0.000417
2.687620,3.199899,0.053422
2.687620,10.813296,-0.059231
2.687620,2.909421,-0.028079
2.687620,2.690478,0.002875
2.687620,3.710183,0.085370
2.687620,7.427593,-0.122386
2.687620,2.787974,-0.015263
2.687620,2.726605,0.007968
2.687620,5.119388,0.124552
2.687620,4.697320,-0.117977
2.687620,2.715238,-0.006583
2.687620,2.798810,0.016521
2.687620,7.820367,0.118159
2.687620,3.626758,-0.081054
2.687620,2.688531,-0.002523
2.687620,2.925936,0.029704
2.687620,11.078091,0.050087
2.687620,3.166464,-0.050813
2.687620,2.687307,0.000611
2.687620,3.335798,0.063321
2.687620,9.697605,-0.087688
2.687620,2.858969,-0.022974
2.687620,2.696876,0.004001
2.687620,3.983778,0.097519
2.687620,6.454094,-0.128963
2.687620,2.762020,-0.012192
2.687620,2.756211,0.011502
2.687620,6.234062,0.129510
2.687620,4.065082,-0.100599
2.687620,2.698806,-0.004325
2.687620,2.845778,0.021602
2.687620,9.332593,0.094973
2.687620,3.383316,-0.066526
2.687620,2.687002,-0.000986
2.687620,3.110080,0.046242
2.687620,11.467410,-0.032300
2.687620,2.959397,-0.032910
2.687620,2.687037,0.002099
2.687620,3.541131,0.076289
2.687620,8.285117,-0.112172
2.687620,2.812217,-0.018025
2.687620,2.706024,0.005417
2.687620,4.354989,0.109891
2.687620,5.619118,-0.128619
2.687620,2.739888,-0.009572
2.687620,2.775174,0.013766
2.687620,6.953093,0.126357
2.687620,3.829060,-0.091008
2.687620,2.693100,-0.003387
2.687620,2.881920,0.025329
2.687620,10.262664,0.074728
2.687620,3.266331,-0.058402
2.687620,2.687458,-0.000094
2.687620,3.240204,0.056477
2.687620,10.480252,-0.069031
2.687620,2.891972,-0.026345
2.687620,2.691717,0.003150
2.687620,3.771043,0.088329
2.687620,7.173284,-0.124680
2.687620,2.781051,-0.014462
2.687620,2.732909,0.008738
2.687620,5.356913,0.126923
2.687620,4.518648,-0.114107
2.687620,2.710367,-0.005987
2.687620,2.803317,0.017042
2.687620,7.980849,0.116208
2.687620,3.595758,-0.079371
2.687620,2.687716,-0.002402
2.687620,2.929268,0.030032
2.687620,11.125832,0.048257
2.687620,3.160163,-0.050315
2.687620,2.686946,0.000614
2.687620,3.330362,0.062949
2.687620,9.740476,-0.086782
2.687620,2.860541,-0.023146
2.687620,2.695391,0.003815
2.687620,3.930930,0.095396
2.687620,6.611562,-0.128335
2.687620,2.766087,-0.012696
2.687620,2.749106,0.010678
2.687620,5.968352,0.129600
2.687620,4.177267,-0.104495
2.687620,2.701388,-0.004776
2.687620,2.825737,0.019491
2.687620,8.727413,0.105539
2.687620,3.469652,-0.072032
2.687620,2.686537,-0.001654
2.687620,3.011672,0.037729
2.687620,11.733325,0.006910
