init_r,r,ur
2.688200,3.222572,-0.055152
2.688200,2.687641,0.000243
2.688200,3.290050,0.060112
2.688200,10.066700,-0.079490
2.688200,2.873544,-0.024471
2.688200,2.694994,0.003672
2.688200,3.903036,0.094231
2.688200,6.699934,-0.127900
2.688200,2.768517,-0.012963
2.688200,2.749203,0.010670
2.688200,5.968866,0.129599
2.688200,4.177054,-0.104487
2.688200,2.701547,-0.004756
2.688200,2.830861,0.020028
2.688200,8.886647,0.102929
2.688200,3.445836,-0.070551
2.688200,2.686815,-0.001453
2.688200,3.043463,0.040555
2.688200,11.733106,-0.006968
2.688200,3.011554,-0.037717
2.688200,2.686739,0.001678
2.688200,3.476498,0.072449
2.688200,8.682861,-0.106247
2.688200,2.824370,-0.019338
2.688200,2.702586,0.004926
2.688200,4.220635,0.105895
2.688200,5.875821,-0.129468
2.688200,2.746712,-0.010381
2.688200,2.769827,0.013126
2.688200,6.750732,0.127626
2.688200,3.887495,-0.093572
2.688200,2.694536,-0.003619
2.688200,2.873379,0.024458
2.688200,10.063179,0.079573
2.688200,3.290470,-0.060143
2.688200,2.687469,-0.000267
2.688200,3.216557,0.054698
2.688200,10.676600,-0.063439
2.688200,2.901887,-0.027336
2.688200,2.690638,0.002950
2.688200,3.723718,0.086042
2.688200,7.368786,-0.122949
2.688200,2.786334,-0.015081
2.688200,2.727201,0.008048
2.688200,5.142958,0.124826
2.688200,4.678035,-0.117594
2.688200,2.714675,-0.006523
2.688200,2.798089,0.016448
2.688200,7.796219,0.118442
2.688200,3.631550,-0.081312
2.688200,2.688452,-0.002566
2.688200,2.918916,0.029023
2.688200,10.972145,0.053931
2.688200,3.180066,-0.051886
2.688200,2.687061,0.000483
2.688200,3.313942,0.061806
2.688200,9.871918,-0.083931
2.688200,2.865624,-0.023669
2.688200,2.694759,0.003703
2.688200,3.903660,0.094259
2.688200,6.697837,-0.127912
2.688200,2.768372,-0.012966
2.688200,2.746712,0.010392
2.688200,5.877647,0.129472
2.688200,4.219743,-0.105868
2.688200,2.702473,-0.004933
2.688200,2.821662,0.019053
2.688200,8.596869,0.107590
2.688200,3.489892,-0.073264
2.688200,2.686608,-0.001788
2.688200,2.994550,0.036175
2.688200,11.686826,0.014881
2.688200,3.062911,-0.042249
2.688200,2.686763,0.001303
2.688200,3.423963,0.069168
2.688200,9.037997,-0.100338
2.688200,2.835786,-0.020553
2.688200,2.700207,0.004563
2.688200,4.124872,0.102725
2.688200,6.087465,-0.129641
2.688200,2.752315,-0.011045
2.688200,2.764980,0.012549
2.688200,6.567144,0.128531
2.688200,3.945436,-0.095988
2.688200,2.695912,-0.003853
2.688200,2.863629,0.023457
2.688200,9.819958,0.085071
2.688200,3.320419,-0.062257
2.688200,2.687309,-0.000500
2.688200,3.181710,0.052013
2.688200,10.959245,-0.054381
2.688200,2.918122,-0.028942
2.688200,2.688987,0.002635
2.688200,3.650448,0.082312
2.688200,7.703180,-0.119503
2.688200,2.795520,-0.016146
2.688200,2.717871,0.006910
2.688200,4.795415,0.119808
2.688200,5.006140,-0.123106
2.688200,2.723550,-0.007602
2.688200,2.790234,0.015532
2.688200,7.511158,0.121554
2.688200,3.691432,-0.084427
2.688200,2.689964,-0.002805
2.688200,2.910663,0.028205
2.688200,10.835189,0.058529
2.688200,3.197193,-0.053214
2.688200,2.687524,0.000413
2.688200,3.311804,0.061653
2.688200,9.889383,-0.083543
2.688200,2.866365,-0.023735
2.688200,2.696020,0.003845
2.688200,3.946151,0.096016
2.688200,6.565005,-0.128539
2.688200,2.764958,-0.012539
2.688200,2.753374,0.011164
2.688200,6.126363,0.129625
2.688200,4.108532,-0.102155
2.688200,2.699875,-0.004492
2.688200,2.840076,0.021002
2.688200,9.166030,0.098059
2.688200,3.406012,-0.068012
2.688200,2.686930,-0.001156
2.688200,3.085667,0.044194
2.688200,11.597272,-0.023589
2.688200,2.976629,-0.034522
2.688200,2.686809,0.001945
2.688200,3.515379,0.074785
2.688200,8.438506,-0.109973
2.688200,2.816822,-0.018528
2.688200,2.704246,0.005175
2.688200,4.287290,0.107942
2.688200,5.743144,-0.129123
2.688200,2.743171,-0.009965
2.688200,2.772107,0.013404
2.688200,6.837983,0.127112
2.688200,3.861643,-0.092454
2.688200,2.693838,-0.003524
2.688200,2.875176,0.024644
2.688200,10.106597,0.078546
2.688200,3.285182,-0.059766
2.688200,2.687331,-0.000245
2.688200,3.217338,0.054758
2.688200,10.670096,-0.063633
2.688200,2.901531,-0.027303
2.688200,2.690367,0.002920
2.688200,3.714889,0.085606
2.688200,7.406939,-0.122586
2.688200,2.787353,-0.015204
2.688200,2.725568,0.007854
2.688200,5.082558,0.124106
2.688200,4.728189,-0.118575
2.688200,2.716015,-0.006692
2.688200,2.796156,0.016229
2.688200,7.727599,0.119229
2.688200,3.645418,-0.082049
2.688200,2.688692,-0.002634
2.688200,2.913523,0.028495
2.688200,10.884574,0.056914
2.688200,3.191051,-0.052743
2.688200,2.687010,0.000397
2.688200,3.301156,0.060906
2.688200,9.975551,-0.081602
2.688200,2.869742,-0.024094
2.688200,2.693855,0.003566
2.688200,3.868152,0.092739
2.688200,6.815632,-0.127249
2.688200,2.771469,-0.013339
2.688200,2.742530,0.009898
2.688200,5.720473,0.129044
2.688200,4.299246,-0.108296
2.688200,2.704488,-0.005226
2.688200,2.813777,0.018203
2.688200,8.338492,0.111419
2.688200,3.532032,-0.075763
2.688200,2.686779,-0.002065
2.688200,2.959850,0.032955
2.688200,11.471509,0.032061
2.688200,3.109378,-0.046185
2.688200,2.686831,0.000971
2.688200,3.378392,0.066201
2.688200,9.369324,-0.094273
2.688200,2.847033,-0.021738
2.688200,2.697890,0.004208
2.688200,4.031993,0.099374
2.688200,6.320516,-0.129344
2.688200,2.758441,-0.011779
2.688200,2.758251,0.011756
2.688200,6.313334,0.129360
2.688200,4.034683,-0.099475
2.688200,2.697954,-0.004219
2.688200,2.846622,0.021695
2.688200,9.357570,0.094498
2.688200,3.379961,-0.066306
2.688200,2.686823,-0.000983
2.688200,3.107598,0.046037
2.688200,11.481913,-0.031447
2.688200,2.961047,-0.033067
2.688200,2.686756,0.002054
2.688200,3.529980,0.075643
2.688200,8.350656,-0.111246
2.688200,2.814141,-0.018243
2.688200,2.704323,0.005205
2.688200,4.293044,0.108113
2.688200,5.732182,-0.129086
2.688200,2.742839,-0.009935
2.688200,2.771138,0.013300
2.688200,6.803237,0.127324
2.688200,3.871798,-0.092897
2.688200,2.693934,-0.003582
2.688200,2.868896,0.024008
2.688200,9.954610,0.082079
2.688200,3.303727,-0.061088
2.688200,2.686986,-0.000419
2.688200,3.187733,0.052485
2.688200,10.911175,-0.056025
2.688200,2.915125,-0.028653
2.688200,2.688538,0.002604
2.688200,3.638501,0.081683
2.688200,7.761611,-0.118842
2.688200,2.797105,-0.016338
2.688200,2.715128,0.006583
2.688200,4.695364,0.117939
2.688200,5.121744,-0.124580
2.688200,2.726619,-0.007981
2.688200,2.786443,0.015097
2.688200,7.373375,0.122906
2.688200,3.722645,-0.085990
2.688200,2.690555,-0.002952
2.688200,2.900258,0.027176
2.688200,10.645766,0.064350
2.688200,3.220282,-0.054981
2.688200,2.687359,0.000227
2.688200,3.283115,0.059617
2.688200,10.123649,-0.078138
2.688200,2.875897,-0.024718
2.688200,2.693793,0.003513
2.688200,3.859318,0.092352
2.688200,6.846007,-0.127063
2.688200,2.772324,-0.013429
2.688200,2.743019,0.009947
2.688200,5.737303,0.129103
2.688200,4.290357,-0.108033
2.688200,2.704330,-0.005186
2.688200,2.816723,0.018517
2.688200,8.435173,0.110022
2.688200,3.515927,-0.074818
2.688200,2.686823,-0.001947
2.688200,2.976545,0.034514
2.688200,11.596737,0.023631
2.688200,3.085782,-0.044204
2.688200,2.686940,0.001157
2.688200,3.406230,0.068026
2.688200,9.164462,-0.098088
2.688200,2.840025,-0.020996
2.688200,2.699927,0.004499
2.688200,4.110395,0.102220
2.688200,6.121890,-0.129628
2.688200,2.753259,-0.011149
2.688200,2.765159,0.012562
2.688200,6.572454,0.128508
2.688200,3.943698,-0.095916
2.688200,2.695972,-0.003834
2.688200,2.867089,0.023809
2.688200,9.907631,0.083137
2.688200,3.309549,-0.061494
2.688200,2.687556,-0.000393
2.688200,3.200462,0.053466
2.688200,10.808655,-0.059379
2.688200,2.909142,-0.028054
2.688200,2.690158,0.002839
2.688200,3.699616,0.084840
2.688200,7.474353,-0.121925
2.688200,2.789229,-0.015414
2.688200,2.724658,0.007736
2.688200,5.047383,0.123658
2.688200,4.758595,-0.119144
2.688200,2.716876,-0.006789
2.688200,2.796503,0.016260
2.688200,7.738564,0.119105
2.688200,3.643193,-0.081930
2.688200,2.688817,-0.002604
2.688200,2.919556,0.029083
2.688200,10.981928,0.053588
2.688200,3.178835,-0.051788
2.688200,2.687268,0.000517
2.688200,3.321991,0.062366
2.688200,9.807348,-0.085346
2.688200,2.863137,-0.023407
2.688200,2.695884,0.003853
2.688200,3.945031,0.095971
2.688200,6.568367,-0.128525
2.688200,2.765006,-0.012554
2.688200,2.752084,0.011019
2.688200,6.078951,0.129643
2.688200,4.128498,-0.102850
2.688200,2.700283,-0.004578
2.688200,2.834913,0.020461
2.688200,9.011599,0.100798
2.688200,3.427724,-0.069408
2.688200,2.686733,-0.001334
2.688200,3.058315,0.041851
2.688200,11.700503,-0.013051
2.688200,2.998416,-0.036528
2.688200,2.686587,0.001757
2.688200,3.485150,0.072977
2.688200,8.627072,-0.107122
2.688200,2.822599,-0.019154
2.688200,2.702207,0.004895
2.688200,4.209395,0.105539
2.688200,5.899287,-0.129510
2.688200,2.747283,-0.010460
2.688200,2.767823,0.012901
2.688200,6.677128,0.128018
2.688200,3.910104,-0.094530
2.688200,2.694907,-0.003730
2.688200,2.864384,0.023542
2.688200,9.840287,0.084628
2.688200,3.317870,-0.062081
2.688200,2.687032,-0.000515
2.688200,3.175257,0.051509
2.688200,11.009911,-0.052593
2.688200,2.921344,-0.029261
2.688200,2.688258,0.002525
2.688200,3.622430,0.080823
2.688200,7.842213,-0.117901
2.688200,2.799383,-0.016595
2.688200,2.713548,0.006384
2.688200,4.636339,0.116737
2.688200,5.195543,-0.125406
2.688200,2.728609,-0.008218
2.688200,2.785091,0.014935
2.688200,7.322839,0.123375
2.688200,3.734517,-0.086572
2.688200,2.690894,-0.002994
2.688200,2.899907,0.027139
2.688200,10.638789,0.064554
2.688200,3.221131,-0.055045
2.688200,2.687493,0.000236
2.688200,3.286641,0.059869
2.688200,10.094663,-0.078829
2.688200,2.874693,-0.024592
2.688200,2.694371,0.003590
2.688200,3.880441,0.093269
2.688200,6.774205,-0.127493
2.688200,2.770449,-0.013200
2.688200,2.746014,0.010298
2.688200,5.849452,0.129415
2.688200,4.233445,-0.106299
2.688200,2.702912,-0.004973
2.688200,2.823119,0.019204
2.688200,8.642817,0.106877
2.688200,3.482704,-0.072827
2.688200,2.686757,-0.001720
2.688200,3.006170,0.037231
2.688200,11.722252,0.009438
2.688200,3.049422,-0.041077
2.688200,2.686853,0.001413
2.688200,3.440916,0.070242
2.688200,8.920274,-0.102362
2.688200,2.831954,-0.020143
2.688200,2.701463,0.004738
2.688200,4.172882,0.104349
2.688200,5.978058,-0.129608
2.688200,2.749456,-0.010698
2.688200,2.768588,0.012969
2.688200,6.702197,0.127888
2.688200,3.902339,-0.094201
2.688200,2.695009,-0.003665
2.688200,2.874654,0.024583
2.688200,10.093137,0.078865
2.688200,3.286839,-0.059881
2.688200,2.687718,-0.000211
2.688200,3.228249,0.055580
2.688200,10.579852,-0.066254
2.688200,2.896910,-0.026835
2.688200,2.691740,0.003116
2.688200,3.766493,0.088112
2.688200,7.191478,-0.124528
2.688200,2.781578,-0.014516
2.688200,2.733419,0.008791
2.688200,5.374845,0.127068
2.688200,4.506450,-0.113815
2.688200,2.710084,-0.005940
2.688200,2.805187,0.017244
2.688200,8.044707,0.115397
2.688200,3.583878,-0.078712
2.688200,2.687672,-0.002324
2.688200,2.939076,0.030976
2.688200,11.253719,0.042974
2.688200,3.142710,-0.048914
2.688200,2.687127,0.000763
2.688200,3.354073,0.064569
2.688200,9.554721,-0.090629
2.688200,2.853674,-0.022426
2.688200,2.697440,0.004106
2.688200,4.009107,0.098503
2.688200,6.382780,-0.129184
2.688200,2.760124,-0.011970
2.688200,2.757761,0.011689
2.688200,6.293258,0.129403
2.688200,4.042267,-0.099758
2.688200,2.698229,-0.004238
2.688200,2.848358,0.021873
2.688200,9.406392,0.093559
2.688200,3.373477,-0.065873
2.688200,2.687008,-0.000915
2.688200,3.119881,0.047052
2.688200,11.407362,-0.035620
2.688200,2.952988,-0.032304
2.688200,2.687142,0.002159
2.688200,3.551401,0.076880
2.688200,8.225759,-0.112993
2.688200,2.810457,-0.017832
2.688200,2.706764,0.005516
2.688200,4.383067,0.110663
2.688200,5.570556,-0.128372
2.688200,2.738600,-0.009418
2.688200,2.776309,0.013900
2.688200,6.995680,0.126056
2.688200,3.817415,-0.090481
2.688200,2.692829,-0.003339
2.688200,2.884148,0.025555
2.688200,10.312424,0.073466
2.688200,3.260348,-0.057964
2.688200,2.687481,-0.000048
2.688200,3.246938,0.056977
2.688200,10.424139,-0.070546
2.688200,2.889298,-0.026075
2.688200,2.692115,0.003217
2.688200,3.787498,0.089103
2.688200,7.108748,-0.125202
2.688200,2.779325,-0.014258
2.688200,2.735001,0.008988
2.688200,5.435328,0.127525
2.688200,4.466446,-0.112836
2.688200,2.708973,-0.005807
2.688200,2.805779,0.017316
2.688200,8.066089,0.115122
2.688200,3.579940,-0.078494
2.688200,2.687484,-0.002319
2.688200,2.936838,0.030763
2.688200,11.226104,0.044168
2.688200,3.146565,-0.049226
2.688200,2.686974,0.000717
2.688200,3.345120,0.063962
2.688200,9.624245,-0.089213
2.688200,2.856198,-0.022694
2.688200,2.696377,0.003963
2.688200,3.969644,0.096962
2.688200,6.494985,-0.128818
2.688200,2.763034,-0.012327
2.688200,2.753191,0.011158
2.688200,6.122051,0.129628
2.688200,4.110309,-0.102219
2.688200,2.699769,-0.004516
2.688200,2.835211,0.020496
2.688200,9.021178,0.100631
2.688200,3.426349,-0.069321
2.688200,2.686625,-0.001337
2.688200,3.056176,0.041667
2.688200,11.706304,-0.012193
2.688200,3.000238,-0.036694
2.688200,2.686470,0.001730
2.688200,3.479333,0.072624
2.688200,8.664402,-0.106539
2.688200,2.823745,-0.019281
2.688200,2.701448,0.004798
2.688200,4.181617,0.104639
2.688200,5.958816,-0.129590
2.688200,2.748829,-0.010650
2.688200,2.765580,0.012642
2.688200,6.593447,0.128417
2.688200,3.936793,-0.095637
2.688200,2.695455,-0.003847
2.688200,2.857222,0.022806
2.688200,9.652641,0.088627
2.688200,3.341481,-0.063715
2.688200,2.686760,-0.000716
2.688200,3.143214,0.048957
2.688200,11.250018,-0.043137
2.688200,2.938747,-0.030949
2.688200,2.687060,0.002255
2.688200,3.563697,0.077582
2.688200,8.155930,-0.113939
2.688200,2.808356,-0.017611
2.688200,2.706456,0.005496
2.688200,4.374630,0.110434
2.688200,5.584958,-0.128448
2.688200,2.738929,-0.009470
2.688200,2.774392,0.013688
2.688200,6.926057,0.126543
2.688200,3.836548,-0.091345
2.688200,2.693081,-0.003441
2.688200,2.874456,0.024578
2.688200,10.090254,0.078934
2.688200,3.287151,-0.059909
2.688200,2.687018,-0.000296
2.688200,3.205211,0.053835
2.688200,10.769687,-0.060606
2.688200,2.906901,-0.027842
2.688200,2.689202,0.002743
2.688200,3.669723,0.083318
2.688200,7.611143,-0.120511
2.688200,2.792916,-0.015858
2.688200,2.718873,0.007045
2.688200,4.834478,0.120483
2.688200,4.963926,-0.122511
2.688200,2.722365,-0.007470
2.688200,2.789763,0.015490
2.688200,7.496073,0.121708
2.688200,3.694754,-0.084597
2.688200,2.689816,-0.002845
2.688200,2.902910,0.027444
2.688200,10.696374,0.062848
2.688200,3.214144,-0.054517
2.688200,2.687142,0.000246
2.688200,3.282212,0.059554
2.688200,10.131000,-0.077962
2.688200,2.876185,-0.024752
2.688200,2.693147,0.003435
2.688200,3.836912,0.091361
2.688200,6.924772,-0.126552
2.688200,2.774377,-0.013682
2.688200,2.739495,0.009534
2.688200,5.605719,0.128554
2.688200,4.362635,-0.110104
2.688200,2.706164,-0.005451
2.688200,2.809861,0.017773
2.688200,8.206620,0.113255
2.688200,3.554739,-0.077072
2.688200,2.687024,-0.002196
2.688200,2.946079,0.031649
2.688200,11.335273,0.039241
2.688200,3.130908,-0.047957
2.688200,2.686848,0.000816
2.688200,3.356926,0.064764
2.688200,9.532574,-0.091075
2.688200,2.852836,-0.022346
2.688200,2.696668,0.004022
2.688200,3.983394,0.097506
2.688200,6.455134,-0.128960
2.688200,2.761969,-0.012204
2.688200,2.753897,0.011245
2.688200,6.149280,0.129610
2.688200,4.099046,-0.101822
2.688200,2.699464,-0.004476
2.688200,2.835800,0.020560
2.688200,9.039244,0.100316
2.688200,3.423774,-0.069157
2.688200,2.686582,-0.001323
2.688200,3.057302,0.041765
2.688200,11.703285,-0.012647
2.688200,2.999267,-0.036607
2.688200,2.686415,0.001731
2.688200,3.478536,0.072576
2.688200,8.669522,-0.106458
2.688200,2.823896,-0.019299
2.688200,2.701168,0.004764
2.688200,4.171663,0.104311
2.688200,5.980674,-0.129611
2.688200,2.749392,-0.010721
2.688200,2.764625,0.012532
2.688200,6.557882,0.128571
2.688200,3.948466,-0.096113
2.688200,2.695691,-0.003899
2.688200,2.853997,0.022473
2.688200,9.565351,0.090415
2.688200,3.352671,-0.064478
2.688200,2.686634,-0.000811
2.688200,3.128163,0.047735
2.688200,11.353551,-0.038356
2.688200,2.947744,-0.031810
2.688200,2.686647,0.002139
2.688200,3.540369,0.076248
2.688200,8.289400,-0.112113
2.688200,2.812270,-0.018047
2.688200,2.703936,0.005174
2.688200,4.281602,0.107773
2.688200,5.753995,-0.129159
2.688200,2.743366,-0.010010
2.688200,2.769130,0.013075
2.688200,6.729626,0.127743
2.688200,3.893864,-0.093846
2.688200,2.694290,-0.003691
2.688200,2.859879,0.023087
2.688200,9.724234,0.087128
2.688200,3.332388,-0.063092
2.688200,2.686562,-0.000674
2.688200,3.145744,0.049163
2.688200,11.231868,-0.043922
2.688200,2.937267,-0.030809
2.688200,2.686763,0.002231
2.688200,3.555316,0.077107
2.688200,8.203222,-0.113302
2.688200,2.809707,-0.017768
2.688200,2.704740,0.005286
2.688200,4.312734,0.108690
2.688200,5.695287,-0.128950
2.688200,2.741804,-0.009825
2.688200,2.770318,0.013218
2.688200,6.774806,0.127490
2.688200,3.880220,-0.093263
2.688200,2.693942,-0.003639
2.688200,2.861448,0.023250
2.688200,9.765605,0.086247
2.688200,3.327178,-0.062732
2.688200,2.686545,-0.000639
2.688200,3.150324,0.049531
2.688200,11.198698,-0.045322
2.688200,2.934661,-0.030559
2.688200,2.686809,0.002255
2.688200,3.559605,0.077351
2.688200,8.178898,-0.113631
2.688200,2.808990,-0.017689
2.688200,2.705028,0.005325
2.688200,4.323643,0.109005
2.688200,5.675237,-0.128870
2.688200,2.741273,-0.009762
2.688200,2.770794,0.013274
2.688200,6.792740,0.127386
2.688200,3.874883,-0.093033
2.688200,2.693815,-0.003617
2.688200,2.862347,0.023342
2.688200,9.789031,0.085743
2.688200,3.324241,-0.062528
2.688200,2.686557,-0.000616
2.688200,3.153610,0.049795
2.688200,11.174572,-0.046314
2.688200,2.932824,-0.030381
2.688200,2.686888,0.002278
2.688200,3.564197,0.077612
2.688200,8.153055,-0.113978
2.688200,2.808235,-0.017605
2.688200,2.705498,0.005385
2.688200,4.341038,0.109501
2.688200,5.643813,-0.128734
2.688200,2.740447,-0.009661
2.688200,2.771737,0.013384
2.688200,6.827992,0.127175
2.688200,3.864520,-0.092582
2.688200,2.693591,-0.003572
2.688200,2.864820,0.023596
2.688200,9.852691,0.084356
2.688200,3.316305,-0.061975
2.688200,2.686629,-0.000551
2.688200,3.163776,0.050605
2.688200,11.098363,-0.049319
2.688200,2.927293,-0.029845
2.688200,2.687220,0.002358
2.688200,3.581196,0.078566
2.688200,8.059122,-0.115212
2.688200,2.805518,-0.017300
2.688200,2.707449,0.005632
2.688200,4.412887,0.111461
2.688200,5.520671,-0.128087
2.688200,2.737206,-0.009267
2.688200,2.775444,0.013816
2.688200,6.966246,0.126266
2.688200,3.825417,-0.090846
2.688200,2.692763,-0.003401
2.688200,2.874706,0.024605
2.688200,10.096473,0.078787
2.688200,3.286389,-0.059856
2.688200,2.686919,-0.000302
2.688200,3.202748,0.053647
2.688200,10.789768,-0.059977
2.688200,2.908017,-0.027954
2.688200,2.688903,0.002700
2.688200,3.658415,0.082731
2.688200,7.664710,-0.119930
2.688200,2.794388,-0.016030
2.688200,2.717134,0.006834
2.688200,4.770342,0.119359
2.688200,5.034050,-0.123483
2.688200,2.724247,-0.007699
2.688200,2.787944,0.015278
2.688200,7.429511,0.122368
2.688200,3.709721,-0.085349
2.688200,2.690158,-0.002909
2.688200,2.899763,0.027130
2.688200,10.636608,0.064618
2.688200,3.221378,-0.055066
2.688200,2.687161,0.000196
2.688200,3.275555,0.059074
2.688200,10.186024,-0.076628
2.688200,2.878539,-0.024991
2.688200,2.692827,0.003380
2.688200,3.823443,0.090755
2.688200,6.973489,-0.126215
2.688200,2.775672,-0.013835
2.688200,2.737990,0.009354
2.688200,5.549028,0.128253
2.688200,4.395807,-0.111007
2.688200,2.707041,-0.005567
2.688200,2.807863,0.017554
2.688200,8.138659,0.114169
2.688200,3.566787,-0.077756
2.688200,2.687160,-0.002265
2.688200,2.938992,0.030972
2.688200,11.252959,0.043008
2.688200,3.142803,-0.048923
2.688200,2.686823,0.000726
2.688200,3.343973,0.063885
2.688200,9.633145,-0.089030
2.688200,2.856508,-0.022730
2.688200,2.695809,0.003894
2.688200,3.949765,0.096165
2.688200,6.553991,-0.128587
2.688200,2.764555,-0.012516
2.688200,2.750458,0.010841
2.688200,6.019878,0.129635
2.688200,4.154144,-0.103725
2.688200,2.700787,-0.004691
2.688200,2.827690,0.019701
2.688200,8.789267,0.104539
2.688200,3.460285,-0.071454
2.688200,2.686489,-0.001593
2.688200,3.019134,0.038400
2.688200,11.742755,0.003544
2.688200,3.035351,-0.039843
2.688200,2.686540,0.001480
2.688200,3.445122,0.070509
2.688200,8.891390,-0.102850
2.688200,2.830970,-0.020048
2.688200,2.700336,0.004614
2.688200,4.134748,0.103066
2.688200,6.064346,-0.129644
2.688200,2.751649,-0.010979
2.688200,2.763933,0.012438
2.688200,6.529751,0.128685
2.688200,3.957862,-0.096491
2.688200,2.696047,-0.003922
2.688200,2.856586,0.022736
2.688200,9.635004,0.088992
2.688200,3.343740,-0.063868
2.688200,2.686900,-0.000716
2.688200,3.145506,0.049141
2.688200,11.233690,-0.043843
2.688200,2.937438,-0.030821
2.688200,2.687337,0.002297
2.688200,3.574362,0.078182
2.688200,8.096666,-0.114723
2.688200,2.806653,-0.017416
2.688200,2.708096,0.005699
2.688200,4.434433,0.112023
2.688200,5.485722,-0.127869
2.688200,2.736326,-0.009150
2.688200,2.777690,0.014069
2.688200,7.048292,0.125669
2.688200,3.803311,-0.089836
2.688200,2.692424,-0.003289
2.688200,2.884422,0.025585
2.688200,10.318819,0.073302
2.688200,3.259572,-0.057909
2.688200,2.687339,-0.000059
2.688200,3.243092,0.056693
2.688200,10.456134,-0.069687
2.688200,2.890802,-0.026229
2.688200,2.691575,0.003142
2.688200,3.767477,0.088161
2.688200,7.187477,-0.124562
2.688200,2.781415,-0.014509
2.688200,2.731993,0.008631
2.688200,5.323082,0.126637
2.688200,4.542125,-0.114657
2.688200,2.710978,-0.006069
2.688200,2.801783,0.016873
2.688200,7.927767,0.116868
2.688200,3.605822,-0.079924
2.688200,2.687822,-0.002460
2.688200,2.923176,0.029442
2.688200,11.037900,0.051580
2.688200,3.171655,-0.051227
2.688200,2.686853,0.000520
2.688200,3.315667,0.061929
2.688200,9.857927,-0.084241
2.688200,2.865051,-0.023615
2.688200,2.694234,0.003646
2.688200,3.886298,0.093523
2.688200,6.754608,-0.127605
2.688200,2.769835,-0.013149
2.688200,2.743873,0.010062
2.688200,5.771727,0.129214
2.688200,4.272438,-0.107498
2.688200,2.703765,-0.005133
2.688200,2.815054,0.018344
2.688200,8.381303,0.110806
2.688200,3.524839,-0.075343
2.688200,2.686669,-0.002028
2.688200,2.963172,0.033268
2.688200,11.499851,0.030358
2.688200,3.104468,-0.045776
2.688200,2.686777,0.001001
2.688200,3.381631,0.066416
2.688200,9.345060,-0.094736
2.688200,2.846180,-0.021650
2.688200,2.697883,0.004214
2.688200,4.032704,0.099401
2.688200,6.318609,-0.129348
2.688200,2.758380,-0.011774
2.688200,2.758007,0.011730
2.688200,6.304467,0.129380
2.688200,4.038015,-0.099600
2.688200,2.698011,-0.004235
2.688200,2.845377,0.021566
2.688200,9.321997,0.095174
2.688200,3.384725,-0.066621
2.688200,2.686762,-0.001024
2.688200,3.100992,0.045486
2.688200,11.519234,-0.029136
2.688200,2.965570,-0.033493
2.688200,2.686631,0.002005
2.688200,3.521038,0.075120
2.688200,8.404136,-0.110476
2.688200,2.815741,-0.018419
2.688200,2.703484,0.005095
2.688200,4.261822,0.107176
2.688200,5.792501,-0.129274
2.688200,2.744420,-0.010128
2.688200,2.769254,0.013081
2.688200,6.732810,0.127725
2.688200,3.892905,-0.093805
2.688200,2.694381,-0.003674
2.688200,2.863606,0.023467
2.688200,9.820903,0.085052
2.688200,3.320273,-0.062250
2.688200,2.686814,-0.000558
2.688200,3.165822,0.050766
2.688200,11.082818,-0.049910
2.688200,2.926224,-0.029739
2.688200,2.687605,0.002412
2.688200,3.595264,0.079345
2.688200,7.983432,-0.116176
2.688200,2.803369,-0.017053
2.688200,2.709706,0.005910
2.688200,4.495167,0.113543
2.688200,5.391618,-0.127200
2.688200,2.733812,-0.008851
2.688200,2.779590,0.014296
2.688200,7.119759,0.125115
2.688200,3.784651,-0.088970
2.688200,2.691948,-0.003217
2.688200,2.886677,0.025815
2.688200,10.368352,0.072020
2.688200,3.253621,-0.057472
2.688200,2.687274,-0.000024
2.688200,3.246932,0.056978
2.688200,10.424102,-0.070547
2.688200,2.889276,-0.026077
2.688200,2.691609,0.003157
2.688200,3.770274,0.088294
2.688200,7.176308,-0.124655
2.688200,2.781106,-0.014474
2.688200,2.732069,0.008642
2.688200,5.326250,0.126664
2.688200,4.539898,-0.114606
2.688200,2.710908,-0.006062
2.688200,2.801542,0.016847
2.688200,7.919604,0.116968
2.688200,3.607383,-0.080009
2.688200,2.687812,-0.002472
2.688200,2.921391,0.029269
2.688200,11.010916,0.052558
2.688200,3.175118,-0.051500
2.688200,2.686801,0.000489
2.688200,3.310435,0.061562
2.688200,9.900121,-0.083305
2.688200,2.866704,-0.023787
2.688200,2.693774,0.003580
2.688200,3.868734,0.092765
2.688200,6.813619,-0.127262
2.688200,2.771383,-0.013336
2.688200,2.741681,0.009803
2.688200,5.689463,0.128927
2.688200,4.315896,-0.108782
2.688200,2.704877,-0.005291
2.688200,2.811135,0.017919
2.688200,8.250609,0.112652
2.688200,3.547059,-0.076633
2.688200,2.686805,-0.002168
2.688200,2.946418,0.031683
2.688200,11.339097,0.039058
2.688200,3.130333,-0.047911
2.688200,2.686717,0.000805
2.688200,3.353189,0.064513
2.688200,9.561379,-0.090495
2.688200,2.853863,-0.022457
2.688200,2.696001,0.003936
2.688200,3.959279,0.096549
2.688200,6.525510,-0.128702
2.688200,2.763790,-0.012428
2.688200,2.750883,0.010894
2.688200,6.036435,0.129641
2.688200,4.146859,-0.103479
2.688200,2.700580,-0.004667
2.688200,2.827739,0.019708
2.688200,8.791048,0.104510
2.688200,3.460014,-0.071438
2.688200,2.686445,-0.001596
2.688200,3.017980,0.038297
2.688200,11.741706,0.004059
