init_r,r,ur
2.687920,2.930038,0.030097
2.687920,11.135728,0.047868
2.687920,3.158881,-0.050207
2.687920,2.687669,0.000709
2.687920,3.355412,0.064655
2.687920,9.544629,-0.090832
2.687920,2.853379,-0.022381
2.687920,2.699361,0.004333
2.687920,4.075846,0.100988
2.687920,6.206863,-0.129548
2.687920,2.755625,-0.011402
2.687920,2.766571,0.012700
2.687920,6.620944,0.128289
2.687920,3.927975,-0.095269
2.687920,2.695961,-0.003729
2.687920,2.881046,0.025219
2.687920,10.240421,0.075283
2.687920,3.269065,-0.058593
2.687920,2.688487,0.000007
2.687920,3.270993,0.058733
2.687920,10.224419,-0.075681
2.687920,2.880345,-0.025148
2.687920,2.696086,0.003749
2.687920,3.933056,0.095478
2.687920,6.605191,-0.128362
2.687920,2.766158,-0.012650
2.687920,2.756189,0.011468
2.687920,6.228066,0.129518
2.687920,4.067470,-0.100684
2.687920,2.699172,-0.004298
2.687920,2.855028,0.022552
2.687920,9.589759,0.089918
2.687920,3.349589,-0.064260
2.687920,2.687730,-0.000660
2.687920,3.166585,0.050819
2.687920,11.077314,-0.050116
2.687920,2.925916,-0.029696
2.687920,2.689319,0.002616
2.687920,3.653312,0.082460
2.687920,7.689430,-0.119656
2.687920,2.795202,-0.016096
2.687920,2.720033,0.007161
2.687920,4.873423,0.121126
2.687920,4.923387,-0.121909
2.687920,2.721378,-0.007325
2.687920,2.793919,0.015947
2.687920,7.643046,0.120165
2.687920,3.663004,-0.082966
2.687920,2.689544,-0.002657
2.687920,2.923961,0.029505
2.687920,11.048517,0.051188
2.687920,3.170329,-0.051115
2.687920,2.687789,0.000640
2.687920,3.347712,0.064132
2.687920,9.604391,-0.089620
2.687920,2.855572,-0.022607
2.687920,2.699239,0.004302
2.687920,4.069188,0.100746
2.687920,6.223706,-0.129524
2.687920,2.756086,-0.011453
2.687920,2.766611,0.012701
2.687920,6.621821,0.128285
2.687920,3.927699,-0.095257
2.687920,2.696000,-0.003722
2.687920,2.882536,0.025369
2.687920,10.273862,0.074444
2.687920,3.265045,-0.058299
2.687920,2.688602,0.000049
2.687920,3.278765,0.059294
2.687920,10.160120,-0.077258
2.687920,2.877581,-0.024863
2.687920,2.696912,0.003866
2.687920,3.964469,0.096750
2.687920,6.510395,-0.128758
2.687920,2.763696,-0.012348
2.687920,2.760114,0.011924
2.687920,6.374906,0.129205
2.687920,4.012015,-0.098611
2.687920,2.697988,-0.004062
2.687920,2.868105,0.023897
2.687920,9.931058,0.082610
2.687920,3.306700,-0.061288
2.687920,2.688301,-0.000286
2.687920,3.227444,0.055515
2.687920,10.586787,-0.066056
2.687920,2.897315,-0.026866
2.687920,2.693041,0.003265
2.687920,3.810310,0.090154
2.687920,7.022180,-0.125862
2.687920,2.777133,-0.013971
2.687920,2.741119,0.009696
2.687920,5.661746,0.128812
2.687920,4.331117,-0.109217
2.687920,2.705564,-0.005312
2.687920,2.818969,0.018745
2.687920,8.506596,0.108962
2.687920,3.504319,-0.074126
2.687920,2.687144,-0.001827
2.687920,2.997830,0.036470
2.687920,11.698457,0.013339
2.687920,3.059056,-0.041912
2.687920,2.687210,0.001384
2.687920,3.442762,0.070355
2.687920,8.907788,-0.102573
2.687920,2.831606,-0.020094
2.687920,2.703072,0.004928
2.687920,4.229428,0.106171
2.687920,5.857747,-0.129431
2.687920,2.746374,-0.010308
2.687920,2.774390,0.013631
2.687920,6.916556,0.126605
2.687920,3.839279,-0.091461
2.687920,2.693918,-0.003362
2.687920,2.898207,0.026947
2.687920,10.603548,0.065575
2.687920,3.225447,-0.055361
2.687920,2.688731,0.000351
2.687920,3.322810,0.062412
2.687920,9.801457,-0.085471
2.687920,2.863085,-0.023367
2.687920,2.700461,0.004388
2.687920,4.103156,0.101960
2.687920,6.139556,-0.129614
2.687920,2.754055,-0.011169
2.687920,2.774317,0.013564
2.687920,6.904176,0.126685
2.687920,3.842834,-0.091613
2.687920,2.694782,-0.003285
2.687920,2.922061,0.029280
2.687920,11.016686,0.052345
2.687920,3.174556,-0.051427
2.687920,2.690466,0.000923
2.687920,3.431583,0.069624
2.687920,8.986323,-0.101229
2.687920,2.834664,-0.020315
2.687920,2.715919,0.006392
2.687920,4.679615,0.117616
2.687920,5.141311,-0.124800
2.687920,2.728160,-0.007930
2.687920,2.816538,0.018315
2.687920,8.400556,0.110519
2.687920,3.521966,-0.075137
2.687920,2.691459,-0.001446
2.687920,3.118763,0.046925
2.687920,11.415661,-0.035172
2.687920,2.954134,-0.032360
2.687920,2.693937,0.002948
2.687920,3.779363,0.088706
2.687920,7.141146,-0.124938
2.687920,2.780789,-0.014297
2.687920,2.750893,0.010766
2.687920,6.015487,0.129629
2.687920,4.156229,-0.103786
2.687920,2.701956,-0.004570
2.687920,2.862053,0.023250
2.687920,9.773258,0.086079
2.687920,3.326365,-0.062655
2.687920,2.689124,-0.000330
2.687920,3.234658,0.056050
2.687920,10.527160,-0.067736
2.687920,2.894417,-0.026560
2.687920,2.695367,0.003560
2.687920,3.892969,0.093800
2.687920,6.732921,-0.127722
2.687920,2.769603,-0.013044
2.687920,2.754332,0.011235
2.687920,6.155629,0.129603
2.687920,4.096515,-0.101728
2.687920,2.699984,-0.004399
2.687920,2.854204,0.022461
2.687920,9.566513,0.090390
2.687920,3.352596,-0.064463
2.687920,2.687911,-0.000660
2.687920,3.169457,0.051045
2.687920,11.055299,-0.050938
2.687920,2.924428,-0.029549
2.687920,2.689744,0.002677
2.687920,3.669254,0.083289
2.687920,7.613556,-0.120484
2.687920,2.793119,-0.015851
2.687920,2.722619,0.007473
2.687920,4.969053,0.122584
2.687920,4.829683,-0.120401
2.687920,2.718866,-0.007016
2.687920,2.796725,0.016269
2.687920,7.743799,0.119044
2.687920,3.642152,-0.081872
2.687920,2.689119,-0.002561
2.687920,2.930058,0.030098
2.687920,11.135931,0.047860
2.687920,3.158857,-0.050205
2.687920,2.687743,0.000718
2.687920,3.357888,0.064822
2.687920,9.525569,-0.091214
2.687920,2.852700,-0.022308
2.687920,2.699783,0.004387
2.687920,4.091237,0.101541
2.687920,6.168563,-0.129591
2.687920,2.754639,-0.011280
2.687920,2.768277,0.012895
2.687920,6.684324,0.127979
2.687920,3.907932,-0.094433
2.687920,2.695591,-0.003636
2.687920,2.887747,0.025894
2.687920,10.388224,0.071497
2.687920,3.251316,-0.057290
2.687920,2.688787,0.000170
2.687920,3.298576,0.060710
2.687920,9.997401,-0.081099
2.687920,2.870828,-0.024166
2.687920,2.698825,0.004140
2.687920,4.037887,0.099589
2.687920,6.305055,-0.129376
2.687920,2.758371,-0.011694
2.687920,2.768490,0.012891
2.687920,6.687351,0.127963
2.687920,3.907026,-0.094392
2.687920,2.695942,-0.003589
2.687920,2.899568,0.027066
2.687920,10.628344,0.064856
2.687920,3.222505,-0.055131
2.687920,2.689699,0.000486
2.687920,3.357516,0.064782
2.687920,9.529321,-0.091136
2.687920,2.853091,-0.022297
2.687920,2.706427,0.005157
2.687920,4.322535,0.108962
2.687920,5.677650,-0.128873
2.687920,2.742185,-0.009675
2.687920,2.795823,0.015994
2.687920,7.683390,0.119716
2.687920,3.654823,-0.082513
2.687920,2.692626,-0.002240
2.687920,3.029251,0.039255
2.687920,11.745791,-0.000793
2.687920,3.025622,-0.038932
2.687920,2.692672,0.002272
2.687920,3.660230,0.082796
2.687920,7.657454,-0.120002
2.687920,2.795094,-0.015912
2.687920,2.742626,0.009730
2.687920,5.694695,0.128941
2.687920,4.313264,-0.108694
2.687920,2.706179,-0.005124
2.687920,2.853595,0.022351
2.687920,9.543399,0.090854
2.687920,3.355688,-0.064658
2.687920,2.689673,-0.000476
2.687920,3.223453,0.055203
2.687920,10.620478,-0.065085
2.687920,2.899160,-0.027026
2.687920,2.695942,0.003591
2.687920,3.907449,0.094410
2.687920,6.685990,-0.127970
2.687920,2.768450,-0.012887
2.687920,2.758309,0.011687
2.687920,6.302823,0.129380
2.687920,4.038727,-0.099620
2.687920,2.698836,-0.004144
2.687920,2.870425,0.024125
2.687920,9.987536,0.081326
2.687920,3.299783,-0.060795
2.687920,2.688760,-0.000182
2.687920,3.249250,0.057138
2.687920,10.405428,-0.071042
2.687920,2.888546,-0.025975
2.687920,2.695396,0.003607
2.687920,3.900353,0.094114
2.687920,6.708775,-0.127852
2.687920,2.768915,-0.012973
2.687920,2.753660,0.011165
2.687920,6.131843,0.129621
2.687920,4.106295,-0.102074
2.687920,2.700122,-0.004449
2.687920,2.849751,0.022002
2.687920,9.443462,0.092837
2.687920,3.368619,-0.065544
2.687920,2.687631,-0.000807
2.687920,3.144714,0.049071
2.687920,11.239606,-0.043587
2.687920,2.937966,-0.030862
2.687920,2.688567,0.002438
2.687920,3.615144,0.080426
2.687920,7.879646,-0.117452
2.687920,2.800543,-0.016705
2.687920,2.715524,0.006603
2.687920,4.705498,0.118137
2.687920,5.109541,-0.124434
2.687920,2.726397,-0.007930
2.687920,2.789879,0.015472
2.687920,7.495079,0.121717
2.687920,3.695021,-0.084606
2.687920,2.690375,-0.002782
2.687920,2.920291,0.029142
2.687920,10.992346,0.053218
2.687920,3.177551,-0.051681
2.687920,2.688097,0.000623
2.687920,3.350490,0.064319
2.687920,9.582926,-0.090057
2.687920,2.854826,-0.022522
2.687920,2.700460,0.004450
2.687920,4.112340,0.102285
2.687920,6.117371,-0.129628
2.687920,2.753367,-0.011110
2.687920,2.771905,0.013305
2.687920,6.817715,0.127234
2.687920,3.867651,-0.092708
2.687920,2.694968,-0.003433
2.687920,2.905099,0.027620
2.687920,10.732865,0.061739
2.687920,3.209833,-0.054169
2.687920,2.689603,0.000566
2.687920,3.367195,0.065433
2.687920,9.455181,-0.092605
2.687920,2.850430,-0.022020
2.687920,2.706929,0.005235
2.687920,4.343184,0.109550
2.687920,5.640352,-0.128712
2.687920,2.741189,-0.009558
2.687920,2.796508,0.016075
2.687920,7.708428,0.119437
2.687920,3.649644,-0.082242
2.687920,2.692497,-0.002219
2.687920,3.030039,0.039326
2.687920,11.745615,-0.001138
2.687920,3.024832,-0.038862
2.687920,2.692562,0.002265
2.687920,3.657344,0.082646
2.687920,7.671238,-0.119851
2.687920,2.795461,-0.015958
2.687920,2.741813,0.009636
2.687920,5.664505,0.128818
2.687920,4.329749,-0.109169
2.687920,2.706567,-0.005188
2.687920,2.851093,0.022091
2.687920,9.474001,0.092235
2.687920,3.364723,-0.065268
2.687920,2.689560,-0.000553
2.687920,3.210882,0.054249
2.687920,10.724226,-0.062003
2.687920,2.904626,-0.027573
2.687920,2.694936,0.003433
2.687920,3.867063,0.092683
2.687920,6.819717,-0.127222
2.687920,2.771951,-0.013312
2.687920,2.753119,0.011082
2.687920,6.108204,0.129633
2.687920,4.116178,-0.102419
2.687920,2.700538,-0.004467
2.687920,2.853823,0.022418
2.687920,9.555556,0.090611
2.687920,3.354019,-0.064558
2.687920,2.688045,-0.000655
2.687920,3.172410,0.051277
2.687920,11.032484,-0.051776
2.687920,2.922910,-0.029399
2.687920,2.690095,0.002729
2.687920,3.682756,0.083983
2.687920,7.550846,-0.121145
2.687920,2.791406,-0.015650
2.687920,2.724750,0.007730
2.687920,5.048105,0.123667
2.687920,4.757979,-0.119132
2.687920,2.716941,-0.006777
2.687920,2.798999,0.016528
2.687920,7.824784,0.118106
2.687920,3.625905,-0.081006
2.687920,2.688799,-0.002486
2.687920,2.935187,0.030594
2.687920,11.204384,0.045084
2.687920,3.149598,-0.049464
2.687920,2.687699,0.000780
2.687920,3.365876,0.065360
2.687920,9.464365,-0.092428
2.687920,2.850502,-0.022079
2.687920,2.700175,0.004449
2.687920,4.107296,0.102109
2.687920,6.129437,-0.129622
2.687920,2.753609,-0.011156
2.687920,2.769369,0.013024
2.687920,6.725345,0.127763
2.687920,3.895272,-0.093898
2.687920,2.695325,-0.003580
2.687920,2.890980,0.026218
2.687920,10.456704,0.069669
2.687920,3.243105,-0.056681
2.687920,2.688888,0.000241
2.687920,3.310129,0.061524
2.687920,9.903541,-0.083226
2.687920,2.867082,-0.023777
2.687920,2.699977,0.004302
2.687920,4.081939,0.101204
2.687920,6.191737,-0.129565
2.687920,2.755438,-0.011332
2.687920,2.773154,0.013426
2.687920,6.860324,0.126969
2.687920,3.855319,-0.092166
2.687920,2.695053,-0.003339
2.687920,2.919068,0.028987
2.687920,10.970201,0.053995
2.687920,3.180477,-0.051892
2.687920,2.690444,0.000878
2.687920,3.424778,0.069191
2.687920,9.033896,-0.100404
2.687920,2.836213,-0.020482
2.687920,2.715214,0.006299
2.687920,4.652672,0.117067
2.687920,5.174988,-0.125177
2.687920,2.729057,-0.008040
2.687920,2.815569,0.018205
2.687920,8.367743,0.110993
2.687920,3.527445,-0.075457
2.687920,2.691551,-0.001474
2.687920,3.116463,0.046735
2.687920,11.430003,-0.034398
2.687920,2.955628,-0.032501
2.687920,2.693989,0.002943
2.687920,3.779501,0.088712
2.687920,7.140623,-0.124942
2.687920,2.780789,-0.014294
2.687920,2.751318,0.010814
2.687920,6.031071,0.129635
2.687920,4.149359,-0.103555
2.687920,2.701820,-0.004540
2.687920,2.863963,0.023446
2.687920,9.822662,0.085010
2.687920,3.320191,-0.062226
2.687920,2.689239,-0.000272
2.687920,3.244513,0.056783
2.687920,10.445120,-0.069981
2.687920,2.890463,-0.026160
2.687920,2.696266,0.003694
2.687920,3.928093,0.095271
2.687920,6.620676,-0.128290
2.687920,2.766675,-0.012687
2.687920,2.758836,0.011759
2.687920,6.324380,0.129332
2.687920,4.030629,-0.099317
2.687920,2.698552,-0.004122
2.687920,2.868874,0.023970
2.687920,9.949599,0.082191
2.687920,3.304431,-0.061126
2.687920,2.688547,-0.000240
2.687920,3.237701,0.056282
2.687920,10.501575,-0.068445
2.687920,2.893110,-0.026439
2.687920,2.694185,0.003431
2.687920,3.853931,0.092111
2.687920,6.864875,-0.126942
2.687920,2.772996,-0.013470
2.687920,2.747353,0.010429
2.687920,5.895406,0.129503
2.687920,4.211285,-0.105596
2.687920,2.702584,-0.004864
2.687920,2.832583,0.020200
2.687920,8.938231,0.102057
2.687920,3.438322,-0.070076
2.687920,2.687151,-0.001360
2.687920,3.061473,0.042122
2.687920,11.691322,-0.014304
2.687920,2.995787,-0.036284
2.687920,2.687073,0.001834
2.687920,3.504100,0.074113
2.687920,8.507919,-0.108942
2.687920,2.818997,-0.018751
2.687920,2.705210,0.005271
2.687920,4.318626,0.108858
2.687920,5.684511,-0.128906
2.687920,2.741704,-0.009770
2.687920,2.776068,0.013850
2.687920,6.983033,0.126146
2.687920,3.820879,-0.090636
2.687920,2.693212,-0.003318
2.687920,2.892983,0.026434
2.687920,10.499789,0.068495
2.687920,3.237894,-0.056299
2.687920,2.688134,0.000190
2.687920,3.290731,0.060156
2.687920,10.061335,-0.079615
2.687920,2.873376,-0.024443
2.687920,2.696421,0.003840
2.687920,3.952228,0.096260
2.687920,6.546759,-0.128615
2.687920,2.764576,-0.012471
2.687920,2.756747,0.011542
2.687920,6.250496,0.129482
2.687920,4.058703,-0.100364
2.687920,2.698886,-0.004273
2.687920,2.854003,0.022449
2.687920,9.562194,0.090478
2.687920,3.353134,-0.064502
2.687920,2.687574,-0.000704
2.687920,3.158042,0.050141
2.687920,11.141980,-0.047621
2.687920,2.930485,-0.030141
2.687920,2.688792,0.002520
2.687920,3.630688,0.081263
2.687920,7.800676,-0.118389
2.687920,2.798297,-0.016453
2.687920,2.716865,0.006774
2.687920,4.756099,0.119097
2.687920,5.050246,-0.123695
2.687920,2.724786,-0.007740
2.687920,2.790685,0.015571
2.687920,7.525475,0.121407
2.687920,3.688297,-0.084266
2.687920,2.690122,-0.002765
2.687920,2.918585,0.028978
2.687920,10.965832,0.054151
2.687920,3.180906,-0.051945
2.687920,2.687904,0.000576
2.687920,3.340749,0.063656
2.687920,9.658903,-0.088496
2.687920,2.857598,-0.022816
2.687920,2.699137,0.004275
2.687920,4.063385,0.100534
2.687920,6.238513,-0.129502
2.687920,2.756492,-0.011498
2.687920,2.766676,0.012705
2.687920,6.623693,0.128276
2.687920,3.927102,-0.095232
2.687920,2.696031,-0.003715
2.687920,2.884016,0.025517
2.687920,10.306716,0.073610
2.687920,3.261100,-0.058010
2.687920,2.688713,0.000091
2.687920,3.286335,0.059837
2.687920,10.097732,-0.078755
2.687920,2.874954,-0.024592
2.687920,2.697739,0.003982
2.687920,3.995833,0.097986
2.687920,6.420011,-0.129072
2.687920,2.761354,-0.012060
2.687920,2.763912,0.012362
2.687920,6.516688,0.128734
2.687920,3.962352,-0.096665
2.687920,2.696991,-0.003842
2.687920,2.881969,0.025304
2.687920,10.260280,0.074786
2.687920,3.266697,-0.058417
2.687920,2.688940,0.000077
2.687920,3.288138,0.059965
2.687920,10.082998,-0.079104
2.687920,2.874364,-0.024527
2.687920,2.698499,0.004075
2.687920,4.022728,0.099017
2.687920,6.345720,-0.129280
2.687920,2.759454,-0.011820
2.687920,2.767677,0.012793
2.687920,6.656394,0.128118
2.687920,3.916732,-0.094799
2.687920,2.696172,-0.003628
2.687920,2.897895,0.026899
2.687920,10.595684,0.065799
2.687920,3.226444,-0.055428
2.687920,2.689692,0.000456
2.687920,3.353269,0.064495
2.687920,9.562109,-0.090476
2.687920,2.854274,-0.022422
2.687920,2.706032,0.005102
2.687920,4.307356,0.108523
2.687920,5.705660,-0.128983
2.687920,2.742916,-0.009765
2.687920,2.794823,0.015881
2.687920,7.647656,0.120109
2.687920,3.662287,-0.082903
2.687920,2.692709,-0.002282
2.687920,3.024829,0.038861
2.687920,11.745609,0.001143
2.687920,3.030055,-0.039326
2.687920,2.692641,0.002236
2.687920,3.654488,0.082496
2.687920,7.685013,-0.119698
2.687920,2.795874,-0.015999
2.687920,2.742279,0.009686
2.687920,5.681046,0.128887
2.687920,4.320681,-0.108909
2.687920,2.706388,-0.005149
2.687920,2.853535,0.022343
2.687920,9.541534,0.090891
2.687920,3.355933,-0.064675
2.687920,2.689729,-0.000471
2.687920,3.225011,0.055320
2.687920,10.607589,-0.065457
2.687920,2.898505,-0.026959
2.687920,2.696166,0.003623
2.687920,3.915847,0.094762
2.687920,6.659204,-0.128104
2.687920,2.767756,-0.012801
2.687920,2.759508,0.011825
2.687920,6.347605,0.129276
2.687920,4.022034,-0.098991
2.687920,2.698494,-0.004071
2.687920,2.874830,0.024574
2.687920,10.094072,0.078841
2.687920,3.286794,-0.059868
2.687920,2.688973,-0.000064
2.687920,3.269119,0.058593
2.687920,10.240188,-0.075288
2.687920,2.881087,-0.025214
2.687920,2.697244,0.003878
2.687920,3.972019,0.097050
2.687920,6.488298,-0.128840
2.687920,2.763175,-0.012272
2.687920,2.762542,0.012197
2.687920,6.464351,0.128926
2.687920,3.980278,-0.097376
2.687920,2.697427,-0.003913
2.687920,2.879330,0.025036
2.687920,10.200018,0.076283
2.687920,3.273960,-0.058944
2.687920,2.688916,0.000022
2.687920,3.280084,0.059387
2.687920,10.149365,-0.077518
2.687920,2.877156,-0.024813
2.687920,2.697857,0.003979
2.687920,3.997469,0.098048
2.687920,6.415433,-0.129086
2.687920,2.761266,-0.012042
2.687920,2.764983,0.012481
2.687920,6.555909,0.128576
2.687920,3.949233,-0.096135
2.687920,2.696789,-0.003777
2.687920,2.887592,0.025869
2.687920,10.383877,0.071610
2.687920,3.251862,-0.057327
2.687920,2.689254,0.000221
2.687920,3.313301,0.061744
2.687920,9.878083,-0.083792
2.687920,2.866123,-0.023669
2.687920,2.701319,0.004466
2.687920,4.129557,0.102879
2.687920,6.076765,-0.129639
2.687920,2.752509,-0.010959
2.687920,2.779174,0.014108
2.687920,7.081166,0.125413
2.687920,3.794840,-0.089429
2.687920,2.694222,-0.003022
2.687920,2.948742,0.031847
2.687920,11.360686,0.037996
2.687920,3.127301,-0.047627
2.687920,2.691419,0.001379
2.687920,3.511801,0.074537
2.687920,8.462285,-0.109615
2.687920,2.818396,-0.018520
2.687920,2.727162,0.007802
2.687920,5.102922,0.124347
2.687920,4.711253,-0.118240
2.687920,2.716777,-0.006497
2.687920,2.833797,0.020218
2.687920,8.959036,0.101697
2.687920,3.435525,-0.069873
2.687920,2.690588,-0.000937
2.687920,3.174618,0.051431
2.687920,11.016250,-0.052360
2.687920,2.922042,-0.029276
2.687920,2.695017,0.003313
2.687920,3.850849,0.091968
2.687920,6.875946,-0.126869
2.687920,2.773588,-0.013473
2.687920,2.755519,0.011337
2.687920,6.194139,0.129562
2.687920,4.080982,-0.101170
2.687920,2.699993,-0.004294
2.687920,2.868424,0.023914
2.687920,9.937043,0.082474
2.687920,3.306002,-0.061233
2.687920,2.688998,-0.000199
2.687920,3.250807,0.057251
2.687920,10.392557,-0.071382
2.687920,2.887970,-0.025912
2.687920,2.696084,0.003692
2.687920,3.924599,0.095128
2.687920,6.631548,-0.128239
2.687920,2.766924,-0.012725
2.687920,2.757425,0.011600
2.687920,6.272372,0.129442
2.687920,4.050290,-0.100052
2.687920,2.698918,-0.004212
2.687920,2.862569,0.023326
2.687920,9.789655,0.085727
2.687920,3.324257,-0.062516
2.687920,2.688199,-0.000423
2.687920,3.206757,0.053945
2.687920,10.757515,-0.060983
2.687920,2.906329,-0.027765
2.687920,2.691789,0.003052
2.687920,3.757962,0.087704
2.687920,7.225959,-0.124234
2.687920,2.782575,-0.014617
2.687920,2.734358,0.008891
2.687920,5.407897,0.127324
2.687920,4.484388,-0.113279
2.687920,2.709578,-0.005854
2.687920,2.808788,0.017633
2.687920,8.166584,0.113795
2.687920,3.561844,-0.077472
2.687920,2.687624,-0.002175
2.687920,2.958379,0.032809
2.687920,11.458079,0.032837
2.687920,3.111664,-0.046370
2.687920,2.687388,0.001020
2.687920,3.394410,0.067253
2.687920,9.250714,-0.096507
2.687920,2.843014,-0.021299
2.687920,2.700922,0.004592
2.687920,4.141632,0.103298
2.687920,6.048555,-0.129642
2.687920,2.751433,-0.010907
2.687920,2.770208,0.013133
2.687920,6.758588,0.127580
2.687920,3.885175,-0.093468
2.687920,2.694980,-0.003552
2.687920,2.889402,0.026064
2.687920,10.423927,0.070550
2.687920,3.247025,-0.056974
2.687920,2.688647,0.000185
2.687920,3.298323,0.060693
2.687920,9.999401,-0.081054
2.687920,2.870893,-0.024176
2.687920,2.698404,0.004090
2.687920,4.023296,0.099040
2.687920,6.344148,-0.129285
2.687920,2.759367,-0.011820
2.687920,2.766408,0.012653
2.687920,6.610286,0.128338
2.687920,3.931441,-0.095409
2.687920,2.696362,-0.003706
2.687920,2.890418,0.026154
2.687920,10.444101,0.070009
2.687920,3.244637,-0.056792
2.687920,2.689275,0.000276
2.687920,3.321250,0.062299
2.687920,9.814190,-0.085194
2.687920,2.863641,-0.023411
2.687920,2.702016,0.004565
2.687920,4.156536,0.103796
2.687920,6.014810,-0.129628
2.687920,2.750901,-0.010761
2.687920,2.781568,0.014382
2.687920,7.169024,0.124710
2.687920,3.772306,-0.088372
2.687920,2.693900,-0.002904
2.687920,2.959523,0.032869
2.687920,11.465811,0.032384
2.687920,3.110554,-0.046245
2.687920,2.691644,0.001528
2.687920,3.536662,0.075994
2.687920,8.313186,-0.111769
2.687920,2.813953,-0.018025
2.687920,2.730230,0.008185
2.687920,5.219481,0.125648
2.687920,4.618173,-0.116342
2.687920,2.714298,-0.006181
2.687920,2.837851,0.020660
2.687920,9.083956,0.099524
2.687920,3.417687,-0.068738
2.687920,2.690376,-0.000835
2.687920,3.185216,0.052263
2.687920,10.932592,-0.055294
2.687920,2.916715,-0.028757
2.687920,2.695178,0.003371
2.687920,3.862148,0.092466
2.687920,6.836686,-0.127117
2.687920,2.772519,-0.013353
2.687920,2.755958,0.011395
2.687920,6.211600,0.129540
2.687920,4.074021,-0.100918
2.687920,2.699784,-0.004271
2.687920,2.868178,0.023890
2.687920,9.931138,0.082607
2.687920,3.306724,-0.061285
2.687920,2.688909,-0.000214
2.687920,3.247182,0.056984
2.687920,10.422734,-0.070582
2.687920,2.889372,-0.026056
2.687920,2.695632,0.003628
2.687920,3.907543,0.094417
2.687920,6.685587,-0.127973
2.687920,2.768328,-0.012898
2.687920,2.755109,0.011332
2.687920,6.185746,0.129573
2.687920,4.084299,-0.101292
2.687920,2.699655,-0.004355
2.687920,2.854930,0.022538
2.687920,9.586599,0.089982
2.687920,3.350004,-0.064287
2.687920,2.687866,-0.000647
2.687920,3.170574,0.051133
2.687920,11.046652,-0.051257
2.687920,2.923842,-0.029492
2.687920,2.689697,0.002676
2.687920,3.668297,0.083240
2.687920,7.618043,-0.120436
2.687920,2.793237,-0.015866
2.687920,2.722316,0.007438
2.687920,4.958009,0.122425
2.687920,4.840098,-0.120577
2.687920,2.719141,-0.007051
2.687920,2.796278,0.016218
2.687920,7.727927,0.119224
2.687920,3.645388,-0.082043
2.687920,2.689167,-0.002578
2.687920,2.928541,0.029951
2.687920,11.114834,0.048684
2.687920,3.161657,-0.050428
2.687920,2.687726,0.000695
2.687920,3.354475,0.064592
2.687920,9.551888,-0.090685
2.687920,2.853649,-0.022408
2.687920,2.699492,0.004346
2.687920,4.080086,0.101141
2.687920,6.196236,-0.129561
2.687920,2.755358,-0.011368
2.687920,2.767237,0.012775
2.687920,6.645557,0.128172
2.687920,3.920121,-0.094943
2.687920,2.695826,-0.003691
2.687920,2.883970,0.025514
2.687920,10.305875,0.073631
2.687920,3.261196,-0.058018
2.687920,2.688630,0.000081
2.687920,3.283552,0.059638
2.687920,10.120617,-0.078209
2.687920,2.875907,-0.024692
2.687920,2.697317,0.003926
2.687920,3.980274,0.097377
2.687920,6.464329,-0.128926
2.687920,2.762498,-0.012201
2.687920,2.761920,0.012133
2.687920,6.442502,0.129000
2.687920,3.987889,-0.097676
2.687920,2.697489,-0.003957
2.687920,2.874356,0.024534
2.687920,10.083754,0.079086
2.687920,3.288026,-0.059960
2.687920,2.688580,-0.000119
2.687920,3.255110,0.057571
2.687920,10.356526,-0.072326
2.687920,2.886264,-0.025748
2.687920,2.695313,0.003614
2.687920,3.900027,0.094101
2.687920,6.709808,-0.127847
2.687920,2.768916,-0.012979
2.687920,2.752865,0.011077
2.687920,6.102707,0.129636
2.687920,4.118462,-0.102500
2.687920,2.700362,-0.004502
2.687920,2.846328,0.021647
2.687920,9.346596,0.094706
2.687920,3.381467,-0.066400
2.687920,2.687461,-0.000919
2.687920,3.126651,0.047605
2.687920,11.363788,-0.037849
2.687920,2.948761,-0.031897
2.687920,2.687940,0.002284
2.687920,3.582614,0.078640
2.687920,8.051682,-0.115307
2.687920,2.805450,-0.017261
2.687920,2.711635,0.006117
2.687920,4.561187,0.115093
2.687920,5.296276,-0.126397
2.687920,2.731385,-0.008533
2.687920,2.785264,0.014933
2.687920,7.325490,0.123350
2.687920,3.733920,-0.086540
2.687920,2.691248,-0.002949
2.687920,2.911607,0.028288
2.687920,10.850460,0.058033
2.687920,3.195340,-0.053066
2.687920,2.688183,0.000504
2.687920,3.335278,0.063278
2.687920,9.702114,-0.087592
2.687920,2.859246,-0.022981
2.687920,2.699653,0.004323
2.687920,4.079419,0.101116
2.687920,6.197959,-0.129559
2.687920,2.755483,-0.011364
2.687920,2.769507,0.013025
2.687920,6.727998,0.127748
2.687920,3.894480,-0.093863
2.687920,2.695501,-0.003554
2.687920,2.897207,0.026836
2.687920,10.582709,0.066171
2.687920,3.227989,-0.055547
2.687920,2.689357,0.000406
2.687920,3.340737,0.063644
2.687920,9.659658,-0.088478
2.687920,2.857809,-0.022801
2.687920,2.703865,0.004824
2.687920,4.227524,0.106104
2.687920,5.861896,-0.129436
2.687920,2.746934,-0.010272
2.687920,2.787533,0.015061
2.687920,7.386407,0.122776
2.687920,3.719852,-0.085830
2.687920,2.693224,-0.002621
2.687920,2.987083,0.035439
2.687920,11.653345,0.018602
2.687920,3.072699,-0.043049
2.687920,2.692075,0.001856
2.687920,3.590557,0.079049
