init_r,r,ur
2.688100,2.702057,0.004794
2.688100,4.191606,0.104962
2.688100,5.937257,-0.129564
2.688100,2.748442,-0.010563
2.688100,2.771453,0.013292
2.688100,6.807574,0.127296
2.688100,3.870577,-0.092840
2.688100,2.694495,-0.003508
2.688100,2.887568,0.025884
2.688100,10.385328,0.071573
2.688100,3.251640,-0.057318
2.688100,2.688338,0.000115
2.688100,3.283596,0.059644
2.688100,10.120124,-0.078221
2.688100,2.875854,-0.024692
2.688100,2.696516,0.003832
2.688100,3.952762,0.096281
2.688100,6.545183,-0.128621
2.688100,2.764565,-0.012462
2.688100,2.757701,0.011649
2.688100,6.285458,0.129418
2.688100,4.045270,-0.099867
2.688100,2.698640,-0.004211
2.688100,2.858427,0.022905
2.688100,9.681449,0.088026
2.688100,3.337876,-0.063460
2.688100,2.687812,-0.000566
2.688100,3.180754,0.051934
2.688100,10.967002,-0.054110
2.688100,2.918652,-0.028986
2.688100,2.689937,0.002742
2.688100,3.681960,0.083943
2.688100,7.554453,-0.121108
2.688100,2.791470,-0.015665
2.688100,2.723653,0.007604
2.688100,5.008350,0.123136
2.688100,4.793419,-0.119772
2.688100,2.717863,-0.006899
2.688100,2.796984,0.016304
2.688100,7.753997,0.118928
2.688100,3.640073,-0.081763
2.688100,2.688961,-0.002565
2.688100,2.927039,0.029807
2.688100,11.093697,0.049496
2.688100,3.164434,-0.050650
2.688100,2.687571,0.000657
2.688100,3.346533,0.064054
2.688100,9.613487,-0.089434
2.688100,2.855878,-0.022645
2.688100,2.698436,0.004206
2.688100,4.041054,0.099711
2.688100,6.296529,-0.129395
2.688100,2.757948,-0.011688
2.688100,2.762972,0.012284
2.688100,6.486670,0.128848
2.688100,3.972534,-0.097073
2.688100,2.696845,-0.003928
2.688100,2.868189,0.023914
2.688100,9.934261,0.082538
2.688100,3.306284,-0.061261
2.688100,2.687923,-0.000327
2.688100,3.215590,0.054621
2.688100,10.684773,-0.063195
2.688100,2.902362,-0.027376
2.688100,2.691598,0.003059
2.688100,3.755770,0.087600
2.688100,7.234822,-0.124158
2.688100,2.782774,-0.014650
2.688100,2.732953,0.008730
2.688100,5.356424,0.126919
2.688100,4.518998,-0.114115
2.688100,2.710455,-0.005979
2.688100,2.805732,0.017300
2.688100,8.062671,0.115165
2.688100,3.580584,-0.078528
2.688100,2.687739,-0.002293
2.688100,2.944326,0.031477
2.688100,11.315364,0.040183
2.688100,3.133864,-0.048195
2.688100,2.687262,0.000843
2.688100,3.367549,0.065475
2.688100,9.451424,-0.092682
2.688100,2.849984,-0.022036
2.688100,2.698757,0.004288
2.688100,4.058720,0.100366
2.688100,6.250413,-0.129483
2.688100,2.756688,-0.011548
2.688100,2.762931,0.012289
2.688100,6.486794,0.128848
2.688100,3.972480,-0.097072
2.688100,2.696733,-0.003941
2.688100,2.864735,0.023563
2.688100,9.847419,0.084471
2.688100,3.317018,-0.062017
2.688100,2.687649,-0.000436
2.688100,3.196078,0.053127
2.688100,10.844272,-0.058235
2.688100,2.911201,-0.028256
2.688100,2.690178,0.002826
2.688100,3.698119,0.084765
2.688100,7.481072,-0.121858
2.688100,2.789427,-0.015434
2.688100,2.724867,0.007758
2.688100,5.054684,0.123752
2.688100,4.752214,-0.119026
2.688100,2.716717,-0.006766
2.688100,2.797103,0.016326
2.688100,7.759560,0.118865
2.688100,3.638934,-0.081704
2.688100,2.688783,-0.002578
2.688100,2.922473,0.029366
2.688100,11.026736,0.051986
2.688100,3.173115,-0.051338
2.688100,2.687340,0.000567
2.688100,3.330157,0.062932
2.688100,9.742276,-0.086744
2.688100,2.860658,-0.023148
2.688100,2.696624,0.003959
2.688100,3.973246,0.097104
2.688100,6.484522,-0.128856
2.688100,2.762822,-0.012287
2.688100,2.755321,0.011397
2.688100,6.200417,0.129557
2.688100,4.078377,-0.101082
2.688100,2.699122,-0.004377
2.688100,2.843683,0.021382
2.688100,9.272059,0.096111
2.688100,3.391481,-0.067064
2.688100,2.686955,-0.001050
2.688100,3.100616,0.045453
2.688100,11.521341,-0.028999
2.688100,2.965850,-0.033517
2.688100,2.686903,0.002035
2.688100,3.529832,0.075634
2.688100,8.351598,-0.111232
2.688100,2.814197,-0.018243
2.688100,2.705083,0.005292
2.688100,4.319644,0.108889
2.688100,5.682599,-0.128899
2.688100,2.741563,-0.009774
2.688100,2.773431,0.013562
2.688100,6.887942,0.126796
2.688100,3.847296,-0.091822
2.688100,2.693492,-0.003466
2.688100,2.877492,0.024881
2.688100,10.161202,0.077233
2.688100,3.278566,-0.059290
2.688100,2.687345,-0.000196
2.688100,3.224353,0.055289
2.688100,10.612033,-0.065332
2.688100,2.898513,-0.027002
2.688100,2.690704,0.002982
2.688100,3.729567,0.086330
2.688100,7.343775,-0.123183
2.688100,2.785637,-0.015004
2.688100,2.727403,0.008076
2.688100,5.151122,0.124919
2.688100,4.671440,-0.117461
2.688100,2.714476,-0.006504
2.688100,2.797672,0.016404
2.688100,7.782027,0.118607
2.688100,3.634386,-0.081464
2.688100,2.688427,-0.002588
2.688100,2.915482,0.028688
2.688100,10.917098,0.055825
2.688100,3.186990,-0.052428
2.688100,2.686942,0.000419
2.688100,3.303043,0.061040
2.688100,9.960157,-0.081953
2.688100,2.869114,-0.024031
2.688100,2.693766,0.003561
2.688100,3.865821,0.092638
2.688100,6.823585,-0.127201
2.688100,2.771668,-0.013365
2.688100,2.741971,0.009834
2.688100,5.699727,0.128967
2.688100,4.310349,-0.108620
2.688100,2.704761,-0.005268
2.688100,2.812456,0.018060
2.688100,8.294537,0.112040
2.688100,3.539502,-0.076197
2.688100,2.686805,-0.002115
2.688100,2.953579,0.032363
2.688100,11.413316,0.035305
2.688100,3.118927,-0.046975
2.688100,2.686795,0.000897
2.688100,3.367435,0.065471
2.688100,9.452080,-0.092670
2.688100,2.849944,-0.022045
2.688100,2.697113,0.004096
2.688100,4.001949,0.098229
2.688100,6.402621,-0.129127
2.688100,2.760584,-0.012039
2.688100,2.755366,0.011419
2.688100,6.204902,0.129552
2.688100,4.076571,-0.101018
2.688100,2.698915,-0.004389
2.688100,2.838888,0.020886
2.688100,9.132013,0.098673
2.688100,3.410719,-0.068319
2.688100,2.686617,-0.001227
2.688100,3.071052,0.042951
2.688100,11.658750,-0.018067
2.688100,2.987894,-0.035566
2.688100,2.686409,0.001814
2.688100,3.490230,0.073286
2.688100,8.594639,-0.107625
2.688100,2.821558,-0.019050
2.688100,2.701539,0.004825
2.688100,4.187251,0.104824
2.688100,5.946551,-0.129577
2.688100,2.748478,-0.010615
2.688100,2.765097,0.012591
2.688100,6.576261,0.128492
2.688100,3.942403,-0.095867
2.688100,2.695510,-0.003879
2.688100,2.853862,0.022461
2.688100,9.561881,0.090485
2.688100,3.353115,-0.064509
2.688100,2.686572,-0.000821
2.688100,3.125754,0.047538
2.688100,11.369416,-0.037570
2.688100,2.949234,-0.031953
2.688100,2.686525,0.002114
2.688100,3.534704,0.075921
2.688100,8.322593,-0.111645
2.688100,2.813248,-0.018157
2.688100,2.703203,0.005081
2.688100,4.254807,0.106962
2.688100,5.806352,-0.129312
2.688100,2.744732,-0.010177
2.688100,2.767308,0.012864
2.688100,6.661597,0.128097
2.688100,3.914950,-0.094735
2.688100,2.694733,-0.003783
2.688100,2.854517,0.022534
2.688100,9.580507,0.090108
2.688100,3.350702,-0.064346
2.688100,2.686381,-0.000826
2.688100,3.121963,0.047228
2.688100,11.393925,-0.036323
2.688100,2.951601,-0.032180
2.688100,2.686193,0.002057
2.688100,3.521102,0.075128
2.688100,8.403572,-0.110485
2.688100,2.815642,-0.018426
2.688100,2.701253,0.004836
2.688100,4.183957,0.104718
2.688100,5.953645,-0.129586
2.688100,2.748563,-0.010648
2.688100,2.761908,0.012237
2.688100,6.459649,0.128946
2.688100,3.981773,-0.097445
2.688100,2.696175,-0.004068
2.688100,2.838942,0.020912
2.688100,9.136652,0.098591
2.688100,3.410030,-0.068280
2.688100,2.685927,-0.001303
2.688100,3.049607,0.041100
2.688100,11.721802,-0.009532
2.688100,3.005922,-0.037216
2.688100,2.685718,0.001600
2.688100,3.448413,0.070721
2.688100,8.868669,-0.103231
2.688100,2.830106,-0.019984
2.688100,2.696944,0.004225
2.688100,4.018132,0.098854
2.688100,6.357780,-0.129254
2.688100,2.759169,-0.011923
2.688100,2.749866,0.010815
2.688100,6.004884,0.129629
2.688100,4.160749,-0.103950
2.688100,2.700557,-0.004762
2.688100,2.814689,0.018330
2.688100,8.373210,0.110924
2.688100,3.526147,-0.075425
2.688100,2.686042,-0.002110
2.688100,2.941998,0.031268
2.688100,11.289441,0.041381
2.688100,3.137580,-0.048505
2.688100,2.686196,0.000691
2.688100,3.328705,0.062840
2.688100,9.753291,-0.086510
2.688100,2.860936,-0.023205
2.688100,2.692932,0.003524
2.688100,3.846228,0.091779
2.688100,6.891527,-0.126774
2.688100,2.773350,-0.013592
2.688100,2.736447,0.009197
2.688100,5.495502,0.127932
2.688100,4.428319,-0.111866
2.688100,2.707724,-0.005701
2.688100,2.800553,0.016766
2.688100,7.889666,0.117334
2.688100,3.613107,-0.080326
2.688100,2.687305,-0.002571
2.688100,2.899984,0.027174
2.688100,10.643057,0.064432
2.688100,3.220535,-0.055012
2.688100,2.685907,0.000054
2.688100,3.235486,0.056137
2.688100,10.518885,-0.067970
2.688100,2.893704,-0.026547
2.688100,2.687822,0.002679
2.688100,3.637249,0.081622
2.688100,7.767546,-0.118775
2.688100,2.797110,-0.016374
2.688100,2.710508,0.006050
2.688100,4.530860,0.114396
2.688100,5.339162,-0.126776
2.688100,2.732300,-0.008696
2.688100,2.777394,0.014067
2.688100,7.042758,0.125712
2.688100,3.804735,-0.089905
2.688100,2.691978,-0.003351
2.688100,2.869124,0.024046
2.688100,9.962117,0.081909
2.688100,3.302768,-0.061026
2.688100,2.686335,-0.000488
2.688100,3.167597,0.050910
2.688100,11.069043,-0.050428
2.688100,2.925239,-0.029650
2.688100,2.686757,0.002319
2.688100,3.567829,0.077818
2.688100,8.132676,-0.114250
2.688100,2.807602,-0.017543
2.688100,2.704777,0.005306
2.688100,4.316423,0.108798
2.688100,5.688461,-0.128924
2.688100,2.741588,-0.009807
2.688100,2.769427,0.013121
2.688100,6.742709,0.127672
2.688100,3.889871,-0.093677
2.688100,2.694055,-0.003691
2.688100,2.856201,0.022712
2.688100,9.626704,0.089164
2.688100,3.344765,-0.063943
2.688100,2.686276,-0.000796
2.688100,3.124384,0.047428
2.688100,11.378266,-0.037125
2.688100,2.950063,-0.032035
2.688100,2.686047,0.002051
2.688100,3.517850,0.074937
2.688100,8.423173,-0.110199
2.688100,2.816212,-0.018492
2.688100,2.700455,0.004739
2.688100,4.155486,0.103773
2.688100,6.016738,-0.129635
2.688100,2.750195,-0.010851
2.688100,2.759354,0.011941
2.688100,6.364137,0.129238
2.688100,4.015810,-0.098765
2.688100,2.696928,-0.004211
2.688100,2.831701,0.020151
2.688100,8.917722,0.102407
2.688100,3.441220,-0.070270
2.688100,2.685779,-0.001542
2.688100,3.014781,0.038015
2.688100,11.738078,0.005485
2.688100,3.039891,-0.040248
2.688100,2.685901,0.001371
2.688100,3.419225,0.068872
2.688100,9.071064,-0.099758
2.688100,2.836749,-0.020682
2.688100,2.696497,0.004123
2.688100,3.995309,0.097975
2.688100,6.421109,-0.129072
2.688100,2.760887,-0.012117
2.688100,2.749516,0.010763
2.688100,5.989880,0.129619
2.688100,4.167480,-0.104174
2.688100,2.700822,-0.004776
2.688100,2.816912,0.018564
2.688100,8.445533,0.109871
2.688100,3.514179,-0.074720
2.688100,2.686134,-0.002015
2.688100,2.956301,0.032625
2.688100,11.439614,0.033878
2.688100,3.114670,-0.046627
2.688100,2.686374,0.000879
2.688100,3.357927,0.064836
2.688100,9.524652,-0.091234
2.688100,2.852488,-0.022322
2.688100,2.695111,0.003843
2.688100,3.930187,0.095367
2.688100,6.613782,-0.128325
2.688100,2.766049,-0.012713
2.688100,2.746254,0.010358
2.688100,5.863749,0.129446
2.688100,4.226438,-0.106081
2.688100,2.702475,-0.004977
2.688100,2.815815,0.018435
2.688100,8.407762,0.110423
2.688100,3.520424,-0.075086
2.688100,2.686435,-0.002024
2.688100,2.959946,0.032966
2.688100,11.472484,0.032005
2.688100,3.109202,-0.046172
2.688100,2.686598,0.000945
2.688100,3.370886,0.065704
2.688100,9.425796,-0.093183
2.688100,2.848986,-0.021950
2.688100,2.696620,0.004045
2.688100,3.985982,0.097608
2.688100,6.447692,-0.128985
2.688100,2.761728,-0.012185
2.688100,2.752833,0.011128
2.688100,6.110542,0.129635
2.688100,4.115106,-0.102387
2.688100,2.699771,-0.004548
2.688100,2.830992,0.020055
2.688100,8.892706,0.102828
2.688100,3.444920,-0.070497
2.688100,2.686410,-0.001494
2.688100,3.031393,0.039493
2.688100,11.745211,-0.001845
2.688100,3.022953,-0.038743
2.688100,2.686381,0.001552
2.688100,3.452717,0.070985
2.688100,8.839877,-0.103708
2.688100,2.829288,-0.019875
2.688100,2.699989,0.004586
2.688100,4.124582,0.102717
2.688100,6.088086,-0.129642
2.688100,2.752231,-0.011058
2.688100,2.762039,0.012224
2.688100,6.459819,0.128944
2.688100,3.981748,-0.097442
2.688100,2.696495,-0.004031
2.688100,2.848927,0.021945
2.688100,9.424261,0.093213
2.688100,3.371087,-0.065717
2.688100,2.686560,-0.000951
2.688100,3.107768,0.046053
2.688100,11.480860,-0.031510
2.688100,2.960907,-0.033057
2.688100,2.686371,0.002009
2.688100,3.517270,0.074900
2.688100,8.426825,-0.110145
2.688100,2.816384,-0.018498
2.688100,2.702083,0.004927
2.688100,4.212080,0.105626
2.688100,5.893591,-0.129502
2.688100,2.747031,-0.010453
2.688100,2.764982,0.012589
2.688100,6.573898,0.128503
2.688100,3.943164,-0.095899
2.688100,2.695389,-0.003898
2.688100,2.849381,0.022000
2.688100,9.438188,0.092942
2.688100,3.369233,-0.065596
2.688100,2.686275,-0.000971
2.688100,3.100438,0.045443
2.688100,11.522157,-0.028948
2.688100,2.965911,-0.033530
2.688100,2.685938,0.001921
2.688100,3.497562,0.073731
2.688100,8.548208,-0.108336
2.688100,2.820035,-0.018904
2.688100,2.699488,0.004597
2.688100,4.117541,0.102475
2.688100,6.104644,-0.129638
2.688100,2.752515,-0.011127
2.688100,2.757146,0.011678
2.688100,6.280314,0.129431
2.688100,4.047120,-0.099943
2.688100,2.697712,-0.004331
2.688100,2.827918,0.019748
2.688100,8.799937,0.104366
2.688100,3.458639,-0.071358
2.688100,2.685809,-0.001661
2.688100,2.999000,0.036587
2.688100,11.702530,0.012760
2.688100,3.057560,-0.041791
2.688100,2.686063,0.001260
2.688100,3.406306,0.068038
2.688100,9.163520,-0.098106
2.688100,2.839865,-0.021006
2.688100,2.696526,0.004103
2.688100,3.992843,0.097878
2.688100,6.428103,-0.129050
2.688100,2.761107,-0.012135
2.688100,2.750361,0.010856
2.688100,6.020618,0.129636
2.688100,4.153787,-0.103715
2.688100,2.700540,-0.004718
2.688100,2.820353,0.018930
2.688100,8.557193,0.108199
2.688100,3.496145,-0.073644
2.688100,2.686164,-0.001885
2.688100,2.974434,0.034323
2.688100,11.583401,0.024667
2.688100,3.088568,-0.044444
2.688100,2.686445,0.001078
2.688100,3.386993,0.066773
2.688100,9.305005,-0.095495
2.688100,2.844745,-0.021509
2.688100,2.696969,0.004118
2.688100,4.002729,0.098260
2.688100,6.400393,-0.129134
2.688100,2.760458,-0.012039
2.688100,2.753502,0.011212
2.688100,6.136697,0.129620
2.688100,4.104211,-0.102006
2.688100,2.699456,-0.004512
2.688100,2.830935,0.020052
2.688100,8.891337,0.102851
2.688100,3.445117,-0.070510
2.688100,2.686335,-0.001504
2.688100,3.028779,0.039262
2.688100,11.745988,-0.000712
2.688100,3.025520,-0.038972
2.688100,2.686323,0.001526
2.688100,3.448108,0.070698
2.688100,8.871001,-0.103191
2.688100,2.830278,-0.019982
2.688100,2.699536,0.004526
2.688100,4.107740,0.102130
2.688100,6.128175,-0.129626
2.688100,2.753274,-0.011186
2.688100,2.760575,0.012054
2.688100,6.404959,0.129121
2.688100,4.001093,-0.098197
2.688100,2.696921,-0.004112
2.688100,2.844716,0.021506
2.688100,9.304234,0.095509
2.688100,3.387097,-0.066780
2.688100,2.686430,-0.001080
2.688100,3.087998,0.044396
2.688100,11.586142,-0.024458
2.688100,2.974852,-0.034362
2.688100,2.686145,0.001879
2.688100,3.495055,0.073579
2.688100,8.564037,-0.108094
2.688100,2.820562,-0.018953
2.688100,2.700416,0.004702
2.688100,4.149239,0.103562
2.688100,6.030941,-0.129640
2.688100,2.750629,-0.010889
2.688100,2.760732,0.012091
2.688100,6.414028,0.129094
2.688100,3.997834,-0.098072
2.688100,2.696637,-0.004123
2.688100,2.838842,0.020898
2.688100,9.133179,0.098653
2.688100,3.410521,-0.068311
2.688100,2.686039,-0.001293
2.688100,3.052719,0.041370
2.688100,11.714879,-0.010803
2.688100,3.003185,-0.036967
2.688100,2.685819,0.001632
2.688100,3.454599,0.071107
2.688100,8.826979,-0.103922
2.688100,2.828783,-0.019840
2.688100,2.697609,0.004312
2.688100,4.042585,0.099775
2.688100,6.292230,-0.129407
2.688100,2.757464,-0.011715
2.688100,2.752321,0.011103
2.688100,6.097120,0.129641
2.688100,4.120716,-0.102585
2.688100,2.699578,-0.004608
2.688100,2.819987,0.018899
2.688100,8.546575,0.108361
2.688100,3.497823,-0.073747
2.688100,2.685956,-0.001921
2.688100,2.966209,0.033558
2.688100,11.524486,0.028797
2.688100,3.100011,-0.045408
2.688100,2.686288,0.000976
2.688100,3.370086,0.065653
2.688100,9.431721,-0.093069
2.688100,2.849154,-0.021976
2.688100,2.695480,0.003911
2.688100,3.946542,0.096036
2.688100,6.563648,-0.128547
2.688100,2.764715,-0.012557
2.688100,2.747427,0.010500
2.688100,5.908449,0.129526
2.688100,4.205031,-0.105400
2.688100,2.701908,-0.004901
2.688100,2.817204,0.018586
2.688100,8.453724,0.109750
2.688100,3.512853,-0.074639
2.688100,2.686356,-0.001980
2.688100,2.964627,0.033406
2.688100,11.511820,0.029609
2.688100,3.102325,-0.045599
2.688100,2.686566,0.000991
2.688100,3.376864,0.066102
2.688100,9.380679,-0.094056
2.688100,2.847394,-0.021784
2.688100,2.696845,0.004084
2.688100,3.995509,0.097980
2.688100,6.420652,-0.129073
2.688100,2.761013,-0.012100
2.688100,2.753534,0.011211
2.688100,6.137166,0.129620
2.688100,4.104023,-0.101999
2.688100,2.699493,-0.004506
2.688100,2.832259,0.020190
2.688100,8.931867,0.102167
2.688100,3.439199,-0.070137
2.688100,2.686407,-0.001453
2.688100,3.036787,0.039971
2.688100,11.741489,-0.004159
2.688100,3.017753,-0.038278
2.688100,2.686340,0.001586
2.688100,3.456761,0.071237
2.688100,8.812714,-0.104156
2.688100,2.828413,-0.019783
2.688100,2.699980,0.004592
2.688100,4.125263,0.102740
2.688100,6.086478,-0.129642
2.688100,2.752176,-0.011054
2.688100,2.761723,0.012189
2.688100,6.448328,0.128984
2.688100,3.985753,-0.097600
2.688100,2.696559,-0.004051
2.688100,2.847296,0.021776
2.688100,9.378221,0.094103
2.688100,3.377186,-0.066124
2.688100,2.686481,-0.001004
2.688100,3.099291,0.045346
2.688100,11.528440,-0.028538
2.688100,2.966732,-0.033605
2.688100,2.686227,0.001949
2.688100,3.506318,0.074252
2.688100,8.493836,-0.109155
2.688100,2.818410,-0.018720
2.688100,2.701109,0.004798
2.688100,4.175799,0.104449
2.688100,5.971507,-0.129603
2.688100,2.749068,-0.010701
2.688100,2.762432,0.012291
2.688100,6.478169,0.128881
2.688100,3.975371,-0.097192
2.688100,2.696108,-0.004033
2.688100,2.842647,0.021298
2.688100,9.245370,0.096608
2.688100,3.395059,-0.067305
2.688100,2.686100,-0.001176
2.688100,3.069663,0.042835
2.688100,11.663799,-0.017538
2.688100,2.988962,-0.035669
2.688100,2.685775,0.001732
2.688100,3.467990,0.071935
2.688100,8.737995,-0.105370
2.688100,2.825944,-0.019540
2.688100,2.697879,0.004365
2.688100,4.055104,0.100239
2.688100,6.259516,-0.129470
2.688100,2.756583,-0.011615
2.688100,2.752657,0.011147
2.688100,6.110580,0.129636
2.688100,4.115044,-0.102388
2.688100,2.699395,-0.004591
2.688100,2.819369,0.018835
2.688100,8.526853,0.108659
2.688100,3.500976,-0.073936
2.688100,2.685903,-0.001949
2.688100,2.961519,0.033118
2.688100,11.486280,0.031186
2.688100,3.106818,-0.045976
2.688100,2.686241,0.000920
2.688100,3.361559,0.065081
2.688100,9.496694,-0.091791
2.688100,2.851464,-0.022219
2.688100,2.694852,0.003820
2.688100,3.922414,0.095046
2.688100,6.638018,-0.128212
2.688100,2.766663,-0.012792
2.688100,2.744791,0.010189
2.688100,5.809309,0.129320
2.688100,4.253315,-0.106917
2.688100,2.703129,-0.005080
2.688100,2.812273,0.018053
2.688100,8.290486,0.112098
2.688100,3.540173,-0.076238
2.688100,2.686496,-0.002156
2.688100,2.943129,0.031372
2.688100,11.302330,0.040790
2.688100,3.135729,-0.048353
2.688100,2.686486,0.000738
2.688100,3.340085,0.063622
2.688100,9.663474,-0.088403
2.688100,2.857591,-0.022851
2.688100,2.694481,0.003731
2.688100,3.902936,0.094231
2.688100,6.700090,-0.127901
2.688100,2.768339,-0.012983
2.688100,2.743978,0.010085
2.688100,5.777418,0.129231
2.688100,4.269504,-0.107410
2.688100,2.703607,-0.005132
2.688100,2.812748,0.018100
2.688100,8.305602,0.111885
2.688100,3.537598,-0.076088
2.688100,2.686593,-0.002126
2.688100,2.948648,0.031897
2.688100,11.363206,0.037879
2.688100,3.126701,-0.047615
2.688100,2.686609,0.000819
2.688100,3.353363,0.064525
2.688100,9.559980,-0.090524
2.688100,2.853798,-0.022453
2.688100,2.695649,0.003896
2.688100,3.947245,0.096063
2.688100,6.561568,-0.128555
2.688100,2.764718,-0.012544
2.688100,2.749148,0.010693
2.688100,5.971613,0.129603
2.688100,4.175771,-0.104447
2.688100,2.701263,-0.004780
2.688100,2.823199,0.019225
2.688100,8.647300,0.106807
2.688100,3.481983,-0.072786
2.688100,2.686409,-0.001756
2.688100,2.995783,0.036289
2.688100,11.691429,0.014292
2.688100,3.061417,-0.042121
2.688100,2.686592,0.001294
2.688100,3.419841,0.068906
2.688100,9.067003,-0.099829
2.688100,2.836719,-0.020657
2.688100,2.699300,0.004450
2.688100,4.092315,0.101583
2.688100,6.165760,-0.129596
2.688100,2.754332,-0.011296
2.688100,2.761565,0.012156
2.688100,6.439827,0.129011
2.688100,3.988751,-0.097716
2.688100,2.696797,-0.004043
2.688100,2.852006,0.022260
2.688100,9.509623,0.091533
2.688100,3.359909,-0.064966
2.688100,2.686833,-0.000839
2.688100,3.127517,0.047680
2.688100,11.357893,-0.038142
2.688100,2.948163,-0.031848
2.688100,2.686958,0.002173
2.688100,3.550314,0.076819
2.688100,8.231918,-0.112909
2.688100,2.810605,-0.017856
2.688100,2.705745,0.005396
2.688100,4.347016,0.109669
2.688100,5.633187,-0.128686
2.688100,2.740219,-0.009622
2.688100,2.773591,0.013590
2.688100,6.895450,0.126747
2.688100,3.845156,-0.091728
2.688100,2.693323,-0.003471
2.688100,2.874145,0.024544
2.688100,10.082616,0.079115
2.688100,3.288083,-0.059975
2.688100,2.687086,-0.000294
2.688100,3.206491,0.053933
2.688100,10.759234,-0.060931
2.688100,2.906326,-0.027784
2.688100,2.689395,0.002770
2.688100,3.676858,0.083685
2.688100,7.577860,-0.120864
2.688100,2.792006,-0.015751
2.688100,2.719999,0.007181
2.688100,4.876000,0.121168
2.688100,4.920729,-0.121869
2.688100,2.721205,-0.007328
2.688100,2.790916,0.015624
2.688100,7.538095,0.121279
2.688100,3.685494,-0.084127
2.688100,2.689607,-0.002805
2.688100,2.904945,0.027646
2.688100,10.734038,0.061707
2.688100,3.209566,-0.054168
2.688100,2.687130,0.000277
2.688100,3.286409,0.059855
2.688100,10.096409,-0.078788
2.688100,2.874726,-0.024603
2.688100,2.693349,0.003470
2.688100,3.845416,0.091740
2.688100,6.894540,-0.126753
2.688100,2.773573,-0.013586
2.688100,2.740434,0.009646
2.688100,5.641078,0.128722
2.688100,4.342584,-0.109544
2.688100,2.705637,-0.005379
2.688100,2.811179,0.017918
2.688100,8.251136,0.112644
2.688100,3.546978,-0.076627
2.688100,2.686947,-0.002151
2.688100,2.950976,0.032115
2.688100,11.387247,0.036666
2.688100,3.123023,-0.047312
2.688100,2.686860,0.000875
2.688100,3.365362,0.065332
2.688100,9.467900,-0.092359
2.688100,2.850516,-0.022103
2.688100,2.697214,0.004103
2.688100,4.004793,0.098338
2.688100,6.394705,-0.129151
2.688100,2.760388,-0.012013
2.688100,2.755969,0.011488
2.688100,6.227249,0.129521
2.688100,4.067738,-0.100697
2.688100,2.698730,-0.004351
2.688100,2.841029,0.021110
2.688100,9.195271,0.097528
2.688100,3.401960,-0.067751
2.688100,2.686693,-0.001155
2.688100,3.081979,0.043883
2.688100,11.614023,-0.022221
2.688100,2.979384,-0.034780
2.688100,2.686493,0.001887
2.688100,3.501920,0.073988
2.688100,8.521223,-0.108743
2.688100,2.819301,-0.018805
2.688100,2.702298,0.004930
2.688100,4.216280,0.105759
2.688100,5.884833,-0.129486
2.688100,2.746856,-0.010420
2.688100,2.766847,0.012797
2.688100,6.642119,0.128191
2.688100,3.921130,-0.094992
2.688100,2.695029,-0.003791
2.688100,2.858161,0.022905
2.688100,9.678084,0.088098
2.688100,3.338239,-0.063493
2.688100,2.686687,-0.000701
2.688100,3.144053,0.049026
2.688100,11.244015,-0.043398
2.688100,2.938254,-0.030902
2.688100,2.686950,0.002245
2.688100,3.560548,0.077404
2.688100,8.173623,-0.113702
2.688100,2.808861,-0.017669
2.688100,2.705820,0.005418
2.688100,4.351647,0.109799
2.688100,5.624976,-0.128647
2.688100,2.739973,-0.009599
2.688100,2.772931,0.013519
2.688100,6.871850,0.126900
2.688100,3.851861,-0.092026
2.688100,2.693379,-0.003511
2.688100,2.869762,0.024100
2.688100,9.976485,0.081581
2.688100,3.301033,-0.060899
2.688100,2.686848,-0.000416
2.688100,3.185944,0.052347
2.688100,10.925415,-0.055543
2.688100,2.915983,-0.028739
2.688100,2.688209,0.002559
2.688100,3.626490,0.081042
2.688100,7.821598,-0.118145
2.688100,2.798772,-0.016532
2.688100,2.713191,0.006347
2.688100,4.624321,0.116483
2.688100,5.211113,-0.125570
2.688100,2.728999,-0.008271
2.688100,2.783940,0.014807
2.688100,7.281388,0.123750
2.688100,3.744417,-0.087055
2.688100,2.691016,-0.003048
2.688100,2.894566,0.026608
2.688100,10.533700,0.067556
2.688100,3.233778,-0.055998
2.688100,2.687293,0.000121
2.688100,3.267410,0.058482
2.688100,10.253625,-0.074955
2.688100,2.881503,-0.025290
2.688100,2.692729,0.003347
2.688100,3.816881,0.090457
2.688100,6.997620,-0.126043
2.688100,2.776333,-0.013909
2.688100,2.737759,0.009323
2.688100,5.539781,0.128200
2.688100,4.401346,-0.111155
2.688100,2.707211,-0.005584
2.688100,2.808270,0.017596
2.688100,8.152122,0.113990
2.688100,3.564385,-0.077620
2.688100,2.687194,-0.002244
2.688100,2.942342,0.031292
2.688100,11.292878,0.041223
2.688100,3.137116,-0.048462
2.688100,2.686898,0.000777
2.688100,3.352230,0.064446
2.688100,9.568890,-0.090343
2.688100,2.854160,-0.022483
2.688100,2.696554,0.003999
2.688100,3.977989,0.097293
2.688100,6.470703,-0.128906
2.688100,2.762385,-0.012252
2.688100,2.753628,0.011211
2.688100,6.138903,0.129618
2.688100,4.103318,-0.101973
2.688100,2.699580,-0.004491
2.688100,2.835599,0.020538
2.688100,9.033076,0.100424
2.688100,3.424652,-0.069213
2.688100,2.686600,-0.001328
2.688100,3.057017,0.041740
2.688100,11.704060,-0.012532
