init_r,r,ur
2.710100, 8.186827, -0.113482
2.710100, 2.813989, -0.017226
2.710100, 2.835847, 0.019691
2.710100, 8.910892, 0.102481
2.710100, 3.443977, -0.070226
2.710100, 2.713272, 0.001634
2.710100, 3.913720, 0.094537
2.710100, 6.671484, -0.127993
2.710100, 2.774266, -0.012176
2.710100, 2.937558, 0.030163
2.710100, 11.188008, 0.045688
2.710100, 3.154128, -0.049446
2.710100, 2.736514, 0.006372
2.710100, 5.042048, 0.123493
2.710100, 4.766228, -0.119177
2.710100, 2.730446, -0.005304
2.710100, 3.206448, 0.053590
2.710100, 10.777336, -0.060309
2.710100, 2.911103, -0.027545
2.710100, 2.781480, 0.013162
2.710100, 6.964431, 0.126229
2.710100, 3.827696, -0.090797
2.710100, 2.711930, -0.001200
2.710100, 3.483466, 0.072675
2.710100, 8.648691, -0.106744
2.710100, 2.827655, -0.018784
2.710100, 2.820587, 0.017987
2.710100, 8.413665, 0.110296
2.710100, 3.521145, -0.074934
2.710100, 2.711020, 0.000829
2.710100, 3.758622, 0.087583
2.710100, 7.230080, -0.124153
2.710100, 2.788183, -0.014050
2.710100, 2.889979, 0.025406
2.710100, 10.356933, 0.072267
2.710100, 3.257009, -0.057422
2.710100, 2.725409, 0.004364
2.710100, 4.532229, 0.114310
2.710100, 5.341030, -0.126705
2.710100, 2.743203, -0.007494
2.710100, 3.103986, 0.045297
2.710100, 11.516181, -0.029216
2.710100, 2.968806, -0.033176
2.710100, 2.766907, 0.011133
2.710100, 6.365778, 0.129172
2.710100, 4.017232, -0.098675
2.710100, 2.715076, -0.002130
2.710100, 3.403463, 0.067625
2.710100, 9.197031, -0.097455
2.710100, 2.845206, -0.020710
2.710100, 2.807860, 0.016503
2.710100, 7.969585, 0.116307
2.710100, 3.599550, -0.079403
2.710100, 2.710144, 0.000177
2.710100, 3.650152, 0.082129
2.710100, 7.712681, -0.119353
2.710100, 2.800831, -0.015651
2.710100, 2.858440, 0.022125
2.710100, 9.576656, 0.090143
2.710100, 3.353043, -0.064257
2.710100, 2.717946, 0.002820
2.710100, 4.168802, 0.104082
2.710100, 5.991830, -0.129552
2.710100, 2.758104, -0.009835
2.710100, 3.012393, 0.037240
2.710100, 11.727066, 0.008029
2.710100, 3.049001, -0.040537
2.710100, 2.751665, 0.008847
2.710100, 5.713134, 0.128943
2.710100, 4.305498, -0.108351
2.710100, 2.720682, -0.003416
2.710100, 3.313684, 0.061524
2.710100, 9.889237, -0.083502
2.710100, 2.870227, -0.023365
2.710100, 2.795600, 0.015000
2.710100, 7.516164, 0.121459
2.710100, 3.691994, -0.084294
2.710100, 2.710373, -0.000442
2.710100, 3.565544, 0.077502
2.710100, 8.155006, -0.113909
2.710100, 2.813080, -0.017120
2.710100, 2.837120, 0.019831
2.710100, 8.950655, 0.101806
2.710100, 3.438197, -0.069861
2.710100, 2.713502, 0.001702
2.710100, 3.927526, 0.095111
2.710100, 6.627954, -0.128204
2.710100, 2.773208, -0.012028
2.710100, 2.941776, 0.030575
2.710100, 11.241925, 0.043409
2.710100, 3.146703, -0.048843
2.710100, 2.737448, 0.006532
2.710100, 5.084106, 0.124031
2.710100, 4.729773, -0.118497
2.710100, 2.729653, -0.005160
2.710100, 3.213901, 0.054166
2.710100, 10.716036, -0.062198
2.710100, 2.907744, -0.027208
2.710100, 2.782480, 0.013297
2.710100, 7.004491, 0.125944
2.710100, 3.816779, -0.090301
2.710100, 2.711774, -0.001143
2.710100, 3.488997, 0.073011
2.710100, 8.613274, -0.107296
2.710100, 2.826574, -0.018663
2.710100, 2.821573, 0.018099
2.710100, 8.446939, 0.109808
2.710100, 3.515666, -0.074610
2.710100, 2.711131, 0.000880
2.710100, 3.767912, 0.088026
2.710100, 7.192614, -0.124471
2.710100, 2.787227, -0.013925
2.710100, 2.892795, 0.025694
2.710100, 10.417764, 0.070665
2.710100, 3.249730, -0.056881
2.710100, 2.726086, 0.004494
2.710100, 4.564025, 0.115043
2.710100, 5.296016, -0.126309
2.710100, 2.742189, -0.007327
2.710100, 3.111164, 0.045902
2.710100, 11.475273, -0.031734
2.710100, 2.963904, -0.032709
2.710100, 2.767994, 0.011290
2.710100, 6.411357, 0.129043
2.710100, 4.000770, -0.098042
2.710100, 2.714779, -0.002053
2.710100, 3.409510, 0.068019
2.710100, 9.153227, -0.098250
2.710100, 2.843742, -0.020551
2.710100, 2.808742, 0.016608
2.710100, 8.001235, 0.115909
2.710100, 3.593605, -0.079075
2.710100, 2.710170, 0.000221
2.710100, 3.656959, 0.082486
2.710100, 7.679766, -0.119720
2.710100, 2.799947, -0.015542
2.710100, 2.860313, 0.022323
2.710100, 9.627965, 0.089094
2.710100, 3.346467, -0.063807
2.710100, 2.718373, 0.002916
2.710100, 4.190497, 0.104796
2.710100, 5.944284, -0.129506
2.710100, 2.756999, -0.009668
2.710100, 3.018380, 0.037787
2.710100, 11.736830, 0.005294
2.710100, 3.042499, -0.039959
2.710100, 2.752756, 0.009017
2.710100, 5.760635, 0.129106
2.710100, 4.280476, -0.107610
2.710100, 2.720173, -0.003308
2.710100, 3.320545, 0.062007
2.710100, 9.833852, -0.084724
2.710100, 2.868069, -0.023139
2.710100, 2.796503, 0.015114
2.710100, 7.550403, 0.121107
2.710100, 3.684490, -0.083911
2.710100, 2.710320, -0.000396
2.710100, 3.571228, 0.077824
2.710100, 8.123266, -0.114331
2.710100, 2.812177, -0.017014
2.710100, 2.838423, 0.019973
2.710100, 8.991057, 0.101112
2.710100, 3.432376, -0.069491
2.710100, 2.713743, 0.001771
2.710100, 3.941749, 0.095695
2.710100, 6.584041, -0.128403
2.710100, 2.772144, -0.011879
2.710100, 2.946109, 0.030996
2.710100, 11.294086, 0.041085
2.710100, 3.139308, -0.048239
2.710100, 2.738398, 0.006694
2.710100, 5.126741, 0.124546
2.710100, 4.694106, -0.117804
2.710100, 2.728880, -0.005018
2.710100, 3.221333, 0.054736
2.710100, 10.654542, -0.064037
2.710100, 2.904485, -0.026880
2.710100, 2.783473, 0.013429
2.710100, 7.044092, 0.125652
2.710100, 3.806170, -0.089816
2.710100, 2.711627, -0.001087
2.710100, 3.494509, 0.073345
2.710100, 8.578291, -0.107835
2.710100, 2.825512, -0.018544
2.710100, 2.822573, 0.018212
2.710100, 8.480510, 0.109311
2.710100, 3.510188, -0.074285
2.710100, 2.711249, 0.000932
2.710100, 3.777450, 0.088478
2.710100, 7.154727, -0.124785
2.710100, 2.786264, -0.013799
2.710100, 2.895696, 0.025990
2.710100, 10.478913, 0.069016
2.710100, 3.242413, -0.056333
2.710100, 2.726782, 0.004626
2.710100, 4.596615, 0.115771
2.710100, 5.251436, -0.125887
2.710100, 2.741188, -0.007161
2.710100, 3.118396, 0.046508
2.710100, 11.431686, -0.034215
2.710100, 2.959121, -0.032251
2.710100, 2.769077, 0.011445
2.710100, 6.456619, 0.128898
2.710100, 3.984802, -0.097420
2.710100, 2.714494, -0.001977
2.710100, 3.415507, 0.068408
2.710100, 9.110166, -0.099023
2.710100, 2.842315, -0.020397
2.710100, 2.809627, 0.016713
2.710100, 8.032861, 0.115507
2.710100, 3.587724, -0.078748
2.710100, 2.710200, 0.000266
2.710100, 3.663896, 0.082849
2.710100, 7.646606, -0.120084
2.710100, 2.799059, -0.015432
2.710100, 2.862242, 0.022527
2.710100, 9.680142, 0.088011
2.710100, 3.339830, -0.063350
2.710100, 2.718816, 0.003014
2.710100, 4.212854, 0.105518
2.710100, 5.896669, -0.129436
2.710100, 2.755895, -0.009500
2.710100, 3.024481, 0.038341
2.710100, 11.742596, 0.002550
2.710100, 3.036095, -0.039387
2.710100, 2.753851, 0.009186
2.710100, 5.808225, 0.129245
2.710100, 4.256159, -0.106873
2.710100, 2.719682, -0.003203
2.710100, 3.327350, 0.062484
2.710100, 9.779270, -0.085908
2.710100, 2.865973, -0.022919
2.710100, 2.797401, 0.015226
2.710100, 7.584344, 0.120751
2.710100, 3.677143, -0.083534
2.710100, 2.710273, -0.000350
2.710100, 3.576956, 0.078146
2.710100, 8.091586, -0.114748
2.710100, 2.811280, -0.016909
2.710100, 2.839755, 0.020119
2.710100, 9.032118, 0.100400
2.710100, 3.426512, -0.069116
2.710100, 2.713996, 0.001842
2.710100, 3.956403, 0.096289
2.710100, 6.539759, -0.128589
2.710100, 2.771075, -0.011728
2.710100, 2.950556, 0.031427
2.710100, 11.344297, 0.038718
2.710100, 3.131948, -0.047633
2.710100, 2.739362, 0.006856
2.710100, 5.169923, 0.125038
2.710100, 4.659234, -0.117101
2.710100, 2.728127, -0.004878
2.710100, 3.228741, 0.055300
2.710100, 10.592984, -0.065826
2.710100, 2.901322, -0.026560
2.710100, 2.784457, 0.013560
2.710100, 7.083238, 0.125354
2.710100, 3.795857, -0.089339
2.710100, 2.711487, -0.001032
2.710100, 3.500007, 0.073676
2.710100, 8.543716, -0.108362
2.710100, 2.824468, -0.018427
2.710100, 2.823587, 0.018327
2.710100, 8.514405, 0.108805
2.710100, 3.504707, -0.073958
2.710100, 2.711374, 0.000986
2.710100, 3.787248, 0.088938
2.710100, 7.116408, -0.125094
2.710100, 2.785294, -0.013671
2.710100, 2.898687, 0.026293
2.710100, 10.540296, 0.067319
2.710100, 3.235062, -0.055779
2.710100, 2.727498, 0.004761
2.710100, 4.630002, 0.116491
2.710100, 5.207318, -0.125440
2.710100, 2.740199, -0.006996
2.710100, 3.125677, 0.047114
2.710100, 11.385605, -0.036658
2.710100, 2.954457, -0.031803
2.710100, 2.770155, 0.011598
2.710100, 6.501550, 0.128737
2.710100, 3.969308, -0.096807
2.710100, 2.714220, -0.001903
2.710100, 3.421455, 0.068791
2.710100, 9.067825, -0.099773
2.710100, 2.840922, -0.020246
2.710100, 2.810515, 0.016819
2.710100, 8.064486, 0.115100
2.710100, 3.581901, -0.078423
2.710100, 2.710237, 0.000311
2.710100, 3.670970, 0.083216
2.710100, 7.613185, -0.120445
2.710100, 2.798168, -0.015322
2.710100, 2.864227, 0.022736
2.710100, 9.733177, 0.086894
2.710100, 3.333133, -0.062886
2.710100, 2.719275, 0.003115
2.710100, 4.235887, 0.106245
2.710100, 5.849024, -0.129343
2.710100, 2.754793, -0.009331
2.710100, 3.030691, 0.038901
2.710100, 11.744328, -0.000197
2.710100, 3.029793, -0.038820
2.710100, 2.754951, 0.009355
2.710100, 5.855863, 0.129358
2.710100, 4.232539, -0.106140
2.710100, 2.719208, -0.003100
2.710100, 3.334098, 0.062953
2.710100, 9.725512, -0.087056
2.710100, 2.863938, -0.022705
2.710100, 2.798296, 0.015338
2.710100, 7.617999, 0.120393
2.710100, 3.669946, -0.083163
2.710100, 2.710231, -0.000305
2.710100, 3.582733, 0.078470
2.710100, 8.059946, -0.115159
2.710100, 2.810387, -0.016803
2.710100, 2.841120, 0.020267
2.710100, 9.073859, 0.099667
2.710100, 3.420604, -0.068737
2.710100, 2.714259, 0.001914
2.710100, 3.971503, 0.096894
2.710100, 6.495122, -0.128761
2.710100, 2.770001, -0.011576
2.710100, 2.955120, 0.031867
2.710100, 11.392365, 0.036309
2.710100, 3.124629, -0.047027
2.710100, 2.740340, 0.007020
2.710100, 5.213621, 0.125506
2.710100, 4.625161, -0.116388
2.710100, 2.727394, -0.004741
2.710100, 3.236119, 0.055859
2.710100, 10.531475, -0.067565
2.710100, 2.898252, -0.026249
2.710100, 2.785434, 0.013689
2.710100, 7.121935, 0.125050
2.710100, 3.785826, -0.088872
2.710100, 2.711355, -0.000978
2.710100, 3.505494, 0.074005
2.710100, 8.509519, -0.108878
2.710100, 2.823440, -0.018311
2.710100, 2.824617, 0.018443
2.710100, 8.548654, 0.108287
2.710100, 3.499219, -0.073628
2.710100, 2.711507, 0.001040
2.710100, 3.797319, 0.089407
2.710100, 7.077647, -0.125397
2.710100, 2.784317, -0.013541
2.710100, 2.901770, 0.026606
2.710100, 10.601819, 0.065572
2.710100, 3.227679, -0.055220
2.710100, 2.728234, 0.004898
2.710100, 4.664190, 0.117202
2.710100, 5.163692, -0.124969
2.710100, 2.739223, -0.006833
2.710100, 3.133002, 0.047720
2.710100, 11.337218, -0.039060
2.710100, 2.949910, -0.031364
2.710100, 2.771229, 0.011750
2.710100, 6.546137, 0.128563
2.710100, 3.954273, -0.096204
2.710100, 2.713959, -0.001831
2.710100, 3.427357, 0.069170
2.710100, 9.026184, -0.100503
2.710100, 2.839562, -0.020098
2.710100, 2.811408, 0.016924
2.710100, 8.096130, 0.114688
2.710100, 3.576131, -0.078100
2.710100, 2.710279, 0.000357
2.710100, 3.678188, 0.083588
2.710100, 7.579490, -0.120802
2.710100, 2.797273, -0.015210
2.710100, 2.866270, 0.022950
2.710100, 9.787054, 0.085741
2.710100, 3.326377, -0.062416
2.710100, 2.719751, 0.003218
2.710100, 4.259606, 0.106978
2.710100, 5.801390, -0.129226
2.710100, 2.753694, -0.009162
2.710100, 3.037008, 0.039468
2.710100, 11.742016, -0.002944
2.710100, 3.023598, -0.038261
2.710100, 2.756053, 0.009524
2.710100, 5.903506, 0.129448
2.710100, 4.209604, -0.105414
2.710100, 2.718751, -0.003000
2.710100, 3.340787, 0.063416
2.710100, 9.672600, -0.088169
2.710100, 2.861961, -0.022497
2.710100, 2.799186, 0.015448
2.710100, 7.651381, 0.120032
2.710100, 3.662892, -0.082796
2.710100, 2.710196, -0.000260
2.710100, 3.588564, 0.078795
2.710100, 8.028323, -0.115565
2.710100, 2.809499, -0.016698
2.710100, 2.842518, 0.020419
2.710100, 9.116302, 0.098913
2.710100, 3.414649, -0.068352
2.710100, 2.714534, 0.001988
2.710100, 3.987064, 0.097508
2.710100, 6.450143, -0.128919
2.710100, 2.768922, -0.011422
2.710100, 2.959800, 0.032316
2.710100, 11.438100, 0.033861
2.710100, 3.117355, -0.046421
2.710100, 2.741331, 0.007185
2.710100, 5.257806, 0.125949
2.710100, 4.591888, -0.115667
2.710100, 2.726681, -0.004607
2.710100, 3.243465, 0.056412
2.710100, 10.470120, -0.069256
2.710100, 2.895275, -0.025947
2.710100, 2.786403, 0.013817
2.710100, 7.160191, 0.124740
2.710100, 3.776065, -0.088413
2.710100, 2.711231, -0.000925
2.710100, 3.510975, 0.074332
2.710100, 8.475672, -0.109383
2.710100, 2.822428, -0.018196
2.710100, 2.825663, 0.018561
2.710100, 8.583286, 0.107758
2.710100, 3.493719, -0.073297
2.710100, 2.711647, 0.001095
2.710100, 3.807675, 0.089885
2.710100, 7.038436, -0.125694
2.710100, 2.783331, -0.013410
2.710100, 2.904947, 0.026926
2.710100, 10.663375, 0.063776
2.710100, 3.220268, -0.054654
2.710100, 2.728990, 0.005038
2.710100, 4.699176, 0.117904
2.710100, 5.120587, -0.124473
2.710100, 2.738261, -0.006670
2.710100, 3.140367, 0.048325
2.710100, 11.286715, -0.041421
2.710100, 2.945480, -0.030935
2.710100, 2.772297, 0.011901
2.710100, 6.590366, 0.128375
2.710100, 3.939682, -0.095611
2.710100, 2.713708, -0.001761
2.710100, 3.433214, 0.069544
2.710100, 8.985219, -0.101213
2.710100, 2.838234, -0.019953
2.710100, 2.812306, 0.017029
2.710100, 8.127817, 0.114271
2.710100, 3.570410, -0.077778
2.710100, 2.710327, 0.000402
2.710100, 3.685557, 0.083966
2.710100, 7.545508, -0.121157
2.710100, 2.796374, -0.015097
2.710100, 2.868375, 0.023171
2.710100, 9.841753, 0.084551
2.710100, 3.319564, -0.061938
2.710100, 2.720245, 0.003323
2.710100, 4.284023, 0.107716
2.710100, 5.753811, -0.129084
2.710100, 2.752599, -0.008992
2.710100, 3.043426, 0.040042
2.710100, 11.735674, -0.005687
2.710100, 3.017514, -0.037708
2.710100, 2.757158, 0.009692
2.710100, 5.951113, 0.129514
2.710100, 4.187343, -0.104693
2.710100, 2.718310, -0.002902
2.710100, 3.347415, 0.063872
2.710100, 9.620548, -0.089246
2.710100, 2.860041, -0.022294
2.710100, 2.800074, 0.015558
2.710100, 7.684504, 0.119668
2.710100, 3.655974, -0.082435
2.710100, 2.710166, -0.000215
2.710100, 3.594454, 0.079122
2.710100, 7.996695, -0.115967
2.710100, 2.808615, -0.016593
2.710100, 2.843950, 0.020574
2.710100, 9.159468, 0.098137
2.710100, 3.408645, -0.067963
2.710100, 2.714820, 0.002064
2.710100, 4.003102, 0.098133
2.710100, 6.404835, -0.129062
2.710100, 2.767838, -0.011267
2.710100, 2.964600, 0.032775
2.710100, 11.481313, 0.031375
2.710100, 3.110131, -0.045815
2.710100, 2.742334, 0.007351
2.710100, 5.302450, 0.126367
2.710100, 4.559413, -0.114939
2.710100, 2.725987, -0.004475
2.710100, 3.250777, 0.056959
2.710100, 10.409012, -0.070898
2.710100, 2.892385, -0.025652
2.710100, 2.787365, 0.013943
2.710100, 7.198017, 0.124426
2.710100, 3.766563, -0.087962
2.710100, 2.711114, -0.000873
2.710100, 3.516452, 0.074657
2.710100, 8.442146, -0.109879
2.710100, 2.821431, -0.018083
2.710100, 2.826728, 0.018681
2.710100, 8.618330, 0.107217
2.710100, 3.488204, -0.072963
2.710100, 2.711796, 0.001151
2.710100, 3.818327, 0.090372
2.710100, 6.998770, -0.125985
2.710100, 2.782337, -0.013278
2.710100, 2.908220, 0.027256
2.710100, 10.724848, 0.061930
2.710100, 3.212833, -0.054084
2.710100, 2.729766, 0.005180
2.710100, 4.734957, 0.118595
2.710100, 5.078034, -0.123955
2.710100, 2.737313, -0.006509
2.710100, 3.147767, 0.048930
2.710100, 11.234290, -0.043739
2.710100, 2.941164, -0.030515
2.710100, 2.773360, 0.012049
2.710100, 6.634225, 0.128174
2.710100, 3.925519, -0.095028
2.710100, 2.713469, -0.001692
2.710100, 3.439029, 0.069913
2.710100, 8.944910, -0.101904
2.710100, 2.836936, -0.019811
2.710100, 2.813210, 0.017135
2.710100, 8.159568, 0.113848
2.710100, 3.564732, -0.077456
2.710100, 2.710381, 0.000448
2.710100, 3.693084, 0.084349
2.710100, 7.511224, -0.121509
2.710100, 2.795470, -0.014984
2.710100, 2.870542, 0.023398
2.710100, 9.897250, 0.083324
2.710100, 3.312695, -0.061454
2.710100, 2.720756, 0.003431
2.710100, 4.309148, 0.108458
2.710100, 5.706327, -0.128917
2.710100, 2.751509, -0.008822
2.710100, 3.049941, 0.040620
2.710100, 11.725340, -0.008421
2.710100, 3.011543, -0.037163
2.710100, 2.758263, 0.009859
2.710100, 5.998645, 0.129556
2.710100, 4.165742, -0.103980
2.710100, 2.717886, -0.002806
2.710100, 3.353981, 0.064321
2.710100, 9.569364, -0.090291
2.710100, 2.858176, -0.022097
2.710100, 2.800958, 0.015667
2.710100, 7.717386, 0.119301
2.710100, 3.649185, -0.082078
2.710100, 2.710141, -0.000170
2.710100, 3.600409, 0.079450
2.710100, 7.965040, -0.116364
2.710100, 2.807733, -0.016488
2.710100, 2.845419, 0.020733
2.710100, 9.203380, 0.097338
2.710100, 3.402591, -0.067568
2.710100, 2.715119, 0.002141
2.710100, 4.019635, 0.098767
