init_r,r,ur
2.686500,10.473241,0.069224
2.686500,3.240997,-0.056543
2.686500,2.686514,-0.000022
2.686500,3.234807,0.056081
2.686500,10.524795,-0.067805
2.686500,2.894053,-0.026571
2.686500,2.689230,0.002842
2.686500,3.684431,0.084075
2.686500,7.542826,-0.121230
2.686500,2.790957,-0.015648
2.686500,2.718569,0.007025
2.686500,4.825867,0.120337
2.686500,4.973078,-0.122644
2.686500,2.722544,-0.007507
2.686500,2.787499,0.015243
2.686500,7.415922,0.122501
2.686500,3.712799,-0.085505
2.686500,2.689949,-0.002955
2.686500,2.890320,0.026194
2.686500,10.447434,0.069922
2.686500,3.244100,-0.056773
2.686500,2.686649,-0.000029
2.686500,3.236090,0.056176
2.686500,10.514170,-0.068100
2.686500,2.893544,-0.026518
2.686500,2.689601,0.002890
2.686500,3.697556,0.084741
2.686500,7.483387,-0.121836
2.686500,2.789343,-0.015457
2.686500,2.720697,0.007281
2.686500,4.904282,0.121616
2.686500,4.892220,-0.121427
2.686500,2.720371,-0.007242
2.686500,2.789627,0.015490
2.686500,7.493799,0.121731
2.686500,3.695236,-0.084624
2.686500,2.689543,-0.002881
2.686500,2.893853,0.026549
2.686500,10.520497,0.067924
2.686500,3.235330,-0.056119
2.686500,2.686638,0.000033
2.686500,3.244496,0.056802
2.686500,10.444133,-0.070011
2.686500,2.890162,-0.026178
2.686500,2.689939,0.002955
2.686500,3.712639,0.085497
2.686500,7.416619,-0.122494
2.686500,2.787517,-0.015245
2.686500,2.722479,0.007500
2.686500,4.970721,0.122610
2.686500,4.828073,-0.120375
2.686500,2.718627,-0.007032
2.686500,2.790864,0.015638
2.686500,7.539501,0.121265
2.686500,3.685157,-0.084112
2.686500,2.689242,-0.002846
2.686500,2.893762,0.026542
2.686500,10.518888,0.067969
2.686500,3.235516,-0.056134
2.686500,2.686507,0.000016
2.686500,3.240053,0.056473
2.686500,10.481099,-0.069009
2.686500,2.891921,-0.026357
2.686500,2.689431,0.002882
2.686500,3.693540,0.084538
2.686500,7.501414,-0.121654
2.686500,2.789817,-0.015516
2.686500,2.719638,0.007156
2.686500,4.865645,0.121001
2.686500,4.931326,-0.122030
2.686500,2.721412,-0.007372
2.686500,2.788283,0.015337
2.686500,7.445060,0.122217
2.686500,3.706164,-0.085174
2.686500,2.689753,-0.002932
2.686500,2.890306,0.026194
2.686500,10.447304,0.069926
2.686500,3.244111,-0.056774
2.686500,2.686568,-0.000039
2.686500,3.233443,0.055979
2.686500,10.536169,-0.067488
2.686500,2.894620,-0.026627
2.686500,2.689300,0.002846
2.686500,3.686201,0.084165
2.686500,7.534745,-0.121314
2.686500,2.790742,-0.015622
2.686500,2.718999,0.007076
2.686500,4.841569,0.120603
2.686500,4.956413,-0.122403
2.686500,2.722100,-0.007452
2.686500,2.788040,0.015305
2.686500,7.435596,0.122309
2.686500,3.708315,-0.085281
2.686500,2.689860,-0.002934
2.686500,2.891675,0.026330
2.686500,10.475676,0.069157
2.686500,3.240713,-0.056521
2.686500,2.686674,-0.000002
2.686500,3.240284,0.056489
2.686500,10.479245,-0.069060
2.686500,2.891848,-0.026347
2.686500,2.689841,0.002931
2.686500,3.707496,0.085240
2.686500,7.439205,-0.122274
2.686500,2.788138,-0.015316
2.686500,2.722001,0.007440
2.686500,4.952712,0.122348
2.686500,4.845089,-0.120662
2.686500,2.719095,-0.007088
2.686500,2.790671,0.015613
2.686500,7.532122,0.121341
2.686500,3.686775,-0.084195
2.686500,2.689317,-0.002848
2.686500,2.894607,0.026625
2.686500,10.535911,0.067495
2.686500,3.233475,-0.055981
2.686500,2.686575,0.000039
2.686500,3.244293,0.056788
2.686500,10.445796,-0.069967
2.686500,2.890235,-0.026187
2.686500,2.689776,0.002935
2.686500,3.707047,0.085218
2.686500,7.441164,-0.122255
2.686500,2.788177,-0.015324
2.686500,2.721546,0.007388
2.686500,4.936260,0.122105
2.686500,4.860868,-0.120923
2.686500,2.719510,-0.007141
2.686500,2.789939,0.015531
2.686500,7.505868,0.121609
2.686500,3.692554,-0.084488
2.686500,2.689408,-0.002878
2.686500,2.892092,0.026375
2.686500,10.484642,0.068913
2.686500,3.239628,-0.056441
2.686500,2.686505,-0.000014
2.686500,3.235863,0.056160
2.686500,10.515998,-0.068049
2.686500,2.893620,-0.026528
2.686500,2.689251,0.002848
2.686500,3.685601,0.084135
2.686500,7.537470,-0.121286
2.686500,2.790808,-0.015631
2.686500,2.718671,0.007038
2.686500,4.829710,0.120403
2.686500,4.968976,-0.122585
2.686500,2.722432,-0.007494
2.686500,2.787541,0.015248
2.686500,7.417544,0.122485
2.686500,3.712427,-0.085486
2.686500,2.689932,-0.002954
2.686500,2.890114,0.026173
2.686500,10.443122,0.070039
2.686500,3.244617,-0.056811
2.686500,2.686633,-0.000035
2.686500,3.235033,0.056097
2.686500,10.522967,-0.067856
2.686500,2.893974,-0.026561
2.686500,2.689517,0.002877
2.686500,3.694251,0.084574
2.686500,7.498233,-0.121687
2.686500,2.789748,-0.015504
2.686500,2.720230,0.007225
2.686500,4.887007,0.121344
2.686500,4.909535,-0.121698
2.686500,2.720838,-0.007299
2.686500,2.789218,0.015442
2.686500,7.478786,0.121882
2.686500,3.698583,-0.084792
2.686500,2.689627,-0.002894
2.686500,2.893396,0.026503
2.686500,10.511149,0.068183
2.686500,3.236453,-0.056203
2.686500,2.686653,0.000027
2.686500,3.243878,0.056756
2.686500,10.449291,-0.069872
2.686500,2.890409,-0.026203
2.686500,2.689950,0.002954
2.686500,3.712725,0.085501
2.686500,7.416247,-0.122497
2.686500,2.787509,-0.015244
2.686500,2.722552,0.007508
2.686500,4.973371,0.122648
2.686500,4.825593,-0.120333
2.686500,2.718562,-0.007024
2.686500,2.790980,0.015651
2.686500,7.543675,0.121222
2.686500,3.684246,-0.084066
2.686500,2.689228,-0.002841
2.686500,2.894163,0.026582
2.686500,10.527023,0.067743
2.686500,3.234540,-0.056061
2.686500,2.686518,0.000025
2.686500,3.241389,0.056572
2.686500,10.469975,-0.069312
2.686500,2.891386,-0.026303
2.686500,2.689514,0.002896
2.686500,3.696930,0.084710
2.686500,7.486163,-0.121808
2.686500,2.789401,-0.015468
2.686500,2.720093,0.007212
2.686500,4.882477,0.121272
2.686500,4.914118,-0.121768
2.686500,2.720947,-0.007315
2.686500,2.788662,0.015381
2.686500,7.459034,0.122079
2.686500,3.703009,-0.085016
2.686500,2.689669,-0.002920
2.686500,2.890611,0.026225
2.686500,10.453749,0.069752
2.686500,3.243337,-0.056717
2.686500,2.686548,-0.000035
2.686500,3.233550,0.055987
2.686500,10.535272,-0.067513
2.686500,2.894573,-0.026623
2.686500,2.689256,0.002841
2.686500,3.684772,0.084093
2.686500,7.541272,-0.121247
2.686500,2.790919,-0.015643
2.686500,2.718744,0.007046
2.686500,4.832208,0.120445
2.686500,4.966319,-0.122546
2.686500,2.722365,-0.007485
2.686500,2.787764,0.015273
2.686500,7.425512,0.122408
2.686500,3.710609,-0.085395
2.686500,2.689911,-0.002944
2.686500,2.891141,0.026276
2.686500,10.464575,0.069459
2.686500,3.242045,-0.056620
2.686500,2.686671,-0.000012
2.686500,3.238848,0.056382
2.686500,10.491210,-0.068732
2.686500,2.892426,-0.026405
2.686500,2.689771,0.002918
2.686500,3.704499,0.085090
2.686500,7.452450,-0.122144
2.686500,2.788500,-0.015358
2.686500,2.721624,0.007394
2.686500,4.938714,0.122141
2.686500,4.858502,-0.120884
2.686500,2.719459,-0.007132
2.686500,2.790387,0.015580
2.686500,7.521701,0.121448
2.686500,3.689065,-0.084311
2.686500,2.689381,-0.002857
2.686500,2.894484,0.026613
2.686500,10.533377,0.067566
2.686500,3.233780,-0.056004
2.686500,2.686596,0.000039
2.686500,3.244696,0.056818
2.686500,10.442441,-0.070057
2.686500,2.890077,-0.026171
2.686500,2.689847,0.002944
2.686500,3.709613,0.085346
2.686500,7.429872,-0.122365
2.686500,2.787872,-0.015288
2.686500,2.721945,0.007436
2.686500,4.951014,0.122324
2.686500,4.846704,-0.120689
2.686500,2.719128,-0.007094
2.686500,2.790313,0.015574
2.686500,7.519495,0.121470
2.686500,3.689546,-0.084336
2.686500,2.689337,-0.002865
2.686500,2.892666,0.026432
2.686500,10.496478,0.068588
2.686500,3.238207,-0.056335
2.686500,2.686500,-0.000004
2.686500,3.237134,0.056255
2.686500,10.505418,-0.068342
2.686500,2.893102,-0.026476
2.686500,2.689292,0.002857
2.686500,3.687565,0.084235
2.686500,7.528504,-0.121378
2.686500,2.790560,-0.015603
2.686500,2.718889,0.007065
2.686500,4.837832,0.120540
2.686500,4.960356,-0.122460
2.686500,2.722198,-0.007466
2.686500,2.787691,0.015266
2.686500,7.423127,0.122431
2.686500,3.711151,-0.085423
2.686500,2.689892,-0.002950
2.686500,2.890042,0.026167
2.686500,10.441655,0.070078
2.686500,3.244792,-0.056824
2.686500,2.686613,-0.000038
2.686500,3.234220,0.056037
2.686500,10.529721,-0.067668
2.686500,2.894305,-0.026595
2.686500,2.689437,0.002865
2.686500,3.691184,0.084418
2.686500,7.512089,-0.121546
2.686500,2.790126,-0.015549
2.686500,2.719780,0.007170
2.686500,4.870390,0.121078
2.686500,4.926452,-0.121957
2.686500,2.721294,-0.007354
2.686500,2.788806,0.015394
2.686500,7.463691,0.122033
2.686500,3.701967,-0.084963
2.686500,2.689710,-0.002908
2.686500,2.892867,0.026449
2.686500,10.500283,0.068483
2.686500,3.237759,-0.056301
2.686500,2.686665,0.000019
2.686500,3.242946,0.056687
2.686500,10.457059,-0.069663
2.686500,2.890781,-0.026240
2.686500,2.689936,0.002950
2.686500,3.711872,0.085458
2.686500,7.419981,-0.122461
2.686500,2.787612,-0.015256
2.686500,2.722495,0.007501
2.686500,4.971185,0.122617
2.686500,4.827639,-0.120368
2.686500,2.718619,-0.007031
2.686500,2.790987,0.015651
2.686500,7.543845,0.121220
2.686500,3.684210,-0.084064
2.686500,2.689236,-0.002840
2.686500,2.894445,0.026610
2.686500,10.532709,0.067585
2.686500,3.233857,-0.056010
2.686500,2.686533,0.000031
2.686500,3.242568,0.056660
2.686500,10.460153,-0.069579
2.686500,2.890916,-0.026256
2.686500,2.689602,0.002909
2.686500,3.700393,0.084884
2.686500,7.470675,-0.121963
2.686500,2.788979,-0.015418
2.686500,2.720573,0.007270
2.686500,4.900273,0.121554
2.686500,4.896210,-0.121490
2.686500,2.720463,-0.007257
2.686500,2.789073,0.015430
2.686500,7.474158,0.121929
2.686500,3.699613,-0.084845
2.686500,2.689582,-0.002906
2.686500,2.891016,0.026266
2.686500,10.462235,0.069523
2.686500,3.242318,-0.056641
2.686500,2.686530,-0.000030
2.686500,3.233984,0.056020
2.686500,10.531653,-0.067614
2.686500,2.894393,-0.026605
2.686500,2.689232,0.002840
2.686500,3.684141,0.084061
2.686500,7.544158,-0.121217
2.686500,2.790996,-0.015652
2.686500,2.718596,0.007028
2.686500,4.826785,0.120353
2.686500,4.972097,-0.122630
2.686500,2.722519,-0.007504
2.686500,2.787579,0.015252
2.686500,7.418786,0.122473
2.686500,3.712144,-0.085472
2.686500,2.689941,-0.002951
2.686500,2.890687,0.026231
2.686500,10.455093,0.069716
2.686500,3.243182,-0.056705
2.686500,2.686663,-0.000021
2.686500,3.237451,0.056278
2.686500,10.502846,-0.068413
2.686500,2.892991,-0.026462
2.686500,2.689692,0.002904
2.686500,3.701207,0.084924
2.686500,7.467074,-0.121999
2.686500,2.788899,-0.015405
2.686500,2.721193,0.007342
2.686500,4.922703,0.121900
2.686500,4.874051,-0.121137
2.686500,2.719880,-0.007182
2.686500,2.790044,0.015539
2.686500,7.509076,0.121577
2.686500,3.691849,-0.084452
2.686500,2.689455,-0.002867
2.686500,2.894240,0.026588
2.686500,10.528386,0.067705
2.686500,3.234381,-0.056049
2.686500,2.686618,0.000038
2.686500,3.244782,0.056824
2.686500,10.441738,-0.070076
2.686500,2.890046,-0.026167
2.686500,2.689902,0.002951
2.686500,3.711514,0.085441
2.686500,7.421538,-0.122446
2.686500,2.787648,-0.015261
2.686500,2.722261,0.007473
2.686500,4.962671,0.122494
2.686500,4.835645,-0.120503
2.686500,2.718830,-0.007058
2.686500,2.790624,0.015610
2.686500,7.530819,0.121354
2.686500,3.687058,-0.084209
2.686500,2.689281,-0.002854
2.686500,2.893224,0.026488
2.686500,10.507931,0.068273
2.686500,3.236832,-0.056233
2.686500,2.686501,0.000006
2.686500,3.238528,0.056359
2.686500,10.493803,-0.068662
2.686500,2.892536,-0.026419
2.686500,2.689352,0.002868
2.686500,3.690188,0.084368
2.686500,7.516581,-0.121500
2.686500,2.790233,-0.015565
2.686500,2.719208,0.007104
2.686500,4.849668,0.120738
2.686500,4.947910,-0.122278
2.686500,2.721861,-0.007426
2.686500,2.787935,0.015295
2.686500,7.432194,0.122343
2.686500,3.709084,-0.085320
2.686500,2.689833,-0.002943
2.686500,2.890102,0.026173
2.686500,10.442976,0.070043
2.686500,3.244632,-0.056813
2.686500,2.686592,-0.000040
2.686500,3.233685,0.055997
2.686500,10.534171,-0.067544
2.686500,2.894523,-0.026617
2.686500,2.689365,0.002855
2.686500,3.688498,0.084282
2.686500,7.524276,-0.121421
2.686500,2.790458,-0.015588
2.686500,2.719370,0.007121
2.686500,4.855249,0.120830
2.686500,4.942092,-0.122192
2.686500,2.721715,-0.007405
2.686500,2.788414,0.015348
2.686500,7.449300,0.122175
2.686500,3.705210,-0.085125
2.686500,2.689788,-0.002921
2.686500,2.892295,0.026392
2.686500,10.488502,0.068807
2.686500,3.239173,-0.056406
2.686500,2.686672,0.000009
2.686500,3.241757,0.056599
2.686500,10.466972,-0.069394
2.686500,2.891257,-0.026288
2.686500,2.689901,0.002942
2.686500,3.710151,0.085372
2.686500,7.427525,-0.122388
2.686500,2.787819,-0.015279
2.686500,2.722314,0.007478
2.686500,4.964413,0.122519
2.686500,4.834003,-0.120476
2.686500,2.718793,-0.007051
2.686500,2.790887,0.015639
2.686500,7.540097,0.121259
2.686500,3.685029,-0.084106
2.686500,2.689265,-0.002842
2.686500,2.894595,0.026625
2.686500,10.535712,0.067501
2.686500,3.233497,-0.055983
2.686500,2.686552,0.000036
2.686500,3.243535,0.056732
2.686500,10.452101,-0.069797
2.686500,2.890533,-0.026217
2.686500,2.689689,0.002922
2.686500,3.703750,0.085053
2.686500,7.455744,-0.122111
2.686500,2.788573,-0.015371
2.686500,2.721055,0.007328
2.686500,4.918108,0.121830
2.686500,4.878551,-0.121210
2.686500,2.719987,-0.007199
2.686500,2.789496,0.015479
2.686500,7.489664,0.121773
2.686500,3.696151,-0.084670
2.686500,2.689495,-0.002892
2.686500,2.891502,0.026315
2.686500,10.472398,0.069247
2.686500,3.241098,-0.056551
2.686500,2.686515,-0.000023
2.686500,3.234737,0.056076
2.686500,10.525384,-0.067789
2.686500,2.894082,-0.026574
2.686500,2.689229,0.002842
2.686500,3.684376,0.084073
2.686500,7.543077,-0.121228
2.686500,2.790964,-0.015649
2.686500,2.718566,0.007025
2.686500,4.825757,0.120336
2.686500,4.973195,-0.122645
2.686500,2.722547,-0.007507
2.686500,2.787501,0.015243
2.686500,7.415968,0.122500
2.686500,3.712788,-0.085504
2.686500,2.689950,-0.002954
2.686500,2.890342,0.026196
2.686500,10.447884,0.069910
2.686500,3.244046,-0.056769
2.686500,2.686650,-0.000028
2.686500,3.236181,0.056183
2.686500,10.513414,-0.068121
2.686500,2.893507,-0.026514
2.686500,2.689608,0.002891
2.686500,3.697817,0.084754
2.686500,7.482216,-0.121848
2.686500,2.789311,-0.015453
2.686500,2.720733,0.007286
2.686500,4.905623,0.121637
2.686500,4.890887,-0.121406
2.686500,2.720335,-0.007238
2.686500,2.789658,0.015494
2.686500,7.494937,0.121720
2.686500,3.694983,-0.084611
2.686500,2.689536,-0.002880
2.686500,2.893885,0.026552
2.686500,10.521144,0.067906
2.686500,3.235252,-0.056114
2.686500,2.686637,0.000034
2.686500,3.244529,0.056805
2.686500,10.443850,-0.070019
2.686500,2.890148,-0.026177
2.686500,2.689937,0.002955
2.686500,3.712593,0.085494
2.686500,7.416819,-0.122492
2.686500,2.787522,-0.015246
2.686500,2.722468,0.007498
2.686500,4.970317,0.122604
2.686500,4.828452,-0.120382
2.686500,2.718637,-0.007034
2.686500,2.790851,0.015636
2.686500,7.539016,0.121270
2.686500,3.685263,-0.084118
2.686500,2.689244,-0.002846
2.686500,2.893726,0.026538
2.686500,10.518168,0.067989
2.686500,3.235603,-0.056141
2.686500,2.686506,0.000016
2.686500,3.239945,0.056465
2.686500,10.481997,-0.068985
2.686500,2.891964,-0.026362
2.686500,2.689425,0.002881
2.686500,3.693286,0.084526
2.686500,7.502560,-0.121643
2.686500,2.789849,-0.015520
2.686500,2.719605,0.007152
2.686500,4.864410,0.120981
2.686500,4.932600,-0.122050
2.686500,2.721447,-0.007376
2.686500,2.788256,0.015333
2.686500,7.444049,0.122227
2.686500,3.706393,-0.085185
2.686500,2.689759,-0.002933
2.686500,2.890287,0.026192
2.686500,10.446899,0.069937
2.686500,3.244160,-0.056778
2.686500,2.686570,-0.000039
2.686500,3.233449,0.055979
2.686500,10.536126,-0.067489
2.686500,2.894618,-0.026627
2.686500,2.689304,0.002847
2.686500,3.686341,0.084173
2.686500,7.534103,-0.121320
2.686500,2.790725,-0.015619
2.686500,2.719023,0.007079
2.686500,4.842439,0.120618
2.686500,4.955498,-0.122389
2.686500,2.722075,-0.007449
2.686500,2.788064,0.015308
2.686500,7.436494,0.122300
2.686500,3.708111,-0.085271
2.686500,2.689855,-0.002933
2.686500,2.891719,0.026334
2.686500,10.476580,0.069132
2.686500,3.240604,-0.056513
2.686500,2.686674,-0.000001
2.686500,3.240394,0.056497
2.686500,10.478330,-0.069085
2.686500,2.891804,-0.026343
2.686500,2.689846,0.002931
2.686500,3.707709,0.085251
2.686500,7.438264,-0.122283
2.686500,2.788113,-0.015313
2.686500,2.722027,0.007443
2.686500,4.953682,0.122363
2.686500,4.844165,-0.120646
2.686500,2.719070,-0.007085
2.686500,2.790690,0.015615
2.686500,7.532816,0.121334
2.686500,3.686623,-0.084187
2.686500,2.689312,-0.002848
2.686500,2.894612,0.026626
2.686500,10.536000,0.067493
2.686500,3.233464,-0.055980
2.686500,2.686573,0.000039
2.686500,3.244249,0.056785
2.686500,10.446159,-0.069957
2.686500,2.890252,-0.026189
2.686500,2.689771,0.002934
2.686500,3.706826,0.085207
2.686500,7.442138,-0.122245
2.686500,2.788204,-0.015327
2.686500,2.721512,0.007384
2.686500,4.935019,0.122086
2.686500,4.862067,-0.120942
2.686500,2.719542,-0.007145
2.686500,2.789909,0.015527
2.686500,7.504744,0.121621
2.686500,3.692802,-0.084501
2.686500,2.689413,-0.002879
2.686500,2.892048,0.026370
2.686500,10.483734,0.068937
2.686500,3.239737,-0.056449
2.686500,2.686505,-0.000014
2.686500,3.235773,0.056154
2.686500,10.516751,-0.068029
2.686500,2.893657,-0.026532
2.686500,2.689248,0.002847
2.686500,3.685481,0.084129
2.686500,7.538020,-0.121280
2.686500,2.790823,-0.015633
2.686500,2.718659,0.007036
2.686500,4.829255,0.120395
2.686500,4.969461,-0.122592
2.686500,2.722445,-0.007495
2.686500,2.787534,0.015247
2.686500,7.417273,0.122487
2.686500,3.712489,-0.085489
2.686500,2.689934,-0.002954
2.686500,2.890125,0.026175
2.686500,10.443355,0.070032
2.686500,3.244589,-0.056809
2.686500,2.686634,-0.000034
2.686500,3.235107,0.056103
2.686500,10.522355,-0.067873
2.686500,2.893944,-0.026558
2.686500,2.689524,0.002878
2.686500,3.694500,0.084586
2.686500,7.497112,-0.121698
2.686500,2.789718,-0.015501
2.686500,2.720266,0.007229
2.686500,4.888331,0.121365
2.686500,4.908199,-0.121677
2.686500,2.720802,-0.007294
2.686500,2.789250,0.015446
2.686500,7.479960,0.121870
2.686500,3.698321,-0.084779
2.686500,2.689621,-0.002893
2.686500,2.893434,0.026507
2.686500,10.511933,0.068162
2.686500,3.236359,-0.056196
2.686500,2.686652,0.000027
2.686500,3.243937,0.056761
2.686500,10.448794,-0.069886
2.686500,2.890385,-0.026200
2.686500,2.689950,0.002954
2.686500,3.712752,0.085502
2.686500,7.416128,-0.122499
2.686500,2.787505,-0.015243
2.686500,2.722551,0.007508
2.686500,4.973339,0.122647
2.686500,4.825623,-0.120333
2.686500,2.718563,-0.007024
2.686500,2.790975,0.015650
2.686500,7.543494,0.121224
2.686500,3.684285,-0.084068
2.686500,2.689228,-0.002841
2.686500,2.894136,0.026579
2.686500,10.526477,0.067758
2.686500,3.234605,-0.056066
2.686500,2.686517,0.000024
2.686500,3.241290,0.056565
2.686500,10.470796,-0.069290
2.686500,2.891426,-0.026307
2.686500,2.689508,0.002895
2.686500,3.696663,0.084696
2.686500,7.487362,-0.121796
2.686500,2.789434,-0.015472
2.686500,2.720056,0.007207
2.686500,4.881129,0.121251
2.686500,4.915487,-0.121790
2.686500,2.720984,-0.007320
2.686500,2.788631,0.015378
2.686500,7.457902,0.122090
2.686500,3.703264,-0.085028
2.686500,2.689676,-0.002921
2.686500,2.890584,0.026222
2.686500,10.453173,0.069768
2.686500,3.243406,-0.056722
2.686500,2.686549,-0.000036
2.686500,3.233530,0.055985
2.686500,10.535438,-0.067508
2.686500,2.894582,-0.026623
2.686500,2.689259,0.002842
2.686500,3.684855,0.084097
2.686500,7.540891,-0.121250
2.686500,2.790909,-0.015641
2.686500,2.718760,0.007047
2.686500,4.832800,0.120455
2.686500,4.965691,-0.122537
2.686500,2.722349,-0.007483
2.686500,2.787782,0.015275
2.686500,7.426181,0.122401
2.686500,3.710457,-0.085388
2.686500,2.689907,-0.002943
2.686500,2.891180,0.026280
2.686500,10.465385,0.069437
2.686500,3.241947,-0.056613
2.686500,2.686671,-0.000011
2.686500,3.238959,0.056390
2.686500,10.490285,-0.068758
2.686500,2.892382,-0.026401
2.686500,2.689777,0.002919
2.686500,3.704744,0.085102
2.686500,7.451364,-0.122154
2.686500,2.788470,-0.015355
2.686500,2.721656,0.007398
2.686500,4.939881,0.122159
2.686500,4.857377,-0.120865
2.686500,2.719428,-0.007128
2.686500,2.790412,0.015582
2.686500,7.522595,0.121439
2.686500,3.688868,-0.084301
2.686500,2.689375,-0.002856
2.686500,2.894498,0.026614
2.686500,10.533663,0.067558
2.686500,3.233746,-0.056001
2.686500,2.686595,0.000039
2.686500,3.244676,0.056816
2.686500,10.442608,-0.070052
2.686500,2.890085,-0.026171
2.686500,2.689842,0.002944
2.686500,3.709436,0.085337
2.686500,7.430649,-0.122358
2.686500,2.787893,-0.015290
2.686500,2.721917,0.007432
2.686500,4.949970,0.122308
2.686500,4.847700,-0.120705
2.686500,2.719155,-0.007097
2.686500,2.790286,0.015571
2.686500,7.518512,0.121481
2.686500,3.689762,-0.084347
2.686500,2.689342,-0.002866
2.686500,2.892621,0.026428
2.686500,10.495565,0.068613
2.686500,3.238317,-0.056344
2.686500,2.686500,-0.000005
2.686500,3.237030,0.056248
2.686500,10.506284,-0.068318
2.686500,2.893144,-0.026480
2.686500,2.689288,0.002856
2.686500,3.687388,0.084226
2.686500,7.529313,-0.121370
2.686500,2.790583,-0.015605
2.686500,2.718868,0.007062
2.686500,4.837062,0.120527
2.686500,4.961170,-0.122472
2.686500,2.722220,-0.007469
2.686500,2.787676,0.015264
2.686500,7.422563,0.122436
2.686500,3.711280,-0.085429
2.686500,2.689895,-0.002950
2.686500,2.890043,0.026167
2.686500,10.441667,0.070078
2.686500,3.244790,-0.056824
2.686500,2.686615,-0.000038
2.686500,3.234274,0.056041
2.686500,10.529278,-0.067680
2.686500,2.894283,-0.026592
2.686500,2.689443,0.002866
2.686500,3.691409,0.084430
2.686500,7.511068,-0.121556
2.686500,2.790098,-0.015546
2.686500,2.719814,0.007175
2.686500,4.871634,0.121098
2.686500,4.925177,-0.121937
2.686500,2.721260,-0.007350
2.686500,2.788838,0.015398
2.686500,7.464844,0.122021
2.686500,3.701708,-0.084950
2.686500,2.689704,-0.002907
2.686500,2.892910,0.026454
2.686500,10.501165,0.068459
2.686500,3.237653,-0.056293
2.686500,2.686664,0.000019
2.686500,3.243028,0.056693
2.686500,10.456374,-0.069681
2.686500,2.890748,-0.026237
2.686500,2.689938,0.002950
2.686500,3.711970,0.085463
2.686500,7.419550,-0.122465
2.686500,2.787600,-0.015254
2.686500,2.722504,0.007502
2.686500,4.971524,0.122621
2.686500,4.827322,-0.120362
2.686500,2.718611,-0.007030
2.686500,2.790991,0.015651
2.686500,7.543975,0.121219
2.686500,3.684181,-0.084063
2.686500,2.689234,-0.002840
2.686500,2.894428,0.026608
2.686500,10.532364,0.067594
2.686500,3.233899,-0.056013
2.686500,2.686532,0.000031
2.686500,3.242484,0.056654
2.686500,10.460855,-0.069560
2.686500,2.890950,-0.026259
2.686500,2.689595,0.002908
2.686500,3.700127,0.084871
2.686500,7.471863,-0.121951
2.686500,2.789011,-0.015422
2.686500,2.720536,0.007265
2.686500,4.898883,0.121532
2.686500,4.897599,-0.121512
2.686500,2.720501,-0.007261
2.686500,2.789041,0.015426
2.686500,7.472965,0.121940
2.686500,3.699880,-0.084858
2.686500,2.689589,-0.002907
2.686500,2.890981,0.026263
2.686500,10.461513,0.069542
2.686500,3.242405,-0.056648
2.686500,2.686531,-0.000031
2.686500,3.233939,0.056016
2.686500,10.532030,-0.067604
2.686500,2.894411,-0.026607
2.686500,2.689233,0.002840
2.686500,3.684160,0.084061
2.686500,7.544074,-0.121218
2.686500,2.790993,-0.015652
2.686500,2.718603,0.007029
2.686500,4.827052,0.120358
2.686500,4.971812,-0.122626
2.686500,2.722512,-0.007503
2.686500,2.787590,0.015253
2.686500,7.419172,0.122469
2.686500,3.712056,-0.085468
2.686500,2.689940,-0.002951
2.686500,2.890718,0.026234
2.686500,10.455752,0.069698
2.686500,3.243103,-0.056699
2.686500,2.686664,-0.000020
2.686500,3.237556,0.056286
2.686500,10.501975,-0.068437
2.686500,2.892949,-0.026458
2.686500,2.689698,0.002906
2.686500,3.701467,0.084938
2.686500,7.465914,-0.122010
2.686500,2.788867,-0.015401
2.686500,2.721228,0.007346
2.686500,4.923992,0.121919
2.686500,4.872791,-0.121117
2.686500,2.719845,-0.007178
2.686500,2.790072,0.015542
2.686500,7.510115,0.121566
2.686500,3.691620,-0.084441
2.686500,2.689449,-0.002866
2.686500,2.894263,0.026590
2.686500,10.528856,0.067692
2.686500,3.234325,-0.056044
2.686500,2.686616,0.000038
2.686500,3.244787,0.056824
2.686500,10.441693,-0.070077
2.686500,2.890044,-0.026167
2.686500,2.689899,0.002951
2.686500,3.711394,0.085435
2.686500,7.422061,-0.122441
2.686500,2.787662,-0.015263
2.686500,2.722240,0.007471
2.686500,4.961902,0.122483
2.686500,4.836370,-0.120516
2.686500,2.718850,-0.007060
2.686500,2.790603,0.015608
2.686500,7.530045,0.121362
2.686500,3.687227,-0.084218
2.686500,2.689285,-0.002855
2.686500,2.893183,0.026484
2.686500,10.507079,0.068296
2.686500,3.236934,-0.056240
2.686500,2.686500,0.000005
2.686500,3.238418,0.056351
2.686500,10.494720,-0.068636
2.686500,2.892580,-0.026424
2.686500,2.689347,0.002867
2.686500,3.689965,0.084357
2.686500,7.517590,-0.121490
2.686500,2.790260,-0.015568
2.686500,2.719180,0.007100
2.686500,4.848637,0.120721
2.686500,4.948989,-0.122294
2.686500,2.721890,-0.007429
2.686500,2.787913,0.015293
2.686500,7.431384,0.122350
2.686500,3.709269,-0.085329
2.686500,2.689838,-0.002943
2.686500,2.890093,0.026172
2.686500,10.442778,0.070048
2.686500,3.244656,-0.056815
2.686500,2.686593,-0.000040
2.686500,3.233716,0.055999
2.686500,10.533914,-0.067551
2.686500,2.894510,-0.026615
2.686500,2.689370,0.002855
2.686500,3.688689,0.084292
2.686500,7.523409,-0.121430
