init_r,r,ur
2.688060,3.116608,-0.046788
2.688060,2.686221,0.000847
2.688060,3.350897,0.064361
2.688060,9.578920,-0.090141
2.688060,2.854438,-0.022530
2.688060,2.694207,0.003722
2.688060,3.896988,0.093980
2.688060,6.719363,-0.127799
2.688060,2.768802,-0.013049
2.688060,2.742074,0.009867
2.688060,5.707034,0.128996
2.688060,4.306398,-0.108507
2.688060,2.704502,-0.005272
2.688060,2.807924,0.017579
2.688060,8.143821,0.114102
2.688060,3.565832,-0.077706
2.688060,2.686709,-0.002311
2.688060,2.925609,0.029686
2.688060,11.074451,0.050226
2.688060,3.166891,-0.050854
2.688060,2.686317,0.000491
2.688060,3.302893,0.061035
2.688060,9.961093,-0.081933
2.688060,2.869080,-0.024042
2.688060,2.691932,0.003346
2.688060,3.803214,0.089836
2.688060,7.048487,-0.125669
2.688060,2.777544,-0.014085
2.688060,2.732044,0.008666
2.688060,5.329684,0.126695
2.688060,4.537465,-0.114551
2.688060,2.710684,-0.006072
2.688060,2.796786,0.016338
2.688060,7.756105,0.118906
2.688060,3.639561,-0.081744
2.688060,2.687858,-0.002691
2.688060,2.892679,0.026445
2.688060,10.497955,0.068548
2.688060,3.237997,-0.056325
2.688060,2.685883,-0.000075
2.688060,3.217258,0.054764
2.688060,10.670143,-0.063633
2.688060,2.901403,-0.027315
2.688060,2.687147,0.002542
2.688060,3.606267,0.079953
2.688060,7.925174,-0.116901
2.688060,2.801559,-0.016880
2.688060,2.706855,0.005593
2.688060,4.396498,0.111027
2.688060,5.547816,-0.128247
2.688060,2.737827,-0.009365
2.688060,2.771821,0.013413
2.688060,6.834370,0.127136
2.688060,3.862638,-0.092502
2.688060,2.693293,-0.003594
2.688060,2.857225,0.022823
2.688060,9.654946,0.088580
2.688060,3.341149,-0.063697
2.688060,2.686103,-0.000791
2.688060,3.122343,0.047262
2.688060,11.391406,-0.036454
2.688060,2.951333,-0.032158
2.688060,2.685763,0.002008
2.688060,3.507009,0.074297
2.688060,8.489369,-0.109222
2.688060,2.818188,-0.018714
2.688060,2.698834,0.004535
2.688060,4.096892,0.101750
2.688060,6.154366,-0.129608
2.688060,2.753766,-0.011289
2.688060,2.754114,0.011331
2.688060,6.167546,0.129596
2.688060,4.091519,-0.101559
2.688060,2.698697,-0.004515
2.688060,2.818739,0.018773
2.688060,8.507361,0.108953
2.688060,3.504100,-0.074124
2.688060,2.685746,-0.001990
2.688060,2.953580,0.032371
2.688060,11.413783,0.035282
2.688060,3.118822,-0.046972
2.688060,2.686105,0.000817
2.688060,3.344807,0.063947
2.688060,9.626298,-0.089172
2.688060,2.856164,-0.022712
2.688060,2.693494,0.003626
2.688060,3.870660,0.092851
2.688060,6.806961,-0.127302
2.688060,2.771096,-0.013327
2.688060,2.738707,0.009470
2.688060,5.580911,0.128428
2.688060,4.376960,-0.110499
2.688060,2.706336,-0.005525
2.688060,2.802625,0.016999
2.688060,7.962254,0.116442
2.688060,3.599211,-0.079567
2.688060,2.687046,-0.002505
2.688060,2.904855,0.027657
2.688060,10.734311,0.061700
2.688060,3.209473,-0.054170
2.688060,2.685947,0.000139
2.688060,3.247887,0.057059
2.688060,10.415565,-0.070777
2.688060,2.888743,-0.026049
2.688060,2.688391,0.002783
2.688060,3.661767,0.082910
2.688060,7.648498,-0.120108
2.688060,2.793795,-0.015993
2.688060,2.713568,0.006428
2.688060,4.643575,0.116890
2.688060,5.186211,-0.125308
2.688060,2.728217,-0.008204
2.688060,2.781045,0.014497
2.688060,7.178998,0.124634
2.688060,3.769558,-0.088263
2.688060,2.691135,-0.003208
2.688060,2.875061,0.024654
2.688060,10.106403,0.078552
2.688060,3.285153,-0.059771
2.688060,2.686355,-0.000359
2.688060,3.185691,0.052331
2.688060,10.927236,-0.055482
2.688060,2.916054,-0.028754
2.688060,2.687222,0.002442
2.688060,3.593197,0.079234
2.688060,7.994316,-0.116040
2.688060,2.803607,-0.017095
2.688060,2.707434,0.005645
2.688060,4.414558,0.111506
2.688060,5.517913,-0.128071
2.688060,2.737094,-0.009263
2.688060,2.774356,0.013698
2.688060,6.927085,0.126537
2.688060,3.836242,-0.091333
2.688060,2.692878,-0.003462
2.688060,2.868379,0.023964
2.688060,9.942805,0.082347
2.688060,3.305158,-0.061192
2.688060,2.686598,-0.000475
2.688060,3.173761,0.051395
2.688060,11.021425,-0.052179
2.688060,2.922064,-0.029337
2.688060,2.687391,0.002417
2.688060,3.592502,0.079194
2.688060,7.998098,-0.115992
2.688060,2.803754,-0.017103
2.688060,2.708442,0.005760
2.688060,4.449996,0.112422
2.688060,5.460975,-0.127705
2.688060,2.735621,-0.009077
2.688060,2.776875,0.013985
2.688060,7.019863,0.125881
2.688060,3.810873,-0.090185
2.688060,2.692424,-0.003341
2.688060,2.877437,0.024883
2.688060,10.160887,0.077241
2.688060,3.278583,-0.059294
2.688060,2.686950,-0.000242
2.688060,3.211521,0.054318
2.688060,10.717894,-0.062199
2.688060,2.904051,-0.027560
2.688060,2.689293,0.002775
2.688060,3.675852,0.083634
2.688060,7.582499,-0.120815
2.688060,2.792114,-0.015768
2.688060,2.719319,0.007102
2.688060,4.851428,0.120767
2.688060,4.946087,-0.122250
2.688060,2.721873,-0.007413
2.688060,2.789825,0.015500
2.688060,7.498879,0.121679
2.688060,3.694127,-0.084566
2.688060,2.689744,-0.002849
2.688060,2.901239,0.027279
2.688060,10.665050,0.063782
2.688060,3.217934,-0.054806
2.688060,2.687040,0.000206
2.688060,3.275073,0.059040
2.688060,10.189962,-0.076532
2.688060,2.878696,-0.025010
2.688060,2.692477,0.003338
2.688060,3.811316,0.090204
2.688060,7.018226,-0.125893
2.688060,2.776845,-0.013978
2.688060,2.736049,0.009125
2.688060,5.476623,0.127810
2.688060,4.440118,-0.112169
2.688060,2.708195,-0.005724
2.688060,2.804737,0.017211
2.688060,8.031760,0.115564
2.688060,3.586243,-0.078847
2.688060,2.687347,-0.002379
2.688060,2.926576,0.029775
2.688060,11.088033,0.049712
2.688060,3.165134,-0.050712
2.688060,2.686683,0.000547
2.688060,3.316673,0.062000
2.688060,9.849753,-0.084421
2.688060,2.864712,-0.023584
2.688060,2.693774,0.003595
2.688060,3.870884,0.092859
2.688060,6.806290,-0.127306
2.688060,2.771171,-0.013315
2.688060,2.741397,0.009773
2.688060,5.679287,0.128886
2.688060,4.321432,-0.108942
2.688060,2.704996,-0.005314
2.688060,2.809965,0.017793
2.688060,8.211519,0.113189
2.688060,3.553865,-0.077024
2.688060,2.686813,-0.002215
2.688060,2.940201,0.031090
2.688060,11.267770,0.042355
2.688060,3.140699,-0.048755
2.688060,2.686636,0.000720
2.688060,3.339970,0.063612
2.688060,9.664447,-0.088382
2.688060,2.857646,-0.022853
2.688060,2.694963,0.003787
2.688060,3.919438,0.094921
2.688060,6.647439,-0.128166
2.688060,2.766978,-0.012814
2.688060,2.746434,0.010371
2.688060,5.869196,0.129457
2.688060,4.223808,-0.105997
2.688060,2.702475,-0.004960
2.688060,2.818133,0.018680
2.688060,8.483222,0.109312
2.688060,3.508056,-0.074354
2.688060,2.686494,-0.001930
2.688060,2.973581,0.034242
2.688060,11.577652,0.025099
2.688060,3.089760,-0.044542
2.688060,2.686689,0.001098
2.688060,3.393834,0.067220
2.688060,9.254626,-0.096435
2.688060,2.843048,-0.021323
2.688060,2.698259,0.004281
2.688060,4.049219,0.100017
2.688060,6.274975,-0.129440
2.688060,2.757219,-0.011638
2.688060,2.758885,0.011836
2.688060,6.338107,0.129302
2.688060,4.025443,-0.099127
2.688060,2.697686,-0.004188
2.688060,2.846598,0.021695
2.688060,9.357196,0.094505
2.688060,3.380006,-0.066309
2.688060,2.686749,-0.000992
2.688060,3.105151,0.045833
2.688060,11.495968,-0.030597
2.688060,2.962702,-0.033224
2.688060,2.686632,0.002027
2.688060,3.524108,0.075301
2.688060,8.385671,-0.110743
2.688060,2.815180,-0.018359
2.688060,2.703561,0.005108
2.688060,4.265142,0.107277
2.688060,5.785970,-0.129256
2.688060,2.744242,-0.010108
2.688060,2.769253,0.013082
2.688060,6.733003,0.127724
2.688060,3.892844,-0.093802
2.688060,2.694362,-0.003676
2.688060,2.863081,0.023413
2.688060,9.807425,0.085345
2.688060,3.321953,-0.062368
2.688060,2.686776,-0.000574
2.688060,3.162945,0.050538
2.688060,11.104730,-0.049075
2.688060,2.927752,-0.029888
2.688060,2.687469,0.002384
2.688060,3.589093,0.079004
2.688060,8.016427,-0.115759
2.688060,2.804311,-0.017160
2.688060,2.708911,0.005811
2.688060,4.465928,0.112823
2.688060,5.436117,-0.127531
2.688060,2.734988,-0.008994
2.688060,2.778311,0.014147
2.688060,7.072329,0.125486
2.688060,3.796968,-0.089544
2.688060,2.692206,-0.003271
2.688060,2.883413,0.025486
2.688060,10.296746,0.073866
2.688060,3.262217,-0.058103
2.688060,2.687199,-0.000095
2.688060,3.235899,0.056158
2.688060,10.516001,-0.068048
2.688060,2.893686,-0.026522
2.688060,2.690894,0.003041
2.688060,3.741219,0.086900
2.688060,7.294676,-0.123631
2.688060,2.784285,-0.014850
2.688060,2.728228,0.008181
2.688060,5.182684,0.125269
2.688060,4.646363,-0.116947
2.688060,2.713774,-0.006423
2.688060,2.797675,0.016410
2.688060,7.783009,0.118596
2.688060,3.634181,-0.081454
2.688060,2.688317,-0.002600
2.688060,2.912214,0.028370
2.688060,10.862823,0.057632
2.688060,3.193740,-0.052953
2.688060,2.686783,0.000351
2.688060,3.291023,0.060188
2.688060,10.058324,-0.079687
2.688060,2.873102,-0.024444
2.688060,2.692636,0.003399
2.688060,3.822845,0.090730
2.688060,6.975615,-0.126200
2.688060,2.775673,-0.013848
2.688060,2.736330,0.009166
2.688060,5.488353,0.127886
2.688060,4.432777,-0.111981
2.688060,2.707953,-0.005704
2.688060,2.803701,0.017102
2.688060,7.996907,0.116007
2.688060,3.592718,-0.079206
2.688060,2.687309,-0.002429
2.688060,2.919257,0.029065
2.688060,10.978238,0.053719
2.688060,3.179265,-0.051828
2.688060,2.686484,0.000421
2.688060,3.295855,0.060535
2.688060,10.018597,-0.080613
2.688060,2.871433,-0.024280
2.688060,2.692047,0.003342
2.688060,3.804557,0.089897
2.688060,7.043453,-0.125706
2.688060,2.777435,-0.014067
2.688060,2.732915,0.008766
2.688060,5.361537,0.126962
2.688060,4.515457,-0.114032
2.688060,2.710118,-0.005994
2.688060,2.798452,0.016521
2.688060,7.814410,0.118230
2.688060,3.627877,-0.081121
2.688060,2.687729,-0.002625
2.688060,2.899529,0.027126
2.688060,10.634002,0.064696
2.688060,3.221637,-0.055094
2.688060,2.686079,0.000066
2.688060,3.239984,0.056471
2.688060,10.481492,-0.068999
2.688060,2.891899,-0.026363
2.688060,2.688401,0.002761
2.688060,3.658715,0.082751
2.688060,7.663087,-0.119949
2.688060,2.794220,-0.016038
2.688060,2.713734,0.006444
2.688060,4.648993,0.117002
2.688060,5.179308,-0.125233
2.688060,2.728047,-0.008180
2.688060,2.781663,0.014566
2.688060,7.201314,0.124446
2.688060,3.763987,-0.087998
2.688060,2.691062,-0.003178
2.688060,2.877915,0.024942
2.688060,10.173216,0.076942
2.688060,3.277066,-0.059188
2.688060,2.686476,-0.000287
2.688060,3.197634,0.053257
2.688060,10.831190,-0.058659
2.688060,2.910343,-0.028190
2.688060,2.687807,0.002554
2.688060,3.618986,0.080641
2.688060,7.859618,-0.117694
2.688060,2.799788,-0.016660
2.688060,2.710762,0.006059
2.688060,4.536763,0.114533
2.688060,5.330713,-0.126703
2.688060,2.732143,-0.008661
2.688060,2.779657,0.014316
2.688060,7.124280,0.125079
2.688060,3.783473,-0.088917
2.688060,2.691740,-0.003233
2.688060,2.881208,0.025268
2.688060,10.247858,0.075099
2.688060,3.268084,-0.058534
2.688060,2.686902,-0.000172
2.688060,3.220386,0.054993
2.688060,10.644712,-0.064382
2.688060,2.900161,-0.027174
2.688060,2.689534,0.002833
2.688060,3.688160,0.084264
2.688060,7.525881,-0.121405
2.688060,2.790547,-0.015588
2.688060,2.720590,0.007260
2.688060,4.899004,0.121533
2.688060,4.897490,-0.121510
2.688060,2.720549,-0.007255
2.688060,2.790583,0.015592
2.688060,7.527208,0.121391
2.688060,3.687868,-0.084249
2.688060,2.689527,-0.002831
2.688060,2.900204,0.027179
2.688060,10.645541,0.064357
2.688060,3.220286,-0.054985
2.688060,2.686900,0.000173
2.688060,3.268138,0.058538
2.688060,10.247408,-0.075111
2.688060,2.881188,-0.025266
2.688060,2.691739,0.003233
2.688060,3.783462,0.088916
2.688060,7.124324,-0.125079
2.688060,2.779658,-0.014316
2.688060,2.732136,0.008660
2.688060,5.330448,0.126701
2.688060,4.536948,-0.114538
2.688060,2.710767,-0.006059
2.688060,2.799774,0.016659
2.688060,7.859128,0.117700
2.688060,3.619082,-0.080646
2.688060,2.687808,-0.002554
2.688060,2.910283,0.028184
2.688060,10.830166,0.058692
2.688060,3.197761,-0.053266
2.688060,2.686475,0.000286
2.688060,3.276893,0.059176
2.688060,10.174646,-0.076907
2.688060,2.877976,-0.024948
2.688060,2.691050,0.003176
2.688060,3.763500,0.087975
2.688060,7.203273,-0.124430
2.688060,2.781715,-0.014572
2.688060,2.727983,0.008172
2.688060,5.176905,0.125207
2.688060,4.650884,-0.117041
2.688060,2.713785,-0.006450
2.688060,2.794163,0.016031
2.688060,7.661064,0.119971
2.688060,3.659138,-0.082773
2.688060,2.688410,-0.002763
2.688060,2.891805,0.026354
2.688060,10.479554,0.069052
2.688060,3.240216,-0.056489
2.688060,2.686079,-0.000068
2.688060,3.221412,0.055077
2.688060,10.635868,-0.064642
2.688060,2.899626,-0.027135
2.688060,2.687722,0.002623
2.688060,3.627529,0.081102
2.688060,7.816161,-0.118210
2.688060,2.798502,-0.016527
2.688060,2.710079,0.005989
2.688060,4.514010,0.113998
2.688060,5.363657,-0.126979
2.688060,2.732971,-0.008772
2.688060,2.777383,0.014061
2.688060,7.041508,0.125721
2.688060,3.805074,-0.089920
2.688060,2.692059,-0.003344
2.688060,2.871337,0.024270
2.688060,10.016260,0.080667
2.688060,3.296141,-0.060555
2.688060,2.686483,-0.000423
2.688060,3.178949,0.051803
2.688060,10.980728,-0.053631
2.688060,2.919416,-0.029081
2.688060,2.687299,0.002426
2.688060,3.592214,0.079179
2.688060,7.999603,-0.115973
2.688060,2.803779,-0.017110
2.688060,2.707896,0.005697
2.688060,4.430670,0.111926
2.688060,5.491740,-0.127908
2.688060,2.736419,-0.009177
2.688060,2.775578,0.013837
2.688060,6.972087,0.126225
2.688060,3.823810,-0.090773
2.688060,2.692657,-0.003403
2.688060,2.872874,0.024421
2.688060,10.052820,0.079816
2.688060,3.291694,-0.060236
2.688060,2.686777,-0.000357
2.688060,3.192896,0.052888
2.688060,10.869628,-0.057408
2.688060,2.912615,-0.028409
2.688060,2.688279,0.002592
2.688060,3.632471,0.081363
2.688060,7.791538,-0.118497
2.688060,2.797914,-0.016437
2.688060,2.713557,0.006396
2.688060,4.638357,0.116780
2.688060,5.192934,-0.125379
2.688060,2.728502,-0.008214
2.688060,2.784039,0.014821
2.688060,7.285565,0.123713
2.688060,3.743407,-0.087006
2.688060,2.690945,-0.003050
2.688060,2.893277,0.026481
2.688060,10.507642,0.068280
2.688060,3.236903,-0.056233
2.688060,2.687201,0.000088
2.688060,3.261272,0.058034
2.688060,10.304609,-0.073666
2.688060,2.883767,-0.025522
2.688060,2.692161,0.003263
2.688060,3.795050,0.089455
2.688060,7.079650,-0.125430
2.688060,2.778507,-0.014170
2.688060,2.734766,0.008967
2.688060,5.427742,0.127471
2.688060,4.471358,-0.112958
2.688060,2.709056,-0.005829
2.688060,2.804064,0.017132
2.688060,8.007860,0.115868
2.688060,3.590689,-0.079093
2.688060,2.687494,-0.002393
2.688060,2.927035,0.029818
2.688060,11.094508,0.049466
2.688060,3.164289,-0.050644
2.688060,2.686773,0.000564
2.688060,3.320490,0.062266
2.688060,9.819142,-0.085090
2.688060,2.863533,-0.023460
2.688060,2.694268,0.003661
2.688060,3.889122,0.093644
2.688060,6.745255,-0.127657
2.688060,2.769576,-0.013121
2.688060,2.743821,0.010058
2.688060,5.770123,0.129209
2.688060,4.273261,-0.107523
2.688060,2.703768,-0.005138
2.688060,2.814437,0.018279
2.688060,8.361048,0.111097
2.688060,3.528227,-0.075542
2.688060,2.686656,-0.002053
2.688060,2.959536,0.032926
2.688060,11.468791,0.032220
2.688060,3.109835,-0.046223
2.688060,2.686745,0.000958
2.688060,3.375085,0.065982
2.688060,9.394147,-0.093796
2.688060,2.847891,-0.021831
2.688060,2.697386,0.004143
2.688060,4.013631,0.098678
2.688060,6.370268,-0.129219
2.688060,2.759727,-0.011938
2.688060,2.756155,0.011513
2.688060,6.234906,0.129509
2.688060,4.064731,-0.100588
2.688060,2.698620,-0.004344
2.688060,2.840334,0.021039
2.688060,9.175009,0.097897
2.688060,3.404751,-0.067933
2.688060,2.686624,-0.001183
2.688060,3.077076,0.043466
2.688060,11.635042,-0.020374
2.688060,2.983144,-0.035128
2.688060,2.686408,0.001849
2.688060,3.495141,0.073582
2.688060,8.563608,-0.108101
2.688060,2.820595,-0.018947
2.688060,2.701684,0.004849
2.688060,4.193395,0.105024
2.688060,5.933290,-0.129561
2.688060,2.748122,-0.010574
2.688060,2.765244,0.012610
2.688060,6.582075,0.128467
2.688060,3.940495,-0.095789
2.688060,2.695447,-0.003873
2.688060,2.853623,0.022436
2.688060,9.555398,0.090616
2.688060,3.353951,-0.064566
2.688060,2.686539,-0.000831
2.688060,3.123874,0.047384
2.688060,11.381650,-0.036953
2.688060,2.950409,-0.032065
2.688060,2.686455,0.002097
2.688060,3.531134,0.075713
2.688060,8.343678,-0.111346
2.688060,2.813872,-0.018226
2.688060,2.702780,0.005027
2.688060,4.239300,0.106484
2.688060,5.837464,-0.129389
2.688060,2.745544,-0.010277
2.688060,2.766238,0.012739
2.688060,6.621582,0.128289
2.688060,3.927673,-0.095264
2.688060,2.695005,-0.003838
2.688060,2.851459,0.022217
2.688060,9.496410,0.091797
2.688060,3.361599,-0.065084
2.688060,2.686285,-0.000916
2.688060,3.108187,0.046090
2.688060,11.478349,-0.031660
2.688060,2.960599,-0.033031
2.688060,2.685971,0.001964
2.688060,3.504218,0.074129
2.688060,8.506727,-0.108962
2.688060,2.818760,-0.018767
2.688060,2.699801,0.004643
2.688060,4.129855,0.102901
2.688060,6.075627,-0.129645
2.688060,2.751749,-0.011036
2.688060,2.757882,0.011766
2.688060,6.308274,0.129373
2.688060,4.036522,-0.099548
2.688060,2.697446,-0.004290
2.688060,2.829182,0.019883
2.688060,8.839536,0.103715
2.688060,3.452730,-0.070990
2.688060,2.685797,-0.001621
2.688060,3.004295,0.037068
2.688060,11.717794,0.010287
2.688060,3.051453,-0.041260
2.688060,2.686011,0.001299
2.688060,3.410906,0.068336
2.688060,9.130408,-0.098703
2.688060,2.838745,-0.020889
2.688060,2.696547,0.004113
2.688060,3.994796,0.097955
2.688060,6.422574,-0.129068
2.688060,2.760950,-0.012119
2.688060,2.750197,0.010839
2.688060,6.014809,0.129634
2.688060,4.156354,-0.103802
2.688060,2.700585,-0.004730
2.688060,2.819448,0.018834
2.688060,8.527997,0.108642
2.688060,3.500809,-0.073924
2.688060,2.686148,-0.001920
2.688060,2.969469,0.033861
2.688060,11.549007,0.027153
2.688060,3.095415,-0.045021
2.688060,2.686430,0.001026
2.688060,3.379472,0.066276
2.688060,9.361050,-0.094432
2.688060,2.846689,-0.021713
2.688060,2.696501,0.004049
2.688060,3.984427,0.097548
2.688060,6.452113,-0.128971
2.688060,2.761812,-0.012202
2.688060,2.751772,0.011008
2.688060,6.071530,0.129645
2.688060,4.131644,-0.102961
2.688060,2.700120,-0.004618
2.688060,2.827044,0.019638
2.688060,8.769887,0.104854
2.688060,3.463192,-0.071635
2.688060,2.686313,-0.001634
2.688060,3.010701,0.037644
2.688060,11.731658,0.007348
2.688060,3.044356,-0.040636
2.688060,2.686428,0.001400
2.688060,3.432065,0.069686
2.688060,8.981196,-0.101323
2.688060,2.833870,-0.020360
2.688060,2.699245,0.004465
2.688060,4.093604,0.101630
2.688060,6.162566,-0.129599
2.688060,2.754209,-0.011290
2.688060,2.760495,0.012038
2.688060,6.400836,0.129133
2.688060,4.002577,-0.098254
2.688060,2.697026,-0.004110
2.688060,2.846663,0.021707
2.688060,9.359756,0.094456
2.688060,3.379654,-0.066287
2.688060,2.686572,-0.001011
2.688060,3.099814,0.045389
2.688060,11.525626,-0.028722
2.688060,2.966374,-0.033570
2.688060,2.686357,0.001967
2.688060,3.511034,0.074532
2.688060,8.464861,-0.109585
2.688060,2.817545,-0.018623
2.688060,2.701868,0.004893
2.688060,4.203238,0.105342
2.688060,5.912251,-0.129532
2.688060,2.747530,-0.010511
2.688060,2.764711,0.012556
2.688060,6.563363,0.128548
2.688060,3.946637,-0.096040
2.688060,2.695491,-0.003910
2.688060,2.849412,0.022002
2.688060,9.438940,0.092928
2.688060,3.369136,-0.065589
2.688060,2.686306,-0.000967
2.688060,3.101512,0.045533
2.688060,11.516261,-0.029327
2.688060,2.965166,-0.033460
2.688060,2.685983,0.001932
2.688060,3.499849,0.073868
2.688060,8.533918,-0.108552
2.688060,2.819601,-0.018856
2.688060,2.699762,0.004632
2.688060,4.127559,0.102822
2.688060,6.081005,-0.129645
2.688060,2.751901,-0.011051
2.688060,2.758019,0.011780
2.688060,6.313083,0.129362
2.688060,4.034717,-0.099480
2.688060,2.697424,-0.004281
2.688060,2.830114,0.019981
2.688060,8.868377,0.103236
2.688060,3.448463,-0.070724
2.688060,2.685829,-0.001587
2.688060,3.009414,0.037531
2.688060,11.729301,0.007927
2.688060,3.045727,-0.040760
2.688060,2.685996,0.001339
2.688060,3.416336,0.068686
2.688060,9.091611,-0.099395
2.688060,2.837446,-0.020752
2.688060,2.696744,0.004146
2.688060,4.003072,0.098275
2.688060,6.399365,-0.129138
2.688060,2.760336,-0.012046
2.688060,2.750781,0.010909
2.688060,6.036988,0.129642
2.688060,4.146586,-0.103472
2.688060,2.700332,-0.004694
2.688060,2.820303,0.018926
2.688060,8.555840,0.108219
2.688060,3.496357,-0.073657
2.688060,2.686120,-0.001891
2.688060,2.972818,0.034173
2.688060,11.572620,0.025472
2.688060,3.090769,-0.044630
2.688060,2.686412,0.001058
2.688060,3.383646,0.066553
2.688060,9.329869,-0.095025
2.688060,2.845601,-0.021600
2.688060,2.696665,0.004076
2.688060,3.991279,0.097816
2.688060,6.432585,-0.129035
2.688060,2.761297,-0.012141
2.688060,2.752294,0.011071
2.688060,6.091321,0.129641
2.688060,4.123204,-0.102669
2.688060,2.699907,-0.004587
2.688060,2.827971,0.019737
2.688060,8.799061,0.104379
2.688060,3.458802,-0.071364
2.688060,2.686304,-0.001604
2.688060,3.014652,0.037999
2.688060,11.737860,0.005554
2.688060,3.040077,-0.040261
2.688060,2.686394,0.001428
2.688060,3.435375,0.069896
2.688060,8.958235,-0.101717
2.688060,2.833115,-0.020281
2.688060,2.699262,0.004473
2.688060,4.095034,0.101681
2.688060,6.159054,-0.129603
2.688060,2.754107,-0.011280
2.688060,2.760338,0.012021
2.688060,6.395224,0.129150
2.688060,4.004589,-0.098332
2.688060,2.697053,-0.004121
2.688060,2.845688,0.021606
2.688060,9.331944,0.094986
2.688060,3.383374,-0.066534
2.688060,2.686522,-0.001043
2.688060,3.094580,0.044950
2.688060,11.553358,-0.026851
2.688060,2.970075,-0.033917
2.688060,2.686274,0.001930
2.688060,3.504392,0.074137
2.688060,8.505776,-0.108976
2.688060,2.818786,-0.018758
2.688060,2.701294,0.004817
2.688060,4.181841,0.104647
2.688060,5.958283,-0.129590
2.688060,2.748734,-0.010658
2.688060,2.763215,0.012381
2.688060,6.507231,0.128774
2.688060,3.965434,-0.096797
2.688060,2.695910,-0.003989
2.688060,2.845450,0.021590
2.688060,9.326358,0.095092
2.688060,3.384105,-0.066584
2.688060,2.686199,-0.001086
2.688060,3.083485,0.044015
2.688060,11.607172,-0.022792
2.688060,2.978199,-0.034675
2.688060,2.685844,0.001819
2.688060,3.481539,0.072764
2.688060,8.649917,-0.106767
2.688060,2.823183,-0.019243
2.688060,2.698612,0.004471
2.688060,4.083591,0.101275
2.688060,6.187204,-0.129575
2.688060,2.754684,-0.011387
2.688060,2.754782,0.011398
2.688060,6.190901,0.129571
2.688060,4.082107,-0.101221
2.688060,2.698575,-0.004466
2.688060,2.823348,0.019261
2.688060,8.655195,0.106684
2.688060,3.480719,-0.072714
2.688060,2.685841,-0.001814
2.688060,2.978890,0.034739
2.688060,11.611293,0.022451
2.688060,3.082570,-0.043937
2.688060,2.686195,0.001092
2.688060,3.384909,0.066638
2.688060,9.320374,-0.095205
2.688060,2.845242,-0.021568
2.688060,2.695937,0.003993
2.688060,3.966601,0.096843
2.688060,6.503796,-0.128787
2.688060,2.763124,-0.012370
2.688060,2.748819,0.010668
2.688060,5.961508,0.129594
2.688060,4.180364,-0.104599
2.688060,2.701256,-0.004812
2.688060,2.818903,0.018771
2.688060,8.509604,0.108918
2.688060,3.503774,-0.074100
2.688060,2.686269,-0.001926
2.688060,2.970516,0.033958
2.688060,11.556525,0.026629
2.688060,3.093964,-0.044898
2.688060,2.686519,0.001047
2.688060,3.383918,0.066570
2.688060,9.327888,-0.095063
2.688060,2.845547,-0.021591
2.688060,2.697074,0.004124
2.688060,4.005459,0.098365
2.688060,6.392803,-0.129157
2.688060,2.760274,-0.012013
2.688060,2.754170,0.011288
2.688060,6.161416,0.129600
2.688060,4.094070,-0.101646
2.688060,2.699238,-0.004469
2.688060,2.833228,0.020293
2.688060,8.961721,0.101658
2.688060,3.434871,-0.069864
2.688060,2.686394,-0.001424
2.688060,3.040561,0.040303
2.688060,11.737242,-0.005758
2.688060,3.014200,-0.037959
2.688060,2.686301,0.001607
2.688060,3.459160,0.071386
2.688060,8.796673,-0.104418
2.688060,2.827894,-0.019729
2.688060,2.699907,0.004587
2.688060,4.123276,0.102672
2.688060,6.091149,-0.129641
2.688060,2.752288,-0.011070
2.688060,2.761270,0.012138
2.688060,6.431635,0.129038
2.688060,3.991614,-0.097829
2.688060,2.696670,-0.004078
2.688060,2.845466,0.021586
2.688060,9.325985,0.095099
2.688060,3.384167,-0.066587
2.688060,2.686405,-0.001062
2.688060,3.090058,0.044570
2.688060,11.576127,-0.025213
2.688060,2.973336,-0.034222
2.688060,2.686111,0.001887
2.688060,3.495526,0.073607
2.688060,8.561059,-0.108140
2.688060,2.820463,-0.018944
2.688060,2.700268,0.004685
2.688060,4.144181,0.103390
2.688060,6.042493,-0.129643
2.688060,2.750925,-0.010926
2.688060,2.760159,0.012025
2.688060,6.392688,0.129158
2.688060,4.005471,-0.098368
2.688060,2.696800,-0.004156
2.688060,2.837013,0.020707
2.688060,9.078612,0.099625
2.688060,3.418166,-0.068803
2.688060,2.685989,-0.001353
2.688060,3.043722,0.040584
2.688060,11.732660,-0.007092
2.688060,3.011242,-0.037696
2.688060,2.685839,0.001575
2.688060,3.446876,0.070624
2.688060,8.879150,-0.103056
2.688060,2.830463,-0.020018
2.688060,2.697404,0.004276
2.688060,4.033622,0.099439
2.688060,6.316006,-0.129356
2.688060,2.758099,-0.011789
2.688060,2.751906,0.011051
2.688060,6.081080,0.129645
2.688060,4.127528,-0.102821
2.688060,2.699767,-0.004632
2.688060,2.819787,0.018876
2.688060,8.539879,0.108462
2.688060,3.498895,-0.073811
2.688060,2.685989,-0.001925
2.688060,2.966259,0.033562
2.688060,11.524859,0.028772
2.688060,3.099944,-0.045402
2.688060,2.686312,0.000979
2.688060,3.370943,0.065710
2.688060,9.425238,-0.093195
2.688060,2.848928,-0.021952
2.688060,2.695611,0.003928
2.688060,3.951303,0.096229
2.688060,6.549288,-0.128607
2.688060,2.764342,-0.012511
