init_r,r,ur
2.686200,3.658669,-0.082748
2.686200,2.688476,-0.002752
2.686200,2.894316,0.026603
2.686200,10.530715,0.067641
2.686200,3.234080,-0.056029
2.686200,2.686206,-0.000009
2.686200,3.231696,0.055851
2.686200,10.550549,-0.067085
2.686200,2.895299,-0.026701
2.686200,2.688385,0.002734
2.686200,3.654543,0.082532
2.686200,7.683129,-0.119728
2.686200,2.794796,-0.016100
2.686200,2.713755,0.006442
2.686200,4.649071,0.117004
2.686200,5.179213,-0.125232
2.686200,2.728060,-0.008178
2.686200,2.782128,0.014616
2.686200,7.217924,0.124305
2.686200,3.759874,-0.087801
2.686200,2.691026,-0.003154
2.686200,2.880593,0.025212
2.686200,10.234588,0.075431
2.686200,3.269666,-0.058651
2.686200,2.686600,-0.000219
2.686200,3.209016,0.054130
2.686200,10.738330,-0.061576
2.686200,2.905132,-0.027673
2.686200,2.688443,0.002667
2.686200,3.645974,0.082080
2.686200,7.724780,-0.119262
2.686200,2.796015,-0.016227
2.686200,2.714360,0.006503
2.686200,4.669236,0.117417
2.686200,5.153850,-0.124951
2.686200,2.727429,-0.008091
2.686200,2.784167,0.014843
2.686200,7.291473,0.123660
2.686200,3.741977,-0.086938
2.686200,2.690798,-0.003057
2.686200,2.889969,0.026152
2.686200,10.439367,0.070139
2.686200,3.245085,-0.056843
2.686200,2.686979,0.000003
2.686200,3.245862,0.056901
2.686200,10.432894,-0.070313
2.686200,2.889662,-0.026121
2.686200,2.690835,0.003064
2.686200,3.743556,0.087014
2.686200,7.284904,-0.123719
2.686200,2.783990,-0.014823
2.686200,2.727622,0.008114
2.686200,5.161037,0.125031
2.686200,4.663483,-0.117300
2.686200,2.714204,-0.006483
2.686200,2.796169,0.016244
2.686200,7.730311,0.119199
2.686200,3.644843,-0.082020
2.686200,2.688416,-0.002663
2.686200,2.905321,0.027692
2.686200,10.741784,0.061470
2.686200,3.208595,-0.054098
2.686200,2.686594,0.000221
2.686200,3.269894,0.058668
2.686200,10.232694,-0.075478
2.686200,2.880509,-0.025203
2.686200,2.691022,0.003154
2.686200,3.759810,0.087798
2.686200,7.218181,-0.124303
2.686200,2.782134,-0.014617
2.686200,2.728028,0.008174
2.686200,5.178037,0.125219
2.686200,4.649996,-0.117023
2.686200,2.713779,-0.006445
2.686200,2.794743,0.016094
2.686200,7.681269,0.119748
2.686200,3.654930,-0.082552
2.686200,2.688390,-0.002736
2.686200,2.895106,0.026682
2.686200,10.546666,0.067195
2.686200,3.232163,-0.055886
2.686200,2.686201,0.000005
2.686200,3.233441,0.055981
2.686200,10.536035,-0.067492
2.686200,2.894578,-0.026629
2.686200,2.688439,0.002745
2.686200,3.657139,0.082668
2.686200,7.670660,-0.119865
2.686200,2.794448,-0.016060
2.686200,2.714041,0.006478
2.686200,4.659679,0.117222
2.686200,5.165798,-0.125084
2.686200,2.727700,-0.008135
2.686200,2.782397,0.014649
2.686200,7.228007,0.124219
2.686200,3.757386,-0.087682
2.686200,2.690960,-0.003144
2.686200,2.880799,0.025233
2.686200,10.239301,0.075313
2.686200,3.269098,-0.058610
2.686200,2.686586,-0.000217
2.686200,3.209106,0.054137
2.686200,10.737587,-0.061599
2.686200,2.905091,-0.027669
2.686200,2.688414,0.002664
2.686200,3.645057,0.082032
2.686200,7.729259,-0.119211
2.686200,2.796138,-0.016241
2.686200,2.714193,0.006482
2.686200,4.663126,0.117292
2.686200,5.161484,-0.125036
2.686200,2.727632,-0.008115
2.686200,2.783946,0.014818
2.686200,7.283332,0.123733
2.686200,3.743934,-0.087033
2.686200,2.690839,-0.003066
2.686200,2.889449,0.026100
2.686200,10.428399,0.070433
2.686200,3.246400,-0.056941
2.686200,2.686971,-0.000008
2.686200,3.244264,0.056783
2.686200,10.446207,-0.069955
2.686200,2.890293,-0.026185
2.686200,2.690738,0.003048
2.686200,3.739598,0.086822
2.686200,7.301402,-0.123571
2.686200,2.784434,-0.014875
2.686200,2.727104,0.008051
2.686200,5.141748,0.124813
2.686200,4.678999,-0.117614
2.686200,2.714624,-0.006535
2.686200,2.795719,0.016193
2.686200,7.714150,0.119381
2.686200,3.648154,-0.082195
2.686200,2.688490,-0.002677
2.686200,2.904593,0.027620
2.686200,10.728440,0.061878
2.686200,3.210220,-0.054222
2.686200,2.686603,0.000211
2.686200,3.268536,0.058569
2.686200,10.243972,-0.075197
2.686200,2.881006,-0.025254
2.686200,2.690977,0.003145
2.686200,3.757752,0.087700
2.686200,7.226523,-0.124231
2.686200,2.782360,-0.014644
2.686200,2.727814,0.008148
2.686200,5.169988,0.125131
2.686200,4.656354,-0.117154
2.686200,2.713953,-0.006466
2.686200,2.794614,0.016079
2.686200,7.676559,0.119800
2.686200,3.655910,-0.082604
2.686200,2.688421,-0.002739
2.686200,2.895142,0.026686
2.686200,10.547378,0.067175
2.686200,3.232078,-0.055879
2.686200,2.686215,0.000007
2.686200,3.233991,0.056023
2.686200,10.531458,-0.067620
2.686200,2.894353,-0.026607
2.686200,2.688494,0.002753
2.686200,3.659229,0.082777
2.686200,7.660662,-0.119975
2.686200,2.794172,-0.016028
2.686200,2.714347,0.006515
2.686200,4.670918,0.117451
2.686200,5.151742,-0.124927
2.686200,2.727324,-0.008089
2.686200,2.782749,0.014690
2.686200,7.241055,0.124106
2.686200,3.754183,-0.087529
2.686200,2.690885,-0.003131
2.686200,2.881413,0.025295
2.686200,10.253238,0.074965
2.686200,3.267419,-0.058488
2.686200,2.686588,-0.000204
2.686200,3.210870,0.054272
2.686200,10.723096,-0.062041
2.686200,2.904301,-0.027591
2.686200,2.688482,0.002678
2.686200,3.648198,0.082197
2.686200,7.713933,-0.119384
2.686200,2.795711,-0.016192
2.686200,2.714570,0.006529
2.686200,4.677094,0.117575
2.686200,5.144100,-0.124840
2.686200,2.727166,-0.008059
2.686200,2.784328,0.014863
2.686200,7.297552,0.123606
2.686200,3.740519,-0.086867
2.686200,2.690753,-0.003052
2.686200,2.889909,0.026147
2.686200,10.438153,0.070172
2.686200,3.245230,-0.056854
2.686200,2.686958,-0.000001
2.686200,3.245027,0.056839
2.686200,10.439844,-0.070126
2.686200,2.889990,-0.026155
2.686200,2.690743,0.003050
2.686200,3.740108,0.086847
2.686200,7.299267,-0.123590
2.686200,2.784375,-0.014868
2.686200,2.727116,0.008053
2.686200,5.142232,0.124819
2.686200,4.678607,-0.117606
2.686200,2.714611,-0.006534
2.686200,2.795671,0.016188
2.686200,7.712513,0.119400
2.686200,3.648490,-0.082213
2.686200,2.688490,-0.002679
2.686200,2.904257,0.027587
2.686200,10.722276,0.062066
2.686200,3.210970,-0.054279
2.686200,2.686590,0.000204
2.686200,3.267375,0.058485
2.686200,10.253608,-0.074956
2.686200,2.881430,-0.025297
2.686200,2.690887,0.003131
2.686200,3.754244,0.087532
2.686200,7.240808,-0.124108
2.686200,2.782743,-0.014689
2.686200,2.727338,0.008091
2.686200,5.152270,0.124933
2.686200,4.670494,-0.117443
2.686200,2.714336,-0.006514
2.686200,2.794191,0.016030
2.686200,7.661326,0.119968
2.686200,3.659090,-0.082770
2.686200,2.688492,-0.002753
2.686200,2.894410,0.026612
2.686200,10.532613,0.067588
2.686200,3.233853,-0.056012
2.686200,2.686217,-0.000006
2.686200,3.232259,0.055893
2.686200,10.545873,-0.067217
2.686200,2.895068,-0.026678
2.686200,2.688431,0.002741
2.686200,3.656325,0.082625
2.686200,7.674567,-0.119822
2.686200,2.794559,-0.016072
2.686200,2.714008,0.006473
2.686200,4.658359,0.117195
2.686200,5.167460,-0.125103
2.686200,2.727746,-0.008140
2.686200,2.782419,0.014651
2.686200,7.228718,0.124212
2.686200,3.757212,-0.087674
2.686200,2.690964,-0.003143
2.686200,2.881093,0.025263
2.686200,10.245937,0.075148
2.686200,3.268299,-0.058552
2.686200,2.686602,-0.000209
2.686200,3.210437,0.054239
2.686200,10.726656,-0.061933
2.686200,2.904496,-0.027610
2.686200,2.688497,0.002678
2.686200,3.648475,0.082212
2.686200,7.712592,-0.119399
2.686200,2.795675,-0.016188
2.686200,2.714659,0.006540
2.686200,4.680298,0.117640
2.686200,5.140148,-0.124795
2.686200,2.727061,-0.008046
2.686200,2.784466,0.014879
2.686200,7.302584,0.123560
2.686200,3.739316,-0.086808
2.686200,2.690730,-0.003047
2.686200,2.890314,0.026187
2.686200,10.446644,0.069943
2.686200,3.244212,-0.056779
2.686200,2.686969,0.000008
2.686200,3.246383,0.056940
2.686200,10.428543,-0.070429
2.686200,2.889455,-0.026101
2.686200,2.690833,0.003065
2.686200,3.743721,0.087022
2.686200,7.284217,-0.123725
2.686200,2.783969,-0.014821
2.686200,2.727598,0.008111
2.686200,5.160199,0.125022
2.686200,4.664152,-0.117313
2.686200,2.714221,-0.006486
2.686200,2.796101,0.016237
2.686200,7.727923,0.119226
2.686200,3.645330,-0.082046
2.686200,2.688419,-0.002665
2.686200,2.904996,0.027660
2.686200,10.735865,0.061651
2.686200,3.209315,-0.054153
2.686200,2.686584,0.000215
2.686200,3.268854,0.058592
2.686200,10.241324,-0.075263
2.686200,2.880888,-0.025242
2.686200,2.690945,0.003142
2.686200,3.756792,0.087654
2.686200,7.230422,-0.124198
2.686200,2.782462,-0.014656
2.686200,2.727624,0.008126
2.686200,5.162962,0.125053
2.686200,4.661936,-0.117268
2.686200,2.714102,-0.006485
2.686200,2.794385,0.016053
2.686200,7.668378,0.119891
2.686200,3.657615,-0.082693
2.686200,2.688450,-0.002747
2.686200,2.894487,0.026620
2.686200,10.534188,0.067544
2.686200,3.233663,-0.055998
2.686200,2.686202,-0.000006
2.686200,3.231979,0.055872
2.686200,10.548200,-0.067151
2.686200,2.895182,-0.026690
2.686200,2.688386,0.002735
2.686200,3.654703,0.082541
2.686200,7.682361,-0.119736
2.686200,2.794773,-0.016097
2.686200,2.713757,0.006442
2.686200,4.649170,0.117006
2.686200,5.179087,-0.125230
2.686200,2.728056,-0.008177
2.686200,2.782115,0.014615
2.686200,7.217484,0.124309
2.686200,3.759982,-0.087807
2.686200,2.691027,-0.003154
2.686200,2.880508,0.025203
2.686200,10.232662,0.075479
2.686200,3.269898,-0.058668
2.686200,2.686596,-0.000221
2.686200,3.208651,0.054102
2.686200,10.741329,-0.061484
2.686200,2.905297,-0.027690
2.686200,2.688421,0.002663
2.686200,3.645067,0.082032
2.686200,7.729212,-0.119211
2.686200,2.796139,-0.016241
2.686200,2.714238,0.006488
2.686200,4.664720,0.117325
2.686200,5.159489,-0.125014
2.686200,2.727580,-0.008109
2.686200,2.784030,0.014827
2.686200,7.286398,0.123706
2.686200,3.743197,-0.086997
2.686200,2.690827,-0.003062
2.686200,2.889742,0.026129
2.686200,10.434567,0.070268
2.686200,3.245661,-0.056886
2.686200,2.686980,-0.000001
2.686200,3.245305,0.056860
2.686200,10.437534,-0.070188
2.686200,2.889882,-0.026144
2.686200,2.690810,0.003059
2.686200,3.742473,0.086962
2.686200,7.289409,-0.123679
2.686200,2.784111,-0.014837
2.686200,2.727492,0.008098
2.686200,5.156194,0.124977
2.686200,4.667356,-0.117378
2.686200,2.714309,-0.006496
2.686200,2.796068,0.016233
2.686200,7.726676,0.119240
2.686200,3.645586,-0.082060
2.686200,2.688434,-0.002666
2.686200,2.905210,0.027681
2.686200,10.739742,0.061533
2.686200,3.208844,-0.054117
2.686200,2.686599,0.000220
2.686200,3.269793,0.058660
2.686200,10.233536,-0.075457
2.686200,2.880547,-0.025207
2.686200,2.691029,0.003154
2.686200,3.760009,0.087808
2.686200,7.217375,-0.124310
2.686200,2.782113,-0.014615
2.686200,2.728071,0.008179
2.686200,5.179615,0.125236
2.686200,4.648755,-0.116997
2.686200,2.713746,-0.006441
2.686200,2.794797,0.016100
2.686200,7.683204,0.119727
2.686200,3.654528,-0.082531
2.686200,2.688384,-0.002734
2.686200,2.895271,0.026699
2.686200,10.549972,0.067102
2.686200,3.231766,-0.055856
2.686200,2.686205,0.000008
2.686200,3.233955,0.056020
2.686200,10.531757,-0.067612
2.686200,2.894367,-0.026608
2.686200,2.688467,0.002750
2.686200,3.658315,0.082729
2.686200,7.665025,-0.119927
2.686200,2.794292,-0.016042
2.686200,2.714195,0.006497
2.686200,4.665362,0.117338
2.686200,5.158670,-0.125005
2.686200,2.727509,-0.008112
2.686200,2.782563,0.014668
2.686200,7.234158,0.124165
2.686200,3.755874,-0.087610
2.686200,2.690923,-0.003138
2.686200,2.881035,0.025257
2.686200,10.244674,0.075179
2.686200,3.268450,-0.058563
2.686200,2.686584,-0.000212
2.686200,3.209686,0.054181
2.686200,10.732824,-0.061745
2.686200,2.904830,-0.027644
2.686200,2.688430,0.002668
2.686200,3.645874,0.082075
2.686200,7.725265,-0.119256
2.686200,2.796026,-0.016228
2.686200,2.714280,0.006493
2.686200,4.666351,0.117358
2.686200,5.157448,-0.124991
2.686200,2.727524,-0.008102
2.686200,2.784025,0.014827
2.686200,7.286278,0.123707
2.686200,3.743225,-0.086998
2.686200,2.690820,-0.003063
2.686200,2.889497,0.026105
2.686200,10.429433,0.070405
2.686200,3.246276,-0.056932
2.686200,2.686965,-0.000007
2.686200,3.244209,0.056778
2.686200,10.446662,-0.069943
2.686200,2.890314,-0.026187
2.686200,2.690722,0.003046
2.686200,3.739035,0.086795
2.686200,7.303760,-0.123550
2.686200,2.784497,-0.014883
2.686200,2.727014,0.008041
2.686200,5.138376,0.124774
2.686200,4.681737,-0.117669
2.686200,2.714698,-0.006544
2.686200,2.795622,0.016182
2.686200,7.710712,0.119420
2.686200,3.648861,-0.082232
2.686200,2.688504,-0.002680
2.686200,2.904361,0.027597
2.686200,10.724190,0.062008
2.686200,3.210737,-0.054261
2.686200,2.686601,0.000207
2.686200,3.267947,0.058526
2.686200,10.248864,-0.075075
2.686200,2.881222,-0.025276
2.686200,2.690943,0.003139
2.686200,3.756345,0.087632
2.686200,7.232245,-0.124182
2.686200,2.782514,-0.014662
2.686200,2.727635,0.008126
2.686200,5.163306,0.125057
2.686200,4.661663,-0.117263
2.686200,2.714097,-0.006484
2.686200,2.794465,0.016061
2.686200,7.671202,0.119859
2.686200,3.657026,-0.082662
2.686200,2.688447,-0.002744
2.686200,2.894930,0.026664
2.686200,10.543102,0.067294
2.686200,3.232592,-0.055918
2.686200,2.686218,0.000004
2.686200,3.233571,0.055991
2.686200,10.534958,-0.067522
2.686200,2.894526,-0.026624
2.686200,2.688484,0.002751
2.686200,3.658725,0.082751
2.686200,7.663069,-0.119949
2.686200,2.794239,-0.016035
2.686200,2.714299,0.006509
2.686200,4.669120,0.117415
2.686200,5.153980,-0.124952
2.686200,2.727384,-0.008096
2.686200,2.782712,0.014685
2.686200,7.239660,0.124118
2.686200,3.754525,-0.087545
2.686200,2.690896,-0.003132
2.686200,2.881427,0.025297
2.686200,10.253540,0.074958
2.686200,3.267383,-0.058485
2.686200,2.686593,-0.000203
2.686200,3.211058,0.054286
2.686200,10.721552,-0.062088
2.686200,2.904218,-0.027583
2.686200,2.688499,0.002681
2.686200,3.648855,0.082232
2.686200,7.710740,-0.119419
2.686200,2.795622,-0.016182
2.686200,2.714666,0.006541
2.686200,4.680621,0.117646
2.686200,5.139749,-0.124790
2.686200,2.727049,-0.008045
2.686200,2.784439,0.014876
2.686200,7.301640,0.123569
2.686200,3.739541,-0.086819
2.686200,2.690731,-0.003048
2.686200,2.890112,0.026167
2.686200,10.442417,0.070057
2.686200,3.244718,-0.056816
2.686200,2.686959,0.000003
2.686200,3.245561,0.056879
2.686200,10.435393,-0.070246
2.686200,2.889779,-0.026134
2.686200,2.690770,0.003055
2.686200,3.741247,0.086902
2.686200,7.294514,-0.123633
2.686200,2.784246,-0.014853
2.686200,2.727257,0.008070
2.686200,5.147515,0.124879
2.686200,4.674335,-0.117520
2.686200,2.714496,-0.006520
2.686200,2.795786,0.016201
2.686200,7.716643,0.119353
2.686200,3.647642,-0.082168
2.686200,2.688469,-0.002676
2.686200,2.904403,0.027601
2.686200,10.724971,0.061984
2.686200,3.210642,-0.054254
2.686200,2.686586,0.000206
2.686200,3.267570,0.058499
2.686200,10.251987,-0.074997
2.686200,2.881358,-0.025290
2.686200,2.690886,0.003132
2.686200,3.754279,0.087533
2.686200,7.240664,-0.124109
2.686200,2.782738,-0.014689
2.686200,2.727326,0.008089
2.686200,5.151818,0.124928
2.686200,4.670857,-0.117450
2.686200,2.714345,-0.006515
2.686200,2.794163,0.016027
2.686200,7.660333,0.119979
2.686200,3.659297,-0.082781
2.686200,2.688494,-0.002754
2.686200,2.894290,0.026600
2.686200,10.530172,0.067656
2.686200,3.234146,-0.056034
2.686200,2.686213,-0.000008
2.686200,3.231842,0.055861
2.686200,10.549344,-0.067119
2.686200,2.895240,-0.026695
2.686200,2.688406,0.002736
2.686200,3.655304,0.082572
2.686200,7.679474,-0.119768
2.686200,2.794695,-0.016088
2.686200,2.713871,0.006456
2.686200,4.653332,0.117092
2.686200,5.173807,-0.125173
2.686200,2.727916,-0.008160
2.686200,2.782268,0.014633
2.686200,7.223126,0.124260
2.686200,3.758589,-0.087740
2.686200,2.690997,-0.003148
2.686200,2.880862,0.025239
2.686200,10.240696,0.075279
2.686200,3.268930,-0.058598
2.686200,2.686603,-0.000213
2.686200,3.209835,0.054193
2.686200,10.731604,-0.061782
2.686200,2.904765,-0.027637
2.686200,2.688478,0.002674
2.686200,3.647530,0.082162
2.686200,7.717191,-0.119347
2.686200,2.795804,-0.016202
2.686200,2.714552,0.006526
2.686200,4.676338,0.117560
2.686200,5.145036,-0.124851
2.686200,2.727193,-0.008062
2.686200,2.784366,0.014867
2.686200,7.298839,0.123594
2.686200,3.740212,-0.086852
2.686200,2.690754,-0.003050
2.686200,2.890228,0.026179
2.686200,10.444828,0.069992
2.686200,3.244430,-0.056795
2.686200,2.686974,0.000007
2.686200,3.246345,0.056937
2.686200,10.428865,-0.070420
2.686200,2.889471,-0.026102
2.686200,2.690845,0.003066
2.686200,3.744101,0.087041
2.686200,7.282641,-0.123739
2.686200,2.783927,-0.014816
2.686200,2.727666,0.008119
2.686200,5.162739,0.125050
2.686200,4.662126,-0.117272
2.686200,2.714166,-0.006479
2.686200,2.796181,0.016246
2.686200,7.730772,0.119194
2.686200,3.644748,-0.082015
2.686200,2.688409,-0.002663
2.686200,2.905219,0.027682
2.686200,10.739927,0.061527
2.686200,3.208821,-0.054115
2.686200,2.686588,0.000219
2.686200,3.269457,0.058636
2.686200,10.236321,-0.075388
2.686200,2.880668,-0.025220
2.686200,2.690983,0.003148
2.686200,3.758328,0.087727
2.686200,7.224186,-0.124251
2.686200,2.782295,-0.014636
2.686200,2.727822,0.008149
2.686200,5.170383,0.125135
2.686200,4.656040,-0.117148
2.686200,2.713943,-0.006465
2.686200,2.794553,0.016072
2.686200,7.674457,0.119824
2.686200,3.656347,-0.082627
2.686200,2.688421,-0.002742
2.686200,2.894745,0.026646
2.686200,10.539399,0.067398
2.686200,3.233036,-0.055951
2.686200,2.686200,-0.000002
2.686200,3.232530,0.055913
2.686200,10.543616,-0.067280
2.686200,2.894954,-0.026667
2.686200,2.688402,0.002738
2.686200,3.655471,0.082581
2.686200,7.678665,-0.119777
2.686200,2.794670,-0.016086
2.686200,2.713839,0.006453
2.686200,4.652201,0.117068
2.686200,5.175239,-0.125188
2.686200,2.727953,-0.008165
2.686200,2.782190,0.014624
2.686200,7.220284,0.124285
2.686200,3.759290,-0.087774
2.686200,2.691008,-0.003152
2.686200,2.880553,0.025208
2.686200,10.233687,0.075453
2.686200,3.269774,-0.058659
2.686200,2.686591,-0.000221
2.686200,3.208616,0.054099
2.686200,10.741611,-0.061475
2.686200,2.905312,-0.027691
2.686200,2.688410,0.002662
2.686200,3.644657,0.082011
2.686200,7.731218,-0.119189
2.686200,2.796194,-0.016247
2.686200,2.714170,0.006479
2.686200,4.662238,0.117274
2.686200,5.162598,-0.125049
2.686200,2.727663,-0.008119
2.686200,2.783944,0.014817
2.686200,7.283232,0.123734
2.686200,3.743959,-0.087034
2.686200,2.690843,-0.003065
2.686200,2.889554,0.026111
2.686200,10.430617,0.070374
2.686200,3.246135,-0.056921
2.686200,2.686977,-0.000005
2.686200,3.244752,0.056819
2.686200,10.442144,-0.070064
2.686200,2.890101,-0.026166
2.686200,2.690778,0.003054
2.686200,3.741148,0.086898
2.686200,7.294929,-0.123629
2.686200,2.784260,-0.014854
2.686200,2.727321,0.008077
2.686200,5.149805,0.124905
2.686200,4.672489,-0.117482
2.686200,2.714448,-0.006514
2.686200,2.795921,0.016216
2.686200,7.721384,0.119300
2.686200,3.646670,-0.082117
2.686200,2.688459,-0.002670
2.686200,2.904978,0.027658
2.686200,10.735510,0.061662
2.686200,3.209360,-0.054156
2.686200,2.686602,0.000217
2.686200,3.269377,0.058630
2.686200,10.236985,-0.075371
2.686200,2.880699,-0.025223
2.686200,2.691017,0.003152
2.686200,3.759430,0.087780
2.686200,7.219719,-0.124290
2.686200,2.782176,-0.014622
2.686200,2.728014,0.008172
2.686200,5.177466,0.125213
