init_r,r,ur
2.687700,2.836474,-0.020618
2.687700,2.701056,0.004657
2.687700,4.153628,0.103706
2.687700,6.021127,-0.129634
2.687700,2.750630,-0.010829
2.687700,2.768580,0.012959
2.687700,6.700450,0.127897
2.687700,3.902890,-0.094224
2.687700,2.695132,-0.003655
2.687700,2.877984,0.024918
2.687700,10.171111,0.076991
2.687700,3.277402,-0.059201
2.687700,2.687977,-0.000113
2.687700,3.246057,0.056908
2.687700,10.431706,-0.070343
2.687700,2.889704,-0.026107
2.687700,2.693282,0.003350
2.687700,3.826817,0.090905
2.687700,6.961316,-0.126300
2.687700,2.775468,-0.013784
2.687700,2.741768,0.009782
2.687700,5.687585,0.128919
2.687700,4.316950,-0.108810
2.687700,2.705136,-0.005269
2.687700,2.818196,0.018667
2.687700,8.482078,0.109329
2.687700,3.508278,-0.074363
2.687700,2.687030,-0.001869
2.687700,2.990419,0.035793
2.687700,11.669975,0.016864
2.687700,3.067976,-0.042683
2.687700,2.687117,0.001308
2.687700,3.430468,0.069579
2.687700,8.992612,-0.101126
2.687700,2.834350,-0.020389
2.687700,2.702011,0.004784
2.687700,4.189281,0.104886
2.687700,5.942279,-0.129570
2.687700,2.748581,-0.010578
2.687700,2.771518,0.013298
2.687700,6.809738,0.127283
2.687700,3.869942,-0.092812
2.687700,2.694501,-0.003503
2.687700,2.888356,0.025963
2.687700,10.402151,0.071129
2.687700,3.249624,-0.057168
2.687700,2.688389,0.000136
2.687700,3.287287,0.059908
2.687700,10.089750,-0.078945
2.687700,2.874585,-0.024561
2.687700,2.696905,0.003887
2.687700,3.967544,0.096874
2.687700,6.501322,-0.128793
2.687700,2.763427,-0.012323
2.687700,2.759509,0.011858
2.687700,6.353106,0.129263
2.687700,4.019971,-0.098915
2.687700,2.698101,-0.004103
2.687700,2.864452,0.023524
2.687700,9.838858,0.084658
2.687700,3.318107,-0.062089
2.687700,2.688074,-0.000394
2.687700,3.208779,0.054100
2.687700,10.740885,-0.061496
2.687700,2.905403,-0.027676
2.687700,2.691612,0.003038
2.687700,3.752977,0.087465
2.687700,7.246253,-0.124059
2.687700,2.783104,-0.014684
2.687700,2.733236,0.008759
2.687700,5.366335,0.126999
2.687700,4.512233,-0.113953
2.687700,2.710301,-0.005953
2.687700,2.806833,0.017419
2.687700,8.100031,0.114679
2.687700,3.573780,-0.078146
2.687700,2.687723,-0.002247
2.687700,2.950248,0.032040
2.687700,11.379426,0.037064
2.687700,3.124254,-0.047409
2.687700,2.687347,0.000923
2.687700,3.380154,0.066314
2.687700,9.356356,-0.094520
2.687700,2.846652,-0.021684
2.687700,2.699863,0.004442
2.687700,4.100758,0.101880
2.687700,6.145217,-0.129612
2.687700,2.753954,-0.011214
2.687700,2.766876,0.012746
2.687700,6.634173,0.128227
2.687700,3.923727,-0.095094
2.687700,2.695743,-0.003725
2.687700,2.878086,0.024923
2.687700,10.172910,0.076947
2.687700,3.277197,-0.059184
2.687700,2.688208,-0.000084
2.687700,3.253780,0.057476
2.687700,10.367443,-0.072042
2.687700,2.886729,-0.025802
2.687700,2.694296,0.003492
2.687700,3.864704,0.092585
2.687700,6.827592,-0.127175
2.687700,2.771962,-0.013358
2.687700,2.747211,0.010421
2.687700,5.891478,0.129496
2.687700,4.213148,-0.105656
2.687700,2.702558,-0.004879
2.687700,2.830126,0.019943
2.687700,8.862813,0.103326
2.687700,3.449360,-0.070770
2.687700,2.687010,-0.001455
2.687700,3.046277,0.040800
2.687700,11.728374,-0.008136
2.687700,3.009007,-0.037486
2.687700,2.686941,0.001721
2.687700,3.485879,0.073019
2.687700,8.622561,-0.107192
2.687700,2.822520,-0.019133
2.687700,2.703901,0.005093
2.687700,4.268709,0.107383
2.687700,5.779058,-0.129235
2.687700,2.744198,-0.010070
2.687700,2.773500,0.013550
2.687700,6.887100,0.126800
2.687700,3.847561,-0.091832
2.687700,2.693776,-0.003435
2.687700,2.886159,0.025749
2.687700,10.355565,0.072352
2.687700,3.255193,-0.057582
2.687700,2.687968,0.000046
2.687700,3.267964,0.058517
2.687700,10.249329,-0.075061
2.687700,2.881384,-0.025264
2.687700,2.694530,0.003559
2.687700,3.878535,0.093185
2.687700,6.780659,-0.127455
2.687700,2.770690,-0.013213
2.687700,2.747814,0.010498
2.687700,5.915186,0.129534
2.687700,4.201908,-0.105296
2.687700,2.702229,-0.004843
2.687700,2.829916,0.019923
2.687700,8.856710,0.103428
2.687700,3.450257,-0.070827
2.687700,2.686923,-0.001471
2.687700,3.042651,0.040483
2.687700,11.734348,-0.006626
2.687700,3.012311,-0.037785
2.687700,2.686860,0.001687
2.687700,3.479710,0.072644
2.687700,8.662131,-0.106574
2.687700,2.823741,-0.019266
2.687700,2.703272,0.005010
2.687700,4.245323,0.106668
2.687700,5.825399,-0.129359
2.687700,2.745408,-0.010219
2.687700,2.771921,0.013367
2.687700,6.828378,0.127171
2.687700,3.864457,-0.092575
2.687700,2.694106,-0.003512
2.687700,2.880992,0.025228
2.687700,10.240863,0.075273
2.687700,3.268974,-0.058592
2.687700,2.687784,-0.000075
2.687700,3.248182,0.057066
2.687700,10.413905,-0.070818
2.687700,2.888846,-0.026024
2.687700,2.692925,0.003315
2.687700,3.815577,0.090396
2.687700,7.002521,-0.126007
2.687700,2.776535,-0.013917
2.687700,2.739627,0.009532
2.687700,5.607863,0.128564
2.687700,4.361424,-0.110069
2.687700,2.706253,-0.005432
2.687700,2.813644,0.018175
2.687700,8.331960,0.111512
2.687700,3.533159,-0.075826
2.687700,2.687112,-0.002034
2.687700,2.969355,0.033843
2.687700,11.547854,0.027231
2.687700,3.095666,-0.045037
2.687700,2.687125,0.001106
2.687700,3.402170,0.067761
2.687700,9.193943,-0.097552
2.687700,2.841047,-0.021099
2.687700,2.700402,0.004546
2.687700,4.125750,0.102754
2.687700,6.085452,-0.129641
2.687700,2.752344,-0.011030
2.687700,2.767439,0.012820
2.687700,6.656719,0.128119
2.687700,3.916561,-0.094797
2.687700,2.695488,-0.003706
2.687700,2.876641,0.024780
2.687700,10.139522,0.077756
2.687700,3.281227,-0.059476
2.687700,2.688019,-0.000136
2.687700,3.243622,0.056727
2.687700,10.452017,-0.069797
2.687700,2.890672,-0.026204
2.687700,2.693251,0.003340
2.687700,3.824693,0.090809
2.687700,6.969060,-0.126245
2.687700,2.775680,-0.013808
2.687700,2.741689,0.009771
2.687700,5.684409,0.128906
2.687700,4.318678,-0.108860
2.687700,2.705188,-0.005274
2.687700,2.818305,0.018678
2.687700,8.485559,0.109277
2.687700,3.507715,-0.074329
2.687700,2.687044,-0.001863
2.687700,2.991414,0.035884
2.687700,11.674220,0.016387
2.687700,3.066755,-0.042577
2.687700,2.687129,0.001318
2.687700,3.432120,0.069684
2.687700,8.981122,-0.101324
2.687700,2.833976,-0.020349
2.687700,2.702151,0.004803
2.687700,4.194592,0.105059
2.687700,5.930842,-0.129556
2.687700,2.748282,-0.010541
2.687700,2.771909,0.013344
2.687700,6.824302,0.127195
2.687700,3.865675,-0.092626
2.687700,2.694419,-0.003484
2.687700,2.889688,0.026097
2.687700,10.430426,0.070377
2.687700,3.246234,-0.056917
2.687700,2.688437,0.000166
2.687700,3.292270,0.060264
2.687700,10.048844,-0.079907
2.687700,2.872893,-0.024387
2.687700,2.697381,0.003956
2.687700,3.985795,0.097595
2.687700,6.448461,-0.128980
2.687700,2.762054,-0.012154
2.687700,2.761643,0.012106
2.687700,6.432909,0.129031
2.687700,3.991257,-0.097808
2.687700,2.697505,-0.003978
2.687700,2.871808,0.024276
2.687700,10.022521,0.080520
2.687700,3.295481,-0.060493
2.687700,2.688403,-0.000193
2.687700,3.241916,0.056597
2.687700,10.466399,-0.069407
2.687700,2.891397,-0.026269
2.687700,2.694083,0.003432
2.687700,3.852324,0.092041
2.687700,6.870465,-0.126907
2.687700,2.773123,-0.013490
2.687700,2.746565,0.010339
2.687700,5.866352,0.129449
2.687700,4.225238,-0.106039
2.687700,2.702899,-0.004920
2.687700,2.829962,0.019923
2.687700,8.857350,0.103417
2.687700,3.450172,-0.070821
2.687700,2.687079,-0.001452
2.687700,3.047712,0.040925
2.687700,11.725697,-0.008729
2.687700,3.007721,-0.037369
2.687700,2.687014,0.001739
2.687700,3.489638,0.073245
2.687700,8.598653,-0.107562
2.687700,2.821789,-0.019052
2.687700,2.704391,0.005155
2.687700,4.286717,0.107923
2.687700,5.744283,-0.129126
2.687700,2.743292,-0.009959
2.687700,2.774772,0.013696
2.687700,6.934258,0.126486
2.687700,3.834309,-0.091241
2.687700,2.693530,-0.003373
2.687700,2.890598,0.026194
2.687700,10.450236,0.069845
2.687700,3.243841,-0.056742
2.687700,2.688129,0.000147
2.687700,3.284603,0.059718
2.687700,10.111729,-0.078422
2.687700,2.875478,-0.024658
2.687700,2.696007,0.003776
2.687700,3.935665,0.095586
2.687700,6.597102,-0.128399
2.687700,2.765892,-0.012630
2.687700,2.754931,0.011330
2.687700,6.182259,0.129578
2.687700,4.085680,-0.101343
2.687700,2.699496,-0.004383
2.687700,2.848773,0.021906
2.687700,9.416715,0.093359
2.687700,3.372134,-0.065781
2.687700,2.687388,-0.000861
2.687700,3.133443,0.048160
2.687700,11.318276,-0.040047
2.687700,2.944593,-0.031501
2.687700,2.687937,0.002315
2.687700,3.586949,0.078881
2.687700,8.028180,-0.115609
2.687700,2.804757,-0.017186
2.687700,2.711654,0.006125
2.687700,4.562675,0.115127
2.687700,5.294198,-0.126379
2.687700,2.731314,-0.008528
2.687700,2.784847,0.014888
2.687700,7.310767,0.123485
2.687700,3.737412,-0.086711
2.687700,2.691261,-0.002971
2.687700,2.908784,0.028011
2.687700,10.801575,0.059603
2.687700,3.201357,-0.053531
2.687700,2.688065,0.000447
2.687700,3.325311,0.062591
2.687700,9.781180,-0.085910
2.687700,2.862228,-0.023294
2.687700,2.698574,0.004175
2.687700,4.038773,0.099624
2.687700,6.302624,-0.129382
2.687700,2.758191,-0.011699
2.687700,2.765192,0.012528
2.687700,6.567437,0.128528
2.687700,3.945396,-0.095982
2.687700,2.696451,-0.003790
2.687700,2.880523,0.025163
2.687700,10.228134,0.075589
2.687700,3.270553,-0.058700
2.687700,2.688636,0.000014
2.687700,3.274359,0.058976
2.687700,10.196591,-0.076367
2.687700,2.879152,-0.025023
2.687700,2.696706,0.003830
2.687700,3.955648,0.096396
2.687700,6.536578,-0.128655
2.687700,2.764385,-0.012430
2.687700,2.759310,0.011829
2.687700,6.344608,0.129284
2.687700,4.023108,-0.099034
2.687700,2.698234,-0.004109
2.687700,2.865772,0.023657
2.687700,9.872249,0.083923
2.687700,3.313966,-0.061799
2.687700,2.688213,-0.000348
2.687700,3.217388,0.054755
2.687700,10.670048,-0.063633
2.687700,2.901608,-0.027296
2.687700,2.692327,0.003150
2.687700,3.781359,0.088813
2.687700,7.132751,-0.125010
2.687700,2.780073,-0.014322
2.687700,2.737254,0.009237
2.687700,5.516702,0.128062
2.687700,4.415344,-0.111524
2.687700,2.707748,-0.005614
2.687700,2.812569,0.018050
2.687700,8.294680,0.112037
2.687700,3.539517,-0.076193
2.687700,2.687368,-0.002049
2.687700,2.971433,0.034035
2.687700,11.562662,0.026192
2.687700,3.092795,-0.044794
2.687700,2.687322,0.001150
2.687700,3.411653,0.068374
2.687700,9.125635,-0.098786
2.687700,2.838779,-0.020853
2.687700,2.701742,0.004719
2.687700,4.174920,0.104415
2.687700,5.973628,-0.129603
2.687700,2.749454,-0.010671
2.687700,2.772066,0.013352
2.687700,6.828503,0.127169
2.687700,3.864462,-0.092572
2.687700,2.694526,-0.003463
2.687700,2.894163,0.026541
2.687700,10.522702,0.067860
2.687700,3.235175,-0.056091
2.687700,2.688754,0.000283
2.687700,3.313726,0.061778
2.687700,9.874432,-0.083874
2.687700,2.865921,-0.023660
2.687700,2.699846,0.004295
2.687700,4.078667,0.101087
2.687700,6.199904,-0.129555
2.687700,2.755629,-0.011360
2.687700,2.772214,0.013322
2.687700,6.826061,0.127182
2.687700,3.865235,-0.092601
2.687700,2.695176,-0.003393
2.687700,2.913831,0.028475
2.687700,10.885244,0.056888
2.687700,3.191126,-0.052724
2.687700,2.690211,0.000773
2.687700,3.406221,0.068000
2.687700,9.165986,-0.098055
2.687700,2.840556,-0.020954
2.687700,2.712614,0.005967
2.687700,4.555204,0.114948
2.687700,5.304934,-0.126469
2.687700,2.732467,-0.008465
2.687700,2.810521,0.017643
2.687700,8.196617,0.113382
2.687700,3.556838,-0.077154
2.687700,2.691796,-0.001652
2.687700,3.096029,0.045031
2.687700,11.546997,-0.027280
2.687700,2.969534,-0.033809
2.687700,2.693597,0.002794
2.687700,3.751240,0.087365
2.687700,7.254091,-0.123985
2.687700,2.783889,-0.014648
2.687700,2.749185,0.010552
2.687700,5.949003,0.129575
2.687700,4.186285,-0.104782
2.687700,2.702772,-0.004676
2.687700,2.860591,0.023094
2.687700,9.734319,0.086910
2.687700,3.331270,-0.062994
2.687700,2.689258,-0.000349
2.687700,3.234158,0.056011
2.687700,10.531385,-0.067618
2.687700,2.894638,-0.026580
2.687700,2.695652,0.003591
2.687700,3.902489,0.094203
2.687700,6.701919,-0.127888
2.687700,2.768808,-0.012944
2.687700,2.755996,0.011427
2.687700,6.217636,0.129533
2.687700,4.071600,-0.100833
2.687700,2.699454,-0.004293
2.687700,2.860079,0.023067
2.687700,9.724239,0.087125
2.687700,3.332480,-0.063086
2.687700,2.688184,-0.000484
2.687700,3.198114,0.053280
2.687700,10.827984,-0.058760
2.687700,2.910303,-0.028159
2.687700,2.691368,0.002973
2.687700,3.739396,0.086807
2.687700,7.302478,-0.123560
2.687700,2.784640,-0.014860
2.687700,2.732046,0.008613
2.687700,5.321110,0.126619
2.687700,4.543538,-0.114689
2.687700,2.711160,-0.006057
2.687700,2.806131,0.017337
2.687700,8.075279,0.115002
2.687700,3.578289,-0.078398
2.687700,2.687865,-0.002262
2.687700,2.950475,0.032060
2.687700,11.381695,0.036949
2.687700,3.123908,-0.047380
2.687700,2.687440,0.000937
2.687700,3.383598,0.066541
2.687700,9.330691,-0.095008
2.687700,2.845773,-0.021589
2.687700,2.700426,0.004514
2.687700,4.121279,0.102598
2.687700,6.096031,-0.129638
2.687700,2.752686,-0.011056
2.687700,2.769013,0.012991
2.687700,6.713562,0.127827
2.687700,3.898872,-0.094052
2.687700,2.695280,-0.003610
2.687700,2.886294,0.025751
2.687700,10.357204,0.072309
2.687700,3.255028,-0.057565
2.687700,2.688569,0.000118
2.687700,3.287750,0.059940
2.687700,10.086023,-0.079033
2.687700,2.874450,-0.024543
2.687700,2.697439,0.003951
2.687700,3.986071,0.097605
2.687700,6.447690,-0.128983
2.687700,2.762054,-0.012150
2.687700,2.762259,0.012174
2.687700,6.455438,0.128957
2.687700,3.983365,-0.097499
2.687700,2.697378,-0.003940
2.687700,2.874999,0.024599
2.687700,10.099114,0.078722
2.687700,3.286160,-0.059826
2.687700,2.688587,-0.000104
2.687700,3.257187,0.057724
2.687700,10.339226,-0.072775
2.687700,2.885475,-0.025667
2.687700,2.695460,0.003637
2.687700,3.905936,0.094350
2.687700,6.690710,-0.127947
2.687700,2.768415,-0.012919
2.687700,2.753568,0.011159
2.687700,6.129123,0.129623
2.687700,4.107418,-0.102114
2.687700,2.700107,-0.004458
2.687700,2.848285,0.021851
2.687700,9.402349,0.093637
2.687700,3.374044,-0.065907
2.687700,2.687525,-0.000859
2.687700,3.135978,0.048365
2.687700,11.300947,-0.040852
2.687700,2.943083,-0.031355
2.687700,2.688207,0.002358
2.687700,3.597611,0.079470
2.687700,7.971191,-0.116328
2.687700,2.803140,-0.017001
2.687700,2.713310,0.006328
2.687700,4.623451,0.116463
2.687700,5.212284,-0.125581
2.687700,2.729143,-0.008262
2.687700,2.787303,0.015171
2.687700,7.400664,0.122646
2.687700,3.716369,-0.085676
2.687700,2.690852,-0.002874
2.687700,2.915435,0.028665
2.687700,10.914695,0.055905
2.687700,3.187350,-0.052446
2.687700,2.688150,0.000558
2.687700,3.342284,0.063759
2.687700,9.646974,-0.088743
2.687700,2.857187,-0.022767
2.687700,2.700047,0.004384
2.687700,4.095390,0.101687
2.687700,6.158409,-0.129600
2.687700,2.754447,-0.011239
2.687700,2.770741,0.013168
2.687700,6.774117,0.127491
2.687700,3.880551,-0.093267
2.687700,2.695228,-0.003491
2.687700,2.901402,0.027253
2.687700,10.663929,0.063812
2.687700,3.218194,-0.054806
2.687700,2.689498,0.000493
2.687700,3.355267,0.064631
2.687700,9.546570,-0.090790
2.687700,2.853687,-0.022365
2.687700,2.705549,0.005051
2.687700,4.291096,0.108045
2.687700,5.736228,-0.129094
2.687700,2.743679,-0.009867
2.687700,2.792690,0.015644
2.687700,7.572131,0.120917
2.687700,3.678365,-0.083736
2.687700,2.692780,-0.002385
2.687700,3.011953,0.037706
2.687700,11.733174,0.006909
2.687700,3.043577,-0.040522
2.687700,2.692378,0.002105
2.687700,3.631361,0.081271
2.687700,7.798684,-0.118405
2.687700,2.799067,-0.016361
2.687700,2.739843,0.009387
2.687700,5.587967,0.128457
2.687700,4.373087,-0.110381
2.687700,2.707749,-0.005337
2.687700,2.849476,0.021915
2.687700,9.427627,0.093143
2.687700,3.370832,-0.065675
2.687700,2.689747,-0.000575
2.687700,3.210897,0.054249
2.687700,10.724182,-0.062004
2.687700,2.904640,-0.027572
2.687700,2.695342,0.003480
2.687700,3.880916,0.093282
2.687700,6.772933,-0.127497
2.687700,2.770746,-0.013161
2.687700,2.755529,0.011360
2.687700,6.198091,0.129558
2.687700,4.079377,-0.101113
2.687700,2.699747,-0.004312
2.687700,2.862202,0.023282
2.687700,9.779329,0.085949
2.687700,3.325564,-0.062605
2.687700,2.688436,-0.000405
2.687700,3.213115,0.054428
2.687700,10.705385,-0.062575
2.687700,2.903509,-0.027481
2.687700,2.692605,0.003168
2.687700,3.788762,0.089158
2.687700,7.104023,-0.125238
2.687700,2.779337,-0.014228
2.687700,2.739067,0.009448
2.687700,5.583926,0.128442
2.687700,4.375272,-0.110450
2.687700,2.706738,-0.005468
2.687700,2.816453,0.018470
2.687700,8.423502,0.110192
2.687700,3.517881,-0.074929
2.687700,2.687288,-0.001906
2.687700,2.989485,0.035705
2.687700,11.665815,0.017318
2.687700,3.069154,-0.042782
2.687700,2.687327,0.001324
2.687700,3.436205,0.069941
2.687700,8.952903,-0.101807
2.687700,2.833087,-0.020248
2.687700,2.703205,0.004932
2.687700,4.232380,0.106263
2.687700,5.851718,-0.129418
2.687700,2.746246,-0.010286
2.687700,2.775452,0.013748
2.687700,6.955078,0.126342
2.687700,3.828579,-0.090980
2.687700,2.693793,-0.003303
2.687700,2.904133,0.027534
2.687700,10.716018,0.062253
2.687700,3.211853,-0.054328
2.687700,2.689010,0.000482
2.687700,3.345672,0.063984
2.687700,9.620858,-0.089280
2.687700,2.856332,-0.022656
2.687700,2.703128,0.004749
2.687700,4.203482,0.105340
2.687700,5.912087,-0.129526
2.687700,2.748179,-0.010439
2.687700,2.783912,0.014658
2.687700,7.256190,0.123967
2.687700,3.750719,-0.087341
2.687700,2.693468,-0.002806
2.687700,2.965980,0.033478
2.687700,11.520031,0.029075
2.687700,3.101055,-0.045454
2.687700,2.691582,0.001590
2.687700,3.544469,0.076446
2.687700,8.267560,-0.112409
2.687700,2.812581,-0.017878
2.687700,2.730459,0.008221
2.687700,5.229437,0.125750
2.687700,4.610610,-0.116179
2.687700,2.714055,-0.006160
2.687700,2.836907,0.020564
2.687700,9.056033,0.100016
2.687700,3.421621,-0.068991
2.687700,2.690227,-0.000881
2.687700,3.176574,0.051587
2.687700,11.000814,-0.052914
2.687700,2.921008,-0.029181
2.687700,2.694429,0.003252
2.687700,3.831928,0.091127
2.687700,6.943150,-0.126423
2.687700,2.775315,-0.013691
2.687700,2.751745,0.010903
2.687700,6.053613,0.129641
2.687700,4.139484,-0.103222
2.687700,2.701240,-0.004541
2.687700,2.854772,0.022510
2.687700,9.580657,0.090103
2.687700,3.350796,-0.064338
2.687700,2.688323,-0.000599
2.687700,3.184572,0.052228
2.687700,10.936919,-0.055149
2.687700,2.916813,-0.028798
2.687700,2.691085,0.002891
2.687700,3.722800,0.085993
2.687700,7.372901,-0.122909
2.687700,2.786573,-0.015081
2.687700,2.730641,0.008438
2.687700,5.267625,0.126131
2.687700,4.581975,-0.115560
2.687700,2.712220,-0.006185
2.687700,2.805465,0.017258
2.687700,8.051472,0.115309
2.687700,3.582661,-0.078641
2.687700,2.688040,-0.002272
2.687700,2.951908,0.032195
2.687700,11.396198,0.036204
2.687700,3.121661,-0.047194
2.687700,2.687575,0.000969
2.687700,3.390339,0.066984
2.687700,9.280763,-0.095947
2.687700,2.844070,-0.021405
2.687700,2.701361,0.004636
2.687700,4.155721,0.103774
2.687700,6.016466,-0.129631
2.687700,2.750631,-0.010801
2.687700,2.772354,0.013375
2.687700,6.837448,0.127114
2.687700,3.861873,-0.092458
2.687700,2.694619,-0.003435
2.687700,2.899446,0.027064
2.687700,10.627019,0.064895
2.687700,3.222635,-0.055146
2.687700,2.689110,0.000415
2.687700,3.338065,0.063462
2.687700,9.680555,-0.088043
2.687700,2.858555,-0.022886
2.687700,2.702848,0.004700
2.687700,4.191207,0.104943
2.687700,5.938344,-0.129562
2.687700,2.748882,-0.010521
2.687700,2.783510,0.014609
2.687700,7.240957,0.124100
2.687700,3.754440,-0.087520
2.687700,2.693571,-0.002819
2.687700,2.965751,0.033456
2.687700,11.518186,0.029193
2.687700,3.101394,-0.045482
2.687700,2.691646,0.001595
2.687700,3.546250,0.076548
2.687700,8.257267,-0.112551
2.687700,2.812288,-0.017843
2.687700,2.730927,0.008277
2.687700,5.246800,0.125922
2.687700,4.597580,-0.115896
2.687700,2.713723,-0.006114
2.687700,2.837973,0.020677
2.687700,9.088248,0.099448
2.687700,3.417075,-0.068700
2.687700,2.690245,-0.000846
2.687700,3.181606,0.051982
2.687700,10.961196,-0.054309
