init_r,r,ur
2.686300,10.264152,0.074691
2.686300,3.266110,-0.058392
2.686300,2.686672,-0.000185
2.686300,3.214882,0.054577
2.686300,10.690090,-0.063038
2.686300,2.902532,-0.027414
2.686300,2.688810,0.002730
2.686300,3.661148,0.082875
2.686300,7.651612,-0.120074
2.686300,2.793987,-0.015992
2.686300,2.716432,0.006757
2.686300,4.745688,0.118905
2.686300,5.062167,-0.123849
2.686300,2.724972,-0.007793
2.686300,2.786358,0.015100
2.686300,7.372443,0.122915
2.686300,3.722843,-0.086001
2.686300,2.690340,-0.002978
2.686300,2.893289,0.026487
2.686300,10.508389,0.068259
2.686300,3.236800,-0.056227
2.686300,2.686947,0.000059
2.686300,3.253116,0.057437
2.686300,10.372414,-0.071914
2.686300,2.886832,-0.025837
2.686300,2.691105,0.003116
2.686300,3.755800,0.087605
2.686300,7.234524,-0.124162
2.686300,2.782625,-0.014664
2.686300,2.728982,0.008279
2.686300,5.212074,0.125580
2.686300,4.623573,-0.116468
2.686300,2.713117,-0.006351
2.686300,2.797142,0.016358
2.686300,7.765392,0.118799
2.686300,3.637714,-0.081643
2.686300,2.688226,-0.002635
2.686300,2.906012,0.027762
2.686300,10.754443,0.061080
2.686300,3.207048,-0.053980
2.686300,2.686531,0.000225
2.686300,3.269376,0.058631
2.686300,10.236963,-0.075372
2.686300,2.880690,-0.025223
2.686300,2.690829,0.003130
2.686300,3.753059,0.087475
2.686300,7.245639,-0.124066
2.686300,2.782865,-0.014705
2.686300,2.726952,0.008046
2.686300,5.138122,0.124772
2.686300,4.681930,-0.117673
2.686300,2.714638,-0.006553
2.686300,2.793632,0.015967
2.686300,7.641465,0.120185
2.686300,3.663258,-0.082987
2.686300,2.688555,-0.002774
2.686300,2.892537,0.026425
2.686300,10.494477,0.068643
2.686300,3.238430,-0.056355
2.686300,2.686169,-0.000044
2.686300,3.226119,0.055432
2.686300,10.596878,-0.065770
2.686300,2.897630,-0.026935
2.686300,2.688092,0.002682
2.686300,3.642133,0.081879
2.686300,7.743500,-0.119050
2.686300,2.796475,-0.016293
2.686300,2.712141,0.006243
2.686300,4.589621,0.115732
2.686300,5.257170,-0.126032
2.686300,2.730143,-0.008429
2.686300,2.780252,0.014396
2.686300,7.148146,0.124887
2.686300,3.777363,-0.088631
2.686300,2.691442,-0.003226
2.686300,2.877505,0.024898
2.686300,10.163375,0.077181
2.686300,3.278262,-0.059274
2.686300,2.686594,-0.000282
2.686300,3.200285,0.053460
2.686300,10.809698,-0.059347
2.686300,2.909119,-0.028068
2.686300,2.688137,0.002602
2.686300,3.631410,0.081307
2.686300,7.796801,-0.118436
2.686300,2.798034,-0.016457
2.686300,2.712662,0.006292
2.686300,4.606340,0.116097
2.686300,5.234774,-0.125811
2.686300,2.729598,-0.008351
2.686300,2.782366,0.014631
2.686300,7.224505,0.124248
2.686300,3.758268,-0.087723
2.686300,2.691202,-0.003122
2.686300,2.887605,0.025913
2.686300,10.388926,0.071480
2.686300,3.251139,-0.057291
2.686300,2.687025,-0.000035
2.686300,3.241306,0.056562
2.686300,10.470882,-0.069287
2.686300,2.891479,-0.026303
2.686300,2.690732,0.003038
2.686300,3.738103,0.086749
2.686300,7.307674,-0.123514
2.686300,2.784612,-0.014894
2.686300,2.727144,0.008055
2.686300,5.142957,0.124827
2.686300,4.678021,-0.117594
2.686300,2.714606,-0.006531
2.686300,2.795996,0.016223
2.686300,7.723824,0.119272
2.686300,3.646173,-0.082090
2.686300,2.688481,-0.002664
2.686300,2.906143,0.027773
2.686300,10.756612,0.061013
2.686300,3.206789,-0.053959
2.686300,2.686654,0.000241
2.686300,3.273656,0.058940
2.686300,10.201524,-0.076249
2.686300,2.879156,-0.025065
2.686300,2.691368,0.003205
2.686300,3.773055,0.088428
2.686300,7.165162,-0.124748
2.686300,2.780717,-0.014449
2.686300,2.729870,0.008395
2.686300,5.246681,0.125930
2.686300,4.597411,-0.115903
2.686300,2.712362,-0.006268
2.686300,2.796523,0.016297
2.686300,7.744900,0.119034
2.686300,3.641851,-0.081864
2.686300,2.688124,-0.002676
2.686300,2.898924,0.027063
2.686300,10.622021,0.065044
2.686300,3.223091,-0.055203
2.686300,2.686231,0.000074
2.686300,3.243490,0.056731
2.686300,10.452339,-0.069791
2.686300,2.890513,-0.026221
2.686300,2.688908,0.002831
2.686300,3.677339,0.083714
2.686300,7.575446,-0.120890
2.686300,2.791815,-0.015756
2.686300,2.716573,0.006789
2.686300,4.753284,0.119047
2.686300,5.053413,-0.123737
2.686300,2.724679,-0.007771
2.686300,2.784822,0.014936
2.686300,7.318245,0.123419
2.686300,3.735563,-0.086628
2.686300,2.690396,-0.003060
2.686300,2.883263,0.025485
2.686300,10.295008,0.073911
2.686300,3.262389,-0.058122
2.686300,2.686493,-0.000179
2.686300,3.212776,0.054418
2.686300,10.707370,-0.062518
2.686300,2.903442,-0.027508
2.686300,2.688342,0.002668
2.686300,3.644362,0.081995
2.686300,7.732639,-0.119173
2.686300,2.796219,-0.016253
2.686300,2.713730,0.006428
2.686300,4.646505,0.116950
2.686300,5.182492,-0.125267
2.686300,2.728184,-0.008184
2.686300,2.783131,0.014725
2.686300,7.253579,0.123996
2.686300,3.751137,-0.087381
2.686300,2.690967,-0.003100
2.686300,2.886795,0.025834
2.686300,10.371726,0.071932
2.686300,3.253196,-0.057444
2.686300,2.686891,-0.000066
2.686300,3.234870,0.056083
2.686300,10.524434,-0.067815
2.686300,2.894071,-0.026566
2.686300,2.690119,0.002947
2.686300,3.714533,0.085590
2.686300,7.408400,-0.122573
2.686300,2.787329,-0.015215
2.686300,2.723731,0.007644
2.686300,5.016162,0.123244
2.686300,4.786326,-0.119647
2.686300,2.717529,-0.006891
2.686300,2.792830,0.015859
2.686300,7.609791,0.120526
2.686300,3.669995,-0.083333
2.686300,2.689009,-0.002768
2.686300,2.900538,0.027216
2.686300,10.652306,0.064159
2.686300,3.219457,-0.054924
2.686300,2.686684,0.000153
2.686300,3.261900,0.058084
2.686300,10.299160,-0.073805
2.686300,2.883469,-0.025502
2.686300,2.690863,0.003113
2.686300,3.751218,0.087386
2.686300,7.253213,-0.124000
2.686300,2.783091,-0.014727
2.686300,2.727352,0.008090
2.686300,5.152360,0.124934
2.686300,4.670424,-0.117441
2.686300,2.714348,-0.006512
2.686300,2.794621,0.016076
2.686300,7.676317,0.119803
2.686300,3.655965,-0.082606
2.686300,2.688480,-0.002732
2.686300,2.896950,0.026864
2.686300,10.583232,0.066160
2.686300,3.227770,-0.055555
2.686300,2.686311,0.000049
2.686300,3.241422,0.056576
2.686300,10.469607,-0.069323
2.686300,2.891348,-0.026304
2.686300,2.689017,0.002837
2.686300,3.680146,0.083857
2.686300,7.562481,-0.121026
2.686300,2.791469,-0.015714
2.686300,2.717234,0.006868
2.686300,4.777369,0.119487
2.686300,5.026134,-0.123378
2.686300,2.723952,-0.007682
2.686300,2.785666,0.015033
2.686300,7.349182,0.123134
2.686300,3.728260,-0.086270
2.686300,2.690245,-0.003027
2.686300,2.885297,0.025690
2.686300,10.339881,0.072761
2.686300,3.257000,-0.057726
2.686300,2.686533,-0.000136
2.686300,3.219431,0.054923
2.686300,10.652455,-0.064155
2.686300,2.900532,-0.027218
2.686300,2.688670,0.002728
2.686300,3.658555,0.082740
2.686300,7.663951,-0.119939
2.686300,2.794310,-0.016034
2.686300,2.715556,0.006653
2.686300,4.713953,0.118302
2.686300,5.099377,-0.124313
2.686300,2.725956,-0.007916
2.686300,2.785046,0.014950
2.686300,7.324607,0.123360
2.686300,3.734070,-0.086553
2.686300,2.690549,-0.003032
2.686300,2.889458,0.026103
2.686300,10.428838,0.070421
2.686300,3.246342,-0.056938
2.686300,2.686853,-0.000021
2.686300,3.240498,0.056503
2.686300,10.477546,-0.069106
2.686300,2.891783,-0.026337
2.686300,2.690281,0.002983
2.686300,3.722480,0.085984
2.686300,7.373988,-0.122901
2.686300,2.786387,-0.015107
2.686300,2.724546,0.007744
2.686300,5.046724,0.123650
2.686300,4.759150,-0.119155
2.686300,2.716785,-0.006803
2.686300,2.793263,0.015911
2.686300,7.625869,0.120353
2.686300,3.666574,-0.083157
2.686300,2.688885,-0.002759
2.686300,2.899831,0.027147
2.686300,10.638894,0.064552
2.686300,3.221073,-0.055047
2.686300,2.686601,0.000132
2.686300,3.257580,0.057768
2.686300,10.335076,-0.072885
2.686300,2.885085,-0.025667
2.686300,2.690446,0.003052
2.686300,3.735287,0.086614
2.686300,7.319426,-0.123408
2.686300,2.784869,-0.014938
2.686300,2.725083,0.007817
2.686300,5.067973,0.123923
2.686300,4.740660,-0.118812
2.686300,2.716245,-0.006746
2.686300,2.792566,0.015840
2.686300,7.602189,0.120607
2.686300,3.671600,-0.083418
2.686300,2.688831,-0.002800
2.686300,2.893430,0.026512
2.686300,10.512485,0.068147
2.686300,3.236276,-0.056193
2.686300,2.686320,-0.000011
2.686300,3.233206,0.055963
2.686300,10.538035,-0.067436
2.686300,2.894688,-0.026638
2.686300,2.688710,0.002776
2.686300,3.666152,0.083136
2.686300,7.627799,-0.120333
2.686300,2.793275,-0.015921
2.686300,2.715594,0.006665
2.686300,4.716543,0.118353
2.686300,5.096289,-0.124276
2.686300,2.725845,-0.007909
2.686300,2.784295,0.014869
2.686300,7.298020,0.123602
2.686300,3.740393,-0.086862
2.686300,2.690584,-0.003071
2.686300,2.884700,0.025627
2.686300,10.326527,0.073105
2.686300,3.258609,-0.057844
2.686300,2.686636,-0.000135
2.686300,3.221193,0.055056
2.686300,10.637916,-0.064581
2.686300,2.899783,-0.027141
2.686300,2.688969,0.002769
2.686300,3.669459,0.083306
2.686300,7.612297,-0.120499
2.686300,2.792892,-0.015867
2.686300,2.717271,0.006861
2.686300,4.777020,0.119480
2.686300,5.026537,-0.123384
2.686300,2.724005,-0.007679
2.686300,2.786931,0.015170
2.686300,7.393972,0.122711
2.686300,3.717852,-0.085755
2.686300,2.690178,-0.002963
2.686300,2.892832,0.026442
2.686300,10.499184,0.068513
2.686300,3.237901,-0.056310
2.686300,2.686859,0.000041
2.686300,3.249121,0.057143
2.686300,10.405674,-0.071038
2.686300,2.888369,-0.025994
2.686300,2.690692,0.003057
2.686300,3.740126,0.086848
2.686300,7.299174,-0.123591
2.686300,2.784358,-0.014870
2.686300,2.726715,0.008008
2.686300,5.127726,0.124651
2.686300,4.690430,-0.117842
2.686300,2.714918,-0.006575
2.686300,2.794913,0.016103
2.686300,7.685765,0.119698
2.686300,3.654011,-0.082503
2.686300,2.688556,-0.002710
2.686300,2.901202,0.027285
2.686300,10.665264,0.063777
2.686300,3.217881,-0.054806
2.686300,2.686508,0.000144
2.686300,3.257735,0.057780
2.686300,10.333747,-0.072919
2.686300,2.885015,-0.025662
2.686300,2.690216,0.003025
2.686300,3.727554,0.086235
2.686300,7.352186,-0.123106
2.686300,2.785744,-0.015043
2.686300,2.723765,0.007660
2.686300,5.019263,0.123286
2.686300,4.783523,-0.119598
2.686300,2.717398,-0.006888
2.686300,2.791231,0.015687
2.686300,7.553921,0.121116
2.686300,3.682004,-0.083952
2.686300,2.689051,-0.002846
2.686300,2.890675,0.026236
2.686300,10.455579,0.069703
2.686300,3.243104,-0.056702
2.686300,2.686296,-0.000063
2.686300,3.225608,0.055392
2.686300,10.601173,-0.065646
2.686300,2.897860,-0.026956
2.686300,2.688365,0.002712
2.686300,3.651118,0.082352
2.686300,7.699691,-0.119543
2.686300,2.795270,-0.016151
2.686300,2.713716,0.006434
2.686300,4.647107,0.116963
2.686300,5.181716,-0.125259
2.686300,2.728138,-0.008185
2.686300,2.782405,0.014646
2.686300,7.227716,0.124221
2.686300,3.757462,-0.087686
2.686300,2.691015,-0.003138
2.686300,2.882457,0.025399
2.686300,10.276520,0.074379
2.686300,3.264623,-0.058283
2.686300,2.686691,-0.000172
2.686300,3.216977,0.054736
2.686300,10.672803,-0.063553
2.686300,2.901616,-0.027323
2.686300,2.688930,0.002751
2.686300,3.666190,0.083137
2.686300,7.627706,-0.120333
2.686300,2.793327,-0.015916
2.686300,2.717106,0.006839
2.686300,4.770597,0.119364
2.686300,5.033755,-0.123480
2.686300,2.724208,-0.007701
2.686300,2.787007,0.015177
2.686300,7.396393,0.122688
2.686300,3.717296,-0.085727
2.686300,2.690201,-0.002956
2.686300,2.894076,0.026566
2.686300,10.524465,0.067814
2.686300,3.234868,-0.056083
2.686300,2.686925,0.000070
2.686300,3.254329,0.057527
2.686300,10.362303,-0.072178
2.686300,2.886364,-0.025790
2.686300,2.691109,0.003120
2.686300,3.756430,0.087635
2.686300,7.231954,-0.124184
2.686300,2.782553,-0.014656
2.686300,2.728968,0.008278
2.686300,5.211670,0.125576
2.686300,4.623882,-0.116474
2.686300,2.713122,-0.006352
2.686300,2.797028,0.016345
2.686300,7.761429,0.118845
2.686300,3.638514,-0.081686
2.686300,2.688229,-0.002640
2.686300,2.905367,0.027698
2.686300,10.742742,0.061441
2.686300,3.208474,-0.054089
2.686300,2.686510,0.000212
2.686300,3.267257,0.058477
2.686300,10.254545,-0.074933
2.686300,2.881463,-0.025302
2.686300,2.690671,0.003106
2.686300,3.746861,0.087176
2.686300,7.271124,-0.123842
2.686300,2.783549,-0.014786
2.686300,2.726116,0.007945
2.686300,5.106997,0.124405
2.686300,4.707565,-0.118179
2.686300,2.715332,-0.006638
2.686300,2.792921,0.015885
2.686300,7.615731,0.120463
2.686300,3.668707,-0.083269
2.686300,2.688684,-0.002797
2.686300,2.891496,0.026321
2.686300,10.472942,0.069232
2.686300,3.241015,-0.056547
2.686300,2.686180,-0.000062
2.686300,3.223890,0.055263
2.686300,10.615378,-0.065237
2.686300,2.898577,-0.027029
2.686300,2.688036,0.002668
2.686300,3.639252,0.081727
2.686300,7.757702,-0.118888
2.686300,2.796874,-0.016338
2.686300,2.711849,0.006206
2.686300,4.578754,0.115491
2.686300,5.271951,-0.126173
2.686300,2.730539,-0.008477
2.686300,2.779949,0.014360
2.686300,7.136786,0.124979
2.686300,3.780258,-0.088767
2.686300,2.691518,-0.003237
2.686300,2.877206,0.024867
2.686300,10.156354,0.077351
2.686300,3.279112,-0.059335
2.686300,2.686606,-0.000286
2.686300,3.199826,0.053425
2.686300,10.813441,-0.059228
2.686300,2.909334,-0.028089
2.686300,2.688147,0.002601
2.686300,3.631516,0.081313
2.686300,7.796274,-0.118442
2.686300,2.798021,-0.016455
2.686300,2.712724,0.006299
2.686300,4.608560,0.116145
2.686300,5.231828,-0.125782
2.686300,2.729520,-0.008342
2.686300,2.782480,0.014644
2.686300,7.228659,0.124212
2.686300,3.757246,-0.087674
2.686300,2.691184,-0.003117
2.686300,2.887978,0.025951
2.686300,10.396924,0.071269
2.686300,3.250180,-0.057220
2.686300,2.687037,-0.000027
2.686300,3.242641,0.056661
2.686300,10.459762,-0.069589
2.686300,2.890946,-0.026250
2.686300,2.690822,0.003053
2.686300,3.741750,0.086926
2.686300,7.292431,-0.123651
2.686300,2.784201,-0.014846
2.686300,2.727635,0.008114
2.686300,5.161264,0.125034
2.686300,4.663304,-0.117296
2.686300,2.714208,-0.006482
2.686300,2.796442,0.016274
2.686300,7.739768,0.119092
2.686300,3.642916,-0.081918
2.686300,2.688410,-0.002650
2.686300,2.906942,0.027852
2.686300,10.771015,0.060565
2.686300,3.205030,-0.053824
2.686300,2.686649,0.000254
2.686300,3.275263,0.059057
2.686300,10.188217,-0.076575
2.686300,2.878579,-0.025006
2.686300,2.691436,0.003217
2.686300,3.775994,0.088566
2.686300,7.153545,-0.124843
2.686300,2.780405,-0.014412
2.686300,2.730203,0.008435
2.686300,5.259166,0.126051
2.686300,4.588148,-0.115699
2.686300,2.712110,-0.006237
2.686300,2.796785,0.016327
2.686300,7.754287,0.118927
2.686300,3.639946,-0.081763
2.686300,2.688079,-0.002668
2.686300,2.899272,0.027098
2.686300,10.628782,0.064848
2.686300,3.222275,-0.055141
2.686300,2.686224,0.000079
2.686300,3.244073,0.056774
2.686300,10.447475,-0.069922
2.686300,2.890281,-0.026198
2.686300,2.688914,0.002833
2.686300,3.677804,0.083738
2.686300,7.573286,-0.120913
2.686300,2.791754,-0.015749
2.686300,2.716600,0.006793
2.686300,4.754323,0.119066
2.686300,5.052224,-0.123722
2.686300,2.724646,-0.007768
2.686300,2.784818,0.014935
2.686300,7.318159,0.123419
2.686300,3.735583,-0.086629
2.686300,2.690392,-0.003060
2.686300,2.883116,0.025470
2.686300,10.291749,0.073994
2.686300,3.262780,-0.058150
2.686300,2.686484,-0.000183
2.686300,3.212103,0.054367
2.686300,10.712910,-0.062351
2.686300,2.903740,-0.027537
2.686300,2.688299,0.002661
2.686300,3.642606,0.081903
2.686300,7.741253,-0.119075
2.686300,2.796459,-0.016281
2.686300,2.713490,0.006399
2.686300,4.637664,0.116765
2.686300,5.193814,-0.125388
2.686300,2.728486,-0.008221
2.686300,2.782849,0.014692
2.686300,7.243155,0.124087
2.686300,3.753682,-0.087504
2.686300,2.691026,-0.003111
2.686300,2.886294,0.025784
2.686300,10.360867,0.072216
2.686300,3.254499,-0.057540
2.686300,2.686889,-0.000076
2.686300,3.233514,0.055982
2.686300,10.535718,-0.067500
2.686300,2.894628,-0.026622
2.686300,2.690056,0.002935
2.686300,3.711785,0.085453
2.686300,7.420404,-0.122457
2.686300,2.787656,-0.015253
2.686300,2.723391,0.007603
2.686300,5.003472,0.123070
2.686300,4.797821,-0.119851
2.686300,2.717841,-0.006929
2.686300,2.792575,0.015829
2.686300,7.600484,0.120625
2.686300,3.671983,-0.083436
2.686300,2.689063,-0.002775
2.686300,2.900396,0.027201
2.686300,10.649556,0.064240
2.686300,3.219790,-0.054949
2.686300,2.686702,0.000153
2.686300,3.262170,0.058104
2.686300,10.296924,-0.073862
2.686300,2.883370,-0.025491
2.686300,2.690924,0.003121
2.686300,3.753391,0.087490
2.686300,7.244313,-0.124077
2.686300,2.782854,-0.014698
2.686300,2.727691,0.008130
2.686300,5.164946,0.125075
2.686300,4.660360,-0.117236
2.686300,2.714077,-0.006478
2.686300,2.794969,0.016116
2.686300,7.688750,0.119665
2.686300,3.653383,-0.082471
2.686300,2.688429,-0.002720
2.686300,2.897746,0.026944
2.686300,10.598897,0.065712
2.686300,3.225883,-0.055413
2.686300,2.686320,0.000064
2.686300,3.243587,0.056737
2.686300,10.451563,-0.069812
2.686300,2.890485,-0.026217
2.686300,2.689128,0.002857
2.686300,3.684795,0.084095
2.686300,7.541119,-0.121248
2.686300,2.790882,-0.015646
2.686300,2.717828,0.006940
2.686300,4.799351,0.119878
2.686300,5.001780,-0.123047
2.686300,2.723295,-0.007603
2.686300,2.786175,0.015093
2.686300,7.368077,0.122957
2.686300,3.723840,-0.086052
2.686300,2.690126,-0.003010
2.686300,2.885654,0.025726
2.686300,10.347771,0.072556
2.686300,3.256051,-0.057657
2.686300,2.686503,-0.000132
2.686300,3.219410,0.054922
2.686300,10.652614,-0.064150
2.686300,2.900537,-0.027219
2.686300,2.688603,0.002720
2.686300,3.656278,0.082621
2.686300,7.674860,-0.119819
2.686300,2.794609,-0.016069
2.686300,2.715166,0.006606
2.686300,4.699653,0.118024
2.686300,5.116531,-0.124519
2.686300,2.726413,-0.007972
2.686300,2.784575,0.014896
2.686300,7.307261,0.123518
2.686300,3.738193,-0.086754
2.686300,2.690639,-0.003049
2.686300,2.888476,0.026005
2.686300,10.407980,0.070977
2.686300,3.248843,-0.057123
2.686300,2.686842,-0.000040
2.686300,3.237644,0.056291
2.686300,10.501316,-0.068455
2.686300,2.892934,-0.026453
2.686300,2.690127,0.002956
2.686300,3.716032,0.085665
2.686300,7.401867,-0.122636
2.686300,2.787144,-0.015195
2.686300,2.723718,0.007644
2.686300,5.015893,0.123240
2.686300,4.786567,-0.119652
2.686300,2.717528,-0.006893
2.686300,2.792613,0.015835
2.686300,7.602208,0.120607
2.686300,3.671611,-0.083417
2.686300,2.689016,-0.002778
2.686300,2.899264,0.027090
2.686300,10.627900,0.064873
2.686300,3.222402,-0.055147
2.686300,2.686636,0.000126
2.686300,3.257403,0.057755
2.686300,10.336569,-0.072846
2.686300,2.885156,-0.025674
2.686300,2.690527,0.003061
2.686300,3.737979,0.086745
2.686300,7.308121,-0.123510
2.686300,2.784568,-0.014901
2.686300,2.725553,0.007873
2.686300,5.085372,0.124141
2.686300,4.725774,-0.118530
2.686300,2.715846,-0.006696
2.686300,2.793062,0.015896
2.686300,7.620018,0.120416
2.686300,3.667803,-0.083222
2.686300,2.688754,-0.002783
2.686300,2.894553,0.026624
2.686300,10.535261,0.067514
2.686300,3.233540,-0.055988
2.686300,2.686334,0.000010
2.686300,3.236378,0.056200
2.686300,10.511639,-0.068170
2.686300,2.893390,-0.026508
2.686300,2.688866,0.002804
2.686300,3.672854,0.083483
2.686300,7.596330,-0.120670
2.686300,2.792406,-0.015821
2.686300,2.716449,0.006770
2.686300,4.748158,0.118952
2.686300,5.059307,-0.123813
2.686300,2.724851,-0.007789
2.686300,2.785094,0.014964
2.686300,7.327717,0.123332
2.686300,3.733322,-0.086518
2.686300,2.690400,-0.003044
2.686300,2.885485,0.025707
2.686300,10.343852,0.072658
2.686300,3.256527,-0.057691
2.686300,2.686603,-0.000124
2.686300,3.222178,0.055131
2.686300,10.629746,-0.064819
2.686300,2.899357,-0.027099
2.686300,2.688931,0.002768
2.686300,3.668640,0.083264
2.686300,7.616137,-0.120458
2.686300,2.792993,-0.015880
2.686300,2.717037,0.006834
2.686300,4.768508,0.119326
2.686300,5.036108,-0.123511
2.686300,2.724259,-0.007710
2.686300,2.786606,0.015133
2.686300,7.382129,0.122824
2.686300,3.720589,-0.085890
2.686300,2.690230,-0.002976
2.686300,2.891937,0.026353
2.686300,10.480762,0.069018
2.686300,3.240111,-0.056475
2.686300,2.686839,0.000022
2.686300,3.246275,0.056933
2.686300,10.429393,-0.070407
2.686300,2.889483,-0.026106
2.686300,2.690512,0.003027
2.686300,3.732779,0.086490
2.686300,7.330058,-0.123310
2.686300,2.785192,-0.014968
2.686300,2.725742,0.007890
2.686300,5.091468,0.124216
2.686300,4.720615,-0.118431
2.686300,2.715735,-0.006676
2.686300,2.794088,0.016008
2.686300,7.655991,0.120026
2.686300,3.660222,-0.082827
2.686300,2.688703,-0.002736
2.686300,2.900031,0.027168
2.686300,10.642866,0.064436
2.686300,3.220590,-0.055011
2.686300,2.686528,0.000127
2.686300,3.255694,0.057630
2.686300,10.350751,-0.072479
2.686300,2.885794,-0.025740
2.686300,2.690174,0.003015
2.686300,3.725306,0.086124
2.686300,7.361799,-0.123016
2.686300,2.786009,-0.015073
2.686300,2.723576,0.007636
2.686300,5.012113,0.123189
2.686300,4.789968,-0.119712
2.686300,2.717576,-0.006909
2.686300,2.791185,0.015680
2.686300,7.552080,0.121135
2.686300,3.682406,-0.083973
2.686300,2.689078,-0.002846
2.686300,2.891166,0.026285
2.686300,10.465777,0.069427
2.686300,3.241882,-0.056611
2.686300,2.686329,-0.000051
2.686300,3.227878,0.055563
2.686300,10.582344,-0.066185
2.686300,2.896907,-0.026860
2.686300,2.688524,0.002738
2.686300,3.657505,0.082686
2.686300,7.668932,-0.119884
2.686300,2.794418,-0.016053
2.686300,2.714601,0.006542
2.686300,4.679697,0.117628
2.686300,5.140877,-0.124803
2.686300,2.727046,-0.008053
2.686300,2.783400,0.014763
2.686300,7.264608,0.123899
2.686300,3.748447,-0.087252
2.686300,2.690802,-0.003101
2.686300,2.884093,0.025565
2.686300,10.312998,0.073452
2.686300,3.260237,-0.057963
2.686300,2.686691,-0.000140
2.686300,3.221352,0.055067
2.686300,10.636627,-0.064619
2.686300,2.899721,-0.027134
2.686300,2.689098,0.002785
2.686300,3.673902,0.083535
2.686300,7.591520,-0.120720
2.686300,2.792325,-0.015800
2.686300,2.718024,0.006952
2.686300,4.804681,0.119971
2.686300,4.995964,-0.122966
2.686300,2.723187,-0.007579
2.686300,2.787759,0.015266
2.686300,7.424310,0.122419
2.686300,3.710892,-0.085409
2.686300,2.690023,-0.002933
2.686300,2.894412,0.026601
2.686300,10.531406,0.067621
2.686300,3.234031,-0.056020
2.686300,2.686865,0.000069
2.686300,3.253208,0.057445
2.686300,10.371619,-0.071935
2.686300,2.886787,-0.025834
2.686300,2.690904,0.003093
2.686300,3.749002,0.087278
2.686300,7.262353,-0.123919
2.686300,2.783364,-0.014753
2.686300,2.727821,0.008141
2.686300,5.169042,0.125120
2.686300,4.657112,-0.117169
2.686300,2.714014,-0.006464
2.686300,2.795810,0.016207
2.686300,7.718099,0.119337
2.686300,3.647338,-0.082152
2.686300,2.688395,-0.002682
2.686300,2.902353,0.027400
2.686300,10.687059,0.063128
2.686300,3.215239,-0.054605
2.686300,2.686478,0.000160
2.686300,3.259417,0.057904
2.686300,10.319726,-0.073280
2.686300,2.884375,-0.025598
2.686300,2.690218,0.003031
2.686300,3.728322,0.086273
2.686300,7.348906,-0.123136
2.686300,2.785651,-0.015033
2.686300,2.723738,0.007658
2.686300,5.018405,0.123275
