init_r,r,ur
2.687960,2.885240,0.025651
2.687960,10.334857,0.072888
2.687960,3.257693,-0.057764
2.687960,2.688236,0.000059
2.687960,3.274203,0.058967
2.687960,10.197701,-0.076341
2.687960,2.879158,-0.025032
2.687960,2.695627,0.003704
2.687960,3.918592,0.094881
2.687960,6.650325,-0.128150
2.687960,2.767303,-0.012797
2.687960,2.753504,0.011160
2.687960,6.128175,0.129624
2.687960,4.107801,-0.102128
2.687960,2.700033,-0.004469
2.687960,2.845636,0.021577
2.687960,9.327191,0.095075
2.687960,3.384061,-0.066573
2.687960,2.687325,-0.000954
2.687960,3.119742,0.047038
2.687960,11.408328,-0.035569
2.687960,2.953107,-0.032312
2.687960,2.687627,0.002215
2.687960,3.567539,0.077795
2.687960,8.134646,-0.114222
2.687960,2.807839,-0.017531
2.687960,2.709682,0.005873
2.687960,4.489138,0.113396
2.687960,5.400712,-0.127269
2.687960,2.734151,-0.008869
2.687960,2.782254,0.014584
2.687960,7.214735,0.124330
2.687960,3.760727,-0.087836
2.687960,2.691784,-0.003071
2.687960,2.903620,0.027499
2.687960,10.708059,0.062495
2.687960,3.212772,-0.054405
2.687960,2.688068,0.000364
2.687960,3.313865,0.061793
2.687960,9.872994,-0.083906
2.687960,2.865784,-0.023662
2.687960,2.697789,0.004056
2.687960,4.007731,0.098447
2.687960,6.386706,-0.129172
2.687960,2.760384,-0.011965
2.687960,2.762191,0.012179
2.687960,6.455047,0.128959
2.687960,3.983486,-0.097505
2.687960,2.697235,-0.003957
2.687960,2.870414,0.024137
2.687960,9.988791,0.081298
2.687960,3.299599,-0.060787
2.687960,2.688210,-0.000245
2.687960,3.231565,0.055825
2.687960,10.552500,-0.067028
2.687960,2.895585,-0.026694
2.687960,2.693051,0.003280
2.687960,3.812547,0.090256
2.687960,7.013829,-0.125924
2.687960,2.776898,-0.013946
2.687960,2.741017,0.009687
2.687960,5.658321,0.128797
2.687960,4.333009,-0.109271
2.687960,2.705596,-0.005321
2.687960,2.818278,0.018672
2.687960,8.484214,0.109297
2.687960,3.507938,-0.074342
2.687960,2.687125,-0.001855
2.687960,2.993772,0.036099
2.687960,11.683738,0.015262
2.687960,3.063896,-0.042331
2.687960,2.687196,0.001347
2.687960,3.437282,0.070010
2.687960,8.945415,-0.101935
2.687960,2.832823,-0.020224
2.687960,2.702713,0.004877
2.687960,4.215521,0.105731
2.687960,5.886541,-0.129487
2.687960,2.747131,-0.010400
2.687960,2.773561,0.013534
2.687960,6.885614,0.126809
2.687960,3.848013,-0.091850
2.687960,2.694094,-0.003401
2.687960,2.895714,0.026699
2.687960,10.554234,0.066979
2.687960,3.231380,-0.055808
2.687960,2.688663,0.000300
2.687960,3.314582,0.061838
2.687960,9.867484,-0.084027
2.687960,2.865638,-0.023633
2.687960,2.699636,0.004273
2.687960,4.071721,0.100836
2.687960,6.217384,-0.129532
2.687960,2.756069,-0.011417
2.687960,2.771140,0.013200
2.687960,6.786565,0.127418
2.687960,3.876861,-0.093106
2.687960,2.695350,-0.003452
2.687960,2.908612,0.027962
2.687960,10.795602,0.059789
2.687960,3.202186,-0.053580
2.687960,2.689989,0.000667
2.687960,3.387660,0.066789
2.687960,9.301655,-0.095552
2.687960,2.845127,-0.021448
2.687960,2.710110,0.005643
2.687960,4.461318,0.112697
2.687960,5.443614,-0.127577
2.687960,2.736092,-0.008917
2.687960,2.805073,0.017034
2.687960,8.008827,0.115847
2.687960,3.590847,-0.079065
2.687960,2.692068,-0.001858
2.687960,3.072211,0.043008
2.687960,11.655202,-0.018414
2.687960,2.987469,-0.035474
2.687960,2.693202,0.002615
2.687960,3.718674,0.085772
2.687960,7.391502,-0.122728
2.687960,2.787671,-0.015077
2.687960,2.746776,0.010253
2.687960,5.855936,0.129424
2.687960,4.230426,-0.106195
2.687960,2.703935,-0.004835
2.687960,2.857403,0.022759
2.687960,9.648742,0.088705
2.687960,3.342128,-0.063739
2.687960,2.689343,-0.000417
2.687960,3.226166,0.055410
2.687960,10.597842,-0.065738
2.687960,2.897973,-0.026913
2.687960,2.695358,0.003532
2.687960,3.888749,0.093619
2.687960,6.746847,-0.127645
2.687960,2.770001,-0.013085
2.687960,2.754758,0.011280
2.687960,6.170777,0.129589
2.687960,4.090355,-0.101508
2.687960,2.699896,-0.004368
2.687960,2.856999,0.022749
2.687960,9.642095,0.088844
2.687960,3.342903,-0.063802
2.687960,2.688090,-0.000570
2.687960,3.184806,0.052249
2.687960,10.934967,-0.055216
2.687960,2.916673,-0.028788
2.687960,2.690633,0.002839
2.687960,3.707641,0.085241
2.687960,7.438854,-0.122276
2.687960,2.788337,-0.015293
2.687960,2.727854,0.008108
2.687960,5.164222,0.125065
2.687960,4.660981,-0.117247
2.687960,2.714316,-0.006455
2.687960,2.801703,0.016839
2.687960,7.920883,0.116951
2.687960,3.607180,-0.079994
2.687960,2.688370,-0.002405
2.687960,2.939222,0.030984
2.687960,11.255129,0.042912
2.687960,3.142530,-0.048896
2.687960,2.687543,0.000813
2.687960,3.367947,0.065500
2.687960,9.448528,-0.092739
2.687960,2.849918,-0.022022
2.687960,2.699768,0.004406
2.687960,4.093814,0.101633
2.687960,6.162203,-0.129598
2.687960,2.754436,-0.011263
2.687960,2.767414,0.012802
2.687960,6.653159,0.128136
2.687960,3.917705,-0.094843
2.687960,2.695704,-0.003689
2.687960,2.882369,0.025354
2.687960,10.270393,0.074532
2.687960,3.265455,-0.058330
2.687960,2.688477,0.000032
2.687960,3.274301,0.058973
2.687960,10.196997,-0.076358
2.687960,2.879153,-0.025027
2.687960,2.696279,0.003780
2.687960,3.940971,0.095802
2.687960,6.580882,-0.128470
2.687960,2.765520,-0.012573
2.687960,2.757023,0.011566
2.687960,6.259399,0.129467
2.687960,4.055267,-0.100237
2.687960,2.698897,-0.004248
2.687960,2.857440,0.022802
2.687960,9.654918,0.088579
2.687960,3.341252,-0.063691
2.687960,2.687820,-0.000590
2.687960,3.177686,0.051694
2.687960,10.991176,-0.053260
2.687960,2.920193,-0.029137
2.687960,2.689846,0.002720
2.687960,3.677226,0.083701
2.687960,7.576318,-0.120879
2.687960,2.792074,-0.015734
2.687960,2.723138,0.007541
2.687960,4.989051,0.122869
2.687960,4.811072,-0.120082
2.687960,2.718344,-0.006956
2.687960,2.796643,0.016264
2.687960,7.741600,0.119070
2.687960,3.642593,-0.081896
2.687960,2.689040,-0.002574
2.687960,2.927155,0.029818
2.687960,11.095303,0.049435
2.687960,3.164225,-0.050633
2.687960,2.687617,0.000664
2.687960,3.348256,0.064171
2.687960,9.600078,-0.089708
2.687960,2.855392,-0.022593
2.687960,2.698704,0.004241
2.687960,4.050852,0.100075
2.687960,6.270839,-0.129446
2.687960,2.757286,-0.011606
2.687960,2.764095,0.012413
2.687960,6.528531,0.128688
2.687960,3.958325,-0.096506
2.687960,2.696563,-0.003865
2.687960,2.872277,0.024330
2.687960,10.034751,0.080236
2.687960,3.293971,-0.060388
2.687960,2.688108,-0.000217
2.687960,3.233838,0.055996
2.687960,10.533549,-0.067559
2.687960,2.894636,-0.026600
2.687960,2.692933,0.003273
2.687960,3.809562,0.090120
2.687960,7.024939,-0.125842
2.687960,2.777179,-0.013983
2.687960,2.740237,0.009596
2.687960,5.629418,0.128667
2.687960,4.349171,-0.109727
2.687960,2.705995,-0.005382
2.687960,2.816423,0.018472
2.687960,8.423386,0.110194
2.687960,3.517890,-0.074931
2.687960,2.687141,-0.001923
2.687960,2.984806,0.035276
2.687960,11.643510,0.019579
2.687960,3.075017,-0.043286
2.687960,2.687202,0.001266
2.687960,3.426005,0.069295
2.687960,9.023849,-0.100584
2.687960,2.835387,-0.020497
2.687960,2.702107,0.004787
2.687960,4.191471,0.104957
2.687960,5.937563,-0.129564
2.687960,2.748477,-0.010560
2.687960,2.772260,0.013381
2.687960,6.836792,0.127118
2.687960,3.862042,-0.092467
2.687960,2.694396,-0.003462
2.687960,2.892308,0.026358
2.687960,10.484964,0.068901
2.687960,3.239698,-0.056430
2.687960,2.688587,0.000231
2.687960,3.303732,0.061076
2.687960,9.955300,-0.082061
2.687960,2.869107,-0.023993
2.687960,2.698619,0.004129
2.687960,4.032687,0.099394
2.687960,6.318878,-0.129345
2.687960,2.758699,-0.011741
2.687960,2.767062,0.012731
2.687960,6.634939,0.128222
2.687960,3.923529,-0.095082
2.687960,2.696190,-0.003672
2.687960,2.892271,0.026340
2.687960,10.482709,0.068962
2.687960,3.240007,-0.056447
2.687960,2.689328,0.000315
2.687960,3.327672,0.062744
2.687960,9.762936,-0.086300
2.687960,2.861685,-0.023207
2.687960,2.702701,0.004660
2.687960,4.182595,0.104661
2.687960,5.957034,-0.129583
2.687960,2.749407,-0.010576
2.687960,2.783955,0.014653
2.687960,7.256179,0.123967
2.687960,3.750735,-0.087341
2.687960,2.693622,-0.002788
2.687960,2.970821,0.033929
2.687960,11.556301,0.026633
2.687960,3.094235,-0.044879
2.687960,2.691859,0.001672
2.687960,3.560808,0.077380
2.687960,8.174149,-0.113686
2.687960,2.809871,-0.017569
2.687960,2.733079,0.008540
2.687960,5.327996,0.126672
2.687960,4.538912,-0.114572
2.687960,2.712191,-0.005909
2.687960,2.841667,0.021073
2.687960,9.199058,0.097454
2.687960,3.401655,-0.067703
2.687960,2.690208,-0.000741
2.687960,3.195511,0.053063
2.687960,10.849887,-0.058049
2.687960,2.911745,-0.028269
2.687960,2.695419,0.003437
2.687960,3.875813,0.093060
2.687960,6.790126,-0.127397
2.687960,2.771266,-0.013208
2.687960,2.756864,0.011505
2.687960,6.246356,0.129488
2.687960,4.060371,-0.100421
2.687960,2.699441,-0.004219
2.687960,2.869771,0.024055
2.687960,9.970900,0.081706
2.687960,3.301833,-0.060939
2.687960,2.688917,-0.000178
2.687960,3.252303,0.057362
2.687960,10.380059,-0.071711
2.687960,2.887382,-0.025854
2.687960,2.695978,0.003683
2.687960,3.921597,0.095003
2.687960,6.640950,-0.128194
2.687960,2.767159,-0.012756
2.687960,2.756740,0.011522
2.687960,6.247000,0.129488
2.687960,4.060083,-0.100413
2.687960,2.699114,-0.004255
2.687960,2.859854,0.023047
2.687960,9.718685,0.087243
2.687960,3.333175,-0.063134
2.687960,2.688061,-0.000504
2.687960,3.193469,0.052922
2.687960,10.865523,-0.057542
2.687960,2.912481,-0.028376
2.687960,2.690920,0.002904
2.687960,3.721862,0.085948
2.687960,7.376884,-0.122872
2.687960,2.786642,-0.015097
2.687960,2.729427,0.008300
2.687960,5.223409,0.125695
2.687960,4.614964,-0.116282
2.687960,2.713065,-0.006301
2.687960,2.802935,0.016980
2.687960,7.964489,0.116412
2.687960,3.598873,-0.079539
2.687960,2.688165,-0.002371
2.687960,2.940579,0.031116
2.687960,11.271599,0.042183
2.687960,3.140192,-0.048707
2.687960,2.687450,0.000819
2.687960,3.367274,0.065456
2.687960,9.453607,-0.092639
2.687960,2.850086,-0.022042
2.687960,2.699398,0.004362
2.687960,4.080790,0.101167
2.687960,6.194443,-0.129564
2.687960,2.755261,-0.011367
2.687960,2.765825,0.012620
2.687960,6.594231,0.128411
2.687960,3.936601,-0.095624
2.687960,2.696051,-0.003777
2.687960,2.876017,0.024712
2.687960,10.124369,0.078120
2.687960,3.283072,-0.059608
2.687960,2.688181,-0.000130
2.687960,3.247067,0.056981
2.687960,10.423370,-0.070566
2.687960,2.889331,-0.026065
2.687960,2.693840,0.003419
2.687960,3.846288,0.091775
2.687960,6.891617,-0.126771
2.687960,2.773650,-0.013560
2.687960,2.744932,0.010152
2.687960,5.805812,0.129309
2.687960,4.255133,-0.106969
2.687960,2.703601,-0.005037
2.687960,2.825235,0.019421
2.687960,8.709006,0.105832
2.687960,3.472496,-0.072202
2.687960,2.686997,-0.001620
2.687960,3.023629,0.038798
2.687960,11.745456,0.001558
2.687960,3.030758,-0.039432
2.687960,2.687011,0.001569
2.687960,3.465524,0.071774
2.687960,8.754773,-0.105098
2.687960,2.826682,-0.019575
2.687960,2.703346,0.004997
2.687960,4.244591,0.106644
2.687960,5.826898,-0.129362
2.687960,2.745498,-0.010218
2.687960,2.773380,0.013526
2.687960,6.881098,0.126839
2.687960,3.849280,-0.091907
2.687960,2.693935,-0.003428
2.687960,2.889546,0.026086
2.687960,10.427839,0.070446
2.687960,3.246534,-0.056941
2.687960,2.688232,0.000140
2.687960,3.285274,0.059765
2.687960,10.106246,-0.078553
2.687960,2.875259,-0.024634
2.687960,2.696336,0.003816
2.687960,3.947229,0.096057
2.687960,6.561835,-0.128552
2.687960,2.764985,-0.012517
2.687960,2.756641,0.011528
2.687960,6.246092,0.129490
2.687960,4.060416,-0.100427
2.687960,2.698950,-0.004277
2.687960,2.854448,0.022494
2.687960,9.574236,0.090234
2.687960,3.351582,-0.064396
2.687960,2.687624,-0.000687
2.687960,3.161177,0.050390
2.687960,11.118428,-0.048544
2.687960,2.928789,-0.029977
2.687960,2.688967,0.002553
2.687960,3.638377,0.081673
2.687960,7.762391,-0.118832
2.687960,2.797228,-0.016330
2.687960,2.717916,0.006903
2.687960,4.795020,0.119800
2.687960,5.006589,-0.123112
2.687960,2.723614,-0.007597
2.687960,2.791776,0.015698
2.687960,7.565269,0.120995
2.687960,3.679616,-0.083823
2.687960,2.689922,-0.002728
2.687960,2.920383,0.029154
2.687960,10.994062,0.053158
2.687960,3.177321,-0.051664
2.687960,2.687866,0.000598
2.687960,3.343144,0.063820
2.687960,9.640105,-0.088885
2.687960,2.856897,-0.022744
2.687960,2.699179,0.004285
2.687960,4.065627,0.100616
2.687960,6.232778,-0.129511
2.687960,2.756336,-0.011481
2.687960,2.766687,0.012707
2.687960,6.624270,0.128274
2.687960,3.926916,-0.095224
2.687960,2.696013,-0.003716
2.687960,2.883643,0.025480
2.687960,10.298478,0.073820
2.687960,3.262088,-0.058082
2.687960,2.688681,0.000080
2.687960,3.284308,0.059692
2.687960,10.114410,-0.078358
2.687960,2.875651,-0.024664
2.687960,2.697509,0.003950
2.687960,3.987157,0.097647
2.687960,6.444602,-0.128993
2.687960,2.761991,-0.012138
2.687960,2.762867,0.012242
2.687960,6.477733,0.128879
2.687960,3.975643,-0.097194
2.687960,2.697251,-0.003902
2.687960,2.878031,0.024906
2.687960,10.170256,0.077011
2.687960,3.277548,-0.059205
2.687960,2.688758,-0.000022
2.687960,3.271346,0.058756
2.687960,10.221619,-0.075750
2.687960,2.880252,-0.025133
2.687960,2.696828,0.003836
2.687960,3.958629,0.096516
2.687960,6.527709,-0.128691
2.687960,2.764172,-0.012400
2.687960,2.760163,0.011925
2.687960,6.376094,0.129201
2.687960,4.011588,-0.098594
2.687960,2.698021,-0.004056
2.687960,2.869508,0.024039
2.687960,9.965769,0.081824
2.687960,3.302435,-0.060986
2.687960,2.688414,-0.000242
2.687960,3.235352,0.056107
2.687960,10.521078,-0.067906
2.687960,2.894051,-0.026536
2.687960,2.693735,0.003371
2.687960,3.837553,0.091385
2.687960,6.922672,-0.126564
2.687960,2.774506,-0.013655
2.687960,2.744855,0.010137
2.687960,5.801893,0.129299
2.687960,4.257115,-0.107029
2.687960,2.703698,-0.005039
2.687960,2.826495,0.019553
2.687960,8.748504,0.105199
2.687960,3.466479,-0.071832
2.687960,2.687079,-0.001568
2.687960,3.032025,0.039544
2.687960,11.744918,-0.002104
2.687960,3.022396,-0.038688
2.687960,2.687063,0.001637
2.687960,3.475955,0.072414
2.687960,8.686519,-0.106189
2.687960,2.824540,-0.019345
2.687960,2.704053,0.005095
2.687960,4.271744,0.107474
2.687960,5.773161,-0.129217
2.687960,2.744083,-0.010047
2.687960,2.774868,0.013701
2.687960,6.936736,0.126469
2.687960,3.833629,-0.091210
2.687960,2.693609,-0.003359
2.687960,2.893698,0.026502
2.687960,10.514034,0.068101
2.687960,3.236195,-0.056171
2.687960,2.688341,0.000227
2.687960,3.299190,0.060757
2.687960,9.992183,-0.081220
2.687960,2.870566,-0.024149
2.687960,2.697582,0.003996
2.687960,3.995283,0.097965
2.687960,6.421516,-0.129068
2.687960,2.761336,-0.012071
2.687960,2.762186,0.012171
2.687960,6.453665,0.128963
2.687960,3.983976,-0.097523
2.687960,2.697325,-0.003950
2.687960,2.872799,0.024377
2.687960,10.046616,0.079959
2.687960,3.292540,-0.060283
2.687960,2.688411,-0.000171
2.687960,3.245109,0.056834
2.687960,10.439795,-0.070126
2.687960,2.890129,-0.026141
2.687960,2.694289,0.003465
2.687960,3.860730,0.092410
2.687960,6.841285,-0.127091
2.687960,2.772353,-0.013398
2.687960,2.747592,0.010460
2.687960,5.904949,0.129518
2.687960,4.206751,-0.105451
2.687960,2.702444,-0.004850
2.687960,2.832250,0.020166
2.687960,8.928228,0.102227
2.687960,3.439773,-0.070168
2.687960,2.687099,-0.001376
2.687960,3.058407,0.041856
2.687960,11.700283,-0.013081
2.687960,2.998372,-0.036520
2.687960,2.687015,0.001808
2.687960,3.499463,0.073836
2.687960,8.536764,-0.108508
2.687960,2.819874,-0.018847
2.687960,2.704764,0.005213
2.687960,4.301994,0.108375
2.687960,5.715369,-0.129025
2.687960,2.742514,-0.009869
2.687960,2.775096,0.013738
2.687960,6.946939,0.126399
2.687960,3.830786,-0.091083
2.687960,2.693407,-0.003363
2.687960,2.889968,0.026132
2.687960,10.437145,0.070197
2.687960,3.245407,-0.056859
2.687960,2.688042,0.000125
2.687960,3.280202,0.059402
2.687960,10.147996,-0.077552
2.687960,2.877004,-0.024816
2.687960,2.695486,0.003703
2.687960,3.916131,0.094779
2.687960,6.658084,-0.128112
2.687960,2.767478,-0.012824
2.687960,2.752397,0.011035
2.687960,6.087358,0.129641
2.687960,4.124940,-0.102726
2.687960,2.700388,-0.004543
2.687960,2.841349,0.021130
2.687960,9.202812,0.097389
2.687960,3.400950,-0.067681
2.687960,2.687141,-0.001096
2.687960,3.097352,0.045178
2.687960,11.538980,-0.027835
2.687960,2.968159,-0.033731
2.687960,2.687144,0.002047
2.687960,3.535472,0.075960
2.687960,8.318329,-0.111705
2.687960,2.813238,-0.018131
2.687960,2.706471,0.005461
2.687960,4.369577,0.110294
2.687960,5.593705,-0.128493
2.687960,2.739254,-0.009487
2.687960,2.776943,0.013965
2.687960,7.017683,0.125896
2.687960,3.811495,-0.090210
2.687960,2.692841,-0.003297
2.687960,2.889967,0.026136
2.687960,10.437605,0.070185
2.687960,3.245340,-0.056856
2.687960,2.687812,0.000099
2.687960,3.272752,0.058866
2.687960,10.209536,-0.076050
2.687960,2.879626,-0.025089
2.687960,2.694406,0.003557
2.687960,3.876233,0.093086
2.687960,6.788373,-0.127410
2.687960,2.770870,-0.013240
2.687960,2.746891,0.010393
2.687960,5.881095,0.129478
2.687960,4.218108,-0.105815
2.687960,2.702597,-0.004908
2.687960,2.826939,0.019608
2.687960,8.763706,0.104954
2.687960,3.464162,-0.071691
2.687960,2.686858,-0.001577
2.687960,3.027171,0.039115
2.687960,11.746110,-0.000000
2.687960,3.027169,-0.039115
2.687960,2.686857,0.001577
2.687960,3.464163,0.071691
2.687960,8.763697,-0.104954
2.687960,2.826939,-0.019608
2.687960,2.702597,0.004908
2.687960,4.218110,0.105815
2.687960,5.881091,-0.129478
2.687960,2.746891,-0.010393
2.687960,2.770870,0.013240
2.687960,6.788375,0.127410
2.687960,3.876232,-0.093086
2.687960,2.694406,-0.003557
2.687960,2.879626,0.025089
2.687960,10.209535,0.076050
2.687960,3.272752,-0.058866
2.687960,2.687812,-0.000099
2.687960,3.245340,0.056856
2.687960,10.437608,-0.070185
2.687960,2.889967,-0.026136
2.687960,2.692841,0.003297
2.687960,3.811493,0.090210
2.687960,7.017690,-0.125896
2.687960,2.776943,-0.013965
2.687960,2.739253,0.009487
2.687960,5.593696,0.128493
2.687960,4.369582,-0.110295
2.687960,2.706472,-0.005461
2.687960,2.813238,0.018131
2.687960,8.318315,0.111705
2.687960,3.535474,-0.075960
2.687960,2.687144,-0.002047
2.687960,2.968158,0.033731
2.687960,11.538967,0.027836
2.687960,3.097355,-0.045178
2.687960,2.687140,0.001096
2.687960,3.400948,0.067681
2.687960,9.202831,-0.097389
2.687960,2.841350,-0.021130
2.687960,2.700388,0.004542
2.687960,4.124934,0.102726
2.687960,6.087373,-0.129641
2.687960,2.752398,-0.011035
2.687960,2.767478,0.012824
2.687960,6.658068,0.128112
2.687960,3.916136,-0.094779
2.687960,2.695487,-0.003703
2.687960,2.877002,0.024816
2.687960,10.147966,0.077552
2.687960,3.280206,-0.059402
2.687960,2.688042,-0.000125
2.687960,3.245402,0.056859
2.687960,10.437188,-0.070196
2.687960,2.889970,-0.026132
2.687960,2.693406,0.003363
2.687960,3.830770,0.091083
2.687960,6.946996,-0.126399
2.687960,2.775097,-0.013738
2.687960,2.742512,0.009869
2.687960,5.715291,0.129024
2.687960,4.302036,-0.108376
2.687960,2.704765,-0.005213
2.687960,2.819870,0.018847
2.687960,8.536636,0.108510
2.687960,3.499484,-0.073838
2.687960,2.687015,-0.001808
2.687960,2.998354,0.036519
2.687960,11.700226,0.013089
2.687960,3.058428,-0.041858
2.687960,2.687100,0.001376
2.687960,3.439755,0.070167
2.687960,8.928356,-0.102225
2.687960,2.832254,-0.020167
2.687960,2.702443,0.004850
2.687960,4.206724,0.105451
2.687960,5.905007,-0.129518
2.687960,2.747593,-0.010461
2.687960,2.772352,0.013398
2.687960,6.841254,0.127091
2.687960,3.860739,-0.092411
2.687960,2.694289,-0.003465
2.687960,2.890129,0.026141
2.687960,10.439796,0.070126
2.687960,3.245109,-0.056834
2.687960,2.688411,0.000171
2.687960,3.292544,0.060284
2.687960,10.046585,-0.079960
2.687960,2.872797,-0.024377
2.687960,2.697326,0.003950
2.687960,3.983998,0.097524
2.687960,6.453603,-0.128963
2.687960,2.762184,-0.012171
2.687960,2.761338,0.012071
2.687960,6.421619,0.129067
2.687960,3.995247,-0.097964
2.687960,2.697581,-0.003996
2.687960,2.870576,0.024150
2.687960,9.992431,0.081214
2.687960,3.299160,-0.060755
2.687960,2.688341,-0.000227
2.687960,3.236240,0.056174
2.687960,10.513655,-0.068112
2.687960,2.893680,-0.026500
2.687960,2.693613,0.003360
2.687960,3.833773,0.091216
2.687960,6.936214,-0.126472
2.687960,2.774855,-0.013699
2.687960,2.744102,0.010050
2.687960,5.773884,0.129219
2.687960,4.271372,-0.107463
2.687960,2.704043,-0.005094
2.687960,2.824580,0.019349
2.687960,8.687792,0.106169
2.687960,3.475759,-0.072402
2.687960,2.687062,-0.001635
2.687960,3.022580,0.038704
2.687960,11.745008,0.002023
2.687960,3.031837,-0.039528
2.687960,2.687078,0.001569
2.687960,3.466649,0.071843
2.687960,8.747385,-0.105217
2.687960,2.826459,-0.019549
2.687960,2.703703,0.005040
2.687960,4.257311,0.107036
2.687960,5.801504,-0.129298
2.687960,2.744844,-0.010136
2.687960,2.774507,0.013655
2.687960,6.922697,0.126564
2.687960,3.837546,-0.091385
2.687960,2.693734,-0.003371
2.687960,2.894019,0.026533
2.687960,10.520432,0.067924
2.687960,3.235430,-0.056113
2.687960,2.688411,0.000241
2.687960,3.302280,0.060975
2.687960,9.967031,-0.081795
2.687960,2.869558,-0.024044
2.687960,2.698003,0.004053
2.687960,4.010919,0.098569
2.687960,6.377937,-0.129196
2.687960,2.760210,-0.011931
2.687960,2.764094,0.012391
2.687960,6.524801,0.128702
2.687960,3.959606,-0.096555
2.687960,2.696847,-0.003840
2.687960,2.879958,0.025103
2.687960,10.214909,0.075916
2.687960,3.272154,-0.058815
2.687960,2.688744,0.000015
2.687960,3.276300,0.059115
2.687960,10.180569,-0.076760
2.687960,2.878472,-0.024952
2.687960,2.697129,0.003885
2.687960,3.970958,0.097008
2.687960,6.491368,-0.128829
2.687960,2.763221,-0.012285
2.687960,2.761432,0.012073
2.687960,6.423734,0.129060
2.687960,3.994508,-0.097934
2.687960,2.697658,-0.003982
2.687960,2.873639,0.024460
2.687960,10.066478,0.079494
2.687960,3.290129,-0.060110
2.687960,2.688588,-0.000133
2.687960,3.253277,0.057436
2.687960,10.371794,-0.071928
2.687960,2.886967,-0.025819
2.687960,2.695219,0.003598
2.687960,3.896044,0.093932
2.687960,6.722779,-0.127778
2.687960,2.769258,-0.013020
2.687960,2.752442,0.011027
2.687960,6.086769,0.129640
2.687960,4.125206,-0.102734
2.687960,2.700522,-0.004529
2.687960,2.845254,0.021534
2.687960,9.315741,0.095291
2.687960,3.385607,-0.066674
2.687960,2.687431,-0.000952
2.687960,3.121653,0.047195
2.687960,11.396209,-0.036203
2.687960,2.951899,-0.032196
2.687960,2.687818,0.002246
2.687960,3.575195,0.078225
2.687960,8.092264,-0.114780
2.687960,2.806623,-0.017392
2.687960,2.710855,0.006018
2.687960,4.532139,0.114424
2.687960,5.337401,-0.126759
2.687960,2.732481,-0.008665
2.687960,2.784258,0.014815
2.687960,7.288347,0.123687
