init_r,r,ur
2.688300,2.691203,-0.002893
2.688300,2.918448,0.028956
2.688300,10.962947,0.054250
2.688300,3.181297,-0.051972
2.688300,2.688450,0.000638
2.688300,3.358283,0.064843
2.688300,9.522854,-0.091267
2.688300,2.852695,-0.022289
2.688300,2.702224,0.004671
2.688300,4.176074,0.104449
2.688300,5.971218,-0.129599
2.688300,2.749619,-0.010639
2.688300,2.778843,0.014094
2.688300,7.072923,0.125477
2.688300,3.796965,-0.089530
2.688300,2.693901,-0.003074
2.688300,2.936680,0.030698
2.688300,11.220650,0.044394
2.688300,3.147495,-0.049272
2.688300,2.690699,0.001147
2.688300,3.467048,0.071839
2.688300,8.746323,-0.105228
2.688300,2.827032,-0.019485
2.688300,2.720029,0.006921
2.688300,4.835593,0.120493
2.688300,4.963023,-0.122490
2.688300,2.723412,-0.007346
2.688300,2.822146,0.018944
2.688300,8.587585,0.107726
2.688300,3.491650,-0.073335
2.688300,2.690985,-0.001288
2.688300,3.132848,0.048083
2.688300,11.323435,-0.039798
2.688300,2.945304,-0.031523
2.688300,2.693756,0.002993
2.688300,3.782730,0.088866
2.688300,7.127887,-0.125046
2.688300,2.780359,-0.014263
2.688300,2.749202,0.010580
2.688300,5.954017,0.129581
2.688300,4.183947,-0.104707
2.688300,2.702488,-0.004693
2.688300,2.853876,0.022408
2.688300,9.554949,0.090623
2.688300,3.354132,-0.064561
2.688300,2.688620,-0.000588
2.688300,3.190892,0.052718
2.688300,10.886495,-0.056848
2.688300,2.913773,-0.028494
2.688300,2.691946,0.003015
2.688300,3.755270,0.087573
2.688300,7.236985,-0.124139
2.688300,2.782935,-0.014646
2.688300,2.735783,0.009049
2.688300,5.459458,0.127693
2.688300,4.451009,-0.112445
2.688300,2.708768,-0.005730
2.688300,2.812883,0.018075
2.688300,8.303815,0.111909
2.688300,3.537971,-0.076102
2.688300,2.687568,-0.002014
2.688300,2.979251,0.034760
2.688300,11.612947,0.022309
2.688300,3.082255,-0.043900
2.688300,2.687515,0.001250
2.688300,3.428897,0.069476
2.688300,9.003744,-0.100933
2.688300,2.834776,-0.020422
2.688300,2.703558,0.004961
2.688300,4.242822,0.106587
2.688300,5.830535,-0.129370
2.688300,2.745734,-0.010214
2.688300,2.777404,0.013966
2.688300,7.026102,0.125832
2.688300,3.809309,-0.090104
2.688300,2.693555,-0.003199
2.688300,2.914386,0.028542
2.688300,10.895574,0.056545
2.688300,3.189801,-0.052627
2.688300,2.689443,0.000692
2.688300,3.382270,0.066438
2.688300,9.341492,-0.094800
2.688300,2.846425,-0.021601
2.688300,2.707637,0.005347
2.688300,4.372639,0.110370
2.688300,5.588712,-0.128462
2.688300,2.739800,-0.009396
2.688300,2.797184,0.016159
2.688300,7.733595,0.119154
2.688300,3.644477,-0.081970
2.688300,2.692308,-0.002205
2.688300,3.028913,0.039227
2.688300,11.745854,-0.000653
2.688300,3.025927,-0.038962
2.688300,2.692343,0.002231
2.688300,3.648836,0.082200
2.688300,7.712301,-0.119394
2.688300,2.796582,-0.016091
2.688300,2.740150,0.009440
2.688300,5.602258,0.128531
2.688300,4.364809,-0.110154
2.688300,2.707425,-0.005320
2.688300,2.846749,0.021636
2.688300,9.350937,0.094621
2.688300,3.381003,-0.066354
2.688300,2.689413,-0.000687
2.688300,3.190105,0.052651
2.688300,10.893124,-0.056627
2.688300,2.914236,-0.028528
2.688300,2.693511,0.003195
2.688300,3.807991,0.090043
2.688300,7.031031,-0.125795
2.688300,2.777531,-0.013982
2.688300,2.745454,0.010181
2.688300,5.820101,0.129345
2.688300,4.248009,-0.106748
2.688300,2.703681,-0.004981
2.688300,2.833992,0.020339
2.688300,8.979856,0.101345
2.688300,3.432325,-0.069694
2.688300,2.687496,-0.001277
2.688300,3.078304,0.043564
2.688300,11.630066,-0.020824
2.688300,2.982273,-0.035039
2.688300,2.687525,0.001987
2.688300,3.533349,0.075834
2.688300,8.331008,-0.111524
2.688300,2.813694,-0.018164
2.688300,2.708415,0.005683
2.688300,4.437612,0.112103
2.688300,5.480698,-0.127835
2.688300,2.736349,-0.009117
2.688300,2.782468,0.014591
2.688300,7.219619,0.124288
2.688300,3.759545,-0.087778
2.688300,2.692046,-0.003032
2.688300,2.912964,0.028414
2.688300,10.872886,0.057299
2.688300,3.192584,-0.052849
2.688300,2.688633,0.000577
2.688300,3.352813,0.064472
2.688300,9.565156,-0.090416
2.688300,2.854248,-0.022447
2.688300,2.702429,0.004684
2.688300,4.181441,0.104625
2.688300,5.959481,-0.129587
2.688300,2.749347,-0.010598
2.688300,2.780236,0.014248
2.688300,7.123266,0.125083
2.688300,3.783915,-0.088921
2.688300,2.693781,-0.002998
2.688300,2.944980,0.031492
2.688300,11.319788,0.039970
2.688300,3.133385,-0.048127
2.688300,2.690987,0.001284
2.688300,3.491149,0.073305
2.688300,8.590765,-0.107677
2.688300,2.822244,-0.018955
2.688300,2.723378,0.007341
2.688300,4.961700,0.122471
2.688300,4.836843,-0.120514
2.688300,2.720064,-0.006925
2.688300,2.827034,0.019485
2.688300,8.746343,0.105228
2.688300,3.467045,-0.071838
2.688300,2.690707,-0.001146
2.688300,3.147748,0.049292
2.688300,11.218823,-0.044471
2.688300,2.936537,-0.030684
2.688300,2.693925,0.003078
2.688300,3.797957,0.089576
2.688300,7.069147,-0.125506
2.688300,2.778743,-0.014082
2.688300,2.749770,0.010656
2.688300,5.976858,0.129604
2.688300,4.173514,-0.104364
2.688300,2.702165,-0.004661
2.688300,2.853134,0.022335
2.688300,9.534992,0.091024
2.688300,3.356708,-0.064737
2.688300,2.688467,-0.000624
2.688300,3.183406,0.052136
2.688300,10.946245,-0.054829
2.688300,2.917404,-0.028854
2.688300,2.691322,0.002914
2.688300,3.730188,0.086356
2.688300,7.341353,-0.123204
2.688300,2.785737,-0.014978
2.688300,2.732131,0.008614
2.688300,5.322845,0.126634
2.688300,4.542326,-0.114660
2.688300,2.711180,-0.006047
2.688300,2.807759,0.017511
2.688300,8.130113,0.114282
2.688300,3.568371,-0.077840
2.688300,2.687891,-0.002190
2.688300,2.960679,0.033024
2.688300,11.478301,0.031660
2.688300,3.108252,-0.046085
2.688300,2.687595,0.001069
2.688300,3.404770,0.067926
2.688300,9.175307,-0.097890
2.688300,2.840486,-0.021026
2.688300,2.702376,0.004780
2.688300,4.195086,0.105073
2.688300,5.929843,-0.129554
2.688300,2.748365,-0.010526
2.688300,2.775148,0.013699
2.688300,6.941390,0.126436
2.688300,3.832382,-0.091150
2.688300,2.694064,-0.003298
2.688300,2.909119,0.028022
2.688300,10.805436,0.059479
2.688300,3.200949,-0.053489
2.688300,2.689410,0.000608
2.688300,3.369865,0.065613
2.688300,9.434811,-0.093004
2.688300,2.849684,-0.021946
2.688300,2.706477,0.005188
2.688300,4.328173,0.109125
2.688300,5.667350,-0.128831
2.688300,2.741858,-0.009649
2.688300,2.794485,0.015852
2.688300,7.637167,0.120223
2.688300,3.664481,-0.083019
2.688300,2.692547,-0.002316
2.688300,3.017632,0.038219
2.688300,11.740925,0.004337
2.688300,3.037476,-0.039986
2.688300,2.692304,0.002141
2.688300,3.635301,0.081482
2.688300,7.778961,-0.118634
2.688300,2.798484,-0.016301
2.688300,2.739499,0.009352
2.688300,5.576127,0.128395
2.688300,4.379985,-0.110570
2.688300,2.707876,-0.005368
2.688300,2.847345,0.021694
2.688300,9.367377,0.094306
2.688300,3.378818,-0.066208
2.688300,2.689589,-0.000651
2.688300,3.197933,0.053255
2.688300,10.830024,-0.058693
2.688300,2.910541,-0.028160
2.688300,2.694276,0.003312
2.688300,3.838065,0.091404
2.688300,6.921022,-0.126574
2.688300,2.774634,-0.013632
2.688300,2.749793,0.010690
2.688300,5.982842,0.129610
2.688300,4.170772,-0.104276
2.688300,2.701829,-0.004682
2.688300,2.845175,0.021516
2.688300,9.312039,0.095360
2.688300,3.386126,-0.066705
2.688300,2.687777,-0.000915
2.688300,3.132285,0.048062
2.688300,11.326262,-0.039669
2.688300,2.945332,-0.031566
2.688300,2.688546,0.002381
2.688300,3.606620,0.079962
2.688300,7.923878,-0.116914
2.688300,2.801829,-0.016844
2.688300,2.715391,0.006578
2.688300,4.699238,0.118014
2.688300,5.117092,-0.124524
2.688300,2.726630,-0.007951
2.688300,2.790611,0.015549
2.688300,7.520551,0.121457
2.688300,3.689399,-0.084320
2.688300,2.690385,-0.002742
2.688300,2.925836,0.029680
2.688300,11.075506,0.050183
2.688300,3.166849,-0.050835
2.688300,2.688302,0.000725
2.688300,3.368108,0.065505
2.688300,9.447645,-0.092755
2.688300,2.849989,-0.022009
2.688300,2.702441,0.004717
2.688300,4.186651,0.104797
2.688300,5.948112,-0.129575
2.688300,2.748988,-0.010568
2.688300,2.778804,0.014094
2.688300,7.072324,0.125482
2.688300,3.797116,-0.089538
2.688300,2.693829,-0.003083
2.688300,2.934274,0.030467
2.688300,11.189779,0.045685
2.688300,3.151731,-0.049613
2.688300,2.690549,0.001099
2.688300,3.457720,0.071263
2.688300,8.808130,-0.104224
2.688300,2.828957,-0.019698
2.688300,2.718564,0.006739
2.688300,4.780808,0.119539
2.688300,5.022599,-0.123322
2.688300,2.724982,-0.007544
2.688300,2.819688,0.018673
2.688300,8.506691,0.108954
2.688300,3.504572,-0.074110
2.688300,2.691095,-0.001366
2.688300,3.123886,0.047350
2.688300,11.382907,-0.036881
2.688300,2.950842,-0.032051
2.688300,2.693575,0.002930
2.688300,3.770604,0.088294
2.688300,7.175686,-0.124655
2.688300,2.781662,-0.014412
2.688300,2.748283,0.010468
2.688300,5.918697,0.129536
2.688300,4.200355,-0.105241
2.688300,2.702915,-0.004753
2.688300,2.852525,0.022266
2.688300,9.517475,0.091374
2.688300,3.358993,-0.064890
2.688300,2.688636,-0.000621
2.688300,3.186625,0.052386
2.688300,10.920678,-0.055702
2.688300,2.915840,-0.028697
2.688300,2.691792,0.002981
2.688300,3.747809,0.087213
2.688300,7.267600,-0.123871
2.688300,2.783764,-0.014742
2.688300,2.734953,0.008949
2.688300,5.428154,0.127473
2.688300,4.471134,-0.112951
2.688300,2.709306,-0.005799
2.688300,2.811928,0.017970
2.688300,8.271565,0.112360
2.688300,3.543501,-0.076421
2.688300,2.687642,-0.002045
2.688300,2.976366,0.034491
2.688300,11.595375,0.023737
2.688300,3.086099,-0.044226
2.688300,2.687556,0.001227
2.688300,3.426273,0.069309
2.688300,9.022122,-0.100613
2.688300,2.835385,-0.020485
2.688300,2.703566,0.004957
2.688300,4.242406,0.106574
2.688300,5.831380,-0.129372
2.688300,2.745766,-0.010215
2.688300,2.777677,0.013996
2.688300,7.035876,0.125759
2.688300,3.806704,-0.089984
2.688300,2.693535,-0.003183
2.688300,2.916190,0.028718
2.688300,10.925186,0.055547
2.688300,3.186104,-0.052338
2.688300,2.689525,0.000729
2.688300,3.388740,0.066864
2.688300,9.293453,-0.095707
2.688300,2.844780,-0.021424
2.688300,2.708484,0.005458
2.688300,4.404361,0.111226
2.688300,5.535086,-0.128166
2.688300,2.738405,-0.009222
2.688300,2.799338,0.016401
2.688300,7.809789,0.118276
2.688300,3.629135,-0.081153
2.688300,2.692166,-0.002114
2.688300,3.038927,0.040115
2.688300,11.739388,-0.004956
2.688300,3.016251,-0.038096
2.688300,2.692437,0.002313
2.688300,3.662229,0.082902
2.688300,7.647827,-0.120107
2.688300,2.794762,-0.015888
2.688300,2.741065,0.009557
2.688300,5.637996,0.128702
2.688300,4.344491,-0.109588
2.688300,2.706861,-0.005251
2.688300,2.847202,0.021687
2.688300,9.364421,0.094363
2.688300,3.379195,-0.066235
2.688300,2.689300,-0.000687
2.688300,3.188200,0.052503
2.688300,10.908353,-0.056117
2.688300,2.915145,-0.028619
2.688300,2.693189,0.003150
2.688300,3.796024,0.089492
2.688300,7.076277,-0.125453
2.688300,2.778722,-0.014127
2.688300,2.743538,0.009957
2.688300,5.748386,0.129138
2.688300,4.284606,-0.107858
2.688300,2.704577,-0.005120
2.688300,2.829388,0.019850
2.688300,8.837675,0.103743
2.688300,3.453112,-0.071001
2.688300,2.687430,-0.001432
2.688300,3.056104,0.041654
2.688300,11.706570,-0.012149
2.688300,3.000373,-0.036700
2.688300,2.687401,0.001839
2.688300,3.510218,0.074475
2.688300,8.470304,-0.109503
2.688300,2.817903,-0.018621
2.688300,2.707043,0.005492
2.688300,4.384365,0.110696
2.688300,5.568416,-0.128359
2.688300,2.738698,-0.009394
2.688300,2.780955,0.014408
2.688300,7.162536,0.124767
2.688300,3.773811,-0.088455
2.688300,2.692438,-0.003085
2.688300,2.912093,0.028326
2.688300,10.857900,0.057790
2.688300,3.194449,-0.052992
2.688300,2.688783,0.000581
2.688300,3.355853,0.064677
2.688300,9.541723,-0.090889
2.688300,2.853418,-0.022356
2.688300,2.703171,0.004776
2.688300,4.208265,0.105494
2.688300,5.901948,-0.129511
2.688300,2.747873,-0.010411
2.688300,2.783039,0.014565
2.688300,7.225422,0.124235
2.688300,3.758239,-0.087704
2.688300,2.693462,-0.002858
2.688300,2.958786,0.032803
2.688300,11.459405,0.032754
2.688300,3.111616,-0.046335
2.688300,2.691321,0.001482
2.688300,3.524825,0.075306
2.688300,8.383320,-0.110769
2.688300,2.815993,-0.018261
2.688300,2.727675,0.007879
2.688300,5.124386,0.124603
2.688300,4.693430,-0.117891
2.688300,2.716240,-0.006444
2.688300,2.832652,0.020103
2.688300,8.924734,0.102282
2.688300,3.440490,-0.070188
2.688300,2.690355,-0.000999
2.688300,3.162276,0.050457
2.688300,11.111094,-0.048824
2.688300,2.928477,-0.029908
2.688300,2.693967,0.003142
2.688300,3.808084,0.090044
2.688300,7.030835,-0.125796
2.688300,2.777667,-0.013966
2.688300,2.749454,0.010629
2.688300,5.966637,0.129595
2.688300,4.178149,-0.104518
2.688300,2.702188,-0.004690
2.688300,2.849716,0.021982
2.688300,9.440298,0.092899
2.688300,3.369070,-0.065570
2.688300,2.688210,-0.000743
2.688300,3.162936,0.050526
2.688300,11.105320,-0.049050
2.688300,2.927904,-0.029882
2.688300,2.690085,0.002691
2.688300,3.677072,0.083691
2.688300,7.577123,-0.120870
2.688300,2.792158,-0.015730
2.688300,2.724819,0.007732
2.688300,5.049671,0.123687
2.688300,4.756614,-0.119106
2.688300,2.716933,-0.006769
2.688300,2.799933,0.016629
2.688300,7.856919,0.117725
2.688300,3.619588,-0.080665
2.688300,2.688794,-0.002442
2.688300,2.940975,0.031149
2.688300,11.275998,0.041986
2.688300,3.139583,-0.048655
2.688300,2.687835,0.000869
2.688300,3.380561,0.066337
2.688300,9.353537,-0.094573
2.688300,2.846621,-0.021667
2.688300,2.701660,0.004651
2.688300,4.163259,0.104026
2.688300,5.999560,-0.129622
2.688300,2.750242,-0.010742
2.688300,2.774435,0.013606
2.688300,6.913269,0.126626
2.688300,3.840240,-0.091501
2.688300,2.694346,-0.003318
2.688300,2.910750,0.028180
2.688300,10.833572,0.058578
2.688300,3.197497,-0.053221
2.688300,2.689634,0.000659
2.688300,3.380749,0.066336
2.688300,9.352936,-0.094582
2.688300,2.846849,-0.021640
2.688300,2.708205,0.005410
2.688300,4.392152,0.110899
2.688300,5.555504,-0.128283
2.688300,2.738966,-0.009285
2.688300,2.799408,0.016404
2.688300,7.811500,0.118256
2.688300,3.628802,-0.081135
2.688300,2.692256,-0.002102
2.688300,3.042099,0.040393
2.688300,11.735359,-0.006292
2.688300,3.013302,-0.037829
2.688300,2.692610,0.002355
2.688300,3.671203,0.083368
2.688300,7.605473,-0.120564
2.688300,2.793597,-0.015752
2.688300,2.742401,0.009716
2.688300,5.688311,0.128917
2.688300,4.316709,-0.108795
2.688300,2.706169,-0.005148
2.688300,2.850277,0.022010
2.688300,9.451730,0.092673
2.688300,3.367635,-0.065465
2.688300,2.689376,-0.000596
2.688300,3.202036,0.053573
2.688300,10.796573,-0.059759
2.688300,2.908614,-0.027973
2.688300,2.694050,0.003300
2.688300,3.832454,0.091153
2.688300,6.941122,-0.126438
2.688300,2.775135,-0.013698
2.688300,2.748231,0.010511
2.688300,5.924934,0.129547
2.688300,4.197377,-0.105148
2.688300,2.702423,-0.004790
2.688300,2.839941,0.020969
2.688300,9.159218,0.098182
2.688300,3.406996,-0.068071
2.688300,2.687571,-0.001088
2.688300,3.105303,0.045840
2.688300,11.495301,-0.030636
2.688300,2.962676,-0.033212
2.688300,2.687823,0.002167
2.688300,3.563968,0.077591
2.688300,8.154717,-0.113954
2.688300,2.808475,-0.017591
2.688300,2.710723,0.005989
2.688300,4.525289,0.114262
2.688300,5.347303,-0.126842
2.688300,2.732782,-0.008692
2.688300,2.785126,0.014907
2.688300,7.318829,0.123411
2.688300,3.735513,-0.086617
2.688300,2.691438,-0.002938
2.688300,2.916104,0.028726
2.688300,10.925207,0.055548
2.688300,3.186049,-0.052342
2.688300,2.688471,0.000605
2.688300,3.354135,0.064563
2.688300,9.554856,-0.090625
2.688300,2.853853,-0.022410
2.688300,2.701983,0.004635
2.688300,4.166384,0.104128
2.688300,5.992658,-0.129616
2.688300,2.750182,-0.010706
2.688300,2.778216,0.014021
2.688300,7.049692,0.125654
2.688300,3.803085,-0.089813
2.688300,2.694011,-0.003103
2.688300,2.934486,0.030486
2.688300,11.192435,0.045576
2.688300,3.151373,-0.049583
2.688300,2.690662,0.001115
2.688300,3.461848,0.071518
2.688300,8.780686,-0.104672
2.688300,2.828108,-0.019602
2.688300,2.719421,0.006844
2.688300,4.812515,0.120098
2.688300,4.987745,-0.122843
2.688300,2.724072,-0.007427
2.688300,2.821372,0.018858
2.688300,8.561992,0.108118
2.688300,3.495712,-0.073579
2.688300,2.691054,-0.001308
2.688300,3.131126,0.047942
2.688300,11.335094,-0.039243
2.688300,2.946357,-0.031623
2.688300,2.693797,0.002990
2.688300,3.782973,0.088877
2.688300,7.126949,-0.125053
2.688300,2.780345,-0.014259
2.688300,2.749531,0.010617
2.688300,5.966118,0.129594
2.688300,4.178410,-0.104525
2.688300,2.702373,-0.004670
2.688300,2.855243,0.022550
2.688300,9.592243,0.089866
2.688300,3.349326,-0.064235
2.688300,2.688696,-0.000545
2.688300,3.198078,0.053273
2.688300,10.828485,-0.058743
2.688300,2.910376,-0.028158
2.688300,2.692430,0.003097
2.688300,3.775381,0.088529
2.688300,7.156317,-0.124818
2.688300,2.780776,-0.014389
2.688300,2.738526,0.009376
2.688300,5.562363,0.128326
2.688300,4.387933,-0.110793
2.688300,2.707119,-0.005507
2.688300,2.817137,0.018539
2.688300,8.445321,0.109872
2.688300,3.514300,-0.074717
2.688300,2.687387,-0.001869
2.688300,2.996053,0.036306
2.688300,11.692228,0.014184
2.688300,3.061184,-0.042094
2.688300,2.687416,0.001393
2.688300,3.447407,0.070645
2.688300,8.876231,-0.103102
2.688300,2.830622,-0.019982
2.688300,2.704208,0.005068
2.688300,4.270292,0.107429
2.688300,5.776041,-0.129225
2.688300,2.744267,-0.010044
2.688300,2.777992,0.014041
2.688300,7.049104,0.125660
2.688300,3.803179,-0.089823
2.688300,2.693334,-0.003182
2.688300,2.913098,0.028418
2.688300,10.874235,0.057253
2.688300,3.192447,-0.052834
2.688300,2.689268,0.000653
2.688300,3.373847,0.065880
2.688300,9.404618,-0.093590
2.688300,2.848602,-0.021836
2.688300,2.706307,0.005177
2.688300,4.323432,0.108989
2.688300,5.675972,-0.128867
2.688300,2.742056,-0.009679
2.688300,2.793363,0.015729
2.688300,7.597746,0.120647
2.688300,3.672848,-0.083453
2.688300,2.692557,-0.002373
2.688300,3.010073,0.037539
2.688300,11.729827,0.007762
2.688300,3.045613,-0.040702
2.688300,2.692127,0.002061
2.688300,3.620770,0.080703
2.688300,7.852176,-0.117775
2.688300,2.800549,-0.016535
2.688300,2.737849,0.009150
2.688300,5.513290,0.128036
2.688300,4.417599,-0.111575
2.688300,2.708856,-0.005502
2.688300,2.844648,0.021408
2.688300,9.289255,0.095786
2.688300,3.389313,-0.066901
2.688300,2.689612,-0.000723
2.688300,3.188352,0.052513
2.688300,10.907253,-0.056153
2.688300,2.915104,-0.028610
2.688300,2.693822,0.003225
2.688300,3.817625,0.090483
2.688300,6.995241,-0.126057
2.688300,2.776608,-0.013866
2.688300,2.747441,0.010411
2.688300,5.894140,0.129499
2.688300,4.211919,-0.105615
2.688300,2.702832,-0.004840
2.688300,2.839678,0.020938
2.688300,9.151001,0.098330
2.688300,3.408142,-0.068144
2.688300,2.687657,-0.001086
2.688300,3.106953,0.045977
2.688300,11.485860,-0.031209
2.688300,2.961563,-0.033106
2.688300,2.687966,0.002192
2.688300,3.569946,0.077928
2.688300,8.121375,-0.114397
2.688300,2.807515,-0.017481
2.688300,2.711627,0.006101
2.688300,4.558510,0.115032
2.688300,5.300029,-0.126431
2.688300,2.731533,-0.008539
2.688300,2.786609,0.015078
2.688300,7.373067,0.122907
2.688300,3.722771,-0.085991
2.688300,2.691202,-0.002877
2.688300,2.920533,0.029159
2.688300,10.995553,0.053104
2.688300,3.177163,-0.051647
2.688300,2.688534,0.000677
2.688300,3.365255,0.065312
2.688300,9.469475,-0.092326
2.688300,2.850795,-0.022087
2.688300,2.703040,0.004781
2.688300,4.206658,0.105444
2.688300,5.905316,-0.129516
2.688300,2.747914,-0.010427
2.688300,2.781547,0.014402
2.688300,7.172060,0.124686
2.688300,3.771511,-0.088337
2.688300,2.693535,-0.002941
2.688300,2.948753,0.031853
2.688300,11.361119,0.037975
2.688300,3.127216,-0.047623
2.688300,2.690988,0.001329
2.688300,3.497560,0.073691
2.688300,8.550356,-0.108295
2.688300,2.821003,-0.018820
2.688300,2.723902,0.007410
2.688300,4.982057,0.122763
2.688300,4.817776,-0.120189
2.688300,2.719540,-0.006863
2.688300,2.827276,0.019514
2.688300,8.754516,0.105096
2.688300,3.465799,-0.071762
2.688300,2.690614,-0.001149
2.688300,3.145969,0.049149
2.688300,11.231607,-0.043927
2.688300,2.937542,-0.030782
2.688300,2.693689,0.003042
2.688300,3.788817,0.089152
2.688300,7.104183,-0.125234
2.688300,2.779666,-0.014194
2.688300,2.748293,0.010484
2.688300,5.921531,0.129541
2.688300,4.199009,-0.105198
2.688300,2.702756,-0.004763
2.688300,2.848790,0.021883
2.688300,9.413724,0.093415
2.688300,3.372583,-0.065804
2.688300,2.688298,-0.000758
2.688300,3.162338,0.050477
2.688300,11.109888,-0.048874
2.688300,2.928234,-0.029913
2.688300,2.690227,0.002705
2.688300,3.681495,0.083917
2.688300,7.556706,-0.121084
2.688300,2.791607,-0.015664
2.688300,2.725709,0.007838
2.688300,5.082555,0.124105
2.688300,4.728226,-0.118574
2.688300,2.716178,-0.006674
2.688300,2.801092,0.016759
2.688300,7.897649,0.117234
2.688300,3.611668,-0.080236
2.688300,2.688672,-0.002401
2.688300,2.944580,0.031494
2.688300,11.317772,0.040070
2.688300,3.133537,-0.048164
2.688300,2.687840,0.000913
2.688300,3.386902,0.066756
2.688300,9.306312,-0.095468
2.688300,2.844986,-0.021494
2.688300,2.702112,0.004716
2.688300,4.180836,0.104608
2.688300,5.960716,-0.129590
2.688300,2.749226,-0.010618
2.688300,2.775712,0.013754
2.688300,6.960669,0.126302
2.688300,3.827071,-0.090910
2.688300,2.694107,-0.003256
2.688300,2.915369,0.028634
2.688300,10.911401,0.056014
2.688300,3.187842,-0.052472
2.688300,2.689767,0.000745
2.688300,3.394959,0.067270
2.688300,9.247746,-0.096559
2.688300,2.843252,-0.021255
2.688300,2.709924,0.005636
2.688300,4.456876,0.112586
2.688300,5.450522,-0.127626
2.688300,2.736226,-0.008945
2.688300,2.803411,0.016855
2.688300,7.952150,0.116558
2.688300,3.601494,-0.079653
2.688300,2.691999,-0.001941
2.688300,3.059875,0.041946
2.688300,11.696608,-0.013577
2.688300,2.997573,-0.036403
2.688300,2.692776,0.002491
2.688300,3.693503,0.084510
2.688300,7.502820,-0.121633
2.688300,2.790718,-0.015430
2.688300,2.743746,0.009890
2.688300,5.741143,0.129111
2.688300,4.288497,-0.107969
2.688300,2.705375,-0.005053
2.688300,2.850614,0.022051
2.688300,9.461955,0.092473
2.688300,3.366280,-0.065375
2.688300,2.689181,-0.000609
2.688300,3.197063,0.053191
2.688300,10.836912,-0.058471
2.688300,2.910904,-0.028202
2.688300,2.693385,0.003205
2.688300,3.807302,0.090013
2.688300,7.033574,-0.125777
2.688300,2.777565,-0.013994
2.688300,2.744398,0.010062
2.688300,5.781357,0.129240
2.688300,4.267567,-0.107347
2.688300,2.704121,-0.005060
2.688300,2.830327,0.019952
2.688300,8.867220,0.103253
2.688300,3.448733,-0.070728
2.688300,2.687379,-0.001407
2.688300,3.058714,0.041881
2.688300,11.699448,-0.013199
2.688300,2.998136,-0.036496
2.688300,2.687342,0.001848
2.688300,3.510619,0.074499
2.688300,8.467821,-0.109540
2.688300,2.817816,-0.018614
2.688300,2.706767,0.005461
2.688300,4.374755,0.110435
2.688300,5.584825,-0.128446
2.688300,2.739118,-0.009448
2.688300,2.780118,0.014313
2.688300,7.132001,0.125015
2.688300,3.781571,-0.088821
2.688300,2.692550,-0.003125
2.688300,2.908436,0.027967
2.688300,10.794520,0.059825
2.688300,3.202252,-0.053595
2.688300,2.688658,0.000510
2.688300,3.343860,0.063863
2.688300,9.634866,-0.088992
2.688300,2.856803,-0.022714
2.688300,2.701829,0.004595
2.688300,4.157713,0.103838
2.688300,6.012094,-0.129628
2.688300,2.750723,-0.010765
2.688300,2.778530,0.014051
2.688300,7.060283,0.125574
2.688300,3.800296,-0.089684
2.688300,2.694053,-0.003079
2.688300,2.938370,0.030859
2.688300,11.241696,0.043492
2.688300,3.144572,-0.049035
2.688300,2.690863,0.001188
2.688300,3.475505,0.072356
2.688300,8.691078,-0.106111
2.688300,2.825331,-0.019295
2.688300,2.721495,0.007102
2.688300,4.890273,0.121387
2.688300,4.906532,-0.121642
2.688300,2.721927,-0.007156
2.688300,2.824705,0.019225
2.688300,8.670787,0.106431
2.688300,3.478638,-0.072547
2.688300,2.690899,-0.001206
2.688300,3.142693,0.048883
2.688300,11.255078,-0.042909
2.688300,2.939461,-0.030963
2.688300,2.694031,0.003068
2.688300,3.798383,0.089595
2.688300,7.067558,-0.125518
2.688300,2.778730,-0.014074
2.688300,2.750655,0.010755
2.688300,6.009353,0.129626
2.688300,4.158932,-0.103878
2.688300,2.701868,-0.004598
2.688300,2.856906,0.022724
2.688300,9.637579,0.088936
2.688300,3.343514,-0.063839
2.688300,2.688678,-0.000505
2.688300,3.203233,0.053670
2.688300,10.786526,-0.060077
2.688300,2.907987,-0.027922
2.688300,2.692639,0.003139
2.688300,3.785090,0.088986
2.688300,7.118290,-0.125125
2.688300,2.779754,-0.014269
2.688300,2.739626,0.009508
2.688300,5.603852,0.128543
2.688300,4.363752,-0.110133
2.688300,2.706484,-0.005421
2.688300,2.818724,0.018712
2.688300,8.497588,0.109097
2.688300,3.505785,-0.074212
2.688300,2.687320,-0.001817
2.688300,3.002046,0.036852
2.688300,11.711509,0.011364
2.688300,3.054162,-0.041486
2.688300,2.687360,0.001438
2.688300,3.452799,0.070982
2.688300,8.839753,-0.103709
2.688300,2.829443,-0.019858
2.688300,2.704255,0.005082
2.688300,4.273253,0.107518
2.688300,5.770273,-0.129207
2.688300,2.744099,-0.010028
2.688300,2.777649,0.014005
2.688300,7.036986,0.125752
2.688300,3.806391,-0.089971
2.688300,2.693343,-0.003203
2.688300,2.910416,0.028155
2.688300,10.828527,0.058741
2.688300,3.198095,-0.053271
2.688300,2.689135,0.000596
2.688300,3.363736,0.065205
2.688300,9.481345,-0.092091
2.688300,2.851298,-0.022124
2.688300,2.705009,0.005006
2.688300,4.274901,0.107562
2.688300,5.767271,-0.129195
2.688300,2.744421,-0.009974
2.688300,2.789585,0.015303
2.688300,7.462089,0.122041
2.688300,3.702587,-0.084969
2.688300,2.692870,-0.002543
2.688300,2.992032,0.035896
