init_r,r,ur
2.687900,2.735122,-0.008988
2.687900,2.781161,0.014457
2.687900,7.174401,0.124670
2.687900,3.770786,-0.088315
2.687900,2.691983,-0.003117
2.687900,2.900558,0.027195
2.687900,10.650396,0.064213
2.687900,3.219755,-0.054936
2.687900,2.688007,0.000307
2.687900,3.304824,0.061158
2.687900,9.946161,-0.082269
2.687900,2.868675,-0.023962
2.687900,2.696994,0.003942
2.687900,3.977115,0.097254
2.687900,6.473378,-0.128895
2.687900,2.762637,-0.012240
2.687900,2.758803,0.011786
2.687900,6.328249,0.129324
2.687900,4.029151,-0.099264
2.687900,2.698196,-0.004154
2.687900,2.859140,0.022981
2.687900,9.700781,0.087621
2.687900,3.335420,-0.063292
2.687900,2.687726,-0.000559
2.687900,3.180395,0.051907
2.687900,10.969801,-0.054012
2.687900,2.918822,-0.029004
2.687900,2.689757,0.002720
2.687900,3.675696,0.083622
2.687900,7.583403,-0.120805
2.687900,2.792256,-0.015758
2.687900,2.722557,0.007473
2.687900,4.967878,0.122568
2.687900,4.830779,-0.120420
2.687900,2.718864,-0.007023
2.687900,2.795750,0.016164
2.687900,7.709939,0.119427
2.687900,3.649069,-0.082238
2.687900,2.689133,-0.002608
2.687900,2.924023,0.029514
2.687900,11.049689,0.051146
2.687900,3.170167,-0.051104
2.687900,2.687573,0.000615
2.687900,3.340767,0.063660
2.687900,9.658607,-0.088502
2.687900,2.857546,-0.022819
2.687900,2.698059,0.004150
2.687900,4.026169,0.099152
2.687900,6.336257,-0.129306
2.687900,2.758986,-0.011814
2.687900,2.761601,0.012124
2.687900,6.435264,0.129025
2.687900,3.990399,-0.097777
2.687900,2.697226,-0.004005
2.687900,2.863902,0.023475
2.687900,9.825643,0.084947
2.687900,3.319735,-0.062205
2.687900,2.687752,-0.000444
2.687900,3.196725,0.053176
2.687900,10.839074,-0.058403
2.687900,2.910908,-0.028226
2.687900,2.690416,0.002856
2.687900,3.706483,0.085184
2.687900,7.443892,-0.122227
2.687900,2.788424,-0.015315
2.687900,2.726294,0.007929
2.687900,5.107557,0.124411
2.687900,4.707138,-0.118169
2.687900,2.715510,-0.006615
2.687900,2.798714,0.016508
2.687900,7.816729,0.118202
2.687900,3.627482,-0.081093
2.687900,2.688575,-0.002523
2.687900,2.926641,0.029772
2.687900,11.088227,0.049704
2.687900,3.165140,-0.050707
2.687900,2.687350,0.000626
2.687900,3.338560,0.063510
2.687900,9.675856,-0.088144
2.687900,2.858160,-0.022889
2.687900,2.697192,0.004044
2.687900,3.995562,0.097979
2.687900,6.420610,-0.129072
2.687900,2.761152,-0.012085
2.687900,2.757578,0.011661
2.687900,6.285245,0.129419
2.687900,4.045320,-0.099871
2.687900,2.698368,-0.004243
2.687900,2.849920,0.022033
2.687900,9.450056,0.092709
2.687900,3.367723,-0.065488
2.687900,2.687148,-0.000858
2.687900,3.130015,0.047882
2.687900,11.341358,-0.038948
2.687900,2.946654,-0.031700
2.687900,2.687494,0.002247
2.687900,3.569880,0.077928
2.687900,8.121552,-0.114396
2.687900,2.807423,-0.017492
2.687900,2.708954,0.005792
2.687900,4.463862,0.112770
2.687900,5.439342,-0.127554
2.687900,2.735142,-0.008997
2.687900,2.780244,0.014357
2.687900,7.141527,0.124940
2.687900,3.779099,-0.088708
2.687900,2.692056,-0.003166
2.687900,2.895174,0.026661
2.687900,10.545069,0.067237
2.687900,3.232435,-0.055894
2.687900,2.687765,0.000186
2.687900,3.284155,0.059689
2.687900,10.115257,-0.078339
2.687900,2.875587,-0.024677
2.687900,2.694973,0.003654
2.687900,3.900058,0.094105
2.687900,6.709598,-0.127849
2.687900,2.768789,-0.012992
2.687900,2.749401,0.010690
2.687900,5.975788,0.129606
2.687900,4.173912,-0.104383
2.687900,2.701499,-0.004741
2.687900,2.832142,0.020162
2.687900,8.926002,0.102265
2.687900,3.440083,-0.070189
2.687900,2.686872,-0.001405
2.687900,3.050818,0.041198
2.687900,11.719271,-0.010010
2.687900,3.004934,-0.037119
2.687900,2.686773,0.001731
2.687900,3.484519,0.072937
2.687900,8.631190,-0.107058
2.687900,2.822759,-0.019165
2.687900,2.703055,0.004992
2.687900,4.238852,0.106467
2.687900,5.838453,-0.129390
2.687900,2.745725,-0.010263
2.687900,2.770787,0.013240
2.687900,6.786858,0.127419
2.687900,3.876671,-0.093106
2.687900,2.694293,-0.003574
2.687900,2.875681,0.024692
2.687900,10.118097,0.078271
2.687900,3.283798,-0.059665
2.687900,2.687526,-0.000212
2.687900,3.225033,0.055339
2.687900,10.606464,-0.065492
2.687900,2.898244,-0.026972
2.687900,2.691147,0.003036
2.687900,3.744905,0.087077
2.687900,7.279408,-0.123767
2.687900,2.783920,-0.014797
2.687900,2.730007,0.008386
2.687900,5.247775,0.125940
2.687900,4.596622,-0.115885
2.687900,2.712479,-0.006250
2.687900,2.800789,0.016755
2.687900,7.891847,0.117306
2.687900,3.612744,-0.080300
2.687900,2.688074,-0.002479
2.687900,2.924618,0.029580
2.687900,11.059135,0.050797
2.687900,3.168917,-0.051009
2.687900,2.687025,0.000560
2.687900,3.324069,0.062513
2.687900,9.790625,-0.085708
2.687900,2.862464,-0.023343
2.687900,2.695259,0.003785
2.687900,3.924285,0.095121
2.687900,6.632268,-0.128238
2.687900,2.766643,-0.012760
2.687900,2.748772,0.010636
2.687900,5.955401,0.129586
2.687900,4.183192,-0.104690
2.687900,2.701554,-0.004796
2.687900,2.825613,0.019477
2.687900,8.723315,0.105604
2.687900,3.470280,-0.072070
2.687900,2.686568,-0.001655
2.687900,3.012060,0.037764
2.687900,11.733967,0.006734
2.687900,3.042897,-0.040507
2.687900,2.686655,0.001438
2.687900,3.441111,0.070256
2.687900,8.918853,-0.102387
2.687900,2.831876,-0.020141
2.687900,2.700634,0.004642
2.687900,4.144116,0.103385
2.687900,6.042748,-0.129642
2.687900,2.751110,-0.010907
2.687900,2.765391,0.012604
2.687900,6.583642,0.128459
2.687900,3.940012,-0.095767
2.687900,2.695717,-0.003839
2.687900,2.862470,0.023340
2.687900,9.790307,0.085714
2.687900,3.324117,-0.062515
2.687900,2.687172,-0.000543
2.687900,3.173609,0.051378
2.687900,11.022830,-0.052127
2.687900,2.922202,-0.029342
2.687900,2.688477,0.002544
2.687900,3.628904,0.081170
2.687900,7.809521,-0.118286
2.687900,2.798482,-0.016488
2.687900,2.714870,0.006543
2.687900,4.684543,0.117724
2.687900,5.134954,-0.124734
2.687900,2.727003,-0.008020
2.687900,2.787009,0.015156
2.687900,7.392967,0.122720
2.687900,3.718117,-0.085765
2.687900,2.690577,-0.002918
2.687900,2.905164,0.027660
2.687900,10.737315,0.061606
2.687900,3.209189,-0.054135
2.687900,2.687586,0.000334
2.687900,3.301710,0.060941
2.687900,9.971302,-0.081699
2.687900,2.869636,-0.024071
2.687900,2.695562,0.003767
2.687900,3.926824,0.095224
2.687900,6.624413,-0.128274
2.687900,2.766525,-0.012725
2.687900,2.751580,0.010951
2.687900,6.058559,0.129644
2.687900,4.137267,-0.103151
2.687900,2.700572,-0.004604
2.687900,2.836052,0.020578
2.687900,9.045564,0.100205
2.687900,3.422895,-0.069099
2.687900,2.686867,-0.001284
2.687900,3.067286,0.042625
2.687900,11.672353,-0.016599
2.687900,2.990957,-0.035845
2.687900,2.686725,0.001829
2.687900,3.497537,0.073723
2.687900,8.548696,-0.108327
2.687900,2.820190,-0.018892
2.687900,2.703290,0.005039
2.687900,4.249975,0.106812
2.687900,5.816043,-0.129336
2.687900,2.745105,-0.010195
2.687900,2.770511,0.013214
2.687900,6.777599,0.127473
2.687900,3.879420,-0.093226
2.687900,2.694266,-0.003595
2.687900,2.872319,0.024352
2.687900,10.037956,0.080163
2.687900,3.293536,-0.060363
2.687900,2.687309,-0.000308
2.687900,3.208304,0.054070
2.687900,10.744463,-0.061387
2.687900,2.905531,-0.027701
2.687900,2.689944,0.002841
2.687900,3.696254,0.084672
2.687900,7.489362,-0.121775
2.687900,2.789604,-0.015466
2.687900,2.723230,0.007570
2.687900,4.995338,0.122957
2.687900,4.805270,-0.119981
2.687900,2.718105,-0.006947
2.687900,2.794292,0.016012
2.687900,7.660163,0.119980
2.687900,3.659377,-0.082780
2.687900,2.689050,-0.002689
2.687900,2.911762,0.028320
2.687900,10.854642,0.057899
2.687900,3.194770,-0.053030
2.687900,2.687124,0.000384
2.687900,3.301139,0.060904
2.687900,9.975741,-0.081598
2.687900,2.869763,-0.024094
2.687900,2.694185,0.003605
2.687900,3.879449,0.093228
2.687900,6.777473,-0.127474
2.687900,2.770479,-0.013217
2.687900,2.744305,0.010105
2.687900,5.786745,0.129258
2.687900,4.264758,-0.107265
2.687900,2.703626,-0.005098
2.687900,2.817546,0.018609
2.687900,8.462785,0.109616
2.687900,3.511397,-0.074550
2.687900,2.686707,-0.001928
2.687900,2.977185,0.034575
2.687900,11.600752,0.023311
2.687900,3.084914,-0.044131
2.687900,2.686854,0.001153
2.687900,3.404283,0.067900
2.687900,9.178498,-0.097833
2.687900,2.840485,-0.021048
2.687900,2.699483,0.004443
2.687900,4.094464,0.101659
2.687900,6.160518,-0.129600
2.687900,2.754254,-0.011273
2.687900,2.763441,0.012364
2.687900,6.508494,0.128767
2.687900,3.965057,-0.096778
2.687900,2.696397,-0.003930
2.687900,2.860981,0.023183
2.687900,9.750952,0.086559
2.687900,3.329062,-0.062857
2.687900,2.687290,-0.000565
2.687900,3.172575,0.051296
2.687900,11.030921,-0.051834
2.687900,2.922746,-0.029394
2.687900,2.688673,0.002563
2.687900,3.634913,0.081490
2.687900,7.779494,-0.118636
2.687900,2.797655,-0.016390
2.687900,2.716053,0.006685
2.687900,4.727798,0.118567
2.687900,5.083030,-0.124111
2.687900,2.725623,-0.007851
2.687900,2.788624,0.015342
2.687900,7.451802,0.122149
2.687900,3.704690,-0.085095
2.687900,2.690316,-0.002856
2.687900,2.909409,0.028079
2.687900,10.813202,0.059234
2.687900,3.199907,-0.053423
2.687900,2.687642,0.000408
2.687900,3.312933,0.061731
2.687900,9.880322,-0.083745
2.687900,2.866022,-0.023697
2.687900,2.696447,0.003898
2.687900,3.961225,0.096623
2.687900,6.519862,-0.128723
2.687900,2.763795,-0.012394
2.687900,2.755495,0.011409
2.687900,6.205580,0.129550
2.687900,4.076331,-0.101008
2.687900,2.699157,-0.004360
2.687900,2.846612,0.021685
2.687900,9.355990,0.094528
2.687900,3.380192,-0.066318
2.687900,2.687151,-0.000946
2.687900,3.117929,0.046890
2.687900,11.419676,-0.034965
2.687900,2.954257,-0.032423
2.687900,2.687339,0.002173
2.687900,3.556665,0.077179
2.687900,8.195786,-0.113402
2.687900,2.809600,-0.017732
2.687900,2.707923,0.005656
2.687900,4.424934,0.111776
2.687900,5.501054,-0.127966
2.687900,2.736786,-0.009193
2.687900,2.778901,0.014198
2.687900,7.091242,0.125339
2.687900,3.792051,-0.089314
2.687900,2.692368,-0.003219
2.687900,2.893013,0.026444
2.687900,10.501093,0.068459
2.687900,3.237720,-0.056289
2.687900,2.687783,0.000150
2.687900,3.279435,0.059349
2.687900,10.154216,-0.077402
2.687900,2.877241,-0.024846
2.687900,2.694732,0.003613
2.687900,3.889993,0.093677
2.687900,6.742526,-0.127671
2.687900,2.769658,-0.013096
2.687900,2.748340,0.010565
2.687900,5.935775,0.129563
2.687900,4.192279,-0.104985
2.687900,2.701952,-0.004811
2.687900,2.829872,0.019921
2.687900,8.855667,0.103446
2.687900,3.450407,-0.070837
2.687900,2.686858,-0.001480
2.687900,3.040402,0.040286
2.687900,11.737461,-0.005682
2.687900,3.014390,-0.037972
2.687900,2.686798,0.001664
2.687900,3.475491,0.072387
2.687900,8.689419,-0.106143
2.687900,2.824586,-0.019359
2.687900,2.702815,0.004951
2.687900,4.228388,0.106140
2.687900,5.859820,-0.129437
2.687900,2.746305,-0.010328
2.687900,2.770704,0.013226
2.687900,6.783083,0.127441
2.687900,3.877798,-0.093155
2.687900,2.694367,-0.003573
2.687900,2.876956,0.024820
2.687900,10.147919,0.077554
2.687900,3.280189,-0.059404
2.687900,2.687632,-0.000174
2.687900,3.232060,0.055867
2.687900,10.548137,-0.067151
2.687900,2.895314,-0.026677
2.687900,2.691726,0.003126
2.687900,3.767748,0.088172
2.687900,7.186444,-0.124570
2.687900,2.781430,-0.014501
2.687900,2.733219,0.008770
2.687900,5.367740,0.127011
2.687900,4.511264,-0.113931
2.687900,2.710198,-0.005958
2.687900,2.804528,0.017173
2.687900,8.022223,0.115685
2.687900,3.588034,-0.078944
2.687900,2.687688,-0.002351
2.687900,2.935685,0.030650
2.687900,11.211382,0.044791
2.687900,3.148606,-0.049389
2.687900,2.687070,0.000713
2.687900,3.346198,0.064035
2.687900,9.615877,-0.089385
2.687900,2.855902,-0.022660
2.687900,2.696760,0.004010
2.687900,3.983170,0.097496
2.687900,6.455807,-0.128957
2.687900,2.762025,-0.012201
2.687900,2.754995,0.011367
2.687900,6.189487,0.129571
2.687900,4.082740,-0.101240
2.687900,2.699146,-0.004404
2.687900,2.840516,0.021053
2.687900,9.179783,0.097810
2.687900,3.404100,-0.067889
2.687900,2.686769,-0.001162
2.687900,3.082375,0.043916
2.687900,11.612274,-0.022367
2.687900,2.979091,-0.034752
2.687900,2.686593,0.001901
2.687900,3.505591,0.074206
2.687900,8.498483,-0.109084
2.687900,2.818620,-0.018729
2.687900,2.702898,0.005005
2.687900,4.238031,0.106443
2.687900,5.840080,-0.129395
2.687900,2.745694,-0.010276
2.687900,2.768572,0.012996
2.687900,6.706400,0.127867
2.687900,3.901006,-0.094148
2.687900,2.694621,-0.003701
2.687900,2.863742,0.023478
2.687900,9.824138,0.084981
2.687900,3.319874,-0.062222
2.687900,2.686900,-0.000545
2.687900,3.168997,0.051016
2.687900,11.058475,-0.050821
2.687900,2.924563,-0.029576
2.687900,2.687841,0.002452
2.687900,3.604992,0.079878
2.687900,7.932119,-0.116814
2.687900,2.801915,-0.016886
2.687900,2.711099,0.006082
2.687900,4.546274,0.114753
2.687900,5.317195,-0.126585
2.687900,2.731843,-0.008611
2.687900,2.781763,0.014548
2.687900,7.200110,0.124455
2.687900,3.764327,-0.088011
2.687900,2.691530,-0.003126
2.687900,2.892294,0.026378
2.687900,10.487043,0.068846
2.687900,3.239386,-0.056416
2.687900,2.687396,0.000093
2.687900,3.265152,0.058316
2.687900,10.272431,-0.074482
2.687900,2.882348,-0.025374
2.687900,2.692875,0.003358
2.687900,3.820918,0.090640
2.687900,6.982774,-0.126149
2.687900,2.775954,-0.013861
2.687900,2.738667,0.009428
2.687900,5.573462,0.128387
2.687900,4.381358,-0.110617
2.687900,2.706703,-0.005511
2.687900,2.810088,0.017793
2.687900,8.213527,0.113161
2.687900,3.553536,-0.077002
2.687900,2.687125,-0.002176
2.687900,2.950431,0.032062
2.687900,11.381584,0.036955
2.687900,3.123904,-0.047383
2.687900,2.686967,0.000881
2.687900,3.368016,0.065509
2.687900,9.447740,-0.092755
2.687900,2.849813,-0.022026
2.687900,2.697752,0.004171
2.687900,4.024144,0.099077
2.687900,6.341647,-0.129293
2.687900,2.759019,-0.011843
2.687900,2.758304,0.011758
2.687900,6.314531,0.129357
2.687900,4.034240,-0.099458
2.687900,2.697993,-0.004211
2.687900,2.848230,0.021861
2.687900,9.403046,0.093624
2.687900,3.373916,-0.065903
2.687900,2.686935,-0.000927
2.687900,3.117076,0.046821
2.687900,11.424929,-0.034682
2.687900,2.954787,-0.032475
2.687900,2.687000,0.002129
2.687900,3.544739,0.076498
2.687900,8.264117,-0.112464
2.687900,2.811579,-0.017958
2.687900,2.705888,0.005406
2.687900,4.350942,0.109778
2.687900,5.626245,-0.128653
2.687900,2.740060,-0.009597
2.687900,2.774475,0.013688
2.687900,6.927618,0.126532
2.687900,3.836124,-0.091325
2.687900,2.693198,-0.003424
2.687900,2.878540,0.024989
2.687900,10.185717,0.076636
2.687900,3.275600,-0.059076
2.687900,2.687298,-0.000180
2.687900,3.225798,0.055399
2.687900,10.600023,-0.065678
2.687900,2.897895,-0.026941
2.687900,2.690663,0.002982
2.687900,3.728843,0.086295
2.687900,7.346846,-0.123154
2.687900,2.785714,-0.015014
2.687900,2.727126,0.008044
2.687900,5.140988,0.124804
2.687900,4.679626,-0.117626
2.687900,2.714691,-0.006532
2.687900,2.797232,0.016355
2.687900,7.766537,0.118785
2.687900,3.637502,-0.081630
2.687900,2.688468,-0.002605
2.687900,2.913856,0.028529
2.687900,10.890268,0.056725
2.687900,3.190338,-0.052688
2.687900,2.686910,0.000391
2.687900,3.298620,0.060728
2.687900,9.996193,-0.081130
2.687900,2.870567,-0.024181
2.687900,2.693421,0.003510
2.687900,3.852432,0.092051
2.687900,6.869865,-0.126913
2.687900,2.772887,-0.013512
2.687900,2.740306,0.009637
2.687900,5.637223,0.128704
2.687900,4.344741,-0.109605
2.687900,2.705651,-0.005392
2.687900,2.809709,0.017761
2.687900,8.202193,0.113315
2.687900,3.555509,-0.077117
2.687900,2.686929,-0.002213
2.687900,2.942332,0.031293
2.687900,11.292893,0.041223
2.687900,3.137107,-0.048463
2.687900,2.686737,0.000758
2.687900,3.346959,0.064089
2.687900,9.609785,-0.089511
2.687900,2.855636,-0.022641
2.687900,2.695703,0.003888
2.687900,3.947087,0.096057
2.687900,6.562067,-0.128553
2.687900,2.764753,-0.012543
2.687900,2.749768,0.010762
2.687900,5.994291,0.129621
2.687900,4.165533,-0.104107
2.687900,2.701044,-0.004738
2.687900,2.825519,0.019471
2.687900,8.720936,0.105642
2.687900,3.470635,-0.072093
2.687900,2.686453,-0.001671
2.687900,3.008040,0.037402
2.687900,11.726444,0.008570
2.687900,3.047305,-0.040894
2.687900,2.686572,0.001396
2.687900,3.433769,0.069793
2.687900,8.969433,-0.101525
2.687900,2.833508,-0.020317
2.687900,2.699924,0.004547
2.687900,4.117574,0.102473
2.687900,6.104693,-0.129637
2.687900,2.752721,-0.011104
2.687900,2.763124,0.012341
2.687900,6.498858,0.128804
2.687900,3.968319,-0.096909
2.687900,2.696313,-0.003961
2.687900,2.855417,0.022614
2.687900,9.603234,0.089644
2.687900,3.347810,-0.064146
2.687900,2.686906,-0.000744
2.687900,3.141711,0.048835
2.687900,11.260719,-0.042667
2.687900,2.939636,-0.031032
2.687900,2.687281,0.002274
2.687900,3.570177,0.077947
2.687900,8.119819,-0.114419
2.687900,2.807328,-0.017491
2.687900,2.707752,0.005654
2.687900,4.421521,0.111687
2.687900,5.506574,-0.128001
2.687900,2.736880,-0.009217
2.687900,2.777206,0.014012
2.687900,7.030173,0.125804
2.687900,3.808130,-0.090058
2.687900,2.692537,-0.003309
2.687900,2.883529,0.025495
2.687900,10.299027,0.073808
2.687900,3.261950,-0.058083
2.687900,2.687333,-0.000077
2.687900,3.240532,0.056502
2.687900,10.477467,-0.069107
2.687900,2.891826,-0.026332
2.687900,2.691435,0.003118
2.687900,3.761614,0.087882
2.687900,7.211021,-0.124363
2.687900,2.782048,-0.014583
2.687900,2.731257,0.008542
2.687900,5.295502,0.126391
2.687900,4.561715,-0.115107
2.687900,2.711505,-0.006135
2.687900,2.801031,0.016788
2.687900,7.901339,0.117191
2.687900,3.610900,-0.080200
2.687900,2.687914,-0.002485
2.687900,2.921292,0.029258
2.687900,11.009339,0.052614
2.687900,3.175322,-0.051515
2.687900,2.686851,0.000493
2.687900,3.311874,0.061663
2.687900,9.888512,-0.083564
2.687900,2.866252,-0.023739
2.687900,2.694007,0.003610
2.687900,3.877204,0.093132
2.687900,6.784969,-0.127431
2.687900,2.770635,-0.013245
2.687900,2.742852,0.009941
2.687900,5.733312,0.129090
2.687900,4.292444,-0.108095
2.687900,2.704279,-0.005206
2.687900,2.813321,0.018156
2.687900,8.323712,0.111629
2.687900,3.534529,-0.075909
2.687900,2.686730,-0.002088
2.687900,2.955924,0.032585
2.687900,11.435841,0.034086
2.687900,3.115303,-0.046676
2.687900,2.686767,0.000920
2.687900,3.370225,0.065658
2.687900,9.430885,-0.093084
2.687900,2.849189,-0.021966
2.687900,2.697180,0.004109
2.687900,4.005091,0.098350
2.687900,6.393863,-0.129153
2.687900,2.760349,-0.012012
2.687900,2.755505,0.011436
2.687900,6.210291,0.129545
2.687900,4.074430,-0.100941
2.687900,2.698856,-0.004382
2.687900,2.838954,0.020893
2.687900,9.134022,0.098637
2.687900,3.410439,-0.068301
2.687900,2.686606,-0.001226
2.687900,3.070960,0.042943
2.687900,11.659093,-0.018031
2.687900,2.987967,-0.035573
2.687900,2.686395,0.001812
2.687900,3.489691,0.073253
2.687900,8.598054,-0.107572
2.687900,2.821662,-0.019061
2.687900,2.701456,0.004814
2.687900,4.184227,0.104725
2.687900,5.953114,-0.129585
2.687900,2.748648,-0.010636
2.687900,2.764842,0.012562
2.687900,6.566733,0.128533
2.687900,3.945537,-0.095994
2.687900,2.695576,-0.003893
2.687900,2.853064,0.022378
2.687900,9.539986,0.090927
2.687900,3.355947,-0.064701
2.687900,2.686544,-0.000845
2.687900,3.122060,0.047235
2.687900,11.393346,-0.036353
2.687900,2.951555,-0.032174
2.687900,2.686446,0.002087
2.687900,3.529607,0.075624
2.687900,8.352745,-0.111217
2.687900,2.814145,-0.018256
2.687900,2.702705,0.005016
2.687900,4.236347,0.106392
2.687900,5.843460,-0.129403
2.687900,2.745703,-0.010296
2.687900,2.766109,0.012724
2.687900,6.616696,0.128312
2.687900,3.929244,-0.095329
2.687900,2.695044,-0.003844
2.687900,2.851266,0.022197
2.687900,9.491012,0.091904
2.687900,3.362304,-0.065131
2.687900,2.686285,-0.000921
2.687900,3.107507,0.046033
2.687900,11.482302,-0.031425
2.687900,2.961057,-0.033074
2.687900,2.685969,0.001961
2.687900,3.503674,0.074097
2.687900,8.510099,-0.108911
2.687900,2.818864,-0.018778
2.687900,2.699780,0.004640
2.687900,4.128998,0.102872
2.687900,6.077631,-0.129645
2.687900,2.751802,-0.011042
2.687900,2.757839,0.011761
2.687900,6.306614,0.129377
2.687900,4.037146,-0.099572
2.687900,2.697463,-0.004293
2.687900,2.829126,0.019877
2.687900,8.837771,0.103744
2.687900,3.452992,-0.071007
2.687900,2.685799,-0.001623
2.687900,3.004092,0.037050
2.687900,11.717271,0.010381
2.687900,3.051684,-0.041280
2.687900,2.686014,0.001298
2.687900,3.410766,0.068327
2.687900,9.131411,-0.098685
2.687900,2.838779,-0.020893
2.687900,2.696551,0.004114
2.687900,3.994936,0.097960
2.687900,6.422182,-0.129069
2.687900,2.760941,-0.012117
2.687900,2.750228,0.010842
2.687900,6.015957,0.129634
2.687900,4.155846,-0.103784
2.687900,2.700573,-0.004727
2.687900,2.819539,0.018844
2.687900,8.530955,0.108597
2.687900,3.500335,-0.073896
2.687900,2.686148,-0.001916
2.687900,2.969924,0.033903
2.687900,11.552314,0.026924
2.687900,3.094778,-0.044967
2.687900,2.686430,0.001031
2.687900,3.380147,0.066321
2.687900,9.355999,-0.094528
2.687900,2.846513,-0.021695
2.687900,2.696540,0.004055
2.687900,3.985986,0.097609
2.687900,6.447654,-0.128986
2.687900,2.761696,-0.012188
2.687900,2.751918,0.011026
2.687900,6.077039,0.129644
2.687900,4.129285,-0.102879
2.687900,2.700062,-0.004609
2.687900,2.827360,0.019672
2.687900,8.779830,0.104693
2.687900,3.461693,-0.071543
2.687900,2.686313,-0.001624
2.687900,3.012154,0.037775
2.687900,11.734147,0.006686
2.687900,3.042771,-0.040497
2.687900,2.686419,0.001411
2.687900,3.433407,0.069771
2.687900,8.971875,-0.101484
2.687900,2.833564,-0.020328
2.687900,2.699272,0.004471
2.687900,4.094880,0.101675
2.687900,6.159434,-0.129602
2.687900,2.754124,-0.011281
2.687900,2.760513,0.012040
2.687900,6.401613,0.129131
2.687900,4.002298,-0.098243
2.687900,2.697014,-0.004110
2.687900,2.846538,0.021694
2.687900,9.356211,0.094524
2.687900,3.380127,-0.066319
2.687900,2.686561,-0.001015
2.687900,3.099008,0.045322
2.687900,11.529985,-0.028436
2.687900,2.966938,-0.033623
2.687900,2.686339,0.001961
2.687900,3.509855,0.074462
2.687900,8.472087,-0.109478
2.687900,2.817763,-0.018647
2.687900,2.701752,0.004878
2.687900,4.198947,0.105204
2.687900,5.921380,-0.129545
2.687900,2.747769,-0.010540
2.687900,2.764402,0.012520
2.687900,6.551794,0.128596
2.687900,3.950468,-0.096195
2.687900,2.695575,-0.003926
2.687900,2.848559,0.021914
2.687900,9.414916,0.093395
2.687900,3.372305,-0.065801
2.687900,2.686281,-0.000992
2.687900,3.097615,0.045207
2.687900,11.537387,-0.027944
2.687900,2.967893,-0.033715
2.687900,2.685943,0.001907
2.687900,3.495625,0.073615
2.687900,8.560369,-0.108151
2.687900,2.820412,-0.018944
2.687900,2.699461,0.004591
2.687900,4.116167,0.102427
2.687900,6.107916,-0.129637
2.687900,2.752605,-0.011137
2.687900,2.757165,0.011680
2.687900,6.280921,0.129430
2.687900,4.046889,-0.099935
2.687900,2.697715,-0.004329
2.687900,2.828208,0.019779
2.687900,8.808992,0.104218
2.687900,3.457284,-0.071273
2.687900,2.685820,-0.001650
2.687900,3.000669,0.036739
2.687900,11.707715,0.011977
2.687900,3.055616,-0.041622
2.687900,2.686060,0.001274
2.687900,3.408232,0.068163
2.687900,9.149641,-0.098357
2.687900,2.839397,-0.020957
2.687900,2.696610,0.004116
2.687900,3.996266,0.098011
2.687900,6.418441,-0.129080
2.687900,2.760853,-0.012105
2.687900,2.750634,0.010888
2.687900,6.030955,0.129640
2.687900,4.149234,-0.103561
2.687900,2.700425,-0.004701
2.687900,2.820824,0.018981
2.687900,8.572450,0.107966
2.687900,3.493721,-0.073498
2.687900,2.686154,-0.001869
2.687900,2.976428,0.034509
2.687900,11.596199,0.023675
2.687900,3.085876,-0.044216
2.687900,2.686436,0.001097
2.687900,3.389485,0.066937
2.687900,9.286556,-0.095841
2.687900,2.844108,-0.021442
2.687900,2.697074,0.004135
2.687900,4.007070,0.098427
2.687900,6.388320,-0.129170
2.687900,2.760140,-0.012001
2.687900,2.753835,0.011251
2.687900,6.149307,0.129611
2.687900,4.099018,-0.101822
2.687900,2.699327,-0.004492
2.687900,2.831581,0.020120
2.687900,8.911309,0.102515
2.687900,3.442192,-0.070326
2.687900,2.686335,-0.001483
2.687900,3.031612,0.039513
2.687900,11.745115,-0.001941
2.687900,3.022732,-0.038724
2.687900,2.686302,0.001545
2.687900,3.450333,0.070837
2.687900,8.855922,-0.103442
2.687900,2.829790,-0.019931
2.687900,2.699545,0.004531
2.687900,4.108594,0.102160
2.687900,6.126116,-0.129627
2.687900,2.753214,-0.011180
2.687900,2.760459,0.012041
2.687900,6.400771,0.129133
2.687900,4.002590,-0.098255
2.687900,2.696942,-0.004120
2.687900,2.844032,0.021435
2.687900,9.284522,0.095879
2.687900,3.389758,-0.066955
2.687900,2.686397,-0.001103
2.687900,3.084341,0.044086
2.687900,11.603305,-0.023107
2.687900,2.977573,-0.034615
2.687900,2.686103,0.001854
2.687900,3.490825,0.073324
2.687900,8.590738,-0.107685
2.687900,2.821383,-0.019042
2.687900,2.700100,0.004658
2.687900,4.137288,0.103155
2.687900,6.058372,-0.129645
2.687900,2.751347,-0.010976
2.687900,2.759854,0.011988
2.687900,6.380994,0.129191
2.687900,4.009694,-0.098530
2.687900,2.696912,-0.004171
2.687900,2.836702,0.020674
2.687900,9.069188,0.099791
2.687900,3.419496,-0.068888
2.687900,2.686002,-0.001361
2.687900,3.042842,0.040507
2.687900,11.734023,-0.006724
2.687900,3.012051,-0.037769
2.687900,2.685860,0.001571
2.687900,3.446748,0.070616
2.687900,8.880025,-0.103041
2.687900,2.830494,-0.020020
2.687900,2.697491,0.004286
2.687900,4.036612,0.099551
2.687900,6.308046,-0.129373
2.687900,2.757894,-0.011763
2.687900,2.752282,0.011095
2.687900,6.095161,0.129641
2.687900,4.121548,-0.102614
