E0.950000, L_z3.000000, r7.000000, ur0.000000, M1.000000, J0.300000, M2-0.000000, S3-0.005400, M40.024300
4576.231119, 173.776969, 8.147456, 0.011041, 1.210553, 0.036311, 0.019080, 0.179690
4751.861934, 180.207517, 7.002578, 0.003569, 1.258142, 0.047464, -0.002076, 0.201390
4925.819487, 186.641622, 8.270902, 0.008588, 1.206276, 0.035348, -0.016988, 0.177573
5084.447821, 193.084982, 7.794281, 0.007781, 1.223606, 0.039292, 0.022444, 0.185889
5263.568954, 199.516573, 7.092908, 0.016703, 1.253772, 0.046409, -0.011876, 0.199467
5432.357683, 205.949803, 8.499452, 0.001688, 1.198715, 0.033664, -0.007997, 0.173868
5594.037648, 212.393872, 7.454096, 0.012789, 1.237461, 0.042523, 0.020878, 0.192280
5774.622544, 218.821535, 7.305909, 0.010448, 1.243939, 0.044057, -0.019055, 0.195131
5938.381186, 225.259930, 8.549543, 0.003066, 1.197117, 0.033311, 0.002616, 0.173076
6104.671048, 231.699658, 7.187450, 0.007693, 1.249329, 0.045342, 0.015340, 0.197563
6284.725534, 238.126947, 7.615806, 0.002362, 1.230706, 0.040940, -0.022540, 0.189155
6444.615641, 244.570421, 8.405379, 0.006738, 1.201773, 0.034342, 0.012559, 0.175393
6616.041904, 251.004422, 7.032417, 0.001377, 1.256685, 0.047112, 0.006880, 0.200762
6793.685584, 257.436480, 7.971239, 0.009131, 1.216908, 0.037754, -0.021795, 0.182684
6951.678435, 263.878718, 8.113085, 0.001650, 1.211769, 0.036586, 0.019835, 0.180254
7127.856006, 270.313697, 7.005634, 0.015629, 1.257991, 0.047428, -0.003361, 0.201318
7301.276230, 276.745492, 8.299743, 0.009580, 1.205297, 0.035129, -0.016275, 0.177093
7460.116958, 283.189353, 7.759052, 0.011566, 1.224979, 0.039609, 0.022421, 0.186541
7639.443548, 289.619536, 7.108958, 0.014986, 1.253009, 0.046225, -0.012687, 0.199135
7807.827199, 296.056516, 8.512557, 0.017143, 1.198294, 0.033571, -0.007341, 0.173646
7969.809110, 302.497494, 7.423539, 0.013424, 1.238773, 0.042833, 0.020472, 0.192875
8150.386436, 308.923366, 7.333647, 0.003351, 1.242705, 0.043763, -0.019435, 0.194598
8313.733252, 315.363811, 8.543591, 0.003829, 1.197305, 0.033352, 0.003665, 0.173171
8480.550493, 321.803786, 7.166887, 0.010862, 1.250284, 0.045571, 0.014513, 0.197989
8660.508741, 328.233323, 7.648577, 0.015613, 1.229374, 0.040629, -0.022980, 0.188502
8820.078758, 334.675715, 8.382347, 0.014823, 1.202533, 0.034511, 0.013242, 0.175779
8992.037461, 341.110961, 7.024291, 0.014962, 1.257080, 0.047207, 0.005592, 0.200943
9169.245585, 347.539958, 8.006666, 0.008520, 1.215606, 0.037457, -0.021429, 0.182066
9327.244878, 353.983660, 8.079811, 0.008049, 1.212957, 0.036855, 0.020174, 0.180841
9503.724526, 360.415194, 7.010290, 0.007809, 1.257764, 0.047373, -0.004154, 0.201223
9676.734646, 366.849737, 8.327268, 0.012440, 1.204370, 0.034921, -0.015570, 0.176635
9835.783948, 373.293227, 7.723756, 0.013030, 1.226368, 0.039931, 0.022405, 0.187192
10015.319209, 379.722755, 7.126154, 0.014350, 1.252195, 0.046030, -0.013502, 0.198779
10183.177613, 386.160033, 8.524572, 0.016070, 1.197910, 0.033486, -0.006284, 0.173458
10345.578673, 392.600669, 7.393580, 0.012083, 1.240072, 0.043140, 0.020072, 0.193457
10526.276291, 399.029975, 7.360164, 0.017487, 1.241533, 0.043486, -0.020288, 0.194033
10689.084909, 405.467603, 8.535674, 0.004130, 1.197557, 0.033408, 0.004715, 0.173296
10856.428674, 411.907610, 7.147348, 0.012727, 1.251198, 0.045790, 0.013690, 0.198393
11036.171078, 418.336117, 7.683780, 0.012249, 1.227959, 0.040300, -0.022977, 0.187857
11195.420159, 424.777232, 8.356426, 0.003706, 1.203394, 0.034703, 0.014344, 0.176186
11367.906814, 431.212659, 7.016832, 0.007948, 1.257444, 0.047295, 0.004795, 0.201095
11544.807712, 437.643920, 8.041475, 0.010226, 1.214338, 0.037169, -0.021071, 0.181457
11702.809324, 444.088150, 8.045772, 0.012219, 1.214183, 0.037133, 0.020521, 0.181439
11879.593398, 450.516776, 7.016305, 0.000333, 1.257470, 0.047301, -0.004949, 0.201101
12052.194643, 456.954335, 8.353422, 0.017081, 1.203494, 0.034726, -0.014871, 0.176198
12211.448768, 463.396598, 7.688466, 0.012176, 1.227771, 0.040257, 0.022397, 0.187841
12391.196005, 469.826247, 7.144457, 0.014869, 1.251333, 0.045823, -0.014320, 0.198399
12558.528680, 476.263695, 8.534657, 0.015728, 1.197589, 0.033415, -0.005230, 0.173300
12721.346360, 482.703399, 7.364284, 0.008810, 1.241353, 0.043443, 0.019679, 0.194024
12902.043713, 489.132643, 7.389373, 0.014043, 1.240255, 0.043183, -0.020678, 0.193468
13064.436042, 495.571279, 8.525806, 0.003838, 1.197872, 0.033477, 0.005768, 0.173453
13232.305649, 502.011145, 7.128876, 0.013358, 1.252066, 0.045999, 0.012870, 0.198773
13411.835608, 508.439421, 7.719066, 0.011196, 1.226554, 0.039974, -0.022982, 0.187209
13570.880336, 514.881870, 8.330425, 0.008485, 1.204264, 0.034897, 0.015040, 0.176621
13743.775718, 521.314249, 7.010718, 0.000497, 1.257743, 0.047367, 0.004000, 0.201219
13920.371904, 527.748352, 8.075593, 0.014210, 1.213108, 0.036889, -0.020722, 0.180857
14078.371712, 534.192171, 8.011040, 0.014115, 1.215446, 0.037421, 0.020876, 0.182048
14255.588426, 540.623187, 7.023068, 0.013384, 1.257139, 0.047222, -0.006236, 0.200946
14427.535865, 547.055812, 8.379549, 0.005832, 1.202626, 0.034532, -0.013768, 0.175793
14587.111398, 553.499461, 7.653257, 0.009010, 1.229186, 0.040585, 0.022398, 0.188487
14767.073998, 559.930027, 7.163829, 0.016615, 1.250426, 0.045605, -0.015142, 0.197995
14933.880284, 566.367475, 8.542792, 0.015988, 1.197330, 0.033358, -0.004179, 0.173173
15097.112199, 572.805692, 7.335710, 0.003653, 1.242613, 0.043742, 0.019292, 0.194575
15277.813008, 579.235753, 7.419247, 0.012527, 1.238959, 0.042877, -0.021075, 0.192888
15439.786534, 585.674813, 8.514006, 0.002826, 1.198249, 0.033561, 0.006825, 0.173640
15608.181479, 592.114405, 7.111511, 0.012827, 1.252888, 0.046196, 0.012053, 0.199130
15787.502311, 598.543229, 7.754362, 0.012461, 1.225162, 0.039652, -0.022995, 0.186558
15946.338943, 604.986157, 8.303051, 0.011490, 1.205185, 0.035104, 0.015744, 0.177079
16119.770059, 611.420494, 7.006259, 0.012827, 1.257961, 0.047420, 0.002715, 0.201317
16295.816913, 617.849578, 8.110966, 0.002399, 1.211844, 0.036603, -0.019956, 0.180281
16453.931982, 624.295710, 7.975687, 0.013697, 1.216743, 0.037717, 0.021239, 0.182666
16631.458228, 630.724995, 7.031681, 0.006841, 1.256721, 0.047120, -0.007033, 0.200770
16802.998824, 637.161070, 8.402737, 0.013794, 1.201860, 0.034362, -0.013083, 0.175404
16962.771823, 643.601810, 7.618202, 0.003543, 1.230608, 0.040917, 0.022406, 0.189127
17142.953247, 650.034107, 7.184227, 0.019658, 1.249477, 0.045378, -0.015967, 0.197569
17309.232311, 656.471347, 8.548962, 0.016720, 1.197135, 0.033315, -0.003130, 0.173077
17473.000604, 662.911957, 7.309787, 0.016175, 1.243765, 0.044015, 0.018441, 0.195120
17653.584199, 669.339312, 7.449722, 0.012983, 1.237648, 0.042567, -0.021478, 0.192293
17815.136269, 675.778180, 8.500298, 0.000965, 1.198688, 0.033658, 0.007885, 0.173857
17984.056232, 682.217406, 7.095290, 0.011209, 1.253659, 0.046382, 0.011240, 0.199463
18163.171164, 688.647534, 7.789593, 0.016047, 1.223787, 0.039334, -0.023015, 0.185905
18321.795888, 695.090073, 8.274360, 0.012634, 1.206159, 0.035322, 0.016455, 0.177557
18495.638351, 701.521936, 7.002792, 0.004768, 1.258131, 0.047461, 0.001922, 0.201388
18671.385166, 707.954930, 8.143459, 0.010856, 1.210694, 0.036342, -0.019623, 0.179706
18829.490077, 714.398753, 7.939785, 0.010929, 1.218074, 0.038021, 0.021611, 0.183291
19007.328640, 720.826949, 7.041606, 0.000897, 1.256239, 0.047004, -0.007833, 0.200567
19178.342967, 727.263197, 8.425624, 0.005744, 1.201109, 0.034195, -0.011994, 0.175047
19338.553233, 733.707767, 7.585590, 0.014768, 1.231944, 0.041229, 0.021970, 0.189772
19518.708962, 740.133989, 7.207263, 0.004352, 1.248414, 0.045123, -0.016317, 0.197134
19684.464942, 746.571959, 8.553342, 0.000492, 1.196996, 0.033284, -0.001680, 0.173015
19848.762973, 753.013425, 7.282799, 0.007459, 1.244976, 0.044303, 0.018065, 0.195638
20029.357304, 759.443321, 7.480733, 0.015451, 1.236326, 0.042256, -0.021887, 0.191686
20190.605049, 765.884731, 8.485581, 0.015542, 1.199161, 0.033763, 0.008543, 0.174106
20359.929976, 772.320164, 7.080247, 0.008578, 1.254378, 0.046555, 0.010430, 0.199771
20538.719902, 778.748429, 7.826967, 0.003424, 1.222344, 0.039001, -0.022602, 0.185266
20697.251081, 785.193595, 8.244407, 0.011833, 1.207182, 0.035551, 0.017174, 0.178055
20871.632281, 791.628081, 7.000790, 0.016675, 1.258229, 0.047485, 0.000638, 0.201429
21046.834333, 798.057096, 8.176962, 0.003525, 1.209518, 0.036077, -0.018875, 0.179156
21205.045944, 804.501286, 7.903405, 0.005781, 1.219437, 0.038333, 0.021993, 0.183923
21383.325317, 810.933758, 7.051936, 0.015670, 1.255738, 0.046883, -0.009123, 0.200330
21553.808490, 817.369026, 8.445660, 0.016622, 1.200454, 0.034049, -0.011320, 0.174709
21714.209366, 823.809114, 7.551056, 0.004815, 1.233373, 0.041563, 0.021994, 0.190399
21894.590989, 830.238734, 7.229660, 0.010235, 1.247386, 0.044878, -0.017150, 0.196665
22059.817468, 836.675942, 8.555445, 0.001777, 1.196930, 0.033270, -0.000634, 0.172981
22224.648215, 843.118938, 7.258453, 0.016637, 1.246075, 0.044565, 0.017222, 0.196146
22405.008843, 849.543591, 7.514421, 0.000859, 1.234904, 0.041922, -0.021844, 0.191082
22565.952980, 855.987698, 8.468244, 0.011640, 1.199721, 0.033887, 0.009612, 0.174382
22735.802784, 862.422697, 7.066414, 0.005013, 1.255041, 0.046715, 0.009622, 0.200055
22914.393104, 868.853737, 7.861849, 0.011701, 1.221009, 0.038694, -0.022638, 0.184615
23072.704434, 875.296705, 8.213254, 0.009008, 1.208256, 0.035793, 0.017901, 0.178572
23247.500299, 881.729457, 6.999999, 0.008349, 1.258268, 0.047495, -0.000154, 0.201445
23422.406362, 888.163301, 8.207559, 0.016230, 1.208453, 0.035837, -0.018557, 0.178612
23580.721613, 894.607161, 7.868838, 0.016685, 1.220743, 0.038633, 0.021947, 0.184568
23759.197136, 901.036053, 7.064342, 0.011150, 1.255141, 0.046739, -0.009926, 0.200075
23929.155129, 907.471708, 8.465135, 0.011341, 1.199822, 0.033909, -0.010244, 0.174405
24089.986756, 913.914130, 7.519067, 0.011727, 1.234708, 0.041876, 0.021570, 0.191028
24270.474431, 920.343817, 7.252943, 0.017612, 1.246325, 0.044625, -0.017987, 0.196175
24435.170059, 926.779940, 8.555559, 0.003136, 1.196926, 0.033269, 0.000412, 0.172980
24600.407272, 933.219618, 7.233274, 0.004590, 1.247221, 0.044838, 0.016858, 0.196627
24780.785947, 939.648540, 7.546345, 0.007519, 1.233569, 0.041609, -0.022266, 0.190453
24941.299816, 946.090423, 8.449086, 0.006525, 1.200343, 0.034025, 0.010687, 0.174685
25111.674732, 952.525022, 7.053820, 0.000594, 1.255648, 0.046861, 0.008818, 0.200312
25289.946397, 958.955680, 7.898688, 0.003878, 1.219614, 0.038374, -0.022245, 0.183980
25448.155862, 965.399381, 8.180960, 0.004085, 1.209378, 0.036046, 0.018637, 0.179106
25623.368309, 971.830830, 7.000590, 0.000017, 1.258239, 0.047488, -0.000947, 0.201433
25797.859378, 978.266335, 8.238930, 0.013128, 1.207370, 0.035594, -0.017827, 0.178094
25956.273021, 984.708670, 7.831763, 0.006774, 1.222159, 0.038958, 0.022347, 0.185208
26135.069804, 991.138552, 7.077990, 0.007475, 1.254486, 0.046581, -0.010732, 0.199795
26304.502883, 997.574636, 8.482792, 0.007288, 1.199251, 0.033783, -0.009174, 0.174128
26465.762206, 1004.018691, 7.487473, 0.016552, 1.236040, 0.042189, 0.021152, 0.191646
26646.234811, 1010.444813, 7.278917, 0.006974, 1.245150, 0.044345, -0.018354, 0.195680
26810.522598, 1016.883926, 8.553684, 0.004435, 1.196985, 0.033282, 0.001459, 0.173010
26976.289518, 1023.324415, 7.210721, 0.010655, 1.248255, 0.045085, 0.016024, 0.197097
27156.564995, 1029.753945, 7.578600, 0.016289, 1.232232, 0.041296, -0.022694, 0.189814
27316.645441, 1036.192880, 8.428146, 0.000079, 1.201026, 0.034176, 0.011767, 0.175014
27487.671516, 1042.631858, 7.043270, 0.015455, 1.256158, 0.046984, 0.007527, 0.200548
27665.623803, 1049.061953, 7.932922, 0.016796, 1.218330, 0.038079, -0.022295, 0.183336
27823.726330, 1055.505234, 8.149507, 0.014960, 1.210480, 0.036294, 0.018960, 0.179663
27999.362219, 1061.936971, 7.002363, 0.011907, 1.258152, 0.047467, -0.002231, 0.201391
28173.314250, 1068.369785, 8.269105, 0.012061, 1.206338, 0.035362, -0.017105, 0.177595
28331.944422, 1074.813564, 7.796684, 0.013010, 1.223512, 0.039270, 0.022315, 0.185860
28510.943396, 1081.241273, 7.092850, 0.004724, 1.253776, 0.046410, -0.011542, 0.199489
28679.851638, 1087.677786, 8.498600, 0.004343, 1.198743, 0.033670, -0.008109, 0.173879
28841.411984, 1094.118547, 7.454246, 0.000100, 1.237455, 0.042522, 0.021201, 0.192243
29022.121321, 1100.550627, 7.303897, 0.017566, 1.244028, 0.044078, -0.019199, 0.195152
29185.874969, 1106.987875, 8.549823, 0.005543, 1.197108, 0.033309, 0.002505, 0.173072
29352.170390, 1113.428885, 7.189098, 0.015282, 1.249252, 0.045324, 0.015193, 0.197545
29532.222902, 1119.855707, 7.613406, 0.008275, 1.230804, 0.040962, -0.022674, 0.189182
29692.109919, 1126.298476, 8.406726, 0.009726, 1.201729, 0.034332, 0.012445, 0.175375
29863.542032, 1132.733837, 7.033152, 0.009592, 1.256649, 0.047103, 0.006727, 0.200754
30041.181481, 1139.164900, 7.968931, 0.013700, 1.216993, 0.037774, -0.021919, 0.182711
30199.173775, 1145.607011, 8.115199, 0.005692, 1.211694, 0.036569, 0.019714, 0.180228
30375.230476, 1152.038404, 7.005631, 0.003822, 1.257992, 0.047428, -0.003023, 0.201325
30548.770888, 1158.473632, 8.298023, 0.012948, 1.205355, 0.035142, -0.016392, 0.177115
30707.613705, 1164.917968, 7.761460, 0.016929, 1.224884, 0.039587, 0.022291, 0.186512
30886.817985, 1171.344235, 7.108892, 0.002975, 1.253012, 0.046226, -0.012354, 0.199158
31055.201279, 1177.781132, 8.512527, 0.002385, 1.198296, 0.033571, -0.007048, 0.173660
31217.183454, 1184.222171, 7.423687, 0.000794, 1.238767, 0.042831, 0.020796, 0.192839
31397.885082, 1190.652426, 7.331580, 0.010361, 1.242796, 0.043785, -0.019577, 0.194620
31561.227055, 1197.091761, 8.543985, 0.006327, 1.197293, 0.033350, 0.003554, 0.173165
31728.049938, 1203.533037, 7.168452, 0.018533, 1.250211, 0.045554, 0.014365, 0.197971
31907.883024, 1209.957985, 7.648444, 0.002542, 1.229380, 0.040631, -0.022663, 0.188544
32067.452865, 1216.400337, 8.382449, 0.000319, 1.202530, 0.034511, 0.013539, 0.175756
32239.411924, 1222.835666, 7.024345, 0.003118, 1.257078, 0.047207, 0.005929, 0.200934
32416.741343, 1229.268347, 8.004396, 0.012958, 1.215689, 0.037476, -0.021552, 0.182093
32574.740345, 1235.711982, 8.081972, 0.012215, 1.212879, 0.036837, 0.020053, 0.180813
32751.224772, 1242.144638, 7.009861, 0.016115, 1.257784, 0.047378, -0.004308, 0.201226
32924.229205, 1248.577855, 8.325628, 0.015709, 1.204424, 0.034933, -0.015685, 0.176655
33083.280843, 1255.021877, 7.726165, 0.018528, 1.226272, 0.039909, 0.022275, 0.187163
33262.693641, 1261.447453, 7.126081, 0.002305, 1.252199, 0.046031, -0.013169, 0.198804
33430.551689, 1267.884649, 8.524548, 0.001289, 1.197912, 0.033486, -0.005991, 0.173470
33593.077028, 1274.329660, 7.395740, 0.018855, 1.239977, 0.043117, 0.019932, 0.193431
33773.650653, 1280.754656, 7.360052, 0.004982, 1.241539, 0.043487, -0.019962, 0.194071
33936.578739, 1287.195559, 8.536180, 0.006656, 1.197541, 0.033404, 0.004604, 0.173290
34103.803100, 1293.632306, 7.147451, 0.000640, 1.251193, 0.045789, 0.014022, 0.198368
34283.668153, 1300.064809, 7.681352, 0.017898, 1.228056, 0.040323, -0.023109, 0.187885
34442.914608, 1306.505325, 8.357958, 0.006868, 1.203343, 0.034692, 0.014229, 0.176166
34615.407023, 1312.942094, 7.017357, 0.016227, 1.257418, 0.047289, 0.004642, 0.201088
34792.303334, 1319.372278, 8.039246, 0.014535, 1.214419, 0.037187, -0.021194, 0.181484
34950.304922, 1325.816501, 8.047978, 0.016512, 1.214103, 0.037115, 0.020399, 0.181411
35127.093613, 1332.246213, 7.015778, 0.008616, 1.257495, 0.047308, -0.005103, 0.201106
35299.568756, 1338.678959, 8.353343, 0.002633, 1.203497, 0.034726, -0.014574, 0.176226
35458.945812, 1345.125283, 7.690874, 0.017807, 1.227675, 0.040234, 0.022266, 0.187812
35638.570432, 1351.550944, 7.144380, 0.002788, 1.251338, 0.045824, -0.013988, 0.198425
35805.902754, 1357.988310, 8.534639, 0.000927, 1.197590, 0.033415, -0.004937, 0.173310
35968.844852, 1364.432423, 7.366396, 0.015696, 1.241260, 0.043421, 0.019537, 0.193999
36149.418068, 1370.857322, 7.389253, 0.001481, 1.240261, 0.043184, -0.020354, 0.193506
36311.929905, 1377.299242, 8.526424, 0.006399, 1.197852, 0.033473, 0.005657, 0.173445
36479.680080, 1383.735843, 7.128976, 0.001308, 1.252062, 0.045998, 0.013203, 0.198750
36659.332533, 1390.168078, 7.716636, 0.016711, 1.226650, 0.039996, -0.023113, 0.187237
36818.374878, 1396.609984, 8.332040, 0.011741, 1.204209, 0.034885, 0.014925, 0.176600
36991.275959, 1403.043692, 7.011145, 0.008801, 1.257722, 0.047362, 0.003846, 0.201214
37167.746081, 1409.472990, 8.075471, 0.000304, 1.213113, 0.036890, -0.020417, 0.180895
37325.745904, 1415.916812, 8.011192, 0.000335, 1.215440, 0.037419, 0.021182, 0.182010
37502.962890, 1422.347893, 7.023042, 0.001543, 1.257141, 0.047222, -0.005899, 0.200957
37675.030238, 1428.783888, 8.378090, 0.008915, 1.202674, 0.034543, -0.013882, 0.175812
37834.608593, 1435.228180, 7.655659, 0.014775, 1.229089, 0.040563, 0.022265, 0.188458
38014.448418, 1441.654722, 7.163750, 0.004496, 1.250431, 0.045606, -0.014810, 0.198023
38181.254357, 1448.092089, 8.542782, 0.001171, 1.197331, 0.033358, -0.003887, 0.173181
38344.610825, 1454.534748, 7.337772, 0.010650, 1.242522, 0.043720, 0.019150, 0.194552
38525.311255, 1460.964719, 7.417023, 0.019198, 1.239054, 0.042899, -0.021215, 0.192911
38687.280437, 1467.402785, 8.514735, 0.005428, 1.198225, 0.033556, 0.006713, 0.173631
38855.555916, 1473.839104, 7.111604, 0.000811, 1.252884, 0.046195, 0.012387, 0.199109
39034.999088, 1480.271852, 7.751933, 0.017842, 1.225257, 0.039674, -0.023125, 0.186585
39193.833583, 1486.714293, 8.304747, 0.014845, 1.205128, 0.035091, 0.015628, 0.177056
39367.144529, 1493.145201, 7.006290, 0.001018, 1.257960, 0.047420, 0.003052, 0.201313
39543.312270, 1499.577875, 8.108842, 0.006455, 1.211920, 0.036620, -0.020076, 0.180307
39701.427852, 1506.024124, 7.977973, 0.018249, 1.216659, 0.037697, 0.021115, 0.182637
39878.958364, 1512.454412, 7.030943, 0.015060, 1.256756, 0.047129, -0.007186, 0.200776
40050.493115, 1518.889128, 8.401365, 0.016793, 1.201905, 0.034372, -0.013197, 0.175421
40210.269170, 1525.330565, 7.620594, 0.009440, 1.230511, 0.040894, 0.022273, 0.189099
40390.327661, 1531.758801, 7.184148, 0.007499, 1.249482, 0.045379, -0.015635, 0.197599
40556.606382, 1538.195962, 8.548959, 0.001891, 1.197135, 0.033315, -0.002838, 0.173083
40720.374982, 1544.636641, 7.309928, 0.003769, 1.243760, 0.044014, 0.018768, 0.195087
40900.958536, 1551.063987, 7.449594, 0.000302, 1.237654, 0.042569, -0.021155, 0.192332
41062.630218, 1557.506162, 8.501136, 0.003615, 1.198661, 0.033652, 0.007773, 0.173846
41231.556036, 1563.946744, 7.096508, 0.019169, 1.253600, 0.046368, 0.011089, 0.199448
41410.545410, 1570.372188, 7.789461, 0.002699, 1.223793, 0.039335, -0.022702, 0.185947
41569.290631, 1576.818232, 8.276133, 0.016093, 1.206098, 0.035308, 0.016338, 0.177534
41743.138634, 1583.251389, 7.003005, 0.013105, 1.258120, 0.047459, 0.001768, 0.201385
41918.880400, 1589.683199, 8.141385, 0.014791, 1.210767, 0.036359, -0.019743, 0.179732
42076.986089, 1596.127199, 7.942105, 0.015613, 1.217988, 0.038001, 0.021486, 0.183262
42254.828724, 1602.556354, 7.040773, 0.009077, 1.256279, 0.047014, -0.007986, 0.200575
42425.837178, 1608.991238, 8.424354, 0.008662, 1.201150, 0.034204, -0.012107, 0.175063
42585.927532, 1615.432433, 7.585750, 0.001820, 1.231938, 0.041227, 0.022289, 0.189733
42766.208216, 1621.863194, 7.205531, 0.011864, 1.248494, 0.045142, -0.016464, 0.197152
42931.958712, 1628.299902, 8.553161, 0.002956, 1.197002, 0.033285, -0.001791, 0.173017
43096.261850, 1634.742541, 7.284737, 0.014667, 1.244888, 0.044282, 0.017921, 0.195615
43276.731633, 1641.167994, 7.480607, 0.002709, 1.236332, 0.042257, -0.021565, 0.191726
43437.979134, 1647.609348, 8.485653, 0.000836, 1.199159, 0.033762, 0.008837, 0.174091
43607.429857, 1654.049520, 7.081373, 0.016599, 1.254323, 0.046542, 0.010278, 0.199758
43786.216378, 1660.476982, 7.824563, 0.008533, 1.222436, 0.039022, -0.022730, 0.185295
43944.745933, 1666.921779, 8.246256, 0.015400, 1.207119, 0.035537, 0.017056, 0.178031
44119.006752, 1673.352789, 7.000815, 0.004877, 1.258228, 0.047485, 0.000975, 0.201429
44294.329441, 1679.785337, 8.174954, 0.007339, 1.209588, 0.036093, -0.018995, 0.179181
44452.542101, 1686.229765, 7.905757, 0.010600, 1.219348, 0.038313, 0.021867, 0.183894
44630.699772, 1692.658462, 7.051895, 0.003771, 1.255741, 0.046884, -0.008787, 0.200347
44801.182583, 1699.093645, 8.445604, 0.001994, 1.200457, 0.034050, -0.011025, 0.174730
44961.707008, 1705.537938, 7.553407, 0.010972, 1.233275, 0.041540, 0.021859, 0.190371
45142.090133, 1711.967913, 7.227850, 0.017656, 1.247468, 0.044898, -0.017297, 0.196684
45307.311231, 1718.403884, 8.555377, 0.004234, 1.196932, 0.033270, -0.000744, 0.172982
45472.022607, 1724.843626, 7.258587, 0.004332, 1.246069, 0.044564, 0.017551, 0.196116
45652.506657, 1731.272455, 7.512093, 0.007163, 1.235002, 0.041945, -0.021981, 0.191108
45813.447039, 1737.715705, 8.469286, 0.014405, 1.199687, 0.033879, 0.009500, 0.174368
45983.302736, 1744.152070, 7.067448, 0.013090, 1.254991, 0.046703, 0.009470, 0.200043
46161.889438, 1750.582257, 7.859456, 0.016678, 1.221100, 0.038715, -0.022765, 0.184643
46320.199401, 1757.024914, 8.215175, 0.012688, 1.208189, 0.035778, 0.017783, 0.178547
46495.000597, 1763.458913, 6.999998, 0.016697, 1.258267, 0.047495, -0.000309, 0.201444
46669.780508, 1769.887932, 8.207455, 0.002066, 1.208457, 0.035838, -0.018256, 0.178646
46828.095839, 1776.331810, 7.869001, 0.003183, 1.220738, 0.038631, 0.022257, 0.184529
47006.697104, 1782.765430, 7.063304, 0.019236, 1.255190, 0.046751, -0.010078, 0.200084
47176.649202, 1789.199717, 8.464060, 0.014117, 1.199857, 0.033917, -0.010357, 0.174419
47337.484539, 1795.642987, 7.521386, 0.018009, 1.234611, 0.041853, 0.021434, 0.191000
47517.848825, 1802.068506, 7.252847, 0.005318, 1.246330, 0.044626, -0.017658, 0.196209
47682.663822, 1808.507881, 8.555605, 0.005592, 1.196924, 0.033268, 0.000302, 0.172979
47847.906389, 1814.948790, 7.235078, 0.011994, 1.247138, 0.044819, 0.016713, 0.196607
48028.283620, 1821.377371, 7.543984, 0.013698, 1.233667, 0.041632, -0.022402, 0.190479
48188.793941, 1827.818445, 8.450234, 0.009357, 1.200306, 0.034016, 0.010574, 0.174670
48359.174749, 1834.254411, 7.054761, 0.008722, 1.255603, 0.046850, 0.008665, 0.200302
48537.442583, 1840.684166, 7.896322, 0.008719, 1.219703, 0.038394, -0.022371, 0.184008
