E0.950000, L_z3.000000, r2.750000, ur0.000000, M1.000000, J0.300000, M2-0.000000, S3-0.005400, M40.024300
4213.223317, 260.916517, 4.139750, 0.008767, 1.511921, 0.114805, 0.102395, 0.223115
4420.238169, 267.367290, 6.074427, 0.002929, 1.311426, 0.060740, -0.129533, 0.174103
4490.156866, 274.118597, 2.775638, 0.009920, 1.859184, 0.211008, -0.009195, 0.272230
4547.374232, 280.975699, 3.478880, 0.004759, 1.640766, 0.150765, 0.071586, 0.245325
4739.011441, 287.463215, 8.713226, 0.001822, 1.192032, 0.032195, -0.105651, 0.133121
4826.981139, 294.143769, 2.839791, 0.009893, 1.833944, 0.204145, -0.018667, 0.269643
4882.960172, 301.020742, 3.112360, 0.000879, 1.740191, 0.178402, 0.045175, 0.258996
5038.463829, 307.571439, 11.492408, 0.005048, 1.129230, 0.019435, -0.030557, 0.106373
5163.543663, 314.171484, 2.971668, 0.005858, 1.786062, 0.191044, -0.032812, 0.264416
5219.291347, 321.059646, 2.909189, 0.003707, 1.808114, 0.197089, 0.025613, 0.266971
5326.973808, 327.685114, 10.594332, 0.003596, 1.145662, 0.022573, 0.065641, 0.113819
5499.601615, 334.210410, 3.232289, 0.003315, 1.704756, 0.168583, -0.055165, 0.254339
5556.030968, 341.091261, 2.810100, 0.008037, 1.845459, 0.207279, 0.013202, 0.270920
5635.185254, 347.787574, 7.563565, 0.001726, 1.232854, 0.041441, 0.120827, 0.148492
5834.837336, 354.265198, 3.682950, 0.008862, 1.595266, 0.138056, -0.083957, 0.237801
5892.910797, 361.116820, 2.761689, 0.009637, 1.864855, 0.212545, 0.004593, 0.272825
5958.620422, 367.882004, 5.324358, 0.004036, 1.369801, 0.075978, 0.126273, 0.190636
6167.913519, 374.331178, 4.547063, 0.006059, 1.453557, 0.098663, -0.114721, 0.210608
6229.833750, 381.139389, 2.751035, 0.009591, 1.869232, 0.213731, -0.002379, 0.273224
6289.439298, 387.959855, 4.064787, 0.000203, 1.524129, 0.118200, 0.100163, 0.225284
6495.827408, 394.417281, 6.247579, 0.004060, 1.300152, 0.057873, -0.129411, 0.170669
6566.679115, 401.155583, 2.779566, 0.000744, 1.857604, 0.210577, -0.009136, 0.272106
6623.821629, 408.022208, 3.441648, 0.004896, 1.649745, 0.153270, 0.069239, 0.246680
6813.440963, 414.513418, 8.964329, 0.001236, 1.184622, 0.030589, -0.101490, 0.130183
6903.514051, 421.183653, 2.847610, 0.003945, 1.830964, 0.203331, -0.019153, 0.269369
6959.535798, 428.072336, 3.091981, 0.009601, 1.746529, 0.180155, 0.042767, 0.259888
7111.031853, 434.622643, 11.605275, 0.003855, 1.127357, 0.019087, -0.022579, 0.105515
7240.101231, 441.218101, 2.986867, 0.008036, 1.780860, 0.189615, -0.034468, 0.263792
7295.835438, 448.102576, 2.897952, 0.001303, 1.812199, 0.198207, 0.024579, 0.267398
7400.365418, 454.735819, 10.357177, 0.002114, 1.150512, 0.023528, 0.072134, 0.115940
7576.108436, 461.258142, 3.259933, 0.006066, 1.697018, 0.166434, -0.057445, 0.253246
7632.558034, 468.129555, 2.804295, 0.000276, 1.847747, 0.207900, 0.013010, 0.271124
7710.303167, 474.839285, 7.346555, 0.007454, 1.242134, 0.043628, 0.122849, 0.151869
7911.235700, 481.313380, 3.732088, 0.011079, 1.585166, 0.135234, -0.086562, 0.236051
7969.524241, 488.163876, 2.759409, 0.013502, 1.865782, 0.212799, 0.003679, 0.272911
8034.471410, 494.930104, 5.184730, 0.000857, 1.382770, 0.079438, 0.125014, 0.193931
8243.975404, 501.377385, 4.652341, 0.000753, 1.440352, 0.095040, -0.116800, 0.207779
8306.445940, 508.186104, 2.751877, 0.013077, 1.868879, 0.213637, -0.003222, 0.273180
8365.802007, 515.013424, 4.000993, 0.011201, 1.534929, 0.121209, 0.097160, 0.227578
8571.306022, 521.466463, 6.433996, 0.002215, 1.288765, 0.055007, -0.128907, 0.167173
8643.295299, 528.203383, 2.783352, 0.005493, 1.856080, 0.210164, -0.010197, 0.271938
8700.266833, 535.068093, 3.404985, 0.004057, 1.658811, 0.155799, 0.066917, 0.248007
8887.718036, 541.564831, 9.220712, 0.004861, 1.177506, 0.029069, -0.096988, 0.127267
8980.140552, 548.234256, 2.855025, 0.012124, 1.828143, 0.202565, -0.020735, 0.269012
9036.022695, 555.114528, 3.069889, 0.004769, 1.753519, 0.182084, 0.041183, 0.260687
9183.446049, 561.674458, 11.686594, 0.004769, 1.126032, 0.018842, -0.014335, 0.104902
9316.662689, 568.265782, 3.003134, 0.011573, 1.775360, 0.188104, -0.036303, 0.263108
9372.469167, 575.155147, 2.888282, 0.011919, 1.815736, 0.199177, 0.022646, 0.267847
9473.858945, 581.786554, 10.105187, 0.000516, 1.155934, 0.024612, 0.078426, 0.118280
9652.620360, 588.307285, 3.288928, 0.010844, 1.689063, 0.164224, -0.059910, 0.252068
9709.177251, 595.178177, 2.799320, 0.005999, 1.849712, 0.208435, 0.011791, 0.271341
9785.410150, 601.888618, 7.124771, 0.004514, 1.252261, 0.046045, 0.124817, 0.155326
9987.564428, 608.357473, 3.787923, 0.005782, 1.574060, 0.132130, -0.088940, 0.234259
10046.044502, 615.200318, 2.757152, 0.003760, 1.866719, 0.213049, 0.003848, 0.273000
10110.382504, 621.979796, 5.051754, 0.001583, 1.395873, 0.082956, 0.123398, 0.197257
10320.053867, 628.428138, 4.760772, 0.004802, 1.427441, 0.091513, -0.119093, 0.204712
10382.965272, 635.222293, 2.753168, 0.003081, 1.868358, 0.213492, -0.003000, 0.273150
10442.082172, 642.059311, 3.933588, 0.007772, 1.546782, 0.124514, 0.094623, 0.229696
10646.739672, 648.517837, 6.626567, 0.006566, 1.277743, 0.052263, -0.128250, 0.163582
10719.912456, 655.251445, 2.787433, 0.010557, 1.854439, 0.209720, -0.011310, 0.271751
10776.709393, 662.113229, 3.369017, 0.002098, 1.667929, 0.158340, 0.064643, 0.249299
10961.726330, 668.614753, 9.489009, 0.000965, 1.170504, 0.027597, -0.091814, 0.124426
11056.677734, 675.275297, 2.864054, 0.007530, 1.824746, 0.201636, -0.021436, 0.268685
11112.595365, 682.165292, 3.050420, 0.012255, 1.759769, 0.183810, 0.038866, 0.261521
11255.702440, 688.725998, 11.732441, 0.003163, 1.125293, 0.018706, -0.005785, 0.104563
11393.139471, 695.305179, 3.022336, 0.003340, 1.768965, 0.186342, -0.037472, 0.262449
11449.010923, 702.197434, 2.877873, 0.008728, 1.819587, 0.200228, 0.021720, 0.268240
11547.509934, 708.837944, 9.844657, 0.001960, 1.161855, 0.025812, 0.084365, 0.120822
11729.053049, 715.349663, 3.322292, 0.005050, 1.680116, 0.161734, -0.061896, 0.250915
11785.796185, 722.226721, 2.794524, 0.011614, 1.851609, 0.208952, 0.010586, 0.271542
11860.629402, 728.939597, 6.911513, 0.006981, 1.262673, 0.048564, 0.126318, 0.158889
12063.902880, 735.404272, 3.846126, 0.004867, 1.562875, 0.129006, -0.091555, 0.232315
12122.658067, 742.247403, 2.755328, 0.007663, 1.867465, 0.213252, 0.002930, 0.273071
12186.352832, 749.030813, 4.925956, 0.005431, 1.409004, 0.086502, 0.121467, 0.200573
12396.076353, 755.478521, 4.877840, 0.007718, 1.414229, 0.087919, -0.121228, 0.201520
12459.578499, 762.269286, 2.754600, 0.006884, 1.867766, 0.213333, -0.003899, 0.273085
12518.354625, 769.103044, 3.867941, 0.000729, 1.558783, 0.127863, 0.092207, 0.231711
12722.000335, 775.566019, 6.837073, 0.000478, 1.266477, 0.049492, -0.126962, 0.160019
12796.437819, 782.289272, 2.792389, 0.002317, 1.852467, 0.209182, -0.011415, 0.271589
12853.232253, 789.165412, 3.337090, 0.011247, 1.676209, 0.160647, 0.061822, 0.250633
13035.583134, 795.665806, 9.756081, 0.001314, 1.163945, 0.026240, -0.086323, 0.121678
13133.217013, 802.316908, 2.873698, 0.003593, 1.821143, 0.200651, -0.022241, 0.268328
13189.077397, 809.206132, 3.029768, 0.005710, 1.766513, 0.185667, 0.037468, 0.262256
13327.907390, 815.777717, 11.739114, 0.002102, 1.125186, 0.018687, 0.002854, 0.104515
13469.708327, 822.354889, 3.040672, 0.009486, 1.762939, 0.184683, -0.039634, 0.261656
13525.550977, 829.239256, 2.868004, 0.005001, 1.823268, 0.201232, 0.020876, 0.268610
13621.315749, 835.889218, 9.578713, 0.003059, 1.168257, 0.027130, 0.089964, 0.123528
13805.490622, 842.393402, 3.356945, 0.001123, 1.671040, 0.159206, -0.064037, 0.249691
13862.321917, 849.264648, 2.789459, 0.003462, 1.853636, 0.209500, 0.010461, 0.271725
13935.896393, 855.989327, 6.701753, 0.005417, 1.273630, 0.051247, 0.127592, 0.162475
14140.249926, 862.453465, 3.906378, 0.008030, 1.551699, 0.125886, -0.094349, 0.230236
14199.271439, 869.294435, 2.753757, 0.011504, 1.868107, 0.213427, 0.002023, 0.273129
14262.309851, 876.078227, 4.802009, 0.001215, 1.422704, 0.090222, 0.119591, 0.203746
14472.041901, 882.528248, 5.003021, 0.008903, 1.400871, 0.084304, -0.123140, 0.198247
14536.191986, 889.316349, 2.756292, 0.010771, 1.867065, 0.213145, -0.004813, 0.273007
14594.696316, 896.150745, 3.808960, 0.001237, 1.569972, 0.130988, 0.089519, 0.233701
14797.277293, 902.618142, 7.045149, 0.006963, 1.256067, 0.046962, -0.125681, 0.156421
14873.056503, 909.337748, 2.797047, 0.007870, 1.850611, 0.208679, -0.012607, 0.271377
14929.667160, 916.208408, 3.303160, 0.006160, 1.685222, 0.163155, 0.059760, 0.251817
15109.286016, 922.717243, 10.018791, 0.003104, 1.157861, 0.025000, -0.080499, 0.119078
15209.758097, 929.359012, 2.883903, 0.000224, 1.817359, 0.199617, -0.023134, 0.267945
15265.644324, 936.255311, 3.011954, 0.011083, 1.772409, 0.187291, 0.035386, 0.263001
15400.166146, 942.829801, 11.706444, 0.003301, 1.125711, 0.018783, 0.011380, 0.104762
15546.191943, 949.396167, 3.061814, 0.003584, 1.756103, 0.182796, -0.041094, 0.260902
15602.089009, 956.280528, 2.858741, 0.000642, 1.826748, 0.202181, 0.020132, 0.268953
15695.273744, 962.939580, 9.310512, 0.000685, 1.175114, 0.028564, 0.095241, 0.126345
15882.015181, 969.446062, 3.389289, 0.011147, 1.662758, 0.156900, -0.066894, 0.248308
15938.939463, 976.312816, 2.785219, 0.008631, 1.855328, 0.209961, 0.009327, 0.271904
16011.272816, 983.039756, 6.503103, 0.006409, 1.284726, 0.053998, 0.128452, 0.166064
16216.527036, 989.498499, 3.973107, 0.003360, 1.539778, 0.122561, -0.096836, 0.228154
16275.790975, 996.330679, 2.752374, 0.001562, 1.868685, 0.213581, 0.002233, 0.273185
16338.393944, 1003.130520, 4.692557, 0.008391, 1.435484, 0.093709, 0.117233, 0.206886
16547.949081, 1009.576897, 5.135661, 0.007393, 1.387516, 0.080710, -0.124762, 0.194947
16612.712204, 1016.352780, 2.758476, 0.001028, 1.866177, 0.212901, -0.004641, 0.272942
16671.107616, 1023.202522, 3.756607, 0.009206, 1.580242, 0.133857, 0.086575, 0.235647
16872.379573, 1029.666408, 7.268463, 0.000677, 1.245622, 0.044457, -0.123720, 0.152951
16949.675538, 1036.386320, 2.801899, 0.013552, 1.848682, 0.208158, -0.013817, 0.271149
17006.181303, 1043.258166, 3.273549, 0.011684, 1.693259, 0.165391, 0.057214, 0.253009
17182.832231, 1049.768258, 10.273993, 0.002908, 1.152271, 0.023878, -0.074324, 0.116670
17286.391331, 1056.411447, 2.893365, 0.010695, 1.813871, 0.198666, -0.025044, 0.267483
17342.118639, 1063.294032, 2.993472, 0.001945, 1.778623, 0.188999, 0.034328, 0.263637
17472.528282, 1069.881644, 11.636821, 0.003957, 1.126841, 0.018992, 0.019719, 0.105290
17622.765483, 1076.447174, 3.081519, 0.011513, 1.749821, 0.181065, -0.043438, 0.260029
17678.716310, 1083.331348, 2.851064, 0.009057, 1.829647, 0.202974, 0.018510, 0.269301
17769.500463, 1089.991476, 9.053101, 0.005932, 1.182109, 0.030049, 0.099849, 0.129250
17958.459064, 1096.491575, 3.425611, 0.009891, 1.653681, 0.154369, -0.069184, 0.246991
18015.556062, 1103.360727, 2.781275, 0.013495, 1.856905, 0.210391, 0.008244, 0.272064
18086.693762, 1110.087913, 6.310275, 0.001049, 1.296239, 0.056885, 0.129156, 0.169568
18292.810903, 1116.545421, 4.041326, 0.001971, 1.528056, 0.119294, -0.099404, 0.225983
18352.403376, 1123.377450, 2.751396, 0.005109, 1.869087, 0.213690, 0.001379, 0.273223
18414.461927, 1130.178401, 4.586115, 0.006252, 1.448578, 0.097295, 0.115069, 0.209798
18623.796768, 1136.624129, 5.275164, 0.002289, 1.374283, 0.077171, -0.126044, 0.191665
18689.325655, 1143.399836, 2.760645, 0.004905, 1.865286, 0.212661, -0.005554, 0.272848
18747.430331, 1150.244946, 3.702283, 0.001062, 1.591258, 0.136935, 0.084354, 0.237343
18947.493673, 1156.717293, 7.487181, 0.003547, 1.236053, 0.042192, -0.121712, 0.149548
19026.202408, 1163.424560, 2.807629, 0.005758, 1.846432, 0.207543, -0.013999, 0.270963
19082.605298, 1170.298136, 3.242527, 0.002467, 1.701873, 0.167783, 0.055535, 0.254040
19256.277036, 1176.819383, 10.515240, 0.003533, 1.147253, 0.022885, -0.067948, 0.114475
19362.934888, 1183.454229, 2.904430, 0.008157, 1.809836, 0.197562, -0.026052, 0.267064
19418.677678, 1190.341052, 2.977859, 0.004584, 1.783937, 0.190460, 0.032603, 0.264274
19545.045309, 1196.933105, 11.534348, 0.003679, 1.128530, 0.019304, 0.027783, 0.106073
19699.253056, 1203.489558, 3.103854, 0.007036, 1.742824, 0.179130, -0.045037, 0.259221
19755.250042, 1210.371454, 2.843031, 0.003333, 1.832709, 0.203807, 0.017982, 0.269593
19843.879182, 1217.042087, 8.800148, 0.006520, 1.189415, 0.031625, 0.104123, 0.132184
20034.905231, 1223.537737, 3.462525, 0.009635, 1.644681, 0.151858, -0.071504, 0.245644
20092.078737, 1230.397829, 2.777240, 0.004428, 1.858541, 0.210832, 0.008280, 0.272211
20162.289556, 1237.139591, 6.136971, 0.006753, 1.307272, 0.059681, 0.129244, 0.173055
20369.100573, 1243.593966, 4.110763, 0.003571, 1.516582, 0.116100, -0.102013, 0.223739
20429.015197, 1250.424066, 2.750683, 0.008478, 1.869379, 0.213770, 0.000556, 0.273248
20490.585933, 1257.226638, 4.488674, 0.005519, 1.461185, 0.100761, 0.112810, 0.212558
20699.652870, 1263.673555, 5.414780, 0.002604, 1.361802, 0.073856, -0.127234, 0.188361
20765.938918, 1270.446844, 2.762985, 0.008730, 1.864326, 0.212402, -0.006459, 0.272744
20823.823126, 1277.291582, 3.654533, 0.000673, 1.601252, 0.139728, 0.081900, 0.238995
21022.556191, 1283.768240, 7.706851, 0.007169, 1.227039, 0.040086, -0.119444, 0.146262
21102.821809, 1290.473236, 2.812827, 0.011578, 1.844385, 0.206988, -0.015225, 0.270720
21159.108946, 1297.344991, 3.215724, 0.003938, 1.709466, 0.169891, 0.053372, 0.255078
21329.618934, 1303.870239, 10.740593, 0.003197, 1.142785, 0.022012, -0.061369, 0.112503
21439.479579, 1310.497325, 2.915896, 0.005985, 1.805692, 0.196427, -0.027111, 0.266626
21495.232954, 1317.387044, 2.963283, 0.005927, 1.788958, 0.191839, 0.031053, 0.264858
21617.771428, 1323.984688, 11.404627, 0.005328, 1.130715, 0.019712, 0.035451, 0.107085
21775.742250, 1330.532398, 3.126677, 0.003128, 1.735793, 0.177186, -0.046685, 0.258390
21831.873489, 1337.421231, 2.836421, 0.010476, 1.835235, 0.204497, 0.016554, 0.269886
21918.411917, 1344.091812, 8.553951, 0.004397, 1.196977, 0.033280, 0.108036, 0.135134
22111.353620, 1350.584532, 3.500006, 0.010382, 1.635767, 0.149370, -0.073850, 0.244267
22168.693352, 1357.445205, 2.773919, 0.008675, 1.859880, 0.211196, 0.007302, 0.272348
22237.932826, 1364.189637, 5.970683, 0.008061, 1.318529, 0.062560, 0.129173, 0.176440
22445.395898, 1370.644091, 4.181345, 0.008231, 1.505364, 0.112982, -0.104654, 0.221421
22505.626518, 1377.470548, 2.750220, 0.011694, 1.869566, 0.213822, -0.000241, 0.273260
22566.768198, 1384.275837, 4.399908, 0.007315, 1.473223, 0.104080, 0.110435, 0.215186
22775.516628, 1390.724950, 5.554251, 0.008206, 1.350034, 0.070752, -0.128327, 0.185044
22842.552047, 1397.493817, 2.765481, 0.012520, 1.863302, 0.212126, -0.007357, 0.272629
22900.288277, 1404.343063, 3.612805, 0.008764, 1.610234, 0.142238, 0.079152, 0.240621
23097.507061, 1410.817535, 7.932840, 0.005069, 1.218334, 0.038080, -0.116746, 0.143111
23179.349307, 1417.511650, 2.818966, 0.003961, 1.841994, 0.206335, -0.015438, 0.270517
23235.608056, 1424.390592, 3.190139, 0.003680, 1.716855, 0.171940, 0.051378, 0.256048
23402.858023, 1430.920884, 10.948238, 0.002019, 1.138842, 0.021251, -0.054597, 0.110748
23516.025572, 1437.540779, 2.927796, 0.004242, 1.801431, 0.195260, -0.028228, 0.266169
23571.784914, 1444.432132, 2.949631, 0.006143, 1.793714, 0.193144, 0.029658, 0.265395
23690.650297, 1451.035535, 11.250231, 0.004060, 1.133385, 0.020213, 0.042864, 0.108305
23852.319708, 1457.584514, 3.147591, 0.012743, 1.729447, 0.175431, -0.049133, 0.257441
23908.403581, 1464.460351, 2.829425, 0.003619, 1.837936, 0.205231, 0.016210, 0.270136
23993.102369, 1471.141493, 8.316399, 0.002929, 1.204735, 0.035003, 0.111539, 0.138110
24187.723439, 1477.624767, 3.541981, 0.000236, 1.626048, 0.146655, -0.075695, 0.242958
24245.307251, 1484.492389, 2.770838, 0.012693, 1.861123, 0.211535, 0.006361, 0.272470
24313.625970, 1491.238657, 5.811439, 0.006874, 1.329983, 0.065517, 0.128913, 0.179746
24521.622898, 1497.690496, 4.258568, 0.005495, 1.493578, 0.109712, -0.106973, 0.219114
24582.144030, 1504.506251, 2.750013, 0.001149, 1.869660, 0.213845, 0.000078, 0.273277
24642.937561, 1511.321475, 4.313829, 0.002241, 1.485439, 0.107457, 0.108256, 0.217627
24851.254751, 1517.771681, 5.706511, 0.001605, 1.337920, 0.067581, -0.128831, 0.181822
24919.072102, 1524.530210, 2.768524, 0.002701, 1.862073, 0.211789, -0.007181, 0.272540
24976.666435, 1531.385629, 3.568745, 0.001988, 1.619987, 0.144962, 0.077100, 0.242047
25172.410120, 1537.867793, 8.158731, 0.006644, 1.210157, 0.036221, -0.113867, 0.140038
25255.969471, 1544.560537, 2.824556, 0.010047, 1.839815, 0.205744, -0.016701, 0.270256
25312.103413, 1551.435152, 3.165573, 0.002016, 1.724081, 0.173943, 0.049523, 0.256964
25475.995695, 1557.971731, 11.136392, 0.001831, 1.135405, 0.020595, -0.047655, 0.109200
25592.573272, 1564.584701, 2.940223, 0.003063, 1.797024, 0.194051, -0.029424, 0.265687
25648.334173, 1571.476480, 2.936748, 0.005451, 1.798251, 0.194388, 0.028389, 0.265897
25763.683572, 1578.086142, 11.074458, 0.002271, 1.136523, 0.020808, 0.050004, 0.109723
25928.812733, 1584.628428, 3.171525, 0.010308, 1.722314, 0.173455, -0.050902, 0.256555
25985.024371, 1591.509408, 2.823594, 0.009890, 1.840189, 0.205846, 0.014916, 0.270391
26067.955382, 1598.192286, 8.088997, 0.006211, 1.212628, 0.036780, 0.114569, 0.141145
26264.178810, 1604.673524, 3.581230, 0.004025, 1.617196, 0.144183, -0.078183, 0.241482
26321.827575, 1611.528856, 2.767662, 0.002935, 1.862424, 0.211884, 0.006523, 0.272586
26389.372157, 1618.287472, 5.659036, 0.005424, 1.341619, 0.068546, 0.128417, 0.183015
26597.858799, 1624.739369, 4.337628, 0.007440, 1.482006, 0.106508, -0.109402, 0.216681
26658.754939, 1631.552623, 2.750046, 0.004241, 1.869645, 0.213841, -0.000696, 0.273274
26719.170599, 1638.369554, 4.235363, 0.002514, 1.497068, 0.110680, 0.105861, 0.220012
26927.004741, 1644.821479, 5.858997, 0.002990, 1.326490, 0.064613, -0.129321, 0.178529
26995.685596, 1651.577285, 2.771408, 0.006606, 1.860899, 0.211472, -0.008099, 0.272413
27053.120499, 1658.434020, 3.529820, 0.005136, 1.628837, 0.147434, 0.074641, 0.243497
27247.147942, 1664.916285, 8.395331, 0.001054, 1.202104, 0.034416, -0.110476, 0.137049
27332.498572, 1671.599388, 2.831277, 0.002913, 1.837221, 0.205036, -0.016994, 0.270029
27388.682425, 1678.487702, 3.144175, 0.012183, 1.730476, 0.175716, 0.047022, 0.257914
27548.977390, 1685.022378, 11.305218, 0.000105, 1.132425, 0.020032, -0.040421, 0.107851
27669.123252, 1691.629247, 2.953314, 0.002647, 1.792428, 0.192791, -0.030726, 0.265173
27724.881360, 1698.520262, 2.924481, 0.004070, 1.802614, 0.195584, 0.027216, 0.266369
27836.873741, 1705.137200, 10.880347, 0.003160, 1.140113, 0.021496, 0.056843, 0.111345
28005.308939, 1711.673224, 3.196327, 0.009051, 1.715052, 0.171442, -0.052786, 0.255621
28061.552357, 1718.547956, 2.817284, 0.002391, 1.842650, 0.206514, 0.014679, 0.270614
28142.854195, 1725.241611, 7.861215, 0.003935, 1.221034, 0.038699, 0.117453, 0.144238
28340.639292, 1731.723706, 3.621761, 0.010141, 1.608285, 0.141694, -0.080802, 0.239918
28398.440772, 1738.575848, 2.765004, 0.006736, 1.863504, 0.212178, 0.005620, 0.272695
28465.174713, 1745.336953, 5.513169, 0.005833, 1.353432, 0.071646, 0.127629, 0.186288
28674.031824, 1751.786018, 4.424487, 0.004499, 1.469836, 0.103145, -0.111634, 0.214183
28735.366016, 1758.599040, 2.750305, 0.007385, 1.869536, 0.213812, -0.001480, 0.273259
28795.470715, 1765.421011, 4.163785, 0.009569, 1.508113, 0.113746, 0.103176, 0.222384
29002.702461, 1771.871685, 6.018415, 0.005313, 1.315227, 0.061713, -0.129589, 0.175184
29072.299635, 1778.624506, 2.774507, 0.010687, 1.859640, 0.211132, -0.009047, 0.272272
29129.571187, 1785.481464, 3.491749, 0.006749, 1.637714, 0.149913, 0.072248, 0.244896
29321.845184, 1791.967534, 8.630589, 0.005880, 1.194573, 0.032751, -0.107015, 0.134068
29409.120867, 1798.648852, 2.837528, 0.009703, 1.834811, 0.204381, -0.018363, 0.269735
29465.173105, 1805.530959, 3.120934, 0.008721, 1.737548, 0.177672, 0.045324, 0.258763
29621.861903, 1812.074452, 11.449941, 0.005233, 1.129945, 0.019568, -0.033067, 0.106701
29745.676151, 1818.674590, 2.967226, 0.003216, 1.787595, 0.191464, -0.032165, 0.264618
29801.427002, 1825.563619, 2.912705, 0.002179, 1.806844, 0.196742, 0.026114, 0.266820
29910.166068, 1832.188260, 10.667568, 0.003925, 1.144211, 0.022289, 0.063501, 0.113178
30081.809184, 1838.719138, 3.222215, 0.009315, 1.707611, 0.169377, -0.054820, 0.254627
30138.172006, 1845.596700, 2.811915, 0.008277, 1.844746, 0.207085, 0.013440, 0.270848
30217.862874, 1852.292159, 7.639328, 0.006053, 1.229749, 0.040717, 0.119939, 0.147444
30417.026301, 1858.768734, 3.668067, 0.007326, 1.598388, 0.138928, -0.083094, 0.238353
30475.054001, 1865.622848, 2.762502, 0.010541, 1.864521, 0.212455, 0.004717, 0.272794
30540.968234, 1872.384108, 5.367236, 0.000266, 1.365971, 0.074960, 0.126766, 0.189537
30750.218287, 1878.836374, 4.514123, 0.008828, 1.457832, 0.099838, -0.114070, 0.211481
30811.977482, 1885.645560, 2.750801, 0.010648, 1.869327, 0.213757, -0.002284, 0.273232
30871.688828, 1892.464944, 4.088387, 0.002052, 1.520231, 0.117115, 0.100927, 0.224577
31078.285688, 1898.920125, 6.191387, 0.002144, 1.303734, 0.058781, -0.129439, 0.171801
31148.821553, 1905.661403, 2.778331, 0.001413, 1.858102, 0.210712, -0.008971, 0.272153
31206.019377, 1912.528199, 3.454313, 0.007222, 1.646665, 0.152411, 0.069891, 0.246261
