E0.950000, L_z3.000000, r10.000000, ur0.000000, M1.000000, J0.300000, M2-0.000000, S3-0.005400, M40.024300
10131.339990, 400.352982, 9.044574, 0.006890, 1.182348, 0.030101, 0.048152, 0.156242
10309.733555, 406.802823, 5.441422, 0.013085, 1.359501, 0.073247, -0.001055, 0.226900
10487.364754, 413.247469, 9.095331, 0.006633, 1.180932, 0.029798, -0.047223, 0.155481
10619.329203, 419.728394, 6.634818, 0.000450, 1.277287, 0.052150, 0.063982, 0.197625
10814.972701, 426.156587, 6.127272, 0.000049, 1.307910, 0.059843, -0.054529, 0.209157
10955.757390, 432.633639, 9.723827, 0.005273, 1.164717, 0.026399, 0.026768, 0.147441
11122.675682, 439.093352, 5.509182, 0.011857, 1.353764, 0.071733, 0.019088, 0.225066
11309.287975, 445.529489, 8.242696, 0.005567, 1.207241, 0.035565, -0.061703, 0.167938
11436.112288, 452.014825, 7.341850, 0.003905, 1.242342, 0.043677, 0.067284, 0.183471
11629.118147, 458.451480, 5.741209, 0.019339, 1.335257, 0.066888, -0.039904, 0.218682
11781.932631, 464.913199, 9.999595, 0.000538, 1.158294, 0.025088, 0.001031, 0.144133
11935.939663, 471.383240, 5.723459, 0.010882, 1.336615, 0.067241, 0.037750, 0.219348
12128.492649, 477.813420, 7.399718, 0.006103, 1.239805, 0.043077, -0.067456, 0.182306
12255.103383, 484.298086, 8.177064, 0.001817, 1.209515, 0.036076, 0.062294, 0.169033
12442.374129, 490.739273, 5.518460, 0.010841, 1.352990, 0.071530, -0.021238, 0.224732
12608.331374, 497.196113, 9.759127, 0.014689, 1.163873, 0.026225, -0.025328, 0.146959
12749.835609, 503.669279, 6.091646, 0.000922, 1.310273, 0.060446, 0.053482, 0.210023
12945.373358, 510.097777, 6.683618, 0.001241, 1.274613, 0.051490, -0.064564, 0.196563
13076.818433, 516.580299, 9.035148, 0.001973, 1.182613, 0.030157, 0.048446, 0.156346
13255.313449, 523.029061, 5.441496, 0.007100, 1.359496, 0.073246, -0.001090, 0.226900
13432.843524, 529.474856, 9.104494, 0.002052, 1.180678, 0.029744, -0.046931, 0.155381
13564.916880, 535.956630, 6.628747, 0.000529, 1.277623, 0.052234, 0.063909, 0.197756
13760.688279, 542.390081, 6.126968, 0.018556, 1.307929, 0.059848, -0.055136, 0.209000
13901.239282, 548.861680, 9.718571, 0.003978, 1.164843, 0.026425, 0.027036, 0.147502
14068.256113, 555.319732, 5.507346, 0.006228, 1.353918, 0.071774, 0.019050, 0.225099
14254.882326, 561.759305, 8.248530, 0.012966, 1.207041, 0.035520, -0.061783, 0.167791
14381.703284, 568.243866, 7.335452, 0.007290, 1.242625, 0.043744, 0.067206, 0.183621
14574.700354, 574.678325, 5.744952, 0.014968, 1.334973, 0.066814, -0.039955, 0.218615
14727.415787, 581.141499, 9.999367, 0.000670, 1.158299, 0.025089, 0.001289, 0.144136
14881.521714, 587.610045, 5.719854, 0.006383, 1.336893, 0.067313, 0.037700, 0.219414
15074.083912, 594.042524, 7.406102, 0.009792, 1.239528, 0.043011, -0.067534, 0.182155
15200.697499, 600.527849, 8.171141, 0.008899, 1.209721, 0.036123, 0.062214, 0.169180
15387.954648, 606.965676, 5.520456, 0.005278, 1.352825, 0.071486, -0.021277, 0.224699
15553.813455, 613.424194, 9.763997, 0.013612, 1.163757, 0.026201, -0.025061, 0.146903
15695.551199, 619.902777, 6.091888, 0.019337, 1.310255, 0.060442, 0.052872, 0.210170
15890.961321, 626.326084, 6.689746, 0.001585, 1.274280, 0.051408, -0.064637, 0.196429
16022.415106, 632.810625, 9.030534, 0.012656, 1.182742, 0.030185, 0.048365, 0.156465
16200.893345, 639.255300, 5.441590, 0.001114, 1.359488, 0.073244, -0.001124, 0.226899
16378.440392, 645.705224, 9.108930, 0.013044, 1.180555, 0.029718, -0.047012, 0.155264
16510.504525, 652.184858, 6.622682, 0.000579, 1.277959, 0.052317, 0.063837, 0.197888
16706.273081, 658.617595, 6.132157, 0.016175, 1.307587, 0.059761, -0.055199, 0.208897
16846.721150, 665.089717, 9.713267, 0.002656, 1.164971, 0.026451, 0.027304, 0.147564
17013.836530, 671.546109, 5.505530, 0.000591, 1.354070, 0.071814, 0.019012, 0.225130
17200.356022, 677.985580, 8.260516, 0.003630, 1.206631, 0.035428, -0.061455, 0.167672
17327.294253, 684.472901, 7.329052, 0.010644, 1.242908, 0.043812, 0.067128, 0.183770
17520.282587, 690.905177, 5.748713, 0.010614, 1.334688, 0.066739, -0.040005, 0.218547
17672.898942, 697.369798, 9.999089, 0.000801, 1.158305, 0.025090, 0.001547, 0.144139
17827.103739, 703.836843, 5.716265, 0.001867, 1.337169, 0.067385, 0.037651, 0.219480
18019.675202, 710.271635, 7.412483, 0.013513, 1.239251, 0.042946, -0.067612, 0.182004
18146.291595, 716.757608, 8.165206, 0.015951, 1.209929, 0.036170, 0.062134, 0.169327
18333.670458, 723.199231, 5.520309, 0.022189, 1.352834, 0.071489, -0.021929, 0.224633
18499.295558, 729.652279, 9.768819, 0.012560, 1.163642, 0.026178, -0.024795, 0.146848
18641.135748, 736.130226, 6.086822, 0.016723, 1.310594, 0.060528, 0.052810, 0.210271
18836.549315, 742.554398, 6.695880, 0.001960, 1.273947, 0.051326, -0.064710, 0.196295
18967.893472, 749.037926, 9.021051, 0.007657, 1.183010, 0.030243, 0.048660, 0.156569
19146.609189, 755.488864, 5.441556, 0.017819, 1.359488, 0.073244, -0.001782, 0.226892
19323.919235, 761.932626, 9.118034, 0.008543, 1.180304, 0.029664, -0.046721, 0.155164
19456.092139, 768.413079, 6.616625, 0.000599, 1.278295, 0.052400, 0.063765, 0.198019
19651.857915, 774.845117, 6.137358, 0.013817, 1.307246, 0.059674, -0.055262, 0.208793
19792.202993, 781.317748, 9.707914, 0.001308, 1.165100, 0.026477, 0.027572, 0.147625
19959.552346, 787.779665, 5.505599, 0.017463, 1.354062, 0.071812, 0.018359, 0.225180
20145.950431, 794.215410, 8.266331, 0.011105, 1.206432, 0.035383, -0.061535, 0.167525
20272.885196, 800.701929, 7.322651, 0.013965, 1.243193, 0.043879, 0.067050, 0.183920
20465.864848, 807.132037, 5.752490, 0.006277, 1.334402, 0.066665, -0.040055, 0.218478
20618.382096, 813.598097, 9.998760, 0.000931, 1.158313, 0.025092, 0.001805, 0.144143
20772.819468, 820.070376, 5.716425, 0.019292, 1.337154, 0.067382, 0.037014, 0.219581
20965.266518, 826.500752, 7.418861, 0.017267, 1.238975, 0.042881, -0.067690, 0.181852
21091.764646, 832.983739, 8.153033, 0.006026, 1.210357, 0.036266, 0.062467, 0.169448
21279.250992, 839.425638, 5.522339, 0.016640, 1.352667, 0.071445, -0.021968, 0.224601
21444.777684, 845.880368, 9.773592, 0.011531, 1.163529, 0.026155, -0.024529, 0.146793
21586.720265, 852.357667, 6.081769, 0.014086, 1.310932, 0.060614, 0.052747, 0.210371
21782.137341, 858.782720, 6.702019, 0.002364, 1.273615, 0.051244, -0.064784, 0.196161
21913.371785, 865.265215, 9.011524, 0.002610, 1.183279, 0.030300, 0.048955, 0.156674
22092.189085, 871.715103, 5.441686, 0.011835, 1.359479, 0.073241, -0.001816, 0.226892
22269.398126, 878.160039, 9.127094, 0.004087, 1.180054, 0.029611, -0.046430, 0.155065
22401.679720, 884.641291, 6.610574, 0.000590, 1.278632, 0.052483, 0.063692, 0.198150
22597.442782, 891.072647, 6.142572, 0.011484, 1.306904, 0.059587, -0.055326, 0.208689
22737.801330, 897.548424, 9.705279, 0.014701, 1.165163, 0.026490, 0.027491, 0.147695
22905.132749, 904.006038, 5.503817, 0.011814, 1.354212, 0.071852, 0.018320, 0.225212
23091.424245, 910.441712, 8.278275, 0.001870, 1.206026, 0.035292, -0.061207, 0.167406
23218.476111, 916.930951, 7.316247, 0.017255, 1.243477, 0.043947, 0.066972, 0.184069
23411.447136, 923.358903, 5.756284, 0.001957, 1.334115, 0.066590, -0.040106, 0.218409
23563.865248, 929.826396, 9.998380, 0.001059, 1.158321, 0.025093, 0.002063, 0.144147
23718.401469, 936.297168, 5.712866, 0.014751, 1.337429, 0.067453, 0.036965, 0.219648
23910.734005, 942.725596, 7.431990, 0.002880, 1.238410, 0.042747, -0.067317, 0.181741
24037.358682, 949.213484, 8.147082, 0.013002, 1.210566, 0.036314, 0.062387, 0.169596
24224.831543, 955.652050, 5.524389, 0.011100, 1.352498, 0.071400, -0.022007, 0.224567
24390.259831, 962.108462, 9.778316, 0.010526, 1.163417, 0.026132, -0.024263, 0.146739
24532.304749, 968.585100, 6.076729, 0.011425, 1.311271, 0.060701, 0.052685, 0.210471
24727.725398, 975.011050, 6.708165, 0.002798, 1.273284, 0.051162, -0.064857, 0.196026
24858.968394, 981.495528, 9.006861, 0.013196, 1.183411, 0.030329, 0.048874, 0.156794
25037.768982, 987.941342, 5.441836, 0.005851, 1.359467, 0.073238, -0.001850, 0.226891
25214.995053, 994.390419, 9.131476, 0.015171, 1.179933, 0.029585, -0.046511, 0.154950
25347.267269, 1000.869496, 6.604530, 0.000552, 1.278969, 0.052567, 0.063620, 0.198280
25543.027681, 1007.300186, 6.147799, 0.009175, 1.306562, 0.059500, -0.055389, 0.208585
25683.283136, 1013.776448, 9.699856, 0.013304, 1.165294, 0.026517, 0.027760, 0.147758
25850.713138, 1020.232407, 5.502055, 0.006156, 1.354360, 0.071890, 0.018282, 0.225244
26037.018711, 1026.671554, 8.284071, 0.009419, 1.205828, 0.035248, -0.061287, 0.167260
26163.942608, 1033.155561, 7.303130, 0.002092, 1.244064, 0.044086, 0.067351, 0.184181
26357.162849, 1039.592432, 5.756049, 0.019486, 1.334130, 0.066595, -0.040740, 0.218292
26509.348398, 1046.054694, 9.997950, 0.001185, 1.158331, 0.025095, 0.002321, 0.144153
26663.983443, 1052.523953, 5.709324, 0.010194, 1.337702, 0.067524, 0.036916, 0.219713
26856.325401, 1058.954732, 7.438369, 0.006712, 1.238135, 0.042682, -0.067396, 0.181590
26982.831609, 1065.439586, 8.134868, 0.002974, 1.210997, 0.036411, 0.062720, 0.169717
27170.412109, 1071.878466, 5.526457, 0.005568, 1.352327, 0.071355, -0.022047, 0.224533
27335.742000, 1078.336560, 9.782990, 0.009545, 1.163306, 0.026109, -0.023997, 0.146685
27477.889202, 1084.812525, 6.071702, 0.008741, 1.311609, 0.060787, 0.052623, 0.210571
27673.313487, 1091.239388, 6.714316, 0.003262, 1.272952, 0.051081, -0.064930, 0.195891
27804.446630, 1097.722800, 8.997277, 0.008066, 1.183683, 0.030387, 0.049169, 0.156899
27983.484826, 1104.174906, 5.441786, 0.022557, 1.359467, 0.073239, -0.002508, 0.226879
28160.474017, 1110.617848, 9.140477, 0.010794, 1.179686, 0.029533, -0.046220, 0.154851
28292.854787, 1117.097692, 6.598493, 0.000485, 1.279306, 0.052651, 0.063548, 0.198411
28488.612612, 1123.527733, 6.153037, 0.006891, 1.306220, 0.059413, -0.055453, 0.208480
28628.764915, 1130.004466, 9.694384, 0.011880, 1.165426, 0.026545, 0.028028, 0.147821
28796.293513, 1136.458773, 5.500312, 0.000491, 1.354507, 0.071929, 0.018244, 0.225274
28982.492643, 1142.897882, 8.295971, 0.000285, 1.205425, 0.035157, -0.060961, 0.167141
29109.533441, 1149.384563, 7.296731, 0.005302, 1.244350, 0.044154, 0.067273, 0.184330
29302.745163, 1155.819306, 5.759872, 0.015194, 1.333842, 0.066519, -0.040790, 0.218223
29454.831547, 1162.282992, 9.997469, 0.001308, 1.158342, 0.025098, 0.002579, 0.144158
29609.565391, 1168.750731, 5.705800, 0.005621, 1.337975, 0.067595, 0.036867, 0.219778
29801.916823, 1175.183874, 7.444745, 0.010577, 1.237861, 0.042618, -0.067474, 0.181439
29928.425584, 1181.669318, 8.128902, 0.009873, 1.211208, 0.036459, 0.062640, 0.169865
30115.992692, 1188.104886, 5.528545, 0.000047, 1.352154, 0.071309, -0.022086, 0.224497
30281.224191, 1194.564663, 9.787616, 0.008588, 1.163196, 0.026086, -0.023732, 0.146631
30423.473622, 1201.039941, 6.066689, 0.006033, 1.311946, 0.060873, 0.052562, 0.210670
30618.901607, 1207.467733, 6.720473, 0.003755, 1.272621, 0.050999, -0.065004, 0.195756
30749.924812, 1213.950062, 8.987650, 0.002889, 1.183956, 0.030446, 0.049465, 0.157004
30929.064725, 1220.401146, 5.441971, 0.016574, 1.359453, 0.073235, -0.002543, 0.226879
31105.953028, 1226.845286, 9.149432, 0.006462, 1.179441, 0.029480, -0.045930, 0.154753
31238.442272, 1233.325881, 6.592464, 0.000388, 1.279643, 0.052734, 0.063476, 0.198541
31434.197576, 1239.755288, 6.158289, 0.004631, 1.305878, 0.059326, -0.055517, 0.208375
31574.246669, 1246.232479, 9.688864, 0.010428, 1.165559, 0.026572, 0.028297, 0.147885
31742.009331, 1252.692329, 5.500378, 0.017350, 1.354499, 0.071927, 0.017591, 0.225321
31928.087166, 1259.127737, 8.301748, 0.007908, 1.205230, 0.035113, -0.061041, 0.166996
32055.124246, 1265.613559, 7.290331, 0.008481, 1.244637, 0.044222, 0.067195, 0.184480
32248.327504, 1272.046186, 5.763711, 0.010918, 1.333553, 0.066444, -0.040841, 0.218154
32400.314693, 1278.511289, 9.996937, 0.001429, 1.158354, 0.025100, 0.002837, 0.144164
32555.147314, 1284.977502, 5.702293, 0.001033, 1.338246, 0.067666, 0.036819, 0.219841
32747.508271, 1291.413021, 7.451118, 0.014473, 1.237588, 0.042553, -0.067552, 0.181287
32874.019538, 1297.899045, 8.122924, 0.016742, 1.211419, 0.036507, 0.062560, 0.170013
33061.708498, 1304.338440, 5.528408, 0.016978, 1.352163, 0.071312, -0.022737, 0.224431
33226.706403, 1310.792770, 9.792193, 0.007653, 1.163088, 0.026064, -0.023466, 0.146579
33369.058011, 1317.267350, 6.061690, 0.003303, 1.312284, 0.060959, 0.052500, 0.210769
33564.489759, 1323.696087, 6.726635, 0.004279, 1.272291, 0.050918, -0.065077, 0.195621
33695.521356, 1330.180360, 8.982937, 0.013376, 1.184090, 0.030475, 0.049384, 0.157126
33874.644624, 1336.627386, 5.442177, 0.010593, 1.359437, 0.073230, -0.002577, 0.226877
34051.432087, 1343.072735, 9.158344, 0.002173, 1.179198, 0.029428, -0.045641, 0.154655
34184.029726, 1349.554061, 6.586441, 0.000263, 1.279981, 0.052818, 0.063404, 0.198670
34379.782572, 1355.982851, 6.163552, 0.002395, 1.305535, 0.059239, -0.055581, 0.208270
34519.728397, 1362.460487, 9.683296, 0.008948, 1.165694, 0.026600, 0.028566, 0.147950
34687.589693, 1368.918692, 5.498669, 0.011673, 1.354643, 0.071965, 0.017553, 0.225352
34873.681707, 1375.357596, 8.307512, 0.015561, 1.205034, 0.035070, -0.061121, 0.166850
35000.715024, 1381.842548, 7.283929, 0.011627, 1.244925, 0.044291, 0.067117, 0.184629
35193.909873, 1388.273074, 5.767566, 0.006660, 1.333262, 0.066368, -0.040892, 0.218083
35345.797837, 1394.739586, 9.996355, 0.001547, 1.158367, 0.025103, 0.003095, 0.144171
35500.863048, 1401.211037, 5.702451, 0.018421, 1.338232, 0.067662, 0.036181, 0.219941
35692.976028, 1407.637930, 7.464227, 0.000287, 1.237028, 0.042421, -0.067182, 0.181175
35819.492299, 1414.125110, 8.110666, 0.006566, 1.211855, 0.036605, 0.062895, 0.170134
36007.289097, 1420.564864, 5.530529, 0.011471, 1.351989, 0.071266, -0.022777, 0.224396
36172.188635, 1427.020882, 9.796720, 0.006742, 1.162981, 0.026042, -0.023201, 0.146526
36314.642367, 1433.494750, 6.056703, 0.000549, 1.312620, 0.061045, 0.052439, 0.210867
36510.077942, 1439.924447, 6.732803, 0.004832, 1.271960, 0.050836, -0.065151, 0.195485
36640.999459, 1446.407604, 8.973253, 0.008115, 1.184367, 0.030534, 0.049681, 0.157232
36820.224526, 1452.853626, 5.442402, 0.004612, 1.359418, 0.073225, -0.002611, 0.226875
36997.029096, 1459.303133, 9.162657, 0.013384, 1.179079, 0.029403, -0.045722, 0.154541
37129.617147, 1465.782234, 6.580426, 0.000109, 1.280319, 0.052902, 0.063332, 0.198800
37325.367601, 1472.210423, 6.168828, 0.000185, 1.305193, 0.059152, -0.055645, 0.208164
37465.210098, 1478.688489, 9.677680, 0.007439, 1.165830, 0.026628, 0.028835, 0.148015
37633.170041, 1485.145050, 5.496980, 0.005988, 1.354786, 0.072003, 0.017515, 0.225382
37819.155793, 1491.583959, 8.319362, 0.006573, 1.204636, 0.034981, -0.060795, 0.166732
37946.305775, 1498.071531, 7.277526, 0.014742, 1.245213, 0.044360, 0.067039, 0.184777
38139.492269, 1504.499968, 5.771438, 0.002419, 1.332971, 0.066292, -0.040944, 0.218012
38291.280978, 1510.967883, 9.995722, 0.001662, 1.158382, 0.025106, 0.003353, 0.144179
38446.444947, 1517.437802, 5.698973, 0.013808, 1.338502, 0.067733, 0.036132, 0.220005
38638.567554, 1523.867096, 7.470601, 0.004263, 1.236757, 0.042358, -0.067260, 0.181023
38765.086192, 1530.354823, 8.104673, 0.013358, 1.212068, 0.036653, 0.062815, 0.170282
38952.869712, 1536.791293, 5.532670, 0.005974, 1.351812, 0.071219, -0.022816, 0.224360
39117.670889, 1543.248997, 9.801198, 0.005853, 1.162876, 0.026021, -0.022936, 0.146474
39260.357970, 1549.728250, 6.056941, 0.018871, 1.312602, 0.061041, 0.051826, 0.211011
39455.666156, 1556.152816, 6.738976, 0.005416, 1.271630, 0.050755, -0.065224, 0.195350
39586.477507, 1562.634837, 8.963527, 0.002805, 1.184645, 0.030594, 0.049978, 0.157338
39765.940370, 1569.087190, 5.442352, 0.021319, 1.359419, 0.073226, -0.003269, 0.226862
39942.508225, 1575.530596, 9.171508, 0.009173, 1.178838, 0.029352, -0.045433, 0.154444
40075.332585, 1582.015693, 6.580718, 0.019821, 1.280301, 0.052898, 0.062755, 0.198975
40271.083166, 1588.443913, 6.168518, 0.018802, 1.305211, 0.059157, -0.056249, 0.208003
40410.691773, 1594.916486, 9.672015, 0.005902, 1.165968, 0.026656, 0.029105, 0.148080
40578.750376, 1601.371405, 5.495310, 0.000296, 1.354926, 0.072039, 0.017477, 0.225411
40764.750391, 1607.813831, 8.325106, 0.014300, 1.204442, 0.034937, -0.060875, 0.166586
40891.896499, 1614.300507, 7.271122, 0.017824, 1.245501, 0.044428, 0.066961, 0.184926
41085.207976, 1620.733496, 5.771198, 0.019988, 1.332986, 0.066297, -0.041576, 0.217892
41236.764116, 1627.196179, 9.995039, 0.001774, 1.158397, 0.025109, 0.003611, 0.144187
41392.026819, 1633.664561, 5.695513, 0.009179, 1.338770, 0.067803, 0.036084, 0.220069
41584.159107, 1640.096269, 7.476971, 0.008271, 1.236486, 0.042294, -0.067338, 0.180872
41710.558825, 1646.580858, 8.092375, 0.003078, 1.212507, 0.036753, 0.063150, 0.170404
41898.450343, 1653.017726, 5.534829, 0.000485, 1.351634, 0.071172, -0.022856, 0.224323
42063.153163, 1659.477117, 9.805627, 0.004987, 1.162771, 0.025999, -0.022671, 0.146423
42205.942296, 1665.955643, 6.051975, 0.016081, 1.312939, 0.061127, 0.051765, 0.211110
42401.254402, 1672.381192, 6.745155, 0.006030, 1.271301, 0.050674, -0.065298, 0.195214
42532.073986, 1678.865121, 8.958766, 0.013194, 1.184781, 0.030623, 0.049897, 0.157461
42711.520273, 1685.313431, 5.442613, 0.015340, 1.359398, 0.073220, -0.003303, 0.226860
42887.987401, 1691.758070, 9.180315, 0.005006, 1.178599, 0.029301, -0.045144, 0.154347
43020.919976, 1698.243858, 6.574710, 0.019621, 1.280639, 0.052982, 0.062683, 0.199104
43216.668225, 1704.671493, 6.173811, 0.016630, 1.304868, 0.059069, -0.056313, 0.207897
43356.173421, 1711.144477, 9.666302, 0.004337, 1.166107, 0.026685, 0.029375, 0.148146
43524.466197, 1717.604962, 5.495373, 0.017141, 1.354919, 0.072038, 0.016824, 0.225456
43710.224592, 1724.040219, 8.336912, 0.005412, 1.204046, 0.034849, -0.060550, 0.166468
43837.362601, 1730.525023, 7.258005, 0.002369, 1.246096, 0.044570, 0.067343, 0.185037
44030.790399, 1736.960397, 5.775099, 0.015775, 1.332694, 0.066221, -0.041627, 0.217822
44182.247251, 1743.424474, 9.994305, 0.001882, 1.158414, 0.025112, 0.003869, 0.144196
44337.608667, 1749.891312, 5.692071, 0.004534, 1.339038, 0.067872, 0.036036, 0.220132
44529.750685, 1756.325447, 7.483337, 0.012311, 1.236216, 0.042230, -0.067417, 0.180720
44656.152657, 1762.810558, 8.086367, 0.009794, 1.212722, 0.036802, 0.063070, 0.170552
44844.166147, 1769.251279, 5.534687, 0.017434, 1.351643, 0.071176, -0.023507, 0.224255
45008.635457, 1775.705241, 9.810007, 0.004143, 1.162668, 0.025978, -0.022407, 0.146373
45151.526590, 1782.183027, 6.047023, 0.013268, 1.313275, 0.061213, 0.051704, 0.211207
45346.842678, 1788.609576, 6.751338, 0.006673, 1.270972, 0.050593, -0.065372, 0.195077
45477.551954, 1795.092336, 8.948983, 0.007799, 1.185062, 0.030683, 0.050194, 0.157567
45657.100178, 1801.539672, 5.442894, 0.009362, 1.359375, 0.073214, -0.003338, 0.226857
45833.466624, 1807.985553, 9.189077, 0.000883, 1.178361, 0.029251, -0.044856, 0.154250
45966.507334, 1814.472015, 6.568710, 0.019393, 1.280978, 0.053066, 0.062611, 0.199233
46162.253318, 1820.899080, 6.179117, 0.014483, 1.304525, 0.058982, -0.056377, 0.207791
46301.655041, 1827.372462, 9.660541, 0.002743, 1.166247, 0.026714, 0.029645, 0.148212
46470.046519, 1833.831314, 5.493737, 0.011438, 1.355057, 0.072074, 0.016786, 0.225486
46655.819246, 1840.270104, 8.342636, 0.013213, 1.203855, 0.034806, -0.060630, 0.166323
46782.953240, 1846.753979, 7.251606, 0.005373, 1.246386, 0.044639, 0.067266, 0.185185
