init_r,r,ur
2.699100, 2.699276, 0.000843
2.699100, 3.565773, 0.077603
2.699100, 8.149233, -0.114007
2.699100, 2.810652, -0.017333
2.699100, 2.775001, 0.013211
2.699100, 6.857353, 0.126972
2.699100, 3.856728, -0.092182
2.699100, 2.700873, -0.002673
2.699100, 3.101297, 0.045402
2.699100, 11.520903, -0.028999
2.699100, 2.966686, -0.033442
2.699100, 2.706635, 0.004335
2.699100, 4.201841, 0.105259
2.699100, 5.916574, -0.129518
2.699100, 2.750141, -0.010251
2.699100, 2.838024, 0.020404
2.699100, 9.048886, 0.100129
2.699100, 3.423192, -0.069021
2.699100, 2.699116, 0.000146
2.699100, 3.464230, 0.071598
2.699100, 8.768561, -0.104856
2.699100, 2.829132, -0.019420
2.699100, 2.757412, 0.011129
2.699100, 6.193759, 0.129547
2.699100, 4.081635, -0.101159
2.699100, 2.704233, -0.003809
2.699100, 3.000117, 0.036546
2.699100, 11.703069, 0.012615
2.699100, 3.057938, -0.041701
2.699100, 2.701908, 0.003112
2.699100, 3.938687, 0.095664
2.699100, 6.589675, -0.128414
2.699100, 2.767877, -0.012372
2.699100, 2.818022, 0.018170
2.699100, 8.401445, 0.110493
2.699100, 3.522357, -0.075098
2.699100, 2.699230, -0.000543
2.699100, 3.369302, 0.065498
2.699100, 9.443517, -0.092820
2.699100, 2.851310, -0.021850
2.699100, 2.740955, 0.009119
2.699100, 5.564400, 0.128318
2.699100, 4.387319, -0.110747
2.699100, 2.710845, -0.005075
2.699100, 2.932532, 0.030169
2.699100, 11.157092, 0.047000
2.699100, 3.156603, -0.049929
2.699100, 2.700005, 0.002168
2.699100, 3.768494, 0.088142
2.699100, 7.186369, -0.124551
2.699100, 2.783832, -0.014246
2.699100, 2.801295, 0.016266
2.699100, 7.820872, 0.118132
2.699100, 3.627486, -0.081008
2.699100, 2.699319, -0.001270
2.699100, 3.269520, 0.058541
2.699100, 10.241474, -0.075243
2.699100, 2.882222, -0.025118
2.699100, 2.724486, 0.007018
2.699100, 4.930342, 0.121991
2.699100, 4.867365, -0.121004
2.699100, 2.722862, -0.006803
2.699100, 2.886219, 0.025531
2.699100, 10.331672, 0.072956
2.699100, 3.258665, -0.057748
2.699100, 2.699332, 0.001350
2.699100, 3.639142, 0.081631
2.699100, 7.762587, -0.118809
2.699100, 2.799657, -0.016079
2.699100, 2.785338, 0.014422
2.699100, 7.242132, 0.124075
2.699100, 3.754701, -0.087482
2.699100, 2.699889, -0.002087
2.699100, 3.165987, 0.050677
2.699100, 11.086338, -0.049757
2.699100, 2.927482, -0.029675
2.699100, 2.711696, 0.005211
2.699100, 4.422970, 0.111694
2.699100, 5.505252, -0.127972
2.699100, 2.739414, -0.008927
2.699100, 2.853726, 0.022110
2.699100, 9.512106, 0.091467
2.699100, 3.360317, -0.064895
2.699100, 2.699243, 0.000609
2.699100, 3.531921, 0.075658
2.699100, 8.344310, -0.111315
2.699100, 2.816336, -0.017979
2.699100, 2.769510, 0.012564
2.699100, 6.651183, 0.128128
2.699100, 3.918931, -0.094847
2.699100, 2.701638, -0.003009
2.699100, 3.067676, 0.042544
2.699100, 11.672987, -0.016479
2.699100, 2.991990, -0.035800
2.699100, 2.704713, 0.003924
2.699100, 4.107154, 0.102068
2.699100, 6.131109, -0.129604
2.699100, 2.755764, -0.010931
2.699100, 2.831023, 0.019630
2.699100, 8.829239, 0.103864
2.699100, 3.455123, -0.071034
2.699100, 2.699105, -0.000082
2.699100, 3.431919, 0.069577
2.699100, 8.987793, -0.101191
2.699100, 2.836051, -0.020187
2.699100, 2.751652, 0.010435
2.699100, 5.974343, 0.129586
2.699100, 4.175156, -0.104388
2.699100, 2.706072, -0.004222
2.699100, 2.973116, 0.034047
2.699100, 11.568384, 0.025749
2.699100, 3.092239, -0.044640
2.699100, 2.701056, 0.002761
2.699100, 3.872670, 0.092879
2.699100, 6.802624, -0.127307
2.699100, 2.773541, -0.013039
2.699100, 2.812166, 0.017505
2.699100, 8.201563, 0.113302
2.699100, 3.556503, -0.077076
2.699100, 2.699268, -0.000779
2.699100, 3.336988, 0.063309
2.699100, 9.693651, -0.087755
2.699100, 2.860305, -0.022815
2.699100, 2.735427, 0.008427
2.699100, 5.352110, 0.126862
2.699100, 4.522596, -0.114171
2.699100, 2.714125, -0.005583
2.699100, 2.915220, 0.028465
2.699100, 10.895312, 0.056540
2.699100, 3.190336, -0.052589
2.699100, 2.699639, 0.001880
2.699100, 3.720648, 0.085819
2.699100, 7.385292, -0.122772
2.699100, 2.789226, -0.014876
2.699100, 2.795486, 0.015600
2.699100, 7.612982, 0.120469
2.699100, 3.670147, -0.083259
2.699100, 2.699397, -0.001558
2.699100, 3.230896, 0.055687
2.699100, 10.562852, -0.066721
2.699100, 2.897151, -0.026650
2.699100, 2.718976, 0.006275
2.699100, 4.715660, 0.118309
2.699100, 5.098193, -0.124275
2.699100, 2.728830, -0.007585
2.699100, 2.872657, 0.024121
2.699100, 10.013367, 0.080717
2.699100, 3.297203, -0.060530
2.699100, 2.699299, 0.001068
2.699100, 3.598269, 0.079418
2.699100, 7.972091, -0.116296
2.699100, 2.805574, -0.016754
2.699100, 2.779850, 0.013780
2.699100, 7.038451, 0.125723
2.699100, 3.806641, -0.089927
2.699100, 2.700352, -0.002390
2.699100, 3.131696, 0.047916
2.699100, 11.334112, -0.039274
2.699100, 2.946918, -0.031561
2.699100, 2.708783, 0.004730
2.699100, 4.298830, 0.108249
2.699100, 5.722434, -0.129031
2.699100, 2.745073, -0.009629
2.699100, 2.845110, 0.021178
2.699100, 9.263017, 0.096262
2.699100, 3.393454, -0.067097
2.699100, 2.699180, 0.000365
2.699100, 3.496262, 0.073548
2.699100, 8.561976, -0.108104
2.699100, 2.822817, -0.018711
2.699100, 2.763251, 0.011824
2.699100, 6.415055, 0.129071
2.699100, 3.998144, -0.098035
2.699100, 2.702797, -0.003412
2.699100, 3.031236, 0.039352
2.699100, 11.745124, -0.001455
2.699100, 3.024587, -0.038759
2.699100, 2.703061, 0.003492
2.699100, 4.014448, 0.098664
2.699100, 6.369754, -0.129202
2.699100, 2.762053, -0.011682
2.699100, 2.824076, 0.018853
2.699100, 8.603643, 0.107465
2.699100, 3.489667, -0.073151
2.699100, 2.699165, -0.000320
2.699100, 3.399517, 0.067493
2.699100, 9.218623, -0.097082
2.699100, 2.843619, -0.021016
2.699100, 2.746102, 0.009756
2.699100, 5.761893, 0.129164
2.699100, 4.278140, -0.107634
2.699100, 2.708313, -0.004647
2.699100, 2.950730, 0.031927
2.699100, 11.375087, 0.037261
2.699100, 3.125512, -0.047410
2.699100, 2.700448, 0.002447
2.699100, 3.816470, 0.090377
2.699100, 7.001777, -0.125993
2.699100, 2.778866, -0.013664
2.699100, 2.806615, 0.016873
2.699100, 8.008599, 0.115836
2.699100, 3.591425, -0.079040
2.699100, 2.699294, -0.001021
2.699100, 3.303721, 0.060991
2.699100, 9.960232, -0.081935
2.699100, 2.870527, -0.023898
2.699100, 2.729887, 0.007721
2.699100, 5.138921, 0.124758
2.699100, 4.681994, -0.117646
2.699100, 2.718121, -0.006157
2.699100, 2.899897, 0.026928
2.699100, 10.617363, 0.065162
2.699100, 3.224328, -0.055193
2.699100, 2.699423, 0.001609
2.699100, 3.677835, 0.083656
2.699100, 7.577072, -0.120851
2.699100, 2.794492, -0.015486
2.699100, 2.790178, 0.014987
2.699100, 7.420161, 0.122438
2.699100, 3.712634, -0.085420
2.699100, 2.699589, -0.001831
2.699100, 3.196376, 0.053057
2.699100, 10.846650, -0.058142
2.699100, 2.912353, -0.028179
2.699100, 2.714782, 0.005680
2.699100, 4.549105, 0.114790
2.699100, 5.314119, -0.126537
2.699100, 2.734439, -0.008302
2.699100, 2.862025, 0.022998
2.699100, 9.739842, 0.086779
2.699100, 3.331147, -0.062906
2.699100, 2.699273, 0.000821
2.699100, 3.562634, 0.077425
2.699100, 8.166860, -0.113771
2.699100, 2.811161, -0.017391
2.699100, 2.774510, 0.013153
2.699100, 6.838965, 0.127087
2.699100, 3.862040, -0.092415
2.699100, 2.700933, -0.002703
2.699100, 3.098244, 0.045145
2.699100, 11.537383, -0.027913
2.699100, 2.968823, -0.033644
2.699100, 2.706442, 0.004296
2.699100, 4.192739, 0.104964
2.699100, 5.936054, -0.129545
2.699100, 2.750650, -0.010313
2.699100, 2.837351, 0.020330
2.699100, 9.028126, 0.100492
2.699100, 3.426145, -0.069210
2.699100, 2.699112, 0.000124
2.699100, 3.461127, 0.071407
2.699100, 8.789138, -0.104521
2.699100, 2.829771, -0.019491
2.699100, 2.756849, 0.011061
2.699100, 6.172358, 0.129571
2.699100, 4.090252, -0.101469
2.699100, 2.704393, -0.003848
2.699100, 2.997304, 0.036288
2.699100, 11.693625, 0.013944
2.699100, 3.061255, -0.041989
2.699100, 2.701813, 0.003077
2.699100, 3.931856, 0.095383
2.699100, 6.610737, -0.128319
2.699100, 2.768436, -0.012438
2.699100, 2.817445, 0.018104
2.699100, 8.381930, 0.110776
2.699100, 3.525607, -0.075289
2.699100, 2.699235, -0.000565
2.699100, 3.366257, 0.065295
2.699100, 9.466676, -0.092366
2.699100, 2.852122, -0.021937
2.699100, 2.740433, 0.009054
2.699100, 5.544364, 0.128206
2.699100, 4.399231, -0.111067
2.699100, 2.711129, -0.005121
2.699100, 2.930802, 0.030000
2.699100, 11.133358, 0.047943
2.699100, 3.159779, -0.050183
2.699100, 2.699965, 0.002141
2.699100, 3.763788, 0.087918
2.699100, 7.205255, -0.124392
2.699100, 2.784341, -0.014306
2.699100, 2.800741, 0.016202
2.699100, 7.801177, 0.118362
2.699100, 3.631399, -0.081218
2.699100, 2.699323, -0.001297
2.699100, 3.265856, 0.058274
2.699100, 10.271882, -0.074480
2.699100, 2.883554, -0.025256
2.699100, 2.723932, 0.006945
2.699100, 4.908883, 0.121663
2.699100, 4.888421, -0.121342
2.699100, 2.723405, -0.006875
2.699100, 2.884853, 0.025390
2.699100, 10.301186, 0.073737
2.699100, 3.262330, -0.058017
2.699100, 2.699327, 0.001323
2.699100, 3.635184, 0.081420
2.699100, 7.782246, -0.118582
2.699100, 2.800209, -0.016142
2.699100, 2.784830, 0.014363
2.699100, 7.223362, 0.124237
2.699100, 3.759310, -0.087704
2.699100, 2.699927, -0.002114
2.699100, 3.162826, 0.050425
2.699100, 11.110382, -0.048838
2.699100, 2.929162, -0.029839
2.699100, 2.711405, 0.005165
2.699100, 4.410805, 0.111375
2.699100, 5.525162, -0.128094
2.699100, 2.739933, -0.008992
2.699100, 2.852906, 0.022022
2.699100, 9.488942, 0.091927
2.699100, 3.363340, -0.065099
2.699100, 2.699239, 0.000587
2.699100, 3.528711, 0.075471
2.699100, 8.363385, -0.111042
2.699100, 2.816898, -0.018042
2.699100, 2.768966, 0.012500
2.699100, 6.630701, 0.128226
2.699100, 3.925445, -0.095118
2.699100, 2.701726, -0.003043
2.699100, 3.064417, 0.042262
2.699100, 11.683845, -0.015198
2.699100, 2.994667, -0.036046
2.699100, 2.704549, 0.003885
2.699100, 4.098535, 0.101764
2.699100, 6.152024, -0.129589
2.699100, 2.756314, -0.010997
2.699100, 2.830385, 0.019559
2.699100, 8.808830, 0.104200
2.699100, 3.458172, -0.071224
2.699100, 2.699108, -0.000104
2.699100, 3.428977, 0.069390
2.699100, 9.008303, -0.100836
2.699100, 2.836711, -0.020260
2.699100, 2.751141, 0.010372
2.699100, 5.954797, 0.129567
2.699100, 4.184081, -0.104682
2.699100, 2.706259, -0.004260
2.699100, 2.970909, 0.033840
2.699100, 11.552796, 0.026859
2.699100, 3.095305, -0.044898
2.699100, 2.700992, 0.002731
2.699100, 3.867212, 0.092641
2.699100, 6.821209, -0.127196
2.699100, 2.774036, -0.013097
2.699100, 2.811652, 0.017447
2.699100, 8.183837, 0.113542
2.699100, 3.559627, -0.077254
2.699100, 2.699271, -0.000800
2.699100, 3.334012, 0.063104
2.699100, 9.717151, -0.087260
2.699100, 2.861178, -0.022908
2.699100, 2.734923, 0.008363
2.699100, 5.332728, 0.126699
2.699100, 4.536025, -0.114487
2.699100, 2.714457, -0.005632
2.699100, 2.913749, 0.028319
2.699100, 10.870536, 0.057361
2.699100, 3.193418, -0.052828
2.699100, 2.699613, 0.001855
2.699100, 3.716537, 0.085614
2.699100, 7.403123, -0.122602
2.699100, 2.789712, -0.014933
2.699100, 2.794976, 0.015541
2.699100, 7.594576, 0.120666
2.699100, 3.674075, -0.083462
2.699100, 2.699410, -0.001584
2.699100, 3.227523, 0.055434
2.699100, 10.590869, -0.065924
2.699100, 2.898553, -0.026792
2.699100, 2.718534, 0.006214
2.699100, 4.698255, 0.117969
2.699100, 5.119078, -0.124526
2.699100, 2.729372, -0.007655
2.699100, 2.871556, 0.024006
2.699100, 9.986023, 0.081347
2.699100, 3.300553, -0.060767
2.699100, 2.699297, 0.001044
2.699100, 3.594750, 0.079224
2.699100, 7.990806, -0.116061
2.699100, 2.806108, -0.016815
2.699100, 2.779347, 0.013721
2.699100, 7.019697, 0.125862
2.699100, 3.811648, -0.090157
2.699100, 2.700401, -0.002419
2.699100, 3.128533, 0.047658
2.699100, 11.355236, -0.038249
2.699100, 2.948855, -0.031747
2.699100, 2.708540, 0.004688
2.699100, 4.288186, 0.107934
2.699100, 5.742608, -0.129101
2.699100, 2.745599, -0.009694
2.699100, 2.844345, 0.021095
2.699100, 9.240277, 0.096683
2.699100, 3.396553, -0.067300
2.699100, 2.699172, 0.000342
2.699100, 3.492890, 0.073346
2.699100, 8.583225, -0.107779
2.699100, 2.823458, -0.018783
2.699100, 2.762639, 0.011752
2.699100, 6.391930, 0.129140
2.699100, 4.006419, -0.098356
2.699100, 2.702930, -0.003453
2.699100, 3.027825, 0.039048
2.699100, 11.745691, 0.000031
2.699100, 3.027967, -0.039061
2.699100, 2.702924, 0.003451
2.699100, 4.006071, 0.098342
2.699100, 6.392897, -0.129137
2.699100, 2.762665, -0.011755
2.699100, 2.823431, 0.018780
2.699100, 8.582336, 0.107793
2.699100, 3.493031, -0.073354
2.699100, 2.699173, -0.000343
2.699100, 3.396424, 0.067291
2.699100, 9.241224, -0.096666
2.699100, 2.844376, -0.021099
2.699100, 2.745577, 0.009691
2.699100, 5.741766, 0.129098
2.699100, 4.288627, -0.107947
2.699100, 2.708550, -0.004689
2.699100, 2.948774, 0.031739
2.699100, 11.354361, 0.038292
2.699100, 3.128665, -0.047668
2.699100, 2.700399, 0.002418
2.699100, 3.811438, 0.090147
2.699100, 7.020480, -0.125856
2.699100, 2.779368, -0.013723
2.699100, 2.806085, 0.016813
2.699100, 7.990027, 0.116071
2.699100, 3.594896, -0.079232
2.699100, 2.699297, -0.001045
2.699100, 3.300414, 0.060757
2.699100, 9.987157, -0.081321
2.699100, 2.871602, -0.024011
2.699100, 2.729349, 0.007652
2.699100, 5.118209, 0.124516
2.699100, 4.698973, -0.117983
2.699100, 2.718552, -0.006217
2.699100, 2.898495, 0.026786
2.699100, 10.589705, 0.065958
2.699100, 3.227663, -0.055444
2.699100, 2.699409, 0.001583
2.699100, 3.673911, 0.083454
2.699100, 7.595343, -0.120658
2.699100, 2.794997, -0.015544
2.699100, 2.789692, 0.014930
2.699100, 7.402379, 0.122609
2.699100, 3.716708, -0.085623
2.699100, 2.699614, -0.001856
2.699100, 3.193289, 0.052818
2.699100, 10.871575, -0.057327
2.699100, 2.913810, -0.028325
2.699100, 2.714443, 0.005630
2.699100, 4.535460, 0.114473
2.699100, 5.333538, -0.126706
2.699100, 2.734944, -0.008366
2.699100, 2.861141, 0.022904
2.699100, 9.716165, 0.087281
2.699100, 3.334137, -0.063112
2.699100, 2.699271, 0.000800
2.699100, 3.559496, 0.077246
2.699100, 8.184578, -0.113532
2.699100, 2.811674, -0.017449
2.699100, 2.774016, 0.013095
2.699100, 6.820434, 0.127200
2.699100, 3.867439, -0.092651
2.699100, 2.700995, -0.002732
2.699100, 3.095177, 0.044887
2.699100, 11.553457, -0.026813
2.699100, 2.971001, -0.033848
2.699100, 2.706251, 0.004258
2.699100, 4.183706, 0.104669
2.699100, 5.955614, -0.129568
2.699100, 2.751162, -0.010375
2.699100, 2.836683, 0.020257
2.699100, 9.007442, 0.100851
2.699100, 3.429100, -0.069398
2.699100, 2.699108, 0.000103
2.699100, 3.458043, 0.071216
2.699100, 8.809686, -0.104185
2.699100, 2.830412, -0.019562
2.699100, 2.756291, 0.010994
2.699100, 6.151144, 0.129590
2.699100, 4.098896, -0.101776
2.699100, 2.704556, -0.003887
2.699100, 2.994554, 0.036036
2.699100, 11.683404, 0.015252
2.699100, 3.064554, -0.042274
2.699100, 2.701722, 0.003042
2.699100, 3.925169, 0.095107
2.699100, 6.631564, -0.128222
2.699100, 2.768989, -0.012503
2.699100, 2.816874, 0.018040
2.699100, 8.362582, 0.111054
2.699100, 3.528846, -0.075479
2.699100, 2.699239, -0.000588
2.699100, 3.363214, 0.065090
2.699100, 9.489911, -0.091907
2.699100, 2.852941, -0.022026
2.699100, 2.739911, 0.008989
2.699100, 5.524327, 0.128089
2.699100, 4.411311, -0.111388
2.699100, 2.711417, -0.005167
2.699100, 2.929091, 0.029833
2.699100, 11.109379, 0.048876
2.699100, 3.162958, -0.050436
2.699100, 2.699926, 0.002113
2.699100, 3.759115, 0.087694
2.699100, 7.224149, -0.124230
2.699100, 2.784852, -0.014366
2.699100, 2.800186, 0.016139
2.699100, 7.781422, 0.118592
2.699100, 3.635350, -0.081429
2.699100, 2.699328, -0.001324
2.699100, 3.262177, 0.058005
2.699100, 10.302462, -0.073705
2.699100, 2.884910, -0.025396
2.699100, 2.723382, 0.006872
2.699100, 4.887535, 0.121328
2.699100, 4.909778, -0.121677
2.699100, 2.723955, -0.006948
2.699100, 2.883498, 0.025250
2.699100, 10.270607, 0.074512
2.699100, 3.266010, -0.058285
2.699100, 2.699323, 0.001296
2.699100, 3.631235, 0.081209
2.699100, 7.802001, -0.118353
2.699100, 2.800764, -0.016205
2.699100, 2.784320, 0.014303
2.699100, 7.204465, 0.124398
2.699100, 3.763984, -0.087927
2.699100, 2.699966, -0.002142
2.699100, 3.159646, 0.050172
2.699100, 11.134355, -0.047903
2.699100, 2.930874, -0.030007
2.699100, 2.711116, 0.005119
2.699100, 4.398730, 0.111054
2.699100, 5.545201, -0.128211
2.699100, 2.740455, -0.009057
2.699100, 2.852088, 0.021934
2.699100, 9.465707, 0.092385
2.699100, 3.366384, -0.065303
2.699100, 2.699234, 0.000564
2.699100, 3.525471, 0.075281
2.699100, 8.382742, -0.110764
2.699100, 2.817469, -0.018107
2.699100, 2.768412, 0.012435
2.699100, 6.609862, 0.128323
2.699100, 3.932138, -0.095395
2.699100, 2.701817, -0.003078
2.699100, 3.061117, 0.041977
2.699100, 11.694036, -0.013888
2.699100, 2.997421, -0.036299
2.699100, 2.704386, 0.003846
2.699100, 4.089892, 0.101456
2.699100, 6.173248, -0.129570
2.699100, 2.756872, -0.011064
2.699100, 2.829744, 0.019488
2.699100, 8.788279, 0.104535
2.699100, 3.461256, -0.071415
2.699100, 2.699112, -0.000125
2.699100, 3.426021, 0.069202
2.699100, 9.028992, -0.100476
2.699100, 2.837379, -0.020333
2.699100, 2.750629, 0.010310
2.699100, 5.935239, 0.129544
2.699100, 4.193118, -0.104977
2.699100, 2.706449, -0.004298
2.699100, 2.968733, 0.033635
2.699100, 11.536703, 0.027959
2.699100, 3.098372, -0.045156
2.699100, 2.700930, 0.002702
2.699100, 3.861817, 0.092405
2.699100, 6.839736, -0.127082
2.699100, 2.774531, -0.013155
2.699100, 2.811139, 0.017389
2.699100, 8.166122, 0.113781
2.699100, 3.562765, -0.077432
2.699100, 2.699274, -0.000822
2.699100, 3.331022, 0.062898
2.699100, 9.740832, -0.086758
2.699100, 2.862062, -0.023002
2.699100, 2.734417, 0.008299
2.699100, 5.313309, 0.126530
2.699100, 4.549678, -0.114803
2.699100, 2.714796, -0.005682
2.699100, 2.912292, 0.028173
2.699100, 10.845609, 0.058176
2.699100, 3.196505, -0.053067
2.699100, 2.699588, 0.001830
2.699100, 3.712466, 0.085411
2.699100, 7.420900, -0.122431
2.699100, 2.790198, -0.014989
2.699100, 2.794471, 0.015483
2.699100, 7.576315, 0.120859
2.699100, 3.677998, -0.083664
2.699100, 2.699423, -0.001610
2.699100, 3.224190, 0.055182
2.699100, 10.618506, -0.065129
2.699100, 2.899956, -0.026934
2.699100, 2.718103, 0.006154
2.699100, 4.681297, 0.117633
2.699100, 5.139779, -0.124768
2.699100, 2.729909, -0.007724
2.699100, 2.870482, 0.023893
2.699100, 9.959121, 0.081960
2.699100, 3.303858, -0.061001
2.699100, 2.699295, 0.001020
2.699100, 3.591281, 0.079032
2.699100, 8.009368, -0.115827
2.699100, 2.806637, -0.016876
2.699100, 2.778846, 0.013662
2.699100, 7.001000, 0.125998
2.699100, 3.816680, -0.090387
2.699100, 2.700450, -0.002448
2.699100, 3.125381, 0.047399
2.699100, 11.375940, -0.037218
2.699100, 2.950812, -0.031934
2.699100, 2.708303, 0.004646
2.699100, 4.277707, 0.107621
2.699100, 5.762729, -0.129166
2.699100, 2.746124, -0.009759
2.699100, 2.843587, 0.021013
2.699100, 9.217686, 0.097099
2.699100, 3.399645, -0.067502
2.699100, 2.699165, 0.000319
2.699100, 3.489528, 0.073143
2.699100, 8.604531, -0.107451
2.699100, 2.824103, -0.018856
2.699100, 2.762028, 0.011679
2.699100, 6.368792, 0.129204
2.699100, 4.014798, -0.098678
2.699100, 2.703067, -0.003493
2.699100, 3.024447, 0.038747
2.699100, 11.745075, 0.001517
2.699100, 3.031378, -0.039365
2.699100, 2.702792, 0.003410
2.699100, 3.997802, 0.098022
2.699100, 6.416015, -0.129068
2.699100, 2.763276, -0.011827
2.699100, 2.822790, 0.018708
2.699100, 8.561094, 0.108118
2.699100, 3.496403, -0.073557
2.699100, 2.699180, -0.000366
2.699100, 3.393325, 0.067089
2.699100, 9.263965, -0.096244
2.699100, 2.845142, -0.021182
2.699100, 2.745051, 0.009626
2.699100, 5.721594, 0.129028
2.699100, 4.299276, -0.108262
2.699100, 2.708793, -0.004732
2.699100, 2.946838, 0.031553
2.699100, 11.333225, 0.039317
2.699100, 3.131828, -0.047927
2.699100, 2.700350, 0.002389
2.699100, 3.806433, 0.089917
2.699100, 7.039232, -0.125717
2.699100, 2.779871, -0.013782
2.699100, 2.805552, 0.016752
2.699100, 7.971309, 0.116306
2.699100, 3.598416, -0.079426
2.699100, 2.699299, -0.001069
2.699100, 3.297063, 0.060520
2.699100, 10.014513, -0.080691
2.699100, 2.872703, -0.024126
2.699100, 2.728807, 0.007582
2.699100, 5.097321, 0.124265
2.699100, 4.716393, -0.118323
2.699100, 2.718995, -0.006278
2.699100, 2.897092, 0.026644
2.699100, 10.561679, 0.066754
2.699100, 3.231038, -0.055698
2.699100, 2.699397, 0.001557
2.699100, 3.669983, 0.083251
2.699100, 7.613751, -0.120461
2.699100, 2.795508, -0.015603
2.699100, 2.789205, 0.014874
2.699100, 7.384549, 0.122780
2.699100, 3.720820, -0.085827
2.699100, 2.699640, -0.001881
2.699100, 3.190208, 0.052579
2.699100, 10.896340, -0.056505
2.699100, 2.915281, -0.028471
2.699100, 2.714111, 0.005581
2.699100, 4.522042, 0.114158
2.699100, 5.352915, -0.126869
2.699100, 2.735448, -0.008429
2.699100, 2.860269, 0.022811
2.699100, 9.692678, 0.087775
2.699100, 3.337111, -0.063317
2.699100, 2.699268, 0.000778
2.699100, 3.556373, 0.077068
2.699100, 8.202301, -0.113292
2.699100, 2.812187, -0.017508
2.699100, 2.773520, 0.013037
2.699100, 6.801850, 0.127312
2.699100, 3.872898, -0.092889
2.699100, 2.701059, -0.002762
2.699100, 3.092112, 0.044629
2.699100, 11.569021, -0.025702
2.699100, 2.973208, -0.034055
2.699100, 2.706065, 0.004220
2.699100, 4.174787, 0.104376
2.699100, 5.975156, -0.129587
2.699100, 2.751674, -0.010437
2.699100, 2.836024, 0.020184
2.699100, 8.986944, 0.101205
2.699100, 3.432041, -0.069585
2.699100, 2.699105, 0.000081
2.699100, 3.454997, 0.071026
2.699100, 8.830084, -0.103850
2.699100, 2.831049, -0.019633
2.699100, 2.755741, 0.010928
2.699100, 6.130246, 0.129605
2.699100, 4.107512, -0.102081
2.699100, 2.704720, -0.003926
2.699100, 2.991880, 0.035790
2.699100, 11.672522, 0.016531
2.699100, 3.067811, -0.042555
2.699100, 2.701634, 0.003008
2.699100, 3.918664, 0.094836
2.699100, 6.652027, -0.128124
2.699100, 2.769532, -0.012567
2.699100, 2.816313, 0.017976
2.699100, 8.343523, 0.111326
2.699100, 3.532054, -0.075666
2.699100, 2.699243, -0.000610
2.699100, 3.360192, 0.064887
2.699100, 9.513067, -0.091447
2.699100, 2.853760, -0.022114
2.699100, 2.739393, 0.008924
2.699100, 5.504427, 0.127967
2.699100, 4.423478, -0.111707
2.699100, 2.711709, -0.005213
2.699100, 2.927413, 0.029668
2.699100, 11.085337, 0.049795
2.699100, 3.166118, -0.050687
2.699100, 2.699888, 0.002085
2.699100, 3.754511, 0.087473
2.699100, 7.242909, -0.124068
2.699100, 2.785359, -0.014425
2.699100, 2.799634, 0.016076
2.699100, 7.761773, 0.118818
2.699100, 3.639306, -0.081640
2.699100, 2.699333, -0.001351
2.699100, 3.258513, 0.057737
2.699100, 10.332936, -0.072923
2.699100, 2.886276, -0.025537
2.699100, 2.722840, 0.006800
2.699100, 4.866498, 0.120989
2.699100, 4.931235, -0.122004
2.699100, 2.724509, -0.007021
2.699100, 2.882167, 0.025113
2.699100, 10.240216, 0.075274
2.699100, 3.269671, -0.058552
2.699100, 2.699319, 0.001269
2.699100, 3.627324, 0.080999
2.699100, 7.821689, -0.118122
2.699100, 2.801318, -0.016268
2.699100, 2.783810, 0.014244
2.699100, 7.185585, 0.124557
2.699100, 3.768690, -0.088152
2.699100, 2.700006, -0.002169
2.699100, 3.156471, 0.049919
2.699100, 11.158073, -0.046961
2.699100, 2.932605, -0.030176
2.699100, 2.710834, 0.005074
2.699100, 4.386828, 0.110734
2.699100, 5.565232, -0.128323
2.699100, 2.740976, -0.009122
2.699100, 2.851276, 0.021846
2.699100, 9.442556, 0.092839
2.699100, 3.369428, -0.065507
2.699100, 2.699230, 0.000542
2.699100, 3.522222, 0.075090
2.699100, 8.402259, -0.110482
2.699100, 2.818046, -0.018172
2.699100, 2.767853, 0.012369
2.699100, 6.588795, 0.128418
2.699100, 3.938974, -0.095675
2.699100, 2.701912, -0.003114
2.699100, 3.057800, 0.041689
2.699100, 11.703444, -0.012559
2.699100, 3.000235, -0.036557
2.699100, 2.704226, 0.003807
2.699100, 4.081278, 0.101147
2.699100, 6.194652, -0.129546
2.699100, 2.757435, -0.011132
2.699100, 2.829106, 0.019417
2.699100, 8.767706, 0.104870
2.699100, 3.464359, -0.071606
2.699100, 2.699116, -0.000147
2.699100, 3.423070, 0.069014
2.699100, 9.049751, -0.100114
2.699100, 2.838052, -0.020407
2.699100, 2.750120, 0.010248
2.699100, 5.915767, 0.129517
2.699100, 4.202221, -0.105271
2.699100, 2.706643, -0.004336
2.699100, 2.966598, 0.033434
2.699100, 11.520210, 0.029044
2.699100, 3.101423, -0.045412
2.699100, 2.700870, 0.002672
2.699100, 3.856509, 0.092172
2.699100, 6.858113, -0.126967
2.699100, 2.775021, -0.013213
2.699100, 2.810630, 0.017331
2.699100, 8.148503, 0.114016
2.699100, 3.565903, -0.077610
2.699100, 2.699276, -0.000844
2.699100, 3.328033, 0.062691
2.699100, 9.764580, -0.086251
2.699100, 2.862954, -0.023097
2.699100, 2.733914, 0.008236
2.699100, 5.293954, 0.126356
2.699100, 4.563490, -0.115118
2.699100, 2.715139, -0.005732
2.699100, 2.910857, 0.028030
2.699100, 10.820662, 0.058980
2.699100, 3.199582, -0.053304
