init_r,r,ur
2.695100, 2.734670, -0.008529
2.695100, 2.835259, 0.020234
2.695100, 8.983086, 0.101278
2.695100, 3.432335, -0.069636
2.695100, 2.694981, -0.000401
2.695100, 3.320005, 0.062167
2.695100, 9.826761, -0.084913
2.695100, 2.864805, -0.023397
2.695100, 2.719403, 0.006566
2.695100, 4.768706, 0.119311
2.695100, 5.036474, -0.123499
2.695100, 2.726395, -0.007472
2.695100, 2.850760, 0.021905
2.695100, 9.443661, 0.092823
2.695100, 3.369037, -0.065513
2.695100, 2.695096, 0.000063
2.695100, 3.386807, 0.066693
2.695100, 9.310275, -0.095383
2.695100, 2.846139, -0.021409
2.695100, 2.728855, 0.007787
2.695100, 5.130858, 0.124671
2.695100, 4.688368, -0.117781
2.695100, 2.717305, -0.006290
2.695100, 2.869472, 0.023887
2.695100, 9.946301, 0.082257
2.695100, 3.305192, -0.061129
2.695100, 2.694918, 0.000500
2.695100, 3.445275, 0.070452
2.695100, 8.894010, -0.102793
2.695100, 2.832393, -0.019923
2.695100, 2.736151, 0.008718
2.695100, 5.412394, 0.127344
2.695100, 4.481837, -0.113197
2.695100, 2.711911, -0.005571
2.695100, 2.882606, 0.025253
2.695100, 10.261319, 0.074752
2.695100, 3.266878, -0.058385
2.695100, 2.694651, 0.000745
2.695100, 3.475388, 0.072319
2.695100, 8.693463, -0.106067
2.695100, 2.826051, -0.019238
2.695100, 2.738874, 0.009074
2.695100, 5.519413, 0.128066
2.695100, 4.414074, -0.111472
2.695100, 2.710088, -0.005337
2.695100, 2.885675, 0.025575
2.695100, 10.330892, 0.072982
2.695100, 3.258492, -0.057775
2.695100, 2.694309, 0.000765
2.695100, 3.472666, 0.072155
2.695100, 8.711047, -0.105788
2.695100, 2.826539, -0.019303
2.695100, 2.736973, 0.008856
2.695100, 5.449514, 0.127613
2.695100, 4.457712, -0.112598
2.695100, 2.711083, -0.005508
2.695100, 2.878169, 0.024814
2.695100, 10.160808, 0.077234
2.695100, 3.278965, -0.059268
2.695100, 2.693823, 0.000561
2.695100, 3.435832, 0.069866
2.695100, 8.958337, -0.101704
2.695100, 2.834281, -0.020165
2.695100, 2.730315, 0.008042
2.695100, 5.198005, 0.125419
2.695100, 4.634831, -0.116689
2.695100, 2.715550, -0.006146
2.695100, 2.861823, 0.023122
2.695100, 9.753612, 0.086494
2.695100, 3.329075, -0.062810
2.695100, 2.693376, 0.000148
2.695100, 3.370563, 0.065629
2.695100, 9.431304, -0.093067
2.695100, 2.850095, -0.021881
2.695100, 2.720536, 0.006806
2.695100, 4.826547, 0.120334
2.695100, 4.972835, -0.122626
2.695100, 2.724378, -0.007299
2.695100, 2.843127, 0.021131
2.695100, 9.228205, 0.096914
2.695100, 3.397858, -0.067430
2.695100, 2.693511, -0.000327
2.695100, 3.306362, 0.061223
2.695100, 9.936162, -0.082488
2.695100, 2.868908, -0.023860
2.695100, 2.713313, 0.005835
2.695100, 4.547190, 0.114757
2.695100, 5.316461, -0.126566
2.695100, 2.733446, -0.008427
2.695100, 2.830332, 0.019728
2.695100, 8.833594, 0.103800
2.695100, 3.454146, -0.071014
2.695100, 2.694028, -0.000667
2.695100, 3.267573, 0.058441
2.695100, 10.255274, -0.074904
2.695100, 2.882276, -0.025232
2.695100, 2.710363, 0.005394
2.695100, 4.427648, 0.111828
2.695100, 5.497287, -0.127930
2.695100, 2.738251, -0.009007
2.695100, 2.825579, 0.019193
2.695100, 8.679283, 0.106291
2.695100, 3.477561, -0.072453
2.695100, 2.694457, -0.000783
2.695100, 3.258470, 0.057772
2.695100, 10.331141, -0.072976
2.695100, 2.885701, -0.025575
2.695100, 2.710461, 0.005380
2.695100, 4.427156, 0.111814
2.695100, 5.498113, -0.127934
2.695100, 2.738345, -0.009002
2.695100, 2.827706, 0.019416
2.695100, 8.746114, 0.105225
2.695100, 3.467346, -0.071825
2.695100, 2.694759, -0.000675
2.695100, 3.278288, 0.059211
2.695100, 10.166828, -0.077087
2.695100, 2.878525, -0.024831
2.695100, 2.713536, 0.005789
2.695100, 4.544013, 0.114681
2.695100, 5.321045, -0.126604
2.695100, 2.733792, -0.008417
2.695100, 2.836921, 0.020414
2.695100, 9.034196, 0.100392
2.695100, 3.425022, -0.069171
2.695100, 2.695009, -0.000346
2.695100, 3.328187, 0.062735
2.695100, 9.761422, -0.086325
2.695100, 2.862317, -0.023134
2.695100, 2.720569, 0.006719
2.695100, 4.813358, 0.120104
2.695100, 4.987113, -0.122825
2.695100, 2.725108, -0.007306
2.695100, 2.853220, 0.022168
2.695100, 9.513224, 0.091450
2.695100, 3.359926, -0.064902
2.695100, 2.695086, 0.000127
2.695100, 3.395615, 0.067271
2.695100, 9.245324, -0.096596
2.695100, 2.843930, -0.021171
2.695100, 2.730039, 0.007938
2.695100, 5.176397, 0.125185
2.695100, 4.651792, -0.117040
2.695100, 2.716350, -0.006164
2.695100, 2.871683, 0.024118
2.695100, 10.001548, 0.080996
2.695100, 3.298406, -0.060650
2.695100, 2.694885, 0.000545
2.695100, 3.451047, 0.070814
2.695100, 8.854844, -0.103447
2.695100, 2.831144, -0.019788
2.695100, 2.736774, 0.008798
2.695100, 5.436620, 0.127521
2.695100, 4.466040, -0.112805
2.695100, 2.711496, -0.005515
2.695100, 2.883606, 0.025357
2.695100, 10.284015, 0.074179
2.695100, 3.264144, -0.058186
2.695100, 2.694612, 0.000760
2.695100, 3.476881, 0.072411
2.695100, 8.683754, -0.106221
2.695100, 2.825744, -0.019205
2.695100, 2.738880, 0.009077
2.695100, 5.520035, 0.128070
2.695100, 4.413694, -0.111462
2.695100, 2.710064, -0.005338
2.695100, 2.885263, 0.025534
2.695100, 10.321880, 0.073214
2.695100, 3.259572, -0.057854
2.695100, 2.694253, 0.000751
2.695100, 3.469713, 0.071974
2.695100, 8.730344, -0.105479
2.695100, 2.827129, -0.019370
2.695100, 2.736357, 0.008781
2.695100, 5.426316, 0.127448
2.695100, 4.472687, -0.112973
2.695100, 2.711450, -0.005564
2.695100, 2.876406, 0.024633
2.695100, 10.119270, 0.078235
2.695100, 3.283995, -0.059630
2.695100, 2.693752, 0.000516
2.695100, 3.428369, 0.069394
2.695100, 9.010189, -0.100812
2.695100, 2.835947, -0.020349
2.695100, 2.729096, 0.007891
2.695100, 5.151827, 0.124914
2.695100, 4.671283, -0.117442
2.695100, 2.716491, -0.006273
2.695100, 2.859267, 0.022854
2.695100, 9.685499, 0.087934
2.695100, 3.337682, -0.063403
2.695100, 2.693351, 0.000084
2.695100, 3.361128, 0.064996
2.695100, 9.503220, -0.091652
2.695100, 2.852635, -0.022152
2.695100, 2.719305, 0.006646
2.695100, 4.779492, 0.119509
2.695100, 5.024261, -0.123339
2.695100, 2.725732, -0.007470
2.695100, 2.840936, 0.020894
2.695100, 9.162623, 0.098111
2.695100, 3.406895, -0.068017
2.695100, 2.693574, -0.000384
2.695100, 3.299440, 0.060733
2.695100, 9.992518, -0.081205
2.695100, 2.871171, -0.024095
2.695100, 2.712700, 0.005747
2.695100, 4.522885, 0.114190
2.695100, 5.351319, -0.126864
2.695100, 2.734368, -0.008540
2.695100, 2.829262, 0.019609
2.695100, 8.799317, 0.104363
2.695100, 3.459271, -0.071331
2.695100, 2.694095, -0.000695
2.695100, 3.264698, 0.058231
2.695100, 10.279183, -0.074302
2.695100, 2.883338, -0.025340
2.695100, 2.710221, 0.005370
2.695100, 4.421402, 0.111665
2.695100, 5.507421, -0.127993
2.695100, 2.738526, -0.009039
2.695100, 2.825486, 0.019181
2.695100, 8.676041, 0.106343
2.695100, 3.478065, -0.072484
2.695100, 2.694503, -0.000781
2.695100, 3.259467, 0.057845
2.695100, 10.322867, -0.073189
2.695100, 2.885332, -0.025536
2.695100, 2.710689, 0.005409
2.695100, 4.435614, 0.112033
2.695100, 5.484505, -0.127847
2.695100, 2.738000, -0.008957
2.695100, 2.828524, 0.019504
2.695100, 8.772108, 0.104805
2.695100, 3.463411, -0.071582
2.695100, 2.694795, -0.000643
2.695100, 3.283324, 0.059574
2.695100, 10.125270, -0.078090
2.695100, 2.876771, -0.024649
2.695100, 2.714239, 0.005883
2.695100, 4.570951, 0.115296
2.695100, 5.283337, -0.126264
2.695100, 2.732815, -0.008292
2.695100, 2.838754, 0.020613
2.695100, 9.090123, 0.099408
2.695100, 3.417110, -0.068664
2.695100, 2.695036, -0.000286
2.695100, 3.336910, 0.063336
2.695100, 9.692343, -0.087788
2.695100, 2.859731, -0.022860
2.695100, 2.721817, 0.006881
2.695100, 4.861127, 0.120909
2.695100, 4.936561, -0.122091
2.695100, 2.723788, -0.007136
2.695100, 2.855786, 0.022441
2.695100, 9.584693, 0.090011
2.695100, 3.350670, -0.064276
2.695100, 2.695070, 0.000192
2.695100, 3.404378, 0.067842
2.695100, 9.181478, -0.097767
2.695100, 2.841784, -0.020940
2.695100, 2.731191, 0.008085
2.695100, 5.220747, 0.125654
2.695100, 4.617436, -0.116316
2.695100, 2.715453, -0.006045
2.695100, 2.873811, 0.024341
2.695100, 10.053877, 0.079781
2.695100, 3.292009, -0.060195
2.695100, 2.694850, 0.000587
2.695100, 3.456378, 0.071146
2.695100, 8.818976, -0.104040
2.695100, 2.830005, -0.019664
2.695100, 2.737323, 0.008869
2.695100, 5.458031, 0.127670
2.695100, 4.452306, -0.112459
2.695100, 2.711133, -0.005467
2.695100, 2.884432, 0.025443
2.695100, 10.302650, 0.073706
2.695100, 3.261900, -0.058022
2.695100, 2.694570, 0.000771
2.695100, 3.477788, 0.072466
2.695100, 8.677862, -0.106314
2.695100, 2.825554, -0.019186
2.695100, 2.738800, 0.009069
2.695100, 5.517345, 0.128054
2.695100, 4.415331, -0.111505
2.695100, 2.710090, -0.005345
2.695100, 2.884637, 0.025471
2.695100, 10.308096, 0.073567
2.695100, 3.261226, -0.057976
2.695100, 2.694192, 0.000732
2.695100, 3.466023, 0.071748
2.695100, 8.754586, -0.105090
2.695100, 2.827876, -0.019454
2.695100, 2.735631, 0.008694
2.695100, 5.398959, 0.127244
2.695100, 4.490677, -0.113416
2.695100, 2.711895, -0.005630
2.695100, 2.874428, 0.024430
2.695100, 10.071976, 0.079357
2.695100, 3.289739, -0.060042
2.695100, 2.693679, 0.000466
2.695100, 3.420153, 0.068870
2.695100, 9.067939, -0.099802
2.695100, 2.837821, -0.020554
2.695100, 2.727785, 0.007727
2.695100, 5.102132, 0.124332
2.695100, 4.712073, -0.118250
2.695100, 2.717549, -0.006415
2.695100, 2.856618, 0.022574
2.695100, 9.613627, 0.089423
2.695100, 3.346851, -0.064030
2.695100, 2.693340, 0.000017
2.695100, 3.351583, 0.064352
2.695100, 9.576822, -0.090174
2.695100, 2.855278, -0.022433
2.695100, 2.718116, 0.006490
2.695100, 4.733903, 0.118668
2.695100, 5.076354, -0.124015
2.695100, 2.727105, -0.007642
2.695100, 2.838827, 0.020664
2.695100, 9.098701, 0.099257
2.695100, 3.415817, -0.068592
2.695100, 2.693643, -0.000440
2.695100, 3.292854, 0.060265
2.695100, 10.046407, -0.079957
2.695100, 2.873371, -0.024321
2.695100, 2.712146, 0.005667
2.695100, 4.500777, 0.113661
2.695100, 5.383837, -0.127127
2.695100, 2.735230, -0.008645
2.695100, 2.828305, 0.019502
2.695100, 8.768485, 0.104865
2.695100, 3.463917, -0.071618
2.695100, 2.694160, -0.000721
2.695100, 3.262260, 0.058052
2.695100, 10.299478, -0.073787
2.695100, 2.884248, -0.025432
2.695100, 2.710122, 0.005352
2.695100, 4.416892, 0.111546
2.695100, 5.514786, -0.128038
2.695100, 2.738728, -0.009062
2.695100, 2.825503, 0.019181
2.695100, 8.676335, 0.106338
2.695100, 3.478023, -0.072481
2.695100, 2.694548, -0.000775
2.695100, 3.260964, 0.057954
2.695100, 10.310434, -0.073507
2.695100, 2.884778, -0.025478
2.695100, 2.710972, 0.005446
2.695100, 4.446210, 0.112304
2.695100, 5.467642, -0.127736
2.695100, 2.737569, -0.008901
2.695100, 2.829479, 0.019607
2.695100, 8.802358, 0.104312
2.695100, 3.458863, -0.071300
2.695100, 2.694831, -0.000607
2.695100, 3.288977, 0.059979
2.695100, 10.078760, -0.079196
2.695100, 2.874835, -0.024447
2.695100, 2.715029, 0.005988
2.695100, 4.601189, 0.115965
2.695100, 5.242277, -0.125870
2.695100, 2.731751, -0.008157
2.695100, 2.840743, 0.020827
2.695100, 9.150235, 0.098333
2.695100, 3.408706, -0.068122
2.695100, 2.695060, -0.000224
2.695100, 3.346032, 0.063960
2.695100, 9.620793, -0.089273
2.695100, 2.857098, -0.022581
2.695100, 2.723124, 0.007050
2.695100, 4.911149, 0.121705
2.695100, 4.885965, -0.121310
2.695100, 2.722466, -0.006965
2.695100, 2.858415, 0.022721
2.695100, 9.656726, 0.088531
2.695100, 3.341440, -0.063647
2.695100, 2.695049, 0.000255
2.695100, 3.412954, 0.068397
2.695100, 9.119756, -0.098880
2.695100, 2.839732, -0.020718
2.695100, 2.732292, 0.008226
2.695100, 5.263159, 0.126074
2.695100, 4.585691, -0.115625
2.695100, 2.714624, -0.005934
2.695100, 2.875823, 0.024550
2.695100, 10.102571, 0.078632
2.695100, 3.286080, -0.059771
2.695100, 2.694813, 0.000625
2.695100, 3.461208, 0.071446
2.695100, 8.786734, -0.104567
2.695100, 2.828986, -0.019554
2.695100, 2.737795, 0.008930
2.695100, 5.476465, 0.127794
2.695100, 4.440650, -0.112162
2.695100, 2.710824, -0.005427
2.695100, 2.885078, 0.025510
2.695100, 10.317166, 0.073335
2.695100, 3.260153, -0.057895
2.695100, 2.694525, 0.000778
2.695100, 3.478113, 0.072486
2.695100, 8.675737, -0.106347
2.695100, 2.825481, -0.019179
2.695100, 2.738637, 0.009052
2.695100, 5.511469, 0.128018
2.695100, 4.418920, -0.111600
2.695100, 2.710166, -0.005360
2.695100, 2.883814, 0.025388
2.695100, 10.289824, 0.074033
2.695100, 3.263420, -0.058137
2.695100, 2.694128, 0.000708
2.695100, 3.461663, 0.071479
2.695100, 8.783415, -0.104622
2.695100, 2.828768, -0.019554
2.695100, 2.734808, 0.008594
2.695100, 5.367934, 0.127000
2.695100, 4.511522, -0.113919
2.695100, 2.712415, -0.005706
2.695100, 2.872283, 0.024209
2.695100, 10.019880, 0.080574
2.695100, 3.296092, -0.060495
2.695100, 2.693608, 0.000412
2.695100, 3.411390, 0.068307
2.695100, 9.130317, -0.098693
2.695100, 2.839867, -0.020777
2.695100, 2.726419, 0.007556
2.695100, 5.050343, 0.123683
2.695100, 4.756414, -0.119089
2.695100, 2.718703, -0.006567
2.695100, 2.853949, 0.022292
2.695100, 9.539956, 0.090918
2.695100, 3.356350, -0.064674
2.695100, 2.693344, -0.000051
2.695100, 3.342210, 0.063713
2.695100, 9.649909, -0.088675
2.695100, 2.857949, -0.022715
2.695100, 2.717006, 0.006342
2.695100, 4.691180, 0.117840
2.695100, 5.127333, -0.124632
2.695100, 2.728449, -0.007810
2.695100, 2.836860, 0.020449
2.695100, 9.038400, 0.100320
2.695100, 3.424343, -0.069137
2.695100, 2.693715, -0.000492
2.695100, 3.286784, 0.059830
2.695100, 10.096288, -0.078782
2.695100, 2.875441, -0.024534
2.695100, 2.711663, 0.005596
2.695100, 4.481313, 0.113186
2.695100, 5.413131, -0.127351
2.695100, 2.736007, -0.008739
2.695100, 2.827484, 0.019410
2.695100, 8.741864, 0.105294
2.695100, 3.467956, -0.071867
2.695100, 2.694223, -0.000742
2.695100, 3.260329, 0.057910
2.695100, 10.315572, -0.073376
2.695100, 2.884976, -0.025505
2.695100, 2.710071, 0.005341
2.695100, 4.414262, 0.111477
2.695100, 5.519100, -0.128065
2.695100, 2.738851, -0.009075
2.695100, 2.825634, 0.019194
2.695100, 8.680328, 0.106275
2.695100, 3.477409, -0.072443
2.695100, 2.694591, -0.000766
2.695100, 3.262960, 0.058100
2.695100, 10.293851, -0.073930
2.695100, 2.884041, -0.025402
2.695100, 2.711308, 0.005490
2.695100, 4.458911, 0.112626
2.695100, 5.447693, -0.127599
2.695100, 2.737058, -0.008835
2.695100, 2.830560, 0.019725
2.695100, 8.836470, 0.103751
2.695100, 3.453773, -0.070984
2.695100, 2.694867, -0.000566
2.695100, 3.295153, 0.060419
2.695100, 10.028132, -0.080381
2.695100, 2.872760, -0.024231
2.695100, 2.715893, 0.006103
2.695100, 4.634305, 0.116675
2.695100, 5.198775, -0.125425
2.695100, 2.730621, -0.008012
2.695100, 2.842847, 0.021054
2.695100, 9.213190, 0.097188
2.695100, 3.400012, -0.067558
2.695100, 2.695079, -0.000160
2.695100, 3.355305, 0.064590
2.695100, 9.548809, -0.090737
2.695100, 2.854493, -0.022303
2.695100, 2.724450, 0.007222
2.695100, 4.961910, 0.122465
2.695100, 4.836906, -0.120506
2.695100, 2.721184, -0.006799
2.695100, 2.861033, 0.022998
2.695100, 9.727268, 0.087052
2.695100, 3.332490, -0.063032
2.695100, 2.695023, 0.000316
2.695100, 3.421134, 0.068922
2.695100, 9.061599, -0.099911
2.695100, 2.837817, -0.020511
2.695100, 2.733315, 0.008356
2.695100, 5.302635, 0.126441
2.695100, 4.557068, -0.114981
2.695100, 2.713877, -0.005835
2.695100, 2.877672, 0.024742
2.695100, 10.146684, 0.077575
2.695100, 3.280727, -0.059387
2.695100, 2.694777, 0.000660
2.695100, 3.465456, 0.071708
2.695100, 8.758576, -0.105024
2.695100, 2.828098, -0.019458
2.695100, 2.738183, 0.008981
2.695100, 5.491715, 0.127894
2.695100, 4.431123, -0.111917
2.695100, 2.710568, -0.005394
2.695100, 2.885540, 0.025558
2.695100, 10.327518, 0.073069
2.695100, 3.258907, -0.057804
2.695100, 2.694480, 0.000782
2.695100, 3.477880, 0.072473
2.695100, 8.677227, -0.106324
2.695100, 2.825519, -0.019185
2.695100, 2.738397, 0.009024
2.695100, 5.502692, 0.127964
2.695100, 4.424311, -0.111741
2.695100, 2.710287, -0.005382
2.695100, 2.882825, 0.025288
2.695100, 10.267664, 0.074593
2.695100, 3.266083, -0.058332
2.695100, 2.694062, 0.000682
2.695100, 3.456765, 0.071176
2.695100, 8.816044, -0.104089
2.695100, 2.829784, -0.019667
2.695100, 2.733914, 0.008485
2.695100, 5.334157, 0.126719
2.695100, 4.534771, -0.114469
2.695100, 2.712999, -0.005790
2.695100, 2.870045, 0.023978
2.695100, 9.964603, 0.081843
2.695100, 3.302864, -0.060976
2.695100, 2.693542, 0.000356
2.695100, 3.402382, 0.067724
2.695100, 9.195269, -0.097518
2.695100, 2.842023, -0.021012
2.695100, 2.725051, 0.007384
2.695100, 4.998407, 0.122986
2.695100, 4.802885, -0.119925
2.695100, 2.719916, -0.006726
2.695100, 2.851350, 0.022015
2.695100, 9.466992, 0.092368
2.695100, 3.365867, -0.065315
2.695100, 2.693362, -0.000116
2.695100, 3.333305, 0.063102
2.695100, 9.720062, -0.087207
2.695100, 2.860559, -0.022990
2.695100, 2.716006, 0.006208
2.695100, 4.652521, 0.117058
2.695100, 5.175380, -0.125176
2.695100, 2.729717, -0.007968
2.695100, 2.835088, 0.020254
2.695100, 8.983523, 0.101272
2.695100, 3.432196, -0.069636
2.695100, 2.693788, -0.000539
2.695100, 3.281392, 0.059443
2.695100, 10.140755, -0.077719
2.695100, 2.877315, -0.024726
2.695100, 2.711257, 0.005535
2.695100, 4.464837, 0.112777
2.695100, 5.438428, -0.127535
2.695100, 2.736679, -0.008820
2.695100, 2.826815, 0.019335
2.695100, 8.720089, 0.105643
2.695100, 3.471280, -0.072070
2.695100, 2.694282, -0.000759
2.695100, 3.258961, 0.057809
2.695100, 10.326978, -0.073083
2.695100, 2.885495, -0.025557
2.695100, 2.710070, 0.005337
2.695100, 4.413632, 0.111460
2.695100, 5.520137, -0.128071
2.695100, 2.738888, -0.009077
2.695100, 2.825882, 0.019220
2.695100, 8.688128, 0.106151
2.695100, 3.476208, -0.072369
2.695100, 2.694632, -0.000753
2.695100, 3.265449, 0.058281
2.695100, 10.273184, -0.074453
2.695100, 2.883128, -0.025307
2.695100, 2.711696, 0.005542
2.695100, 4.473670, 0.112995
2.695100, 5.424866, -0.127436
2.695100, 2.736472, -0.008760
2.695100, 2.831754, 0.019854
2.695100, 8.874004, 0.103128
2.695100, 3.448217, -0.070637
2.695100, 2.694902, -0.000523
2.695100, 3.301749, 0.060886
2.695100, 9.974291, -0.081621
2.695100, 2.870588, -0.024004
2.695100, 2.716820, 0.006226
2.695100, 4.669797, 0.117409
2.695100, 5.153770, -0.124934
2.695100, 2.729451, -0.007863
2.695100, 2.845027, 0.021289
2.695100, 9.277664, 0.095995
2.695100, 3.391216, -0.066983
2.695100, 2.695092, -0.000095
2.695100, 3.364501, 0.065209
2.695100, 9.478195, -0.092145
2.695100, 2.851977, -0.022035
2.695100, 2.725756, 0.007390
2.695100, 5.011961, 0.123170
2.695100, 4.790642, -0.119705
2.695100, 2.719976, -0.006641
2.695100, 2.863574, 0.023267
2.695100, 9.794565, 0.085612
2.695100, 3.324028, -0.062447
2.695100, 2.694995, 0.000374
2.695100, 3.428752, 0.069408
2.695100, 9.008057, -0.100847
2.695100, 2.836070, -0.020322
2.695100, 2.734243, 0.008475
2.695100, 5.338472, 0.126754
2.695100, 4.531821, -0.114397
2.695100, 2.713218, -0.005746
2.695100, 2.879326, 0.024914
2.695100, 10.185619, 0.076628
2.695100, 3.276014, -0.059047
2.695100, 2.694741, 0.000689
2.695100, 3.469071, 0.071931
2.695100, 8.734764, -0.105408
2.695100, 2.827349, -0.019377
2.695100, 2.738486, 0.009020
2.695100, 5.503677, 0.127969
2.695100, 4.423720, -0.111724
2.695100, 2.710367, -0.005368
2.695100, 2.885816, 0.025587
2.695100, 10.333727, 0.072909
2.695100, 3.258158, -0.057749
2.695100, 2.694433, 0.000782
2.695100, 3.477109, 0.072426
2.695100, 8.682204, -0.106245
2.695100, 2.825665, -0.019203
2.695100, 2.738088, 0.008988
2.695100, 5.491226, 0.127891
2.695100, 4.431406, -0.111925
2.695100, 2.710451, -0.005409
2.695100, 2.881692, 0.025173
2.695100, 10.242059, 0.075235
2.695100, 3.269163, -0.058557
2.695100, 2.693995, 0.000651
2.695100, 3.451425, 0.070844
2.695100, 8.851901, -0.103497
2.695100, 2.830907, -0.019792
2.695100, 2.732966, 0.008369
2.695100, 5.298309, 0.126404
2.695100, 4.560104, -0.115053
2.695100, 2.713640, -0.005881
2.695100, 2.867765, 0.023742
2.695100, 9.907335, 0.083135
2.695100, 3.309918, -0.061473
2.695100, 2.693483, 0.000298
2.695100, 3.393348, 0.067135
2.695100, 9.261247, -0.096303
2.695100, 2.844241, -0.021252
2.695100, 2.723716, 0.007215
2.695100, 4.947695, 0.122260
2.695100, 4.850332, -0.120734
2.695100, 2.721159, -0.006887
2.695100, 2.848873, 0.021750
2.695100, 9.396326, 0.093745
2.695100, 3.375194, -0.065937
2.695100, 2.693392, -0.000180
2.695100, 3.325006, 0.062528
2.695100, 9.786032, -0.085798
2.695100, 2.863056, -0.023251
2.695100, 2.715123, 0.006087
2.695100, 4.618218, 0.116336
2.695100, 5.219631, -0.125644
2.695100, 2.730886, -0.008113
2.695100, 2.833525, 0.020082
2.695100, 8.934658, 0.102108
2.695100, 3.439269, -0.070083
2.695100, 2.693859, -0.000581
2.695100, 3.276716, 0.059105
2.695100, 10.179417, -0.076781
2.695100, 2.878967, -0.024895
2.695100, 2.710927, 0.005484
2.695100, 4.451293, 0.112435
2.695100, 5.459577, -0.127682
2.695100, 2.737241, -0.008888
2.695100, 2.826299, 0.019276
2.695100, 8.703199, 0.105913
2.695100, 3.473871, -0.072229
2.695100, 2.694336, -0.000771
2.695100, 3.258164, 0.057751
2.695100, 10.333639, -0.072912
2.695100, 2.885802, -0.025587
2.695100, 2.710119, 0.005340
2.695100, 4.415014, 0.111497
2.695100, 5.517874, -0.128057
2.695100, 2.738838, -0.009069
2.695100, 2.826249, 0.019259
2.695100, 8.699743, 0.105967
2.695100, 3.474424, -0.072260
2.695100, 2.694669, -0.000736
2.695100, 3.268430, 0.058498
2.695100, 10.248443, -0.075075
2.695100, 2.882042, -0.025195
2.695100, 2.712139, 0.005601
2.695100, 4.490540, 0.113411
2.695100, 5.399229, -0.127245
2.695100, 2.735812, -0.008675
2.695100, 2.833060, 0.019996
