init_r,r,ur
2.693100, 3.698575, -0.084747
2.693100, 2.695292, -0.002233
2.693100, 3.072635, 0.043019
2.693100, 11.654080, -0.018518
2.693100, 2.987429, -0.035439
2.693100, 2.697233, 0.003087
2.693100, 3.855518, 0.092157
2.693100, 6.860355, -0.126963
2.693100, 2.773877, -0.013349
2.693100, 2.776110, 0.013611
2.693100, 6.943835, 0.126412
2.693100, 3.831965, -0.091109
2.693100, 2.696851, -0.002970
2.693100, 2.997183, 0.036336
2.693100, 11.694541, 0.013845
2.693100, 3.060709, -0.041991
2.693100, 2.695438, 0.002337
2.693100, 3.716153, 0.085628
2.693100, 7.403274, -0.122610
2.693100, 2.788602, -0.015050
2.693100, 2.763595, 0.012121
2.693100, 6.470715, 0.128896
2.693100, 3.978315, -0.097281
2.693100, 2.699626, -0.003645
2.693100, 2.949862, 0.031911
2.693100, 11.370001, 0.037526
2.693100, 3.126040, -0.047497
2.693100, 2.694886, 0.001794
2.693100, 3.628731, 0.081110
2.693100, 7.812876, -0.118234
2.693100, 2.800051, -0.016346
2.693100, 2.755733, 0.011161
2.693100, 6.168736, 0.129583
2.693100, 4.091453, -0.101529
2.693100, 2.702176, -0.004112
2.693100, 2.926973, 0.029699
2.693100, 11.084777, 0.049824
2.693100, 3.165944, -0.050714
2.693100, 2.694716, 0.001483
2.693100, 3.581424, 0.078520
2.693100, 8.060878, -0.115176
2.693100, 2.807147, -0.017143
2.693100, 2.750905, 0.010569
2.693100, 5.982980, 0.129601
2.693100, 4.170995, -0.104266
2.693100, 2.704044, -0.004428
2.693100, 2.913701, 0.028394
2.693100, 10.876950, 0.057156
2.693100, 3.192371, -0.052786
2.693100, 2.694542, 0.001271
2.693100, 3.548271, 0.076642
2.693100, 8.246785, -0.112691
2.693100, 2.812549, -0.017750
2.693100, 2.746724, 0.010060
2.693100, 5.823120, 0.129343
2.693100, 4.246806, -0.106694
2.693100, 2.705828, -0.004726
2.693100, 2.901486, 0.027180
2.693100, 10.657362, 0.064000
2.693100, 3.219229, -0.054848
2.693100, 2.694219, 0.001039
2.693100, 3.509872, 0.074400
2.693100, 8.475299, -0.109417
2.693100, 2.819304, -0.018511
2.693100, 2.740917, 0.009355
2.693100, 5.602338, 0.128525
2.693100, 4.364953, -0.110149
2.693100, 2.708662, -0.005179
2.693100, 2.884791, 0.025498
2.693100, 10.312746, 0.073449
2.693100, 3.260638, -0.057937
2.693100, 2.693659, 0.000674
2.693100, 3.449040, 0.070698
2.693100, 8.867880, -0.103232
2.693100, 2.831360, -0.019853
2.693100, 2.731225, 0.008167
2.693100, 5.234567, 0.125796
2.693100, 4.606896, -0.116093
2.693100, 2.714763, -0.006056
2.693100, 2.861771, 0.023123
2.693100, 9.753054, 0.086506
2.693100, 3.329131, -0.062815
2.693100, 2.693123, 0.000119
2.693100, 3.362245, 0.065073
2.693100, 9.494558, -0.091824
2.693100, 2.852296, -0.022122
2.693100, 2.718654, 0.006574
2.693100, 4.756605, 0.119093
2.693100, 5.050112, -0.123680
2.693100, 2.726365, -0.007561
2.693100, 2.838426, 0.020628
2.693100, 9.087594, 0.099455
2.693100, 3.417364, -0.068693
2.693100, 2.693409, -0.000478
2.693100, 3.283740, 0.059614
2.693100, 10.121213, -0.078189
2.693100, 2.876450, -0.024645
2.693100, 2.710480, 0.005451
2.693100, 4.438413, 0.112107
2.693100, 5.479957, -0.127819
2.693100, 2.737694, -0.008963
2.693100, 2.823131, 0.018939
2.693100, 8.602191, 0.107496
2.693100, 3.489552, -0.073185
2.693100, 2.694032, -0.000917
2.693100, 3.232999, 0.055887
2.693100, 10.543078, -0.067285
2.693100, 2.895666, -0.026597
2.693100, 2.706744, 0.004876
2.693100, 4.285391, 0.107865
2.693100, 5.747473, -0.129125
2.693100, 2.744738, -0.009819
2.693100, 2.814926, 0.018018
2.693100, 8.327747, 0.111559
2.693100, 3.534386, -0.075839
2.693100, 2.694442, -0.001185
2.693100, 3.202597, 0.053576
2.693100, 10.794061, -0.059832
2.693100, 2.908910, -0.027919
2.693100, 2.704754, 0.004546
2.693100, 4.201048, 0.105249
2.693100, 5.917735, -0.129527
2.693100, 2.749203, -0.010361
2.693100, 2.809496, 0.017406
2.693100, 8.141972, 0.114112
2.693100, 3.566737, -0.077694
2.693100, 2.694659, -0.001387
2.693100, 3.178264, 0.051685
2.693100, 10.989244, -0.053319
2.693100, 2.920620, -0.029076
2.693100, 2.703066, 0.004263
2.693100, 4.129321, 0.102857
2.693100, 6.077827, -0.129632
2.693100, 2.753373, -0.010871
2.693100, 2.803624, 0.016747
2.693100, 7.938257, 0.116725
2.693100, 3.604344, -0.079788
2.693100, 2.694801, -0.001634
2.693100, 3.146639, 0.049171
2.693100, 11.228200, -0.044066
2.693100, 2.937578, -0.030730
2.693100, 2.700878, 0.003882
2.693100, 4.034898, 0.099460
2.693100, 6.313645, -0.129349
2.693100, 2.759499, -0.011622
2.693100, 2.794459, 0.015715
2.693100, 7.614241, 0.120465
2.693100, 3.669536, -0.083261
2.693100, 2.695094, -0.002054
2.693100, 3.093834, 0.044820
2.693100, 11.559058, -0.026432
2.693100, 2.971411, -0.033950
2.693100, 2.698049, 0.003301
2.693100, 3.900727, 0.094109
2.693100, 6.708420, -0.127846
2.693100, 2.769844, -0.012871
2.693100, 2.780611, 0.014133
2.693100, 7.110821, 0.125176
2.693100, 3.787331, -0.089062
2.693100, 2.696215, -0.002738
2.693100, 3.018627, 0.038279
2.693100, 11.741659, 0.003965
2.693100, 3.036763, -0.039895
2.693100, 2.695823, 0.002559
2.693100, 3.754649, 0.087512
2.693100, 7.240900, -0.124095
2.693100, 2.784148, -0.014541
2.693100, 2.766975, 0.012528
2.693100, 6.599576, 0.128379
2.693100, 3.935144, -0.095543
2.693100, 2.698726, -0.003456
2.693100, 2.961104, 0.032980
2.693100, 11.477787, 0.031676
2.693100, 3.108665, -0.046062
2.693100, 2.694990, 0.001933
2.693100, 3.650428, 0.082263
2.693100, 7.705563, -0.119464
2.693100, 2.797021, -0.016004
2.693100, 2.757784, 0.011413
2.693100, 6.247673, 0.129478
2.693100, 4.060094, -0.100395
2.693100, 2.701454, -0.003985
2.693100, 2.932756, 0.030263
2.693100, 11.165443, 0.046672
2.693100, 3.155231, -0.049860
2.693100, 2.694771, 0.001568
2.693100, 3.594400, 0.079240
2.693100, 7.990881, -0.116069
2.693100, 2.805133, -0.016916
2.693100, 2.752369, 0.010748
2.693100, 6.039163, 0.129630
2.693100, 4.146032, -0.103428
2.693100, 2.703461, -0.004328
2.693100, 2.917935, 0.028812
2.693100, 10.946683, 0.054805
2.693100, 3.183651, -0.052107
2.693100, 2.694629, 0.001344
2.693100, 3.560161, 0.077321
2.693100, 8.178928, -0.113617
2.693100, 2.810571, -0.017527
2.693100, 2.748394, 0.010262
2.693100, 5.886760, 0.129477
2.693100, 4.215736, -0.105719
2.693100, 2.705101, -0.004603
2.693100, 2.906595, 0.027689
2.693100, 10.752514, 0.061129
2.693100, 3.207678, -0.053967
2.693100, 2.694385, 0.001142
2.693100, 3.527266, 0.075425
2.693100, 8.369988, -0.110956
2.693100, 2.816173, -0.018158
2.693100, 2.743678, 0.009690
2.693100, 5.707126, 0.128983
2.693100, 4.306750, -0.108495
2.693100, 2.707256, -0.004958
2.693100, 2.892614, 0.026289
2.693100, 10.480629, 0.069012
2.693100, 3.240496, -0.056448
2.693100, 2.693931, 0.000851
2.693100, 3.478536, 0.072517
2.693100, 8.672752, -0.106395
2.693100, 2.825287, -0.019180
2.693100, 2.735938, 0.008748
2.693100, 5.413308, 0.127353
2.693100, 4.481178, -0.113184
2.693100, 2.711554, -0.005607
2.693100, 2.872215, 0.024209
2.693100, 10.019048, 0.080594
2.693100, 3.296177, -0.060504
2.693100, 2.693303, 0.000376
2.693100, 3.401294, 0.067655
2.693100, 9.203063, -0.097376
2.693100, 2.842250, -0.021043
2.693100, 2.724003, 0.007262
2.693100, 4.960391, 0.122446
2.693100, 4.838243, -0.120532
2.693100, 2.720793, -0.006852
2.693100, 2.847990, 0.021662
2.693100, 9.371745, 0.094218
2.693100, 3.378451, -0.066155
2.693100, 2.693180, -0.000228
2.693100, 3.314860, 0.061822
2.693100, 9.867294, -0.084025
2.693100, 2.866161, -0.023582
2.693100, 2.713300, 0.005854
2.693100, 4.549927, 0.114821
2.693100, 5.312572, -0.126532
2.693100, 2.733282, -0.008422
2.693100, 2.828639, 0.019552
2.693100, 8.781159, 0.104660
2.693100, 3.461980, -0.071502
2.693100, 2.693776, -0.000752
2.693100, 3.251714, 0.057280
2.693100, 10.387101, -0.071520
2.693100, 2.888191, -0.025842
2.693100, 2.708026, 0.005080
2.693100, 4.338745, 0.109415
2.693100, 5.648618, -0.128743
2.693100, 2.742137, -0.009503
2.693100, 2.817920, 0.018355
2.693100, 8.428906, 0.110101
2.693100, 3.517473, -0.074850
2.693100, 2.694294, -0.001083
2.693100, 3.214236, 0.054468
2.693100, 10.698592, -0.062772
2.693100, 2.903669, -0.027398
2.693100, 2.705517, 0.004673
2.693100, 4.233514, 0.106280
2.693100, 5.850039, -0.129405
2.693100, 2.747432, -0.010145
2.693100, 2.811733, 0.017658
2.693100, 8.218825, 0.113075
2.693100, 3.553142, -0.076921
2.693100, 2.694581, -0.001301
2.693100, 3.188909, 0.052517
2.693100, 10.904750, -0.056231
2.693100, 2.915366, -0.028558
2.693100, 2.703820, 0.004389
2.693100, 4.161338, 0.103944
2.693100, 6.004495, -0.129616
2.693100, 2.751466, -0.010637
2.693100, 2.806401, 0.017059
2.693100, 8.034959, 0.115509
2.693100, 3.586196, -0.078786
2.693100, 2.694739, -0.001514
2.693100, 3.162089, 0.050407
2.693100, 11.114091, -0.048702
2.693100, 2.929026, -0.029899
2.693100, 2.701918, 0.004066
2.693100, 4.080236, 0.101127
2.693100, 6.196580, -0.129552
2.693100, 2.756456, -0.011250
2.693100, 2.798992, 0.016227
2.693100, 7.775456, 0.118670
2.693100, 3.636207, -0.081510
2.693100, 2.694921, -0.001842
2.693100, 3.120012, 0.047001
2.693100, 11.408774, -0.035532
2.693100, 2.953666, -0.032274
2.693100, 2.699302, 0.003579
2.693100, 3.963004, 0.096672
2.693100, 6.515480, -0.128731
2.693100, 2.764767, -0.012263
2.693100, 2.787027, 0.014871
2.693100, 7.346030, 0.123151
2.693100, 3.729449, -0.086286
2.693100, 2.695562, -0.002415
2.693100, 3.052127, 0.041245
2.693100, 11.717007, -0.010381
2.693100, 3.004569, -0.037009
2.693100, 2.696605, 0.002887
2.693100, 3.815670, 0.090371
2.693100, 7.003432, -0.125990
2.693100, 2.777711, -0.013797
2.693100, 2.772382, 0.013173
2.693100, 6.804188, 0.127308
2.693100, 3.871866, -0.092872
2.693100, 2.697517, -0.003166
2.693100, 2.981265, 0.034869
2.693100, 11.621855, 0.021529
2.693100, 3.080542, -0.043695
2.693100, 2.695210, 0.002165
2.693100, 3.687460, 0.084183
2.693100, 7.531181, -0.121338
2.693100, 2.792143, -0.015453
2.693100, 2.761077, 0.011815
2.693100, 6.374256, 0.129198
2.693100, 4.012515, -0.098611
2.693100, 2.700374, -0.003789
2.693100, 2.942141, 0.031171
2.693100, 11.283881, 0.041619
2.693100, 3.138776, -0.048535
2.693100, 2.694828, 0.001694
2.693100, 3.613461, 0.080285
2.693100, 7.890778, -0.117306
2.693100, 2.802266, -0.016595
2.693100, 2.754256, 0.010980
2.693100, 6.111891, 0.129623
2.693100, 4.114903, -0.102357
2.693100, 2.702724, -0.004206
2.693100, 2.922944, 0.029305
2.693100, 11.025036, 0.052037
2.693100, 3.173688, -0.051326
2.693100, 2.694677, 0.001423
2.693100, 3.572101, 0.077997
2.693100, 8.112124, -0.114507
2.693100, 2.808630, -0.017309
2.693100, 2.749820, 0.010436
2.693100, 5.941414, 0.129559
2.693100, 4.190005, -0.104890
2.693100, 2.704491, -0.004503
2.693100, 2.910606, 0.028088
2.693100, 10.823891, 0.058883
2.693100, 3.198931, -0.053294
2.693100, 2.694475, 0.001216
2.693100, 3.539274, 0.076123
2.693100, 8.299029, -0.111964
2.693100, 2.814080, -0.017923
2.693100, 2.745431, 0.009903
2.693100, 5.773897, 0.129208
2.693100, 4.271701, -0.107454
2.693100, 2.706417, -0.004823
2.693100, 2.897646, 0.026795
2.693100, 10.582659, 0.066166
2.693100, 3.228239, -0.055529
2.693100, 2.694093, 0.000959
2.693100, 3.496459, 0.073600
2.693100, 8.558587, -0.108165
2.693100, 2.821809, -0.018791
2.693100, 2.738782, 0.009096
2.693100, 5.521272, 0.128079
2.693100, 4.412908, -0.111443
2.693100, 2.709844, -0.005358
2.693100, 2.879162, 0.024923
2.693100, 10.184894, 0.076648
2.693100, 3.276034, -0.059059
2.693100, 2.693483, 0.000542
2.693100, 3.427614, 0.069348
2.693100, 9.015348, -0.100722
2.693100, 2.836074, -0.020371
2.693100, 2.727905, 0.007754
2.693100, 5.108595, 0.124411
2.693100, 4.706661, -0.118145
2.693100, 2.717350, -0.006403
2.693100, 2.855182, 0.022429
2.693100, 9.575003, 0.090211
2.693100, 3.351804, -0.064368
2.693100, 2.693104, -0.000046
2.693100, 3.338907, 0.063489
2.693100, 9.675742, -0.088138
2.693100, 2.858874, -0.022819
2.693100, 2.715836, 0.006201
2.693100, 4.648414, 0.116973
2.693100, 5.180581, -0.125233
2.693100, 2.729802, -0.007991
2.693100, 2.833323, 0.020069
2.693100, 8.929751, 0.102192
2.693100, 3.439965, -0.070129
2.693100, 2.693581, -0.000618
2.693100, 3.267036, 0.058405
2.693100, 10.259529, -0.074798
2.693100, 2.882416, -0.025256
2.693100, 2.709138, 0.005252
2.693100, 4.384361, 0.110680
2.693100, 5.568981, -0.128351
2.693100, 2.740038, -0.009249
2.693100, 2.820316, 0.018624
2.693100, 8.509067, 0.108913
2.693100, 3.504398, -0.074075
2.693100, 2.694166, -0.001006
2.693100, 3.222843, 0.055122
2.693100, 10.627440, -0.064876
2.693100, 2.899931, -0.027024
2.693100, 2.706056, 0.004764
2.693100, 4.256537, 0.106993
2.693100, 5.803697, -0.129293
2.693100, 2.746214, -0.009998
2.693100, 2.813138, 0.017817
2.693100, 8.266930, 0.112412
2.693100, 3.544785, -0.076441
2.693100, 2.694514, -0.001250
2.693100, 3.194841, 0.052978
2.693100, 10.857027, -0.057811
2.693100, 2.912527, -0.028278
2.693100, 2.704205, 0.004455
2.693100, 4.177909, 0.104494
2.693100, 5.967741, -0.129588
2.693100, 2.750506, -0.010520
2.693100, 2.807674, 0.017202
2.693100, 8.079139, 0.114939
2.693100, 3.578085, -0.078333
2.693100, 2.694700, -0.001462
2.693100, 3.168642, 0.050927
2.693100, 11.064084, -0.050601
2.693100, 2.925555, -0.029560
2.693100, 2.702360, 0.004144
2.693100, 4.099385, 0.101811
2.693100, 6.149302, -0.129600
2.693100, 2.755227, -0.011099
2.693100, 2.800793, 0.016429
2.693100, 7.839033, 0.117926
2.693100, 3.623560, -0.080832
2.693100, 2.694864, -0.001761
2.693100, 3.130264, 0.047842
2.693100, 11.342042, -0.038902
2.693100, 2.947255, -0.031662
2.693100, 2.699863, 0.003692
2.693100, 3.989325, 0.097714
2.693100, 6.439139, -0.129003
2.693100, 2.762769, -0.012021
2.693100, 2.789735, 0.015179
2.693100, 7.444342, 0.122211
2.693100, 3.706791, -0.085161
2.693100, 2.695357, -0.002282
2.693100, 3.066970, 0.042532
2.693100, 11.674575, -0.016319
2.693100, 2.991991, -0.035860
2.693100, 2.697045, 0.003032
2.693100, 3.844171, 0.091655
2.693100, 6.900188, -0.126706
2.693100, 2.774941, -0.013474
2.693100, 2.775022, 0.013483
2.693100, 6.903221, 0.126686
2.693100, 3.843315, -0.091617
2.693100, 2.697031, -0.003027
2.693100, 2.992345, 0.035892
2.693100, 11.676050, 0.016149
2.693100, 3.066537, -0.042495
2.693100, 2.695363, 0.002286
2.693100, 3.707429, 0.085193
2.693100, 7.441520, -0.122239
2.693100, 2.789658, -0.015171
2.693100, 2.762826, 0.012028
2.693100, 6.441289, 0.128996
2.693100, 3.988570, -0.097684
2.693100, 2.699847, -0.003689
2.693100, 2.947430, 0.031679
2.693100, 11.343954, 0.038809
2.693100, 3.129978, -0.047819
2.693100, 2.694865, 0.001763
2.693100, 3.623906, 0.080851
2.693100, 7.837272, -0.117947
2.693100, 2.800743, -0.016424
2.693100, 2.755261, 0.011103
2.693100, 6.150601, 0.129599
2.693100, 4.098852, -0.101792
2.693100, 2.702347, -0.004142
2.693100, 2.925648, 0.029570
2.693100, 11.065461, 0.050550
2.693100, 3.168464, -0.050913
2.693100, 2.694701, 0.001463
2.693100, 3.578304, 0.078345
2.693100, 8.077938, -0.114954
2.693100, 2.807640, -0.017198
2.693100, 2.750532, 0.010523
2.693100, 5.968732, 0.129589
2.693100, 4.177457, -0.104479
2.693100, 2.704194, -0.004453
2.693100, 2.912602, 0.028285
2.693100, 10.858312, 0.057769
2.693100, 3.194682, -0.052965
2.693100, 2.694516, 0.001251
2.693100, 3.545007, 0.076454
2.693100, 8.265643, -0.112430
2.693100, 2.813100, -0.017812
2.693100, 2.746246, 0.010002
2.693100, 5.804927, 0.129296
2.693100, 4.255917, -0.106974
2.693100, 2.706041, -0.004762
2.693100, 2.900028, 0.027034
2.693100, 10.629325, 0.064822
2.693100, 3.222615, -0.055104
2.693100, 2.694169, 0.001008
2.693100, 3.504740, 0.074095
2.693100, 8.506949, -0.108945
2.693100, 2.820252, -0.018617
2.693100, 2.740093, 0.009255
2.693100, 5.571059, 0.128362
2.693100, 4.383139, -0.110647
2.693100, 2.709108, -0.005247
2.693100, 2.882562, 0.025271
2.693100, 10.262826, 0.074715
2.693100, 3.266640, -0.058376
2.693100, 2.693586, 0.000622
2.693100, 3.440522, 0.070164
2.693100, 8.925932, -0.102256
2.693100, 2.833202, -0.020056
2.693100, 2.729889, 0.008002
2.693100, 5.183869, 0.125269
2.693100, 4.645834, -0.116920
2.693100, 2.715769, -0.006192
2.693100, 2.859047, 0.022837
2.693100, 9.680408, 0.088041
2.693100, 3.338314, -0.063448
2.693100, 2.693104, 0.000050
2.693100, 3.352421, 0.064410
2.693100, 9.570218, -0.090308
2.693100, 2.855009, -0.022410
2.693100, 2.717425, 0.006413
2.693100, 4.709550, 0.118201
2.693100, 5.105132, -0.124369
2.693100, 2.727814, -0.007743
2.693100, 2.836210, 0.020386
2.693100, 9.019562, 0.100649
2.693100, 3.427012, -0.069309
2.693100, 2.693479, -0.000538
2.693100, 3.276482, 0.059091
2.693100, 10.181188, -0.076738
2.693100, 2.879002, -0.024907
2.693100, 2.709880, 0.005363
2.693100, 4.414368, 0.111481
2.693100, 5.518875, -0.128064
2.693100, 2.738719, -0.009088
2.693100, 2.821885, 0.018800
2.693100, 8.561110, 0.108126
2.693100, 3.496057, -0.073576
2.693100, 2.694090, -0.000956
2.693100, 3.228516, 0.055550
2.693100, 10.580356, -0.066232
2.693100, 2.897530, -0.026784
2.693100, 2.706435, 0.004826
2.693100, 4.272497, 0.107478
2.693100, 5.772348, -0.129204
2.693100, 2.745391, -0.009898
2.693100, 2.814130, 0.017928
2.693100, 8.300726, 0.111940
2.693100, 3.538984, -0.076106
2.693100, 2.694474, -0.001214
2.693100, 3.199151, 0.053311
2.693100, 10.822108, -0.058940
2.693100, 2.910504, -0.028077
2.693100, 2.704507, 0.004505
2.693100, 4.190669, 0.104912
2.693100, 5.939979, -0.129557
2.693100, 2.749783, -0.010432
2.693100, 2.808682, 0.017315
2.693100, 8.113950, 0.114483
2.693100, 3.571771, -0.077978
2.693100, 2.694676, -0.001420
2.693100, 3.173970, 0.051348
2.693100, 11.022837, -0.052117
2.693100, 2.922799, -0.029290
2.693100, 2.702745, 0.004209
2.693100, 4.115789, 0.102388
2.693100, 6.109777, -0.129624
2.693100, 2.754202, -0.010973
2.693100, 2.802351, 0.016604
2.693100, 7.893731, 0.117270
2.693100, 3.612890, -0.080254
2.693100, 2.694826, -0.001691
2.693100, 3.139266, 0.048575
2.693100, 11.280467, -0.041774
2.693100, 2.941853, -0.031143
2.693100, 2.700405, 0.003795
2.693100, 4.013884, 0.098664
2.693100, 6.370493, -0.129209
2.693100, 2.760979, -0.011803
2.693100, 2.792286, 0.015469
2.693100, 7.536296, 0.121285
2.693100, 3.686341, -0.084126
2.693100, 2.695202, -0.002158
2.693100, 3.081354, 0.043764
2.693100, 11.618324, -0.021833
2.693100, 2.980646, -0.034811
2.693100, 2.697547, 0.003174
2.693100, 3.873576, 0.092946
2.693100, 6.798394, -0.127342
2.693100, 2.772228, -0.013154
2.693100, 2.777881, 0.013817
2.693100, 7.009727, 0.125945
2.693100, 3.813973, -0.090294
2.693100, 2.696581, -0.002879
2.693100, 3.005367, 0.037082
2.693100, 11.719031, 0.010010
2.693100, 3.051221, -0.041166
2.693100, 2.695576, 0.002423
2.693100, 3.730883, 0.086357
2.693100, 7.339929, -0.123207
2.693100, 2.786859, -0.014851
2.693100, 2.764893, 0.012278
2.693100, 6.520291, 0.128712
2.693100, 3.961379, -0.096607
2.693100, 2.699268, -0.003572
2.693100, 2.954082, 0.032314
2.693100, 11.412862, 0.035315
2.693100, 3.119363, -0.046948
2.693100, 2.694925, 0.001848
2.693100, 3.637015, 0.081553
2.693100, 7.771442, -0.118716
2.693100, 2.798879, -0.016214
2.693100, 2.756534, 0.011259
2.693100, 6.199548, 0.129548
2.693100, 4.079050, -0.101084
2.693100, 2.701890, -0.004062
2.693100, 2.929245, 0.029921
2.693100, 11.117164, 0.048583
2.693100, 3.161682, -0.050375
2.693100, 2.694741, 0.001517
2.693100, 3.586694, 0.078813
2.693100, 8.032269, -0.115544
2.693100, 2.806324, -0.017050
2.693100, 2.751523, 0.010644
2.693100, 6.006688, 0.129617
2.693100, 4.160360, -0.103911
2.693100, 2.703797, -0.004385
2.693100, 2.915533, 0.028575
2.693100, 10.907521, 0.056137
2.693100, 3.188563, -0.052490
2.693100, 2.694585, 0.001304
2.693100, 3.553621, 0.076948
2.693100, 8.216085, -0.113112
2.693100, 2.811653, -0.017649
2.693100, 2.747500, 0.010153
2.693100, 5.852643, 0.129411
2.693100, 4.232240, -0.106240
2.693100, 2.705487, -0.004668
2.693100, 2.903879, 0.027419
2.693100, 10.702530, 0.062654
2.693100, 3.213759, -0.054431
2.693100, 2.694301, 0.001088
2.693100, 3.518198, 0.074892
2.693100, 8.424512, -0.110166
2.693100, 2.817789, -0.018340
2.693100, 2.742253, 0.009517
2.693100, 5.653009, 0.128763
2.693100, 4.336300, -0.109346
2.693100, 2.707967, -0.005071
2.693100, 2.888519, 0.025876
2.693100, 10.394161, 0.071333
2.693100, 3.250867, -0.057218
2.693100, 2.693787, 0.000759
2.693100, 3.463222, 0.071578
2.693100, 8.772930, -0.104793
2.693100, 2.828383, -0.019524
2.693100, 2.733481, 0.008446
2.693100, 5.320103, 0.126598
2.693100, 4.544605, -0.114698
2.693100, 2.713165, -0.005835
2.693100, 2.866599, 0.023627
2.693100, 9.878482, 0.083778
2.693100, 3.313473, -0.061725
2.693100, 2.693188, 0.000238
2.693100, 3.380086, 0.066264
2.693100, 9.359499, -0.094452
2.693100, 2.847566, -0.021616
2.693100, 2.721015, 0.006880
2.693100, 4.846729, 0.120674
2.693100, 4.951456, -0.122316
2.693100, 2.723768, -0.007232
2.693100, 2.842647, 0.021086
2.693100, 9.214907, 0.097159
2.693100, 3.399667, -0.067549
2.693100, 2.693293, -0.000366
2.693100, 3.297464, 0.060595
2.693100, 10.008523, -0.080837
2.693100, 2.871787, -0.024165
2.693100, 2.711669, 0.005624
2.693100, 4.485727, 0.113295
2.693100, 5.406405, -0.127301
2.693100, 2.735756, -0.008725
2.693100, 2.825512, 0.019205
2.693100, 8.680088, 0.106280
2.693100, 3.477401, -0.072448
2.693100, 2.693920, -0.000844
2.693100, 3.241263, 0.056505
2.693100, 10.474238, -0.069187
2.693100, 2.892306, -0.026258
2.693100, 2.707308, 0.004966
2.693100, 4.308923, 0.108558
2.693100, 5.703081, -0.128968
2.693100, 2.743571, -0.009677
2.693100, 2.816295, 0.018172
2.693100, 8.374119, 0.110897
2.693100, 3.526575, -0.075384
2.693100, 2.694379, -0.001137
2.693100, 3.208153, 0.054003
2.693100, 10.748616, -0.061249
2.693100, 2.906381, -0.027668
2.693100, 2.705132, 0.004609
2.693100, 4.217060, 0.105761
2.693100, 5.883997, -0.129472
2.693100, 2.748322, -0.010253
2.693100, 2.810663, 0.017537
2.693100, 8.182063, 0.113574
2.693100, 3.559607, -0.077289
2.693100, 2.694626, -0.001341
2.693100, 3.184085, 0.052141
2.693100, 10.943235, -0.054923
2.693100, 2.917721, -0.028791
2.693100, 2.703492, 0.004334
2.693100, 4.147340, 0.103472
2.693100, 6.036173, -0.129629
2.693100, 2.752292, -0.010738
2.693100, 2.805247, 0.016929
2.693100, 7.994823, 0.116019
2.693100, 3.593662, -0.079200
2.693100, 2.694768, -0.001563
2.693100, 3.155861, 0.049911
2.693100, 11.160768, -0.046861
2.693100, 2.932409, -0.030229
2.693100, 2.701497, 0.003992
2.693100, 4.061955, 0.100463
2.693100, 6.242893, -0.129486
2.693100, 2.757660, -0.011397
2.693100, 2.797207, 0.016025
2.693100, 7.712165, 0.119390
2.693100, 3.649070, -0.082192
2.693100, 2.694983, -0.001925
2.693100, 3.109740, 0.046151
2.693100, 11.471485, -0.032047
2.693100, 2.960383, -0.032912
2.693100, 2.698779, 0.003468
2.693100, 3.937730, 0.095649
2.693100, 6.591620, -0.128415
2.693100, 2.766765, -0.012503
2.693100, 2.784416, 0.014572
2.693100, 7.250698, 0.124010
2.693100, 3.752257, -0.087397
