init_r,r,ur
2.701100, 3.296443, 0.060462
2.701100, 10.020345, -0.080554
2.701100, 2.873128, -0.024133
2.701100, 2.733528, 0.008115
2.701100, 5.267661, 0.126108
2.701100, 4.582657, -0.115546
2.701100, 2.716006, -0.005757
2.701100, 2.920863, 0.029000
2.701100, 10.984659, 0.053472
2.701100, 3.179170, -0.051704
2.701100, 2.701318, 0.002157
2.701100, 3.788907, 0.089096
2.701100, 7.106486, -0.125197
2.701100, 2.782019, -0.013958
2.701100, 2.813278, 0.017559
2.701100, 8.228285, 0.112934
2.701100, 3.551944, -0.076802
2.701100, 2.700956, -0.000551
2.701100, 3.396305, 0.067270
2.701100, 9.242892, -0.096632
2.701100, 2.844687, -0.021080
2.701100, 2.752283, 0.010440
2.701100, 5.986680, 0.129594
2.701100, 4.169655, -0.104201
2.701100, 2.706573, -0.004128
2.701100, 2.993688, 0.035941
2.701100, 11.679596, 0.015706
2.701100, 3.065782, -0.042368
2.701100, 2.703315, 0.003218
2.701100, 3.978284, 0.097251
2.701100, 6.471953, -0.128880
2.701100, 2.765082, -0.011968
2.701100, 2.830700, 0.019526
2.701100, 8.808483, 0.104202
2.701100, 3.458353, -0.071219
2.701100, 2.701092, 0.000126
2.701100, 3.493828, 0.073387
2.701100, 8.578121, -0.107855
2.701100, 2.823643, -0.018732
2.701100, 2.771987, 0.012782
2.701100, 6.731878, 0.127708
2.701100, 3.893969, -0.093788
2.701100, 2.702259, -0.002767
2.701100, 3.110497, 0.046157
2.701100, 11.468911, -0.032184
2.701100, 2.960569, -0.032846
2.701100, 2.709533, 0.004715
2.701100, 4.309660, 0.108562
2.701100, 5.702313, -0.128955
2.701100, 2.744842, -0.009532
2.701100, 2.854590, 0.022157
2.701100, 9.530129, 0.091104
2.701100, 3.358073, -0.064731
2.701100, 2.700953, 0.000824
2.701100, 3.590780, 0.078991
2.701100, 8.012719, -0.115781
2.701100, 2.807088, -0.016850
2.701100, 2.788570, 0.014717
2.701100, 7.347534, 0.123124
2.701100, 3.729562, -0.086248
2.701100, 2.701064, -0.001777
2.701100, 3.227456, 0.055416
2.701100, 10.592127, -0.065886
2.701100, 2.898770, -0.026785
2.701100, 2.722311, 0.006646
2.701100, 4.832847, 0.120428
2.701100, 4.966521, -0.122523
2.701100, 2.725740, -0.007105
2.701100, 2.889717, 0.025859
2.701100, 10.404554, 0.071049
2.701100, 3.250000, -0.057097
2.701100, 2.701022, 0.001609
2.701100, 3.704616, 0.085006
2.701100, 7.456059, -0.122083
2.701100, 2.791548, -0.015060
2.701100, 2.804376, 0.016537
2.701100, 7.916882, 0.116976
2.701100, 3.608896, -0.079988
2.701100, 2.700972, -0.000948
2.701100, 3.340986, 0.063569
2.701100, 9.662974, -0.088393
2.701100, 2.859388, -0.022673
2.701100, 2.741652, 0.009137
2.701100, 5.579933, 0.128399
2.701100, 4.378269, -0.110497
2.701100, 2.711096, -0.004987
2.701100, 2.948268, 0.031671
2.701100, 11.347735, 0.038614
2.701100, 3.129732, -0.047744
2.701100, 2.701929, 0.002588
2.701100, 3.862143, 0.092412
2.701100, 6.838940, -0.127084
2.701100, 2.774843, -0.013117
2.701100, 2.820716, 0.018401
2.701100, 8.480649, 0.109326
2.701100, 3.509470, -0.074322
2.701100, 2.701067, -0.000239
2.701100, 3.441973, 0.070196
2.701100, 8.919263, -0.102358
2.701100, 2.834173, -0.019914
2.701100, 2.761743, 0.011572
2.701100, 6.345763, 0.129262
2.701100, 4.023326, -0.098996
2.701100, 2.703983, -0.003445
2.701100, 3.045425, 0.040594
2.701100, 11.730747, -0.007457
2.701100, 3.011315, -0.037550
2.701100, 2.705498, 0.003873
2.701100, 4.112951, 0.102266
2.701100, 6.117378, -0.129610
2.701100, 2.755719, -0.010853
2.701100, 2.840684, 0.020638
2.701100, 9.121832, 0.098834
2.701100, 3.413033, -0.068355
2.701100, 2.700993, 0.000436
2.701100, 3.536219, 0.075894
2.701100, 8.319647, -0.111662
2.701100, 2.815948, -0.017862
2.701100, 2.779410, 0.013653
2.701100, 7.009560, 0.125933
2.701100, 3.814470, -0.090277
2.701100, 2.701502, -0.002311
2.701100, 3.160910, 0.050261
2.701100, 11.125405, -0.048252
2.701100, 2.930349, -0.029934
2.701100, 2.714026, 0.005459
2.701100, 4.501752, 0.113670
2.701100, 5.382868, -0.127109
2.701100, 2.736522, -0.008495
2.701100, 2.867754, 0.023565
2.701100, 9.884728, 0.083629
2.701100, 3.313137, -0.061640
2.701100, 2.700986, 0.001150
2.701100, 3.637966, 0.081556
2.701100, 7.769049, -0.118731
2.701100, 2.800225, -0.016059
2.701100, 2.795927, 0.015564
2.701100, 7.614656, 0.120448
2.701100, 3.669919, -0.083235
2.701100, 2.700995, -0.001371
2.701100, 3.282514, 0.059467
2.701100, 10.134734, -0.077854
2.701100, 2.877838, -0.024627
2.701100, 2.731104, 0.007805
2.701100, 5.174174, 0.125151
2.701100, 4.653821, -0.117071
2.701100, 2.717778, -0.006015
2.701100, 2.913648, 0.028283
2.701100, 10.866538, 0.057490
2.701100, 3.193993, -0.052860
2.701100, 2.701207, 0.002036
2.701100, 3.769530, 0.088182
2.701100, 7.182649, -0.124579
2.701100, 2.784079, -0.014198
2.701100, 2.811257, 0.017328
2.701100, 8.158456, 0.113880
2.701100, 3.564249, -0.077503
2.701100, 2.700942, -0.000639
2.701100, 3.383730, 0.066444
2.701100, 9.335778, -0.094892
2.701100, 2.847824, -0.021423
2.701100, 2.749769, 0.010135
2.701100, 5.890817, 0.129474
2.701100, 4.214120, -0.105648
2.701100, 2.707471, -0.004320
2.701100, 2.981730, 0.034835
2.701100, 11.621829, 0.021511
2.701100, 3.080863, -0.043662
2.701100, 2.702904, 0.003059
2.701100, 3.947870, 0.096031
2.701100, 6.561969, -0.128531
2.701100, 2.767469, -0.012250
2.701100, 2.828244, 0.019250
2.701100, 8.729092, 0.105489
2.701100, 3.470354, -0.071960
2.701100, 2.701099, 0.000041
2.701100, 3.482033, 0.072673
2.701100, 8.653267, -0.106690
2.701100, 2.825922, -0.018989
2.701100, 2.769744, 0.012518
2.701100, 6.647620, 0.128142
2.701100, 3.920152, -0.094891
2.701100, 2.702558, -0.002911
2.701100, 3.095626, 0.044913
2.701100, 11.551481, -0.026947
2.701100, 2.970827, -0.033815
2.701100, 2.708447, 0.004514
2.701100, 4.260242, 0.107088
2.701100, 5.797001, -0.129265
2.701100, 2.747315, -0.009836
2.701100, 2.851091, 0.021779
2.701100, 9.430640, 0.093069
2.701100, 3.371102, -0.065605
2.701100, 2.700942, 0.000729
2.701100, 3.577109, 0.078229
2.701100, 8.087002, -0.114825
2.701100, 2.809205, -0.017093
2.701100, 2.786256, 0.014450
2.701100, 7.262803, 0.123891
2.701100, 3.749775, -0.087235
2.701100, 2.701122, -0.001910
2.701100, 3.210063, 0.054096
2.701100, 10.735736, -0.061636
2.701100, 2.906273, -0.027544
2.701100, 2.719865, 0.006309
2.701100, 4.736704, 0.118707
2.701100, 5.073506, -0.123967
2.701100, 2.728499, -0.007468
2.701100, 2.883323, 0.025198
2.701100, 10.262669, 0.074710
2.701100, 3.267056, -0.058348
2.701100, 2.701005, 0.001484
2.701100, 3.686299, 0.084078
2.701100, 7.538645, -0.121248
2.701100, 2.793824, -0.015322
2.701100, 2.802251, 0.016293
2.701100, 7.841384, 0.117886
2.701100, 3.623565, -0.080784
2.701100, 2.700982, -0.001050
2.701100, 3.327008, 0.062607
2.701100, 9.773517, -0.086057
2.701100, 2.863498, -0.023113
2.701100, 2.739064, 0.008814
2.701100, 5.480551, 0.127812
2.701100, 4.438375, -0.112090
2.701100, 2.712506, -0.005219
2.701100, 2.938956, 0.030773
2.701100, 11.239172, 0.043584
2.701100, 3.145429, -0.049019
2.701100, 2.701697, 0.002447
2.701100, 3.837550, 0.091322
2.701100, 6.925364, -0.126525
2.701100, 2.777153, -0.013389
2.701100, 2.818308, 0.018129
2.701100, 8.399688, 0.110516
2.701100, 3.522773, -0.075109
2.701100, 2.701032, -0.000337
2.701100, 3.427632, 0.069289
2.701100, 9.018553, -0.100655
2.701100, 2.837337, -0.020267
2.701100, 2.758762, 0.011217
2.701100, 6.232865, 0.129491
2.701100, 4.066234, -0.100595
2.701100, 2.704678, -0.003654
2.701100, 3.028078, 0.039057
2.701100, 11.745645, -0.000045
2.701100, 3.027874, -0.039039
2.701100, 2.704688, 0.003656
2.701100, 4.066768, 0.100615
2.701100, 6.231502, -0.129493
2.701100, 2.758726, -0.011213
2.701100, 2.837376, 0.020271
2.701100, 9.019758, 0.100634
2.701100, 3.427460, -0.069278
2.701100, 2.701032, 0.000338
2.701100, 3.522932, 0.075118
2.701100, 8.398734, -0.110530
2.701100, 2.818280, -0.018126
2.701100, 2.777180, 0.013392
2.701100, 6.926372, 0.126518
2.701100, 3.837269, -0.091309
2.701100, 2.701695, -0.002445
2.701100, 3.145613, 0.049034
2.701100, 11.237856, -0.043641
2.701100, 2.938851, -0.030762
2.701100, 2.712524, 0.005222
2.701100, 4.439103, 0.112109
2.701100, 5.479390, -0.127804
2.701100, 2.739033, -0.008810
2.701100, 2.863547, 0.023118
2.701100, 9.774823, 0.086029
2.701100, 3.326844, -0.062595
2.701100, 2.700982, 0.001051
2.701100, 3.623736, 0.080793
2.701100, 7.840515, -0.117896
2.701100, 2.802227, -0.016290
2.701100, 2.793850, 0.015325
2.701100, 7.539575, 0.121239
2.701100, 3.686096, -0.084067
2.701100, 2.701005, -0.001482
2.701100, 3.267247, 0.058362
2.701100, 10.261085, -0.074749
2.701100, 2.883254, -0.025191
2.701100, 2.728531, 0.007472
2.701100, 5.074729, 0.123983
2.701100, 4.735655, -0.118688
2.701100, 2.719839, -0.006306
2.701100, 2.906360, 0.027553
2.701100, 10.737347, 0.061586
2.701100, 3.209867, -0.054081
2.701100, 2.701123, 0.001911
2.701100, 3.750010, 0.087246
2.701100, 7.261836, -0.123900
2.701100, 2.786230, -0.014447
2.701100, 2.809230, 0.017096
2.701100, 8.087855, 0.114814
2.701100, 3.576954, -0.078220
2.701100, 2.700942, -0.000728
2.701100, 3.371252, 0.065615
2.701100, 9.429507, -0.093091
2.701100, 2.851052, -0.021774
2.701100, 2.747344, 0.009839
2.701100, 5.798099, 0.129268
2.701100, 4.259686, -0.107071
2.701100, 2.708434, -0.004511
2.701100, 2.970950, 0.033827
2.701100, 11.552374, 0.026885
2.701100, 3.095454, -0.044899
2.701100, 2.702562, 0.002913
2.701100, 3.920465, 0.094904
2.701100, 6.646631, -0.128147
2.701100, 2.769718, -0.012515
2.701100, 2.825949, 0.018992
2.701100, 8.654144, 0.106676
2.701100, 3.481897, -0.072665
2.701100, 2.701099, -0.000040
2.701100, 3.470491, 0.071968
2.701100, 8.728191, -0.105503
2.701100, 2.828216, -0.019247
2.701100, 2.767496, 0.012253
2.701100, 6.562988, 0.128527
2.701100, 3.947533, -0.096018
2.701100, 2.702900, -0.003058
2.701100, 3.081037, 0.043677
2.701100, 11.621078, -0.021576
2.701100, 2.981597, -0.034822
2.701100, 2.707482, 0.004322
2.701100, 4.214646, 0.105665
2.701100, 5.889716, -0.129472
2.701100, 2.749741, -0.010132
2.701100, 2.847862, 0.021427
2.701100, 9.336868, 0.094872
2.701100, 3.383584, -0.066434
2.701100, 2.700942, 0.000640
2.701100, 3.564395, 0.077512
2.701100, 8.157635, -0.113891
2.701100, 2.811234, -0.017326
2.701100, 2.784103, 0.014201
2.701100, 7.183558, 0.124571
2.701100, 3.769303, -0.088171
2.701100, 2.701206, -0.002035
2.701100, 3.194172, 0.052874
2.701100, 10.865089, -0.057538
2.701100, 2.913563, -0.028275
2.701100, 2.717800, 0.006018
2.701100, 4.654714, 0.117089
2.701100, 5.173043, -0.125139
2.701100, 2.731074, -0.007801
2.701100, 2.877897, 0.024633
2.701100, 10.136143, 0.077820
2.701100, 3.282343, -0.059454
2.701100, 2.700995, 0.001372
2.701100, 3.670099, 0.083244
2.701100, 7.613809, -0.120457
2.701100, 2.795904, -0.015562
2.701100, 2.800247, 0.016062
2.701100, 7.769870, 0.118722
2.701100, 3.637801, -0.081547
2.701100, 2.700986, -0.001149
2.701100, 3.313297, 0.061652
2.701100, 9.883440, -0.083658
2.701100, 2.867704, -0.023560
2.701100, 2.736551, 0.008499
2.701100, 5.383984, 0.127117
2.701100, 4.501002, -0.113652
2.701100, 2.714008, -0.005456
2.701100, 2.930444, 0.029943
2.701100, 11.126737, 0.048200
2.701100, 3.160733, -0.050247
2.701100, 2.701504, 0.002313
2.701100, 3.814726, 0.090289
2.701100, 7.008606, -0.125940
2.701100, 2.779385, -0.013650
2.701100, 2.815974, 0.017865
2.701100, 8.320554, 0.111649
2.701100, 3.536065, -0.075885
2.701100, 2.700993, -0.000435
2.701100, 3.413200, 0.068366
2.701100, 9.120642, -0.098855
2.701100, 2.840645, -0.020634
2.701100, 2.755753, 0.010857
2.701100, 6.118691, 0.129609
2.701100, 4.112402, -0.102247
2.701100, 2.705488, -0.003870
2.701100, 3.011499, 0.037567
2.701100, 11.731083, 0.007373
2.701100, 3.045223, -0.040576
2.701100, 2.703990, 0.003448
2.701100, 4.023800, 0.099014
2.701100, 6.344478, -0.129265
2.701100, 2.761710, -0.011568
2.701100, 2.834209, 0.019918
2.701100, 8.920390, 0.102339
2.701100, 3.441808, -0.070186
2.701100, 2.701067, 0.000240
2.701100, 3.509624, 0.074332
2.701100, 8.479700, -0.109341
2.701100, 2.820688, -0.018398
2.701100, 2.774870, 0.013121
2.701100, 6.839966, 0.127078
2.701100, 3.861846, -0.092399
2.701100, 2.701926, -0.002587
2.701100, 3.129918, 0.047759
2.701100, 11.346499, -0.038674
2.701100, 2.948154, -0.031661
2.701100, 2.711112, 0.004990
2.701100, 4.378957, 0.110516
2.701100, 5.578756, -0.128393
2.701100, 2.741621, -0.009133
2.701100, 2.859435, 0.022679
2.701100, 9.664271, 0.088366
2.701100, 3.340821, -0.063558
2.701100, 2.700972, 0.000949
2.701100, 3.609070, 0.079997
2.701100, 7.915973, -0.116987
2.701100, 2.804350, -0.016534
2.701100, 2.791576, 0.015063
2.701100, 7.457073, 0.122073
2.701100, 3.704388, -0.084995
2.701100, 2.701022, -0.001607
2.701100, 3.250211, 0.057113
2.701100, 10.402801, -0.071096
2.701100, 2.889635, -0.025850
2.701100, 2.725773, 0.007110
2.701100, 4.967812, 0.122541
2.701100, 4.831633, -0.120407
2.701100, 2.722280, -0.006641
2.701100, 2.898859, 0.026794
2.701100, 10.593892, 0.065836
2.701100, 3.227243, -0.055400
2.701100, 2.701064, 0.001778
2.701100, 3.729803, 0.086260
2.701100, 7.346506, -0.123134
2.701100, 2.788542, -0.014714
2.701100, 2.807113, 0.016853
2.701100, 8.013619, 0.115770
2.701100, 3.590613, -0.078982
2.701100, 2.700953, -0.000823
2.701100, 3.358231, 0.064741
2.701100, 9.528912, -0.091129
2.701100, 2.854547, -0.022153
2.701100, 2.744872, 0.009536
2.701100, 5.703453, 0.128959
2.701100, 4.309046, -0.108544
2.701100, 2.709519, -0.004713
2.701100, 2.960689, 0.032858
2.701100, 11.469967, 0.032122
2.701100, 3.110318, -0.046142
2.701100, 2.702262, 0.002769
2.701100, 3.894275, 0.093801
2.701100, 6.730873, -0.127713
2.701100, 2.771960, -0.012779
2.701100, 2.823670, 0.018735
2.701100, 8.579023, 0.107841
2.701100, 3.493685, -0.073378
2.701100, 2.701092, -0.000125
2.701100, 3.458500, 0.071228
2.701100, 8.807501, -0.104218
2.701100, 2.830669, -0.019522
2.701100, 2.765112, 0.011971
2.701100, 6.473068, 0.128876
2.701100, 3.977899, -0.097235
2.701100, 2.703310, -0.003216
2.701100, 3.065966, 0.042384
2.701100, 11.678986, -0.015778
2.701100, 2.993537, -0.035927
2.701100, 2.706584, 0.004130
2.701100, 4.170183, 0.104218
2.701100, 5.985507, -0.129593
2.701100, 2.752252, -0.010436
2.701100, 2.844725, 0.021084
2.701100, 9.244005, 0.096612
2.701100, 3.396153, -0.067260
2.701100, 2.700956, 0.000552
2.701100, 3.552090, 0.076810
2.701100, 8.227449, -0.112946
2.701100, 2.813254, -0.017556
2.701100, 2.782043, 0.013961
2.701100, 7.107385, 0.125190
2.701100, 3.788674, -0.089085
2.701100, 2.701316, -0.002155
2.701100, 3.179343, 0.051718
2.701100, 10.983303, -0.053519
2.701100, 2.920777, -0.028992
2.701100, 2.716026, 0.005760
2.701100, 4.583455, 0.115563
2.701100, 5.266573, -0.126098
2.701100, 2.733500, -0.008112
2.701100, 2.873181, 0.024139
2.701100, 10.021652, 0.080523
2.701100, 3.296283, -0.060451
2.701100, 2.700989, 0.001271
2.701100, 3.655476, 0.082481
2.701100, 7.683421, -0.119698
2.701100, 2.797836, -0.015784
2.701100, 2.798338, 0.015842
2.701100, 7.701427, 0.119498
2.701100, 3.651751, -0.082286
2.701100, 2.700988, -0.001245
2.701100, 3.299856, 0.060705
2.701100, 9.992475, -0.081196
2.701100, 2.872006, -0.024015
2.701100, 2.734133, 0.008192
2.701100, 5.290952, 0.126326
2.701100, 4.565723, -0.115166
2.701100, 2.715589, -0.005695
2.701100, 2.922725, 0.029184
2.701100, 11.013579, 0.052441
2.701100, 3.175480, -0.051414
2.701100, 2.701351, 0.002187
2.701100, 3.793921, 0.089330
2.701100, 7.087161, -0.125349
2.701100, 2.781498, -0.013897
2.701100, 2.813803, 0.017619
2.701100, 8.246317, 0.112686
2.701100, 3.548808, -0.076622
2.701100, 2.700962, -0.000528
2.701100, 3.399590, 0.067484
2.701100, 9.218891, -0.097075
2.701100, 2.843886, -0.020991
2.701100, 2.752951, 0.010521
2.701100, 6.012103, 0.129610
2.701100, 4.158284, -0.103821
2.701100, 2.706351, -0.004077
2.701100, 2.996999, 0.036245
2.701100, 11.692191, 0.014128
2.701100, 3.061796, -0.042023
2.701100, 2.703435, 0.003261
2.701100, 3.986719, 0.097583
2.701100, 6.447692, -0.128963
2.701100, 2.764440, -0.011891
2.701100, 2.831365, 0.019600
2.701100, 8.829822, 0.103851
2.701100, 3.455165, -0.071021
2.701100, 2.701089, 0.000148
2.701100, 3.496916, 0.073573
2.701100, 8.558680, -0.108152
2.701100, 2.823057, -0.018666
2.701100, 2.772563, 0.012849
2.701100, 6.753480, 0.127588
2.701100, 3.887421, -0.093508
2.701100, 2.702188, -0.002731
2.701100, 3.114353, 0.046477
2.701100, 11.445814, -0.033504
2.701100, 2.958019, -0.032604
2.701100, 2.709832, 0.004769
2.701100, 4.322987, 0.108948
2.701100, 5.677745, -0.128857
2.701100, 2.744202, -0.009453
2.701100, 2.855530, 0.022259
2.701100, 9.556463, 0.090575
2.701100, 3.354659, -0.064500
2.701100, 2.700957, 0.000849
2.701100, 3.594399, 0.079191
2.701100, 7.993342, -0.116026
2.701100, 2.806538, -0.016787
2.701100, 2.789176, 0.014787
2.701100, 7.369660, 0.122917
2.701100, 3.724392, -0.085993
2.701100, 2.701053, -0.001742
2.701100, 3.232041, 0.055760
2.701100, 10.554048, -0.066967
2.701100, 2.896869, -0.026591
2.701100, 2.722986, 0.006737
2.701100, 4.859248, 0.120868
2.701100, 4.938809, -0.122116
2.701100, 2.725027, -0.007011
2.701100, 2.891485, 0.026040
2.701100, 10.442421, 0.070038
2.701100, 3.245454, -0.056761
2.701100, 2.701029, 0.001642
2.701100, 3.709563, 0.085255
2.701100, 7.434183, -0.122298
2.701100, 2.790946, -0.014991
2.701100, 2.804927, 0.016601
2.701100, 7.936422, 0.116736
2.701100, 3.605157, -0.079783
2.701100, 2.700969, -0.000923
2.701100, 3.344520, 0.063811
2.701100, 9.635290, -0.088967
2.701100, 2.858375, -0.022565
2.701100, 2.742309, 0.009218
2.701100, 5.605146, 0.128528
2.701100, 4.363668, -0.110096
2.701100, 2.710759, -0.004930
2.701100, 2.950723, 0.031907
2.701100, 11.373909, 0.037318
2.701100, 3.125763, -0.047418
2.701100, 2.701993, 0.002625
2.701100, 3.868550, 0.092692
2.701100, 6.816965, -0.127219
2.701100, 2.774256, -0.013048
2.701100, 2.821322, 0.018470
2.701100, 8.500907, 0.109024
2.701100, 3.506186, -0.074127
2.701100, 2.701074, -0.000215
2.701100, 3.445461, 0.070415
2.701100, 8.895439, -0.102759
2.701100, 2.833422, -0.019830
2.701100, 2.762462, 0.011657
2.701100, 6.372937, 0.129191
2.701100, 4.013377, -0.098617
2.701100, 2.703830, -0.003396
2.701100, 3.049728, 0.040971
2.701100, 11.722770, -0.009241
2.701100, 3.007436, -0.037198
2.701100, 2.705714, 0.003926
2.701100, 4.124674, 0.102674
2.701100, 6.089535, -0.129620
2.701100, 2.754986, -0.010765
2.701100, 2.841514, 0.020730
2.701100, 9.147177, 0.098379
2.701100, 3.409498, -0.068127
2.701100, 2.700984, 0.000460
2.701100, 3.539499, 0.076085
2.701100, 8.300391, -0.111933
2.701100, 2.815383, -0.017798
2.701100, 2.779955, 0.013717
2.701100, 7.029828, 0.125784
2.701100, 3.809037, -0.090028
2.701100, 2.701459, -0.002279
2.701100, 3.164682, 0.050561
2.701100, 11.096853, -0.049355
2.701100, 2.928333, -0.029736
2.701100, 2.714418, 0.005519
2.701100, 4.517884, 0.114056
2.701100, 5.359083, -0.126918
2.701100, 2.735903, -0.008417
2.701100, 2.868829, 0.023679
2.701100, 9.912289, 0.083014
2.701100, 3.309726, -0.061401
2.701100, 2.700986, 0.001174
2.701100, 3.641501, 0.081744
2.701100, 7.751560, -0.118932
2.701100, 2.799736, -0.016003
2.701100, 2.796425, 0.015622
2.701100, 7.632627, 0.120255
2.701100, 3.666110, -0.083037
2.701100, 2.700994, -0.001345
2.701100, 3.286131, 0.059726
2.701100, 10.104933, -0.078567
2.701100, 2.876594, -0.024497
2.701100, 2.731727, 0.007885
2.701100, 5.198206, 0.125410
2.701100, 4.635020, -0.116679
2.701100, 2.717307, -0.005947
2.701100, 2.915466, 0.028464
2.701100, 10.897206, 0.056474
2.701100, 3.190178, -0.052564
2.701100, 2.701232, 0.002067
2.701100, 3.774404, 0.088413
2.701100, 7.163269, -0.124739
2.701100, 2.783553, -0.014137
2.701100, 2.811764, 0.017386
2.701100, 8.176030, 0.113644
2.701100, 3.561128, -0.077326
2.701100, 2.700944, -0.000617
2.701100, 3.386871, 0.066651
2.701100, 9.312427, -0.095334
2.701100, 2.847030, -0.021336
2.701100, 2.750391, 0.010211
2.701100, 5.914533, 0.129513
2.701100, 4.202879, -0.105288
2.701100, 2.707240, -0.004272
2.701100, 2.984610, 0.035102
2.701100, 11.637549, 0.020097
2.701100, 3.077129, -0.043343
2.701100, 2.703000, 0.003098
2.701100, 3.955192, 0.096328
2.701100, 6.539928, -0.128622
2.701100, 2.766884, -0.012181
2.701100, 2.828843, 0.019317
2.701100, 8.748560, 0.105176
2.701100, 3.467390, -0.071778
2.701100, 2.701098, 0.000062
2.701100, 3.484968, 0.072852
2.701100, 8.634435, -0.106984
2.701100, 2.825349, -0.018924
2.701100, 2.770308, 0.012584
2.701100, 6.668820, 0.128038
2.701100, 3.913465, -0.094612
2.701100, 2.702479, -0.002875
2.701100, 3.099339, 0.045225
2.701100, 11.531891, -0.028277
2.701100, 2.968201, -0.033568
2.701100, 2.708708, 0.004563
2.701100, 4.272291, 0.107454
2.701100, 5.773377, -0.129197
2.701100, 2.746698, -0.009760
2.701100, 2.851946, 0.021871
2.701100, 9.455135, 0.092590
2.701100, 3.367874, -0.065389
2.701100, 2.700944, 0.000753
2.701100, 3.580466, 0.078417
2.701100, 8.068601, -0.115064
2.701100, 2.808679, -0.017033
2.701100, 2.786826, 0.014516
2.701100, 7.283720, 0.123706
2.701100, 3.744723, -0.086990
2.701100, 2.701105, -0.001877
2.701100, 3.214325, 0.054421
2.701100, 10.700699, -0.062700
2.701100, 2.904390, -0.027354
2.701100, 2.720447, 0.006390
2.701100, 4.759660, 0.119135
2.701100, 5.047054, -0.123628
2.701100, 2.727816, -0.007378
2.701100, 2.884845, 0.025356
2.701100, 10.297152, 0.073838
2.701100, 3.262905, -0.058045
2.701100, 2.701009, 0.001514
2.701100, 3.690729, 0.084304
2.701100, 7.518441, -0.121456
2.701100, 2.793267, -0.015258
2.701100, 2.802778, 0.016353
2.701100, 7.860141, 0.117662
2.701100, 3.619886, -0.080585
2.701100, 2.700980, -0.001024
2.701100, 3.330531, 0.062850
2.701100, 9.745505, -0.086656
2.701100, 2.862446, -0.023001
2.701100, 2.739714, 0.008895
2.701100, 5.505538, 0.127972
2.701100, 4.422866, -0.111688
2.701100, 2.712139, -0.005160
2.701100, 2.941244, 0.030994
2.701100, 11.267223, 0.042355
2.701100, 3.141475, -0.048700
2.701100, 2.701753, 0.002482
2.701100, 3.843634, 0.091594
2.701100, 6.903673, -0.126670
2.701100, 2.776573, -0.013321
2.701100, 2.818916, 0.018198
2.701100, 8.420179, 0.110218
2.701100, 3.519379, -0.074909
2.701100, 2.701042, -0.000312
2.701100, 3.431315, 0.069523
2.701100, 8.992847, -0.101101
2.701100, 2.836513, -0.020175
2.701100, 2.759531, 0.011309
2.701100, 6.261988, 0.129442
2.701100, 4.054916, -0.100179
2.701100, 2.704490, -0.003599
2.701100, 3.032467, 0.039448
2.701100, 11.744623, -0.001954
2.701100, 3.023538, -0.038651
2.701100, 2.704884, 0.003711
2.701100, 4.078310, 0.101034
2.701100, 6.202296, -0.129534
2.701100, 2.757956, -0.011121
2.701100, 2.838209, 0.020364
2.701100, 9.045653, 0.100182
2.701100, 3.423771, -0.069043
2.701100, 2.701022, 0.000363
2.701100, 3.526325, 0.075317
2.701100, 8.378370, -0.110824
2.701100, 2.817678, -0.018058
2.701100, 2.777755, 0.013459
2.701100, 6.947840, 0.126371
2.701100, 3.831306, -0.091041
2.701100, 2.701642, -0.002410
2.701100, 3.149538, 0.049350
2.701100, 11.209559, -0.044845
2.701100, 2.936618, -0.030545
2.701100, 2.712896, 0.005282
2.701100, 4.454773, 0.112508
2.701100, 5.454606, -0.127638
2.701100, 2.738388, -0.008730
2.701100, 2.864605, 0.023231
2.701100, 9.802776, 0.085426
2.701100, 3.323341, -0.062352
2.701100, 2.700984, 0.001076
2.701100, 3.627382, 0.080989
2.701100, 7.822042, -0.118114
2.701100, 2.801708, -0.016230
2.701100, 2.794394, 0.015388
2.701100, 7.559258, 0.121034
2.701100, 3.681813, -0.083848
2.701100, 2.701002, -0.001453
2.701100, 3.271273, 0.058655
2.701100, 10.227682, -0.075584
2.701100, 2.881799, -0.025040
2.701100, 2.729200, 0.007559
2.701100, 5.100639, 0.124303
2.701100, 4.713681, -0.118267
2.701100, 2.719283, -0.006228
2.701100, 2.908226, 0.027740
2.701100, 10.771375, 0.060534
2.701100, 3.205712, -0.053763
2.701100, 2.701142, 0.001944
2.701100, 3.755009, 0.087487
2.701100, 7.241314, -0.124079
2.701100, 2.785671, -0.014382
2.701100, 2.809749, 0.017156
2.701100, 8.105992, 0.114576
2.701100, 3.573664, -0.078035
2.701100, 2.700941, -0.000705
2.701100, 3.374440, 0.065828
2.701100, 9.405413, -0.093559
2.701100, 2.850216, -0.021684
2.701100, 2.747957, 0.009914
2.701100, 5.821573, 0.129329
2.701100, 4.247899, -0.106709
2.701100, 2.708182, -0.004462
2.701100, 2.973608, 0.034076
2.701100, 11.571092, 0.025547
2.701100, 3.091763, -0.044587
2.701100, 2.702644, 0.002949
2.701100, 3.927227, 0.095185
2.701100, 6.625419, -0.128248
2.701100, 2.769154, -0.012448
2.701100, 2.826523, 0.019056
2.701100, 8.672953, 0.106381
2.701100, 3.478980, -0.072487
2.701100, 2.701100, -0.000020
2.701100, 3.473424, 0.072148
2.701100, 8.709020, -0.105809
2.701100, 2.827627, -0.019181
2.701100, 2.768072, 0.012321
2.701100, 6.584674, 0.128433
2.701100, 3.940410, -0.095727
2.701100, 2.702808, -0.003020
2.701100, 3.084739, 0.043992
