init_r,r,ur
2.703100, 8.453876, 0.109720
2.703100, 3.513953, -0.074575
2.703100, 2.702740, -0.000077
2.703100, 3.492284, 0.073281
2.703100, 8.588574, -0.107691
2.703100, 2.824250, -0.018738
2.703100, 2.779550, 0.013606
2.703100, 7.004120, 0.125970
2.703100, 3.816020, -0.090341
2.703100, 2.702427, -0.002215
2.703100, 3.188950, 0.052459
2.703100, 10.907511, -0.056127
2.703100, 2.916183, -0.028517
2.703100, 2.719531, 0.006197
2.703100, 4.713256, 0.118257
2.703100, 5.101210, -0.124308
2.703100, 2.729438, -0.007536
2.703100, 2.888490, 0.025708
2.703100, 10.375202, 0.071821
2.703100, 3.253591, -0.057352
2.703100, 2.702272, 0.001728
2.703100, 3.742755, 0.086885
2.703100, 7.292334, -0.123626
2.703100, 2.787388, -0.014509
2.703100, 2.817708, 0.017988
2.703100, 8.367824, 0.110973
2.703100, 3.528216, -0.075413
2.703100, 2.702818, -0.000168
2.703100, 3.480619, 0.072574
2.703100, 8.663106, -0.106533
2.703100, 2.826518, -0.018993
2.703100, 2.777448, 0.013359
2.703100, 6.925648, 0.126521
2.703100, 3.837554, -0.091315
2.703100, 2.702587, -0.002344
2.703100, 3.173726, 0.051267
2.703100, 11.027705, -0.051929
2.703100, 2.923747, -0.029267
2.703100, 2.717700, 0.005931
2.703100, 4.639377, 0.116768
2.703100, 5.192667, -0.125349
2.703100, 2.731812, -0.007841
2.703100, 2.883772, 0.025218
2.703100, 10.269778, 0.074529
2.703100, 3.266271, -0.058281
2.703100, 2.702331, 0.001643
2.703100, 3.731497, 0.086333
2.703100, 7.339756, -0.123193
2.703100, 2.788703, -0.014656
2.703100, 2.817040, 0.017907
2.703100, 8.344380, 0.111308
2.703100, 3.532166, -0.075643
2.703100, 2.702916, -0.000185
2.703100, 3.479893, 0.072529
2.703100, 8.667833, -0.106458
2.703100, 2.826678, -0.019007
2.703100, 2.777747, 0.013390
2.703100, 6.936214, 0.126449
2.703100, 3.834616, -0.091183
2.703100, 2.702615, -0.002320
2.703100, 3.177375, 0.051553
2.703100, 10.999242, -0.052953
2.703100, 2.921900, -0.029084
2.703100, 2.718258, 0.006008
2.703100, 4.661325, 0.117223
2.703100, 5.164784, -0.125046
2.703100, 2.731101, -0.007747
2.703100, 2.885575, 0.025404
2.703100, 10.310378, 0.073498
2.703100, 3.261388, -0.057924
2.703100, 2.702391, 0.001686
2.703100, 3.738614, 0.086682
2.703100, 7.309711, -0.123468
2.703100, 2.787897, -0.014560
2.703100, 2.818238, 0.018040
2.703100, 8.384537, 0.110732
2.703100, 3.525435, -0.075249
2.703100, 2.703028, -0.000124
2.703100, 3.490257, 0.073156
2.703100, 8.601545, -0.107491
2.703100, 2.824691, -0.018777
2.703100, 2.780487, 0.013705
2.703100, 7.037232, 0.125726
2.703100, 3.807163, -0.089934
2.703100, 2.702527, -0.002142
2.703100, 3.200496, 0.053352
2.703100, 10.814437, -0.059174
2.703100, 2.910757, -0.027972
2.703100, 2.721433, 0.006456
2.703100, 4.787400, 0.119636
2.703100, 5.015935, -0.123212
2.703100, 2.727269, -0.007244
2.703100, 2.894457, 0.026319
2.703100, 10.501943, 0.068417
2.703100, 3.238379, -0.056223
2.703100, 2.702443, 0.001858
2.703100, 3.764452, 0.087930
2.703100, 7.203454, -0.124401
2.703100, 2.785007, -0.014225
2.703100, 2.821038, 0.018358
2.703100, 8.478965, 0.109348
2.703100, 3.509882, -0.074331
2.703100, 2.703100, -0.000006
2.703100, 3.508135, 0.074227
2.703100, 8.489722, -0.109188
2.703100, 2.821357, -0.018395
2.703100, 2.784637, 0.014182
2.703100, 7.189891, 0.124515
2.703100, 3.767829, -0.088091
2.703100, 2.702448, -0.001881
2.703100, 3.235320, 0.055995
2.703100, 10.527396, -0.067712
2.703100, 2.895692, -0.026445
2.703100, 2.726771, 0.007178
2.703100, 4.996532, 0.122946
2.703100, 4.805037, -0.119947
2.703100, 2.721880, -0.006517
2.703100, 2.909338, 0.027829
2.703100, 10.789228, 0.059973
2.703100, 3.203593, -0.053590
2.703100, 2.702517, 0.002119
2.703100, 3.803561, 0.089768
2.703100, 7.050818, -0.125624
2.703100, 2.780856, -0.013747
2.703100, 2.824407, 0.018745
2.703100, 8.592061, 0.107637
2.703100, 3.491753, -0.073247
2.703100, 2.703038, 0.000115
2.703100, 3.524272, 0.075181
2.703100, 8.391518, -0.110631
2.703100, 2.818445, -0.018063
2.703100, 2.787709, 0.014538
2.703100, 7.302777, 0.123531
2.703100, 3.740267, -0.086762
2.703100, 2.702397, -0.001696
2.703100, 3.259975, 0.057820
2.703100, 10.322129, -0.073197
2.703100, 2.886101, -0.025458
2.703100, 2.730865, 0.007716
2.703100, 5.155631, 0.124944
2.703100, 4.668637, -0.117372
2.703100, 2.718441, -0.006035
2.703100, 2.921207, 0.029015
2.703100, 10.988419, 0.053337
2.703100, 3.178754, -0.051662
2.703100, 2.702610, 0.002310
2.703100, 3.832983, 0.091109
2.703100, 6.942104, -0.126408
2.703100, 2.777907, -0.013409
2.703100, 2.826577, 0.018995
2.703100, 8.664426, 0.106512
2.703100, 3.480422, -0.072561
2.703100, 2.702926, 0.000182
2.703100, 3.531968, 0.075632
2.703100, 8.345559, -0.111291
2.703100, 2.817077, -0.017911
2.703100, 2.788715, 0.014657
2.703100, 7.340144, 0.123190
2.703100, 3.731406, -0.086329
2.703100, 2.702337, -0.001642
2.703100, 3.266549, 0.058301
2.703100, 10.267473, -0.074587
2.703100, 2.883672, -0.025207
2.703100, 2.731877, 0.007849
2.703100, 5.195139, 0.125376
2.703100, 4.637456, -0.116728
2.703100, 2.717654, -0.005923
2.703100, 2.923984, 0.029290
2.703100, 11.031304, 0.051798
2.703100, 3.173263, -0.051230
2.703100, 2.702596, 0.002348
2.703100, 3.838353, 0.091351
2.703100, 6.922788, -0.126540
2.703100, 2.777373, -0.013350
2.703100, 2.826626, 0.019005
2.703100, 8.666618, 0.106478
2.703100, 3.480075, -0.072541
2.703100, 2.702827, 0.000173
2.703100, 3.529047, 0.075462
2.703100, 8.362870, -0.111044
2.703100, 2.817564, -0.017971
2.703100, 2.787603, 0.014533
2.703100, 7.300125, 0.123556
2.703100, 3.740890, -0.086794
2.703100, 2.702277, -0.001715
2.703100, 3.255525, 0.057494
2.703100, 10.359103, -0.072241
2.703100, 2.887757, -0.025632
2.703100, 2.729784, 0.007581
2.703100, 5.114588, 0.124469
2.703100, 4.702101, -0.118040
2.703100, 2.719253, -0.006157
2.703100, 2.917244, 0.028623
2.703100, 10.925003, 0.055536
2.703100, 3.186760, -0.052289
2.703100, 2.702445, 0.002233
2.703100, 3.818939, 0.090474
2.703100, 6.993325, -0.126048
2.703100, 2.779259, -0.013572
2.703100, 2.824538, 0.018771
2.703100, 8.598113, 0.107545
2.703100, 3.490779, -0.073190
2.703100, 2.702746, 0.000088
2.703100, 3.515645, 0.074675
2.703100, 8.443559, -0.109872
2.703100, 2.819924, -0.018245
2.703100, 2.784442, 0.014172
2.703100, 7.184731, 0.124559
2.703100, 3.769102, -0.088153
2.703100, 2.702262, -0.001911
2.703100, 3.228138, 0.055457
2.703100, 10.586978, -0.066032
2.703100, 2.898623, -0.026748
2.703100, 2.725163, 0.006973
2.703100, 4.935248, 0.122060
2.703100, 4.862744, -0.120924
2.703100, 2.723309, -0.006723
2.703100, 2.903744, 0.027268
2.703100, 10.686513, 0.063124
2.703100, 3.216107, -0.054548
2.703100, 2.702287, 0.002001
2.703100, 3.782596, 0.088792
2.703100, 7.131383, -0.124996
2.703100, 2.782990, -0.014005
2.703100, 2.821120, 0.018382
2.703100, 8.484009, 0.109274
2.703100, 3.509037, -0.074284
2.703100, 2.702728, -0.000043
2.703100, 3.496805, 0.073553
2.703100, 8.560070, -0.108128
2.703100, 2.823391, -0.018641
2.703100, 2.780442, 0.013710
2.703100, 7.037244, 0.125727
2.703100, 3.807146, -0.089934
2.703100, 2.702379, -0.002159
2.703100, 3.195791, 0.052990
2.703100, 10.852493, -0.057948
2.703100, 2.912928, -0.028192
2.703100, 2.720428, 0.006324
2.703100, 4.749007, 0.118936
2.703100, 5.059319, -0.123785
2.703100, 2.728355, -0.007395
2.703100, 2.890864, 0.025953
2.703100, 10.426601, 0.070461
2.703100, 3.247418, -0.056896
2.703100, 2.702261, 0.001771
2.703100, 3.748859, 0.087181
2.703100, 7.266990, -0.123851
2.703100, 2.786692, -0.014429
2.703100, 2.818199, 0.018045
2.703100, 8.384698, 0.110730
2.703100, 3.525392, -0.075248
2.703100, 2.702795, -0.000151
2.703100, 3.482671, 0.072699
2.703100, 8.649894, -0.106740
2.703100, 2.826112, -0.018948
2.703100, 2.777776, 0.013398
2.703100, 6.937969, 0.126437
2.703100, 3.834124, -0.091161
2.703100, 2.702555, -0.002324
2.703100, 3.175933, 0.051441
2.703100, 11.010498, -0.052550
2.703100, 2.922621, -0.029156
2.703100, 2.717943, 0.005967
2.703100, 4.649315, 0.116975
2.703100, 5.179962, -0.125213
2.703100, 2.731480, -0.007799
2.703100, 2.884364, 0.025280
2.703100, 10.283262, 0.074188
2.703100, 3.264646, -0.058162
2.703100, 2.702315, 0.001653
2.703100, 3.732638, 0.086389
2.703100, 7.334904, -0.123238
2.703100, 2.788565, -0.014641
2.703100, 2.817032, 0.017907
2.703100, 8.344250, 0.111310
2.703100, 3.532186, -0.075645
2.703100, 2.702889, -0.000188
2.703100, 3.478985, 0.072474
2.703100, 8.673685, -0.106366
2.703100, 2.826852, -0.019028
2.703100, 2.777427, 0.013354
2.703100, 6.924479, 0.126528
2.703100, 3.837883, -0.091329
2.703100, 2.702622, -0.002342
2.703100, 3.174533, 0.051330
2.703100, 11.021440, -0.052156
2.703100, 2.923339, -0.029226
2.703100, 2.717878, 0.005954
2.703100, 4.646152, 0.116910
2.703100, 5.183994, -0.125256
2.703100, 2.731595, -0.007811
2.703100, 2.884464, 0.025289
2.703100, 10.285372, 0.074135
2.703100, 3.264396, -0.058144
2.703100, 2.702376, 0.001662
2.703100, 3.734967, 0.086503
2.703100, 7.325068, -0.123328
2.703100, 2.788313, -0.014609
2.703100, 2.817750, 0.017985
2.703100, 8.368076, 0.110969
2.703100, 3.528186, -0.075410
2.703100, 2.702998, -0.000147
2.703100, 3.486547, 0.072932
2.703100, 8.625149, -0.107126
2.703100, 2.825398, -0.018859
2.703100, 2.779554, 0.013598
2.703100, 7.002845, 0.125979
2.703100, 3.816375, -0.090356
2.703100, 2.702554, -0.002202
2.703100, 3.192665, 0.052746
2.703100, 10.877765, -0.057118
2.703100, 2.914422, -0.028339
2.703100, 2.720326, 0.006301
2.703100, 4.743644, 0.118836
2.703100, 5.065518, -0.123864
2.703100, 2.728544, -0.007412
2.703100, 2.891394, 0.026004
2.703100, 10.437572, 0.070167
2.703100, 3.246110, -0.056798
2.703100, 2.702430, 0.001801
2.703100, 3.755904, 0.087520
2.703100, 7.238116, -0.124104
2.703100, 2.785950, -0.014334
2.703100, 2.820191, 0.018261
2.703100, 8.450417, 0.109771
2.703100, 3.514543, -0.074607
2.703100, 2.703092, -0.000040
2.703100, 3.503225, 0.073935
2.703100, 8.520113, -0.108732
2.703100, 2.822261, -0.018498
2.703100, 2.783559, 0.014058
2.703100, 7.150274, 0.124843
2.703100, 3.777801, -0.088564
2.703100, 2.702464, -0.001948
2.703100, 3.226315, 0.055319
2.703100, 10.602181, -0.065596
2.703100, 2.899407, -0.026824
2.703100, 2.725329, 0.006986
2.703100, 4.940283, 0.122135
2.703100, 4.857892, -0.120844
2.703100, 2.723224, -0.006702
2.703100, 2.905267, 0.027419
2.703100, 10.714824, 0.062271
2.703100, 3.212678, -0.054285
2.703100, 2.702492, 0.002050
2.703100, 3.793127, 0.089283
2.703100, 7.090608, -0.125319
2.703100, 2.781937, -0.013871
2.703100, 2.823563, 0.018648
2.703100, 8.563838, 0.108070
2.703100, 3.496228, -0.073516
2.703100, 2.703064, 0.000086
2.703100, 3.520647, 0.074967
2.703100, 8.413355, -0.110314
2.703100, 2.819092, -0.018137
2.703100, 2.787089, 0.014466
2.703100, 7.279966, 0.123736
2.703100, 3.745738, -0.087029
2.703100, 2.702411, -0.001733
2.703100, 3.255197, 0.057469
2.703100, 10.361894, -0.072168
2.703100, 2.887897, -0.025644
2.703100, 2.730064, 0.007611
2.703100, 5.124522, 0.124586
2.703100, 4.693903, -0.117878
2.703100, 2.719075, -0.006125
2.703100, 2.918850, 0.028781
2.703100, 10.950952, 0.054646
2.703100, 3.183502, -0.052033
2.703100, 2.702591, 0.002273
2.703100, 3.827305, 0.090853
2.703100, 6.962691, -0.126266
2.703100, 2.778466, -0.013473
2.703100, 2.826194, 0.018951
2.703100, 8.651670, 0.106712
2.703100, 3.482405, -0.072681
2.703100, 2.702955, 0.000171
2.703100, 3.530924, 0.075571
2.703100, 8.351761, -0.111202
2.703100, 2.817264, -0.017931
2.703100, 2.788652, 0.014649
2.703100, 7.337669, 0.123213
2.703100, 3.731990, -0.086357
2.703100, 2.702353, -0.001644
2.703100, 3.266512, 0.058298
2.703100, 10.267782, -0.074579
2.703100, 2.883687, -0.025208
2.703100, 2.731913, 0.007853
2.703100, 5.196419, 0.125389
2.703100, 4.636463, -0.116707
2.703100, 2.717633, -0.005919
2.703100, 2.924192, 0.029311
2.703100, 11.034439, 0.051683
2.703100, 3.172860, -0.051198
2.703100, 2.702614, 0.002353
2.703100, 3.839393, 0.091397
2.703100, 6.919073, -0.126565
2.703100, 2.777276, -0.013338
2.703100, 2.826825, 0.019026
2.703100, 8.673002, 0.106377
2.703100, 3.479088, -0.072480
2.703100, 2.702852, 0.000183
2.703100, 3.530851, 0.075567
2.703100, 8.352153, -0.111197
2.703100, 2.817255, -0.017935
2.703100, 2.788098, 0.014589
2.703100, 7.318086, 0.123392
2.703100, 3.736615, -0.086585
2.703100, 2.702291, -0.001683
2.703100, 3.260087, 0.057829
2.703100, 10.321154, -0.073222
2.703100, 2.886046, -0.025455
2.703100, 2.730616, 0.007688
2.703100, 5.146702, 0.124843
2.703100, 4.675819, -0.117517
2.703100, 2.718598, -0.006063
2.703100, 2.919838, 0.028880
2.703100, 10.966912, 0.054093
2.703100, 3.181480, -0.051876
2.703100, 2.702493, 0.002277
2.703100, 3.826159, 0.090802
2.703100, 6.966837, -0.126237
2.703100, 2.778548, -0.013489
2.703100, 2.825267, 0.018853
2.703100, 8.622148, 0.107173
2.703100, 3.487002, -0.072962
2.703100, 2.702764, 0.000117
2.703100, 3.520028, 0.074933
2.703100, 8.416970, -0.110262
2.703100, 2.819142, -0.018155
2.703100, 2.785435, 0.014286
2.703100, 7.221104, 0.124251
2.703100, 3.760069, -0.087722
2.703100, 2.702256, -0.001849
2.703100, 3.236548, 0.056088
2.703100, 10.517093, -0.067998
2.703100, 2.895172, -0.026396
2.703100, 2.726521, 0.007154
2.703100, 4.988168, 0.122829
2.703100, 4.812724, -0.120081
2.703100, 2.722038, -0.006548
2.703100, 2.907588, 0.027656
2.703100, 10.757933, 0.060951
2.703100, 3.207414, -0.053884
2.703100, 2.702318, 0.002068
2.703100, 3.792805, 0.089270
2.703100, 7.091784, -0.125310
2.703100, 2.781916, -0.013881
2.703100, 2.822048, 0.018488
2.703100, 8.515219, 0.108807
2.703100, 3.503988, -0.073983
2.703100, 2.702723, -0.000008
2.703100, 3.501680, 0.073845
2.703100, 8.529572, -0.108590
2.703100, 2.822477, -0.018537
2.703100, 2.781436, 0.013825
2.703100, 7.074023, 0.125448
2.703100, 3.797439, -0.089485
2.703100, 2.702335, -0.002098
2.703100, 3.203583, 0.053590
2.703100, 10.789233, -0.059973
2.703100, 2.909322, -0.027831
2.703100, 2.721496, 0.006473
2.703100, 4.791318, 0.119706
2.703100, 5.011588, -0.123154
2.703100, 2.727124, -0.007233
2.703100, 2.893714, 0.026246
2.703100, 10.486872, 0.068831
2.703100, 3.240180, -0.056359
2.703100, 2.702256, 0.001823
2.703100, 3.756264, 0.087539
2.703100, 7.236583, -0.124118
2.703100, 2.785859, -0.014334
2.703100, 2.818818, 0.018117
2.703100, 8.405904, 0.110423
2.703100, 3.521862, -0.075041
2.703100, 2.702773, -0.000128
2.703100, 3.485478, 0.072869
2.703100, 8.631884, -0.107021
2.703100, 2.825563, -0.018886
2.703100, 2.778270, 0.013456
2.703100, 6.956442, 0.126309
2.703100, 3.829015, -0.090931
2.703100, 2.702514, -0.002294
2.703100, 3.179450, 0.051717
2.703100, 10.982914, -0.053531
2.703100, 2.920849, -0.028981
2.703100, 2.718354, 0.006027
2.703100, 4.665967, 0.117318
2.703100, 5.158961, -0.124981
2.703100, 2.730935, -0.007729
2.703100, 2.885414, 0.025389
2.703100, 10.306971, 0.073586
2.703100, 3.261793, -0.057954
2.703100, 2.702298, 0.001672
2.703100, 3.735075, 0.086509
2.703100, 7.324586, -0.123333
2.703100, 2.788278, -0.014609
2.703100, 2.817156, 0.017923
2.703100, 8.348672, 0.111247
2.703100, 3.531438, -0.075601
2.703100, 2.702863, -0.000186
2.703100, 3.478883, 0.072468
2.703100, 8.674333, -0.106356
2.703100, 2.826867, -0.019031
2.703100, 2.777286, 0.013339
2.703100, 6.919372, 0.126563
2.703100, 3.839310, -0.091393
2.703100, 2.702619, -0.002352
2.703100, 3.173093, 0.051217
2.703100, 11.032632, -0.051749
2.703100, 2.924073, -0.029299
2.703100, 2.717674, 0.005925
2.703100, 4.638060, 0.116740
2.703100, 5.194362, -0.125367
2.703100, 2.731861, -0.007846
2.703100, 2.883833, 0.025223
2.703100, 10.271092, 0.074496
2.703100, 3.266114, -0.058269
2.703100, 2.702361, 0.001648
2.703100, 3.732652, 0.086390
2.703100, 7.334864, -0.123238
2.703100, 2.788577, -0.014640
2.703100, 2.817389, 0.017945
2.703100, 8.355968, 0.111142
2.703100, 3.530217, -0.075529
2.703100, 2.702969, -0.000165
2.703100, 3.483552, 0.072751
2.703100, 8.644311, -0.106827
2.703100, 2.825973, -0.018925
2.703100, 2.778774, 0.013508
2.703100, 6.974068, 0.126185
2.703100, 3.824189, -0.090712
2.703100, 2.702580, -0.002253
2.703100, 3.186104, 0.052236
2.703100, 10.930275, -0.055356
2.703100, 2.917576, -0.028654
2.703100, 2.719426, 0.006175
2.703100, 4.707883, 0.118153
2.703100, 5.107643, -0.124385
2.703100, 2.729629, -0.007555
2.703100, 2.888883, 0.025746
2.703100, 10.383473, 0.071604
2.703100, 3.252605, -0.057278
2.703100, 2.702417, 0.001752
2.703100, 3.748660, 0.087170
2.703100, 7.267868, -0.123843
2.703100, 2.786760, -0.014427
2.703100, 2.819420, 0.018174
2.703100, 8.424414, 0.110152
2.703100, 3.518819, -0.074860
2.703100, 2.703075, -0.000072
2.703100, 3.498391, 0.073645
2.703100, 8.550268, -0.108276
2.703100, 2.823159, -0.018601
2.703100, 2.782448, 0.013930
2.703100, 7.109404, 0.125171
2.703100, 3.788258, -0.089056
2.703100, 2.702482, -0.002017
2.703100, 3.216976, 0.054612
2.703100, 10.679432, -0.063335
2.703100, 2.903389, -0.027229
2.703100, 2.723876, 0.006790
2.703100, 4.883469, 0.121258
2.703100, 4.914041, -0.121738
2.703100, 2.724657, -0.006896
2.703100, 2.901215, 0.027008
2.703100, 10.637636, 0.064568
2.703100, 3.222035, -0.054996
2.703100, 2.702471, 0.001980
2.703100, 3.782574, 0.088789
2.703100, 7.131531, -0.124995
2.703100, 2.783049, -0.013999
2.703100, 2.822676, 0.018546
2.703100, 8.534066, 0.108522
2.703100, 3.500984, -0.073801
2.703100, 2.703085, 0.000055
2.703100, 3.516561, 0.074726
2.703100, 8.438125, -0.109951
2.703100, 2.819826, -0.018220
2.703100, 2.786339, 0.014379
2.703100, 7.252403, 0.123979
2.703100, 3.752415, -0.087352
2.703100, 2.702424, -0.001777
2.703100, 3.249248, 0.057031
2.703100, 10.411430, -0.070865
2.703100, 2.890174, -0.025879
2.703100, 2.729067, 0.007481
2.703100, 5.085832, 0.124119
2.703100, 4.726242, -0.118507
2.703100, 2.719888, -0.006240
2.703100, 2.915938, 0.028491
2.703100, 10.903242, 0.056270
2.703100, 3.189490, -0.052500
2.703100, 2.702567, 0.002227
2.703100, 3.820147, 0.090528
2.703100, 6.988910, -0.126080
2.703100, 2.779177, -0.013554
2.703100, 2.825679, 0.018891
2.703100, 8.634511, 0.106980
2.703100, 3.485082, -0.072844
2.703100, 2.702985, 0.000156
2.703100, 3.529207, 0.075470
2.703100, 8.361987, -0.111056
2.703100, 2.817569, -0.017965
2.703100, 2.788452, 0.014625
2.703100, 7.330227, 0.123281
2.703100, 3.733747, -0.086443
2.703100, 2.702369, -0.001655
2.703100, 3.265337, 0.058212
2.703100, 10.277551, -0.074333
2.703100, 2.884118, -0.025253
2.703100, 2.731744, 0.007831
2.703100, 5.189803, 0.125319
2.703100, 4.641610, -0.116815
2.703100, 2.717763, -0.005938
2.703100, 2.923760, 0.029268
2.703100, 11.027873, 0.051923
2.703100, 3.173706, -0.051265
2.703100, 2.702622, 0.002348
2.703100, 3.838758, 0.091369
2.703100, 6.921347, -0.126549
2.703100, 2.777341, -0.013345
2.703100, 2.826878, 0.019031
2.703100, 8.674602, 0.106352
2.703100, 3.478843, -0.072465
2.703100, 2.702877, 0.000187
2.703100, 3.531934, 0.075630
2.703100, 8.345738, -0.111288
2.703100, 2.817073, -0.017913
2.703100, 2.788451, 0.014629
2.703100, 7.330817, 0.123276
2.703100, 3.733602, -0.086437
2.703100, 2.702307, -0.001661
2.703100, 3.263482, 0.058077
2.703100, 10.292936, -0.073943
2.703100, 2.884791, -0.025324
2.703100, 2.731255, 0.007770
2.703100, 5.171289, 0.125118
2.703100, 4.656157, -0.117117
2.703100, 2.718112, -0.005992
2.703100, 2.921882, 0.029083
2.703100, 10.999058, 0.052959
2.703100, 3.177395, -0.051556
2.703100, 2.702537, 0.002311
2.703100, 3.831970, 0.091064
2.703100, 6.945740, -0.126383
2.703100, 2.777984, -0.013422
2.703100, 2.825876, 0.018921
2.703100, 8.642171, 0.106861
2.703100, 3.483873, -0.072772
2.703100, 2.702785, 0.000141
2.703100, 3.523850, 0.075158
2.703100, 8.393944, -0.110596
2.703100, 2.818468, -0.018076
2.703100, 2.786325, 0.014387
2.703100, 7.253589, 0.123969
2.703100, 3.752111, -0.087339
2.703100, 2.702258, -0.001794
2.703100, 3.244210, 0.056659
2.703100, 10.453322, -0.069743
2.703100, 2.892119, -0.026082
2.703100, 2.727805, 0.007323
2.703100, 5.037983, 0.123508
2.703100, 4.767706, -0.119281
2.703100, 2.720899, -0.006390
2.703100, 2.911304, 0.028030
2.703100, 10.824299, 0.058859
2.703100, 3.199273, -0.053259
2.703100, 2.702358, 0.002132
2.703100, 3.802760, 0.089732
2.703100, 7.053792, -0.125602
2.703100, 2.780889, -0.013762
2.703100, 2.822975, 0.018594
2.703100, 8.546212, 0.108338
2.703100, 3.499016, -0.073686
2.703100, 2.702725, 0.000027
2.703100, 3.506718, 0.074146
2.703100, 8.498315, -0.109060
2.703100, 2.821545, -0.018431
2.703100, 2.782493, 0.013947
2.703100, 7.113066, 0.125143
2.703100, 3.787298, -0.089012
2.703100, 2.702300, -0.002032
2.703100, 3.212060, 0.054239
2.703100, 10.719824, -0.062120
2.703100, 2.905518, -0.027448
2.703100, 2.722710, 0.006641
2.703100, 4.839210, 0.120533
2.703100, 4.959838, -0.122424
2.703100, 2.725794, -0.007057
2.703100, 2.896991, 0.026582
2.703100, 10.554225, 0.066961
2.703100, 3.232082, -0.055754
2.703100, 2.702258, 0.001882
2.703100, 3.764826, 0.087949
2.703100, 7.201880, -0.124415
2.703100, 2.784910, -0.014225
2.703100, 2.819552, 0.018202
2.703100, 8.430924, 0.110058
2.703100, 3.517724, -0.074798
2.703100, 2.702754, -0.000102
2.703100, 3.488965, 0.073080
2.703100, 8.609638, -0.107367
2.703100, 2.824887, -0.018810
2.703100, 2.778915, 0.013532
2.703100, 6.980490, 0.126140
2.703100, 3.822427, -0.090633
2.703100, 2.702468, -0.002254
2.703100, 3.184184, 0.052087
2.703100, 10.945498, -0.054835
2.703100, 2.918503, -0.028748
2.703100, 2.718930, 0.006111
2.703100, 4.689168, 0.117785
2.703100, 5.130285, -0.124654
2.703100, 2.730191, -0.007633
2.703100, 2.886911, 0.025544
2.703100, 10.340423, 0.072726
2.703100, 3.257770, -0.057659
2.703100, 2.702283, 0.001699
2.703100, 3.738762, 0.086690
2.703100, 7.309048, -0.123475
2.703100, 2.787849, -0.014561
2.703100, 2.817406, 0.017953
2.703100, 8.357395, 0.111122
2.703100, 3.529968, -0.075516
2.703100, 2.702838, -0.000178
2.703100, 3.479528, 0.072507
2.703100, 8.670158, -0.106422
2.703100, 2.826736, -0.019017
2.703100, 2.777308, 0.013342
2.703100, 6.920324, 0.126556
2.703100, 3.839043, -0.091382
2.703100, 2.702606, -0.002352
2.703100, 3.172920, 0.051203
2.703100, 11.033968, -0.051701
2.703100, 2.924161, -0.029308
2.703100, 2.717625, 0.005919
2.703100, 4.636226, 0.116702
2.703100, 5.196723, -0.125393
2.703100, 2.731919, -0.007854
2.703100, 2.883627, 0.025202
2.703100, 10.266421, 0.074614
2.703100, 3.266676, -0.058310
2.703100, 2.702345, 0.001642
2.703100, 3.731526, 0.086335
2.703100, 7.339635, -0.123194
2.703100, 2.788703, -0.014655
2.703100, 2.817148, 0.017919
2.703100, 8.347896, 0.111258
2.703100, 3.531574, -0.075609
2.703100, 2.702939, -0.000178
2.703100, 3.481244, 0.072611
2.703100, 8.659134, -0.106595
2.703100, 2.826418, -0.018977
2.703100, 2.778144, 0.013436
2.703100, 6.950837, 0.126348
2.703100, 3.830568, -0.091000
2.703100, 2.702602, -0.002294
2.703100, 3.180778, 0.051820
2.703100, 10.972493, -0.053897
2.703100, 2.920197, -0.028915
2.703100, 2.718710, 0.006073
2.703100, 4.679375, 0.117589
2.703100, 5.142313, -0.124792
2.703100, 2.730522, -0.007671
2.703100, 2.886867, 0.025537
2.703100, 10.339166, 0.072758
2.703100, 3.257927, -0.057670
2.703100, 2.702403, 0.001712
2.703100, 3.742630, 0.086877
2.703100, 7.292903, -0.123620
2.703100, 2.787441, -0.014506
2.703100, 2.818730, 0.018096
2.703100, 8.401152, 0.110491
2.703100, 3.522670, -0.075087
2.703100, 2.703051, -0.000102
2.703100, 3.493763, 0.073368
2.703100, 8.579360, -0.107832
2.703100, 2.824027, -0.018701
2.703100, 2.781345, 0.013803
2.703100, 7.068839, 0.125487
2.703100, 3.798813, -0.089548
2.703100, 2.702505, -0.002087
2.703100, 3.207705, 0.053905
2.703100, 10.755630, -0.061022
2.703100, 2.907478, -0.027642
2.703100, 2.722482, 0.006600
2.703100, 4.828754, 0.120356
2.703100, 4.970947, -0.122584
2.703100, 2.726115, -0.007091
2.703100, 2.897356, 0.026615
2.703100, 10.561218, 0.066763
2.703100, 3.231251, -0.055690
2.703100, 2.702455, 0.001911
2.703100, 3.772326, 0.088305
2.703100, 7.171945, -0.124665
2.703100, 2.784149, -0.014126
2.703100, 2.821771, 0.018442
2.703100, 8.503660, 0.108980
2.703100, 3.505879, -0.074093
2.703100, 2.703097, 0.000022
2.703100, 3.512068, 0.074461
2.703100, 8.465550, -0.109547
2.703100, 2.820640, -0.018313
2.703100, 2.785457, 0.014277
2.703100, 7.219993, 0.124260
2.703100, 3.760358, -0.087734
2.703100, 2.702437, -0.001830
2.703100, 3.242086, 0.056499
2.703100, 10.471085, -0.069261
2.703100, 2.892978, -0.026167
2.703100, 2.727878, 0.007325
2.703100, 5.039619, 0.123529
2.703100, 4.766269, -0.119254
2.703100, 2.720898, -0.006381
2.703100, 2.912501, 0.028147
2.703100, 10.844884, 0.058195
2.703100, 3.196741, -0.053062
2.703100, 2.702540, 0.002171
2.703100, 3.811563, 0.090136
2.703100, 7.020746, -0.125849
