init_r,r,ur
2.706100, 6.919451, 0.126560
2.706100, 3.839364, -0.091389
2.706100, 2.703427, -0.002259
2.706100, 3.198792, 0.053213
2.706100, 10.828629, -0.058719
2.706100, 2.911642, -0.028046
2.706100, 2.723041, 0.006633
2.706100, 4.843863, 0.120610
2.706100, 4.954986, -0.122351
2.706100, 2.725873, -0.007017
2.706100, 2.903491, 0.027224
2.706100, 10.679831, 0.063322
2.706100, 3.216973, -0.054605
2.706100, 2.703387, 0.002123
2.706100, 3.818765, 0.090459
2.706100, 6.994286, -0.126039
2.706100, 2.779581, -0.013543
2.706100, 2.832961, 0.019652
2.706100, 8.861693, 0.103318
2.706100, 3.450673, -0.070712
2.706100, 2.704798, 0.000609
2.706100, 3.623789, 0.080766
2.706100, 7.841726, -0.117874
2.706100, 2.803128, -0.016204
2.706100, 2.817932, 0.017892
2.706100, 8.356317, 0.111132
2.706100, 3.530354, -0.075515
2.706100, 2.705766, 0.000158
2.706100, 3.575280, 0.078088
2.706100, 8.099009, -0.114659
2.706100, 2.810551, -0.017030
2.706100, 2.813529, 0.017369
2.706100, 8.202108, 0.113283
2.706100, 3.556888, -0.077045
2.706100, 2.705987, -0.000003
2.706100, 3.555960, 0.076992
2.706100, 8.207388, -0.113211
2.706100, 2.813680, -0.017387
2.706100, 2.810335, 0.017006
2.706100, 8.091557, 0.114756
2.706100, 3.576631, -0.078164
2.706100, 2.705739, -0.000171
2.706100, 3.528134, 0.075386
2.706100, 8.369526, -0.110943
2.706100, 2.818311, -0.017937
2.706100, 2.802463, 0.016130
2.706100, 7.818452, 0.118149
2.706100, 3.628379, -0.081013
2.706100, 2.704717, -0.000651
2.706100, 3.443535, 0.070266
2.706100, 8.910172, -0.102506
2.706100, 2.834466, -0.019824
2.706100, 2.777553, 0.013310
2.706100, 6.919409, 0.126560
2.706100, 3.839377, -0.091390
2.706100, 2.703440, -0.002258
2.706100, 3.199179, 0.053243
2.706100, 10.825499, -0.058819
2.706100, 2.911465, -0.028028
2.706100, 2.723128, 0.006644
2.706100, 4.847161, 0.120665
2.706100, 4.951523, -0.122301
2.706100, 2.725787, -0.007005
2.706100, 2.903807, 0.027255
2.706100, 10.685801, 0.063143
2.706100, 3.216250, -0.054550
2.706100, 2.703402, 0.002129
2.706100, 3.820036, 0.090516
2.706100, 6.989603, -0.126073
2.706100, 2.779458, -0.013528
2.706100, 2.833168, 0.019674
2.706100, 8.868199, 0.103209
2.706100, 3.449713, -0.070652
2.706100, 2.704822, 0.000619
2.706100, 3.625562, 0.080861
2.706100, 7.832735, -0.117981
2.706100, 2.802884, -0.016174
2.706100, 2.818430, 0.017947
2.706100, 8.372902, 0.110894
2.706100, 3.527575, -0.075352
2.706100, 2.705846, 0.000187
2.706100, 3.580721, 0.078392
2.706100, 8.069171, -0.115048
2.706100, 2.809724, -0.016929
2.706100, 2.815215, 0.017554
2.706100, 8.258996, 0.112502
2.706100, 3.546988, -0.076475
2.706100, 2.706264, 0.000098
2.706100, 3.575007, 0.078069
2.706100, 8.100714, -0.114636
2.706100, 2.810703, -0.017025
2.706100, 2.816317, 0.017664
2.706100, 8.294169, 0.112011
2.706100, 3.540968, -0.076124
2.706100, 2.706720, 0.000193
2.706100, 3.596065, 0.079238
2.706100, 7.986739, -0.116098
2.706100, 2.807595, -0.016637
2.706100, 2.823833, 0.018481
2.706100, 8.542224, 0.108390
2.706100, 3.500023, -0.073703
2.706100, 2.708188, 0.000652
2.706100, 3.685992, 0.084005
2.706100, 7.542719, -0.121191
2.706100, 2.795757, -0.015145
2.706100, 2.853268, 0.021633
2.706100, 9.439936, 0.092868
2.706100, 3.370696, -0.065470
2.706100, 2.714731, 0.002325
2.706100, 4.040248, 0.099551
2.706100, 6.303586, -0.129324
2.706100, 2.765102, -0.010955
2.706100, 2.966053, 0.032932
2.706100, 11.494574, 0.030575
2.706100, 3.107759, -0.045628
2.706100, 2.741005, 0.007219
2.706100, 5.257420, 0.125948
2.706100, 4.592096, -0.115675
2.706100, 2.726274, -0.004654
2.706100, 3.230568, 0.055452
2.706100, 10.577057, -0.066283
2.706100, 2.900364, -0.026493
2.706100, 2.780867, 0.013176
2.706100, 6.955888, 0.126292
2.706100, 3.829931, -0.090907
2.706100, 2.710710, -0.001355
2.706100, 3.441779, 0.070108
2.706100, 8.924815, -0.102249
2.706100, 2.835874, -0.019782
2.706100, 2.802462, 0.015997
2.706100, 7.796733, 0.118398
2.706100, 3.632901, -0.081235
2.706100, 2.707317, -0.000382
2.706100, 3.523949, 0.075128
2.706100, 8.395238, -0.110570
2.706100, 2.819358, -0.017994
2.706100, 2.809543, 0.016878
2.706100, 8.058013, 0.115191
2.706100, 3.582813, -0.078504
2.706100, 2.706479, -0.000128
2.706100, 3.546253, 0.076431
2.706100, 8.263337, -0.112441
2.706100, 2.815382, -0.017565
2.706100, 2.810702, 0.017032
2.706100, 8.101832, 0.114621
2.706100, 3.574793, -0.078058
2.706100, 2.706109, -0.000115
2.706100, 3.542114, 0.076195
2.706100, 8.287230, -0.112109
2.706100, 2.815998, -0.017652
2.706100, 2.807731, 0.016711
2.706100, 8.000938, 0.115922
2.706100, 3.593315, -0.079095
2.706100, 2.705506, -0.000314
2.706100, 3.503929, 0.073957
2.706100, 8.516761, -0.108779
2.706100, 2.822596, -0.018442
2.706100, 2.795526, 0.015352
2.706100, 7.572816, 0.120886
2.706100, 3.679124, -0.083686
2.706100, 2.704024, -0.001084
2.706100, 3.371414, 0.065602
2.706100, 9.429669, -0.093084
2.706100, 2.851473, -0.021734
2.706100, 2.758253, 0.011054
2.706100, 6.196579, 0.129538
2.706100, 4.080710, -0.101112
2.706100, 2.705922, -0.003608
2.706100, 3.053920, 0.041321
2.706100, 11.713668, -0.010916
2.706100, 3.003940, -0.036860
2.706100, 2.708467, 0.004271
2.706100, 4.223943, 0.105954
2.706100, 5.870595, -0.129434
2.706100, 2.749661, -0.010025
2.706100, 2.860949, 0.022772
2.706100, 9.696180, 0.087696
2.706100, 3.336923, -0.063269
2.706100, 2.703707, 0.001295
2.706100, 3.704128, 0.084961
2.706100, 7.459211, -0.122046
2.706100, 2.792337, -0.014996
2.706100, 2.824054, 0.018620
2.706100, 8.567290, 0.108013
2.706100, 3.495826, -0.073474
2.706100, 2.705247, 0.000342
2.706100, 3.592912, 0.079075
2.706100, 8.002989, -0.115896
2.706100, 2.807733, -0.016723
2.706100, 2.814370, 0.017480
2.706100, 8.233427, 0.112855
2.706100, 3.551386, -0.076732
2.706100, 2.705705, 0.000003
2.706100, 3.552201, 0.076779
2.706100, 8.228756, -0.112919
2.706100, 2.814236, -0.017464
2.706100, 2.807921, 0.016744
2.706100, 8.009526, 0.115814
2.706100, 3.591694, -0.079008
2.706100, 2.705268, -0.000331
2.706100, 3.497729, 0.073588
2.706100, 8.555347, -0.108195
2.706100, 2.823702, -0.018579
2.706100, 2.792890, 0.015059
2.706100, 7.479115, 0.121848
2.706100, 3.699670, -0.084735
2.706100, 2.703745, -0.001259
2.706100, 3.342464, 0.063649
2.706100, 9.652638, -0.088604
2.706100, 2.859358, -0.022599
2.706100, 2.750969, 0.010183
2.706100, 5.920375, 0.129518
2.706100, 4.200243, -0.105196
2.706100, 2.708006, -0.004166
2.706100, 3.010860, 0.037490
2.706100, 11.729634, 0.007716
2.706100, 3.046151, -0.040640
2.706100, 2.706219, 0.003699
2.706100, 4.099460, 0.101783
2.706100, 6.150253, -0.129585
2.706100, 2.757028, -0.010909
2.706100, 2.852700, 0.021870
2.706100, 9.465165, 0.092389
2.706100, 3.366736, -0.065289
2.706100, 2.703971, 0.001112
2.706100, 3.682178, 0.083843
2.706100, 7.558680, -0.121034
2.706100, 2.795126, -0.015308
2.706100, 2.822705, 0.018457
2.706100, 8.520730, 0.108719
2.706100, 3.503287, -0.073919
2.706100, 2.705456, 0.000313
2.706100, 3.592294, 0.079039
2.706100, 8.006385, -0.115853
2.706100, 2.807873, -0.016730
2.706100, 2.815477, 0.017596
2.706100, 8.269895, 0.112351
2.706100, 3.545087, -0.076368
2.706100, 2.706004, 0.000082
2.706100, 3.568339, 0.077695
2.706100, 8.137607, -0.114149
2.706100, 2.811695, -0.017153
2.706100, 2.813300, 0.017336
2.706100, 8.193108, 0.113404
2.706100, 3.558482, -0.077134
2.706100, 2.706127, 0.000002
2.706100, 3.558966, 0.077162
2.706100, 8.190364, -0.113442
2.706100, 2.813222, -0.017327
2.706100, 2.811808, 0.017166
2.706100, 8.141495, 0.114097
2.706100, 3.567644, -0.077655
2.706100, 2.706018, -0.000075
2.706100, 3.546258, 0.076435
2.706100, 8.263114, -0.112445
2.706100, 2.815285, -0.017573
2.706100, 2.808228, 0.016769
2.706100, 8.018621, 0.115698
2.706100, 3.590019, -0.078913
2.706100, 2.705507, -0.000291
2.706100, 3.507206, 0.074153
2.706100, 8.496466, -0.109083
2.706100, 2.821995, -0.018373
2.706100, 2.796310, 0.015441
2.706100, 7.600911, 0.120589
2.706100, 3.673095, -0.083375
2.706100, 2.704076, -0.001036
2.706100, 3.378976, 0.066104
2.706100, 9.372717, -0.094184
2.706100, 2.849519, -0.021519
2.706100, 2.760133, 0.011278
2.706100, 6.267710, 0.129428
2.706100, 4.052833, -0.100094
2.706100, 2.705495, -0.003470
2.706100, 3.065951, 0.042365
2.706100, 11.679316, -0.015732
2.706100, 2.993749, -0.035926
2.706100, 2.709210, 0.004432
2.706100, 4.261170, 0.107110
2.706100, 5.795374, -0.129257
2.706100, 2.747685, -0.009785
2.706100, 2.863358, 0.023033
2.706100, 9.761250, 0.086317
2.706100, 3.328700, -0.062703
2.706100, 2.703632, 0.001345
2.706100, 3.710137, 0.085263
2.706100, 7.432604, -0.122308
2.706100, 2.791590, -0.014914
2.706100, 2.824329, 0.018655
2.706100, 8.576951, 0.107866
2.706100, 3.494287, -0.073382
2.706100, 2.705167, 0.000343
2.706100, 3.591839, 0.079016
2.706100, 8.008707, -0.115824
2.706100, 2.807877, -0.016744
2.706100, 2.813671, 0.017404
2.706100, 8.210041, 0.113175
2.706100, 3.555464, -0.076967
2.706100, 2.705559, -0.000043
2.706100, 3.543345, 0.076271
2.706100, 8.279835, -0.112213
2.706100, 2.815677, -0.017638
2.706100, 2.805087, 0.016431
2.706100, 7.911490, 0.117034
2.706100, 3.610225, -0.080029
2.706100, 2.704868, -0.000507
2.706100, 3.466335, 0.071683
2.706100, 8.757138, -0.105032
2.706100, 2.829738, -0.019284
2.706100, 2.783591, 0.014005
2.706100, 7.142028, 0.124908
2.706100, 3.779973, -0.088660
2.706100, 2.703335, -0.001862
2.706100, 3.252158, 0.057238
2.706100, 10.387600, -0.071494
2.706100, 2.889164, -0.025757
2.706100, 2.731830, 0.007803
2.706100, 5.186859, 0.125286
2.706100, 4.643950, -0.116862
2.706100, 2.718022, -0.005923
2.706100, 2.929669, 0.029837
2.706100, 11.113575, 0.048709
2.706100, 3.162578, -0.050377
2.706100, 2.703592, 0.002542
2.706100, 3.883493, 0.093327
2.706100, 6.767016, -0.127508
2.706100, 2.773423, -0.012838
2.706100, 2.837046, 0.020125
2.706100, 8.993232, 0.101089
2.706100, 3.431473, -0.069507
2.706100, 2.704404, 0.000700
2.706100, 3.630295, 0.081118
2.706100, 7.808685, -0.118264
2.706100, 2.802121, -0.016105
2.706100, 2.816681, 0.017767
2.706100, 8.316467, 0.111700
2.706100, 3.537060, -0.075909
2.706100, 2.705274, 0.000054
2.706100, 3.552361, 0.076791
2.706100, 8.227660, -0.112935
2.706100, 2.814119, -0.017469
2.706100, 2.805610, 0.016498
2.706100, 7.931224, 0.116793
2.706100, 3.606432, -0.079823
2.706100, 2.704738, -0.000495
2.706100, 3.465849, 0.071654
2.706100, 8.760291, -0.104981
2.706100, 2.829813, -0.019297
2.706100, 2.782896, 0.013929
2.706100, 7.117073, 0.125108
2.706100, 3.786354, -0.088960
2.706100, 2.703281, -0.001912
2.706100, 3.244365, 0.056662
2.706100, 10.452471, -0.069765
2.706100, 2.892178, -0.026069
2.706100, 2.730307, 0.007607
2.706100, 5.128202, 0.124628
2.706100, 4.690916, -0.117818
2.706100, 2.719176, -0.006094
2.706100, 2.924533, 0.029332
2.706100, 11.038562, 0.051531
2.706100, 3.172370, -0.051153
2.706100, 2.703471, 0.002456
2.706100, 3.868924, 0.092696
2.706100, 6.816173, -0.127219
2.706100, 2.774734, -0.012993
2.706100, 2.835658, 0.019970
2.706100, 8.949716, 0.101836
2.706100, 3.437752, -0.069904
2.706100, 2.704369, 0.000652
2.706100, 3.622731, 0.080712
2.706100, 7.846939, -0.117813
2.706100, 2.803176, -0.016231
2.706100, 2.815027, 0.017584
2.706100, 8.260680, 0.112480
2.706100, 3.546611, -0.076463
2.706100, 2.705064, -0.000038
2.706100, 3.535904, 0.075844
2.706100, 8.323185, -0.111605
2.706100, 2.816835, -0.017794
2.706100, 2.800750, 0.015957
2.706100, 7.761314, 0.118814
2.706100, 3.639773, -0.081627
2.706100, 2.704158, -0.000795
2.706100, 3.414171, 0.068403
2.706100, 9.115109, -0.098950
2.706100, 2.840935, -0.020567
2.706100, 2.768438, 0.012261
2.706100, 6.581241, 0.128445
2.706100, 3.941659, -0.095768
2.706100, 2.704043, -0.002886
2.706100, 3.122639, 0.047146
2.706100, 11.394674, -0.036254
2.706100, 2.952877, -0.032089
2.706100, 2.713590, 0.005241
2.706100, 4.460632, 0.112652
2.706100, 5.445597, -0.127572
2.706100, 2.738531, -0.008658
2.706100, 2.876281, 0.024413
2.706100, 10.091207, 0.078890
2.706100, 3.287928, -0.059837
2.706100, 2.703330, 0.001603
2.706100, 3.742383, 0.086858
2.706100, 7.294262, -0.123606
2.706100, 2.787735, -0.014484
2.706100, 2.825997, 0.018860
2.706100, 8.634564, 0.106976
2.706100, 3.485195, -0.072836
2.706100, 2.704805, 0.000366
2.706100, 3.589063, 0.078865
2.706100, 8.023488, -0.115637
2.706100, 2.808215, -0.016801
2.706100, 2.810949, 0.017113
2.706100, 8.118826, 0.114400
2.706100, 3.571640, -0.077889
2.706100, 2.704974, -0.000224
2.706100, 3.508021, 0.074205
2.706100, 8.491215, -0.109162
2.706100, 2.821743, -0.018365
2.706100, 2.793873, 0.015180
2.706100, 7.516044, 0.121475
2.706100, 3.691471, -0.084321
2.706100, 2.703638, -0.001215
2.706100, 3.346960, 0.063956
2.706100, 9.617443, -0.089330
2.706100, 2.858066, -0.022462
2.706100, 2.751584, 0.010261
2.706100, 5.944480, 0.129549
2.706100, 4.189017, -0.104832
2.706100, 2.707756, -0.004120
2.706100, 3.013181, 0.037701
2.706100, 11.733728, 0.006653
2.706100, 3.043602, -0.040417
2.706100, 2.706227, 0.003719
2.706100, 4.102515, 0.101892
2.706100, 6.142808, -0.129590
2.706100, 2.756812, -0.010887
2.706100, 2.852331, 0.021834
2.706100, 9.455120, 0.092587
2.706100, 3.368048, -0.065378
2.706100, 2.703826, 0.001086
2.706100, 3.675997, 0.083526
2.706100, 7.587268, -0.120734
2.706100, 2.795873, -0.015403
2.706100, 2.820718, 0.018242
2.706100, 8.455707, 0.109689
2.706100, 3.513815, -0.074548
2.706100, 2.705105, 0.000198
2.706100, 3.570134, 0.077803
2.706100, 8.127246, -0.114288
2.706100, 2.811216, -0.017138
2.706100, 2.808630, 0.016843
2.706100, 8.037162, 0.115462
2.706100, 3.586541, -0.078724
2.706100, 2.704941, -0.000332
2.706100, 3.492135, 0.073255
2.706100, 8.590450, -0.107659
2.706100, 2.824694, -0.018705
2.706100, 2.790002, 0.014739
2.706100, 7.376142, 0.122851
2.706100, 3.723088, -0.085909
2.706100, 2.703456, -0.001455
2.706100, 3.310535, 0.061438
2.706100, 9.906864, -0.083132
2.706100, 2.868903, -0.023629
2.706100, 2.743393, 0.009261
2.706100, 5.631779, 0.128653
2.706100, 4.348610, -0.109671
2.706100, 2.711053, -0.004798
2.706100, 2.973157, 0.034012
2.706100, 11.567094, 0.025834
2.706100, 3.092651, -0.044646
2.706100, 2.704692, 0.003180
2.706100, 3.996214, 0.097945
2.706100, 6.421079, -0.129046
2.706100, 2.764187, -0.011759
2.706100, 2.845201, 0.021042
2.706100, 9.244739, 0.096594
2.706100, 3.396246, -0.067241
2.706100, 2.704117, 0.000918
2.706100, 3.656731, 0.082522
2.706100, 7.678565, -0.119746
2.706100, 2.798455, -0.015690
2.706100, 2.819542, 0.018098
2.706100, 8.414451, 0.110294
2.706100, 3.520620, -0.074948
2.706100, 2.705302, 0.000173
2.706100, 3.569788, 0.077782
2.706100, 8.129248, -0.114261
2.706100, 2.811313, -0.017140
2.706100, 2.809668, 0.016953
2.706100, 8.072032, 0.115012
2.706100, 3.580150, -0.078365
2.706100, 2.705193, -0.000258
2.706100, 3.506732, 0.074127
2.706100, 8.499267, -0.109042
2.706100, 2.822021, -0.018388
2.706100, 2.794651, 0.015262
2.706100, 7.542945, 0.121198
2.706100, 3.685587, -0.084019
2.706100, 2.703800, -0.001155
2.706100, 3.357901, 0.064697
2.706100, 9.532744, -0.091048
2.706100, 2.855055, -0.022131
2.706100, 2.754496, 0.010609
2.706100, 6.054714, 0.129619
2.706100, 4.139712, -0.103185
2.706100, 2.706876, -0.003893
2.706100, 3.030185, 0.039227
2.706100, 11.745359, -0.000919
2.706100, 3.025986, -0.038853
2.706100, 2.707087, 0.003948
2.706100, 4.151640, 0.103590
2.706100, 6.027385, -0.129613
2.706100, 2.753775, -0.010523
2.706100, 2.855843, 0.022218
2.706100, 9.555024, 0.090600
2.706100, 3.355010, -0.064502
2.706100, 2.703774, 0.001173
2.706100, 3.687679, 0.084126
2.706100, 7.533362, -0.121297
2.706100, 2.794382, -0.015232
2.706100, 2.822148, 0.018404
2.706100, 8.503674, 0.108976
2.706100, 3.506018, -0.074085
2.706100, 2.705172, 0.000261
2.706100, 3.580189, 0.078368
2.706100, 8.071809, -0.115015
2.706100, 2.809658, -0.016952
2.706100, 2.811203, 0.017129
2.706100, 8.125560, 0.114310
2.706100, 3.570449, -0.077820
2.706100, 2.705275, -0.000181
2.706100, 3.519053, 0.074856
2.706100, 8.423917, -0.110156
2.706100, 2.819815, -0.018130
2.706100, 2.797948, 0.015634
2.706100, 7.660629, 0.119943
2.706100, 3.660468, -0.082718
2.706100, 2.704063, -0.000950
2.706100, 3.390856, 0.066888
2.706100, 9.284345, -0.095857
2.706100, 2.846520, -0.021189
2.706100, 2.762763, 0.011592
2.706100, 6.367508, 0.129202
2.706100, 4.015473, -0.098689
2.706100, 2.704937, -0.003282
2.706100, 3.082676, 0.043800
2.706100, 11.614265, -0.022154
2.706100, 2.980542, -0.034703
2.706100, 2.710288, 0.004655
2.706100, 4.313563, 0.108671
2.706100, 5.695257, -0.128924
2.706100, 2.745051, -0.009466
2.706100, 2.866499, 0.023373
2.706100, 9.844607, 0.084511
2.706100, 3.318262, -0.061979
2.706100, 2.703482, 0.001403
2.706100, 3.715934, 0.085554
2.706100, 7.407156, -0.122555
2.706100, 2.790856, -0.014837
2.706100, 2.823976, 0.018623
2.706100, 8.566541, 0.108025
2.706100, 3.495924, -0.073483
2.706100, 2.704933, 0.000305
2.706100, 3.582487, 0.078498
2.706100, 8.059171, -0.115179
2.706100, 2.809250, -0.016916
2.706100, 2.810314, 0.017037
2.706100, 8.096263, 0.114696
2.706100, 3.575722, -0.078119
2.706100, 2.705000, -0.000250
2.706100, 3.504833, 0.074015
2.706100, 8.510940, -0.108867
2.706100, 2.822332, -0.018432
2.706100, 2.793261, 0.015109
2.706100, 7.493852, 0.121700
2.706100, 3.696378, -0.084570
2.706100, 2.703622, -0.001251
2.706100, 3.341662, 0.063595
2.706100, 9.658875, -0.088475
2.706100, 2.859570, -0.022625
2.706100, 2.750395, 0.010117
2.706100, 5.899135, 0.129485
2.706100, 4.210263, -0.105519
2.706100, 2.708169, -0.004214
2.706100, 3.006950, 0.037135
2.706100, 11.721334, 0.009515
2.706100, 3.050494, -0.041022
2.706100, 2.705968, 0.003638
2.706100, 4.086048, 0.101305
2.706100, 6.183258, -0.129553
2.706100, 2.757884, -0.011014
2.706100, 2.851328, 0.021722
2.706100, 9.426017, 0.093155
2.706100, 3.371888, -0.065634
2.706100, 2.703889, 0.001065
2.706100, 3.674156, 0.083431
2.706100, 7.595876, -0.120643
2.706100, 2.796125, -0.015429
2.706100, 2.820868, 0.018256
2.706100, 8.460254, 0.109622
2.706100, 3.513077, -0.074504
2.706100, 2.705190, 0.000213
2.706100, 3.573672, 0.078002
2.706100, 8.107658, -0.114546
2.706100, 2.810677, -0.017071
2.706100, 2.809886, 0.016981
2.706100, 8.080136, 0.114907
2.706100, 3.578666, -0.078283
2.706100, 2.705138, -0.000254
2.706100, 3.506417, 0.074109
2.706100, 8.501189, -0.109013
2.706100, 2.822068, -0.018396
2.706100, 2.794308, 0.015224
2.706100, 7.530887, 0.121322
2.706100, 3.688219, -0.084154
2.706100, 2.703751, -0.001179
2.706100, 3.353757, 0.064417
2.706100, 9.564703, -0.090405
2.706100, 2.856186, -0.022255
2.706100, 2.753427, 0.010481
2.706100, 6.014218, 0.129607
2.706100, 4.157455, -0.103786
2.706100, 2.707188, -0.003976
2.706100, 3.023899, 0.038666
2.706100, 11.744678, 0.001840
2.706100, 3.032307, -0.039416
2.706100, 2.706766, 0.003865
2.706100, 4.133569, 0.102974
2.706100, 6.068961, -0.129619
2.706100, 2.754870, -0.010654
2.706100, 2.854606, 0.022082
2.706100, 9.520053, 0.091302
2.706100, 3.359551, -0.064808
2.706100, 2.703804, 0.001144
2.706100, 3.684018, 0.083939
2.706100, 7.550148, -0.121123
2.706100, 2.794850, -0.015285
2.706100, 2.821810, 0.018365
2.706100, 8.492224, 0.109147
2.706100, 3.507871, -0.074195
2.706100, 2.705179, 0.000249
2.706100, 3.578539, 0.078275
2.706100, 8.080848, -0.114897
2.706100, 2.809915, -0.016982
2.706100, 2.810883, 0.017093
2.706100, 8.114528, 0.114456
2.706100, 3.572435, -0.077932
2.706100, 2.705243, -0.000198
2.706100, 3.516036, 0.074678
2.706100, 8.442224, -0.109888
2.706100, 2.820346, -0.018193
2.706100, 2.797082, 0.015536
2.706100, 7.629852, 0.120278
2.706100, 3.666935, -0.083056
2.706100, 2.703983, -0.001004
2.706100, 3.381957, 0.066302
2.706100, 9.350372, -0.094611
2.706100, 2.848743, -0.021436
2.706100, 2.760466, 0.011320
2.706100, 6.280826, 0.129403
2.706100, 4.047805, -0.099908
2.706100, 2.705387, -0.003448
2.706100, 3.067166, 0.042471
2.706100, 11.675229, -0.016210
2.706100, 2.992747, -0.035835
2.706100, 2.709207, 0.004439
2.706100, 4.262182, 0.107141
2.706100, 5.793372, -0.129251
2.706100, 2.747619, -0.009780
2.706100, 2.863034, 0.023000
2.706100, 9.752877, 0.086496
2.706100, 3.329749, -0.062776
2.706100, 2.703541, 0.001327
2.706100, 3.706011, 0.085057
2.706100, 7.450796, -0.122130
2.706100, 2.792063, -0.014974
2.706100, 2.823094, 0.018521
2.706100, 8.536831, 0.108477
2.706100, 3.500667, -0.073767
2.706100, 2.704954, 0.000274
2.706100, 3.578387, 0.078269
2.706100, 8.081594, -0.114888
2.706100, 2.809889, -0.016989
2.706100, 2.809557, 0.016952
2.706100, 8.070035, 0.115038
2.706100, 3.580496, -0.078387
2.706100, 2.704933, -0.000291
2.706100, 3.497894, 0.073601
2.706100, 8.554173, -0.108214
2.706100, 2.823607, -0.018581
2.706100, 2.791315, 0.014889
2.706100, 7.423814, 0.122394
2.706100, 3.712127, -0.085364
2.706100, 2.703499, -0.001374
2.706100, 3.322495, 0.062274
2.706100, 9.810683, -0.085251
2.706100, 2.865207, -0.023234
2.706100, 2.745978, 0.009580
2.706100, 5.730715, 0.129055
2.706100, 4.294617, -0.108115
2.706100, 2.709883, -0.004576
2.706100, 2.984830, 0.035102
2.706100, 11.638037, 0.020046
2.706100, 3.077094, -0.043324
2.706100, 2.705088, 0.003341
2.706100, 4.026724, 0.099117
2.706100, 6.336890, -0.129280
2.706100, 2.761951, -0.011496
2.706100, 2.847286, 0.021275
2.706100, 9.307228, 0.095428
2.706100, 3.387759, -0.066685
2.706100, 2.704033, 0.000969
2.706100, 3.662624, 0.082831
2.706100, 7.650330, -0.120056
2.706100, 2.797657, -0.015601
2.706100, 2.819969, 0.018149
2.706100, 8.429278, 0.110077
2.706100, 3.518168, -0.074804
2.706100, 2.705258, 0.000185
2.706100, 3.570793, 0.077839
2.706100, 8.123642, -0.114336
2.706100, 2.811145, -0.017123
2.706100, 2.809640, 0.016951
2.706100, 8.071275, 0.115022
2.706100, 3.580286, -0.078373
2.706100, 2.705159, -0.000263
2.706100, 3.505475, 0.074052
2.706100, 8.507028, -0.108926
2.706100, 2.822245, -0.018416
2.706100, 2.794187, 0.015210
2.706100, 7.526427, 0.121368
2.706100, 3.689198, -0.084204
2.706100, 2.703756, -0.001185
2.706100, 3.352946, 0.064362
2.706100, 9.570983, -0.090278
2.706100, 2.856410, -0.022280
2.706100, 2.753265, 0.010461
2.706100, 6.008022, 0.129604
2.706100, 4.160207, -0.103879
2.706100, 2.707241, -0.003988
2.706100, 3.023058, 0.038590
2.706100, 11.744273, 0.002213
2.706100, 3.033171, -0.039493
2.706100, 2.706733, 0.003854
2.706100, 4.131470, 0.102902
2.706100, 6.073856, -0.129619
2.706100, 2.755000, -0.010669
2.706100, 2.854511, 0.022072
2.706100, 9.517301, 0.091357
2.706100, 3.359910, -0.064832
2.706100, 2.703819, 0.001143
2.706100, 3.684155, 0.083946
2.706100, 7.549524, -0.121130
2.706100, 2.794836, -0.015282
2.706100, 2.821939, 0.018378
2.706100, 8.496389, 0.109085
2.706100, 3.507199, -0.074155
2.706100, 2.705208, 0.000257
2.706100, 3.580184, 0.078367
2.706100, 8.071851, -0.115014
2.706100, 2.809666, -0.016952
2.706100, 2.811409, 0.017150
2.706100, 8.132455, 0.114219
2.706100, 3.569214, -0.077750
2.706100, 2.705324, -0.000166
2.706100, 3.521920, 0.075024
2.706100, 8.406620, -0.110408
2.706100, 2.819317, -0.018071
2.706100, 2.798872, 0.015737
2.706100, 7.693294, 0.119582
2.706100, 3.653680, -0.082362
2.706100, 2.704162, -0.000891
2.706100, 3.400681, 0.067530
2.706100, 9.212379, -0.097190
2.706100, 2.844131, -0.020922
2.706100, 2.765366, 0.011898
2.706100, 6.465422, 0.128899
2.706100, 3.980669, -0.097336
2.706100, 2.704505, -0.003097
2.706100, 3.101110, 0.045358
2.706100, 11.522778, -0.028870
2.706100, 2.967157, -0.033447
2.706100, 2.711744, 0.004922
2.706100, 4.379612, 0.110529
2.706100, 5.577802, -0.128385
2.706100, 2.741985, -0.009087
2.706100, 2.871042, 0.023857
2.706100, 9.961310, 0.081905
2.706100, 3.303819, -0.060966
2.706100, 2.703439, 0.001501
2.706100, 3.729491, 0.086226
2.706100, 7.348692, -0.123108
2.706100, 2.789249, -0.014653
2.706100, 2.825350, 0.018780
2.706100, 8.612238, 0.107323
2.706100, 3.488703, -0.073047
2.706100, 2.704952, 0.000358
2.706100, 3.590369, 0.078937
2.706100, 8.016520, -0.115725
2.706100, 2.808051, -0.016774
2.706100, 2.812088, 0.017235
2.706100, 8.157114, 0.113891
2.706100, 3.564796, -0.077501
2.706100, 2.705211, -0.000148
2.706100, 3.522609, 0.075066
2.706100, 8.402420, -0.110469
2.706100, 2.819173, -0.018059
2.706100, 2.798455, 0.015693
2.706100, 7.679032, 0.119741
2.706100, 3.656630, -0.082517
2.706100, 2.704065, -0.000923
2.706100, 3.394646, 0.067137
2.706100, 9.256447, -0.096377
2.706100, 2.845584, -0.021086
2.706100, 2.763627, 0.011694
2.706100, 6.400178, 0.129109
2.706100, 4.003664, -0.098234
2.706100, 2.704774, -0.003221
2.706100, 3.088388, 0.044286
2.706100, 11.587953, -0.024275
2.706100, 2.976269, -0.034304
