init_r,r,ur
2.708100, 11.148921, 0.047275
2.708100, 3.159336, -0.049877
2.708100, 2.734631, 0.006122
2.708100, 4.968845, 0.122486
2.708100, 4.832834, -0.120353
2.708100, 2.731625, -0.005596
2.708100, 3.184658, 0.051897
2.708100, 10.953009, -0.054535
2.708100, 2.921344, -0.028585
2.708100, 2.776105, 0.012499
2.708100, 6.758186, 0.127534
2.708100, 3.886973, -0.093410
2.708100, 2.712034, -0.001594
2.708100, 3.429669, 0.069332
2.708100, 9.009167, -0.100802
2.708100, 2.838729, -0.020065
2.708100, 2.804287, 0.016170
2.708100, 7.855810, 0.117700
2.708100, 3.621283, -0.080603
2.708100, 2.708189, -0.000201
2.708100, 3.564055, 0.077435
2.708100, 8.162480, -0.113813
2.708100, 2.812846, -0.017191
2.708100, 2.824507, 0.018512
2.708100, 8.557630, 0.108154
2.708100, 3.497645, -0.073551
2.708100, 2.709409, 0.000809
2.708100, 3.729013, 0.086155
2.708100, 7.352885, -0.123055
2.708100, 2.790989, -0.014495
2.708100, 2.871185, 0.023497
2.708100, 9.917629, 0.082870
2.708100, 3.310105, -0.061282
2.708100, 2.719552, 0.003312
2.708100, 4.270404, 0.107310
2.708100, 5.780057, -0.129168
2.708100, 2.752968, -0.009112
2.708100, 3.032883, 0.039110
2.708100, 11.744000, -0.001184
2.708100, 3.027490, -0.038624
2.708100, 2.753897, 0.009255
2.708100, 5.820362, 0.129278
2.708100, 4.250015, -0.106687
2.708100, 2.719130, -0.003225
2.708100, 3.315518, 0.061665
2.708100, 9.873760, -0.083848
2.708100, 2.869455, -0.023317
2.708100, 2.791594, 0.014573
2.708100, 7.376388, 0.122835
2.708100, 3.723525, -0.085884
2.708100, 2.709330, -0.000780
2.708100, 3.500422, 0.073718
2.708100, 8.540214, -0.108419
2.708100, 2.823978, -0.018453
2.708100, 2.813245, 0.017237
2.708100, 8.176403, 0.113626
2.708100, 3.561584, -0.077295
2.708100, 2.708208, 0.000220
2.708100, 3.624403, 0.080772
2.708100, 7.839927, -0.117889
2.708100, 2.803854, -0.016118
2.708100, 2.839594, 0.020158
2.708100, 9.035605, 0.100342
2.708100, 3.425904, -0.069091
2.708100, 2.712215, 0.001641
2.708100, 3.896990, 0.093837
2.708100, 6.725209, -0.127716
2.708100, 2.775301, -0.012387
2.708100, 2.924493, 0.028897
2.708100, 11.002575, 0.052791
2.708100, 3.178388, -0.051401
2.708100, 2.732350, 0.005724
2.708100, 4.865760, 0.120902
2.708100, 4.934353, -0.121977
2.708100, 2.733867, -0.005989
2.708100, 3.165617, 0.050382
2.708100, 11.101472, -0.049131
2.708100, 2.931150, -0.029553
2.708100, 2.773640, 0.012155
2.708100, 6.656849, 0.128067
2.708100, 3.918254, -0.094732
2.708100, 2.712603, -0.001742
2.708100, 3.418075, 0.068588
2.708100, 9.091054, -0.099365
2.708100, 2.841420, -0.020355
2.708100, 2.802963, 0.016008
2.708100, 7.807137, 0.118275
2.708100, 3.630899, -0.081120
2.708100, 2.708253, -0.000260
2.708100, 3.556620, 0.077011
2.708100, 8.204552, -0.113245
2.708100, 2.814053, -0.017331
2.708100, 2.822944, 0.018338
2.708100, 8.506030, 0.108934
2.708100, 3.505910, -0.074047
2.708100, 2.709180, 0.000724
2.708100, 3.712945, 0.085359
2.708100, 7.422299, -0.122396
2.708100, 2.792780, -0.014727
2.708100, 2.866137, 0.022971
2.708100, 9.788091, 0.085720
2.708100, 3.326166, -0.062412
2.708100, 2.718326, 0.003056
2.708100, 4.210798, 0.105455
2.708100, 5.900865, -0.129445
2.708100, 2.755757, -0.009540
2.708100, 3.016942, 0.037667
2.708100, 11.734996, 0.005917
2.708100, 3.043906, -0.040095
2.708100, 2.751115, 0.008823
2.708100, 5.699378, 0.128893
2.708100, 4.312832, -0.108568
2.708100, 2.720433, -0.003492
2.708100, 3.299092, 0.060498
2.708100, 10.007480, -0.080825
2.708100, 2.874793, -0.023871
2.708100, 2.789753, 0.014334
2.708100, 7.304688, 0.123497
2.708100, 3.740425, -0.086713
2.708100, 2.709579, -0.000869
2.708100, 3.492007, 0.073210
2.708100, 8.593235, -0.107609
2.708100, 2.825594, -0.018632
2.708100, 2.812057, 0.017099
2.708100, 8.134813, 0.114182
2.708100, 3.568996, -0.077715
2.708100, 2.708157, 0.000162
2.708100, 3.615258, 0.080277
2.708100, 7.886712, -0.117329
2.708100, 2.805131, -0.016273
2.708100, 2.837085, 0.019888
2.708100, 8.958576, 0.101673
2.708100, 3.436934, -0.069795
2.708100, 2.711696, 0.001503
2.708100, 3.868031, 0.092592
2.708100, 6.821946, -0.127162
2.708100, 2.777666, -0.012714
2.708100, 2.915371, 0.027992
2.708100, 10.854009, 0.057860
2.708100, 3.196982, -0.052864
2.708100, 2.730234, 0.005349
2.708100, 4.769529, 0.119240
2.708100, 5.038242, -0.123445
2.708100, 2.736174, -0.006386
2.708100, 3.146970, 0.048875
2.708100, 11.239605, -0.043511
2.708100, 2.941500, -0.030564
2.708100, 2.771156, 0.011805
2.708100, 6.553974, 0.128533
2.708100, 3.951592, -0.096101
2.708100, 2.713223, -0.001897
2.708100, 3.406209, 0.067818
2.708100, 9.176325, -0.097834
2.708100, 2.844263, -0.020659
2.708100, 2.801633, 0.015844
2.708100, 7.757857, 0.118845
2.708100, 3.640796, -0.081648
2.708100, 2.708335, -0.000320
2.708100, 3.549464, 0.076601
2.708100, 8.245552, -0.112684
2.708100, 2.815238, -0.017467
2.708100, 2.821518, 0.018179
2.708100, 8.458621, 0.109640
2.708100, 3.513605, -0.074505
2.708100, 2.708987, 0.000648
2.708100, 3.698713, 0.084646
2.708100, 7.485335, -0.121774
2.708100, 2.794417, -0.014937
2.708100, 2.861711, 0.022508
2.708100, 9.670825, 0.088208
2.708100, 3.340927, -0.063437
2.708100, 2.717261, 0.002828
2.708100, 4.158357, 0.103737
2.708100, 6.015071, -0.129568
2.708100, 2.758409, -0.009942
2.708100, 3.002473, 0.036341
2.708100, 11.701696, 0.012624
2.708100, 3.060134, -0.041529
2.708100, 2.748489, 0.008410
2.708100, 5.584530, 0.128370
2.708100, 4.377258, -0.110385
2.708100, 2.721784, -0.003763
2.708100, 3.282973, 0.059337
2.708100, 10.140267, -0.077694
2.708100, 2.880308, -0.024441
2.708100, 2.787927, 0.014095
2.708100, 7.233082, 0.124130
2.708100, 3.757782, -0.087552
2.708100, 2.709846, -0.000958
2.708100, 3.483738, 0.072708
2.708100, 8.646054, -0.106789
2.708100, 2.827216, -0.018811
2.708100, 2.810941, 0.016968
2.708100, 8.095460, 0.114701
2.708100, 3.576096, -0.078115
2.708100, 2.708124, 0.000109
2.708100, 3.607069, 0.079831
2.708100, 7.929223, -0.116811
2.708100, 2.806300, -0.016415
2.708100, 2.834906, 0.019652
2.708100, 8.890874, 0.102820
2.708100, 3.446785, -0.070418
2.708100, 2.711260, 0.001383
2.708100, 3.843161, 0.091497
2.708100, 6.908545, -0.126612
2.708100, 2.779798, -0.013006
2.708100, 2.907496, 0.027204
2.708100, 10.713485, 0.062277
2.708100, 3.214147, -0.054195
2.708100, 2.728375, 0.005013
2.708100, 4.684427, 0.117614
2.708100, 5.138500, -0.124685
2.708100, 2.738412, -0.006766
2.708100, 3.129700, 0.047457
2.708100, 11.358897, -0.038004
2.708100, 2.951822, -0.031564
2.708100, 2.768787, 0.011467
2.708100, 6.455154, 0.128905
2.708100, 3.985243, -0.097442
2.708100, 2.713858, -0.002053
2.708100, 3.394680, 0.067062
2.708100, 9.260581, -0.096286
2.708100, 2.847115, -0.020964
2.708100, 2.800354, 0.015686
2.708100, 7.710193, 0.119385
2.708100, 3.650529, -0.082162
2.708100, 2.708427, -0.000377
2.708100, 3.542821, 0.076218
2.708100, 8.284064, -0.112149
2.708100, 2.816358, -0.017596
2.708100, 2.820258, 0.018038
2.708100, 8.416410, 0.110259
2.708100, 3.520540, -0.074916
2.708100, 2.708831, 0.000581
2.708100, 3.686479, 0.084025
2.708100, 7.540727, -0.121210
2.708100, 2.795866, -0.015121
2.708100, 2.857946, 0.022112
2.708100, 9.568414, 0.090312
2.708100, 3.354015, -0.064335
2.708100, 2.716365, 0.002632
2.708100, 4.113683, 0.102205
2.708100, 6.118798, -0.129568
2.708100, 2.760831, -0.010305
2.708100, 2.989821, 0.035168
2.708100, 11.650862, 0.018691
2.708100, 3.075497, -0.042869
2.708100, 2.746107, 0.008029
2.708100, 5.479834, 0.127751
2.708100, 4.440568, -0.112062
2.708100, 2.723123, -0.004026
2.708100, 3.267774, 0.058227
2.708100, 10.266532, -0.074583
2.708100, 2.885778, -0.025002
2.708100, 2.786183, 0.013864
2.708100, 7.164227, 0.124710
2.708100, 3.774947, -0.088369
2.708100, 2.710118, -0.001045
2.708100, 3.475863, 0.072226
2.708100, 8.697019, -0.105986
2.708100, 2.828794, -0.018985
2.708100, 2.809914, 0.016846
2.708100, 8.059003, 0.115175
2.708100, 3.582751, -0.078488
2.708100, 2.708107, 0.000060
2.708100, 3.599831, 0.079434
2.708100, 7.967294, -0.116339
2.708100, 2.807353, -0.016541
2.708100, 2.833033, 0.019448
2.708100, 8.832091, 0.103799
2.708100, 3.455462, -0.070962
2.708100, 2.710897, 0.001279
2.708100, 3.822014, 0.090547
2.708100, 6.984873, -0.126087
2.708100, 2.781690, -0.013263
2.708100, 2.900778, 0.026528
2.708100, 10.584545, 0.066069
2.708100, 3.229689, -0.055382
2.708100, 2.726767, 0.004717
2.708100, 4.610384, 0.116073
2.708100, 5.232976, -0.125706
2.708100, 2.740531, -0.007119
2.708100, 3.114022, 0.046152
2.708100, 11.457989, -0.032742
2.708100, 2.961876, -0.032529
2.708100, 2.766571, 0.011148
2.708100, 6.362194, 0.129184
2.708100, 4.018475, -0.098728
2.708100, 2.714496, -0.002205
2.708100, 3.383684, 0.066334
2.708100, 9.342212, -0.094751
2.708100, 2.849922, -0.021263
2.708100, 2.799141, 0.015534
2.708100, 7.664696, 0.119889
2.708100, 3.659970, -0.082657
2.708100, 2.708524, -0.000432
2.708100, 3.536667, 0.075861
2.708100, 8.320120, -0.111642
2.708100, 2.817413, -0.017716
2.708100, 2.819136, 0.017911
2.708100, 8.378601, 0.110807
2.708100, 3.526820, -0.075285
2.708100, 2.708702, 0.000522
2.708100, 3.675851, 0.083480
2.708100, 7.589771, -0.120697
2.708100, 2.797156, -0.015285
2.708100, 2.854707, 0.021770
2.708100, 9.478383, 0.092113
2.708100, 3.365691, -0.065128
2.708100, 2.715603, 0.002460
2.708100, 4.075235, 0.100837
2.708100, 6.213233, -0.129481
2.708100, 2.763048, -0.010633
2.708100, 2.978695, 0.034125
2.708100, 11.587972, 0.024181
2.708100, 3.090021, -0.044119
2.708100, 2.743940, 0.007679
2.708100, 5.384225, 0.127060
2.708100, 4.502657, -0.113609
2.708100, 2.724448, -0.004281
2.708100, 3.253424, 0.057166
2.708100, 10.386321, -0.071500
2.708100, 2.891203, -0.025556
2.708100, 2.784512, 0.013642
2.708100, 7.097862, 0.125242
2.708100, 3.791953, -0.089166
2.708100, 2.710394, -0.001130
2.708100, 3.468307, 0.071761
2.708100, 8.746533, -0.105194
2.708100, 2.830338, -0.019154
2.708100, 2.808951, 0.016732
2.708100, 8.024664, 0.115616
2.708100, 3.589088, -0.078841
2.708100, 2.708100, 0.000015
2.708100, 3.593264, 0.079072
2.708100, 8.002240, -0.115900
2.708100, 2.808325, -0.016657
2.708100, 2.831374, 0.019267
2.708100, 8.779562, 0.104659
2.708100, 3.463318, -0.071452
2.708100, 2.710585, 0.001188
2.708100, 3.803458, 0.089699
2.708100, 7.053978, -0.125580
2.708100, 2.783413, -0.013495
2.708100, 2.894870, 0.025930
2.708100, 10.464251, 0.069417
2.708100, 3.244101, -0.056470
2.708100, 2.725340, 0.004450
2.708100, 4.544214, 0.114592
2.708100, 5.323797, -0.126559
2.708100, 2.742575, -0.007457
2.708100, 3.099455, 0.044923
2.708100, 11.540411, -0.027621
2.708100, 2.971864, -0.033480
2.708100, 2.764453, 0.010840
2.708100, 6.272795, 0.129385
2.708100, 4.051994, -0.099986
2.708100, 2.715147, -0.002356
2.708100, 3.372945, 0.065616
2.708100, 9.423103, -0.093196
2.708100, 2.852748, -0.021563
2.708100, 2.797957, 0.015386
2.708100, 7.620069, 0.120374
2.708100, 3.669378, -0.083146
2.708100, 2.708627, -0.000485
2.708100, 3.530765, 0.075516
2.708100, 8.355059, -0.111145
2.708100, 2.818441, -0.017832
2.708100, 2.818093, 0.017793
2.708100, 8.343269, 0.111314
2.708100, 3.532750, -0.075632
2.708100, 2.708592, 0.000467
2.708100, 3.666177, 0.082980
2.708100, 7.635176, -0.120211
2.708100, 2.798357, -0.015436
2.708100, 2.851784, 0.021461
2.708100, 9.395643, 0.093728
2.708100, 3.376573, -0.065860
2.708100, 2.714924, 0.002305
2.708100, 4.040550, 0.099561
2.708100, 6.302842, -0.129325
2.708100, 2.765164, -0.010943
2.708100, 2.968472, 0.033158
2.708100, 11.514163, 0.029348
2.708100, 3.104296, -0.045333
2.708100, 2.741888, 0.007344
2.708100, 5.293286, 0.126286
2.708100, 4.565930, -0.115089
2.708100, 2.725807, -0.004538
2.708100, 3.239315, 0.056110
2.708100, 10.504246, -0.068322
2.708100, 2.896800, -0.026125
2.708100, 2.782844, 0.013418
2.708100, 7.031199, 0.125750
2.708100, 3.809515, -0.089977
2.708100, 2.710686, -0.001218
2.708100, 3.460728, 0.071291
2.708100, 8.796805, -0.104378
2.708100, 2.831918, -0.019326
2.708100, 2.808003, 0.016619
2.708100, 7.990673, 0.116046
2.708100, 3.595430, -0.079192
2.708100, 2.708102, -0.000030
2.708100, 3.586967, 0.078723
2.708100, 8.036115, -0.115469
2.708100, 2.809271, -0.016770
2.708100, 2.829817, 0.019097
2.708100, 8.729874, 0.105461
2.708100, 3.470839, -0.071917
2.708100, 2.710300, 0.001102
2.708100, 3.786198, 0.088897
2.708100, 7.120118, -0.125067
2.708100, 2.785072, -0.013717
2.708100, 2.889367, 0.025369
2.708100, 10.346391, 0.072543
2.708100, 3.258203, -0.057521
2.708100, 2.724000, 0.004195
2.708100, 4.481728, 0.113098
2.708100, 5.415715, -0.127302
2.708100, 2.744653, -0.007795
2.708100, 3.085184, 0.043705
2.708100, 11.610383, -0.022379
2.708100, 2.982316, -0.034465
2.708100, 2.762318, 0.010526
2.708100, 6.182158, 0.129518
2.708100, 4.087664, -0.101285
2.708100, 2.715848, -0.002516
2.708100, 3.361873, 0.064870
2.708100, 9.507681, -0.091532
2.708100, 2.855754, -0.021881
2.708100, 2.796735, 0.015231
2.708100, 7.573773, 0.120866
2.708100, 3.679297, -0.083657
2.708100, 2.708743, -0.000541
2.708100, 3.524757, 0.075164
2.708100, 8.390977, -0.110629
2.708100, 2.819503, -0.017952
2.708100, 2.817062, 0.017676
2.708100, 8.308162, 0.111811
2.708100, 3.538701, -0.075979
2.708100, 2.708490, 0.000414
2.708100, 3.656807, 0.082492
2.708100, 7.679859, -0.119722
2.708100, 2.799544, -0.015585
2.708100, 2.848978, 0.021163
2.708100, 9.314899, 0.095268
2.708100, 3.387345, -0.066577
2.708100, 2.714281, 0.002154
2.708100, 4.007289, 0.098299
2.708100, 6.392990, -0.129099
2.708100, 2.767304, -0.011254
2.708100, 2.958508, 0.032207
2.708100, 11.426633, 0.034493
2.708100, 3.119156, -0.046581
2.708100, 2.739828, 0.007003
2.708100, 5.201674, 0.125383
2.708100, 4.634298, -0.116584
2.708100, 2.727285, -0.004813
2.708100, 3.224605, 0.054995
2.708100, 10.626854, -0.064849
2.708100, 2.902935, -0.026745
2.708100, 2.781075, 0.013180
2.708100, 6.960111, 0.126261
2.708100, 3.828797, -0.090854
2.708100, 2.711012, -0.001313
2.708100, 3.452647, 0.070786
2.708100, 8.851073, -0.103485
2.708100, 2.833636, -0.019514
2.708100, 2.807009, 0.016500
2.708100, 7.954880, 0.116494
2.708100, 3.602181, -0.079564
2.708100, 2.708111, -0.000076
2.708100, 3.580551, 0.078365
2.708100, 8.071007, -0.115020
2.708100, 2.810251, -0.016886
2.708100, 2.828267, 0.018927
2.708100, 8.680041, 0.106255
2.708100, 3.478476, -0.072386
2.708100, 2.710026, 0.001016
2.708100, 3.769188, 0.088096
2.708100, 7.187117, -0.124520
2.708100, 2.786762, -0.013941
2.708100, 2.883942, 0.024814
2.708100, 10.224753, 0.075628
2.708100, 3.272793, -0.058595
2.708100, 2.722674, 0.003938
2.708100, 4.419388, 0.111512
2.708100, 5.514013, -0.127968
2.708100, 2.746884, -0.008154
2.708100, 3.070420, 0.042428
2.708100, 11.669564, -0.016716
2.708100, 2.993897, -0.035547
2.708100, 2.760040, 0.010187
2.708100, 6.084974, 0.129579
2.708100, 4.127959, -0.102702
2.708100, 2.716650, -0.002695
2.708100, 3.349779, 0.064046
2.708100, 9.601395, -0.089641
2.708100, 2.859149, -0.022239
2.708100, 2.795397, 0.015062
2.708100, 7.522846, 0.121394
2.708100, 3.690401, -0.084225
2.708100, 2.708880, -0.000602
2.708100, 3.518282, 0.074782
2.708100, 8.430095, -0.110059
2.708100, 2.820666, -0.018083
2.708100, 2.815988, 0.017553
2.708100, 8.271372, 0.112326
2.708100, 3.545002, -0.076344
2.708100, 2.708395, 0.000358
2.708100, 3.647278, 0.081991
2.708100, 7.726026, -0.119207
2.708100, 2.800778, -0.015738
2.708100, 2.846157, 0.020862
2.708100, 9.232428, 0.096807
2.708100, 3.398512, -0.067314
2.708100, 2.713643, 0.002001
2.708100, 3.973924, 0.096995
2.708100, 6.487852, -0.128790
2.708100, 2.769569, -0.011579
2.708100, 2.948365, 0.031230
2.708100, 11.320961, 0.039837
2.708100, 3.135345, -0.047923
2.708100, 2.737670, 0.006640
2.708100, 5.105294, 0.124293
2.708100, 4.711828, -0.118154
2.708100, 2.728972, -0.005121
2.708100, 3.208542, 0.053762
2.708100, 10.759644, -0.060862
2.708100, 2.910013, -0.027456
2.708100, 2.779107, 0.012912
2.708100, 6.880539, 0.126795
2.708100, 3.851099, -0.091849
2.708100, 2.711398, -0.001421
2.708100, 3.443600, 0.070217
2.708100, 8.912648, -0.102454
2.708100, 2.835604, -0.019727
2.708100, 2.805919, 0.016369
2.708100, 7.915398, 0.116980
2.708100, 3.609720, -0.079976
2.708100, 2.708133, -0.000126
2.708100, 3.573748, 0.077983
2.708100, 8.108421, -0.114531
2.708100, 2.811308, -0.017011
2.708100, 2.826672, 0.018751
2.708100, 8.628389, 0.107064
2.708100, 3.486491, -0.072876
2.708100, 2.709755, 0.000928
2.708100, 3.751924, 0.087270
2.708100, 7.257022, -0.123922
2.708100, 2.788536, -0.014175
2.708100, 2.878444, 0.024248
2.708100, 10.096003, 0.078753
2.708100, 3.288328, -0.059724
2.708100, 2.721327, 0.003672
2.708100, 4.355546, 0.109785
2.708100, 5.622253, -0.128559
2.708100, 2.749350, -0.008546
2.708100, 3.054733, 0.041054
2.708100, 11.715260, -0.010426
2.708100, 3.007156, -0.036772
2.708100, 2.757537, 0.009811
2.708100, 5.977609, 0.129542
2.708100, 4.175166, -0.104297
2.708100, 2.717601, -0.002902
2.708100, 3.336127, 0.063105
