init_r,r,ur
2.687100, 7.587695, -0.120761
2.687100, 2.792135, -0.015797
2.687100, 2.715768, 0.006694
2.687100, 4.724102, 0.118498
2.687100, 5.087334, -0.124166
2.687100, 2.725578, -0.007883
2.687100, 2.783691, 0.014806
2.687100, 7.276842, 0.123792
2.687100, 3.745475, -0.087110
2.687100, 2.690592, -0.003105
2.687100, 2.880242, 0.025180
2.687100, 10.227014, 0.075619
2.687100, 3.270569, -0.058718
2.687100, 2.686419, -0.000247
2.687100, 3.202231, 0.053611
2.687100, 10.793777, -0.059852
2.687100, 2.908200, -0.027980
2.687100, 2.687831, 0.002572
2.687100, 3.622061, 0.080807
2.687100, 7.843925, -0.117882
2.687100, 2.799336, -0.016611
2.687100, 2.710866, 0.006074
2.687100, 4.540957, 0.114631
2.687100, 5.324723, -0.126652
2.687100, 2.731976, -0.008643
2.687100, 2.779581, 0.014309
2.687100, 7.121778, 0.125099
2.687100, 3.784113, -0.088947
2.687100, 2.691726, -0.003239
2.687100, 2.880193, 0.025166
2.687100, 10.224877, 0.075672
2.687100, 3.270850, -0.058735
2.687100, 2.686842, -0.000199
2.687100, 3.215706, 0.054638
2.687100, 10.683367, -0.063238
2.687100, 2.902190, -0.027377
2.687100, 2.689217, 0.002780
2.687100, 3.675277, 0.083605
2.687100, 7.585149, -0.120787
2.687100, 2.792171, -0.015778
2.687100, 2.718807, 0.007043
2.687100, 4.832974, 0.120458
2.687100, 4.965516, -0.122535
2.687100, 2.722384, -0.007478
2.687100, 2.788985, 0.015405
2.687100, 7.468619, 0.121983
2.687100, 3.700874, -0.084906
2.687100, 2.689853, -0.002883
2.687100, 2.898368, 0.026994
2.687100, 10.609896, 0.065394
2.687100, 3.224591, -0.055310
2.687100, 2.686966, 0.000149
2.687100, 3.265968, 0.058379
2.687100, 10.265464, -0.074658
2.687100, 2.881994, -0.025347
2.687100, 2.691799, 0.003234
2.687100, 3.784646, 0.088971
2.687100, 7.119725, -0.125116
2.687100, 2.779544, -0.014300
2.687100, 2.732550, 0.008708
2.687100, 5.345657, 0.126830
2.687100, 4.526380, -0.114290
2.687100, 2.710493, -0.006022
2.687100, 2.800508, 0.016740
2.687100, 7.884657, 0.117393
2.687100, 3.614111, -0.080377
2.687100, 2.687755, -0.002526
2.687100, 2.913246, 0.028475
2.687100, 10.880581, 0.057047
2.687100, 3.191524, -0.052783
2.687100, 2.686540, 0.000339
2.687100, 3.285304, 0.059781
2.687100, 10.105240, -0.078579
2.687100, 2.875032, -0.024647
2.687100, 2.691653, 0.003269
2.687100, 3.787239, 0.089094
2.687100, 7.109594, -0.125197
2.687100, 2.779211, -0.014275
2.687100, 2.731097, 0.008546
2.687100, 5.293164, 0.126371
2.687100, 4.563372, -0.115145
2.687100, 2.711422, -0.006156
2.687100, 2.797045, 0.016360
2.687100, 7.764144, 0.118814
2.687100, 3.637946, -0.081658
2.687100, 2.687966, -0.002667
2.687100, 2.897577, 0.026931
2.687100, 10.595943, 0.065797
2.687100, 3.226229, -0.055440
2.687100, 2.686112, 0.000037
2.687100, 3.236474, 0.056209
2.687100, 10.510740, -0.068195
2.687100, 2.893325, -0.026505
2.687100, 2.688345, 0.002744
2.687100, 3.655303, 0.082572
2.687100, 7.679452, -0.119769
2.687100, 2.794679, -0.016089
2.687100, 2.713464, 0.006409
2.687100, 4.638810, 0.116790
2.687100, 5.192325, -0.125373
2.687100, 2.728401, -0.008221
2.687100, 2.781500, 0.014545
2.687100, 7.195065, 0.124499
2.687100, 3.765545, -0.088072
2.687100, 2.691120, -0.003182
2.687100, 2.878283, 0.024979
2.687100, 10.181681, 0.076735
2.687100, 3.276045, -0.059114
2.687100, 2.686516, -0.000275
2.687100, 3.199953, 0.053435
2.687100, 10.812370, -0.059262
2.687100, 2.909265, -0.028083
2.687100, 2.687963, 0.002580
2.687100, 3.625391, 0.080985
2.687100, 7.827065, -0.118081
2.687100, 2.798874, -0.016555
2.687100, 2.711651, 0.006168
2.687100, 4.569411, 0.115281
2.687100, 5.284811, -0.126293
2.687100, 2.730925, -0.008513
2.687100, 2.780908, 0.014462
2.687100, 7.170651, 0.124702
2.687100, 3.771684, -0.088362
2.687100, 2.691483, -0.003182
2.687100, 2.884020, 0.025552
2.687100, 10.310786, 0.073508
2.687100, 3.260517, -0.057981
2.687100, 2.686952, -0.000112
2.687100, 3.229547, 0.055683
2.687100, 10.568738, -0.066571
2.687100, 2.896279, -0.026786
2.687100, 2.690030, 0.002920
2.687100, 3.709118, 0.085320
2.687100, 7.432116, -0.122343
2.687100, 2.787985, -0.015290
2.687100, 2.723321, 0.007592
2.687100, 5.000565, 0.123030
2.687100, 4.800474, -0.119898
2.687100, 2.717922, -0.006937
2.687100, 2.792792, 0.015852
2.687100, 7.607990, 0.120545
2.687100, 3.670383, -0.083353
2.687100, 2.689067, -0.002764
2.687100, 2.902027, 0.027362
2.687100, 10.680437, 0.063326
2.687100, 3.216057, -0.054665
2.687100, 2.686769, 0.000188
2.687100, 3.268083, 0.058535
2.687100, 10.247805, -0.075101
2.687100, 2.881192, -0.025269
2.687100, 2.691390, 0.003192
2.687100, 3.771590, 0.088358
2.687100, 7.170992, -0.124700
2.687100, 2.780890, -0.014465
2.687100, 2.730164, 0.008427
2.687100, 5.257165, 0.126032
2.687100, 4.589630, -0.115732
2.687100, 2.712169, -0.006240
2.687100, 2.797319, 0.016384
2.687100, 7.772700, 0.118715
2.687100, 3.636231, -0.081565
2.687100, 2.688075, -0.002642
2.687100, 2.902636, 0.027430
2.687100, 10.692583, 0.062963
2.687100, 3.214563, -0.054555
2.687100, 2.686343, 0.000149
2.687100, 3.255705, 0.057633
2.687100, 10.350581, -0.072484
2.687100, 2.885767, -0.025741
2.687100, 2.689707, 0.002960
2.687100, 3.709516, 0.085342
2.687100, 7.430246, -0.122362
2.687100, 2.787846, -0.015293
2.687100, 2.720912, 0.007317
2.687100, 4.913824, 0.121764
2.687100, 4.882760, -0.121277
2.687100, 2.720073, -0.007216
2.687100, 2.788560, 0.015377
2.687100, 7.456543, 0.122104
2.687100, 3.703560, -0.085044
2.687100, 2.689554, -0.002937
2.687100, 2.886460, 0.025812
2.687100, 10.365735, 0.072089
2.687100, 3.253884, -0.057499
2.687100, 2.686314, -0.000139
2.687100, 3.215430, 0.054621
2.687100, 10.685421, -0.063178
2.687100, 2.902252, -0.027392
2.687100, 2.688041, 0.002641
2.687100, 3.635484, 0.081526
2.687100, 7.776408, -0.118672
2.687100, 2.797419, -0.016396
2.687100, 2.711963, 0.006215
2.687100, 4.582168, 0.115567
2.687100, 5.267295, -0.126129
2.687100, 2.730431, -0.008460
2.687100, 2.780548, 0.014426
2.687100, 7.158394, 0.124803
2.687100, 3.774769, -0.088508
2.687100, 2.691452, -0.003207
2.687100, 2.880204, 0.025169
2.687100, 10.225375, 0.075660
2.687100, 3.270784, -0.058731
2.687100, 2.686740, -0.000211
2.687100, 3.212447, 0.054391
2.687100, 10.710180, -0.062433
2.687100, 2.903616, -0.027521
2.687100, 2.688870, 0.002729
2.687100, 3.662004, 0.082919
2.687100, 7.647552, -0.120118
2.687100, 2.793885, -0.015978
2.687100, 2.716814, 0.006801
2.687100, 4.759474, 0.119161
2.687100, 5.046360, -0.123645
2.687100, 2.724555, -0.007741
2.687100, 2.786954, 0.015168
2.687100, 7.394078, 0.122710
2.687100, 3.717833, -0.085753
2.687100, 2.690251, -0.002954
2.687100, 2.895139, 0.026671
2.687100, 10.545833, 0.067217
2.687100, 3.232304, -0.055890
2.687100, 2.686995, 0.000097
2.687100, 3.259164, 0.057881
2.687100, 10.322068, -0.073219
2.687100, 2.884534, -0.025603
2.687100, 2.691525, 0.003183
2.687100, 3.772565, 0.088403
2.687100, 7.167163, -0.124731
2.687100, 2.780820, -0.014450
2.687100, 2.731208, 0.008546
2.687100, 5.295229, 0.126389
2.687100, 4.561902, -0.115111
2.687100, 2.711455, -0.006142
2.687100, 2.799346, 0.016607
2.687100, 7.843557, 0.117886
2.687100, 3.622140, -0.080810
2.687100, 2.687925, -0.002562
2.687100, 2.911093, 0.028263
2.687100, 10.844012, 0.058245
2.687100, 3.196056, -0.053134
2.687100, 2.686556, 0.000308
2.687100, 3.281279, 0.059491
2.687100, 10.138438, -0.077784
2.687100, 2.876437, -0.024790
2.687100, 2.691492, 0.003239
2.687100, 3.780232, 0.088766
2.687100, 7.136880, -0.124979
2.687100, 2.779944, -0.014361
2.687100, 2.730329, 0.008453
2.687100, 5.264321, 0.126101
2.687100, 4.584347, -0.115615
2.687100, 2.711992, -0.006226
2.687100, 2.796453, 0.016292
2.687100, 7.742934, 0.119056
2.687100, 3.642246, -0.081885
2.687100, 2.688069, -0.002685
2.687100, 2.896819, 0.026855
2.687100, 10.580975, 0.066224
2.687100, 3.228032, -0.055576
2.687100, 2.686129, 0.000026
2.687100, 3.235215, 0.056115
2.687100, 10.521234, -0.067905
2.687100, 2.893841, -0.026557
2.687100, 2.688336, 0.002739
2.687100, 3.654462, 0.082528
2.687100, 7.683503, -0.119724
2.687100, 2.794795, -0.016102
2.687100, 2.713431, 0.006405
2.687100, 4.637530, 0.116763
2.687100, 5.193972, -0.125390
2.687100, 2.728446, -0.008226
2.687100, 2.781525, 0.014548
2.687100, 7.195876, 0.124492
2.687100, 3.765344, -0.088062
2.687100, 2.691123, -0.003180
2.687100, 2.878588, 0.025009
2.687100, 10.188704, 0.076564
2.687100, 3.275198, -0.059053
2.687100, 2.686533, -0.000267
2.687100, 3.201351, 0.053543
2.687100, 10.800998, -0.059623
2.687100, 2.908619, -0.028019
2.687100, 2.688044, 0.002594
2.687100, 3.628793, 0.081167
2.687100, 7.809914, -0.118283
2.687100, 2.798394, -0.016500
2.687100, 2.712109, 0.006225
2.687100, 4.586223, 0.115657
2.687100, 5.261789, -0.126076
2.687100, 2.730312, -0.008439
2.687100, 2.781510, 0.014532
2.687100, 7.192976, 0.124516
2.687100, 3.766086, -0.088096
2.687100, 2.691358, -0.003158
2.687100, 2.885268, 0.025678
2.687100, 10.338284, 0.072801
2.687100, 3.257214, -0.057739
2.687100, 2.686968, -0.000086
2.687100, 3.233363, 0.055970
2.687100, 10.537012, -0.067464
2.687100, 2.894699, -0.026628
2.687100, 2.690234, 0.002955
2.687100, 3.717733, 0.085748
2.687100, 7.394507, -0.122706
2.687100, 2.786962, -0.015170
2.687100, 2.724432, 0.007727
2.687100, 5.041918, 0.123587
2.687100, 4.763380, -0.119232
2.687100, 2.716916, -0.006815
2.687100, 2.793675, 0.015955
2.687100, 7.640114, 0.120199
2.687100, 3.663569, -0.083000
2.687100, 2.688891, -0.002737
2.687100, 2.902832, 0.027443
2.687100, 10.695618, 0.062872
2.687100, 3.214214, -0.054526
2.687100, 2.686720, 0.000195
2.687100, 3.268353, 0.058555
2.687100, 10.245538, -0.075158
2.687100, 2.881087, -0.025260
2.687100, 2.691277, 0.003179
2.687100, 3.767841, 0.088180
2.687100, 7.185914, -0.124576
2.687100, 2.781284, -0.014513
2.687100, 2.729513, 0.008350
2.687100, 5.233015, 0.125794
2.687100, 4.607656, -0.116126
2.687100, 2.712650, -0.006301
2.687100, 2.796532, 0.016295
2.687100, 7.744830, 0.119035
2.687100, 3.641869, -0.081865
2.687100, 2.688168, -0.002671
2.687100, 2.900299, 0.027198
2.687100, 10.648405, 0.064274
2.687100, 3.219909, -0.054961
2.687100, 2.686301, 0.000105
2.687100, 3.248961, 0.057136
2.687100, 10.406763, -0.071010
2.687100, 2.888365, -0.026004
2.687100, 2.689308, 0.002894
2.687100, 3.693180, 0.084521
2.687100, 7.502998, -0.121639
2.687100, 2.789831, -0.015525
2.687100, 2.718764, 0.007056
2.687100, 4.834192, 0.120479
2.687100, 4.964204, -0.122516
2.687100, 2.722276, -0.007481
2.687100, 2.786829, 0.015172
2.687100, 7.392514, 0.122726
2.687100, 3.718169, -0.085772
2.687100, 2.689950, -0.002992
2.687100, 2.885384, 0.025701
2.687100, 10.342043, 0.072705
2.687100, 3.256734, -0.057708
2.687100, 2.686421, -0.000147
2.687100, 3.216069, 0.054669
2.687100, 10.680191, -0.063334
2.687100, 2.901983, -0.027364
2.687100, 2.688299, 0.002674
2.687100, 3.644501, 0.082003
2.687100, 7.731945, -0.119181
2.687100, 2.796189, -0.016252
2.687100, 2.713450, 0.006396
2.687100, 4.636550, 0.116742
2.687100, 5.195244, -0.125404
2.687100, 2.728517, -0.008226
2.687100, 2.782576, 0.014662
2.687100, 7.233368, 0.124172
2.687100, 3.756079, -0.087619
2.687100, 2.691050, -0.003125
2.687100, 2.884834, 0.025637
2.687100, 10.329067, 0.073039
2.687100, 3.258314, -0.057820
2.687100, 2.686825, -0.000111
2.687100, 3.227623, 0.055540
2.687100, 10.584674, -0.066118
2.687100, 2.897071, -0.026867
2.687100, 2.689656, 0.002870
2.687100, 3.695602, 0.084641
2.687100, 7.492192, -0.121747
2.687100, 2.789610, -0.015482
2.687100, 2.721173, 0.007334
2.687100, 4.921112, 0.121875
2.687100, 4.875614, -0.121162
2.687100, 2.719944, -0.007185
2.687100, 2.790694, 0.015609
2.687100, 7.531873, 0.121343
2.687100, 3.686840, -0.084197
2.687100, 2.689436, -0.002835
2.687100, 2.898319, 0.026993
2.687100, 10.609273, 0.065412
2.687100, 3.224657, -0.055316
2.687100, 2.686782, 0.000127
2.687100, 3.259900, 0.057937
2.687100, 10.315848, -0.073379
2.687100, 2.884231, -0.025577
2.687100, 2.691019, 0.003126
2.687100, 3.755678, 0.087600
2.687100, 7.234994, -0.124158
2.687100, 2.782614, -0.014668
2.687100, 2.728295, 0.008201
2.687100, 5.187139, 0.125317
2.687100, 4.642863, -0.116874
2.687100, 2.713615, -0.006418
2.687100, 2.795813, 0.016211
2.687100, 7.718692, 0.119330
2.687100, 3.647211, -0.082146
2.687100, 2.688334, -0.002689
2.687100, 2.900550, 0.027222
2.687100, 10.653061, 0.064137
2.687100, 3.219350, -0.054918
2.687100, 2.686384, 0.000119
2.687100, 3.252234, 0.057377
2.687100, 10.379522, -0.071728
2.687100, 2.887105, -0.025875
2.687100, 2.689656, 0.002944
2.687100, 3.706339, 0.085183
2.687100, 7.444254, -0.122225
2.687100, 2.788234, -0.015337
2.687100, 2.720691, 0.007289
2.687100, 4.905417, 0.121634
2.687100, 4.891083, -0.121409
2.687100, 2.720304, -0.007242
2.687100, 2.788565, 0.015376
2.687100, 7.456425, 0.122105
2.687100, 3.703589, -0.085045
2.687100, 2.689585, -0.002933
2.687100, 2.887432, 0.025908
2.687100, 10.386601, 0.071542
2.687100, 3.251384, -0.057314
2.687100, 2.686371, -0.000114
2.687100, 3.219762, 0.054950
2.687100, 10.649651, -0.064237
2.687100, 2.900370, -0.027204
2.687100, 2.688319, 0.002688
2.687100, 3.646891, 0.082129
2.687100, 7.720251, -0.119313
2.687100, 2.795855, -0.016216
2.687100, 2.713522, 0.006407
2.687100, 4.639521, 0.116804
2.687100, 5.191422, -0.125363
2.687100, 2.728408, -0.008215
2.687100, 2.782470, 0.014651
2.687100, 7.229701, 0.124204
2.687100, 3.756978, -0.087662
2.687100, 2.691044, -0.003132
2.687100, 2.883822, 0.025536
2.687100, 10.306805, 0.073610
2.687100, 3.260986, -0.058017
2.687100, 2.686771, -0.000136
2.687100, 3.223219, 0.055208
2.687100, 10.621193, -0.065068
2.687100, 2.898931, -0.027054
2.687100, 2.689354, 0.002820
2.687100, 3.683383, 0.084021
2.687100, 7.547686, -0.121180
2.687100, 2.791128, -0.015660
2.687100, 2.719485, 0.007129
2.687100, 4.858580, 0.120885
2.687100, 4.938639, -0.122140
2.687100, 2.721646, -0.007391
2.687100, 2.789219, 0.015436
2.687100, 7.477808, 0.121892
2.687100, 3.698811, -0.084803
2.687100, 2.689739, -0.002882
2.687100, 2.896723, 0.026832
2.687100, 10.577755, 0.066315
2.687100, 3.228457, -0.055602
2.687100, 2.686846, 0.000107
2.687100, 3.258169, 0.057810
2.687100, 10.330281, -0.073008
2.687100, 2.884892, -0.025643
2.687100, 2.691097, 0.003130
2.687100, 3.757609, 0.087692
2.687100, 7.227149, -0.124226
2.687100, 2.782412, -0.014642
2.687100, 2.728789, 0.008259
2.687100, 5.205323, 0.125510
2.687100, 4.628757, -0.116578
2.687100, 2.713242, -0.006370
2.687100, 2.796511, 0.016289
2.687100, 7.743369, 0.119051
2.687100, 3.642173, -0.081880
2.687100, 2.688260, -0.002662
2.687100, 2.902902, 0.027455
2.687100, 10.697407, 0.062818
2.687100, 3.213982, -0.054510
2.687100, 2.686436, 0.000164
2.687100, 3.259326, 0.057898
2.687100, 10.320465, -0.073261
2.687100, 2.884405, -0.025601
2.687100, 2.690108, 0.003017
2.687100, 3.724557, 0.086088
2.687100, 7.364990, -0.122986
2.687100, 2.786082, -0.015085
2.687100, 2.723113, 0.007583
2.687100, 4.995311, 0.122958
2.687100, 4.805267, -0.119982
2.687100, 2.717979, -0.006961
2.687100, 2.790478, 0.015601
2.687100, 7.526732, 0.121397
2.687100, 3.687943, -0.084255
2.687100, 2.689167, -0.002874
2.687100, 2.888801, 0.026048
2.687100, 10.416114, 0.070762
2.687100, 3.247837, -0.057053
2.687100, 2.686263, -0.000101
2.687100, 3.219800, 0.054953
2.687100, 10.649292, -0.064248
2.687100, 2.900342, -0.027203
2.687100, 2.688079, 0.002660
2.687100, 3.638834, 0.081704
2.687100, 7.759789, -0.118864
2.687100, 2.796945, -0.016344
2.687100, 2.712141, 0.006240
2.687100, 4.589083, 0.115720
2.687100, 5.257901, -0.126039
2.687100, 2.730174, -0.008430
2.687100, 2.780577, 0.014431
2.687100, 7.159769, 0.124792
2.687100, 3.774419, -0.088492
2.687100, 2.691418, -0.003208
2.687100, 2.879452, 0.025094
2.687100, 10.208251, 0.076083
2.687100, 3.272847, -0.058881
2.687100, 2.686688, -0.000232
2.687100, 3.208697, 0.054105
2.687100, 10.740986, -0.061494
2.687100, 2.905286, -0.027687
2.687100, 2.688621, 0.002687
2.687100, 3.651806, 0.082386
2.687100, 7.696454, -0.119579
2.687100, 2.795238, -0.016135
2.687100, 2.715402, 0.006629
2.687100, 4.707353, 0.118174
2.687100, 5.107271, -0.124408
2.687100, 2.726189, -0.007939
2.687100, 2.785497, 0.014998
2.687100, 7.340347, 0.123215
2.687100, 3.730359, -0.086371
2.687100, 2.690552, -0.003006
2.687100, 2.892988, 0.026455
2.687100, 10.502071, 0.068433
2.687100, 3.237563, -0.056283
2.687100, 2.687022, 0.000062
2.687100, 3.254788, 0.057560
2.687100, 10.358516, -0.072277
2.687100, 2.886199, -0.025771
2.687100, 2.691375, 0.003153
2.687100, 3.765659, 0.088076
2.687100, 7.194698, -0.124502
2.687100, 2.781564, -0.014536
2.687100, 2.730483, 0.008458
2.687100, 5.267937, 0.126135
2.687100, 4.581705, -0.115556
2.687100, 2.711995, -0.006209
2.687100, 2.798808, 0.016545
2.687100, 7.824341, 0.118113
2.687100, 3.625933, -0.081014
2.687100, 2.688019, -0.002577
2.687100, 2.910510, 0.028205
2.687100, 10.833936, 0.058571
2.687100, 3.197301, -0.053230
2.687100, 2.686583, 0.000302
2.687100, 3.280901, 0.059464
2.687100, 10.141570, -0.077709
2.687100, 2.876573, -0.024803
2.687100, 2.691546, 0.003245
2.687100, 3.781921, 0.088845
2.687100, 7.130280, -0.125032
2.687100, 2.779771, -0.014340
2.687100, 2.730643, 0.008490
2.687100, 5.275933, 0.126211
2.687100, 4.575847, -0.115426
2.687100, 2.711766, -0.006197
2.687100, 2.796854, 0.016337
2.687100, 7.757097, 0.118895
2.687100, 3.639373, -0.081733
2.687100, 2.688024, -0.002670
2.687100, 2.898078, 0.026980
2.687100, 10.605682, 0.065517
2.687100, 3.225057, -0.055352
2.687100, 2.686156, 0.000051
2.687100, 3.239074, 0.056403
2.687100, 10.489110, -0.068791
2.687100, 2.892275, -0.026399
2.687100, 2.688550, 0.002775
2.687100, 3.663354, 0.082992
2.687100, 7.641010, -0.120190
2.687100, 2.793618, -0.015966
2.687100, 2.714597, 0.006548
2.687100, 4.680500, 0.117644
2.687100, 5.139881, -0.124792
2.687100, 2.726998, -0.008052
2.687100, 2.782781, 0.014696
2.687100, 7.242583, 0.124093
2.687100, 3.753806, -0.087511
2.687100, 2.690841, -0.003134
2.687100, 2.880383, 0.025192
2.687100, 10.229982, 0.075545
2.687100, 3.270217, -0.058692
2.687100, 2.686520, -0.000232
2.687100, 3.205857, 0.053889
2.687100, 10.764191, -0.060778
2.687100, 2.906551, -0.027815
2.687100, 2.688163, 0.002624
2.687100, 3.635002, 0.081499
2.687100, 7.778852, -0.118644
2.687100, 2.797518, -0.016401
2.687100, 2.712760, 0.006307
2.687100, 4.610416, 0.116185
2.687100, 5.229366, -0.125757
2.687100, 2.729443, -0.008335
2.687100, 2.782195, 0.014613
2.687100, 7.218591, 0.124299
2.687100, 3.759724, -0.087793
2.687100, 2.691196, -0.003133
2.687100, 2.886050, 0.025758
2.687100, 10.355437, 0.072357
2.687100, 3.255154, -0.057587
2.687100, 2.686944, -0.000074
2.687100, 3.234645, 0.056066
2.687100, 10.526330, -0.067762
2.687100, 2.894169, -0.026575
2.687100, 2.690235, 0.002960
2.687100, 3.718334, 0.085778
2.687100, 7.391897, -0.122731
2.687100, 2.786887, -0.015162
2.687100, 2.724409, 0.007725
2.687100, 5.041163, 0.123577
2.687100, 4.764045, -0.119245
2.687100, 2.716931, -0.006817
2.687100, 2.793555, 0.015941
2.687100, 7.635880, 0.120245
2.687100, 3.664461, -0.083047
2.687100, 2.688897, -0.002743
2.687100, 2.902185, 0.027379
2.687100, 10.683532, 0.063234
2.687100, 3.215678, -0.054637
2.687100, 2.686698, 0.000182
2.687100, 3.266160, 0.058395
2.687100, 10.263746, -0.074701
2.687100, 2.881890, -0.025341
2.687100, 2.691109, 0.003154
2.687100, 3.761285, 0.087868
2.687100, 7.212238, -0.124353
2.687100, 2.781989, -0.014597
2.687100, 2.728630, 0.008244
2.687100, 5.200077, 0.125455
2.687100, 4.632801, -0.116663
2.687100, 2.713328, -0.006386
2.687100, 2.795698, 0.016200
2.687100, 7.715048, 0.119371
2.687100, 3.647955, -0.082186
2.687100, 2.688294, -0.002698
2.687100, 2.898580, 0.027027
2.687100, 10.615229, 0.065241
2.687100, 3.223914, -0.055264
2.687100, 2.686293, 0.000075
2.687100, 3.244680, 0.056819
2.687100, 10.442448, -0.070057
2.687100, 2.890048, -0.026173
2.687100, 2.689107, 0.002858
2.687100, 3.684578, 0.084084
2.687100, 7.542104, -0.121238
2.687100, 2.790905, -0.015649
2.687100, 2.717693, 0.006925
2.687100, 4.794484, 0.119793
2.687100, 5.007128, -0.123121
2.687100, 2.723436, -0.007621
2.687100, 2.785967, 0.015070
2.687100, 7.360498, 0.123028
2.687100, 3.725608, -0.086139
2.687100, 2.690158, -0.003019
2.687100, 2.885010, 0.025662
2.687100, 10.333687, 0.072921
2.687100, 3.257741, -0.057781
2.687100, 2.686485, -0.000147
2.687100, 3.217135, 0.054749
2.687100, 10.671418, -0.063594
2.687100, 2.901524, -0.027317
2.687100, 2.688479, 0.002698
2.687100, 3.651040, 0.082347
2.687100, 7.700110, -0.119539
2.687100, 2.795309, -0.016150
2.687100, 2.714476, 0.006521
2.687100, 4.674178, 0.117517
2.687100, 5.147705, -0.124881
2.687100, 2.727249, -0.008072
2.687100, 2.783848, 0.014810
2.687100, 7.280327, 0.123760
2.687100, 3.744653, -0.087068
2.687100, 2.690796, -0.003076
2.687100, 2.887436, 0.025900
2.687100, 10.385670, 0.071566
2.687100, 3.251521, -0.057320
2.687100, 2.686855, -0.000058
2.687100, 3.235369, 0.056121
2.687100, 10.520262, -0.067931
2.687100, 2.893862, -0.026546
2.687100, 2.690056, 0.002941
2.687100, 3.712619, 0.085495
2.687100, 7.416748, -0.122492
2.687100, 2.787551, -0.015242
2.687100, 2.723353, 0.007599
2.687100, 5.002227, 0.123053
2.687100, 4.798954, -0.119871
2.687100, 2.717867, -0.006933
2.687100, 2.792401, 0.015810
2.687100, 7.594359, 0.120690
2.687100, 3.673292, -0.083504
2.687100, 2.689073, -0.002783
2.687100, 2.899485, 0.027111
2.687100, 10.632117, 0.064750
2.687100, 3.221895, -0.055109
2.687100, 2.686670, 0.000134
2.687100, 3.259016, 0.057873
2.687100, 10.323150, -0.073192
2.687100, 2.884550, -0.025612
2.687100, 2.690690, 0.003085
2.687100, 3.744163, 0.087045
2.687100, 7.282326, -0.123742
2.687100, 2.783875, -0.014819
2.687100, 2.726442, 0.007980
2.687100, 5.118397, 0.124541
2.687100, 4.698105, -0.117994
2.687100, 2.715098, -0.006604
2.687100, 2.793868, 0.015989
2.687100, 7.649126, 0.120101
2.687100, 3.661653, -0.082903
2.687100, 2.688616, -0.002756
2.687100, 2.895932, 0.026762
2.687100, 10.562974, 0.066735
2.687100, 3.230208, -0.055738
2.687100, 2.686330, 0.000034
2.687100, 3.239591, 0.056440
2.687100, 10.484875, -0.068906
2.687100, 2.892087, -0.026377
2.687100, 2.688987, 0.002828
2.687100, 3.678341, 0.083765
2.687100, 7.570823, -0.120939
2.687100, 2.791701, -0.015740
2.687100, 2.717092, 0.006850
2.687100, 4.772025, 0.119390
2.687100, 5.032134, -0.123458
2.687100, 2.724117, -0.007701
2.687100, 2.785620, 0.015027
2.687100, 7.347330, 0.123151
2.687100, 3.728696, -0.086291
2.687100, 2.690270, -0.003027
2.687100, 2.885670, 0.025727
2.687100, 10.347984, 0.072551
2.687100, 3.256028, -0.057655
2.687100, 2.686560, -0.000125
2.687100, 3.221295, 0.055064
2.687100, 10.637039, -0.064607
2.687100, 2.899731, -0.027137
2.687100, 2.688802, 0.002750
2.687100, 3.663867, 0.083017
2.687100, 7.638664, -0.120215
2.687100, 2.793611, -0.015952
2.687100, 2.716297, 0.006744
2.687100, 4.741283, 0.118823
2.687100, 5.067260, -0.123914
2.687100, 2.725094, -0.007812
2.687100, 2.785811, 0.015040
2.687100, 7.352869, 0.123099
2.687100, 3.727409, -0.086227
2.687100, 2.690388, -0.003004
2.687100, 2.890573, 0.026216
2.687100, 10.452345, 0.069790
2.687100, 3.243521, -0.056728
2.687100, 2.686841, -0.000002
2.687100, 3.242906, 0.056683
2.687100, 10.457466, -0.069651
2.687100, 2.890818, -0.026240
2.687100, 2.690360, 0.002999
2.687100, 3.726193, 0.086167
2.687100, 7.358061, -0.123050
2.687100, 2.785952, -0.015057
2.687100, 2.724946, 0.007794
2.687100, 5.061738, 0.123844
2.687100, 4.746056, -0.118912
2.687100, 2.716427, -0.006760
2.687100, 2.793502, 0.015940
2.687100, 7.634690, 0.120258
2.687100, 3.664707, -0.083060
2.687100, 2.688825, -0.002753
2.687100, 2.899663, 0.027131
2.687100, 10.635730, 0.064645
2.687100, 3.221454, -0.055076
2.687100, 2.686568, 0.000125
2.687100, 3.256111, 0.057661
2.687100, 10.347299, -0.072569
2.687100, 2.885639, -0.025724
2.687100, 2.690292, 0.003030
2.687100, 3.729494, 0.086330
2.687100, 7.343936, -0.123182
2.687100, 2.785529, -0.015016
2.687100, 2.724244, 0.007716
2.687100, 5.036833, 0.123521
2.687100, 4.767857, -0.119315
2.687100, 2.716980, -0.006836
2.687100, 2.791823, 0.015754
2.687100, 7.575227, 0.120893
2.687100, 3.677391, -0.083716
2.687100, 2.688966, -0.002824
2.687100, 2.892307, 0.026399
2.687100, 10.489427, 0.068782
2.687100, 3.239044, -0.056399
2.687100, 2.686331, -0.000030
2.687100, 3.230770, 0.055780
2.687100, 10.558309, -0.066867
2.687100, 2.895699, -0.026739
2.687100, 2.688638, 0.002760
2.687100, 3.662671, 0.082956
2.687100, 7.644290, -0.120154
2.687100, 2.793734, -0.015974
2.687100, 2.715221, 0.006619
2.687100, 4.702651, 0.118083
2.687100, 5.112907, -0.124476
2.687100, 2.726294, -0.007962
