init_r,r,ur
2.671100, 3.048645, -0.041097
2.671100, 2.675558, 0.000083
2.671100, 3.071239, 0.043053
2.671100, 11.656402, -0.018342
2.671100, 2.986729, -0.035565
2.671100, 2.672637, 0.000191
2.671100, 3.038584, 0.040236
2.671100, 11.739280, -0.005189
2.671100, 3.014806, -0.038127
2.671100, 2.671676, -0.000131
2.671100, 2.979359, 0.034893
2.671100, 11.617916, 0.021920
2.671100, 3.080629, -0.043857
2.671100, 2.675297, -0.000183
2.671100, 3.030837, 0.039530
2.671100, 11.745526, -0.001822
2.671100, 3.022492, -0.038790
2.671100, 2.675024, 0.000212
2.671100, 3.080151, 0.043819
2.671100, 11.619958, -0.021745
2.671100, 2.979699, -0.034927
2.671100, 2.671353, 0.000090
2.671100, 3.004012, 0.037155
2.671100, 11.719048, 0.010122
2.671100, 3.050456, -0.041273
2.671100, 2.673206, -0.000210
2.671100, 2.993299, 0.036164
2.671100, 11.684595, 0.015198
2.671100, 3.063187, -0.042360
2.671100, 2.675587, -0.000020
2.671100, 3.057636, 0.041879
2.671100, 11.701261, -0.012988
2.671100, 2.997980, -0.036589
2.671100, 2.673573, 0.000219
2.671100, 3.057671, 0.041898
2.671100, 11.700956, -0.013040
2.671100, 2.997767, -0.036588
2.671100, 2.671212, -0.000060
2.671100, 2.981368, 0.035082
2.671100, 11.629341, 0.020923
2.671100, 3.077959, -0.043634
2.671100, 2.674797, -0.000223
2.671100, 3.017324, 0.038329
2.671100, 11.741870, 0.004119
2.671100, 3.036192, -0.040004
2.671100, 2.675416, 0.000157
2.671100, 3.079104, 0.043726
2.671100, 11.624565, -0.021344
2.671100, 2.980540, -0.035000
2.671100, 2.671932, 0.000152
2.671100, 3.021937, 0.038764
2.671100, 11.745416, 0.002006
2.671100, 3.031127, -0.039579
2.671100, 2.672306, -0.000176
2.671100, 2.983437, 0.035265
2.671100, 11.640111, 0.019934
2.671100, 3.075390, -0.043409
2.671100, 2.675514, -0.000119
2.671100, 3.043058, 0.040607
2.671100, 11.733233, -0.007016
2.671100, 3.010902, -0.037754
2.671100, 2.674451, 0.000229
2.671100, 3.073187, 0.043228
2.671100, 11.648729, -0.019111
2.671100, 2.985076, -0.035425
2.671100, 2.671114, 0.000021
2.671100, 2.990864, 0.035957
2.671100, 11.675198, 0.016318
2.671100, 3.065961, -0.042611
2.671100, 2.674020, -0.000227
2.671100, 3.004164, 0.037148
2.671100, 11.719069, 0.010106
2.671100, 3.050527, -0.041261
2.671100, 2.675568, 0.000070
2.671100, 3.069671, 0.042918
2.671100, 11.662252, -0.017735
2.671100, 2.987989, -0.035681
2.671100, 2.672753, 0.000195
2.671100, 3.041084, 0.040455
2.671100, 11.736056, -0.006242
2.671100, 3.012477, -0.037918
2.671100, 2.671599, -0.000123
2.671100, 2.979200, 0.034878
2.671100, 11.617021, 0.021996
2.671100, 3.080830, -0.043875
2.671100, 2.675249, -0.000190
2.671100, 3.029070, 0.039374
2.671100, 11.746116, -0.001058
2.671100, 3.024228, -0.038944
2.671100, 2.675090, 0.000207
2.671100, 3.080556, 0.043853
2.671100, 11.618199, -0.021896
2.671100, 2.979395, -0.034898
2.671100, 2.671412, 0.000099
2.671100, 3.006203, 0.037353
2.671100, 11.724264, 0.009109
2.671100, 3.047987, -0.041058
2.671100, 2.673084, -0.000207
2.671100, 2.991815, 0.036029
2.671100, 11.678724, 0.015904
2.671100, 3.064979, -0.042514
2.671100, 2.675585, -0.000034
2.671100, 3.055752, 0.041716
2.671100, 11.706374, -0.012230
2.671100, 2.999598, -0.036735
2.671100, 2.673695, 0.000222
2.671100, 3.059976, 0.042097
2.671100, 11.694310, -0.013959
2.671100, 2.995818, -0.036410
2.671100, 2.671177, -0.000050
2.671100, 2.982178, 0.035157
2.671100, 11.633746, 0.020525
2.671100, 3.076905, -0.043544
2.671100, 2.674711, -0.000225
2.671100, 3.015612, 0.038176
2.671100, 11.740019, 0.004887
2.671100, 3.037999, -0.040163
2.671100, 2.675447, 0.000148
2.671100, 3.078302, 0.043658
2.671100, 11.627997, -0.021041
2.671100, 2.981162, -0.035057
2.671100, 2.672026, 0.000159
2.671100, 3.024354, 0.038979
2.671100, 11.746257, 0.000941
2.671100, 3.028665, -0.039362
2.671100, 2.672201, -0.000170
2.671100, 2.982524, 0.035181
2.671100, 11.635334, 0.020378
2.671100, 3.076554, -0.043508
2.671100, 2.675493, -0.000130
2.671100, 3.041219, 0.040446
2.671100, 11.735969, -0.006246
2.671100, 3.012601, -0.037906
2.671100, 2.674549, 0.000228
2.671100, 3.074663, 0.043354
2.671100, 11.642888, -0.019674
2.671100, 2.983919, -0.035318
2.671100, 2.671131, 0.000032
2.671100, 2.992575, 0.036114
2.671100, 11.682161, 0.015500
2.671100, 3.063875, -0.042432
2.671100, 2.673904, -0.000225
2.671100, 3.002501, 0.036998
2.671100, 11.714741, 0.010877
2.671100, 3.052415, -0.041425
2.671100, 2.675575, 0.000057
2.671100, 3.068028, 0.042777
2.671100, 11.668196, -0.017097
2.671100, 2.989319, -0.035802
2.671100, 2.672871, 0.000200
2.671100, 3.043585, 0.040674
2.671100, 11.732267, -0.007287
2.671100, 3.010178, -0.037711
2.671100, 2.671527, -0.000114
2.671100, 2.979162, 0.034876
2.671100, 11.616822, 0.022013
2.671100, 3.080873, -0.043879
2.671100, 2.675196, -0.000196
2.671100, 3.027313, 0.039218
2.671100, 11.746392, -0.000293
2.671100, 3.025971, -0.039099
2.671100, 2.675152, 0.000201
2.671100, 3.080797, 0.043873
2.671100, 11.617148, -0.021985
2.671100, 2.979216, -0.034881
2.671100, 2.671475, 0.000108
2.671100, 3.008439, 0.037555
2.671100, 11.728993, 0.008082
2.671100, 3.045499, -0.040841
2.671100, 2.672963, -0.000203
2.671100, 2.990381, 0.035899
2.671100, 11.672774, 0.016588
2.671100, 3.066726, -0.042665
2.671100, 2.675580, -0.000047
2.671100, 3.053863, 0.041551
2.671100, 11.711220, -0.011466
2.671100, 3.001235, -0.036883
2.671100, 2.673814, 0.000224
2.671100, 3.062213, 0.042289
2.671100, 11.687476, -0.014846
2.671100, 2.993949, -0.036240
2.671100, 2.671148, -0.000040
2.671100, 2.983116, 0.035244
2.671100, 11.638722, 0.020067
2.671100, 3.075695, -0.043442
2.671100, 2.674621, -0.000227
2.671100, 3.013906, 0.038023
2.671100, 11.737850, 0.005655
2.671100, 3.039817, -0.040323
2.671100, 2.675474, 0.000138
2.671100, 3.077363, 0.043577
2.671100, 11.631963, -0.020685
2.671100, 2.981893, -0.035124
2.671100, 2.672124, 0.000165
2.671100, 3.026788, 0.039195
2.671100, 11.746491, -0.000124
2.671100, 3.026219, -0.039145
2.671100, 2.672101, -0.000164
2.671100, 2.981713, 0.035107
2.671100, 11.630993, 0.020773
2.671100, 3.077594, -0.043597
2.671100, 2.675468, -0.000140
2.671100, 3.039392, 0.040285
2.671100, 11.738385, -0.005476
2.671100, 3.014303, -0.038059
2.671100, 2.674643, 0.000226
2.671100, 3.075991, 0.043467
2.671100, 11.637513, -0.020179
2.671100, 2.982886, -0.035223
2.671100, 2.671154, 0.000042
2.671100, 2.994378, 0.036279
2.671100, 11.689083, 0.014642
2.671100, 3.061698, -0.042245
2.671100, 2.673786, -0.000224
2.671100, 3.000851, 0.036849
2.671100, 11.710114, 0.011645
2.671100, 3.054304, -0.041590
2.671100, 2.675581, 0.000044
2.671100, 3.066323, 0.042630
2.671100, 11.674167, -0.016431
2.671100, 2.990711, -0.035929
2.671100, 2.672991, 0.000204
2.671100, 3.046081, 0.040892
2.671100, 11.727935, -0.008323
2.671100, 3.007913, -0.037507
2.671100, 2.671460, -0.000106
2.671100, 2.979247, 0.034884
2.671100, 11.617330, 0.021970
2.671100, 3.080756, -0.043869
2.671100, 2.675138, -0.000202
2.671100, 3.025564, 0.039063
2.671100, 11.746356, 0.000471
2.671100, 3.027722, -0.039255
2.671100, 2.675208, 0.000195
2.671100, 3.080877, 0.043879
2.671100, 11.616806, -0.022014
2.671100, 2.979160, -0.034875
2.671100, 2.671544, 0.000116
2.671100, 3.010712, 0.037759
2.671100, 11.733201, 0.007044
2.671100, 3.043002, -0.040623
2.671100, 2.672844, -0.000199
2.671100, 2.989002, 0.035773
2.671100, 11.666804, 0.017248
2.671100, 3.068418, -0.042810
2.671100, 2.675574, -0.000060
2.671100, 3.051974, 0.041387
2.671100, 11.715778, -0.010697
2.671100, 3.002888, -0.037033
2.671100, 2.673932, 0.000226
2.671100, 3.064370, 0.042475
2.671100, 11.680536, -0.015695
2.671100, 2.992167, -0.036077
2.671100, 2.671126, -0.000029
2.671100, 2.984178, 0.035342
2.671100, 11.644212, 0.019548
2.671100, 3.074332, -0.043326
2.671100, 2.674527, -0.000228
2.671100, 3.012204, 0.037871
2.671100, 11.735360, 0.006425
2.671100, 3.041647, -0.040484
2.671100, 2.675498, 0.000127
2.671100, 3.076293, 0.043486
2.671100, 11.636412, -0.020278
2.671100, 2.982728, -0.035200
2.671100, 2.672225, 0.000171
2.671100, 3.029238, 0.039412
2.671100, 11.746115, -0.001190
2.671100, 3.023788, -0.038929
2.671100, 2.672004, -0.000158
2.671100, 2.981007, 0.035043
2.671100, 11.627146, 0.021116
2.671100, 3.078502, -0.043675
2.671100, 2.675440, -0.000150
2.671100, 3.037576, 0.040126
2.671100, 11.740480, -0.004708
2.671100, 3.016011, -0.038212
2.671100, 2.674732, 0.000224
2.671100, 3.077165, 0.043566
2.671100, 11.632665, -0.020623
2.671100, 2.981978, -0.035139
2.671100, 2.671185, 0.000053
2.671100, 2.996266, 0.036451
2.671100, 11.695881, 0.013747
2.671100, 3.059444, -0.042051
2.671100, 2.673666, -0.000221
2.671100, 2.999218, 0.036701
2.671100, 11.705204, 0.012407
2.671100, 3.056193, -0.041754
2.671100, 2.675585, 0.000031
2.671100, 3.064565, 0.042479
2.671100, 11.680103, -0.015741
2.671100, 2.992157, -0.036060
2.671100, 2.673113, 0.000207
2.671100, 3.048565, 0.041109
2.671100, 11.723089, -0.009347
2.671100, 3.005688, -0.037306
2.671100, 2.671398, -0.000097
2.671100, 2.979455, 0.034904
2.671100, 11.618547, 0.021866
2.671100, 3.080476, -0.043846
2.671100, 2.675075, -0.000208
2.671100, 3.023822, 0.038908
2.671100, 11.746006, 0.001236
2.671100, 3.029482, -0.039410
2.671100, 2.675260, 0.000188
2.671100, 3.080797, 0.043872
2.671100, 11.617168, -0.021983
2.671100, 2.979226, -0.034881
2.671100, 2.671617, 0.000125
2.671100, 3.013018, 0.037967
2.671100, 11.736860, 0.005997
2.671100, 3.040500, -0.040404
2.671100, 2.672726, -0.000194
2.671100, 2.987688, 0.035653
2.671100, 11.660876, 0.017879
2.671100, 3.070044, -0.042950
2.671100, 2.675566, -0.000073
2.671100, 3.050087, 0.041222
2.671100, 11.720035, -0.009926
2.671100, 3.004554, -0.037183
2.671100, 2.674047, 0.000227
2.671100, 3.066434, 0.042652
2.671100, 11.673577, -0.016503
2.671100, 2.990479, -0.035922
2.671100, 2.671110, -0.000019
2.671100, 2.985363, 0.035452
2.671100, 11.650151, 0.018972
2.671100, 3.072822, -0.043197
2.671100, 2.674428, -0.000229
2.671100, 3.010506, 0.037718
2.671100, 11.732548, 0.007196
2.671100, 3.043489, -0.040645
2.671100, 2.675518, 0.000116
2.671100, 3.075101, 0.043384
2.671100, 11.641282, -0.019824
2.671100, 2.983664, -0.035285
2.671100, 2.672330, 0.000177
2.671100, 3.031703, 0.039630
2.671100, 11.745132, -0.002255
2.671100, 3.021375, -0.038714
2.671100, 2.671911, -0.000151
2.671100, 2.980411, 0.034988
2.671100, 11.623847, 0.021407
2.671100, 3.079271, -0.043741
2.671100, 2.675408, -0.000159
2.671100, 3.035772, 0.039967
2.671100, 11.742257, -0.003941
2.671100, 3.017724, -0.038365
2.671100, 2.674816, 0.000222
2.671100, 3.078182, 0.043652
2.671100, 11.628400, -0.021007
2.671100, 2.981197, -0.035066
2.671100, 2.671221, 0.000063
2.671100, 2.998232, 0.036630
2.671100, 11.702472, 0.012821
2.671100, 3.057124, -0.041851
2.671100, 2.673545, -0.000219
2.671100, 2.997606, 0.036555
2.671100, 11.700031, 0.013163
2.671100, 3.058074, -0.041917
2.671100, 2.675588, 0.000017
2.671100, 3.062764, 0.042323
2.671100, 11.685948, -0.015031
2.671100, 2.993652, -0.036196
2.671100, 2.673235, 0.000211
2.671100, 3.051029, 0.041323
2.671100, 11.717766, -0.010356
2.671100, 3.003508, -0.037109
2.671100, 2.671341, -0.000087
2.671100, 2.979788, 0.034935
2.671100, 11.620470, 0.021701
2.671100, 3.080034, -0.043809
2.671100, 2.675008, -0.000213
2.671100, 3.022088, 0.038754
2.671100, 11.745343, 0.002001
2.671100, 3.031250, -0.039567
2.671100, 2.675308, 0.000181
2.671100, 3.080559, 0.043851
2.671100, 11.618223, -0.021893
2.671100, 2.979413, -0.034897
2.671100, 2.671694, 0.000132
2.671100, 3.015353, 0.038176
2.671100, 11.739949, 0.004943
2.671100, 3.038001, -0.040185
2.671100, 2.672611, -0.000190
2.671100, 2.986445, 0.035540
2.671100, 11.655058, 0.018478
2.671100, 3.071593, -0.043083
2.671100, 2.675555, -0.000086
2.671100, 3.048208, 0.041058
2.671100, 11.723981, -0.009153
2.671100, 3.006230, -0.037334
2.671100, 2.674159, 0.000228
2.671100, 3.068395, 0.042819
2.671100, 11.666687, -0.017265
2.671100, 2.988891, -0.035776
2.671100, 2.671102, -0.000008
2.671100, 2.986668, 0.035572
2.671100, 11.656465, 0.018339
2.671100, 3.071173, -0.043057
2.671100, 2.674324, -0.000229
2.671100, 3.008814, 0.037566
2.671100, 11.729413, 0.007968
2.671100, 3.045343, -0.040808
2.671100, 2.675535, 0.000104
2.671100, 3.073795, 0.043272
2.671100, 11.646509, -0.019324
2.671100, 2.984695, -0.035380
2.671100, 2.672439, 0.000182
2.671100, 3.034181, 0.039849
2.671100, 11.743545, -0.003318
2.671100, 3.018982, -0.038501
2.671100, 2.671822, -0.000144
2.671100, 2.979928, 0.034944
2.671100, 11.621140, 0.021642
2.671100, 3.079894, -0.043794
2.671100, 2.675371, -0.000168
2.671100, 3.033979, 0.039808
2.671100, 11.743717, -0.003174
2.671100, 3.019442, -0.038518
2.671100, 2.674895, 0.000219
2.671100, 3.079037, 0.043725
2.671100, 11.624760, -0.021328
2.671100, 2.980544, -0.035005
2.671100, 2.671264, 0.000073
2.671100, 3.000268, 0.036815
2.671100, 11.708783, 0.011866
2.671100, 3.054750, -0.041645
2.671100, 2.673423, -0.000216
2.671100, 2.996020, 0.036411
2.671100, 11.694623, 0.013910
2.671100, 3.059942, -0.042079
2.671100, 2.675589, 0.000004
2.671100, 3.060930, 0.042165
2.671100, 11.691653, -0.014304
2.671100, 2.995187, -0.036336
2.671100, 2.673358, 0.000214
2.671100, 3.053466, 0.041534
2.671100, 11.712011, -0.011346
2.671100, 3.001379, -0.036916
2.671100, 2.671289, -0.000078
2.671100, 2.980247, 0.034978
2.671100, 11.623087, 0.021474
2.671100, 3.079427, -0.043758
2.671100, 2.674936, -0.000217
2.671100, 3.020361, 0.038600
2.671100, 11.744366, 0.002766
2.671100, 3.033027, -0.039724
2.671100, 2.675350, 0.000173
2.671100, 3.080166, 0.043817
2.671100, 11.619952, -0.021745
2.671100, 2.979718, -0.034925
2.671100, 2.671777, 0.000140
2.671100, 3.017714, 0.038387
2.671100, 11.742452, 0.003884
2.671100, 3.035507, -0.039966
2.671100, 2.672498, -0.000185
2.671100, 2.985281, 0.035433
2.671100, 11.649418, 0.019041
2.671100, 3.073055, -0.043209
2.671100, 2.675543, -0.000098
2.671100, 3.046337, 0.040895
2.671100, 11.727609, -0.008380
2.671100, 3.007913, -0.037485
2.671100, 2.674268, 0.000229
2.671100, 3.070240, 0.042977
2.671100, 11.659958, -0.017979
2.671100, 2.987411, -0.035640
2.671100, 2.671100, 0.000002
2.671100, 2.988088, 0.035702
2.671100, 11.663073, 0.017652
2.671100, 3.069394, -0.042905
2.671100, 2.674218, -0.000229
2.671100, 3.007127, 0.037415
2.671100, 11.725956, 0.008741
2.671100, 3.047209, -0.040971
2.671100, 2.675549, 0.000092
2.671100, 3.072384, 0.043151
2.671100, 11.652023, -0.018783
2.671100, 2.985814, -0.035482
2.671100, 2.672550, 0.000187
2.671100, 3.036670, 0.040068
2.671100, 11.741357, -0.004379
2.671100, 3.016609, -0.038288
2.671100, 2.671738, -0.000137
2.671100, 2.979561, 0.034911
2.671100, 11.619063, 0.021821
2.671100, 3.080369, -0.043835
2.671100, 2.675331, -0.000177
2.671100, 3.032197, 0.039651
2.671100, 11.744861, -0.002409
2.671100, 3.021166, -0.038672
2.671100, 2.674970, 0.000215
2.671100, 3.079731, 0.043783
2.671100, 11.621780, -0.021588
2.671100, 2.980017, -0.034956
2.671100, 2.671312, 0.000082
2.671100, 3.002366, 0.037006
2.671100, 11.714747, 0.010887
2.671100, 3.052333, -0.041436
2.671100, 2.673300, -0.000213
2.671100, 2.994466, 0.036270
2.671100, 11.689011, 0.014645
2.671100, 3.061790, -0.042239
2.671100, 2.675588, -0.000010
2.671100, 3.059072, 0.042004
2.671100, 11.697174, -0.013563
2.671100, 2.996757, -0.036478
2.671100, 2.673480, 0.000217
2.671100, 3.055864, 0.041742
2.671100, 11.705877, -0.012315
2.671100, 2.999309, -0.036728
2.671100, 2.671243, -0.000068
2.671100, 2.980833, 0.035032
2.671100, 11.626378, 0.021186
2.671100, 3.078658, -0.043693
2.671100, 2.674859, -0.000220
2.671100, 3.018640, 0.038446
2.671100, 11.743075, 0.003532
2.671100, 3.034815, -0.039882
2.671100, 2.675389, 0.000164
2.671100, 3.079622, 0.043771
2.671100, 11.622327, -0.021539
2.671100, 2.980139, -0.034963
2.671100, 2.671863, 0.000147
2.671100, 3.020096, 0.038600
2.671100, 11.744361, 0.002822
2.671100, 3.033023, -0.039747
2.671100, 2.672388, -0.000180
2.671100, 2.984202, 0.035335
2.671100, 11.644029, 0.019563
2.671100, 3.074418, -0.043325
2.671100, 2.675527, -0.000110
2.671100, 3.044477, 0.040732
2.671100, 11.730916, -0.007608
2.671100, 3.009603, -0.037637
2.671100, 2.674373, 0.000229
2.671100, 3.071960, 0.043124
2.671100, 11.653477, -0.018641
2.671100, 2.986044, -0.035514
2.671100, 2.671105, 0.000013
2.671100, 2.989619, 0.035843
2.671100, 11.669888, 0.016915
2.671100, 3.067494, -0.042742
2.671100, 2.674107, -0.000228
2.671100, 3.005447, 0.037263
2.671100, 11.722179, 0.009514
2.671100, 3.049084, -0.041135
2.671100, 2.675561, 0.000080
2.671100, 3.070880, 0.043022
2.671100, 11.657755, -0.018203
2.671100, 2.987016, -0.035592
2.671100, 2.672664, 0.000192
2.671100, 3.039167, 0.040287
2.671100, 11.738579, -0.005435
2.671100, 3.014260, -0.038078
2.671100, 2.671658, -0.000129
2.671100, 2.979311, 0.034888
2.671100, 11.617646, 0.021943
2.671100, 3.080690, -0.043862
2.671100, 2.675286, -0.000184
2.671100, 3.030424, 0.039494
2.671100, 11.745691, -0.001644
2.671100, 3.022897, -0.038826
2.671100, 2.675040, 0.000210
2.671100, 3.080260, 0.043828
2.671100, 11.619485, -0.021786
2.671100, 2.979617, -0.034919
2.671100, 2.671366, 0.000092
2.671100, 3.004519, 0.037201
2.671100, 11.720307, 0.009887
2.671100, 3.049882, -0.041223
2.671100, 2.673178, -0.000209
2.671100, 2.992949, 0.036132
2.671100, 11.683235, 0.015364
2.671100, 3.063609, -0.042396
2.671100, 2.675587, -0.000024
2.671100, 3.057197, 0.041841
2.671100, 11.702476, -0.012812
2.671100, 2.998356, -0.036623
2.671100, 2.673602, 0.000220
2.671100, 3.058214, 0.041945
2.671100, 11.699426, -0.013257
2.671100, 2.997305, -0.036546
2.671100, 2.671203, -0.000058
2.671100, 2.981546, 0.035099
2.671100, 11.630315, 0.020835
2.671100, 3.077727, -0.043614
2.671100, 2.674777, -0.000223
2.671100, 3.016924, 0.038293
2.671100, 11.741467, 0.004298
2.671100, 3.036613, -0.040041
2.671100, 2.675423, 0.000155
2.671100, 3.078930, 0.043711
2.671100, 11.625316, -0.021278
2.671100, 2.980675, -0.035012
2.671100, 2.671954, 0.000154
2.671100, 3.022499, 0.038814
2.671100, 11.745667, 0.001758
2.671100, 3.030551, -0.039529
2.671100, 2.672281, -0.000174
2.671100, 2.983215, 0.035244
2.671100, 11.638961, 0.020042
2.671100, 3.075672, -0.043433
2.671100, 2.675509, -0.000121
2.671100, 3.042628, 0.040570
2.671100, 11.733900, -0.006836
2.671100, 3.011298, -0.037789
2.671100, 2.674474, 0.000229
2.671100, 3.073544, 0.043259
2.671100, 11.647328, -0.019248
2.671100, 2.984795, -0.035399
2.671100, 2.671117, 0.000024
2.671100, 2.991254, 0.035993
2.671100, 11.676821, 0.016131
2.671100, 3.065483, -0.042570
2.671100, 2.673994, -0.000227
2.671100, 3.003775, 0.037113
2.671100, 11.718087, 0.010286
2.671100, 3.050967, -0.041299
2.671100, 2.675570, 0.000067
2.671100, 3.069294, 0.042886
2.671100, 11.663633, -0.017589
2.671100, 2.988293, -0.035708
2.671100, 2.672781, 0.000196
2.671100, 3.041668, 0.040507
2.671100, 11.735222, -0.006486
2.671100, 3.011938, -0.037870
2.671100, 2.671582, -0.000121
2.671100, 2.979180, 0.034877
2.671100, 11.616912, 0.022005
2.671100, 3.080854, -0.043877
2.671100, 2.675237, -0.000191
2.671100, 3.028660, 0.039338
2.671100, 11.746208, -0.000879
2.671100, 3.024634, -0.038980
2.671100, 2.675105, 0.000205
2.671100, 3.080627, 0.043858
2.671100, 11.617890, -0.021922
2.671100, 2.979342, -0.034893
2.671100, 2.671426, 0.000101
2.671100, 3.006721, 0.037400
2.671100, 11.725413, 0.008871
2.671100, 3.047407, -0.041008
2.671100, 2.673056, -0.000206
2.671100, 2.991476, 0.035998
2.671100, 11.677340, 0.016066
2.671100, 3.065391, -0.042550
2.671100, 2.675584, -0.000037
2.671100, 3.055312, 0.041677
2.671100, 11.707529, -0.012052
2.671100, 2.999978, -0.036770
2.671100, 2.673723, 0.000222
2.671100, 3.060505, 0.042142
2.671100, 11.692730, -0.014169
2.671100, 2.995375, -0.036370
2.671100, 2.671170, -0.000048
2.671100, 2.982386, 0.035176
2.671100, 11.634858, 0.020424
2.671100, 3.076637, -0.043522
2.671100, 2.674691, -0.000225
2.671100, 3.015214, 0.038140
2.671100, 11.739542, 0.005066
2.671100, 3.038422, -0.040200
2.671100, 2.675454, 0.000145
2.671100, 3.078095, 0.043640
2.671100, 11.628876, -0.020962
2.671100, 2.981323, -0.035071
2.671100, 2.672049, 0.000161
2.671100, 3.024920, 0.039030
2.671100, 11.746366, 0.000693
2.671100, 3.028093, -0.039311
2.671100, 2.672177, -0.000169
2.671100, 2.982325, 0.035163
2.671100, 11.634280, 0.020474
2.671100, 3.076809, -0.043530
2.671100, 2.675487, -0.000132
2.671100, 3.040791, 0.040408
2.671100, 11.736562, -0.006066
2.671100, 3.012997, -0.037942
2.671100, 2.674571, 0.000228
2.671100, 3.074986, 0.043381
2.671100, 11.641590, -0.019797
2.671100, 2.983667, -0.035295
2.671100, 2.671136, 0.000034
2.671100, 2.992987, 0.036152
2.671100, 11.683783, 0.015303
2.671100, 3.063374, -0.042389
2.671100, 2.673877, -0.000225
2.671100, 3.002115, 0.036963
2.671100, 11.713687, 0.011056
2.671100, 3.052855, -0.041464
2.671100, 2.675577, 0.000054
2.671100, 3.067636, 0.042743
2.671100, 11.669589, -0.016944
2.671100, 2.989638, -0.035831
2.671100, 2.672899, 0.000201
2.671100, 3.044168, 0.040725
2.671100, 11.731304, -0.007530
2.671100, 3.009647, -0.037663
2.671100, 2.671511, -0.000112
2.671100, 2.979171, 0.034876
2.671100, 11.616877, 0.022008
2.671100, 3.080860, -0.043878
2.671100, 2.675182, -0.000198
2.671100, 3.026904, 0.039182
2.671100, 11.746411, -0.000115
2.671100, 3.026379, -0.039135
2.671100, 2.675165, 0.000200
2.671100, 3.080830, 0.043875
2.671100, 11.617004, -0.021998
2.671100, 2.979192, -0.034879
2.671100, 2.671490, 0.000110
2.671100, 3.008966, 0.037602
2.671100, 11.730023, 0.007841
2.671100, 3.044917, -0.040791
2.671100, 2.672935, -0.000202
2.671100, 2.990054, 0.035869
2.671100, 11.671381, 0.016745
2.671100, 3.067126, -0.042699
2.671100, 2.675579, -0.000050
2.671100, 3.053422, 0.041513
2.671100, 11.712309, -0.011287
2.671100, 3.001619, -0.036918
2.671100, 2.673842, 0.000225
2.671100, 3.062724, 0.042333
2.671100, 11.685863, -0.015047
2.671100, 2.993525, -0.036201
2.671100, 2.671142, -0.000038
2.671100, 2.983352, 0.035266
2.671100, 11.639959, 0.019951
2.671100, 3.075390, -0.043416
2.671100, 2.674600, -0.000227
2.671100, 3.013508, 0.037988
2.671100, 11.737298, 0.005835
2.671100, 3.040243, -0.040360
2.671100, 2.675480, 0.000135
2.671100, 3.077125, 0.043557
2.671100, 11.632960, -0.020595
2.671100, 2.982078, -0.035140
2.671100, 2.672147, 0.000167
2.671100, 3.027358, 0.039246
2.671100, 11.746458, -0.000373
