init_r,r,ur
2.679100, 3.171908, 0.051344
2.679100, 11.031269, -0.051839
2.679100, 2.921747, -0.029485
2.679100, 2.664241, -0.000333
2.679100, 2.832224, 0.020456
2.679100, 8.971098, 0.101510
2.679100, 3.432984, -0.069811
2.679100, 2.677991, -0.002402
2.679100, 2.775321, 0.014254
2.679100, 7.037014, 0.125771
2.679100, 3.805695, -0.089999
2.679100, 2.685787, -0.004082
2.679100, 2.674920, 0.002710
2.679100, 3.425212, 0.069341
2.679100, 9.023977, -0.100600
2.679100, 2.833509, -0.020685
2.679100, 2.652000, -0.001155
2.679100, 2.527016, -0.015780
