init_r,r,ur
2.707100, 2.817011, -0.017713
2.707100, 2.813872, 0.017356
2.707100, 8.205694, 0.113232
2.707100, 3.556343, -0.077004
2.707100, 2.707186, 0.000139
2.707100, 3.595973, 0.079229
2.707100, 7.987414, -0.116089
2.707100, 2.807714, -0.016629
2.707100, 2.826591, 0.018770
2.707100, 8.630011, 0.107040
2.707100, 3.486187, -0.072863
2.707100, 2.709008, 0.000844
2.707100, 3.727370, 0.086077
2.707100, 7.359763, -0.122992
2.707100, 2.791063, -0.014529
2.707100, 2.867775, 0.023151
2.707100, 9.831731, 0.084773
2.707100, 3.320708, -0.062033
2.707100, 2.718371, 0.003101
2.707100, 4.218252, 0.105694
2.707100, 5.885223, -0.129419
2.707100, 2.755338, -0.009491
2.707100, 3.017280, 0.037701
2.707100, 11.735509, 0.005756
2.707100, 3.043510, -0.040063
2.707100, 2.750847, 0.008796
2.707100, 5.690111, 0.128857
2.707100, 4.317835, -0.108714
2.707100, 2.720442, -0.003524
2.707100, 3.294804, 0.060193
2.707100, 10.042516, -0.080013
2.707100, 2.876189, -0.024023
2.707100, 2.788300, 0.014166
2.707100, 7.251478, 0.123971
2.707100, 3.753247, -0.087336
2.707100, 2.709442, -0.000973
2.707100, 3.475018, 0.072180
2.707100, 8.702223, -0.105904
2.707100, 2.828836, -0.019015
2.707100, 2.806572, 0.016490
2.707100, 7.945914, 0.116607
2.707100, 3.603820, -0.079660
2.707100, 2.707253, -0.000186
2.707100, 3.550738, 0.076683
2.707100, 8.237784, -0.112793
2.707100, 2.814802, -0.017463
2.707100, 2.815985, 0.017597
2.707100, 8.278313, 0.112231
2.707100, 3.543734, -0.076279
2.707100, 2.707360, 0.000248
2.707100, 3.614389, 0.080236
2.707100, 7.890888, -0.117280
2.707100, 2.805069, -0.016305
2.707100, 2.831945, 0.019352
2.707100, 8.801040, 0.104310
2.707100, 3.460052, -0.071254
2.707100, 2.710067, 0.001151
2.707100, 3.789512, 0.089055
2.707100, 7.107179, -0.125170
2.707100, 2.784660, -0.013682
2.707100, 2.887970, 0.025233
2.707100, 10.316322, 0.073319
2.707100, 3.261787, -0.057789
2.707100, 2.723343, 0.004094
2.707100, 4.454851, 0.112427
2.707100, 5.457225, -0.127599
2.707100, 2.745537, -0.007953
2.707100, 3.077168, 0.043016
2.707100, 11.644266, -0.019341
2.707100, 2.988473, -0.035045
2.707100, 2.760695, 0.010300
2.707100, 6.115528, 0.129570
2.707100, 4.115036, -0.102254
2.707100, 2.716266, -0.002652
2.707100, 3.349594, 0.064036
2.707100, 9.602656, -0.089616
2.707100, 2.859145, -0.022248
2.707100, 2.794063, 0.014918
2.707100, 7.476094, 0.121867
2.707100, 3.700743, -0.084751
2.707100, 2.708576, -0.000709
2.707100, 3.498217, 0.073591
2.707100, 8.553693, -0.108215
2.707100, 2.824242, -0.018514
2.707100, 2.808986, 0.016782
2.707100, 8.033294, 0.115507
2.707100, 3.587418, -0.078755
2.707100, 2.707131, -0.000085
2.707100, 3.563075, 0.077388
2.707100, 8.167566, -0.113747
2.707100, 2.812776, -0.017230
2.707100, 2.818365, 0.017865
2.707100, 8.358939, 0.111092
2.707100, 3.530043, -0.075482
2.707100, 2.707640, 0.000377
2.707100, 3.637427, 0.081474
2.707100, 7.774284, -0.118658
2.707100, 2.801920, -0.015915
2.707100, 2.838973, 0.020108
2.707100, 9.019177, 0.100629
2.707100, 3.428207, -0.069243
2.707100, 2.711566, 0.001550
2.707100, 3.872736, 0.092798
2.707100, 6.805863, -0.127259
2.707100, 2.777198, -0.012668
2.707100, 2.914769, 0.027936
2.707100, 10.844100, 0.058183
2.707100, 3.198188, -0.052961
2.707100, 2.729798, 0.005290
2.707100, 4.752762, 0.118932
2.707100, 5.057322, -0.123694
2.707100, 2.736538, -0.006466
2.707100, 3.141771, 0.048452
2.707100, 11.276399, -0.041890
2.707100, 2.944500, -0.030860
2.707100, 2.769957, 0.011651
2.707100, 6.506743, 0.128721
2.707100, 3.967451, -0.096739
2.707100, 2.713354, -0.001990
2.707100, 3.395356, 0.067110
2.707100, 9.255393, -0.096383
2.707100, 2.846872, -0.020952
2.707100, 2.798679, 0.015508
2.707100, 7.652462, 0.120024
2.707100, 3.662490, -0.082793
2.707100, 2.707992, -0.000511
2.707100, 3.516773, 0.074700
2.707100, 8.438887, -0.109932
2.707100, 2.820758, -0.018130
2.707100, 2.811101, 0.017034
2.707100, 8.108651, 0.114530
2.707100, 3.573631, -0.077985
2.707100, 2.707100, 0.000008
2.707100, 3.575820, 0.078108
2.707100, 8.096567, -0.114688
2.707100, 2.810759, -0.016993
2.707100, 2.821286, 0.018189
2.707100, 8.456407, 0.109674
2.707100, 3.513904, -0.074530
2.707100, 2.708075, 0.000541
2.707100, 3.668175, 0.083088
2.707100, 7.625534, -0.120316
2.707100, 2.797969, -0.015418
2.707100, 2.848683, 0.021144
2.707100, 9.308176, 0.095396
2.707100, 3.388221, -0.066639
2.707100, 2.713775, 0.002089
2.707100, 3.989234, 0.097600
2.707100, 6.443703, -0.128943
2.707100, 2.768449, -0.011435
2.707100, 2.951184, 0.031506
2.707100, 11.352265, 0.038332
2.707100, 3.130685, -0.047541
2.707100, 2.737981, 0.006710
2.707100, 5.121897, 0.124491
2.707100, 4.698019, -0.117884
2.707100, 2.728600, -0.005074
2.707100, 3.209163, 0.053813
2.707100, 10.754411, -0.061024
2.707100, 2.909698, -0.027430
2.707100, 2.778534, 0.012852
2.707100, 6.860314, 0.126925
2.707100, 3.856872, -0.092105
2.707100, 2.711274, -0.001475
2.707100, 3.434037, 0.069615
2.707100, 8.978439, -0.101333
2.707100, 2.837643, -0.019966
2.707100, 2.802494, 0.015987
2.707100, 7.795653, 0.118410
2.707100, 3.633137, -0.081246
2.707100, 2.707584, -0.000353
2.707100, 3.532454, 0.075623
2.707100, 8.344606, -0.111296
2.707100, 2.817939, -0.017817
2.707100, 2.813106, 0.017268
2.707100, 8.179077, 0.113592
2.707100, 3.561034, -0.077272
2.707100, 2.707145, 0.000101
2.707100, 3.589907, 0.078894
2.707100, 8.019877, -0.115678
2.707100, 2.808613, -0.016737
2.707100, 2.824912, 0.018587
2.707100, 8.575553, 0.107881
2.707100, 3.494747, -0.073382
2.707100, 2.708697, 0.000748
2.707100, 3.708283, 0.085130
2.707100, 7.442632, -0.122198
2.707100, 2.793196, -0.014806
2.707100, 2.861584, 0.022504
2.707100, 9.668689, 0.088253
2.707100, 3.341176, -0.063457
2.707100, 2.716857, 0.002780
2.707100, 4.144286, 0.103262
2.707100, 6.047042, -0.129579
2.707100, 2.759095, -0.010061
2.707100, 2.996804, 0.035820
2.707100, 11.681611, 0.015311
2.707100, 3.066839, -0.042119
2.707100, 2.747117, 0.008206
2.707100, 5.526750, 0.128046
2.707100, 4.411610, -0.111308
2.707100, 2.722422, -0.003916
2.707100, 3.271910, 0.058533
2.707100, 10.231950, -0.075449
2.707100, 2.884222, -0.024850
2.707100, 2.785791, 0.013834
2.707100, 7.152221, 0.124809
2.707100, 3.777963, -0.088513
2.707100, 2.709866, -0.001095
2.707100, 3.464739, 0.071545
2.707100, 8.769840, -0.104818
2.707100, 2.830959, -0.019245
2.707100, 2.805538, 0.016363
2.707100, 7.908088, 0.117071
2.707100, 3.611065, -0.080056
2.707100, 2.707325, -0.000229
2.707100, 3.545882, 0.076403
2.707100, 8.265833, -0.112405
2.707100, 2.815620, -0.017556
2.707100, 2.815155, 0.017503
2.707100, 8.249895, 0.112626
2.707100, 3.548636, -0.076562
2.707100, 2.707283, 0.000204
2.707100, 3.606909, 0.079829
2.707100, 7.929730, -0.116806
2.707100, 2.806129, -0.016435
2.707100, 2.829736, 0.019112
2.707100, 8.730976, 0.105445
2.707100, 3.470626, -0.071909
2.707100, 2.709620, 0.001025
2.707100, 3.763704, 0.087837
2.707100, 7.209000, -0.124337
2.707100, 2.787224, -0.014024
2.707100, 2.879589, 0.024374
2.707100, 10.124119, 0.078082
2.707100, 3.284907, -0.059480
2.707100, 2.721281, 0.003691
2.707100, 4.357699, 0.109846
2.707100, 5.618444, -0.128541
2.707100, 2.749207, -0.008538
2.707100, 3.053586, 0.040956
2.707100, 11.717807, -0.009961
2.707100, 3.008137, -0.036865
2.707100, 2.756987, 0.009742
2.707100, 5.956378, 0.129522
2.707100, 4.184845, -0.104616
2.707100, 2.717684, -0.002956
2.707100, 3.329813, 0.062670
2.707100, 9.758785, -0.086350
2.707100, 2.864974, -0.022859
2.707100, 2.792017, 0.014653
2.707100, 7.396901, 0.122641
2.707100, 3.718742, -0.085651
2.707100, 2.708867, -0.000801
2.707100, 3.490019, 0.073096
2.707100, 8.605538, -0.107420
2.707100, 2.825835, -0.018688
2.707100, 2.808113, 0.016677
2.707100, 8.001850, 0.115907
2.707100, 3.593268, -0.079080
2.707100, 2.707166, -0.000122
2.707100, 3.558390, 0.077121
2.707100, 8.194056, -0.113390
2.707100, 2.813536, -0.017318
2.707100, 2.817407, 0.017758
2.707100, 8.326643, 0.111552
2.707100, 3.535489, -0.075800
2.707100, 2.707517, 0.000324
2.707100, 3.627874, 0.080964
2.707100, 7.822086, -0.118101
2.707100, 2.803205, -0.016075
2.707100, 2.836022, 0.019791
2.707100, 8.928468, 0.102187
2.707100, 3.441260, -0.070074
2.707100, 2.710923, 0.001383
2.707100, 3.837610, 0.091251
2.707100, 6.928255, -0.126481
2.707100, 2.780208, -0.013081
2.707100, 2.903514, 0.026809
2.707100, 10.638611, 0.064507
2.707100, 3.223174, -0.054889
2.707100, 2.727122, 0.004805
2.707100, 4.630194, 0.116498
2.707100, 5.206973, -0.125439
2.707100, 2.739888, -0.007029
2.707100, 3.116488, 0.046360
2.707100, 11.442987, -0.033592
2.707100, 2.960220, -0.032375
2.707100, 2.766472, 0.011149
2.707100, 6.360650, 0.129188
2.707100, 4.019024, -0.098750
2.707100, 2.714356, -0.002224
2.707100, 3.378690, 0.066005
2.707100, 9.379484, -0.094039
2.707100, 2.851159, -0.021407
2.707100, 2.797015, 0.015296
2.707100, 7.589249, 0.120704
2.707100, 3.675922, -0.083488
2.707100, 2.708192, -0.000581
2.707100, 3.510061, 0.074301
2.707100, 8.480010, -0.109324
2.707100, 2.821999, -0.018267
2.707100, 2.810311, 0.016940
2.707100, 8.080634, 0.114896
2.707100, 3.578719, -0.078270
2.707100, 2.707103, -0.000028
2.707100, 3.570827, 0.077827
2.707100, 8.124196, -0.114325
2.707100, 2.811541, -0.017085
2.707100, 2.820095, 0.018057
2.707100, 8.416847, 0.110255
2.707100, 3.520402, -0.074915
2.707100, 2.707889, 0.000473
2.707100, 3.655423, 0.082424
2.707100, 7.686295, -0.119652
2.707100, 2.799575, -0.015621
2.707100, 2.844629, 0.020713
2.707100, 9.189292, 0.097599
2.707100, 3.404393, -0.067703
2.707100, 2.712837, 0.001866
2.707100, 3.940488, 0.095651
2.707100, 6.587616, -0.128390
2.707100, 2.771900, -0.011927
2.707100, 2.936141, 0.030046
2.707100, 11.170740, 0.046397
2.707100, 3.156394, -0.049642
2.707100, 2.734696, 0.006150
2.707100, 4.974570, 0.122569
2.707100, 4.827450, -0.120262
2.707100, 2.731440, -0.005583
2.707100, 3.183658, 0.051820
2.707100, 10.960837, -0.054263
2.707100, 2.921810, -0.028636
2.707100, 2.775396, 0.012418
2.707100, 6.732020, 0.127679
2.707100, 3.894889, -0.093750
2.707100, 2.711977, -0.001654
2.707100, 3.420234, 0.068731
2.707100, 9.075465, -0.099642
2.707100, 2.840827, -0.020307
2.707100, 2.801136, 0.015817
2.707100, 7.744978, 0.118993
2.707100, 3.643361, -0.081789
2.707100, 2.707720, -0.000409
2.707100, 3.526789, 0.075291
2.707100, 8.378383, -0.110812
2.707100, 2.818944, -0.017929
2.707100, 2.812345, 0.017180
2.707100, 8.152502, 0.113949
2.707100, 3.565756, -0.077540
2.707100, 2.707118, 0.000065
2.707100, 3.584280, 0.078581
2.707100, 8.050287, -0.115289
2.707100, 2.809460, -0.016839
2.707100, 2.823415, 0.018423
2.707100, 8.526616, 0.108626
2.707100, 3.502542, -0.073852
2.707100, 2.708431, 0.000662
2.707100, 3.691511, 0.084285
2.707100, 7.517635, -0.121448
2.707100, 2.795142, -0.015057
2.707100, 2.856166, 0.021935
2.707100, 9.520651, 0.091274
2.707100, 3.360164, -0.064757
2.707100, 2.715548, 0.002494
2.707100, 4.079255, 0.100983
2.707100, 6.203085, -0.129495
2.707100, 2.762750, -0.010605
2.707100, 2.978104, 0.034073
2.707100, 11.584256, 0.024468
2.707100, 3.090783, -0.044187
2.707100, 2.743517, 0.007626
2.707100, 5.368052, 0.126932
2.707100, 4.513582, -0.113872
2.707100, 2.724602, -0.004334
2.707100, 3.248438, 0.056797
2.707100, 10.427859, -0.070398
2.707100, 2.893112, -0.025757
2.707100, 2.783146, 0.013479
2.707100, 7.046635, 0.125636
2.707100, 3.805379, -0.089789
2.707100, 2.710346, -0.001228
2.707100, 3.453726, 0.070859
2.707100, 8.843519, -0.103611
2.707100, 2.833296, -0.019498
2.707100, 2.804439, 0.016228
2.707100, 7.867704, 0.117559
2.707100, 3.618898, -0.080481
2.707100, 2.707410, -0.000274
2.707100, 3.540895, 0.076114
2.707100, 8.294879, -0.111999
2.707100, 2.816471, -0.017652
2.707100, 2.814350, 0.017411
2.707100, 8.222218, 0.113006
2.707100, 3.553450, -0.076838
2.707100, 2.707219, 0.000163
2.707100, 3.599947, 0.079448
2.707100, 7.966326, -0.116353
2.707100, 2.807133, -0.016558
2.707100, 2.827719, 0.018893
2.707100, 8.666399, 0.106471
2.707100, 3.480534, -0.072518
2.707100, 2.709224, 0.000909
2.707100, 3.740337, 0.086712
2.707100, 7.304931, -0.123496
2.707100, 2.789661, -0.014345
2.707100, 2.871990, 0.023589
2.707100, 9.938892, 0.082392
2.707100, 3.307470, -0.061098
2.707100, 2.719407, 0.003315
2.707100, 4.268293, 0.107247
2.707100, 5.784154, -0.129180
2.707100, 2.753007, -0.009132
2.707100, 3.030651, 0.038912
2.707100, 11.744372, -0.000215
2.707100, 3.029673, -0.038823
2.707100, 2.753174, 0.009158
2.707100, 5.791437, 0.129201
2.707100, 4.264580, -0.107134
2.707100, 2.719330, -0.003299
2.707100, 3.308437, 0.061166
2.707100, 9.931027, -0.082569
2.707100, 2.871676, -0.023556
2.707100, 2.789764, 0.014359
2.707100, 7.308968, 0.123459
2.707100, 3.739373, -0.086665
2.707100, 2.709208, -0.000904
2.707100, 3.480950, 0.072543
2.707100, 8.663708, -0.106513
2.707100, 2.827635, -0.018884
2.707100, 2.807176, 0.016563
2.707100, 7.967873, 0.116334
2.707100, 3.599655, -0.079432
2.707100, 2.707216, -0.000161
2.707100, 3.553659, 0.076850
2.707100, 8.221023, -0.113022
2.707100, 2.814316, -0.017407
2.707100, 2.816509, 0.017657
2.707100, 8.296177, 0.111981
2.707100, 3.540673, -0.076102
2.707100, 2.707414, 0.000276
2.707100, 3.619257, 0.080500
2.707100, 7.865869, -0.117581
2.707100, 2.804389, -0.016222
2.707100, 2.833404, 0.019509
2.707100, 8.846901, 0.103555
2.707100, 3.453225, -0.070827
2.707100, 2.710369, 0.001235
2.707100, 3.806650, 0.089848
2.707100, 7.041853, -0.125672
2.707100, 2.783027, -0.013463
2.707100, 2.893523, 0.025799
2.707100, 10.436570, 0.070164
2.707100, 3.247396, -0.056719
2.707100, 2.724702, 0.004353
2.707100, 4.518249, 0.113983
2.707100, 5.361211, -0.126876
2.707100, 2.743362, -0.007601
2.707100, 3.091845, 0.044278
2.707100, 11.579103, -0.024859
2.707100, 2.977322, -0.033999
2.707100, 2.762907, 0.010628
2.707100, 6.209791, 0.129486
2.707100, 4.076585, -0.100887
2.707100, 2.715495, -0.002482
2.707100, 3.360966, 0.064811
2.707100, 9.514478, -0.091397
2.707100, 2.855944, -0.021912
2.707100, 2.795224, 0.015067
2.707100, 7.520763, 0.121416
2.707100, 3.690822, -0.084250
2.707100, 2.708420, -0.000658
2.707100, 3.502869, 0.073871
2.707100, 8.524579, -0.108656
2.707100, 2.823353, -0.018416
2.707100, 2.809497, 0.016843
2.707100, 8.051584, 0.115273
2.707100, 3.584042, -0.078568
2.707100, 2.707117, -0.000063
2.707100, 3.565965, 0.077552
2.707100, 8.151329, -0.113964
2.707100, 2.812312, -0.017176
2.707100, 2.818990, 0.017934
2.707100, 8.379928, 0.110790
2.707100, 3.526531, -0.075276
2.707100, 2.707726, 0.000411
2.707100, 3.643837, 0.081814
2.707100, 7.742636, -0.119020
2.707100, 2.801074, -0.015809
2.707100, 2.840976, 0.020323
2.707100, 9.079982, 0.099562
2.707100, 3.419599, -0.068690
2.707100, 2.712010, 0.001663
2.707100, 3.896678, 0.093826
2.707100, 6.726165, -0.127711
2.707100, 2.775254, -0.012398
2.707100, 2.922377, 0.028692
2.707100, 10.969836, 0.053950
2.707100, 3.182523, -0.051731
2.707100, 2.731571, 0.005606
2.707100, 4.833392, 0.120363
2.707100, 4.968236, -0.122477
2.707100, 2.734556, -0.006126
2.707100, 3.157533, 0.049734
2.707100, 11.162274, -0.046740
2.707100, 2.935511, -0.029984
2.707100, 2.772049, 0.011948
2.707100, 6.593813, 0.128363
2.707100, 3.938466, -0.095568
2.707100, 2.712799, -0.001857
2.707100, 3.405080, 0.067748
2.707100, 9.184299, -0.097690
2.707100, 2.844461, -0.020695
2.707100, 2.799643, 0.015629
2.707100, 7.688856, 0.119624
2.707100, 3.654892, -0.082396
2.707100, 2.707882, -0.000470
2.707100, 3.520678, 0.074931
2.707100, 8.415176, -0.110279
2.707100, 2.820045, -0.018051
2.707100, 2.811574, 0.017089
2.707100, 8.125392, 0.114309
2.707100, 3.570612, -0.077814
2.707100, 2.707103, 0.000029
2.707100, 3.578946, 0.078283
2.707100, 8.079389, -0.114913
2.707100, 2.810276, -0.016936
2.707100, 2.822056, 0.018273
2.707100, 8.481880, 0.109296
2.707100, 3.509757, -0.074283
2.707100, 2.708201, 0.000584
2.707100, 3.676540, 0.083520
2.707100, 7.586375, -0.120734
2.707100, 2.796940, -0.015287
2.707100, 2.851357, 0.021427
2.707100, 9.385141, 0.093931
2.707100, 3.377939, -0.065954
2.707100, 2.714403, 0.002235
2.707100, 4.021405, 0.098840
2.707100, 6.354163, -0.129205
2.707100, 2.766318, -0.011127
2.707100, 2.960937, 0.032443
2.707100, 11.449615, 0.033220
2.707100, 3.115398, -0.046269
2.707100, 2.740037, 0.007054
2.707100, 5.213615, 0.125508
2.707100, 4.625091, -0.116390
2.707100, 2.727012, -0.004784
2.707100, 3.224247, 0.054971
2.707100, 10.629693, -0.064767
2.707100, 2.903053, -0.026763
2.707100, 2.780335, 0.013098
2.707100, 6.933392, 0.126446
2.707100, 3.836177, -0.091187
2.707100, 2.710897, -0.001377
2.707100, 3.441803, 0.070108
2.707100, 8.924728, -0.102250
2.707100, 2.835901, -0.019778
2.707100, 2.803259, 0.016082
2.707100, 7.824075, 0.118078
2.707100, 3.627480, -0.080943
2.707100, 2.707512, -0.000322
2.707100, 3.535720, 0.075814
2.707100, 8.325279, -0.111571
2.707100, 2.817367, -0.017753
2.707100, 2.813570, 0.017322
2.707100, 8.195220, 0.113374
2.707100, 3.558185, -0.077109
2.707100, 2.707168, 0.000124
2.707100, 3.593535, 0.079094
2.707100, 8.000422, -0.115925
2.707100, 2.808074, -0.016672
2.707100, 2.825909, 0.018696
2.707100, 8.607942, 0.107383
2.707100, 3.489642, -0.073073
2.707100, 2.708880, 0.000805
2.707100, 3.719586, 0.085693
2.707100, 7.393246, -0.122676
2.707100, 2.791923, -0.014641
2.707100, 2.865248, 0.022887
2.707100, 9.765975, 0.086196
2.707100, 3.328911, -0.062607
2.707100, 2.717751, 0.002971
2.707100, 4.188115, 0.104723
2.707100, 5.949277, -0.129514
2.707100, 2.756822, -0.009717
2.707100, 3.009040, 0.036948
2.707100, 11.719998, 0.009541
2.707100, 3.052567, -0.040866
2.707100, 2.749371, 0.008564
2.707100, 5.625608, 0.128575
2.707100, 4.353627, -0.109732
2.707100, 2.721195, -0.003674
2.707100, 3.285906, 0.059552
2.707100, 10.115857, -0.078280
2.707100, 2.879240, -0.024338
2.707100, 2.787333, 0.014038
2.707100, 7.213318, 0.124300
2.707100, 3.762633, -0.087786
2.707100, 2.709602, -0.001020
2.707100, 3.471074, 0.071937
2.707100, 8.728041, -0.105492
2.707100, 2.829644, -0.019102
2.707100, 2.806174, 0.016441
2.707100, 7.931375, 0.116786
2.707100, 3.606594, -0.079812
2.707100, 2.707280, -0.000203
2.707100, 3.548848, 0.076574
2.707100, 8.248672, -0.112642
2.707100, 2.815119, -0.017499
2.707100, 2.815656, 0.017560
2.707100, 8.267078, 0.112388
2.707100, 3.545667, -0.076391
2.707100, 2.707328, 0.000231
2.707100, 3.611394, 0.080074
2.707100, 7.906382, -0.117092
2.707100, 2.805491, -0.016357
2.707100, 2.831056, 0.019255
2.707100, 8.772923, 0.104768
2.707100, 3.464274, -0.071516
2.707100, 2.709886, 0.001100
2.707100, 3.779100, 0.088567
2.707100, 7.147748, -0.124845
2.707100, 2.785679, -0.013819
2.707100, 2.884592, 0.024887
2.707100, 10.240377, 0.075239
2.707100, 3.270897, -0.058459
2.707100, 2.722513, 0.003933
2.707100, 4.415886, 0.111421
2.707100, 5.519721, -0.128004
2.707100, 2.746957, -0.008181
2.707100, 3.067872, 0.042209
2.707100, 11.678219, -0.015720
2.707100, 2.995951, -0.035741
2.707100, 2.759257, 0.010085
2.707100, 6.053976, 0.129580
2.707100, 4.141271, -0.103159
2.707100, 2.716796, -0.002767
2.707100, 3.342034, 0.063517
2.707100, 9.661926, -0.088394
2.707100, 2.861332, -0.022478
2.707100, 2.793285, 0.014817
2.707100, 7.446061, 0.122165
2.707100, 3.707506, -0.085091
2.707100, 2.708684, -0.000744
2.707100, 3.495102, 0.073404
2.707100, 8.573311, -0.107916
2.707100, 2.824844, -0.018579
2.707100, 2.808651, 0.016742
2.707100, 8.021242, 0.115661
2.707100, 3.589653, -0.078880
2.707100, 2.707143, -0.000100
2.707100, 3.561239, 0.077283
2.707100, 8.177921, -0.113608
2.707100, 2.813072, -0.017264
2.707100, 2.817981, 0.017822
2.707100, 8.346025, 0.111276
2.707100, 3.532215, -0.075609
2.707100, 2.707589, 0.000355
2.707100, 3.633559, 0.081268
2.707100, 7.793547, -0.118435
2.707100, 2.802437, -0.015980
2.707100, 2.837773, 0.019980
2.707100, 8.982440, 0.101265
2.707100, 3.433462, -0.069579
2.707100, 2.711302, 0.001482
2.707100, 3.858424, 0.092174
2.707100, 6.854928, -0.126959
2.707100, 2.778402, -0.012833
2.707100, 2.910195, 0.027480
2.707100, 10.763411, 0.060745
2.707100, 3.208068, -0.053728
2.707100, 2.728718, 0.005096
2.707100, 4.703420, 0.117991
2.707100, 5.115370, -0.124414
2.707100, 2.737835, -0.006685
2.707100, 3.131793, 0.047632
2.707100, 11.344867, -0.038693
2.707100, 2.950501, -0.031441
2.707100, 2.768601, 0.011457
2.707100, 6.450074, 0.128922
2.707100, 3.987001, -0.097512
2.707100, 2.713732, -0.002079
2.707100, 3.388946, 0.066687
2.707100, 9.302790, -0.095497
2.707100, 2.848497, -0.021124
2.707100, 2.798041, 0.015427
2.707100, 7.628279, 0.120287
2.707100, 3.667593, -0.083058
2.707100, 2.708067, -0.000538
2.707100, 3.514196, 0.074547
2.707100, 8.454622, -0.109700
2.707100, 2.821232, -0.018183
2.707100, 2.810794, 0.016997
2.707100, 8.097789, 0.114672
2.707100, 3.575599, -0.078095
2.707100, 2.707100, -0.000006
2.707100, 3.573850, 0.077997
2.707100, 8.107441, -0.114546
2.707100, 2.811066, -0.017030
2.707100, 2.820810, 0.018136
2.707100, 8.440627, 0.109906
2.707100, 3.516488, -0.074683
2.707100, 2.708000, 0.000514
2.707100, 3.663052, 0.082822
2.707100, 7.649789, -0.120054
2.707100, 2.798609, -0.015499
2.707100, 2.847051, 0.020971
2.707100, 9.260626, 0.096286
2.707100, 3.394646, -0.067063
2.707100, 2.713395, 0.002000
2.707100, 3.969601, 0.096825
2.707100, 6.500432, -0.128744
2.707100, 2.769805, -0.011629
2.707100, 2.945162, 0.030924
2.707100, 11.284257, 0.041535
2.707100, 3.140649, -0.048360
2.707100, 2.736683, 0.006490
2.707100, 5.063785, 0.123777
2.707100, 4.747148, -0.118827
2.707100, 2.729675, -0.005268
2.707100, 3.199301, 0.053047
2.707100, 10.835062, -0.058476
2.707100, 2.914245, -0.027884
2.707100, 2.777335, 0.012686
2.707100, 6.811433, 0.127226
2.707100, 3.871096, -0.092727
2.707100, 2.711535, -0.001542
2.707100, 3.428805, 0.069281
2.707100, 9.014981, -0.100702
2.707100, 2.838836, -0.020094
2.707100, 2.801979, 0.015923
2.707100, 7.776478, 0.118632
2.707100, 3.636985, -0.081451
2.707100, 2.707634, -0.000374
2.707100, 3.530289, 0.075496
2.707100, 8.357474, -0.111113
2.707100, 2.818321, -0.017860
2.707100, 2.812809, 0.017234
2.707100, 8.168727, 0.113731
2.707100, 3.562869, -0.077376
2.707100, 2.707132, 0.000087
2.707100, 3.587665, 0.078769
2.707100, 8.031959, -0.115524
2.707100, 2.808949, -0.016778
2.707100, 2.824309, 0.018521
2.707100, 8.555850, 0.108182
2.707100, 3.497873, -0.073571
2.707100, 2.708588, 0.000713
2.707100, 3.701483, 0.084789
2.707100, 7.472789, -0.121900
2.707100, 2.793977, -0.014907
2.707100, 2.859384, 0.022273
2.707100, 9.609181, 0.089482
2.707100, 3.348759, -0.063979
2.707100, 2.716324, 0.002665
2.707100, 4.117908, 0.102354
2.707100, 6.108682, -0.129573
2.707100, 2.760535, -0.010276
2.707100, 2.989296, 0.035122
2.707100, 11.648382, 0.018939
2.707100, 3.076123, -0.042926
2.707100, 2.745695, 0.007979
2.707100, 5.464184, 0.127647
2.707100, 4.450426, -0.112315
2.707100, 2.723249, -0.004076
2.707100, 3.262811, 0.057864
2.707100, 10.307774, -0.073538
2.707100, 2.887585, -0.025194
2.707100, 2.784775, 0.013698
2.707100, 7.111769, 0.125134
2.707100, 3.788325, -0.088999
2.707100, 2.710046, -0.001146
2.707100, 3.460530, 0.071283
2.707100, 8.797845, -0.104362
2.707100, 2.831844, -0.019341
2.707100, 2.805117, 0.016311
2.707100, 7.892643, 0.117259
2.707100, 3.614049, -0.080218
2.707100, 2.707357, -0.000246
2.707100, 3.543951, 0.076291
2.707100, 8.277047, -0.112249
2.707100, 2.815948, -0.017593
2.707100, 2.814837, 0.017467
2.707100, 8.238998, 0.112776
2.707100, 3.550527, -0.076671
2.707100, 2.707256, 0.000188
2.707100, 3.604127, 0.079677
2.707100, 7.944304, -0.116627
2.707100, 2.806528, -0.016484
2.707100, 2.828925, 0.019024
2.707100, 8.705072, 0.105859
2.707100, 3.474582, -0.072153
2.707100, 2.709459, 0.000978
2.707100, 3.754280, 0.087386
2.707100, 7.247251, -0.124008
2.707100, 2.788193, -0.014152
2.707100, 2.876524, 0.024058
2.707100, 10.050668, 0.079822
2.707100, 3.293813, -0.060122
2.707100, 2.720525, 0.003541
2.707100, 4.321783, 0.108828
2.707100, 5.682860, -0.128827
2.707100, 2.750681, -0.008770
2.707100, 3.044518, 0.040152
2.707100, 11.734146, -0.006182
2.707100, 3.016344, -0.037616
2.707100, 2.755505, 0.009517
2.707100, 5.892434, 0.129431
2.707100, 4.214800, -0.105584
2.707100, 2.718300, -0.003086
2.707100, 3.321638, 0.062098
2.707100, 9.824246, -0.084936
2.707100, 2.867485, -0.023120
2.707100, 2.791161, 0.014541
2.707100, 7.363580, 0.122956
2.707100, 3.726478, -0.086033
2.707100, 2.708993, -0.000840
2.707100, 3.486581, 0.072887
2.707100, 8.627490, -0.107080
2.707100, 2.826513, -0.018762
2.707100, 2.807755, 0.016633
2.707100, 7.988891, 0.116071
