E0.950000, L_z3.000000, r10.500000, ur0.000000, M1.000000, J0.300000, M2-0.135000, S3-0.027000, M40.008100
106675.0147, 4096.0525, 8.8522, 0.0144, 1.1881, 0.0313, -0.0159, 0.1671
106828.3342, 4102.4800, 7.1316, 0.0094, 1.2524, 0.0460, 0.0333, 0.1973
107013.4164, 4108.8873, 7.0268, 0.0009, 1.2574, 0.0472, -0.0318, 0.1994
107168.4180, 4115.3150, 8.9180, 0.0035, 1.1862, 0.0309, 0.0117, 0.1661
107334.6516, 4121.7369, 6.6015, 0.0054, 1.2797, 0.0526, 0.0164, 0.2087
107516.5801, 4128.1504, 7.8496, 0.0156, 1.2218, 0.0388, -0.0363, 0.1834
107664.2379, 4134.5808, 8.2247, 0.0134, 1.2081, 0.0357, 0.0320, 0.1770
107842.6744, 4140.9942, 6.5102, 0.0092, 1.2849, 0.0539, -0.0075, 0.2108
108014.2597, 4147.4107, 8.7043, 0.0038, 1.1925, 0.0322, -0.0218, 0.1693
108165.2897, 4153.8433, 7.3294, 0.0180, 1.2433, 0.0438, 0.0352, 0.1933
108349.9450, 4160.2500, 6.8674, 0.0050, 1.2654, 0.0491, -0.0283, 0.2028
108508.0964, 4166.6767, 8.9868, 0.0123, 1.1842, 0.0304, 0.0045, 0.1651
108670.7527, 4173.0992, 6.6962, 0.0063, 1.2745, 0.0513, 0.0218, 0.2066
108854.1484, 4179.5088, 7.6201, 0.0034, 1.2309, 0.0409, -0.0367, 0.1876
109002.7517, 4185.9392, 8.4445, 0.0031, 1.2008, 0.0341, 0.0285, 0.1734
109178.5598, 4192.3558, 6.4907, 0.0068, 1.2861, 0.0542, -0.0013, 0.2113
109353.3065, 4198.7713, 8.5165, 0.0050, 1.1984, 0.0335, -0.0270, 0.1722
109502.4405, 4205.2028, 7.5433, 0.0106, 1.2341, 0.0416, 0.0363, 0.1891
109686.2596, 4211.6124, 6.7349, 0.0068, 1.2724, 0.0508, -0.0238, 0.2057
109847.7653, 4218.0364, 8.9967, 0.0103, 1.1839, 0.0304, -0.0026, 0.1649
110007.0789, 4224.4643, 6.8208, 0.0198, 1.2678, 0.0497, 0.0262, 0.2039
110191.5280, 4230.8724, 7.3975, 0.0141, 1.2403, 0.0431, -0.0364, 0.1918
110341.6950, 4237.3000, 8.6432, 0.0054, 1.1944, 0.0327, 0.0235, 0.1703
110514.4464, 4243.7178, 6.5004, 0.0057, 1.2855, 0.0540, 0.0050, 0.2111
110692.0428, 4250.1326, 8.3009, 0.0091, 1.2055, 0.0351, -0.0314, 0.1757
110839.9056, 4256.5618, 7.7701, 0.0011, 1.2249, 0.0395, 0.0363, 0.1849
111022.4793, 4262.9776, 6.6294, 0.0194, 1.2782, 0.0522, -0.0190, 0.2080
111187.4389, 4269.3971, 8.9477, 0.0136, 1.1853, 0.0307, -0.0097, 0.1657
111343.4949, 4275.8255, 6.9706, 0.0176, 1.2602, 0.0478, 0.0302, 0.2006
111528.4662, 4282.2317, 7.1961, 0.0045, 1.2494, 0.0452, -0.0345, 0.1959
111680.9527, 4288.6610, 8.8071, 0.0096, 1.1894, 0.0316, 0.0176, 0.1678
111850.4549, 4295.0835, 6.5399, 0.0194, 1.2832, 0.0534, 0.0107, 0.2102
112030.3515, 4301.4920, 8.0713, 0.0032, 1.2136, 0.0369, -0.0343, 0.1795
112177.8024, 4307.9231, 8.0059, 0.0035, 1.2159, 0.0375, 0.0348, 0.1807
112358.4681, 4314.3384, 6.5543, 0.0140, 1.2824, 0.0532, -0.0132, 0.2098
112526.8936, 4320.7556, 8.8442, 0.0045, 1.1883, 0.0313, -0.0161, 0.1672
112680.1201, 4327.1859, 7.1451, 0.0128, 1.2518, 0.0458, 0.0334, 0.1970
112865.2045, 4333.5938, 7.0141, 0.0065, 1.2581, 0.0473, -0.0318, 0.1996
113020.4145, 4340.0210, 8.9250, 0.0088, 1.1860, 0.0308, 0.0111, 0.1660
113186.4485, 4346.4455, 6.6082, 0.0191, 1.2793, 0.0525, 0.0165, 0.2086
113368.3539, 4352.8535, 7.8351, 0.0061, 1.2224, 0.0389, -0.0362, 0.1837
113516.1267, 4359.2861, 8.2409, 0.0149, 1.2076, 0.0356, 0.0318, 0.1768
113694.3450, 4365.6979, 6.5081, 0.0036, 1.2851, 0.0539, -0.0069, 0.2109
113866.2602, 4372.1175, 8.6911, 0.0136, 1.1929, 0.0323, -0.0224, 0.1695
114017.0719, 4378.5483, 7.3438, 0.0177, 1.2427, 0.0436, 0.0353, 0.1930
114201.7363, 4384.9572, 6.8561, 0.0136, 1.2660, 0.0492, -0.0282, 0.2030
114360.0917, 4391.3824, 8.9895, 0.0164, 1.1841, 0.0304, 0.0039, 0.1651
114522.5475, 4397.8072, 6.7051, 0.0181, 1.2740, 0.0512, 0.0218, 0.2064
114706.0490, 4404.2168, 7.6017, 0.0168, 1.2317, 0.0411, -0.0371, 0.1879
114854.6368, 4410.6437, 8.4588, 0.0005, 1.2003, 0.0339, 0.0282, 0.1731
115030.2307, 4417.0596, 6.4905, 0.0015, 1.2861, 0.0542, -0.0007, 0.2113
115205.1906, 4423.4755, 8.5029, 0.0012, 1.1989, 0.0336, -0.0273, 0.1724
115354.2190, 4429.9070, 7.5580, 0.0064, 1.2335, 0.0415, 0.0365, 0.1888
115538.0538, 4436.3203, 6.7255, 0.0180, 1.2729, 0.0509, -0.0238, 0.2059
115699.7605, 4442.7421, 8.9951, 0.0142, 1.1840, 0.0304, -0.0031, 0.1650
115858.7443, 4449.1668, 6.8290, 0.0088, 1.2674, 0.0496, 0.0267, 0.2037
116043.3092, 4455.5772, 7.3830, 0.0127, 1.2409, 0.0432, -0.0363, 0.1921
116193.6963, 4462.0070, 8.6573, 0.0162, 1.1940, 0.0326, 0.0229, 0.1701
116366.1172, 4468.4215, 6.5020, 0.0003, 1.2854, 0.0540, 0.0055, 0.2110
116543.9306, 4474.8376, 8.2851, 0.0094, 1.2061, 0.0352, -0.0316, 0.1759
116691.8028, 4481.2690, 7.7884, 0.0112, 1.2242, 0.0393, 0.0360, 0.1846
116874.1479, 4487.6808, 6.6239, 0.0118, 1.2785, 0.0523, -0.0184, 0.2082
117039.3165, 4494.0999, 8.9428, 0.0019, 1.1855, 0.0307, -0.0099, 0.1657
117195.1579, 4500.5273, 6.9800, 0.0040, 1.2597, 0.0477, 0.0308, 0.2004
117380.2511, 4506.9373, 7.1822, 0.0069, 1.2500, 0.0454, -0.0344, 0.1961
117532.8322, 4513.3642, 8.8159, 0.0003, 1.1892, 0.0315, 0.0174, 0.1676
117702.1249, 4519.7870, 6.5434, 0.0133, 1.2830, 0.0534, 0.0113, 0.2101
117882.2433, 4526.1980, 8.0541, 0.0078, 1.2142, 0.0371, -0.0346, 0.1798
118029.6952, 4532.6293, 8.0234, 0.0091, 1.2153, 0.0373, 0.0345, 0.1804
118210.1379, 4539.0419, 6.5505, 0.0077, 1.2826, 0.0533, -0.0126, 0.2099
118378.8915, 4545.4619, 8.8344, 0.0115, 1.1886, 0.0314, -0.0167, 0.1673
118531.9057, 4551.8917, 7.1588, 0.0160, 1.2511, 0.0456, 0.0335, 0.1967
118716.9929, 4558.3002, 7.0014, 0.0124, 1.2587, 0.0475, -0.0317, 0.1999
118872.4108, 4564.7269, 8.9316, 0.0141, 1.1858, 0.0308, 0.0105, 0.1659
119038.1173, 4571.1487, 6.6135, 0.0118, 1.2791, 0.0524, 0.0170, 0.2085
119220.2502, 4577.5605, 7.8169, 0.0153, 1.2231, 0.0391, -0.0365, 0.1840
119368.0152, 4583.9913, 8.2570, 0.0160, 1.2070, 0.0354, 0.0315, 0.1765
119546.1442, 4590.4070, 6.5054, 0.0192, 1.2852, 0.0539, -0.0069, 0.2109
119718.1416, 4596.8212, 8.6799, 0.0066, 1.1933, 0.0324, -0.0226, 0.1697
119868.8538, 4603.2533, 7.3582, 0.0172, 1.2420, 0.0435, 0.0354, 0.1927
120053.4013, 4609.6595, 6.8478, 0.0021, 1.2664, 0.0493, -0.0276, 0.2032
120211.9685, 4616.0851, 8.9915, 0.0039, 1.1841, 0.0304, 0.0037, 0.1650
120374.2147, 4622.5101, 6.7120, 0.0090, 1.2736, 0.0511, 0.0224, 0.2062
120557.8267, 4628.9208, 7.5869, 0.0118, 1.2323, 0.0412, -0.0369, 0.1882
120706.6417, 4635.3515, 8.4757, 0.0148, 1.1997, 0.0338, 0.0276, 0.1729
120882.0302, 4641.7688, 6.4903, 0.0174, 1.2861, 0.0542, -0.0007, 0.2113
121057.1950, 4648.1832, 8.4864, 0.0150, 1.1994, 0.0338, -0.0279, 0.1727
121205.9972, 4654.6110, 7.5728, 0.0019, 1.2328, 0.0413, 0.0366, 0.1885
121389.7208, 4661.0231, 6.7185, 0.0087, 1.2733, 0.0510, -0.0232, 0.2060
121551.6373, 4667.4448, 8.9936, 0.0017, 1.1840, 0.0304, -0.0033, 0.1650
121710.5362, 4673.8741, 6.8399, 0.0179, 1.2669, 0.0494, 0.0268, 0.2035
121895.0907, 4680.2820, 7.3685, 0.0117, 1.2416, 0.0434, -0.0362, 0.1924
122045.5781, 4686.7108, 8.6689, 0.0096, 1.1936, 0.0325, 0.0226, 0.1699
122217.9164, 4693.1307, 6.5043, 0.0160, 1.2853, 0.0540, 0.0056, 0.2110
122395.8186, 4699.5428, 8.2693, 0.0100, 1.2066, 0.0354, -0.0319, 0.1762
122543.5773, 4705.9722, 7.8030, 0.0026, 1.2236, 0.0392, 0.0362, 0.1843
122725.8166, 4712.3840, 6.6185, 0.0042, 1.2788, 0.0524, -0.0179, 0.2083
122891.3126, 4718.8059, 8.9367, 0.0069, 1.1856, 0.0308, -0.0105, 0.1658
123046.9467, 4725.2339, 6.9925, 0.0103, 1.2591, 0.0476, 0.0309, 0.2002
123232.0363, 4731.6430, 7.1685, 0.0096, 1.2507, 0.0455, -0.0343, 0.1964
123384.8304, 4738.0706, 8.8263, 0.0077, 1.1889, 0.0315, 0.0168, 0.1675
123553.7949, 4744.4906, 6.5470, 0.0071, 1.2828, 0.0533, 0.0118, 0.2100
123734.1355, 4750.9041, 8.0367, 0.0128, 1.2148, 0.0372, -0.0349, 0.1801
123881.5876, 4757.3354, 8.0408, 0.0143, 1.2147, 0.0372, 0.0342, 0.1801
124061.8078, 4763.7454, 6.5468, 0.0014, 1.2828, 0.0534, -0.0121, 0.2100
124230.7707, 4770.1651, 8.8260, 0.0019, 1.1889, 0.0315, -0.0170, 0.1675
124383.6910, 4776.5974, 7.1725, 0.0189, 1.2505, 0.0455, 0.0336, 0.1965
124568.7815, 4783.0068, 6.9888, 0.0184, 1.2593, 0.0476, -0.0316, 0.2001
124724.2885, 4789.4298, 8.9369, 0.0026, 1.1856, 0.0308, 0.0103, 0.1658
124889.7861, 4795.8520, 6.6188, 0.0043, 1.2788, 0.0523, 0.0176, 0.2083
125072.0245, 4802.2636, 7.8024, 0.0064, 1.2236, 0.0392, -0.0364, 0.1843
125219.9035, 4808.6965, 8.2730, 0.0169, 1.2065, 0.0353, 0.0313, 0.1762
125397.8149, 4815.1108, 6.5036, 0.0137, 1.2853, 0.0540, -0.0063, 0.2110
125570.1425, 4821.5282, 8.6662, 0.0168, 1.1937, 0.0325, -0.0232, 0.1698
125720.6355, 4827.9582, 7.3727, 0.0164, 1.2414, 0.0433, 0.0355, 0.1924
125905.1930, 4834.3668, 6.8367, 0.0111, 1.2670, 0.0495, -0.0276, 0.2034
126063.9638, 4840.7908, 8.9937, 0.0079, 1.1840, 0.0304, 0.0032, 0.1650
126226.0092, 4847.2180, 6.7212, 0.0205, 1.2731, 0.0510, 0.0224, 0.2061
126409.6047, 4853.6248, 7.5721, 0.0070, 1.2329, 0.0413, -0.0368, 0.1885
126558.5263, 4860.0559, 8.4896, 0.0116, 1.1993, 0.0337, 0.0273, 0.1727
126733.7012, 4866.4726, 6.4903, 0.0122, 1.2861, 0.0542, -0.0001, 0.2113
126909.0796, 4872.8876, 8.4724, 0.0118, 1.1998, 0.0339, -0.0282, 0.1729
127057.8984, 4879.3192, 7.5912, 0.0160, 1.2321, 0.0412, 0.0363, 0.1883
127241.5152, 4885.7311, 6.7093, 0.0202, 1.2738, 0.0511, -0.0232, 0.2062
127403.6325, 4892.1505, 8.9914, 0.0057, 1.1841, 0.0304, -0.0039, 0.1650
127562.2012, 4898.5764, 6.8482, 0.0066, 1.2664, 0.0493, 0.0274, 0.2032
127746.8725, 4904.9869, 7.3541, 0.0109, 1.2422, 0.0435, -0.0361, 0.1927
127897.4596, 4911.4145, 8.6803, 0.0029, 1.1933, 0.0324, 0.0224, 0.1697
128069.5871, 4917.8344, 6.5062, 0.0105, 1.2852, 0.0539, 0.0061, 0.2109
128247.7069, 4924.2480, 8.2533, 0.0109, 1.2072, 0.0355, -0.0321, 0.1764
128395.4738, 4930.6792, 7.8212, 0.0121, 1.2229, 0.0390, 0.0359, 0.1840
128577.6133, 4937.0925, 6.6114, 0.0177, 1.2792, 0.0524, -0.0178, 0.2084
128743.3089, 4943.5118, 8.9303, 0.0121, 1.1858, 0.0308, -0.0111, 0.1659
128898.7353, 4949.9404, 7.0051, 0.0163, 1.2585, 0.0474, 0.0309, 0.1999
129083.8217, 4956.3488, 7.1548, 0.0125, 1.2513, 0.0457, -0.0342, 0.1967
129236.8284, 4962.7769, 8.8363, 0.0148, 1.1886, 0.0314, 0.0162, 0.1673
129405.4648, 4969.1941, 6.5507, 0.0009, 1.2826, 0.0533, 0.0124, 0.2099
129585.9064, 4975.6065, 8.0228, 0.0001, 1.2153, 0.0373, -0.0347, 0.1804
129733.3582, 4982.0378, 8.0547, 0.0013, 1.2142, 0.0371, 0.0344, 0.1799
129913.6061, 4988.4543, 6.5421, 0.0163, 1.2831, 0.0534, -0.0120, 0.2101
130082.7690, 4994.8714, 8.8156, 0.0092, 1.1892, 0.0315, -0.0176, 0.1676
130235.3511, 5001.2986, 7.1828, 0.0019, 1.2500, 0.0454, 0.0342, 0.1962
130420.4444, 5007.7086, 6.9794, 0.0047, 1.2598, 0.0477, -0.0310, 0.2004
130576.2846, 5014.1357, 8.9430, 0.0077, 1.1855, 0.0307, 0.0097, 0.1657
130741.5826, 5020.5604, 6.6260, 0.0176, 1.2784, 0.0522, 0.0177, 0.2082
130923.9214, 5026.9707, 7.7841, 0.0163, 1.2243, 0.0394, -0.0367, 0.1845
131071.7915, 5033.4016, 8.2888, 0.0174, 1.2059, 0.0352, 0.0310, 0.1760
131249.4856, 5039.8145, 6.5019, 0.0082, 1.2854, 0.0540, -0.0058, 0.2110
131422.0243, 5046.2319, 8.6546, 0.0103, 1.1941, 0.0326, -0.0235, 0.1700
131572.4169, 5052.6630, 7.3872, 0.0153, 1.2408, 0.0432, 0.0356, 0.1922
131756.9850, 5059.0742, 6.8258, 0.0203, 1.2676, 0.0496, -0.0275, 0.2036
131915.9589, 5065.4966, 8.9955, 0.0119, 1.1840, 0.0304, 0.0026, 0.1650
132077.6761, 5071.9208, 6.7282, 0.0112, 1.2728, 0.0509, 0.0230, 0.2059
132261.3829, 5078.3289, 7.5574, 0.0025, 1.2335, 0.0415, -0.0367, 0.1888
132410.4107, 5084.7602, 8.5034, 0.0081, 1.1988, 0.0336, 0.0271, 0.1725
132585.3721, 5091.1764, 6.4905, 0.0070, 1.2861, 0.0542, 0.0005, 0.2113
132760.9645, 5097.5920, 8.4583, 0.0089, 1.2003, 0.0340, -0.0284, 0.1731
132909.6760, 5104.0231, 7.6060, 0.0109, 1.2315, 0.0410, 0.0364, 0.1880
133093.1825, 5110.4339, 6.7025, 0.0112, 1.2741, 0.0512, -0.0226, 0.2064
133255.6278, 5116.8562, 8.9890, 0.0097, 1.1841, 0.0304, -0.0045, 0.1651
133413.9927, 5123.2837, 6.8594, 0.0154, 1.2658, 0.0492, 0.0275, 0.2030
133598.6545, 5129.6919, 7.3396, 0.0104, 1.2429, 0.0437, -0.0360, 0.1930
133749.4603, 5136.1214, 8.6937, 0.0128, 1.1929, 0.0323, 0.0218, 0.1695
133921.2578, 5142.5381, 6.5082, 0.0049, 1.2850, 0.0539, 0.0067, 0.2109
134099.5955, 5148.9532, 8.2372, 0.0120, 1.2077, 0.0356, -0.0324, 0.1767
134247.2478, 5155.3823, 7.8357, 0.0030, 1.2223, 0.0389, 0.0360, 0.1837
134429.2822, 5161.7958, 6.6063, 0.0103, 1.2795, 0.0525, -0.0172, 0.2086
134595.1866, 5168.2147, 8.9248, 0.0007, 1.1860, 0.0308, -0.0113, 0.1660
134750.3978, 5174.6422, 7.0146, 0.0022, 1.2580, 0.0473, 0.0315, 0.1997
134935.6073, 5181.0546, 7.1412, 0.0156, 1.2519, 0.0458, -0.0341, 0.1969
135088.7075, 5187.4801, 8.8445, 0.0050, 1.1883, 0.0313, 0.0159, 0.1672
135257.2629, 5193.9030, 6.5558, 0.0155, 1.2823, 0.0532, 0.0124, 0.2098
135437.7992, 5200.3126, 8.0053, 0.0056, 1.2160, 0.0375, -0.0350, 0.1807
135585.2501, 5206.7437, 8.0719, 0.0060, 1.2135, 0.0369, 0.0341, 0.1796
135765.2762, 5213.1579, 6.5386, 0.0101, 1.2833, 0.0535, -0.0115, 0.2102
135934.7674, 5219.5778, 8.8050, 0.0167, 1.1895, 0.0316, -0.0182, 0.1677
136087.1359, 5226.0042, 7.1966, 0.0043, 1.2493, 0.0452, 0.0343, 0.1959
136272.2335, 5232.4152, 6.9670, 0.0112, 1.2604, 0.0479, -0.0309, 0.2006
136428.2807, 5238.8416, 8.9488, 0.0126, 1.1853, 0.0307, 0.0091, 0.1657
136593.2512, 5245.2636, 6.6316, 0.0100, 1.2780, 0.0522, 0.0182, 0.2081
136775.6962, 5251.6740, 7.7695, 0.0080, 1.2249, 0.0395, -0.0365, 0.1848
136923.5586, 5258.1032, 8.3014, 0.0001, 1.2055, 0.0351, 0.0312, 0.1757
137101.1564, 5264.5182, 6.5003, 0.0028, 1.2855, 0.0540, -0.0052, 0.2111
137273.9063, 5270.9357, 8.6428, 0.0040, 1.1944, 0.0327, -0.0237, 0.1702
137424.1980, 5277.3677, 7.4017, 0.0140, 1.2401, 0.0430, 0.0357, 0.1919
137608.6504, 5283.7766, 6.8177, 0.0093, 1.2680, 0.0497, -0.0269, 0.2038
137767.9541, 5290.2023, 8.9970, 0.0158, 1.1839, 0.0304, 0.0020, 0.1649
137929.3430, 5296.6236, 6.7353, 0.0018, 1.2724, 0.0508, 0.0236, 0.2057
138113.2848, 5303.0372, 7.5390, 0.0172, 1.2343, 0.0417, -0.0370, 0.1891
138262.2948, 5309.4644, 8.5170, 0.0044, 1.1984, 0.0335, 0.0268, 0.1722
138437.0431, 5315.8802, 6.4907, 0.0017, 1.2861, 0.0542, 0.0010, 0.2113
138612.8497, 5322.2965, 8.4440, 0.0062, 1.2008, 0.0341, -0.0287, 0.1734
138761.4535, 5328.7270, 7.6207, 0.0056, 1.2309, 0.0409, 0.0365, 0.1877
138944.8499, 5335.1368, 6.6959, 0.0023, 1.2745, 0.0513, -0.0220, 0.2066
139107.6231, 5341.5620, 8.9862, 0.0138, 1.1842, 0.0304, -0.0051, 0.1651
139265.6575, 5347.9859, 6.8679, 0.0037, 1.2654, 0.0491, 0.0280, 0.2028
139450.4367, 5354.3969, 7.3253, 0.0101, 1.2435, 0.0438, -0.0359, 0.1933
139601.3415, 5360.8250, 8.7047, 0.0056, 1.1925, 0.0322, 0.0216, 0.1693
139773.0569, 5367.2472, 6.5111, 0.0205, 1.2849, 0.0539, 0.0067, 0.2108
139951.4844, 5373.6585, 8.2209, 0.0135, 1.2083, 0.0357, -0.0327, 0.1770
140099.1437, 5380.0892, 7.8538, 0.0118, 1.2216, 0.0388, 0.0357, 0.1834
140280.9511, 5386.4991, 6.6012, 0.0031, 1.2797, 0.0526, -0.0167, 0.2087
140447.1831, 5392.9207, 8.9178, 0.0061, 1.1862, 0.0309, -0.0119, 0.1661
140602.1859, 5399.3486, 7.0274, 0.0078, 1.2574, 0.0472, 0.0316, 0.1994
140787.3932, 5405.7605, 7.1277, 0.0191, 1.2526, 0.0460, -0.0340, 0.1972
140940.7052, 5412.1863, 8.8540, 0.0118, 1.1880, 0.0313, 0.0153, 0.1671
141108.9327, 5418.6065, 6.5598, 0.0091, 1.2821, 0.0532, 0.0130, 0.2097
141289.6922, 5425.0189, 7.9877, 0.0116, 1.2166, 0.0376, -0.0353, 0.1810
141437.1416, 5431.4496, 8.0891, 0.0103, 1.2129, 0.0368, 0.0338, 0.1793
141616.9463, 5437.8615, 6.5353, 0.0041, 1.2835, 0.0535, -0.0109, 0.2102
141786.6471, 5444.2811, 8.7959, 0.0076, 1.1898, 0.0316, -0.0184, 0.1679
141938.9206, 5450.7098, 7.2105, 0.0065, 1.2487, 0.0451, 0.0344, 0.1956
142124.0228, 5457.1219, 6.9548, 0.0179, 1.2610, 0.0480, -0.0308, 0.2008
142280.1581, 5463.5444, 8.9534, 0.0008, 1.1852, 0.0307, 0.0089, 0.1656
142444.9196, 5469.9668, 6.6373, 0.0022, 1.2777, 0.0521, 0.0188, 0.2079
142627.5937, 5476.3813, 7.7512, 0.0185, 1.2256, 0.0397, -0.0369, 0.1851
142775.4461, 5482.8082, 8.3170, 0.0001, 1.2050, 0.0350, 0.0309, 0.1754
142952.9557, 5489.2274, 6.4983, 0.0185, 1.2856, 0.0540, -0.0052, 0.2111
143125.9079, 5495.6428, 8.6284, 0.0149, 1.1949, 0.0328, -0.0243, 0.1704
143275.9789, 5502.0724, 7.4163, 0.0124, 1.2395, 0.0429, 0.0359, 0.1916
143460.4428, 5508.4841, 6.8070, 0.0188, 1.2686, 0.0499, -0.0268, 0.2040
143619.8309, 5514.9049, 8.9980, 0.0032, 1.1839, 0.0304, 0.0018, 0.1649
143781.1369, 5521.3314, 6.7449, 0.0128, 1.2719, 0.0507, 0.0237, 0.2055
143965.0636, 5527.7414, 7.5242, 0.0133, 1.2349, 0.0418, -0.0369, 0.1894
144114.1788, 5534.1687, 8.5305, 0.0004, 1.1980, 0.0334, 0.0266, 0.1720
144288.8426, 5540.5894, 6.4913, 0.0176, 1.2860, 0.0541, 0.0010, 0.2113
144464.7350, 5547.0011, 8.4296, 0.0038, 1.2012, 0.0342, -0.0289, 0.1736
144613.3537, 5553.4349, 7.6391, 0.0187, 1.2301, 0.0407, 0.0362, 0.1874
144796.6449, 5559.8449, 6.6871, 0.0142, 1.2750, 0.0514, -0.0219, 0.2067
144959.5001, 5566.2647, 8.9837, 0.0015, 1.1843, 0.0305, -0.0053, 0.1651
145117.4486, 5572.6931, 6.8793, 0.0121, 1.2648, 0.0489, 0.0281, 0.2026
145302.2192, 5579.1020, 7.3109, 0.0102, 1.2441, 0.0440, -0.0358, 0.1935
145453.3417, 5585.5318, 8.7176, 0.0151, 1.1921, 0.0322, 0.0209, 0.1691
145624.7274, 5591.9509, 6.5134, 0.0149, 1.2847, 0.0538, 0.0073, 0.2108
145803.3736, 5598.3639, 8.2046, 0.0153, 1.2088, 0.0359, -0.0329, 0.1772
145950.9172, 5604.7922, 7.8683, 0.0021, 1.2211, 0.0386, 0.0358, 0.1831
146132.7482, 5611.2077, 6.5946, 0.0169, 1.2801, 0.0527, -0.0166, 0.2088
146299.1797, 5617.6267, 8.9106, 0.0116, 1.1864, 0.0309, -0.0125, 0.1662
146453.9738, 5624.0549, 7.0403, 0.0131, 1.2568, 0.0470, 0.0317, 0.1992
146639.0541, 5630.4618, 7.1176, 0.0030, 1.2531, 0.0461, -0.0334, 0.1975
146792.5840, 5636.8894, 8.8617, 0.0017, 1.1878, 0.0312, 0.0151, 0.1669
146960.6024, 5643.3099, 6.5639, 0.0026, 1.2819, 0.0531, 0.0136, 0.2096
147141.5856, 5649.7252, 7.9700, 0.0178, 1.2173, 0.0378, -0.0356, 0.1812
147289.0328, 5656.1555, 8.1061, 0.0143, 1.2123, 0.0366, 0.0335, 0.1790
147468.7449, 5662.5705, 6.5311, 0.0191, 1.2837, 0.0536, -0.0109, 0.2103
147638.6459, 5668.9876, 8.7848, 0.0156, 1.1901, 0.0317, -0.0190, 0.1681
147790.7049, 5675.4153, 7.2245, 0.0084, 1.2481, 0.0449, 0.0345, 0.1954
147975.6862, 5681.8239, 6.9456, 0.0047, 1.2615, 0.0481, -0.0303, 0.2011
148132.1539, 5688.2502, 8.9586, 0.0055, 1.1850, 0.0306, 0.0083, 0.1655
148296.7157, 5694.6752, 6.6450, 0.0152, 1.2773, 0.0520, 0.0189, 0.2078
148479.3690, 5701.0847, 7.7365, 0.0107, 1.2262, 0.0398, -0.0367, 0.1854
148627.4538, 5707.5166, 8.3356, 0.0173, 1.2044, 0.0349, 0.0302, 0.1752
148804.6265, 5713.9312, 6.4970, 0.0132, 1.2857, 0.0541, -0.0046, 0.2111
148977.7903, 5720.3467, 8.6162, 0.0091, 1.1953, 0.0328, -0.0246, 0.1706
149127.7596, 5726.7771, 7.4309, 0.0105, 1.2389, 0.0427, 0.0360, 0.1913
149312.1085, 5733.1866, 6.7991, 0.0082, 1.2690, 0.0500, -0.0263, 0.2043
149471.8260, 5739.6106, 8.9990, 0.0071, 1.1839, 0.0304, 0.0012, 0.1649
149632.8034, 5746.0341, 6.7523, 0.0031, 1.2715, 0.0506, 0.0242, 0.2053
149816.8427, 5752.4456, 7.5095, 0.0097, 1.2355, 0.0420, -0.0368, 0.1897
149966.1823, 5758.8762, 8.5464, 0.0133, 1.1975, 0.0333, 0.0260, 0.1718
150140.5135, 5765.2932, 6.4918, 0.0124, 1.2860, 0.0541, 0.0016, 0.2113
150316.6206, 5771.7056, 8.4150, 0.0017, 1.2017, 0.0343, -0.0292, 0.1738
150465.1305, 5778.1386, 7.6539, 0.0128, 1.2295, 0.0406, 0.0363, 0.1871
150648.3125, 5784.5479, 6.6806, 0.0056, 1.2753, 0.0515, -0.0214, 0.2069
150811.4955, 5790.9704, 8.9803, 0.0057, 1.1844, 0.0305, -0.0059, 0.1652
150969.1130, 5797.3952, 6.8880, 0.0001, 1.2644, 0.0488, 0.0287, 0.2023
151154.0020, 5803.8071, 7.2967, 0.0104, 1.2448, 0.0441, -0.0357, 0.1938
151305.2226, 5810.2353, 8.7282, 0.0075, 1.1918, 0.0321, 0.0207, 0.1690
151476.3979, 5816.6546, 6.5158, 0.0092, 1.2846, 0.0538, 0.0079, 0.2107
151655.2630, 5823.0694, 8.1881, 0.0174, 1.2094, 0.0360, -0.0332, 0.1775
151802.8125, 5829.4990, 7.8863, 0.0103, 1.2204, 0.0385, 0.0355, 0.1828
151984.4174, 5835.9110, 6.5898, 0.0099, 1.2804, 0.0527, -0.0161, 0.2090
152151.0577, 5842.3296, 8.9043, 0.0006, 1.1866, 0.0310, -0.0127, 0.1663
152305.7614, 5848.7612, 7.0532, 0.0183, 1.2562, 0.0469, 0.0318, 0.1989
152490.8405, 5855.1678, 7.1042, 0.0069, 1.2537, 0.0463, -0.0333, 0.1977
152644.5815, 5861.5956, 8.8707, 0.0082, 1.1876, 0.0312, 0.0145, 0.1668
152812.4002, 5868.0187, 6.5695, 0.0170, 1.2815, 0.0530, 0.0136, 0.2095
152993.3575, 5874.4278, 7.9559, 0.0062, 1.2178, 0.0379, -0.0354, 0.1815
153140.8025, 5880.8576, 8.1197, 0.0001, 1.2118, 0.0365, 0.0337, 0.1787
153320.4151, 5887.2741, 6.5280, 0.0132, 1.2839, 0.0536, -0.0103, 0.2104
153490.5258, 5893.6909, 8.7753, 0.0069, 1.1904, 0.0318, -0.0192, 0.1682
153642.4890, 5900.1208, 7.2385, 0.0101, 1.2474, 0.0448, 0.0346, 0.1951
153827.4760, 5906.5307, 6.9335, 0.0118, 1.2621, 0.0483, -0.0302, 0.2013
153984.1497, 5912.9561, 8.9635, 0.0101, 1.1849, 0.0306, 0.0077, 0.1654
