E0.950000, L_z3.200000, r2.600000, ur0.000000, M1.000000, J0.300000, M20.270000, S3-0.027000, M40.008100
33563.861629, 1613.472590, 7.618602, 0.002914, 1.229606, 0.043592, -0.145466, 0.035598
33642.249051, 1620.798308, 3.190435, 0.005043, 1.699764, 0.183987, 0.108176, 0.061351
33853.893006, 1627.367165, 6.155624, 0.001585, 1.304112, 0.063263, -0.159213, 0.041913
33925.388073, 1634.714946, 3.573543, 0.004179, 1.607377, 0.154559, 0.129101, 0.059181
34140.895165, 1641.253832, 5.068513, 0.002317, 1.390551, 0.087941, -0.159689, 0.048396
34208.971164, 1648.595876, 4.088288, 0.000860, 1.512901, 0.124974, 0.146085, 0.055576
34425.885830, 1655.125656, 4.288249, 0.000086, 1.482905, 0.115731, -0.150464, 0.054076
34493.659149, 1662.475991, 4.807976, 0.003162, 1.417718, 0.095992, 0.157719, 0.050386
34709.813148, 1669.009981, 3.712060, 0.000486, 1.579103, 0.145642, -0.134694, 0.058166
34779.867609, 1676.352618, 5.782498, 0.001085, 1.329769, 0.070414, 0.160609, 0.044025
34993.179522, 1682.927841, 3.284384, 0.003178, 1.674918, 0.176034, -0.114377, 0.060660
35068.828172, 1690.245923, 7.125044, 0.001415, 1.251030, 0.049057, 0.151264, 0.037547
35276.208195, 1696.880714, 2.976125, 0.005319, 1.762859, 0.204296, -0.090696, 0.062272
35361.932900, 1704.142227, 8.861958, 0.002296, 1.186975, 0.033275, 0.126837, 0.031857
35558.944857, 1710.848721, 2.769742, 0.004292, 1.833598, 0.227264, -0.064378, 0.063739
35660.605740, 1718.021429, 10.775237, 0.000407, 1.141783, 0.023319, 0.087655, 0.027563
35841.443700, 1724.814105, 2.648789, 0.000952, 1.880478, 0.242620, -0.035837, 0.065088
35965.490181, 1731.881244, 12.260914, 0.000713, 1.116979, 0.018374, 0.036978, 0.025085
36123.994296, 1738.797496, 2.600736, 0.003569, 1.900354, 0.249170, -0.004577, 0.065757
36273.911716, 1745.729920, 12.508633, 0.002347, 1.113450, 0.017704, -0.018810, 0.024717
36406.360782, 1752.758112, 2.625161, 0.000488, 1.890158, 0.245807, 0.025918, 0.065419
36580.410688, 1759.583707, 11.356342, 0.002055, 1.131258, 0.021171, -0.071906, 0.026512
36689.067078, 1766.754491, 2.728646, 0.006045, 1.849039, 0.232309, 0.056548, 0.064306
36881.235293, 1773.457443, 9.490534, 0.001450, 1.169971, 0.029398, -0.115517, 0.030234
36971.667894, 1780.715409, 2.906890, 0.002475, 1.785397, 0.211590, 0.083231, 0.062862
37176.000449, 1787.349119, 7.657002, 0.000372, 1.228065, 0.043205, -0.144960, 0.035511
37254.603537, 1794.674533, 3.183375, 0.004129, 1.701696, 0.184606, 0.107697, 0.061369
37466.142837, 1801.244917, 6.181845, 0.000271, 1.302436, 0.062801, -0.159065, 0.041812
37537.749227, 1808.593284, 3.565064, 0.003712, 1.609186, 0.155132, 0.128740, 0.059221
37753.270470, 1815.136515, 5.078929, 0.003829, 1.389528, 0.087640, -0.159760, 0.048277
37821.338897, 1822.476268, 4.078695, 0.001060, 1.514422, 0.125445, 0.145847, 0.055652
38038.255607, 1829.006677, 4.298131, 0.000567, 1.481503, 0.115301, -0.150660, 0.053987
38106.032839, 1836.358197, 4.797664, 0.004309, 1.418860, 0.096333, 0.157610, 0.050497
38322.176455, 1842.888995, 3.720931, 0.000212, 1.577372, 0.145097, -0.135017, 0.058115
38392.246276, 1850.236264, 5.772069, 0.003476, 1.330539, 0.070631, 0.160613, 0.044153
38605.535950, 1856.804685, 3.291894, 0.002390, 1.672999, 0.175421, -0.114822, 0.060640
38681.086175, 1864.125851, 7.100132, 0.001629, 1.252197, 0.049360, 0.151529, 0.037652
38888.558457, 1870.755584, 2.982030, 0.004191, 1.760989, 0.203692, -0.091259, 0.062264
38974.082843, 1878.021456, 8.828353, 0.001797, 1.187957, 0.033503, 0.127408, 0.031941
39171.290682, 1884.722144, 2.773888, 0.002922, 1.832068, 0.226764, -0.065053, 0.063732
39272.654269, 1891.901201, 10.743159, 0.000030, 1.142399, 0.023447, 0.088451, 0.027620
39453.975074, 1898.710953, 2.647478, 0.005918, 1.881008, 0.242795, -0.035489, 0.065030
39577.436919, 1905.761232, 12.243521, 0.000130, 1.117232, 0.018422, 0.037935, 0.025109
39736.336719, 1912.669772, 2.601047, 0.001954, 1.900224, 0.249127, -0.005389, 0.065757
39885.860330, 1919.610280, 12.517147, 0.002190, 1.113331, 0.017682, -0.017866, 0.024705
40018.892669, 1926.655123, 2.626119, 0.005454, 1.889761, 0.245676, 0.026276, 0.065447
40192.463570, 1933.464397, 11.382395, 0.002646, 1.130813, 0.021082, -0.071127, 0.026464
40301.411989, 1940.627609, 2.725056, 0.004609, 1.850412, 0.232758, 0.055842, 0.064319
40493.390193, 1947.337817, 9.520988, 0.001998, 1.169208, 0.029228, -0.114936, 0.030157
40584.016557, 1954.589761, 2.901526, 0.001254, 1.787191, 0.212171, 0.082633, 0.062872
40788.262357, 1961.230039, 7.680813, 0.001429, 1.227117, 0.042968, -0.144656, 0.035408
40866.957887, 1968.550716, 3.176348, 0.003209, 1.703628, 0.185226, 0.107216, 0.061385
41078.523060, 1975.128990, 6.192144, 0.003167, 1.301782, 0.062622, -0.159029, 0.041682
41150.110253, 1982.471581, 3.556609, 0.003236, 1.611000, 0.155706, 0.128376, 0.059261
